"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:08:39:872","905114568652570","  16.092","   1.883"," 2376"," 1200"," 3700"," 2865","   2.276","  26.143","   7.262","   1.443","  14.080","   3.911"," 36","0"," 33"," 44","   0.728","  11.115","   3.088","  45.000","    0","    0"
"02:08:40:875","905116879485326","  17.095","   1.676"," 1862"," 1200"," 3700"," 2088","   1.547","  27.695","   7.693","   0.855","  14.938","   4.149"," 36","0"," 33"," 45","   0.664","  11.781","   3.273","  45.000","    0","    0"
"02:08:41:881","905119197238912","  18.101","   1.027"," 1523"," 1200"," 2900"," 1543","   1.037","  28.738","   7.983","   0.395","  15.335","   4.260"," 37","0"," 33"," 37","   0.661","  12.445","   3.457","  45.000","    0","    0"
"02:08:42:883","905121505712078","  19.103","   1.219"," 1799"," 1200"," 3700"," 2037","   1.251","  29.992","   8.331","   0.598","  15.935","   4.426"," 36","0"," 33"," 43","   0.660","  13.107","   3.641","  45.000","    0","    0"
"02:08:43:884","905123813792630","  20.105","   1.494"," 1908"," 1200"," 3700"," 2144","   1.602","  31.597","   8.777","   0.786","  16.722","   4.645"," 36","0"," 33"," 42","   0.715","  13.823","   3.840","  45.000","    0","    0"
"02:08:44:886","905126120612708","  21.106","   1.148"," 1501"," 1200"," 2700"," 1513","   1.027","  32.625","   9.062","   0.390","  17.113","   4.754"," 36","0"," 33"," 37","   0.660","  14.484","   4.023","  45.000","    0","    0"
"02:08:45:886","905128425990412","  22.106","   1.208"," 1608"," 1200"," 2900"," 1639","   1.256","  33.882","   9.412","   0.476","  17.589","   4.886"," 36","0"," 33"," 37","   0.711","  15.196","   4.221","  45.000","    0","    0"
"02:08:46:889","905130736016940","  23.109","   1.073"," 1580"," 1200"," 2800"," 1621","   1.044","  34.928","   9.702","   0.412","  18.002","   5.001"," 36","0"," 32"," 37","   0.658","  15.856","   4.404","  45.000","    0","    0"
"02:08:47:897","905133057938202","  24.117","   1.667"," 2395"," 1200"," 4600"," 2818","   2.269","  37.215","  10.337","   1.566","  19.580","   5.439"," 37","0"," 33"," 54","   0.665","  16.526","   4.590","  45.000","    0","    0"
"02:08:48:901","905135372071062","  25.121","   1.431"," 1553"," 1200"," 2500"," 1568","   1.157","  38.376","  10.660","   0.479","  20.061","   5.572"," 37","0"," 32"," 37","   0.666","  17.195","   4.776","  45.000","    0","    0"
"02:08:49:908","905137691435838","  26.128","   8.136"," 1741","  700"," 4400"," 1966","   5.128","  43.538","  12.094","   3.749","  23.835","   6.621"," 37","1"," 32"," 51","   0.776","  17.976","   4.993","  45.000","    0","    0"
"02:08:50:909","905139997457184","  27.129","   7.688"," 1931","  700"," 4800"," 2028","   7.530","  51.075","  14.188","   5.289","  29.128","   8.091"," 38","0"," 33"," 55","   0.827","  18.804","   5.223","  45.000","    0","    0"
"02:08:51:911","905142307143460","  28.131","   9.454"," 1819"," 1200"," 4400"," 1950","   5.566","  56.655","  15.738","   3.963","  33.101","   9.195"," 38","0"," 34"," 49","   0.867","  19.673","   5.465","  45.000","    0","    0"
"02:08:52:918","905144627500274","  29.138","   3.431"," 1508"," 1200"," 3600"," 1523","   2.259","  58.930","  16.369","   0.954","  34.061","   9.461"," 37","0"," 34"," 40","   0.850","  20.529","   5.703","  45.000","    0","    0"
"02:08:53:927","905146952506244","  30.147","   1.084"," 1468"," 1200"," 2500"," 1484","   1.412","  60.355","  16.765","   0.358","  34.422","   9.562"," 37","0"," 33"," 38","   0.827","  21.364","   5.934","  45.000","    0","    0"
"02:08:54:929","905149260557320","  31.149","   0.928"," 1434"," 1200"," 2500"," 1440","   1.348","  61.705","  17.140","   0.312","  34.735","   9.649"," 37","0"," 33"," 38","   0.825","  22.190","   6.164","  45.000","    0","    0"
"02:08:55:933","905151573291872","  32.153","   1.180"," 1566"," 1200"," 2900"," 1604","   1.483","  63.194","  17.554","   0.425","  35.162","   9.767"," 37","0"," 33"," 37","   0.830","  23.024","   6.396","  45.000","    0","    0"
"02:08:56:939","905153892469324","  33.159","   1.657"," 1997"," 1200"," 4800"," 2043","   2.340","  65.550","  18.208","   1.202","  36.371","  10.103"," 37","0"," 33"," 42","   0.801","  23.830","   6.619","  45.000","    0","    0"
"02:08:57:949","905156218871078","  34.169","   1.049"," 1479"," 1200"," 2800"," 1502","   1.001","  66.561","  18.489","   0.362","  36.737","  10.205"," 36","0"," 33"," 37","   0.658","  24.494","   6.804","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.169142"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 66.560608"
"Cumulative Package Energy_0 (mWh) = 18.489058"
"Average Package Power_0 (Watt) = 1.947974"

"Cumulative IA Energy_0 (Joules) = 36.737122"
"Cumulative IA Energy_0 (mWh) = 10.204756"
"Average Package IA_0 (Watt) = 1.075155"

"Cumulative DRAM Energy_0 (Joules) = 24.493835"
"Cumulative DRAM Energy_0 (mWh) = 6.803843"
"Average Package DRAM_0 (Watt) = 0.716841"
