"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:17:46:395","931256579052954","  26.150","  49.818"," 2862"," 2300"," 3700"," 4800","  35.583"," 707.126"," 196.424","  27.483"," 607.849"," 168.847"," 55","0"," 48"," 58","   3.336","  54.022","  15.006","  45.000","    0","    0"
"05:17:47:405","931258905895442","  27.160","  20.873"," 2809"," 1200"," 3600"," 4410","  17.862"," 725.165"," 201.435","  12.632"," 620.607"," 172.391"," 48","0"," 46"," 59","   1.884","  55.924","  15.534","  45.000","    0","    0"
"05:17:48:415","931261233110242","  28.170","   7.586"," 3140"," 1200"," 4100"," 3964","   9.376"," 734.635"," 204.065","   7.975"," 628.662"," 174.628"," 48","0"," 45"," 63","   1.058","  56.993","  15.831","  45.000","    0","    0"
"05:17:49:424","931263557510060","  29.179","  20.163"," 3470"," 1200"," 4400"," 4672","  25.043"," 759.900"," 211.083","  22.616"," 651.478"," 180.966"," 49","0"," 45"," 66","   1.759","  58.767","  16.324","  45.000","    0","    0"
"05:17:50:428","931265870334132","  30.183","   1.516"," 1564"," 1200"," 2800"," 1597","   1.269"," 761.174"," 211.437","   0.551"," 652.031"," 181.120"," 48","0"," 45"," 50","   0.684","  59.454","  16.515","  45.000","    0","    0"
"05:17:51:428","931268175272466","  31.183","   3.709"," 2734"," 1200"," 3700"," 3438","   4.608"," 765.784"," 212.718","   3.370"," 655.403"," 182.056"," 48","0"," 45"," 58","   0.906","  60.361","  16.767","  45.000","    0","    0"
"05:17:52:438","931270500849848","  32.192","  15.312"," 3251"," 1200"," 3700"," 4460","  17.200"," 783.144"," 217.540","  14.535"," 670.074"," 186.132"," 48","0"," 45"," 61","   1.598","  61.974","  17.215","  45.000","    0","    0"
"05:17:53:438","931272806022702","  33.193","  13.313"," 3271"," 1200"," 3700"," 4363","  16.438"," 799.591"," 222.109","  13.321"," 683.402"," 189.834"," 52","0"," 45"," 59","   1.552","  63.526","  17.646","  45.000","    0","    0"
"05:17:54:442","931275119044800","  34.197","   8.324"," 2687"," 1200"," 3900"," 3236","   8.415"," 808.039"," 224.455","   6.384"," 689.811"," 191.614"," 48","0"," 45"," 58","   1.141","  64.671","  17.964","  45.000","    0","    0"
"05:17:55:446","931277431850928","  35.201","  14.384"," 2998"," 1200"," 3600"," 4303","  15.339"," 823.437"," 228.732","  11.675"," 701.530"," 194.869"," 49","0"," 45"," 57","   1.645","  66.322","  18.423","  45.000","    0","    0"
"05:17:56:451","931279747482898","  36.206","   9.256"," 3026"," 1200"," 4300"," 4143","  10.549"," 834.039"," 231.678","   8.616"," 710.189"," 197.275"," 48","0"," 45"," 62","   1.158","  67.486","  18.746","  45.000","    0","    0"
"05:17:57:457","931282066269818","  37.212","  15.792"," 3059"," 1200"," 3600"," 4432","  16.978"," 851.126"," 236.424","  13.069"," 723.342"," 200.928"," 49","0"," 45"," 58","   1.775","  69.273","  19.242","  45.000","    0","    0"
"05:17:58:458","931284371700338","  38.213","   7.188"," 2819"," 1200"," 4300"," 3378","   8.144"," 859.275"," 238.688","   6.556"," 729.903"," 202.751"," 49","0"," 46"," 64","   1.049","  70.323","  19.534","  45.000","    0","    0"
"05:17:59:463","931286686549966","  39.217","   2.017"," 1826"," 1200"," 3000"," 1905","   1.741"," 861.025"," 239.173","   0.854"," 730.761"," 202.989"," 48","0"," 44"," 52","   0.751","  71.078","  19.744","  45.000","    0","    0"
"05:18:00:469","931289006115282","  40.224","   4.484"," 2908"," 1200"," 3800"," 3732","   5.273"," 866.334"," 240.648","   4.185"," 734.974"," 204.159"," 48","0"," 45"," 58","   0.890","  71.974","  19.993","  45.000","    0","    0"
"05:18:01:478","931291329243536","  41.232","  10.508"," 3391"," 1200"," 3700"," 4507","  15.026"," 881.485"," 244.857","  12.769"," 747.849"," 207.736"," 55","0"," 44"," 58","   1.483","  73.469","  20.408","  45.000","    0","    0"
"05:18:02:479","931293637332712","  42.234","   1.958"," 1861"," 1200"," 3400"," 2224","   1.651"," 883.138"," 245.316","   0.838"," 748.689"," 207.969"," 48","0"," 45"," 55","   0.745","  74.215","  20.615","  45.000","    0","    0"
"05:18:03:481","931295945021568","  43.236","   3.419"," 2514"," 1200"," 4400"," 3042","   4.464"," 887.610"," 246.558","   2.692"," 751.385"," 208.718"," 48","0"," 44"," 61","   0.821","  75.037","  20.844","  45.000","  400","  400"
"05:18:04:485","931298257800064","  44.240","   7.044"," 3101"," 1200"," 3700"," 3665","  10.920"," 898.571"," 249.603","   8.023"," 759.439"," 210.955"," 48","0"," 44"," 57","   1.265","  76.307","  21.197","  45.000","    0","    0"
"05:18:05:490","931300573170860","  45.245","   3.010"," 2388"," 1200"," 3700"," 2925","   3.211"," 901.798"," 250.499","   2.189"," 761.639"," 211.566"," 48","0"," 44"," 54","   0.800","  77.111","  21.420","  45.000","    0","    0"
"05:18:06:496","931302890544370","  46.250","   1.424"," 1564"," 1200"," 2900"," 1588","   1.350"," 903.156"," 250.877","   0.561"," 762.203"," 211.723"," 47","0"," 44"," 48","   0.705","  77.821","  21.617","  45.000","    0","    0"
"05:18:07:499","931305202054344","  47.254","   1.153"," 1493"," 1200"," 2600"," 1506","   1.117"," 904.276"," 251.188","   0.433"," 762.637"," 211.844"," 47","0"," 43"," 48","   0.677","  78.500","  21.805","  45.000","    0","    0"
"05:18:08:500","931307507700720","  48.254","   3.817"," 2318"," 1200"," 3600"," 3048","   3.200"," 907.479"," 252.077","   1.930"," 764.569"," 212.380"," 47","0"," 43"," 50","   0.960","  79.460","  22.072","  45.000","    0","    0"
"05:18:09:506","931309826407222","  49.261","  10.818"," 2723"," 1200"," 3000"," 3904","   8.031"," 915.561"," 254.322","   6.102"," 770.710"," 214.086"," 48","0"," 43"," 52","   1.411","  80.880","  22.467","  45.000","  500","  500"
"05:18:10:514","931312148778364","  50.269","   1.955"," 1901"," 1200"," 3600"," 1932","   2.100"," 917.677"," 254.910","   0.960"," 771.677"," 214.355"," 46","0"," 43"," 50","   0.842","  81.729","  22.703","  45.000","    0","    0"
"05:18:11:524","931314476435788","  51.279","   1.381"," 1472"," 1200"," 2900"," 1494","   1.147"," 918.836"," 255.232","   0.466"," 772.148"," 214.486"," 46","0"," 43"," 47","   0.663","  82.399","  22.889","  45.000","    0","    0"
"05:18:12:532","931316798233500","  52.287","   1.226"," 1595"," 1200"," 2700"," 1646","   1.120"," 919.964"," 255.546","   0.458"," 772.610"," 214.614"," 46","0"," 43"," 47","   0.669","  83.073","  23.076","  45.000","    0","    0"
"05:18:13:540","931319120942532","  53.295","   1.151"," 1435"," 1200"," 2500"," 1443","   1.228"," 921.202"," 255.889","   0.418"," 773.032"," 214.731"," 46","0"," 42"," 46","   0.711","  83.790","  23.275","  45.000","    0","    0"
"05:18:14:546","931321438327118","  54.301","   1.353"," 1457"," 1200"," 2600"," 1484","   1.207"," 922.416"," 256.227","   0.468"," 773.503"," 214.862"," 46","0"," 42"," 46","   0.675","  84.469","  23.464","  45.000","    0","    0"
"05:18:15:546","931323743558038","  55.301","   1.906"," 2393"," 1200"," 3700"," 2902","   2.257"," 924.674"," 256.854","   1.518"," 775.021"," 215.284"," 46","0"," 42"," 53","   0.683","  85.152","  23.653","  45.000","    0","    0"
"05:18:16:551","931326057102482","  56.305","   1.116"," 1555"," 1200"," 3100"," 1577","   1.210"," 925.889"," 257.191","   0.427"," 775.450"," 215.403"," 45","0"," 42"," 46","   0.709","  85.864","  23.851","  45.000","    0","    0"
"05:18:17:552","931328365286440","  57.307","   1.168"," 1471"," 1200"," 2500"," 1485","   1.086"," 926.977"," 257.494","   0.416"," 775.866"," 215.518"," 44","0"," 42"," 46","   0.664","  86.529","  24.036","  45.000","    0","    0"
"05:18:18:559","931330684182116","  58.314","   1.207"," 1529"," 1200"," 2500"," 1542","   1.118"," 928.102"," 257.806","   0.444"," 776.313"," 215.642"," 44","0"," 42"," 46","   0.662","  87.196","  24.221","  45.000","    0","    0"
"05:18:19:567","931333006153714","  59.321","   1.524"," 1503"," 1200"," 2600"," 1521","   1.338"," 929.451"," 258.181","   0.509"," 776.826"," 215.785"," 44","0"," 42"," 46","   0.711","  87.912","  24.420","  45.000","    0","    0"
"05:18:20:571","931335320981760","  60.326","   1.142"," 1462"," 1200"," 2700"," 1490","   1.089"," 930.545"," 258.485","   0.412"," 777.240"," 215.900"," 44","0"," 41"," 45","   0.664","  88.580","  24.605","  45.000","    0","    0"
"05:18:21:582","931337648923098","  61.337","   1.529"," 1595"," 1200"," 2900"," 1671","   1.266"," 931.824"," 258.840","   0.578"," 777.824"," 216.062"," 44","0"," 41"," 46","   0.661","  89.247","  24.791","  45.000","    0","    0"
"05:18:22:584","931339957919768","  62.339","   1.276"," 1497"," 1200"," 2500"," 1504","   1.269"," 933.096"," 259.193","   0.459"," 778.285"," 216.190"," 44","0"," 41"," 45","   0.714","  89.963","  24.990","  45.000","    0","    0"
"05:18:23:591","931342279375080","  63.346","   1.378"," 1526"," 1200"," 2500"," 1538","   1.191"," 934.296"," 259.527","   0.490"," 778.779"," 216.327"," 44","0"," 40"," 45","   0.660","  90.627","  25.174","  45.000","    0","    0"
"05:18:24:598","931344599398632","  64.353","   2.040"," 1537"," 1200"," 2800"," 1598","   1.485"," 935.792"," 259.942","   0.669"," 779.452"," 216.514"," 44","0"," 41"," 45","   0.711","  91.343","  25.373","  45.000","    0","    0"
"05:18:25:606","931346920404708","  65.361","   2.201"," 2221"," 1200"," 3700"," 2682","   2.274"," 938.082"," 260.578","   1.523"," 780.986"," 216.941"," 44","0"," 41"," 51","   0.682","  92.030","  25.564","  45.000","    0","    0"
"05:18:26:614","931349242833444","  66.369","   1.135"," 1508"," 1200"," 3100"," 1533","   1.069"," 939.160"," 260.878","   0.415"," 781.405"," 217.057"," 42","0"," 40"," 45","   0.662","  92.698","  25.749","  45.000","    0","    0"
"05:18:27:624","931351570110952","  67.379","   1.016"," 1428"," 1200"," 2500"," 1445","   1.006"," 940.176"," 261.160","   0.364"," 781.773"," 217.159"," 42","0"," 40"," 44","   0.659","  93.364","  25.934","  45.000","    0","    0"
"05:18:28:631","931353889266748","  68.385","   1.094"," 1458"," 1200"," 2500"," 1467","   1.180"," 941.364"," 261.490","   0.397"," 782.172"," 217.270"," 42","0"," 40"," 44","   0.709","  94.077","  26.133","  45.000","    0","    0"
"05:18:29:631","931356194422356","  69.386","   1.928"," 1448"," 1200"," 2500"," 1459","   1.263"," 942.628"," 261.841","   0.552"," 782.724"," 217.423"," 43","0"," 40"," 44","   0.664","  94.742","  26.317","  45.000","    0","    0"
"05:18:30:638","931358515011026","  70.393","   3.499"," 1611"," 1200"," 3100"," 1629","   1.856"," 944.498"," 262.361","   1.060"," 783.792"," 217.720"," 43","0"," 40"," 46","   0.665","  95.411","  26.503","  45.000","    0","    0"
"05:18:31:640","931360822891680","  71.395","   2.219"," 1463"," 1200"," 3600"," 1472","   1.566"," 946.066"," 262.796","   0.639"," 784.431"," 217.898"," 42","0"," 40"," 43","   0.787","  96.200","  26.722","  45.000","    0","    0"
"05:18:32:645","931363138522624","  72.400","   3.304"," 1219","  700"," 3800"," 1356","   1.583"," 947.657"," 263.238","   0.845"," 785.280"," 218.133"," 43","0"," 40"," 44","   0.674","  96.877","  26.910","  45.000","    0","    0"
"05:18:33:650","931365455145082","  73.405","   1.002"," 1425"," 1200"," 3500"," 1436","   0.988"," 948.651"," 263.514","   0.348"," 785.631"," 218.231"," 43","0"," 40"," 43","   0.658","  97.539","  27.094","  45.000","    0","    0"
"05:18:34:653","931367765294792","  74.408","   0.978"," 1507"," 1200"," 2500"," 1523","   1.153"," 949.806"," 263.835","   0.391"," 786.023"," 218.340"," 43","0"," 39"," 43","   0.704","  98.244","  27.290","  45.000","    0","    0"
"05:18:35:655","931370072971438","  75.409","   2.193"," 2405"," 1200"," 3700"," 2880","   2.393"," 952.203"," 264.501","   1.658"," 787.684"," 218.801"," 42","0"," 39"," 49","   0.688","  98.934","  27.482","  45.000","    0","    0"
"05:18:36:656","931372380751758","  76.411","   1.648"," 1984"," 1200"," 3700"," 2180","   1.577"," 953.783"," 264.940","   0.877"," 788.562"," 219.045"," 43","0"," 39"," 47","   0.673","  99.608","  27.669","  45.000","    0","    0"
"05:18:37:661","931374695019756","  77.416","   1.428"," 1985"," 1200"," 3700"," 2245","   1.537"," 955.326"," 265.368","   0.849"," 789.414"," 219.282"," 42","0"," 39"," 52","   0.663"," 100.274","  27.854","  45.000","    0","    0"
"05:18:38:662","931377002183328","  78.417","   0.932"," 1408"," 1200"," 2500"," 1419","   0.976"," 956.304"," 265.640","   0.340"," 789.755"," 219.376"," 42","0"," 39"," 43","   0.656"," 100.931","  28.036","  45.000","    0","    0"
"05:18:39:667","931379318132204","  79.422","   1.351"," 1518"," 1200"," 2500"," 1539","   1.288"," 957.598"," 265.999","   0.485"," 790.242"," 219.512"," 42","0"," 39"," 43","   0.711"," 101.645","  28.235","  45.000","    0","    0"
"05:18:40:673","931381634985740","  80.428","   1.256"," 1548"," 1200"," 2900"," 1575","   1.142"," 958.746"," 266.318","   0.467"," 790.712"," 219.642"," 41","0"," 39"," 42","   0.664"," 102.313","  28.420","  45.000","    0","    0"
"05:18:41:673","931383940244498","  81.428","   1.183"," 1498"," 1200"," 2800"," 1537","   1.086"," 959.833"," 266.620","   0.422"," 791.134"," 219.759"," 42","0"," 39"," 42","   0.661"," 102.974","  28.604","  45.000","    0","    0"
"05:18:42:675","931386248670460","  82.430","   2.199"," 2480"," 1200"," 3700"," 3001","   2.517"," 962.355"," 267.321","   1.798"," 792.936"," 220.260"," 42","0"," 39"," 49","   0.686"," 103.661","  28.795","  45.000","    0","    0"
"05:18:43:676","931388554993774","  83.431","   1.219"," 1507"," 1200"," 2500"," 1520","   1.240"," 963.596"," 267.666","   0.442"," 793.379"," 220.383"," 42","0"," 39"," 42","   0.716"," 104.379","  28.994","  45.000","    0","    0"
"05:18:44:677","931390861272512","  84.432","   1.347"," 1544"," 1200"," 2500"," 1560","   1.160"," 964.757"," 267.988","   0.454"," 793.833"," 220.509"," 42","0"," 39"," 42","   0.672"," 105.051","  29.181","  45.000","    0","    0"
"05:18:45:679","931393169184890","  85.434","   2.699"," 2920"," 1200"," 4400"," 3576","   4.130"," 968.894"," 269.137","   3.215"," 797.053"," 221.404"," 42","0"," 39"," 61","   0.762"," 105.814","  29.393","  45.000","    0","    0"
"05:18:46:689","931395494921864","  86.443","   1.291"," 1736"," 1200"," 3600"," 1764","   1.194"," 970.099"," 269.472","   0.522"," 797.580"," 221.550"," 41","0"," 39"," 43","   0.665"," 106.486","  29.580","  45.000","    0","    0"
"05:18:47:689","931397800343374","  87.444","   0.992"," 1500"," 1200"," 2500"," 1511","   1.182"," 971.283"," 269.801","   0.405"," 797.985"," 221.663"," 41","0"," 39"," 42","   0.707"," 107.194","  29.776","  45.000","    0","    0"
"05:18:48:695","931400118335936","  88.450","   1.113"," 1518"," 1200"," 2500"," 1536","   1.047"," 972.335"," 270.093","   0.395"," 798.382"," 221.773"," 42","0"," 38"," 42","   0.660"," 107.857","  29.960","  45.000","    0","    0"
"05:18:49:703","931402439562158","  89.458","   1.474"," 1456"," 1200"," 2500"," 1463","   1.156"," 973.500"," 270.417","   0.469"," 798.855"," 221.904"," 42","0"," 39"," 42","   0.663"," 108.525","  30.146","  45.000","    0","    0"
"05:18:50:713","931404767350872","  90.468","   8.262"," 1694"," 1200"," 4400"," 1767","   4.288"," 977.833"," 271.620","   2.913"," 801.798"," 222.722"," 56","0"," 38"," 56","   0.768"," 109.301","  30.362","  45.000","    0","    0"
"05:18:51:714","931407072854664","  91.468","   6.585"," 2718"," 1200"," 4800"," 2907","  12.094"," 989.934"," 274.982","   9.704"," 811.508"," 225.419"," 43","0"," 40"," 69","   0.867"," 110.169","  30.602","  45.000","    0","    0"
"05:18:52:719","931409389426646","  92.474","   7.442"," 1435"," 1200"," 3600"," 1445","   3.354"," 993.306"," 275.918","   1.775"," 813.293"," 225.915"," 42","0"," 39"," 44","   0.840"," 111.013","  30.837","  45.000","    0","    0"
"05:18:53:722","931411699313700","  93.476","   4.469"," 1378"," 1200"," 2500"," 1383","   2.334"," 995.646"," 276.568","   1.028"," 814.324"," 226.201"," 42","0"," 39"," 43","   0.811"," 111.826","  31.063","  45.000","    0","    0"
"05:18:54:728","931414017685388","  94.483","   0.982"," 1380"," 1200"," 2500"," 1393","   1.362"," 997.016"," 276.949","   0.317"," 814.643"," 226.290"," 42","0"," 39"," 42","   0.827"," 112.658","  31.294","  45.000","    0","    0"
"05:18:55:729","931416324281050","  95.484","   1.790"," 2418"," 1200"," 3700"," 2971","   2.527"," 999.546"," 277.652","   1.429"," 816.073"," 226.687"," 42","0"," 39"," 49","   0.847"," 113.506","  31.529","  45.000","    0","    0"
"05:18:56:737","931418647576122","  96.492","   1.158"," 1541"," 1200"," 3500"," 1559","   1.472","1001.030"," 278.064","   0.405"," 816.481"," 226.800"," 41","0"," 39"," 43","   0.834"," 114.346","  31.763","  45.000","    0","    0"
"05:18:57:743","931420963657476","  97.497","   1.275"," 2164"," 1200"," 4800"," 2199","   2.186","1003.227"," 278.674","   1.187"," 817.674"," 227.132"," 42","0"," 38"," 49","   0.757"," 115.108","  31.974","  45.000","    0","    0"
"05:18:58:751","931423285661018","  98.505","   0.984"," 1516"," 1200"," 2500"," 1536","   1.165","1004.401"," 279.000","   0.399"," 818.076"," 227.243"," 41","0"," 38"," 42","   0.704"," 115.818","  32.172","  45.000","    0","    0"
"05:18:59:752","931425593087162","  99.507","   0.978"," 1429"," 1200"," 2500"," 1440","   1.010","1005.413"," 279.281","   0.372"," 818.449"," 227.347"," 42","0"," 38"," 42","   0.659"," 116.478","  32.355","  45.000","    0","    0"
"05:19:00:762","931427919367126"," 100.516","   1.290"," 1626"," 1200"," 2800"," 1656","   1.334","1006.760"," 279.656","   0.503"," 818.956"," 227.488"," 41","0"," 38"," 42","   0.736"," 117.221","  32.561","  45.000","    0","    0"
"05:19:01:763","931430226920868"," 101.518","   2.303"," 1551"," 1200"," 2800"," 1573","   1.500","1008.263"," 280.073","   0.697"," 819.654"," 227.682"," 41","0"," 38"," 42","   0.748"," 117.970","  32.770","  45.000","  350","  333"
"05:19:02:765","931432534617508"," 102.520","   1.060"," 1412"," 1200"," 2500"," 1424","   0.999","1009.263"," 280.351","   0.354"," 820.009"," 227.780"," 42","0"," 38"," 42","   0.662"," 118.634","  32.954","  45.000","    0","    0"
"05:19:03:774","931434860852970"," 103.529","   1.121"," 1591"," 1200"," 2800"," 1665","   1.121","1010.395"," 280.665","   0.471"," 820.485"," 227.912"," 42","0"," 38"," 42","   0.659"," 119.299","  33.139","  45.000","    0","    0"
"05:19:04:779","931437174286858"," 104.533","   0.905"," 1500"," 1200"," 2600"," 1512","   1.003","1011.402"," 280.945","   0.363"," 820.850"," 228.014"," 41","0"," 38"," 42","   0.657"," 119.959","  33.322","  45.000","    0","    0"
"05:19:05:786","931439494948254"," 105.541","   2.017"," 2363"," 1200"," 3700"," 2886","   2.276","1013.695"," 281.582","   1.507"," 822.367"," 228.435"," 45","0"," 38"," 47","   0.701"," 120.666","  33.518","  45.000","  350","  333"
"05:19:06:791","931441810743208"," 106.546","   1.498"," 1842"," 1200"," 3700"," 2011","   1.445","1015.147"," 281.985","   0.702"," 823.073"," 228.631"," 42","0"," 38"," 47","   0.692"," 121.361","  33.711","  45.000","    0","    0"
"05:19:07:792","931444117903082"," 107.547","   1.006"," 1447"," 1200"," 2500"," 1467","   1.067","1016.216"," 282.282","   0.362"," 823.436"," 228.732"," 41","0"," 37"," 41","   0.680"," 122.042","  33.901","  45.000","  350","  333"
"05:19:08:793","931446424580940"," 108.548","   0.936"," 1413"," 1200"," 2500"," 1427","   1.010","1017.227"," 282.563","   0.337"," 823.773"," 228.826"," 41","0"," 38"," 42","   0.674"," 122.717","  34.088","  45.000","  350","  333"
"05:19:09:800","931448744710696"," 109.555","   1.138"," 1525"," 1200"," 2500"," 1534","   1.099","1018.334"," 282.871","   0.440"," 824.216"," 228.949"," 41","0"," 38"," 42","   0.660"," 123.382","  34.273","  45.000","    0","    0"
"05:19:10:803","931451053538386"," 110.557","   1.089"," 1470"," 1200"," 2700"," 1495","   1.032","1019.368"," 283.158","   0.386"," 824.603"," 229.056"," 41","0"," 38"," 41","   0.660"," 124.044","  34.457","  45.000","    0","    0"
