"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"11:52:15:424","985789616121654","  87.490","   1.965"," 1789"," 1200"," 2900"," 1816","   1.545"," 986.721"," 274.089","   0.809"," 828.774"," 230.215"," 40","0"," 37"," 41","   0.692"," 103.731","  28.814","  45.000","    0","    0"
"11:52:16:428","985791929480712","  88.494","   2.673"," 2343"," 1200"," 3700"," 2718","   2.652"," 989.384"," 274.829","   1.897"," 830.679"," 230.744"," 41","0"," 37"," 47","   0.690"," 104.424","  29.007","  45.000","    0","    0"
"11:52:17:429","985794234316712","  89.494","   2.731"," 2454"," 1200"," 3700"," 2933","   2.875"," 992.260"," 275.628","   2.080"," 832.760"," 231.322"," 40","0"," 37"," 47","   0.712"," 105.136","  29.205","  45.000","    0","    0"
"11:52:18:431","985796543607926","  90.496","   2.012"," 1817"," 1200"," 2900"," 1834","   1.711"," 993.974"," 276.104","   0.864"," 833.626"," 231.563"," 40","0"," 37"," 41","   0.717"," 105.855","  29.404","  45.000","    0","    0"
"11:52:19:436","985798859420264","  91.501","   2.661"," 1800"," 1200"," 2900"," 1833","   1.893"," 995.877"," 276.632","   1.079"," 834.710"," 231.864"," 40","0"," 37"," 41","   0.699"," 106.558","  29.600","  45.000","    0","    0"
"11:52:20:442","985801176513862","  92.507","   2.289"," 1712"," 1200"," 2900"," 1746","   1.593"," 997.479"," 277.077","   0.858"," 835.573"," 232.104"," 40","0"," 37"," 41","   0.669"," 107.231","  29.786","  45.000","    0","    0"
"11:52:21:449","985803497135260","  93.514","   1.970"," 1831"," 1200"," 3000"," 1880","   1.597"," 999.087"," 277.524","   0.835"," 836.414"," 232.337"," 40","0"," 37"," 41","   0.686"," 107.922","  29.978","  45.000","    0","    0"
"11:52:22:458","985805821987552","  94.523","   3.170"," 1683"," 1200"," 3100"," 1696","   1.982","1001.087"," 278.080","   1.099"," 837.523"," 232.645"," 41","0"," 37"," 42","   0.716"," 108.644","  30.179","  45.000","    0","    0"
"11:52:23:462","985808135737516","  95.527","   1.884"," 1837"," 1200"," 2900"," 1858","   1.605","1002.699"," 278.527","   0.813"," 838.340"," 232.872"," 40","0"," 36"," 41","   0.711"," 109.358","  30.377","  45.000","  350","  333"
"11:52:24:463","985810440891050","  96.528","   1.802"," 1737"," 1200"," 2900"," 1755","   1.440","1004.140"," 278.928","   0.721"," 839.061"," 233.072"," 40","0"," 36"," 41","   0.672"," 110.031","  30.564","  45.000","  350","  333"
"11:52:25:466","985812752907604","  97.531","   1.902"," 1909"," 1200"," 2900"," 1944","   1.609","1005.754"," 279.376","   0.867"," 839.931"," 233.314"," 41","0"," 36"," 41","   0.684"," 110.718","  30.755","  45.000","    0","    0"
"11:52:26:471","985815068593180","  98.536","   2.718"," 2404"," 1200"," 3800"," 2786","   2.809","1008.577"," 280.160","   1.954"," 841.895"," 233.860"," 40","0"," 36"," 46","   0.736"," 111.457","  30.960","  45.000","    0","    0"
"11:52:27:478","985817388841238","  99.543","   1.683"," 1664"," 1200"," 3200"," 1678","   1.453","1010.041"," 280.567","   0.653"," 842.553"," 234.042"," 40","0"," 36"," 41","   0.715"," 112.178","  31.160","  45.000","    0","    0"
"11:52:28:484","985819706091524"," 100.549","   2.075"," 1774"," 1200"," 2900"," 1791","   1.654","1011.704"," 281.029","   0.850"," 843.407"," 234.280"," 40","0"," 36"," 41","   0.695"," 112.877","  31.355","  45.000","    0","    0"
"11:52:29:484","985822011296140"," 101.550","   1.889"," 1752"," 1200"," 2900"," 1796","   1.471","1013.177"," 281.438","   0.742"," 844.150"," 234.486"," 39","0"," 36"," 41","   0.676"," 113.554","  31.543","  45.000","    0","    0"
"11:52:30:494","985824337189326"," 102.559","   1.913"," 1864"," 1200"," 2900"," 1898","   1.638","1014.830"," 281.897","   0.871"," 845.029"," 234.730"," 40","0"," 36"," 41","   0.694"," 114.255","  31.737","  45.000","    0","    0"
"11:52:31:498","985826651302842"," 103.564","   1.843"," 1836"," 1200"," 2900"," 1894","   1.532","1016.369"," 282.325","   0.818"," 845.851"," 234.959"," 39","0"," 36"," 41","   0.668"," 114.926","  31.924","  45.000","    0","    0"
"11:52:32:506","985828973730540"," 104.572","   3.188"," 1722"," 1200"," 3000"," 1753","   1.972","1018.357"," 282.877","   1.098"," 846.958"," 235.266"," 39","0"," 36"," 41","   0.757"," 115.689","  32.136","  45.000","    0","    0"
"11:52:33:513","985831293476744"," 105.578","   1.913"," 1691"," 1200"," 2500"," 1697","   1.413","1019.780"," 283.272","   0.709"," 847.671"," 235.464"," 39","0"," 36"," 40","   0.665"," 116.358","  32.322","  45.000","    0","    0"
"11:52:34:521","985833615186020"," 106.586","   1.830"," 1845"," 1200"," 2900"," 1863","   1.612","1021.404"," 283.723","   0.800"," 848.478"," 235.688"," 39","0"," 36"," 40","   0.713"," 117.077","  32.521","  45.000","    0","    0"
"11:52:35:529","985835939003372"," 107.595","   2.125"," 1936"," 1200"," 3200"," 2021","   1.727","1023.146"," 284.207","   0.985"," 849.471"," 235.964"," 40","0"," 36"," 40","   0.689"," 117.771","  32.714","  45.000","    0","    0"
"11:52:36:539","985838265434104"," 108.604","   2.709"," 2355"," 1200"," 3700"," 2871","   2.681","1025.852"," 284.959","   1.933"," 851.423"," 236.506"," 40","0"," 36"," 46","   0.691"," 118.469","  32.908","  45.000","    0","    0"
"11:52:37:548","985840589654106"," 109.613","   1.684"," 1780"," 1200"," 2800"," 1804","   1.402","1027.267"," 285.352","   0.710"," 852.139"," 236.705"," 39","0"," 36"," 41","   0.658"," 119.132","  33.092","  45.000","    0","    0"
"11:52:38:553","985842905336406"," 110.618","   1.826"," 1711"," 1200"," 2800"," 1731","   1.439","1028.713"," 285.754","   0.712"," 852.855"," 236.904"," 39","0"," 36"," 40","   0.683"," 119.819","  33.283","  45.000","    0","    0"
