"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:57:28:263","928450055320208","  11.060","   1.025"," 1454"," 1200"," 2500"," 1463","   1.106","  15.053","   4.181","   0.368","   7.253","   2.015"," 37","0"," 33"," 37","   0.692","   7.506","   2.085","  45.000","    0","    0"
"04:57:29:271","928452377757714","  12.068","   1.064"," 1481"," 1200"," 2800"," 1509","   1.082","  16.143","   4.484","   0.372","   7.628","   2.119"," 37","0"," 33"," 37","   0.685","   8.197","   2.277","  45.000","  350","  333"
"04:57:30:280","928454700783572","  13.076","   1.132"," 1510"," 1200"," 2900"," 1532","   1.052","  17.203","   4.779","   0.399","   8.030","   2.231"," 37","0"," 33"," 37","   0.667","   8.870","   2.464","  45.000","  350","  333"
"04:57:31:290","928457028304666","  14.087","   1.312"," 1837"," 1200"," 3500"," 2073","   1.422","  18.639","   5.178","   0.614","   8.651","   2.403"," 37","0"," 33"," 41","   0.718","   9.596","   2.665","  45.000","    0","    0"
"04:57:32:293","928459339997148","  15.090","   6.588"," 1791"," 1200"," 3100"," 1812","   2.932","  21.581","   5.995","   2.013","  10.671","   2.964"," 37","0"," 33"," 41","   0.807","  10.405","   2.890","  45.000","    0","    0"
"04:57:33:294","928461645276942","  16.090","   7.111"," 1383"," 1200"," 3600"," 1392","   2.828","  24.410","   6.781","   1.610","  12.281","   3.411"," 37","0"," 34"," 39","   0.632","  11.037","   3.066","  45.000","    0","    0"
"04:57:34:297","928463957390928","  17.094","   1.260"," 1443"," 1200"," 2900"," 1448","   1.186","  25.601","   7.111","   0.417","  12.700","   3.528"," 36","0"," 33"," 37","   0.701","  11.741","   3.261","  45.000","    0","    0"
"04:57:35:300","928466267623150","  18.097","   2.111"," 2472"," 1200"," 3700"," 3011","   2.403","  28.010","   7.781","   1.666","  14.370","   3.992"," 37","0"," 33"," 44","   0.696","  12.438","   3.455","  45.000","    0","    0"
"04:57:36:307","928468587795628","  19.104","   1.462"," 1856"," 1200"," 3700"," 2049","   1.515","  29.536","   8.204","   0.725","  15.100","   4.195"," 37","0"," 33"," 43","   0.707","  13.150","   3.653","  45.000","    0","    0"
"04:57:37:309","928470895513768","  20.105","   0.944"," 1443"," 1200"," 2500"," 1462","   0.987","  30.524","   8.479","   0.339","  15.440","   4.289"," 36","0"," 33"," 37","   0.664","  13.816","   3.838","  45.000","    0","    0"
"04:57:38:313","928473208656508","  21.109","   0.987"," 1543"," 1200"," 3200"," 1556","   1.123","  31.651","   8.792","   0.370","  15.812","   4.392"," 37","0"," 33"," 37","   0.701","  14.519","   4.033","  45.000","    0","    0"
"04:57:39:316","928475519593276","  22.112","   1.029"," 1426"," 1200"," 2700"," 1447","   1.006","  32.660","   9.072","   0.350","  16.163","   4.490"," 37","0"," 33"," 37","   0.660","  15.181","   4.217","  45.000","    0","    0"
"04:57:40:322","928477838863840","  23.119","   2.323"," 2364"," 1200"," 3700"," 2925","   2.429","  35.105","   9.751","   1.696","  17.870","   4.964"," 36","0"," 33"," 43","   0.689","  15.874","   4.409","  45.000","    0","    0"
"04:57:41:332","928480165309306","  24.129","   2.110"," 2305"," 1200"," 4400"," 2672","   2.415","  37.544","  10.429","   1.660","  19.546","   5.430"," 37","0"," 33"," 54","   0.676","  16.556","   4.599","  45.000","    0","    0"
"04:57:42:342","928482492873146","  25.139","   0.945"," 1469"," 1200"," 3000"," 1474","   0.984","  38.538","  10.705","   0.357","  19.907","   5.530"," 37","0"," 32"," 37","   0.655","  17.219","   4.783","  45.000","    0","    0"
"04:57:43:344","928484800513416","  26.140","   1.172"," 1491"," 1200"," 2900"," 1518","   1.056","  39.596","  10.999","   0.415","  20.323","   5.645"," 37","0"," 33"," 37","   0.659","  17.878","   4.966","  45.000","    0","    0"
"04:57:44:347","928487110753240","  27.143","   1.113"," 1492"," 1200"," 2500"," 1517","   1.034","  40.634","  11.287","   0.385","  20.709","   5.753"," 37","0"," 33"," 37","   0.660","  18.540","   5.150","  45.000","    0","    0"
"04:57:45:356","928489435282010","  28.152","   2.004"," 2349"," 1200"," 3700"," 2760","   2.358","  43.012","  11.948","   1.534","  22.257","   6.183"," 37","0"," 33"," 43","   0.725","  19.272","   5.353","  45.000","    0","    0"
"04:57:46:361","928491751246576","  29.157","   1.121"," 1591"," 1200"," 2900"," 1630","   1.074","  44.092","  12.248","   0.431","  22.690","   6.303"," 36","0"," 33"," 37","   0.663","  19.938","   5.538","  45.000","    0","    0"
"04:57:47:362","928494057750720","  30.158","   0.983"," 1478"," 1200"," 2800"," 1495","   1.153","  45.246","  12.568","   0.382","  23.073","   6.409"," 36","0"," 33"," 37","   0.707","  20.646","   5.735","  45.000","    0","    0"
"04:57:48:365","928496368496058","  31.161","   1.052"," 1510"," 1200"," 2500"," 1521","   1.001","  46.250","  12.847","   0.376","  23.451","   6.514"," 37","0"," 33"," 37","   0.658","  21.305","   5.918","  45.000","    0","    0"
"04:57:49:371","928498686519332","  32.167","   1.485"," 1431"," 1200"," 2900"," 1440","   1.114","  47.371","  13.159","   0.430","  23.883","   6.634"," 37","0"," 33"," 37","   0.664","  21.974","   6.104","  45.000","    0","    0"
"04:57:50:373","928500996467208","  33.170","   1.171"," 1567"," 1200"," 2900"," 1595","   1.088","  48.462","  13.462","   0.426","  24.311","   6.753"," 37","0"," 32"," 37","   0.662","  22.638","   6.288","  45.000","    0","    0"
"04:57:51:382","928503321175872","  34.179","   1.155"," 1558"," 1200"," 2900"," 1595","   1.074","  49.546","  13.763","   0.427","  24.742","   6.873"," 36","0"," 33"," 37","   0.664","  23.307","   6.474","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.179007"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 49.545715"
"Cumulative Package Energy_0 (mWh) = 13.762699"
"Average Package Power_0 (Watt) = 1.449595"

"Cumulative IA Energy_0 (Joules) = 24.741760"
"Cumulative IA Energy_0 (mWh) = 6.872711"
"Average Package IA_0 (Watt) = 0.723888"

"Cumulative DRAM Energy_0 (Joules) = 23.307190"
"Cumulative DRAM Energy_0 (mWh) = 6.474219"
"Average Package DRAM_0 (Watt) = 0.681915"
