"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:29:00:403","924515239328876","  11.058","   2.145"," 2306"," 1200"," 3700"," 2740","   2.443","  15.337","   4.260","   1.545","   7.303","   2.029"," 37","0"," 33"," 44","   0.756","   7.633","   2.120","  45.000","    0","    0"
"04:29:01:414","924517567127162","  12.068","   1.275"," 1563"," 1200"," 3000"," 1577","   1.101","  16.449","   4.569","   0.452","   7.760","   2.156"," 37","0"," 34"," 37","   0.664","   8.303","   2.306","  45.000","    0","    0"
"04:29:02:421","924519888882404","  13.076","   2.055"," 1373"," 1200"," 2500"," 1380","   1.276","  17.735","   4.926","   0.515","   8.279","   2.300"," 37","0"," 33"," 37","   0.731","   9.040","   2.511","  45.000","    0","    0"
"04:29:03:422","924522195419808","  14.077","   1.173"," 1693"," 1200"," 3600"," 1855","   1.162","  18.898","   5.249","   0.505","   8.785","   2.440"," 36","0"," 33"," 40","   0.659","   9.700","   2.694","  45.000","    0","    0"
"04:29:04:428","924524512077096","  15.082","   0.966"," 1424"," 1200"," 2500"," 1441","   0.994","  19.898","   5.527","   0.353","   9.141","   2.539"," 36","0"," 34"," 37","   0.659","  10.363","   2.879","  45.000","    0","    0"
"04:29:05:430","924526821832428","  16.085","   6.896"," 1650","  700"," 3700"," 1747","   3.322","  23.228","   6.452","   2.215","  11.361","   3.156"," 37","1"," 33"," 41","   0.775","  11.140","   3.094","  45.000","    0","    0"
"04:29:06:437","924529141398234","  17.092","   8.364"," 2155","  700"," 4800"," 2373","   9.230","  32.520","   9.033","   6.804","  18.211","   5.059"," 39","0"," 33"," 53","   0.862","  12.008","   3.336","  45.000","    0","    0"
"04:29:07:437","924531446166452","  18.092","   7.797"," 1557"," 1200"," 4600"," 1591","   4.023","  36.544","  10.151","   2.575","  20.787","   5.774"," 53","0"," 34"," 53","   0.797","  12.805","   3.557","  45.000","    0","    0"
"04:29:08:442","924533759471040","  19.096","   4.848"," 1682"," 1200"," 4400"," 1782","   3.207","  39.764","  11.046","   1.888","  22.682","   6.301"," 37","0"," 34"," 56","   0.825","  13.634","   3.787","  45.000","    0","    0"
"04:29:09:444","924536070301864","  20.099","   1.456"," 1739"," 1200"," 3700"," 1853","   1.748","  41.518","  11.533","   0.668","  23.352","   6.487"," 37","0"," 34"," 44","   0.828","  14.465","   4.018","  45.000","    0","    0"
"04:29:10:451","924538388471782","  21.105","   1.850"," 2265"," 1200"," 3700"," 2734","   2.401","  43.933","  12.204","   1.303","  24.663","   6.851"," 40","0"," 34"," 44","   0.847","  15.317","   4.255","  45.000","    0","    0"
"04:29:11:453","924540698876228","  22.108","   1.255"," 1732"," 1200"," 3700"," 1818","   1.601","  45.539","  12.650","   0.533","  25.197","   6.999"," 37","0"," 34"," 42","   0.835","  16.154","   4.487","  45.000","    0","    0"
"04:29:12:454","924543003676986","  23.108","   1.222"," 2125"," 1200"," 4800"," 2161","   2.164","  47.704","  13.251","   1.086","  26.284","   7.301"," 37","0"," 33"," 45","   0.791","  16.945","   4.707","  45.000","    0","    0"
"04:29:13:455","924545310666148","  24.109","   2.071"," 2757"," 1200"," 4700"," 3178","   3.434","  51.143","  14.206","   2.685","  28.972","   8.048"," 37","0"," 34"," 61","   0.668","  17.615","   4.893","  45.000","    0","    0"
"04:29:14:456","924547617367254","  25.111","   1.101"," 1446"," 1200"," 2700"," 1455","   1.151","  52.296","  14.527","   0.382","  29.355","   8.154"," 37","0"," 34"," 38","   0.708","  18.323","   5.090","  45.000","    0","    0"
"04:29:15:462","924549933789842","  26.116","   1.095"," 1521"," 1200"," 2800"," 1546","   1.043","  53.344","  14.818","   0.396","  29.754","   8.265"," 37","0"," 33"," 38","   0.661","  18.988","   5.274","  45.000","    0","    0"
"04:29:16:463","924552240827914","  27.117","   1.101"," 1542"," 1200"," 2900"," 1581","   1.063","  54.409","  15.113","   0.417","  30.171","   8.381"," 37","0"," 34"," 38","   0.661","  19.649","   5.458","  45.000","    0","    0"
"04:29:17:465","924554548501550","  28.119","   1.035"," 1551"," 1200"," 2500"," 1568","   1.159","  55.569","  15.436","   0.399","  30.571","   8.492"," 37","0"," 34"," 38","   0.707","  20.357","   5.655","  45.000","    0","    0"
"04:29:18:465","924556853965422","  29.120","   1.172"," 1515"," 1200"," 2600"," 1537","   1.063","  56.633","  15.731","   0.414","  30.986","   8.607"," 37","0"," 34"," 38","   0.663","  21.021","   5.839","  45.000","    0","    0"
"04:29:19:467","924559161167908","  30.121","   1.369"," 1524"," 1200"," 3100"," 1543","   1.131","  57.765","  16.046","   0.455","  31.441","   8.734"," 37","0"," 34"," 38","   0.664","  21.686","   6.024","  45.000","    0","    0"
"04:29:20:474","924561481634184","  31.128","   1.501"," 1724"," 1200"," 2900"," 1789","   1.421","  59.196","  16.443","   0.622","  32.067","   8.907"," 38","0"," 34"," 38","   0.717","  22.407","   6.224","  45.000","    0","    0"
"04:29:21:475","924563789676256","  32.130","   1.925"," 2375"," 1200"," 3700"," 2866","   2.204","  61.404","  17.057","   1.488","  33.558","   9.322"," 37","0"," 34"," 44","   0.681","  23.090","   6.414","  45.000","    0","    0"
"04:29:22:480","924566104690540","  33.135","   1.024"," 1436"," 1200"," 2500"," 1439","   0.982","  62.391","  17.331","   0.356","  33.915","   9.421"," 37","0"," 34"," 37","   0.656","  23.749","   6.597","  45.000","    0","    0"
"04:29:23:481","924568410021262","  34.135","   0.995"," 1475"," 1200"," 2500"," 1495","   0.996","  63.388","  17.608","   0.361","  34.276","   9.521"," 37","0"," 34"," 37","   0.659","  24.408","   6.780","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.135218"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 63.387573"
"Cumulative Package Energy_0 (mWh) = 17.607659"
"Average Package Power_0 (Watt) = 1.856955"

"Cumulative IA Energy_0 (Joules) = 34.276306"
"Cumulative IA Energy_0 (mWh) = 9.521196"
"Average Package IA_0 (Watt) = 1.004133"

"Cumulative DRAM Energy_0 (Joules) = 24.408081"
"Cumulative DRAM Energy_0 (mWh) = 6.780023"
"Average Package DRAM_0 (Watt) = 0.715041"
