"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:32:00:771","966402377102532","  73.395","   1.340"," 1609"," 1200"," 2600"," 1650","   1.383"," 955.734"," 265.482","   0.529"," 795.918"," 221.088"," 42","0"," 39"," 42","   0.736","  97.344","  27.040","  45.000","    0","    0"
"09:32:01:771","966404682267282","  74.395","   2.229"," 1438"," 1200"," 2700"," 1455","   1.375"," 957.110"," 265.864","   0.598"," 796.517"," 221.255"," 41","0"," 39"," 42","   0.721","  98.065","  27.240","  45.000","    0","    0"
"09:32:02:773","966406989994696","  75.397","   1.031"," 1436"," 1200"," 2500"," 1446","   1.002"," 958.114"," 266.143","   0.358"," 796.875"," 221.354"," 42","0"," 38"," 42","   0.660","  98.726","  27.424","  45.000","    0","    0"
"09:32:03:777","966409303701276","  76.401","   1.074"," 1483"," 1200"," 2500"," 1490","   1.172"," 959.290"," 266.470","   0.392"," 797.269"," 221.463"," 41","0"," 38"," 42","   0.709","  99.438","  27.622","  45.000","    0","    0"
"09:32:04:787","966411629041024","  77.411","   2.135"," 2351"," 1200"," 3700"," 2853","   2.340"," 961.652"," 267.126","   1.612"," 798.896"," 221.916"," 41","0"," 38"," 47","   0.689"," 100.133","  27.815","  45.000","    0","    0"
"09:32:05:787","966413935131112","  78.411","   2.188"," 2431"," 1200"," 3700"," 2912","   2.417"," 964.071"," 267.798","   1.677"," 800.575"," 222.382"," 41","0"," 38"," 49","   0.685"," 100.818","  28.005","  45.000","    0","    0"
"09:32:06:794","966416253628616","  79.418","   1.116"," 1458"," 1200"," 2800"," 1481","   1.090"," 965.168"," 268.102","   0.402"," 800.979"," 222.494"," 41","0"," 38"," 42","   0.664"," 101.487","  28.191","  45.000","    0","    0"
"09:32:07:795","966418561402898","  80.419","   1.163"," 1463"," 1200"," 2700"," 1477","   1.213"," 966.383"," 268.440","   0.424"," 801.404"," 222.612"," 42","0"," 38"," 42","   0.710"," 102.198","  28.388","  45.000","    0","    0"
"09:32:08:797","966420868377946","  81.421","   0.994"," 1393"," 1200"," 2500"," 1396","   1.001"," 967.385"," 268.718","   0.350"," 801.754"," 222.710"," 42","0"," 38"," 42","   0.660"," 102.859","  28.572","  45.000","    0","    0"
"09:32:09:806","966423193966706","  82.430","   0.983"," 1435"," 1200"," 2500"," 1448","   1.002"," 968.396"," 268.999","   0.363"," 802.121"," 222.811"," 40","0"," 38"," 42","   0.657"," 103.522","  28.756","  45.000","    0","    0"
"09:32:10:815","966425517792374","  83.439","   1.256"," 1541"," 1200"," 2700"," 1571","   1.237"," 969.644"," 269.346","   0.448"," 802.573"," 222.937"," 40","0"," 37"," 42","   0.712"," 104.240","  28.956","  45.000","    0","    0"
"09:32:11:817","966427826943420","  84.441","   1.860"," 1971"," 1200"," 3700"," 2216","   1.720"," 971.368"," 269.824","   0.970"," 803.545"," 223.207"," 41","0"," 38"," 46","   0.688"," 104.930","  29.147","  45.000","    0","    0"
"09:32:12:823","966430144158226","  85.447","   1.275"," 1629"," 1200"," 3000"," 1648","   1.297"," 972.672"," 270.187","   0.503"," 804.050"," 223.347"," 41","0"," 38"," 42","   0.712"," 105.645","  29.346","  45.000","    0","    0"
"09:32:13:825","966432453137900","  86.449","   1.704"," 1932"," 1200"," 3700"," 2094","   1.660"," 974.335"," 270.649","   0.944"," 804.996"," 223.610"," 41","0"," 37"," 50","   0.670"," 106.316","  29.532","  45.000","    0","    0"
"09:32:14:830","966434768699588","  87.454","   1.103"," 1435"," 1200"," 2500"," 1447","   1.049"," 975.390"," 270.942","   0.389"," 805.387"," 223.719"," 41","0"," 37"," 41","   0.660"," 106.980","  29.717","  45.000","    0","    0"
"09:32:15:836","966437088017974","  88.460","   1.934"," 2393"," 1200"," 3700"," 2814","   2.248"," 977.652"," 271.570","   1.536"," 806.934"," 224.148"," 40","0"," 37"," 48","   0.682"," 107.666","  29.907","  45.000","    0","    0"
"09:32:16:840","966439399808284","  89.464","   1.260"," 1648"," 1200"," 3000"," 1682","   1.297"," 978.954"," 271.932","   0.514"," 807.449"," 224.291"," 40","0"," 37"," 41","   0.711"," 108.380","  30.105","  45.000","    0","    0"
"09:32:17:841","966441706573114","  90.465","   0.980"," 1403"," 1200"," 2500"," 1417","   0.975"," 979.930"," 272.203","   0.344"," 807.794"," 224.387"," 41","0"," 37"," 42","   0.657"," 109.038","  30.288","  45.000","    0","    0"
"09:32:18:842","966444012514362","  91.466","   1.398"," 1581"," 1200"," 2900"," 1605","   1.317"," 981.248"," 272.569","   0.504"," 808.299"," 224.527"," 40","0"," 37"," 42","   0.713"," 109.752","  30.487","  45.000","    0","    0"
"09:32:19:844","966446320526416","  92.467","   1.243"," 1579"," 1200"," 2600"," 1611","   1.129"," 982.379"," 272.883","   0.464"," 808.763"," 224.656"," 41","0"," 37"," 41","   0.663"," 110.416","  30.671","  45.000","    0","    0"
"09:32:20:851","966448641840420","  93.475","   1.185"," 1578"," 1200"," 2700"," 1602","   1.231"," 983.619"," 273.227","   0.449"," 809.216"," 224.782"," 41","0"," 37"," 41","   0.712"," 111.133","  30.870","  45.000","    0","    0"
"09:32:21:854","966450952673832","  94.478","   1.071"," 1496"," 1200"," 2800"," 1521","   1.025"," 984.647"," 273.513","   0.387"," 809.604"," 224.890"," 41","0"," 37"," 41","   0.658"," 111.793","  31.054","  45.000","    0","    0"
"09:32:22:855","966453258529378","  95.479","   0.967"," 1419"," 1200"," 2500"," 1435","   0.977"," 985.625"," 273.785","   0.336"," 809.940"," 224.983"," 40","0"," 36"," 41","   0.658"," 112.452","  31.237","  45.000","    0","    0"
"09:32:23:863","966455582020874","  96.487","   1.126"," 1495"," 1200"," 2500"," 1507","   1.052"," 986.686"," 274.079","   0.405"," 810.348"," 225.097"," 40","0"," 36"," 41","   0.659"," 113.117","  31.421","  45.000","    0","    0"
"09:32:24:864","966457888537306","  97.488","   0.906"," 1420"," 1200"," 2500"," 1433","   0.954"," 987.641"," 274.345","   0.331"," 810.680"," 225.189"," 39","0"," 36"," 41","   0.655"," 113.772","  31.603","  45.000","    0","    0"
"09:32:25:874","966460213948402","  98.498","   1.966"," 2345"," 1200"," 3700"," 2801","   2.337"," 990.000"," 275.000","   1.501"," 812.195"," 225.610"," 41","0"," 36"," 46","   0.728"," 114.508","  31.808","  45.000","    0","    0"
"09:32:26:875","966462521174370","  99.499","   1.122"," 1515"," 1200"," 2700"," 1538","   1.058"," 991.060"," 275.294","   0.418"," 812.614"," 225.726"," 41","0"," 36"," 41","   0.661"," 115.169","  31.991","  45.000","    0","    0"
"09:32:27:877","966464829617184"," 100.501","   1.037"," 1447"," 1200"," 2500"," 1451","   1.138"," 992.200"," 275.611","   0.372"," 812.987"," 225.830"," 39","0"," 36"," 41","   0.706"," 115.877","  32.188","  45.000","    0","    0"
"09:32:28:877","966467134617028"," 101.501","   1.001"," 1444"," 1200"," 2500"," 1453","   0.996"," 993.196"," 275.888","   0.364"," 813.351"," 225.931"," 39","0"," 36"," 40","   0.657"," 116.534","  32.371","  45.000","    0","    0"
"09:32:29:880","966469444596746"," 102.504","   1.159"," 1439"," 1200"," 2500"," 1452","   1.024"," 994.223"," 276.173","   0.379"," 813.731"," 226.036"," 40","0"," 36"," 41","   0.659"," 117.194","  32.554","  45.000","  350","  333"
"09:32:30:887","966471763773816"," 103.510","   1.121"," 1503"," 1200"," 2800"," 1525","   1.075"," 995.305"," 276.474","   0.413"," 814.146"," 226.152"," 39","0"," 36"," 41","   0.666"," 117.865","  32.740","  45.000","  350","  333"
"09:32:31:889","966474074045824"," 104.513","   2.000"," 1465"," 1200"," 2900"," 1481","   1.318"," 996.627"," 276.841","   0.563"," 814.711"," 226.309"," 40","0"," 36"," 41","   0.727"," 118.594","  32.943","  45.000","    0","    0"
"09:32:32:896","966476392879660"," 105.520","   1.432"," 1949"," 1200"," 3600"," 1978","   1.549"," 998.186"," 277.274","   0.760"," 815.476"," 226.521"," 40","0"," 36"," 43","   0.706"," 119.305","  33.140","  45.000","    0","    0"
"09:32:33:903","966478712732122"," 106.526","   1.110"," 1426"," 1200"," 2500"," 1435","   1.023"," 999.216"," 277.560","   0.381"," 815.860"," 226.628"," 39","0"," 36"," 41","   0.659"," 119.968","  33.325","  45.000","    0","    0"
"09:32:34:904","966481018991096"," 107.527","   0.881"," 1458"," 1200"," 2500"," 1475","   0.960","1000.176"," 277.827","   0.331"," 816.192"," 226.720"," 40","0"," 36"," 41","   0.655"," 120.624","  33.507","  45.000","    0","    0"
"09:32:35:913","966483344145110"," 108.537","   2.123"," 2393"," 1200"," 3700"," 2889","   2.402","1002.600"," 278.500","   1.604"," 817.811"," 227.170"," 40","0"," 35"," 45","   0.712"," 121.343","  33.706","  45.000","  350","  333"
"09:32:36:916","966485654705832"," 109.539","   1.291"," 1484"," 1200"," 2900"," 1503","   1.090","1003.693"," 278.804","   0.437"," 818.249"," 227.291"," 39","0"," 36"," 41","   0.659"," 122.003","  33.890","  45.000","  350","  333"
"09:32:37:917","966487962495250"," 110.541","   1.094"," 1500"," 1200"," 2800"," 1552","   1.040","1004.735"," 279.093","   0.402"," 818.651"," 227.403"," 39","0"," 36"," 40","   0.654"," 122.659","  34.072","  45.000","  350","  333"
