"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:02:32:664","912562873335968","  27.138","   1.259"," 1554"," 1200"," 2500"," 1580","   1.106","  35.560","   9.878","   0.437","  16.416","   4.560"," 37","0"," 32"," 37","   0.662","  18.508","   5.141","  45.000","    0","    0"
"03:02:33:669","912565189192416","  28.143","   1.859"," 2604"," 1200"," 4500"," 3072","   2.769","  38.343","  10.651","   2.014","  18.440","   5.122"," 37","0"," 33"," 54","   0.704","  19.215","   5.338","  45.000","    0","    0"
"03:02:34:673","912567503090254","  29.147","   1.234"," 1452"," 1200"," 2500"," 1464","   1.173","  39.522","  10.978","   0.418","  18.859","   5.239"," 37","0"," 33"," 37","   0.699","  19.917","   5.532","  45.000","    0","    0"
"03:02:35:675","912569811178390","  30.149","   1.379"," 1747"," 1200"," 2900"," 1864","   1.270","  40.794","  11.332","   0.594","  19.454","   5.404"," 36","0"," 33"," 37","   0.674","  20.592","   5.720","  45.000","    0","    0"
"03:02:36:676","912572117141064","  31.150","   1.853"," 2431"," 1200"," 3700"," 2895","   2.178","  42.973","  11.937","   1.481","  20.936","   5.815"," 37","0"," 32"," 43","   0.676","  21.269","   5.908","  45.000","    0","    0"
"03:02:37:679","912574427529324","  32.153","   0.937"," 1416"," 1200"," 3700"," 1407","   0.962","  43.938","  12.205","   0.337","  21.274","   5.909"," 36","0"," 32"," 37","   0.656","  21.927","   6.091","  45.000","    0","    0"
"03:02:38:685","912576746831790","  33.159","   1.306"," 1420"," 1200"," 2900"," 1426","   1.067","  45.012","  12.503","   0.404","  21.681","   6.022"," 36","0"," 32"," 37","   0.664","  22.595","   6.276","  45.000","    0","    0"
"03:02:39:696","912579074576044","  34.170","   1.107"," 1506"," 1200"," 3000"," 1523","   1.027","  46.049","  12.792","   0.389","  22.074","   6.132"," 36","0"," 32"," 37","   0.660","  23.262","   6.462","  45.000","    0","    0"
"03:02:40:700","912581388118134","  35.174","   1.134"," 1536"," 1200"," 2900"," 1557","   1.059","  47.113","  13.087","   0.409","  22.484","   6.246"," 36","0"," 32"," 37","   0.659","  23.923","   6.645","  45.000","    0","    0"
"03:02:41:701","912583694890710","  36.175","   1.090"," 1540"," 1200"," 2900"," 1568","   1.043","  48.157","  13.377","   0.394","  22.879","   6.355"," 36","0"," 32"," 37","   0.659","  24.583","   6.829","  45.000","    0","    0"
"03:02:42:709","912586017716744","  37.183","   1.037"," 1453"," 1200"," 2500"," 1466","   1.130","  49.296","  13.693","   0.372","  23.254","   6.459"," 36","0"," 32"," 37","   0.705","  25.294","   7.026","  45.000","    0","    0"
"03:02:43:710","912588324612846","  38.184","   0.998"," 1426"," 1200"," 2500"," 1440","   0.993","  50.290","  13.969","   0.356","  23.610","   6.558"," 36","0"," 32"," 37","   0.659","  25.954","   7.209","  45.000","    0","    0"
"03:02:44:715","912590640066492","  39.189","   1.062"," 1499"," 1200"," 2500"," 1516","   1.170","  51.466","  14.296","   0.395","  24.008","   6.669"," 37","0"," 32"," 37","   0.705","  26.662","   7.406","  45.000","    0","    0"
"03:02:45:716","912592946035172","  40.190","   1.038"," 1540"," 1200"," 2700"," 1579","   1.029","  52.496","  14.582","   0.397","  24.404","   6.779"," 36","0"," 32"," 37","   0.657","  27.319","   7.589","  45.000","    0","    0"
"03:02:46:725","912595270608412","  41.199","   1.855"," 2350"," 1200"," 3700"," 2915","   2.082","  54.597","  15.166","   1.416","  25.833","   7.176"," 38","0"," 32"," 43","   0.679","  28.004","   7.779","  45.000","    0","    0"
"03:02:47:733","912597591999708","  42.207","   1.646"," 2110"," 1200"," 3700"," 2505","   1.736","  56.346","  15.652","   0.933","  26.773","   7.437"," 37","0"," 32"," 41","   0.716","  28.726","   7.979","  45.000","    0","    0"
"03:02:48:734","912599898552754","  43.208","   2.801"," 2097"," 1200"," 3700"," 2441","   2.290","  58.638","  16.288","   1.562","  28.336","   7.871"," 37","0"," 32"," 45","   0.687","  29.413","   8.170","  45.000","    0","    0"
"03:02:49:741","912602218695978","  44.215","   6.981"," 2086"," 1200"," 4700"," 2144","   6.248","  64.930","  18.036","   5.110","  33.483","   9.301"," 39","0"," 33"," 56","   0.664","  30.082","   8.356","  45.000","    0","    0"
"03:02:50:741","912604523362764","  45.215","   1.332"," 1643"," 1200"," 3600"," 1673","   1.137","  66.068","  18.352","   0.495","  33.978","   9.438"," 37","0"," 33"," 38","   0.667","  30.749","   8.541","  45.000","    0","    0"
"03:02:51:745","912606837469412","  46.219","   1.111"," 1549"," 1200"," 2900"," 1577","   1.050","  67.122","  18.645","   0.406","  34.386","   9.552"," 37","0"," 33"," 37","   0.659","  31.411","   8.725","  45.000","    0","    0"
"03:02:52:746","912609142831516","  47.220","   1.103"," 1465"," 1200"," 2600"," 1472","   1.013","  68.135","  18.926","   0.370","  34.756","   9.654"," 37","0"," 32"," 37","   0.661","  32.072","   8.909","  45.000","    0","    0"
"03:02:53:747","912611449987204","  48.221","   1.032"," 1381"," 1200"," 2500"," 1400","   0.969","  69.106","  19.196","   0.334","  35.090","   9.747"," 37","0"," 33"," 37","   0.659","  32.732","   9.092","  45.000","    0","    0"
"03:02:54:757","912613775422446","  49.231","   1.103"," 1481"," 1200"," 2500"," 1485","   1.155","  70.271","  19.520","   0.392","  35.487","   9.857"," 36","0"," 33"," 37","   0.707","  33.445","   9.290","  45.000","    0","    0"
"03:02:55:757","912616081466582","  50.231","   0.982"," 1577"," 1200"," 2900"," 1607","   1.028","  71.300","  19.806","   0.398","  35.884","   9.968"," 37","0"," 32"," 37","   0.658","  34.103","   9.473","  45.000","    0","    0"
"03:02:56:758","912618387035594","  51.232","   1.423"," 1850"," 1200"," 3600"," 2111","   1.377","  72.678","  20.188","   0.704","  36.589","  10.164"," 37","0"," 32"," 37","   0.669","  34.773","   9.659","  45.000","    0","    0"
"03:02:57:764","912620704324214","  52.238","   1.669"," 2355"," 1200"," 3700"," 2801","   1.997","  74.686","  20.746","   1.316","  37.913","  10.531"," 36","0"," 33"," 43","   0.674","  35.451","   9.847","  45.000","    0","    0"
"03:02:58:770","912623022796828","  53.244","   1.056"," 1460"," 1200"," 2600"," 1466","   1.012","  75.705","  21.029","   0.367","  38.282","  10.634"," 36","0"," 32"," 36","   0.660","  36.115","  10.032","  45.000","    0","    0"
"03:02:59:771","912625328328562","  54.245","   1.017"," 1399"," 1200"," 3200"," 1408","   0.990","  76.695","  21.304","   0.350","  38.633","  10.731"," 36","0"," 33"," 37","   0.658","  36.774","  10.215","  45.000","    0","    0"
"03:03:00:777","912627647266080","  55.251","   1.240"," 1650"," 1200"," 2900"," 1677","   1.325","  78.029","  21.675","   0.501","  39.137","  10.871"," 36","0"," 32"," 37","   0.735","  37.514","  10.420","  45.000","    0","    0"
"03:03:01:779","912629954126930","  56.253","   1.997"," 1419"," 1200"," 2600"," 1450","   1.275","  79.305","  22.029","   0.512","  39.649","  11.014"," 36","0"," 33"," 37","   0.733","  38.248","  10.624","  45.000","    0","    0"
"03:03:02:779","912632259301114","  57.253","   1.144"," 1490"," 1200"," 2500"," 1508","   1.028","  80.334","  22.315","   0.383","  40.033","  11.120"," 37","0"," 32"," 37","   0.658","  38.906","  10.807","  45.000","    0","    0"
"03:03:03:781","912634568854990","  58.255","   1.107"," 1417"," 1200"," 2500"," 1424","   1.016","  81.352","  22.598","   0.363","  40.397","  11.221"," 36","0"," 32"," 37","   0.665","  39.572","  10.992","  45.000","    0","    0"
"03:03:04:786","912636883440236","  59.260","   1.071"," 1453"," 1200"," 2500"," 1461","   1.139","  82.496","  22.916","   0.373","  40.772","  11.326"," 36","0"," 32"," 37","   0.706","  40.282","  11.189","  45.000","    0","    0"
"03:03:05:798","912639214763700","  60.272","   6.955"," 1641","  700"," 3700"," 1781","   3.089","  85.622","  23.784","   2.105","  42.901","  11.917"," 37","1"," 32"," 39","   0.719","  41.010","  11.392","  45.000","    0","    0"
"03:03:06:808","912641541518172","  61.282","   8.664"," 1983","  700"," 4800"," 2176","   8.705","  94.412","  26.226","   6.287","  49.250","  13.681"," 38","0"," 33"," 53","   0.863","  41.881","  11.634","  45.000","    0","    0"
"03:03:07:808","912643846683034","  62.282","   8.074"," 1767"," 1200"," 4600"," 1842","   5.412","  99.827","  27.730","   3.918","  53.171","  14.770"," 37","0"," 34"," 52","   0.815","  42.697","  11.860","  45.000","    0","    0"
"03:03:08:812","912646159334258","  63.286","   4.389"," 1408"," 1200"," 2500"," 1418","   2.378"," 102.214","  28.393","   1.024","  54.199","  15.055"," 37","0"," 33"," 38","   0.852","  43.552","  12.098","  45.000","    0","    0"
"03:03:09:819","912648479887180","  64.293","   1.016"," 1414"," 1200"," 2500"," 1425","   1.377"," 103.601","  28.778","   0.331","  54.532","  15.148"," 37","0"," 33"," 37","   0.830","  44.387","  12.330","  45.000","    0","    0"
"03:03:10:827","912650801997824","  65.301","   1.099"," 1503"," 1200"," 2700"," 1533","   1.435"," 105.047","  29.180","   0.388","  54.923","  15.256"," 37","0"," 33"," 38","   0.830","  45.224","  12.562","  45.000","    0","    0"
"03:03:11:834","912653122959140","  66.308","   1.105"," 1607"," 1200"," 2900"," 1643","   1.606"," 106.665","  29.629","   0.426","  55.352","  15.376"," 37","0"," 33"," 37","   0.865","  46.096","  12.804","  45.000","    0","    0"
"03:03:12:840","912655439473536","  67.314","   1.284"," 2064"," 1200"," 4800"," 2107","   2.177"," 108.854","  30.237","   1.074","  56.432","  15.676"," 37","0"," 33"," 45","   0.804","  46.904","  13.029","  45.000","    0","    0"
"03:03:13:850","912657767358656","  68.324","   1.215"," 1573"," 1200"," 3000"," 1650","   1.119"," 109.985","  30.551","   0.456","  56.893","  15.804"," 37","0"," 33"," 40","   0.661","  47.573","  13.215","  45.000","    0","    0"
"03:03:14:856","912660084306350","  69.330","   1.091"," 1436"," 1200"," 2500"," 1449","   1.015"," 111.006","  30.835","   0.369","  57.264","  15.907"," 37","0"," 33"," 37","   0.659","  48.236","  13.399","  45.000","    0","    0"
"03:03:15:858","912662392776908","  70.332","   1.146"," 1490"," 1200"," 2800"," 1504","   1.042"," 112.050","  31.125","   0.393","  57.658","  16.016"," 37","0"," 33"," 37","   0.661","  48.898","  13.583","  45.000","    0","    0"
"03:03:16:860","912664701074902","  71.334","   1.018"," 1535"," 1200"," 2800"," 1571","   1.013"," 113.065","  31.407","   0.378","  58.037","  16.121"," 37","0"," 33"," 37","   0.659","  49.558","  13.766","  45.000","    0","    0"
"03:03:17:860","912667006283304","  72.334","   1.819"," 2351"," 1200"," 3700"," 2855","   2.122"," 115.188","  31.997","   1.418","  59.455","  16.515"," 37","0"," 33"," 44","   0.680","  50.238","  13.955","  45.000","    0","    0"
"03:03:18:865","912669321568772","  73.339","   1.793"," 1714"," 1200"," 3200"," 1754","   1.533"," 116.729","  32.425","   0.694","  60.153","  16.709"," 36","0"," 33"," 40","   0.719","  50.960","  14.156","  45.000","    0","    0"
"03:03:19:866","912671628911648","  74.340","   1.214"," 1472"," 1200"," 2500"," 1480","   1.067"," 117.798","  32.722","   0.408","  60.562","  16.823"," 36","0"," 33"," 37","   0.661","  51.622","  14.339","  45.000","    0","    0"
"03:03:20:869","912673939484160","  75.343","   1.088"," 1510"," 1200"," 2900"," 1545","   1.033"," 118.834","  33.009","   0.399","  60.962","  16.934"," 36","0"," 33"," 37","   0.660","  52.284","  14.523","  45.000","    0","    0"
"03:03:21:873","912676252174592","  76.347","   1.079"," 1573"," 1200"," 2900"," 1590","   1.041"," 119.879","  33.300","   0.406","  61.369","  17.047"," 37","0"," 33"," 37","   0.657","  52.944","  14.707","  45.000","    0","    0"
"03:03:22:874","912678559140474","  77.348","   0.967"," 1462"," 1200"," 2500"," 1477","   0.985"," 120.866","  33.574","   0.350","  61.719","  17.144"," 36","0"," 32"," 37","   0.658","  53.603","  14.890","  45.000","    0","    0"
"03:03:23:876","912680867078482","  78.350","   1.069"," 1397"," 1200"," 2500"," 1401","   0.989"," 121.856","  33.849","   0.348","  62.068","  17.241"," 36","0"," 33"," 37","   0.659","  54.263","  15.073","  45.000","    0","    0"
"03:03:24:878","912683175139072","  79.352","   1.035"," 1505"," 1200"," 2500"," 1529","   1.148"," 123.006","  34.168","   0.388","  62.456","  17.349"," 37","0"," 33"," 37","   0.707","  54.971","  15.270","  45.000","    0","    0"
"03:03:25:887","912685501544316","  80.361","   1.254"," 1484"," 1200"," 2900"," 1503","   1.068"," 124.085","  34.468","   0.416","  62.876","  17.466"," 36","0"," 33"," 37","   0.661","  55.638","  15.455","  45.000","    0","    0"
"03:03:26:896","912687826018752","  81.370","   0.979"," 1499"," 1200"," 2800"," 1532","   1.004"," 125.098","  34.749","   0.374","  63.254","  17.570"," 37","0"," 33"," 37","   0.657","  56.301","  15.639","  45.000","    0","    0"
"03:03:27:906","912690153053252","  82.380","   1.830"," 2347"," 1200"," 3700"," 2844","   2.084"," 127.203","  35.334","   1.374","  64.642","  17.956"," 36","0"," 33"," 43","   0.675","  56.982","  15.828","  45.000","    0","    0"
"03:03:28:910","912692466529500","  83.384","   1.015"," 1444"," 1200"," 3100"," 1458","   0.996"," 128.202","  35.612","   0.359","  65.002","  18.056"," 36","0"," 33"," 37","   0.660","  57.645","  16.013","  45.000","    0","    0"
"03:03:29:911","912694771591514","  84.385","   2.082"," 2406"," 1200"," 3700"," 3042","   2.316"," 130.520","  36.256","   1.622","  66.625","  18.507"," 36","0"," 32"," 43","   0.685","  58.331","  16.203","  45.000","    0","    0"
"03:03:30:913","912697079768182","  85.387","   1.422"," 1524"," 1200"," 2700"," 1542","   1.175"," 131.697","  36.582","   0.493","  67.119","  18.644"," 36","0"," 32"," 37","   0.661","  58.993","  16.387","  45.000","    0","    0"
"03:03:31:919","912699397394810","  86.393","   1.717"," 1702"," 1200"," 2700"," 1728","   1.336"," 133.040","  36.956","   0.605","  67.727","  18.813"," 36","0"," 32"," 37","   0.726","  59.724","  16.590","  45.000","    0","    0"
"03:03:32:925","912701716359286","  87.399","   1.659"," 1529"," 1200"," 2500"," 1542","   1.352"," 134.401","  37.334","   0.518","  68.248","  18.958"," 36","0"," 33"," 37","   0.707","  60.435","  16.787","  45.000","    0","    0"
"03:03:33:926","912704021611720","  88.400","   1.077"," 1446"," 1200"," 2500"," 1462","   1.021"," 135.422","  37.617","   0.372","  68.620","  19.061"," 36","0"," 32"," 37","   0.660","  61.095","  16.971","  45.000","    0","    0"
"03:03:34:926","912706326518102","  89.400","   0.985"," 1387"," 1200"," 2500"," 1397","   0.957"," 136.380","  37.883","   0.323","  68.943","  19.151"," 36","0"," 32"," 37","   0.656","  61.752","  17.153","  45.000","    0","    0"
"03:03:35:933","912708645872726","  90.407","   1.352"," 1859"," 1200"," 3600"," 1915","   1.414"," 137.804","  38.279","   0.756","  69.704","  19.362"," 36","0"," 32"," 38","   0.664","  62.420","  17.339","  45.000","    0","    0"
"03:03:36:939","912710965741238","  91.413","  12.861"," 2134"," 1200"," 3900"," 2415","   7.332"," 145.186","  40.329","   6.088","  75.834","  21.065"," 37","0"," 33"," 49","   0.860","  63.286","  17.579","  45.000","    0","    0"
"03:03:37:946","912713285034272","  92.420","   7.414"," 1834"," 1200"," 4400"," 1940","   4.933"," 150.152","  41.709","   3.840","  79.699","  22.139"," 37","0"," 34"," 51","   0.694","  63.985","  17.773","  45.000","    0","    0"
"03:03:38:947","912715590284988","  93.421","   1.367"," 1522"," 1200"," 2800"," 1540","   1.129"," 151.281","  42.023","   0.460","  80.159","  22.266"," 36","0"," 33"," 37","   0.668","  64.653","  17.959","  45.000","    0","    0"
"03:03:39:950","912717902214394","  94.424","   1.208"," 1485"," 1200"," 2900"," 1507","   1.084"," 152.369","  42.325","   0.436","  80.597","  22.388"," 36","0"," 33"," 37","   0.660","  65.315","  18.143","  45.000","    0","    0"
"03:03:40:960","912720229799726","  95.434","   1.118"," 1506"," 1200"," 2800"," 1519","   1.037"," 153.416","  42.616","   0.400","  81.001","  22.500"," 37","0"," 33"," 37","   0.660","  65.982","  18.328","  45.000","    0","    0"
"03:03:41:970","912722557110682","  96.444","   1.047"," 1591"," 1200"," 2900"," 1617","   1.166"," 154.594","  42.943","   0.413","  81.418","  22.616"," 36","0"," 33"," 37","   0.704","  66.693","  18.526","  45.000","    0","    0"
"03:03:42:976","912724874633484","  97.450","   1.041"," 1429"," 1200"," 2500"," 1446","   0.998"," 155.598","  43.222","   0.361","  81.781","  22.717"," 37","0"," 33"," 37","   0.658","  67.355","  18.710","  45.000","    0","    0"
"03:03:43:984","912727195385796","  98.458","   1.374"," 1528"," 1200"," 2900"," 1555","   1.119"," 156.724","  43.535","   0.472","  82.257","  22.849"," 37","0"," 33"," 37","   0.669","  68.029","  18.897","  45.000","    0","    0"
"03:03:44:990","912729515169376","  99.464","   1.011"," 1447"," 1200"," 2500"," 1456","   0.973"," 157.704","  43.807","   0.352","  82.611","  22.948"," 36","0"," 33"," 37","   0.658","  68.691","  19.081","  45.000","    0","    0"
"03:03:45:997","912731833875456"," 100.471","   1.067"," 1547"," 1200"," 2800"," 1568","   1.029"," 158.739","  44.094","   0.407","  83.021","  23.061"," 36","0"," 32"," 37","   0.657","  69.353","  19.265","  45.000","    0","    0"
"03:03:47:003","912734152302760"," 101.477","   1.073"," 1565"," 1200"," 2800"," 1592","   1.186"," 159.932","  44.426","   0.417","  83.440","  23.178"," 37","0"," 32"," 37","   0.706","  70.063","  19.462","  45.000","    0","    0"
"03:03:48:005","912736462062798"," 102.479","   1.817"," 2454"," 1200"," 3700"," 2942","   2.150"," 162.088","  45.024","   1.481","  84.925","  23.590"," 36","0"," 33"," 44","   0.678","  70.742","  19.651","  45.000","    0","    0"
"03:03:49:008","912738772354344"," 103.482","   1.546"," 1480"," 1200"," 3200"," 1491","   1.154"," 163.244","  45.346","   0.472","  85.398","  23.722"," 36","0"," 33"," 37","   0.667","  71.411","  19.836","  45.000","    0","    0"
"03:03:50:013","912741086658600"," 104.487","   1.167"," 1533"," 1200"," 3200"," 1546","   1.192"," 164.441","  45.678","   0.415","  85.815","  23.837"," 36","0"," 32"," 37","   0.710","  72.123","  20.034","  45.000","    0","    0"
"03:03:51:023","912743414565326"," 105.497","   1.100"," 1555"," 1200"," 2800"," 1589","   1.054"," 165.507","  45.974","   0.416","  86.235","  23.954"," 36","0"," 32"," 37","   0.661","  72.791","  20.220","  45.000","    0","    0"
"03:03:52:025","912745722424758"," 106.499","   1.424"," 1993"," 1200"," 3700"," 2276","   1.463"," 166.972","  46.381","   0.781","  87.017","  24.171"," 36","0"," 33"," 42","   0.667","  73.459","  20.405","  45.000","    0","    0"
"03:03:53:026","912748030573416"," 107.500","   1.331"," 1590"," 1200"," 2700"," 1610","   1.265"," 168.240","  46.733","   0.475","  87.492","  24.303"," 36","0"," 33"," 37","   0.708","  74.169","  20.602","  45.000","    0","    0"
"03:03:54:035","912750354586130"," 108.509","   1.066"," 1450"," 1200"," 2500"," 1464","   1.035"," 169.284","  47.023","   0.384","  87.880","  24.411"," 36","0"," 32"," 37","   0.660","  74.835","  20.787","  45.000","    0","    0"
"03:03:55:036","912752659834320"," 109.510","   1.147"," 1524"," 1200"," 2900"," 1549","   1.042"," 170.327","  47.313","   0.403","  88.283","  24.523"," 36","0"," 32"," 36","   0.661","  75.496","  20.971","  45.000","    0","    0"
"03:03:56:041","912754976216622"," 110.515","   1.100"," 1451"," 1200"," 2600"," 1471","   1.010"," 171.342","  47.595","   0.370","  88.656","  24.627"," 36","0"," 32"," 36","   0.660","  76.160","  21.155","  45.000","    0","    0"
"03:03:57:042","912757281252858"," 111.515","   1.011"," 1614"," 1200"," 2700"," 1643","   1.038"," 172.380","  47.883","   0.394","  89.050","  24.736"," 36","0"," 32"," 37","   0.660","  76.820","  21.339","  45.000","    0","    0"
"03:03:58:043","912759589088306"," 112.517","   1.823"," 2487"," 1200"," 3700"," 3005","   2.277"," 174.662","  48.517","   1.447","  90.499","  25.139"," 36","0"," 32"," 43","   0.729","  77.550","  21.542","  45.000","    0","    0"
"03:03:59:049","912761906784832"," 113.523","   1.069"," 1466"," 1200"," 2500"," 1477","   1.007"," 175.675","  48.799","   0.370","  90.872","  25.242"," 36","0"," 32"," 36","   0.660","  78.214","  21.726","  45.000","    0","    0"
"03:04:00:050","912764212494154"," 114.524","   1.257"," 1555"," 1200"," 2900"," 1582","   1.241"," 176.917","  49.143","   0.450","  91.322","  25.367"," 36","0"," 32"," 37","   0.722","  78.937","  21.927","  45.000","    0","    0"
