"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:13:06:156","955493986512796","  11.077","   1.505"," 1745"," 1200"," 3200"," 1843","   1.413","  18.086","   5.024","   0.616","   9.704","   2.696"," 36","0"," 32"," 37","   0.717","   7.798","   2.166","  45.000","    0","    0"
"08:13:07:163","955496307169298","  12.084","   1.025"," 1558"," 1200"," 2800"," 1601","   1.052","  19.145","   5.318","   0.410","  10.117","   2.810"," 36","0"," 32"," 37","   0.660","   8.463","   2.351","  45.000","    0","    0"
"08:13:08:173","955498634557686","  13.094","   0.933"," 1426"," 1200"," 2400"," 1441","   0.959","  20.114","   5.587","   0.329","  10.449","   2.903"," 36","0"," 32"," 37","   0.657","   9.127","   2.535","  45.000","    0","    0"
"08:13:09:178","955500950849772","  14.099","   0.997"," 1411"," 1200"," 2500"," 1418","   0.986","  21.105","   5.862","   0.347","  10.798","   2.999"," 36","0"," 32"," 37","   0.658","   9.788","   2.719","  45.000","    0","    0"
"08:13:10:186","955503273116890","  15.107","   1.181"," 1529"," 1200"," 2500"," 1548","   1.178","  22.292","   6.192","   0.415","  11.216","   3.116"," 36","0"," 32"," 37","   0.711","  10.504","   2.918","  45.000","    0","    0"
"08:13:11:195","955505596693568","  16.116","   1.417"," 1503"," 1200"," 2900"," 1545","   1.146","  23.448","   6.513","   0.473","  11.693","   3.248"," 36","0"," 32"," 37","   0.663","  11.174","   3.104","  45.000","    0","    0"
"08:13:12:197","955507905046408","  17.118","   1.056"," 1609"," 1200"," 2900"," 1645","   1.063","  24.513","   6.809","   0.417","  12.111","   3.364"," 36","0"," 32"," 36","   0.660","  11.835","   3.287","  45.000","    0","    0"
"08:13:13:198","955510211545870","  18.119","   0.933"," 1399"," 1200"," 2500"," 1408","   0.954","  25.468","   7.075","   0.320","  12.431","   3.453"," 36","0"," 32"," 37","   0.657","  12.493","   3.470","  45.000","    0","    0"
"08:13:14:204","955512529843168","  19.125","   0.972"," 1550"," 1200"," 2500"," 1568","   1.158","  26.633","   7.398","   0.392","  12.826","   3.563"," 36","0"," 32"," 36","   0.705","  13.202","   3.667","  45.000","    0","    0"
"08:13:15:212","955514852179446","  20.133","   1.957"," 2407"," 1200"," 3700"," 2955","   2.234","  28.885","   8.024","   1.542","  14.380","   3.994"," 36","0"," 32"," 42","   0.679","  13.887","   3.857","  45.000","    0","    0"
"08:13:16:213","955517159800146","  21.134","   1.267"," 1701"," 1200"," 3300"," 1814","   1.198","  30.085","   8.357","   0.541","  14.922","   4.145"," 36","0"," 32"," 40","   0.666","  14.554","   4.043","  45.000","    0","    0"
"08:13:17:221","955519482178138","  22.142","   1.083"," 1564"," 1200"," 2800"," 1598","   1.185","  31.279","   8.689","   0.412","  15.338","   4.260"," 36","0"," 32"," 37","   0.707","  15.267","   4.241","  45.000","    0","    0"
"08:13:18:224","955521793382646","  23.145","   0.962"," 1431"," 1200"," 2600"," 1449","   0.974","  32.256","   8.960","   0.343","  15.682","   4.356"," 36","0"," 32"," 36","   0.657","  15.925","   4.424","  45.000","    0","    0"
"08:13:19:230","955524109613710","  24.151","   1.612"," 1523"," 1200"," 2500"," 1536","   1.331","  33.594","   9.332","   0.515","  16.199","   4.500"," 36","0"," 33"," 37","   0.718","  16.647","   4.624","  45.000","    0","    0"
"08:13:20:238","955526433198964","  25.159","   1.278"," 1596"," 1200"," 2600"," 1636","   1.258","  34.863","   9.684","   0.472","  16.675","   4.632"," 36","0"," 32"," 37","   0.713","  17.366","   4.824","  45.000","    0","    0"
"08:13:21:247","955528757656758","  26.168","   1.247"," 1474"," 1200"," 2800"," 1501","   1.066","  35.939","   9.983","   0.405","  17.084","   4.746"," 36","0"," 32"," 37","   0.664","  18.035","   5.010","  45.000","    0","    0"
"08:13:22:253","955531075339404","  27.174","   0.923"," 1438"," 1200"," 2500"," 1461","   0.968","  36.913","  10.254","   0.332","  17.418","   4.838"," 36","0"," 32"," 36","   0.658","  18.697","   5.194","  45.000","    0","    0"
"08:13:23:257","955533389816526","  28.178","   1.064"," 1421"," 1200"," 2500"," 1422","   0.986","  37.903","  10.529","   0.355","  17.774","   4.937"," 35","0"," 32"," 36","   0.660","  19.360","   5.378","  45.000","    0","    0"
"08:13:24:258","955535694436536","  29.179","   0.998"," 1395"," 1200"," 2500"," 1399","   0.979","  38.882","  10.801","   0.341","  18.116","   5.032"," 35","0"," 32"," 36","   0.659","  20.019","   5.561","  45.000","    0","    0"
"08:13:25:264","955538012363536","  30.185","   2.110"," 2323"," 1200"," 3700"," 2783","   2.398","  41.295","  11.471","   1.539","  19.664","   5.462"," 36","0"," 32"," 42","   0.733","  20.756","   5.766","  45.000","    0","    0"
"08:13:26:265","955540318239834","  31.186","   1.117"," 1563"," 1200"," 3300"," 1600","   1.088","  42.384","  11.773","   0.431","  20.095","   5.582"," 36","0"," 32"," 36","   0.662","  21.419","   5.950","  45.000","    0","    0"
"08:13:27:268","955542629274816","  32.189","   0.967"," 1491"," 1200"," 2700"," 1498","   1.128","  43.515","  12.088","   0.363","  20.459","   5.683"," 36","0"," 32"," 37","   0.706","  22.127","   6.146","  45.000","    0","    0"
"08:13:28:269","955544935553412","  33.190","   1.057"," 1442"," 1200"," 2600"," 1445","   1.026","  44.542","  12.373","   0.377","  20.836","   5.788"," 36","0"," 32"," 36","   0.656","  22.783","   6.329","  45.000","    0","    0"
"08:13:29:274","955547252796178","  34.195","   0.946"," 1401"," 1200"," 2500"," 1407","   0.958","  45.505","  12.640","   0.331","  21.169","   5.880"," 36","0"," 32"," 36","   0.658","  23.445","   6.513","  45.000","    0","    0"
"08:13:30:280","955549569976232","  35.201","   1.157"," 1575"," 1200"," 2800"," 1609","   1.116","  46.628","  12.952","   0.465","  21.636","   6.010"," 36","0"," 32"," 36","   0.664","  24.113","   6.698","  45.000","    0","    0"
"08:13:31:285","955551885319090","  36.206","   1.347"," 1494"," 1200"," 2800"," 1523","   1.107","  47.740","  13.261","   0.430","  22.068","   6.130"," 36","0"," 32"," 36","   0.667","  24.783","   6.884","  45.000","    0","    0"
"08:13:32:293","955554207682670","  37.214","   2.188"," 1910"," 1200"," 3900"," 1946","   1.963","  49.718","  13.811","   1.033","  23.110","   6.419"," 36","0"," 32"," 39","   0.769","  25.558","   7.100","  45.000","    0","    0"
"08:13:33:293","955556513037612","  38.214","   0.969"," 1437"," 1200"," 2600"," 1444","   1.031","  50.750","  14.097","   0.351","  23.461","   6.517"," 36","0"," 32"," 36","   0.663","  26.222","   7.284","  45.000","    0","    0"
"08:13:34:296","955558823438870","  39.217","   0.952"," 1462"," 1200"," 2500"," 1477","   0.983","  51.736","  14.371","   0.349","  23.811","   6.614"," 36","0"," 32"," 36","   0.657","  26.881","   7.467","  45.000","    0","    0"
"08:13:35:302","955561141531132","  40.223","   2.188"," 2393"," 1200"," 3700"," 2877","   2.469","  54.220","  15.061","   1.627","  25.448","   7.069"," 36","0"," 32"," 42","   0.735","  27.620","   7.672","  45.000","    0","    0"
"08:13:36:313","955563469580236","  41.234","   1.160"," 1534"," 1200"," 2800"," 1568","   1.071","  55.302","  15.362","   0.414","  25.866","   7.185"," 36","0"," 32"," 36","   0.663","  28.289","   7.858","  45.000","    0","    0"
"08:13:37:315","955565778778284","  42.236","   1.001"," 1408"," 1200"," 2500"," 1416","   0.973","  56.277","  15.633","   0.332","  26.199","   7.278"," 36","0"," 32"," 36","   0.659","  28.950","   8.042","  45.000","    0","    0"
"08:13:38:320","955568094835132","  43.241","   1.027"," 1459"," 1200"," 2700"," 1484","   0.982","  57.265","  15.907","   0.350","  26.551","   7.375"," 36","0"," 32"," 36","   0.659","  29.612","   8.226","  45.000","    0","    0"
"08:13:39:321","955570400966336","  44.242","   0.972"," 1416"," 1200"," 2500"," 1427","   0.959","  58.224","  16.173","   0.337","  26.888","   7.469"," 35","0"," 32"," 36","   0.656","  30.269","   8.408","  45.000","    0","    0"
"08:13:40:329","955572723859064","  45.250","   1.564"," 1921"," 1200"," 3700"," 2162","   1.518","  59.755","  16.599","   0.811","  27.707","   7.696"," 35","0"," 32"," 40","   0.680","  30.954","   8.598","  45.000","    0","    0"
"08:13:41:339","955575049883766","  46.260","   1.930"," 1959"," 1200"," 3700"," 2171","   1.909","  61.682","  17.134","   1.033","  28.750","   7.986"," 36","0"," 32"," 43","   0.734","  31.695","   8.804","  45.000","  350","  333"
"08:13:42:344","955577364936960","  47.265","   0.897"," 1423"," 1200"," 2500"," 1436","   0.970","  62.657","  17.405","   0.326","  29.078","   8.077"," 36","0"," 32"," 36","   0.659","  32.356","   8.988","  45.000","  350","  333"
"08:13:43:347","955579676855808","  48.268","   1.022"," 1458"," 1200"," 2500"," 1464","   1.051","  63.711","  17.698","   0.350","  29.429","   8.175"," 36","0"," 32"," 36","   0.685","  33.044","   9.179","  45.000","    0","    0"
"08:13:44:357","955582002818168","  49.278","   1.064"," 1518"," 1200"," 2500"," 1537","   1.160","  64.882","  18.023","   0.413","  29.846","   8.291"," 36","0"," 32"," 36","   0.697","  33.748","   9.374","  45.000","    0","    0"
"08:13:45:361","955584316190426","  50.282","   1.834"," 2370"," 1200"," 3700"," 2873","   2.099","  66.990","  18.608","   1.402","  31.254","   8.682"," 36","0"," 32"," 43","   0.681","  34.431","   9.564","  45.000","  350","  333"
"08:13:46:362","955586623928438","  51.283","   1.252"," 1615"," 1200"," 3100"," 1642","   1.266","  68.258","  18.961","   0.475","  31.729","   8.814"," 36","0"," 32"," 36","   0.715","  35.147","   9.763","  45.000","    0","    0"
"08:13:47:367","955588939940310","  52.288","   1.053"," 1457"," 1200"," 2500"," 1476","   1.000","  69.264","  19.240","   0.375","  32.106","   8.918"," 36","0"," 32"," 36","   0.655","  35.806","   9.946","  45.000","    0","    0"
"08:13:48:368","955591244907130","  53.289","   0.941"," 1493"," 1200"," 2500"," 1508","   0.972","  70.236","  19.510","   0.346","  32.452","   9.014"," 36","0"," 32"," 36","   0.657","  36.463","  10.129","  45.000","    0","    0"
"08:13:49:368","955593550221060","  54.289","   1.442"," 1625"," 1200"," 2500"," 1642","   1.226","  71.463","  19.851","   0.515","  32.967","   9.158"," 36","0"," 32"," 36","   0.675","  37.138","  10.316","  45.000","    0","    0"
"08:13:50:376","955595872234620","  55.297","   1.382"," 1588"," 1200"," 2800"," 1616","   1.291","  72.764","  20.212","   0.496","  33.468","   9.297"," 36","0"," 32"," 36","   0.712","  37.856","  10.516","  45.000","    0","    0"
"08:13:51:386","955598198838678","  56.307","   1.357"," 1549"," 1200"," 2900"," 1575","   1.139","  73.914","  20.532","   0.470","  33.942","   9.428"," 35","0"," 32"," 36","   0.666","  38.529","  10.702","  45.000","    0","    0"
"08:13:52:392","955600517058636","  57.313","   0.903"," 1431"," 1200"," 3200"," 1446","   0.991","  74.911","  20.809","   0.336","  34.280","   9.522"," 35","0"," 32"," 36","   0.661","  39.194","  10.887","  45.000","    0","    0"
"08:13:53:400","955602839712516","  58.321","   0.940"," 1397"," 1200"," 2500"," 1419","   0.959","  75.878","  21.077","   0.321","  34.604","   9.612"," 36","0"," 32"," 36","   0.657","  39.856","  11.071","  45.000","    0","    0"
"08:13:54:408","955605160468694","  59.328","   1.010"," 1457"," 1200"," 2500"," 1474","   0.995","  76.881","  21.356","   0.357","  34.964","   9.712"," 36","0"," 32"," 36","   0.659","  40.520","  11.256","  45.000","    0","    0"
"08:13:55:418","955607487728252","  60.339","   1.872"," 2392"," 1200"," 3700"," 2947","   2.117","  79.019","  21.950","   1.430","  36.408","  10.113"," 36","0"," 32"," 41","   0.682","  41.209","  11.447","  45.000","    0","    0"
"08:13:56:425","955609809539532","  61.346","   1.324"," 1520"," 1200"," 3000"," 1543","   1.248","  80.276","  22.299","   0.465","  36.877","  10.244"," 36","0"," 32"," 36","   0.711","  41.926","  11.646","  45.000","    0","    0"
"08:13:57:426","955612114812428","  62.347","   1.195"," 1583"," 1200"," 2600"," 1627","   1.055","  81.332","  22.592","   0.421","  37.298","  10.360"," 35","0"," 32"," 36","   0.663","  42.589","  11.830","  45.000","    0","    0"
"08:13:58:427","955614420861490","  63.348","   1.748"," 2466"," 1200"," 3700"," 3094","   2.158","  83.493","  23.192","   1.468","  38.767","  10.769"," 36","0"," 32"," 42","   0.678","  43.268","  12.019","  45.000","    0","    0"
"08:13:59:430","955616731711240","  64.351","   0.991"," 1459"," 1200"," 2600"," 1469","   0.984","  84.479","  23.466","   0.341","  39.108","  10.863"," 35","0"," 32"," 36","   0.659","  43.928","  12.202","  45.000","    0","    0"
"08:14:00:440","955619059405114","  65.361","   1.172"," 1548"," 1200"," 2900"," 1573","   1.110","  85.601","  23.778","   0.428","  39.541","  10.984"," 35","0"," 32"," 36","   0.682","  44.617","  12.393","  45.000","    0","    0"
"08:14:01:448","955621382706204","  66.369","   1.235"," 1539"," 1200"," 2900"," 1569","   1.221","  86.832","  24.120","   0.442","  39.987","  11.107"," 36","0"," 32"," 36","   0.713","  45.335","  12.593","  45.000","    0","    0"
"08:14:02:450","955623690164224","  67.371","   1.700"," 1543"," 1200"," 3600"," 1565","   1.257","  88.090","  24.469","   0.522","  40.510","  11.253"," 36","0"," 32"," 36","   0.713","  46.050","  12.792","  45.000","    0","    0"
"08:14:03:455","955626006377686","  68.376","   1.036"," 1547"," 1200"," 2500"," 1565","   1.032","  89.128","  24.758","   0.386","  40.898","  11.361"," 36","0"," 32"," 36","   0.661","  46.714","  12.976","  45.000","    0","    0"
"08:14:04:462","955628326659432","  69.383","   1.035"," 1472"," 1200"," 2500"," 1494","   1.009","  90.144","  25.040","   0.375","  41.276","  11.465"," 35","0"," 31"," 36","   0.659","  47.377","  13.160","  45.000","    0","    0"
"08:14:05:471","955630650524462","  70.392","   2.080"," 2469"," 1200"," 3700"," 2950","   2.342","  92.506","  25.696","   1.628","  42.917","  11.921"," 36","0"," 32"," 42","   0.686","  48.069","  13.353","  45.000","    0","    0"
"08:14:06:471","955632955657486","  71.392","   4.939"," 3479"," 1200"," 4600"," 3707","   8.688"," 101.199","  28.111","   7.718","  50.639","  14.066"," 51","0"," 32"," 53","   0.710","  48.780","  13.550","  45.000","    0","    0"
"08:14:07:473","955635263303332","  72.394","   4.951"," 3433"," 1200"," 4600"," 3627","   9.058"," 110.271","  30.631","   7.918","  58.569","  16.269"," 37","0"," 33"," 54","   0.777","  49.558","  13.766","  45.000","    0","    0"
"08:14:08:481","955637586062838","  73.402","   1.819"," 1846"," 1200"," 3700"," 2027","   1.756"," 112.042","  31.123","   0.946","  59.523","  16.534"," 36","0"," 32"," 45","   0.720","  50.284","  13.968","  45.000","    0","    0"
"08:14:09:491","955639913341370","  74.412","   1.734"," 1555"," 1200"," 3000"," 1609","   1.258"," 113.312","  31.476","   0.573","  60.101","  16.695"," 36","0"," 32"," 37","   0.672","  50.962","  14.156","  45.000","    0","    0"
"08:14:10:496","955642227904782","  75.417","   1.575"," 1517"," 1200"," 2700"," 1541","   1.161"," 114.479","  31.800","   0.500","  60.604","  16.834"," 36","0"," 32"," 36","   0.674","  51.640","  14.344","  45.000","    0","    0"
"08:14:11:498","955644537654962","  76.419","   2.053"," 1447"," 1200"," 3000"," 1462","   1.257"," 115.739","  32.150","   0.577","  61.183","  16.995"," 36","0"," 32"," 37","   0.673","  52.315","  14.532","  45.000","    0","    0"
"08:14:12:500","955646845275278","  77.421","   1.391"," 1358"," 1200"," 2500"," 1366","   1.035"," 116.775","  32.437","   0.384","  61.567","  17.102"," 36","0"," 32"," 36","   0.666","  52.981","  14.717","  45.000","    0","    0"
"08:14:13:510","955649172731634","  78.431","   1.426"," 1390"," 1200"," 2500"," 1395","   1.056"," 117.842","  32.734","   0.397","  61.968","  17.213"," 36","0"," 32"," 37","   0.668","  53.656","  14.904","  45.000","    0","    0"
"08:14:14:515","955651488260352","  79.436","   1.600"," 1450"," 1200"," 2500"," 1465","   1.259"," 119.107","  33.085","   0.469","  62.440","  17.344"," 36","0"," 32"," 36","   0.719","  54.378","  15.105","  45.000","    0","    0"
"08:14:15:522","955653809388252","  80.443","   2.534"," 2152"," 1200"," 3700"," 2557","   2.280"," 121.404","  33.723","   1.552","  64.003","  17.779"," 36","0"," 32"," 42","   0.689","  55.072","  15.298","  45.000","    0","    0"
"08:14:16:529","955656129563570","  81.450","   1.431"," 1497"," 1200"," 2900"," 1528","   1.124"," 122.536","  34.038","   0.467","  64.474","  17.909"," 36","0"," 32"," 37","   0.671","  55.748","  15.486","  45.000","    0","    0"
"08:14:17:535","955658447879606","  82.456","   1.153"," 1495"," 1200"," 2500"," 1517","   1.192"," 123.735","  34.371","   0.410","  64.886","  18.024"," 36","0"," 31"," 36","   0.711","  56.463","  15.684","  45.000","    0","    0"
"08:14:18:536","955660752856908","  83.457","   8.403"," 1670"," 1200"," 4600"," 1759","   4.430"," 128.167","  35.602","   3.134","  68.021","  18.895"," 57","0"," 32"," 57","   0.736","  57.200","  15.889","  45.000","    0","    0"
"08:14:19:536","955663057299706","  84.457","   6.725"," 2529"," 1200"," 4800"," 2640","  11.078"," 139.248","  38.680","   8.795","  76.818","  21.338"," 36","0"," 34"," 66","   0.836","  58.036","  16.121","  45.000","    0","    0"
"08:14:20:537","955665362833856","  85.458","   8.243"," 1682"," 1200"," 4500"," 1731","   4.755"," 144.006","  40.002","   3.264","  80.084","  22.246"," 37","0"," 33"," 56","   0.807","  58.844","  16.345","  45.000","    0","    0"
"08:14:21:543","955667681338418","  86.464","   3.093"," 1392"," 1200"," 3100"," 1404","   1.930"," 145.948","  40.541","   0.743","  80.832","  22.453"," 37","0"," 33"," 37","   0.824","  59.673","  16.576","  45.000","    0","    0"
"08:14:22:546","955669992810084","  87.467","   0.999"," 1435"," 1200"," 2500"," 1452","   1.479"," 147.431","  40.953","   0.339","  81.172","  22.548"," 36","0"," 33"," 37","   0.858","  60.534","  16.815","  45.000","    0","    0"
"08:14:23:551","955672308853324","  88.472","   0.964"," 1363"," 1200"," 2500"," 1372","   1.343"," 148.781","  41.328","   0.306","  81.479","  22.633"," 36","0"," 32"," 37","   0.827","  61.365","  17.046","  45.000","    0","    0"
"08:14:24:561","955674634465974","  89.482","   1.155"," 1623"," 1200"," 3000"," 1687","   1.600"," 150.396","  41.777","   0.459","  81.942","  22.762"," 36","0"," 32"," 37","   0.859","  62.232","  17.287","  45.000","    0","    0"
"08:14:25:563","955676943720214","  90.484","   2.123"," 2679"," 1200"," 4800"," 3175","   3.246"," 153.650","  42.680","   2.148","  84.095","  23.360"," 36","0"," 32"," 44","   0.793","  63.027","  17.508","  45.000","    0","    0"
"08:14:26:568","955679258596154","  91.489","   1.121"," 1558"," 1200"," 3700"," 1572","   1.045"," 154.699","  42.972","   0.403","  84.499","  23.472"," 36","0"," 32"," 37","   0.661","  63.691","  17.692","  45.000","    0","    0"
"08:14:27:574","955681576176666","  92.495","   1.042"," 1421"," 1200"," 2500"," 1437","   0.998"," 155.704","  43.251","   0.350","  84.852","  23.570"," 36","0"," 32"," 37","   0.661","  64.356","  17.877","  45.000","    0","    0"
"08:14:28:579","955683892590364","  93.500","   0.988"," 1506"," 1200"," 2500"," 1536","   1.023"," 156.732","  43.537","   0.376","  85.229","  23.675"," 36","0"," 32"," 37","   0.658","  65.017","  18.060","  45.000","    0","    0"
"08:14:29:580","955686198319452","  94.501","   1.149"," 1491"," 1200"," 2500"," 1507","   1.055"," 157.788","  43.830","   0.404","  85.633","  23.787"," 36","0"," 32"," 36","   0.664","  65.682","  18.245","  45.000","    0","    0"
"08:14:30:583","955688509630202","  95.504","   1.175"," 1607"," 1200"," 2800"," 1638","   1.237"," 159.029","  44.175","   0.447","  86.082","  23.912"," 36","0"," 32"," 36","   0.712","  66.396","  18.443","  45.000","    0","    0"
"08:14:31:592","955690833652128","  96.512","   1.239"," 1537"," 1200"," 2700"," 1604","   1.099"," 160.138","  44.483","   0.453","  86.539","  24.039"," 36","0"," 32"," 36","   0.663","  67.065","  18.629","  45.000","    0","    0"
"08:14:32:594","955693142654742","  97.515","   2.034"," 1457"," 1200"," 2500"," 1470","   1.326"," 161.467","  44.852","   0.547","  87.087","  24.191"," 36","0"," 32"," 36","   0.725","  67.791","  18.831","  45.000","    0","    0"
"08:14:33:596","955695451954706","  98.517","   0.973"," 1397"," 1200"," 2500"," 1403","   0.969"," 162.438","  45.122","   0.331","  87.419","  24.283"," 36","0"," 32"," 36","   0.657","  68.450","  19.014","  45.000","    0","    0"
"08:14:34:599","955697763637166","  99.520","   1.006"," 1575"," 1200"," 2800"," 1600","   1.076"," 163.517","  45.421","   0.398","  87.818","  24.394"," 36","0"," 32"," 36","   0.661","  69.113","  19.198","  45.000","    0","    0"
"08:14:35:600","955700069332864"," 100.521","   2.746"," 2503"," 1200"," 3700"," 2874","   2.902"," 166.422","  46.228","   2.125","  89.945","  24.985"," 41","0"," 32"," 41","   0.699","  69.813","  19.392","  45.000","    0","    0"
"08:14:36:608","955702391900904"," 101.529","   1.537"," 2011"," 1200"," 3700"," 2235","   1.638"," 168.072","  46.687","   0.836","  90.788","  25.219"," 36","0"," 32"," 43","   0.723","  70.542","  19.595","  45.000","    0","    0"
"08:14:37:609","955704698455518"," 102.530","   5.442"," 1574"," 1200"," 3700"," 1663","   2.812"," 170.888","  47.469","   1.730","  92.519","  25.700"," 36","0"," 32"," 43","   0.668","  71.211","  19.781","  45.000","    0","    0"
"08:14:38:610","955707003916708"," 103.531","   0.881"," 1485"," 1200"," 2500"," 1505","   0.965"," 171.853","  47.737","   0.334","  92.853","  25.793"," 36","0"," 32"," 37","   0.655","  71.866","  19.963","  45.000","    0","    0"
"08:14:39:611","955709309751310"," 104.532","   1.033"," 1468"," 1200"," 2500"," 1481","   1.008"," 172.862","  48.017","   0.365","  93.219","  25.894"," 37","0"," 32"," 37","   0.661","  72.527","  20.146","  45.000","    0","    0"
"08:14:40:617","955711628541870"," 105.538","   1.027"," 1541"," 1200"," 2700"," 1581","   1.035"," 173.904","  48.307","   0.394","  93.615","  26.004"," 36","0"," 32"," 36","   0.660","  73.191","  20.331","  45.000","    0","    0"
"08:14:41:621","955713942369160"," 106.542","   1.367"," 1524"," 1200"," 3000"," 1561","   1.156"," 175.065","  48.629","   0.482","  94.099","  26.139"," 36","0"," 32"," 36","   0.664","  73.858","  20.516","  45.000","    0","    0"
"08:14:42:623","955716251679072"," 107.544","   0.954"," 1406"," 1200"," 2500"," 1417","   0.955"," 176.022","  48.895","   0.331","  94.430","  26.231"," 36","0"," 32"," 36","   0.656","  74.516","  20.699","  45.000","    0","    0"
"08:14:43:632","955718575923950"," 108.553","   1.473"," 1569"," 1200"," 3100"," 1588","   1.182"," 177.215","  49.226","   0.510","  94.945","  26.374"," 36","0"," 32"," 36","   0.665","  75.186","  20.885","  45.000","    0","    0"
"08:14:44:640","955720898300018"," 109.561","   1.389"," 1991"," 1200"," 3700"," 2246","   1.471"," 178.697","  49.638","   0.770","  95.722","  26.589"," 36","0"," 32"," 40","   0.666","  75.857","  21.071","  45.000","    0","    0"
"08:14:45:643","955723209431890"," 110.564","   1.929"," 2000"," 1200"," 3000"," 2148","   1.569"," 180.271","  50.075","   0.880","  96.604","  26.835"," 36","0"," 32"," 37","   0.685","  76.544","  21.262","  45.000","    0","    0"
"08:14:46:644","955725514800060"," 111.565","   2.873"," 2038"," 1200"," 3700"," 2325","   2.559"," 182.832","  50.787","   1.619","  98.224","  27.284"," 36","0"," 32"," 42","   0.750","  77.294","  21.471","  45.000","    0","    0"
"08:14:47:652","955727837170496"," 112.573","   4.469"," 1344"," 1200"," 3600"," 1352","   2.038"," 184.886","  51.357","   1.038","  99.271","  27.575"," 36","0"," 32"," 37","   0.659","  77.959","  21.655","  45.000","    0","    0"
"08:14:48:654","955730145614112"," 113.575","   1.142"," 1416"," 1200"," 2500"," 1423","   1.013"," 185.901","  51.639","   0.365","  99.636","  27.677"," 36","0"," 32"," 36","   0.661","  78.621","  21.839","  45.000","    0","    0"
"08:14:49:661","955732465323940"," 114.582","   1.389"," 1569"," 1200"," 2500"," 1593","   1.148"," 187.057","  51.960","   0.471"," 100.111","  27.809"," 36","0"," 32"," 36","   0.665","  79.290","  22.025","  45.000","    0","    0"
