"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:33:06:581","883610918623950","  31.173","   1.187"," 1552"," 1200"," 2900"," 1587","   1.097","  42.076","  11.688","   0.442","  19.892","   5.526"," 37","0"," 33"," 37","   0.661","  21.294","   5.915","  45.000","    0","    0"
"23:33:07:589","883613240312456","  32.181","   1.271"," 1566"," 1200"," 2900"," 1591","   1.270","  43.356","  12.043","   0.482","  20.378","   5.661"," 37","0"," 32"," 37","   0.712","  22.012","   6.114","  45.000","    0","    0"
"23:33:08:590","883615546566796","  33.182","   0.957"," 1399"," 1200"," 2500"," 1406","   0.960","  44.317","  12.310","   0.334","  20.712","   5.753"," 37","0"," 33"," 37","   0.657","  22.670","   6.297","  45.000","    0","    0"
"23:33:09:600","883617874414286","  34.192","   1.127"," 1428"," 1200"," 2500"," 1445","   1.021","  45.348","  12.597","   0.364","  21.080","   5.855"," 37","0"," 33"," 37","   0.663","  23.340","   6.483","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.192492"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 45.347717"
"Cumulative Package Energy_0 (mWh) = 12.596588"
"Average Package Power_0 (Watt) = 1.326248"

"Cumulative IA Energy_0 (Joules) = 21.079712"
"Cumulative IA Energy_0 (mWh) = 5.855476"
"Average Package IA_0 (Watt) = 0.616501"

"Cumulative DRAM Energy_0 (Joules) = 23.339966"
"Cumulative DRAM Energy_0 (mWh) = 6.483324"
"Average Package DRAM_0 (Watt) = 0.682605"
