"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:36:22:551","942122498697490"," 115.592","   1.000"," 1387"," 1200"," 2500"," 1390","   0.974"," 169.342","  47.040","   0.335","  83.209","  23.114"," 36","0"," 33"," 37","   0.657","  79.742","  22.151","  45.000","    0","    0"
"06:36:23:557","942124816030088"," 116.598","   0.894"," 1398"," 1200"," 2500"," 1423","   0.934"," 170.282","  47.300","   0.312","  83.523","  23.201"," 37","0"," 33"," 37","   0.654","  80.400","  22.333","  45.000","    0","    0"
"06:36:24:562","942127132441728"," 117.604","   1.039"," 1485"," 1200"," 2500"," 1494","   1.023"," 171.310","  47.586","   0.386","  83.911","  23.309"," 37","0"," 33"," 37","   0.661","  81.065","  22.518","  45.000","    0","    0"
"06:36:25:567","942129446895478"," 118.608","   3.350"," 2083"," 1200"," 4600"," 2214","   3.314"," 174.638","  48.511","   2.465","  86.388","  23.997"," 37","0"," 33"," 51","   0.684","  81.752","  22.709","  45.000","    0","    0"
"06:36:26:577","942131774724548"," 119.619","   3.881"," 1437"," 1200"," 3600"," 1446","   1.842"," 176.499","  49.027","   0.968","  87.365","  24.268"," 37","0"," 33"," 38","   0.675","  82.434","  22.898","  45.000","    0","    0"
"06:36:27:579","942134082256908"," 120.620","   0.979"," 1377"," 1200"," 2500"," 1388","   0.971"," 177.471","  49.298","   0.331","  87.697","  24.360"," 37","0"," 33"," 37","   0.658","  83.093","  23.082","  45.000","    0","    0"
"06:36:28:584","942136399245338"," 121.626","   1.096"," 1500"," 1200"," 3000"," 1527","   1.206"," 178.685","  49.635","   0.428","  88.127","  24.480"," 36","0"," 33"," 37","   0.705","  83.802","  23.278","  45.000","    0","    0"
"06:36:29:594","942138725394490"," 122.635","   1.203"," 1412"," 1200"," 2500"," 1425","   1.171"," 179.867","  49.963","   0.392","  88.523","  24.590"," 37","0"," 33"," 37","   0.706","  84.515","  23.476","  45.000","    0","    0"
"06:36:30:595","942141031095802"," 123.636","   1.201"," 1502"," 1200"," 2800"," 1525","   1.069"," 180.936","  50.260","   0.415","  88.938","  24.705"," 36","0"," 33"," 37","   0.663","  85.179","  23.661","  45.000","    0","    0"
"06:36:31:604","942143357990070"," 124.646","   1.237"," 1510"," 1200"," 2900"," 1541","   1.085"," 182.032","  50.565","   0.428","  89.371","  24.825"," 37","0"," 33"," 37","   0.663","  85.849","  23.847","  45.000","    0","    0"
"06:36:32:611","942145677497334"," 125.653","   2.238"," 1581"," 1200"," 3600"," 1623","   1.524"," 183.567","  50.991","   0.738","  90.113","  25.032"," 37","0"," 33"," 40","   0.736","  86.590","  24.053","  45.000","    0","    0"
"06:36:33:616","942147993098042"," 126.658","   0.924"," 1420"," 1200"," 2500"," 1428","   0.954"," 184.526","  51.257","   0.327","  90.442","  25.123"," 36","0"," 32"," 37","   0.654","  87.247","  24.235","  45.000","    0","    0"
"06:36:34:622","942150310105490"," 127.663","   1.041"," 1453"," 1200"," 2500"," 1469","   1.005"," 185.536","  51.538","   0.358","  90.802","  25.223"," 36","0"," 33"," 37","   0.658","  87.909","  24.419","  45.000","    0","    0"
"06:36:35:623","942152617867830"," 128.665","   2.115"," 2511"," 1200"," 3700"," 2952","   2.590"," 188.131","  52.259","   1.755","  92.559","  25.711"," 36","0"," 33"," 44","   0.734","  88.644","  24.623","  45.000","    0","    0"
"06:36:36:628","942154932007084"," 129.669","   5.173"," 1449"," 1200"," 3600"," 1457","   2.316"," 190.456","  52.905","   1.324","  93.889","  26.080"," 37","0"," 33"," 39","   0.652","  89.299","  24.805","  45.000","    0","    0"
"06:36:37:630","942157239939542"," 130.671","   1.945"," 1529"," 1200"," 2500"," 1547","   1.420"," 191.879","  53.300","   0.590","  94.480","  26.244"," 37","0"," 33"," 37","   0.709","  90.009","  25.002","  45.000","    0","    0"
"06:36:38:636","942159559094254"," 131.678","   0.991"," 1482"," 1200"," 2500"," 1507","   1.134"," 193.021","  53.617","   0.370","  94.852","  26.348"," 36","0"," 33"," 37","   0.706","  90.719","  25.200","  45.000","    0","    0"
"06:36:39:646","942161885027268"," 132.687","   1.100"," 1401"," 1200"," 2500"," 1413","   1.025"," 194.056","  53.904","   0.372","  95.227","  26.452"," 36","0"," 33"," 37","   0.657","  91.383","  25.384","  45.000","    0","    0"
"06:36:40:651","942164201754760"," 133.693","   1.354"," 1582"," 1200"," 2900"," 1602","   1.289"," 195.352","  54.264","   0.495","  95.725","  26.590"," 36","0"," 33"," 37","   0.710","  92.097","  25.583","  45.000","    0","    0"
"06:36:41:653","942166509608662"," 134.694","   1.244"," 1607"," 1200"," 2900"," 1641","   1.246"," 196.600","  54.611","   0.465","  96.191","  26.720"," 37","0"," 33"," 37","   0.712","  92.810","  25.781","  45.000","    0","    0"
"06:36:42:663","942168837476316"," 135.705","   0.966"," 1389"," 1200"," 2500"," 1402","   0.954"," 197.564","  54.879","   0.320","  96.514","  26.809"," 36","0"," 33"," 37","   0.657","  93.474","  25.965","  45.000","    0","    0"
"06:36:43:664","942171142651752"," 136.705","   0.975"," 1462"," 1200"," 2500"," 1468","   0.995"," 198.559","  55.155","   0.359","  96.874","  26.909"," 37","0"," 33"," 37","   0.658","  94.133","  26.148","  45.000","    0","    0"
"06:36:44:668","942173455590894"," 137.709","   1.011"," 1420"," 1200"," 2500"," 1432","   0.986"," 199.548","  55.430","   0.348","  97.223","  27.006"," 37","0"," 33"," 37","   0.657","  94.793","  26.331","  45.000","    0","    0"
"06:36:45:675","942175776662476"," 138.716","   1.874"," 2395"," 1200"," 3700"," 2902","   2.262"," 201.827","  56.063","   1.429","  98.662","  27.406"," 37","0"," 33"," 42","   0.726","  95.524","  26.534","  45.000","    0","    0"
"06:36:46:676","942178083220580"," 139.718","   1.325"," 1635"," 1200"," 3100"," 1659","   1.290"," 203.119","  56.422","   0.495","  99.158","  27.544"," 36","0"," 33"," 37","   0.715","  96.239","  26.733","  45.000","    0","    0"
"06:36:47:686","942180410478330"," 140.728","   1.080"," 1421"," 1200"," 2500"," 1437","   0.995"," 204.124","  56.701","   0.362","  99.524","  27.646"," 37","0"," 33"," 37","   0.659","  96.905","  26.918","  45.000","    0","    0"
"06:36:48:693","942182731047146"," 141.735","   1.190"," 1417"," 1200"," 2500"," 1431","   1.019"," 205.150","  56.986","   0.376","  99.902","  27.751"," 36","0"," 33"," 37","   0.660","  97.569","  27.103","  45.000","    0","    0"
"06:36:49:702","942185054873724"," 142.743","   2.414"," 2320"," 1200"," 3700"," 2834","   2.497"," 207.668","  57.686","   1.737"," 101.654","  28.237"," 37","0"," 33"," 43","   0.693","  98.268","  27.297","  45.000","    0","    0"
"06:36:50:706","942187367980320"," 143.747","   1.088"," 1528"," 1200"," 3500"," 1551","   1.042"," 208.714","  57.976","   0.400"," 102.056","  28.349"," 37","0"," 33"," 37","   0.662","  98.932","  27.481","  45.000","    0","    0"
"06:36:51:712","942189686129888"," 144.754","   2.718"," 3103"," 1200"," 4700"," 3637","   4.916"," 213.660","  59.350","   3.983"," 106.064","  29.462"," 37","0"," 33"," 61","   0.753","  99.690","  27.692","  45.000","    0","    0"
"06:36:52:713","942191993168260"," 145.755","   0.982"," 1428"," 1200"," 2500"," 1429","   0.991"," 214.652","  59.626","   0.352"," 106.416","  29.560"," 36","0"," 33"," 37","   0.657"," 100.348","  27.874","  45.000","    0","    0"
"06:36:53:716","942194302713850"," 146.757","   1.017"," 1467"," 1200"," 2500"," 1477","   1.142"," 215.797","  59.944","   0.377"," 106.794","  29.665"," 36","0"," 33"," 37","   0.706"," 101.056","  28.071","  45.000","    0","    0"
"06:36:54:717","942196610424186"," 147.759","   1.118"," 1479"," 1200"," 2500"," 1487","   1.012"," 216.811","  60.225","   0.375"," 107.169","  29.769"," 36","0"," 33"," 37","   0.660"," 101.717","  28.255","  45.000","    0","    0"
"06:36:55:721","942198923799030"," 148.763","   1.847"," 2417"," 1200"," 3700"," 2916","   2.275"," 219.096","  60.860","   1.442"," 108.617","  30.171"," 37","0"," 33"," 43","   0.727"," 102.447","  28.458","  45.000","    0","    0"
"06:36:56:726","942201239071738"," 149.768","   1.288"," 1553"," 1200"," 3200"," 1574","   1.110"," 220.211","  61.170","   0.451"," 109.070","  30.297"," 36","0"," 33"," 37","   0.662"," 103.112","  28.642","  45.000","    0","    0"
"06:36:57:728","942203546126290"," 150.769","   1.071"," 1507"," 1200"," 2700"," 1528","   1.022"," 221.234","  61.454","   0.378"," 109.448","  30.402"," 36","0"," 33"," 37","   0.661"," 103.774","  28.826","  45.000","    0","    0"
"06:36:58:728","942205852008096"," 151.770","   0.952"," 1574"," 1200"," 2600"," 1605","   1.161"," 222.396","  61.777","   0.394"," 109.843","  30.512"," 36","0"," 32"," 37","   0.705"," 104.479","  29.022","  45.000","    0","    0"
"06:36:59:729","942208157161402"," 152.770","   0.964"," 1384"," 1200"," 2500"," 1395","   0.969"," 223.366","  62.046","   0.337"," 110.180","  30.605"," 36","0"," 32"," 37","   0.658"," 105.138","  29.205","  45.000","    0","    0"
"06:37:00:733","942210471433576"," 153.775","   1.205"," 1558"," 1200"," 2800"," 1583","   1.135"," 224.506","  62.363","   0.441"," 110.623","  30.729"," 37","0"," 32"," 37","   0.683"," 105.824","  29.396","  45.000","    0","    0"
"06:37:01:734","942212777459254"," 154.776","   1.843"," 1514"," 1200"," 2900"," 1541","   1.427"," 225.934","  62.759","   0.575"," 111.198","  30.888"," 36","0"," 33"," 37","   0.763"," 106.588","  29.608","  45.000","    0","    0"
"06:37:02:736","942215085933860"," 155.778","   1.350"," 1419"," 1200"," 2500"," 1429","   1.079"," 227.015","  63.060","   0.401"," 111.600","  31.000"," 36","0"," 32"," 37","   0.684"," 107.273","  29.798","  45.000","    0","    0"
"06:37:03:745","942217410447094"," 156.787","   0.973"," 1497"," 1200"," 2500"," 1512","   1.123"," 228.148","  63.374","   0.372"," 111.975","  31.104"," 37","0"," 32"," 37","   0.703"," 107.982","  29.995","  45.000","    0","    0"
"06:37:04:755","942219737393334"," 157.797","   1.452"," 1909"," 1200"," 3700"," 2151","   1.426"," 229.588","  63.774","   0.748"," 112.731","  31.314"," 36","0"," 33"," 40","   0.666"," 108.655","  30.182","  45.000","    0","    0"
"06:37:05:762","942222056594500"," 158.803","   2.635"," 2597"," 1200"," 3700"," 3194","   2.899"," 232.506","  64.585","   2.165"," 114.910","  31.919"," 37","0"," 33"," 46","   0.699"," 109.359","  30.378","  45.000","    0","    0"
"06:37:06:763","942224363937842"," 159.805","   1.272"," 1584"," 1200"," 2900"," 1607","   1.255"," 233.762","  64.934","   0.473"," 115.383","  32.051"," 36","0"," 33"," 38","   0.713"," 110.073","  30.576","  45.000","    0","    0"
"06:37:07:766","942226673537938"," 160.807","   1.066"," 1427"," 1200"," 2500"," 1440","   0.994"," 234.759","  65.211","   0.359"," 115.743","  32.151"," 36","0"," 33"," 37","   0.659"," 110.734","  30.759","  45.000","    0","    0"
"06:37:08:776","942229001703492"," 161.818","   1.033"," 1461"," 1200"," 2500"," 1474","   1.147"," 235.918","  65.533","   0.384"," 116.132","  32.259"," 36","0"," 33"," 37","   0.707"," 111.448","  30.958","  45.000","    0","    0"
"06:37:09:779","942231312342138"," 162.820","   1.083"," 1433"," 1200"," 2500"," 1453","   0.999"," 236.920","  65.811","   0.354"," 116.487","  32.357"," 36","0"," 33"," 37","   0.661"," 112.111","  31.142","  45.000","    0","    0"
"06:37:10:788","942233636192128"," 163.829","   1.259"," 1503"," 1200"," 2900"," 1524","   1.072"," 238.001","  66.111","   0.426"," 116.916","  32.477"," 36","0"," 32"," 37","   0.659"," 112.776","  31.327","  45.000","    0","    0"
"06:37:11:797","942235962727552"," 164.839","   1.279"," 1597"," 1200"," 2800"," 1632","   1.252"," 239.265","  66.463","   0.469"," 117.390","  32.608"," 37","0"," 32"," 37","   0.711"," 113.494","  31.526","  45.000","    0","    0"
"06:37:12:805","942238285224142"," 165.847","   0.995"," 1451"," 1200"," 2500"," 1462","   0.991"," 240.264","  66.740","   0.352"," 117.744","  32.707"," 36","0"," 33"," 37","   0.659"," 114.159","  31.711","  45.000","    0","    0"
"06:37:13:807","942240593630822"," 166.849","   0.953"," 1394"," 1200"," 2500"," 1395","   0.975"," 241.241","  67.011","   0.332"," 118.077","  32.799"," 36","0"," 32"," 37","   0.664"," 114.824","  31.895","  45.000","  350","  333"
"06:37:14:808","942242898346708"," 167.849","   4.491"," 2825"," 1200"," 3100"," 2844","   5.785"," 247.028","  68.619","   4.532"," 122.611","  34.059"," 40","0"," 33"," 41","   0.696"," 115.520","  32.089","  45.000","    0","    0"
"06:37:15:816","942245221021620"," 168.857","   7.365"," 3293"," 1700"," 4600"," 3364","  10.454"," 257.567","  71.546","   9.187"," 131.872","  36.631"," 44","0"," 34"," 52","   0.657"," 116.182","  32.273","  45.000","    0","    0"
"06:37:16:816","942247525571608"," 169.857","   8.422"," 3437"," 1700"," 4700"," 3498","  12.348"," 269.918","  74.977","  11.064"," 142.939","  39.705"," 41","0"," 36"," 53","   0.661"," 116.843","  32.456","  45.000","  400","  400"
"06:37:17:816","942249829936548"," 170.858","   6.869"," 3035"," 1300"," 3600"," 3054","   8.869"," 278.788","  77.441","   7.504"," 150.445","  41.790"," 39","0"," 35"," 46","   0.701"," 117.543","  32.651","  45.000","    0","    0"
"06:37:18:816","942252134503886"," 171.858","   2.987"," 3823"," 1400"," 4600"," 3885","  10.860"," 289.650","  80.458","   9.527"," 159.974","  44.437"," 42","0"," 36"," 48","   0.655"," 118.199","  32.833","  45.000","    0","    0"
"06:37:19:816","942254438938828"," 172.858","   5.915"," 2480"," 1200"," 4100"," 2491","   5.729"," 295.381","  82.050","   4.453"," 164.428","  45.674"," 40","0"," 35"," 45","   0.665"," 118.863","  33.018","  45.000","    0","    0"
"06:37:20:817","942256743602194"," 173.858","   6.399"," 2233"," 1200"," 3800"," 2246","   4.791"," 300.173","  83.381","   3.449"," 167.878","  46.633"," 39","0"," 35"," 44","   0.738"," 119.602","  33.223","  45.000","    0","    0"
"06:37:21:823","942259062272984"," 174.865","   4.382"," 2194"," 1200"," 3600"," 2204","   3.258"," 303.451","  84.292","   2.244"," 170.137","  47.260"," 38","0"," 34"," 44","   0.707"," 120.313","  33.420","  45.000","  400","  400"
"06:37:22:824","942261368562624"," 175.866","   1.017"," 1432"," 1200"," 2500"," 1449","   0.985"," 304.437","  84.566","   0.349"," 170.486","  47.357"," 37","0"," 34"," 38","   0.657"," 120.971","  33.603","  45.000","  350","  333"
"06:37:23:831","942263689031832"," 176.873","   1.085"," 1635"," 1200"," 3000"," 1703","   1.217"," 305.663","  84.906","   0.462"," 170.951","  47.486"," 37","0"," 34"," 40","   0.693"," 121.669","  33.797","  45.000","    0","    0"
"06:37:24:832","942265993699346"," 177.873","   1.065"," 1480"," 1200"," 2500"," 1492","   1.017"," 306.680","  85.189","   0.377"," 171.328","  47.591"," 38","0"," 34"," 38","   0.659"," 122.329","  33.980","  45.000","    0","    0"
"06:37:25:832","942268299235302"," 178.874","   1.801"," 2298"," 1200"," 3700"," 2825","   1.972"," 308.654","  85.737","   1.287"," 172.616","  47.949"," 40","0"," 34"," 43","   0.675"," 123.004","  34.168","  45.000","    0","    0"
"06:37:26:834","942270607342962"," 179.875","   1.125"," 1722"," 1200"," 3700"," 1843","   1.212"," 309.868","  86.074","   0.552"," 173.169","  48.102"," 36","0"," 34"," 40","   0.664"," 123.669","  34.353","  45.000","    0","    0"
"06:37:27:834","942272912301964"," 180.876","   7.747"," 1527"," 1200"," 3700"," 1595","   3.088"," 312.957","  86.933","   1.988"," 175.158","  48.655"," 38","0"," 34"," 40","   0.762"," 124.432","  34.564","  45.000","  400","  400"
"06:37:28:842","942275234167112"," 181.884","   6.870"," 2662"," 1200"," 4800"," 2802","  12.454"," 325.508","  90.419","   9.978"," 185.213","  51.448"," 39","0"," 35"," 68","   0.838"," 125.277","  34.799","  45.000","    0","    0"
"06:37:29:843","942277539102326"," 182.884","   7.710"," 1354"," 1200"," 3600"," 1359","   3.144"," 328.653","  91.293","   1.588"," 186.801","  51.889"," 39","0"," 35"," 39","   0.826"," 126.103","  35.029","  45.000","    0","    0"
"06:37:30:847","942279853204690"," 183.888","   4.818"," 1481"," 1200"," 3600"," 1502","   2.549"," 331.214","  92.004","   1.258"," 188.065","  52.240"," 43","0"," 34"," 43","   0.812"," 126.919","  35.255","  45.000","    0","    0"
"06:37:31:852","942282168512442"," 184.893","   1.794"," 1794"," 1200"," 3700"," 1842","   1.835"," 333.058","  92.516","   0.706"," 188.775","  52.437"," 37","0"," 34"," 45","   0.894"," 127.817","  35.505","  45.000","    0","    0"
"06:37:32:862","942284496423030"," 185.904","   1.352"," 1678"," 1200"," 3600"," 1781","   1.610"," 334.685","  92.968","   0.536"," 189.317","  52.588"," 38","0"," 34"," 39","   0.832"," 128.658","  35.738","  45.000","    0","    0"
"06:37:33:863","942286802795264"," 186.905","   1.040"," 1447"," 1200"," 2500"," 1456","   1.507"," 336.193","  93.387","   0.366"," 189.683","  52.690"," 38","0"," 34"," 38","   0.857"," 129.517","  35.977","  45.000","    0","    0"
"06:37:34:872","942289127205156"," 187.914","   1.225"," 2160"," 1200"," 4800"," 2207","   2.198"," 338.410","  94.003","   1.125"," 190.818","  53.005"," 38","0"," 34"," 43","   0.788"," 130.312","  36.198","  45.000","    0","    0"
"06:37:35:872","942291432195446"," 188.914","   1.621"," 2071"," 1200"," 3700"," 2339","   1.642"," 340.052","  94.459","   0.967"," 191.785","  53.274"," 40","0"," 34"," 41","   0.672"," 130.984","  36.384","  45.000","    0","    0"
"06:37:36:875","942293741111340"," 189.916","   1.636"," 2245"," 1200"," 3700"," 2625","   1.860"," 341.917","  94.977","   1.174"," 192.962","  53.600"," 37","0"," 34"," 45","   0.680"," 131.665","  36.574","  45.000","    0","    0"
"06:37:37:884","942296065660516"," 190.925","   1.032"," 1410"," 1200"," 2500"," 1408","   0.989"," 342.914","  95.254","   0.346"," 193.310","  53.697"," 37","0"," 34"," 38","   0.658"," 132.329","  36.758","  45.000","    0","    0"
"06:37:38:884","942298370512278"," 191.925","   1.031"," 1453"," 1200"," 2500"," 1469","   1.121"," 344.036","  95.566","   0.369"," 193.680","  53.800"," 37","0"," 34"," 38","   0.702"," 133.032","  36.953","  45.000","    0","    0"
"06:37:39:894","942300698102546"," 192.936","   0.921"," 1402"," 1200"," 2500"," 1410","   0.953"," 344.999","  95.833","   0.324"," 194.007","  53.891"," 37","0"," 34"," 38","   0.657"," 133.696","  37.138","  45.000","    0","    0"
"06:37:40:899","942303013188658"," 193.940","   1.445"," 1669"," 1200"," 2900"," 1696","   1.368"," 346.374","  96.215","   0.569"," 194.579","  54.050"," 37","0"," 34"," 39","   0.713"," 134.413","  37.337","  45.000","    0","    0"
"06:37:41:904","942305328689572"," 194.945","   1.105"," 1544"," 1200"," 2900"," 1570","   1.061"," 347.440","  96.511","   0.416"," 194.997","  54.166"," 37","0"," 34"," 38","   0.663"," 135.079","  37.522","  45.000","    0","    0"
"06:37:42:909","942307644816360"," 195.951","   0.926"," 1378"," 1200"," 2500"," 1390","   0.952"," 348.397","  96.777","   0.325"," 195.324","  54.257"," 37","0"," 34"," 38","   0.654"," 135.736","  37.704","  45.000","    0","    0"
"06:37:43:911","942309952447368"," 196.952","   0.993"," 1471"," 1200"," 2500"," 1491","   1.001"," 349.400","  97.056","   0.358"," 195.683","  54.356"," 37","0"," 34"," 37","   0.656"," 136.393","  37.887","  45.000","    0","    0"

"Total Elapsed Time (sec) = 196.952218"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 349.400085"
"Cumulative Package Energy_0 (mWh) = 97.055579"
"Average Package Power_0 (Watt) = 1.774035"

"Cumulative IA Energy_0 (Joules) = 195.682678"
"Cumulative IA Energy_0 (mWh) = 54.356300"
"Average Package IA_0 (Watt) = 0.993554"

"Cumulative DRAM Energy_0 (Joules) = 136.392578"
"Cumulative DRAM Energy_0 (mWh) = 37.886827"
"Average Package DRAM_0 (Watt) = 0.692516"
