"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:12:19:384","922208891455022","  13.055","   1.392"," 1581"," 1200"," 2600"," 1602","   1.155","  16.410","   4.558","   0.483","   7.102","   1.973"," 37","0"," 34"," 37","   0.667","   8.911","   2.475","  45.000","    0","    0"
"04:12:20:386","922211200553402","  14.057","   1.172"," 1632"," 1200"," 2900"," 1682","   1.094","  17.507","   4.863","   0.437","   7.540","   2.094"," 37","0"," 34"," 37","   0.666","   9.579","   2.661","  45.000","    0","    0"
"04:12:21:390","922213514784508","  15.062","   1.398"," 1506"," 1200"," 2600"," 1540","   1.253","  18.765","   5.212","   0.462","   8.004","   2.223"," 37","0"," 34"," 37","   0.714","  10.296","   2.860","  45.000","    0","    0"
"04:12:22:394","922215828116812","  16.066","   1.761"," 2394"," 1200"," 3700"," 2929","   2.058","  20.831","   5.786","   1.364","   9.374","   2.604"," 37","0"," 34"," 44","   0.676","  10.975","   3.049","  45.000","    0","    0"
"04:12:23:401","922218147395520","  17.072","   1.038"," 1375"," 1200"," 2400"," 1383","   0.981","  21.818","   6.061","   0.341","   9.717","   2.699"," 37","0"," 34"," 37","   0.658","  11.638","   3.233","  45.000","    0","    0"
"04:12:24:402","922220454055872","  18.074","   1.063"," 1479"," 1200"," 2500"," 1503","   1.147","  22.966","   6.379","   0.377","  10.095","   2.804"," 37","0"," 34"," 37","   0.708","  12.347","   3.430","  45.000","    0","    0"
"04:12:25:403","922222759779580","  19.074","   1.036"," 1620"," 1200"," 2700"," 1653","   1.078","  24.045","   6.679","   0.421","  10.516","   2.921"," 38","0"," 34"," 37","   0.659","  13.006","   3.613","  45.000","    0","    0"
"04:12:26:411","922225083540396","  20.083","   1.112"," 1634"," 1200"," 2900"," 1678","   1.094","  25.149","   6.986","   0.452","  10.972","   3.048"," 36","0"," 34"," 37","   0.658","  13.670","   3.797","  45.000","    0","    0"
"04:12:27:414","922227393981422","  21.086","   0.927"," 1421"," 1200"," 2500"," 1424","   0.962","  26.113","   7.254","   0.338","  11.312","   3.142"," 37","0"," 34"," 37","   0.656","  14.328","   3.980","  45.000","    0","    0"
"04:12:28:415","922229700663502","  22.087","   1.266"," 1562"," 1200"," 2500"," 1573","   1.260","  27.375","   7.604","   0.473","  11.785","   3.274"," 37","0"," 33"," 37","   0.708","  15.036","   4.177","  45.000","    0","    0"
"04:12:29:420","922232015500590","  23.092","   1.005"," 1415"," 1200"," 2400"," 1433","   1.003","  28.383","   7.884","   0.359","  12.146","   3.374"," 37","0"," 34"," 37","   0.659","  15.698","   4.361","  45.000","    0","    0"
"04:12:30:421","922234322817900","  24.093","   1.187"," 1579"," 1200"," 2800"," 1604","   1.255","  29.640","   8.233","   0.454","  12.601","   3.500"," 37","0"," 33"," 37","   0.712","  16.412","   4.559","  45.000","    0","    0"
"04:12:31:423","922236630741046","  25.095","   1.167"," 1510"," 1200"," 2800"," 1532","   1.051","  30.693","   8.526","   0.406","  13.008","   3.613"," 37","0"," 33"," 37","   0.662","  17.075","   4.743","  45.000","    0","    0"
"04:12:32:425","922238939489390","  26.097","   2.913"," 2209"," 1200"," 3700"," 2648","   2.724","  33.422","   9.284","   1.770","  14.781","   4.106"," 37","0"," 33"," 44","   0.801","  17.878","   4.966","  45.000","    0","    0"
"04:12:33:430","922241254044028","  27.101","   0.990"," 1399"," 1200"," 3300"," 1401","   0.969","  34.396","   9.554","   0.337","  15.120","   4.200"," 37","0"," 33"," 38","   0.658","  18.539","   5.150","  45.000","    0","    0"
"04:12:34:438","922243575785628","  28.109","   1.159"," 1425"," 1200"," 2500"," 1432","   1.016","  35.420","   9.839","   0.358","  15.481","   4.300"," 36","0"," 33"," 37","   0.660","  19.204","   5.334","  45.000","    0","    0"
"04:12:35:442","922245889968384","  29.113","   1.433"," 1750"," 1200"," 3000"," 1857","   1.241","  36.667","  10.185","   0.587","  16.070","   4.464"," 37","0"," 33"," 37","   0.666","  19.873","   5.520","  45.000","    0","    0"
"04:12:36:442","922248194798348","  30.114","   4.359"," 2047"," 1200"," 3700"," 2392","   3.258","  39.926","  11.091","   2.362","  18.433","   5.120"," 37","0"," 33"," 44","   0.704","  20.577","   5.716","  45.000","    0","    0"
"04:12:37:450","922250517430848","  31.122","   7.943"," 2178"," 1200"," 4800"," 2254","  10.913","  50.928","  14.147","   8.503","  27.005","   7.501"," 40","0"," 34"," 68","   0.836","  21.420","   5.950","  45.000","    0","    0"
"04:12:38:455","922252832896616","  32.127","   8.956"," 1749"," 1200"," 4200"," 1838","   5.248","  56.202","  15.612","   3.709","  30.732","   8.537"," 38","0"," 35"," 54","   0.826","  22.250","   6.181","  45.000","    0","    0"
"04:12:39:463","922255154249046","  33.134","   7.339"," 1989"," 1200"," 4400"," 2103","   6.332","  62.582","  17.384","   4.863","  35.631","   9.898"," 39","0"," 35"," 58","   0.843","  23.099","   6.416","  45.000","    0","    0"
"04:12:40:471","922257477686848","  34.143","   1.167"," 1563"," 1200"," 3700"," 1568","   1.547","  64.141","  17.817","   0.403","  36.037","  10.010"," 38","0"," 34"," 39","   0.860","  23.966","   6.657","  45.000","    0","    0"
"04:12:41:480","922259801015962","  35.151","   1.244"," 1556"," 1200"," 2700"," 1577","   1.484","  65.638","  18.233","   0.428","  36.469","  10.130"," 37","0"," 34"," 39","   0.833","  24.807","   6.891","  45.000","    0","    0"
"04:12:42:490","922262127766828","  36.161","   1.793"," 2351"," 1200"," 3700"," 2879","   2.425","  68.087","  18.913","   1.345","  37.827","  10.508"," 38","0"," 34"," 44","   0.843","  25.658","   7.127","  45.000","    0","    0"
"04:12:43:490","922264433035792","  37.162","   1.189"," 1705"," 1200"," 4800"," 1755","   1.840","  69.928","  19.424","   0.709","  38.536","  10.705"," 41","0"," 34"," 41","   0.826","  26.484","   7.357","  45.000","    0","    0"
"04:12:44:492","922266740625656","  38.163","   1.278"," 1951"," 1200"," 4800"," 1962","   1.753","  71.683","  19.912","   0.879","  39.417","  10.949"," 37","0"," 34"," 45","   0.726","  27.212","   7.559","  45.000","    0","    0"
"04:12:45:494","922269048994418","  39.165","   1.073"," 1511"," 1200"," 2800"," 1543","   1.078","  72.763","  20.212","   0.390","  39.808","  11.058"," 37","0"," 34"," 39","   0.663","  27.876","   7.743","  45.000","    0","    0"
"04:12:46:497","922271361656324","  40.169","   1.186"," 1574"," 1200"," 2900"," 1595","   1.221","  73.989","  20.553","   0.443","  40.253","  11.181"," 37","0"," 34"," 39","   0.710","  28.589","   7.941","  45.000","    0","    0"
"04:12:47:504","922273681582908","  41.176","   1.024"," 1501"," 1200"," 2900"," 1544","   1.042","  75.039","  20.844","   0.397","  40.652","  11.292"," 38","0"," 34"," 39","   0.657","  29.251","   8.125","  45.000","    0","    0"
"04:12:48:507","922275991425490","  42.178","   1.326"," 1469"," 1200"," 2500"," 1486","   1.227","  76.269","  21.186","   0.432","  41.085","  11.412"," 37","0"," 34"," 38","   0.712","  29.965","   8.324","  45.000","    0","    0"
"04:12:49:509","922278299963904","  43.180","   1.484"," 1481"," 1200"," 2500"," 1498","   1.178","  77.449","  21.514","   0.491","  41.577","  11.549"," 37","0"," 34"," 38","   0.667","  30.633","   8.509","  45.000","    0","    0"
"04:12:50:514","922280616783564","  44.186","   1.189"," 1586"," 1200"," 2900"," 1606","   1.233","  78.688","  21.858","   0.453","  42.032","  11.676"," 37","0"," 34"," 38","   0.708","  31.345","   8.707","  45.000","    0","    0"
"04:12:51:522","922282939157966","  45.194","   1.072"," 1516"," 1200"," 2800"," 1552","   1.046","  79.743","  22.151","   0.403","  42.438","  11.788"," 37","0"," 34"," 38","   0.660","  32.010","   8.892","  45.000","    0","    0"
"04:12:52:527","922285254688720","  46.199","   2.170"," 2475"," 1200"," 3700"," 3097","   2.486","  82.241","  22.845","   1.760","  44.207","  12.280"," 38","0"," 34"," 44","   0.683","  32.697","   9.082","  45.000","    0","    0"
"04:12:53:529","922287563440956","  47.201","   1.185"," 1487"," 1200"," 2700"," 1489","   1.071","  83.314","  23.143","   0.418","  44.626","  12.396"," 37","0"," 34"," 38","   0.660","  33.358","   9.266","  45.000","    0","    0"
"04:12:54:540","922289891264268","  48.211","   0.978"," 1439"," 1200"," 2500"," 1448","   0.979","  84.303","  23.418","   0.341","  44.970","  12.492"," 37","0"," 34"," 38","   0.656","  34.021","   9.450","  45.000","    0","    0"
"04:12:55:546","922292208715394","  49.217","   1.123"," 1573"," 1200"," 2800"," 1600","   1.059","  85.368","  23.713","   0.414","  45.387","  12.607"," 37","0"," 34"," 37","   0.662","  34.686","   9.635","  45.000","    0","    0"
"04:12:56:553","922294530265372","  50.225","   1.767"," 1808"," 1200"," 3300"," 1840","   1.555","  86.935","  24.149","   0.738","  46.131","  12.814"," 37","0"," 34"," 40","   0.720","  35.412","   9.837","  45.000","    0","    0"
"04:12:57:561","922296851766020","  51.232","   1.136"," 1405"," 1200"," 2500"," 1417","   1.017","  87.960","  24.433","   0.365","  46.499","  12.916"," 37","0"," 34"," 38","   0.657","  36.073","  10.020","  45.000","    0","    0"
"04:12:58:563","922299160710596","  52.234","   0.971"," 1434"," 1200"," 2500"," 1463","   0.985","  88.947","  24.707","   0.345","  46.844","  13.012"," 37","0"," 33"," 38","   0.657","  36.732","  10.203","  45.000","    0","    0"
"04:12:59:570","922301480174812","  53.241","   1.155"," 1728"," 1200"," 3600"," 1892","   1.188","  90.143","  25.040","   0.530","  47.377","  13.160"," 37","0"," 34"," 41","   0.660","  37.396","  10.388","  45.000","    0","    0"
"04:13:00:570","922303785259228","  54.242","   1.253"," 1622"," 1200"," 2900"," 1646","   1.179","  91.323","  25.367","   0.477","  47.855","  13.293"," 37","0"," 34"," 38","   0.684","  38.081","  10.578","  45.000","    0","    0"
"04:13:01:579","922306109335886","  55.250","   1.940"," 1465"," 1200"," 2800"," 1483","   1.239","  92.572","  25.714","   0.539","  48.398","  13.444"," 38","0"," 33"," 38","   0.692","  38.779","  10.772","  45.000","    0","    0"
"04:13:02:587","922308432620046","  56.259","   2.402"," 2130"," 1200"," 3700"," 2486","   2.430","  95.023","  26.395","   1.526","  49.937","  13.871"," 37","0"," 34"," 44","   0.772","  39.557","  10.988","  45.000","    0","    0"
"04:13:03:596","922310757931242","  57.268","   1.019"," 1495"," 1200"," 3100"," 1504","   1.151","  96.185","  26.718","   0.377","  50.317","  13.977"," 37","0"," 33"," 38","   0.705","  40.268","  11.186","  45.000","    0","    0"
"04:13:04:603","922313077146748","  58.275","   1.049"," 1437"," 1200"," 3100"," 1450","   0.999","  97.190","  26.997","   0.354","  50.674","  14.076"," 37","0"," 34"," 38","   0.660","  40.932","  11.370","  45.000","    0","    0"
"04:13:05:604","922315383119406","  59.275","   1.436"," 1823"," 1200"," 2900"," 1958","   1.429","  98.620","  27.394","   0.642","  51.316","  14.255"," 37","0"," 34"," 38","   0.715","  41.648","  11.569","  45.000","    0","    0"
"04:13:06:610","922317701115520","  60.282","   1.283"," 1603"," 1200"," 2800"," 1675","   1.100","  99.727","  27.702","   0.457","  51.776","  14.382"," 37","0"," 34"," 38","   0.663","  42.315","  11.754","  45.000","    0","    0"
"04:13:07:611","922320006357932","  61.282","   1.110"," 1599"," 1200"," 2900"," 1629","   1.219"," 100.946","  28.041","   0.444","  52.221","  14.506"," 37","0"," 34"," 37","   0.708","  43.024","  11.951","  45.000","    0","    0"
"04:13:08:619","922322328920860","  62.290","   0.991"," 1450"," 1200"," 2500"," 1464","   0.971"," 101.925","  28.313","   0.351","  52.575","  14.604"," 37","0"," 34"," 38","   0.658","  43.687","  12.135","  45.000","    0","    0"
"04:13:09:619","922324633699828","  63.290","   3.065"," 2656"," 1200"," 3700"," 3545","   3.463"," 105.389","  29.275","   2.515","  55.091","  15.303"," 41","0"," 34"," 48","   0.780","  44.467","  12.352","  45.000","    0","    0"
"04:13:10:628","922326958038496","  64.299","   1.077"," 1502"," 1200"," 3700"," 1518","   1.035"," 106.433","  29.565","   0.386","  55.481","  15.411"," 37","0"," 34"," 40","   0.661","  45.134","  12.537","  45.000","    0","    0"
"04:13:11:634","922329276203296","  65.305","   1.032"," 1620"," 1200"," 2800"," 1662","   1.038"," 107.478","  29.855","   0.396","  55.878","  15.522"," 37","0"," 34"," 37","   0.659","  45.797","  12.721","  45.000","    0","    0"
"04:13:12:643","922331602061568","  66.315","   1.748"," 2402"," 1200"," 3700"," 2918","   2.108"," 109.606","  30.446","   1.400","  57.292","  15.914"," 37","0"," 34"," 44","   0.678","  46.481","  12.911","  45.000","    0","    0"
"04:13:13:653","922333927897938","  67.324","   0.940"," 1449"," 1200"," 2500"," 1458","   0.974"," 110.589","  30.719","   0.345","  57.641","  16.011"," 37","0"," 34"," 38","   0.655","  47.143","  13.095","  45.000","    0","    0"
"04:13:14:654","922336234552366","  68.326","   1.110"," 1447"," 1200"," 2500"," 1452","   1.034"," 111.624","  31.007","   0.377","  58.019","  16.116"," 37","0"," 33"," 38","   0.662","  47.806","  13.279","  45.000","    0","    0"
"04:13:15:663","922338560239112","  69.335","   1.121"," 1573"," 1200"," 2900"," 1601","   1.209"," 112.844","  31.346","   0.438","  58.460","  16.239"," 37","0"," 33"," 38","   0.708","  48.520","  13.478","  45.000","    0","    0"
"04:13:16:672","922340883319346","  70.343","   1.146"," 1558"," 1200"," 2800"," 1591","   1.082"," 113.935","  31.649","   0.438","  58.902","  16.362"," 37","0"," 33"," 38","   0.661","  49.187","  13.663","  45.000","    0","    0"
"04:13:17:680","922343205409462","  71.351","   1.036"," 1520"," 1200"," 2500"," 1545","   1.144"," 115.088","  31.969","   0.382","  59.287","  16.469"," 37","0"," 33"," 38","   0.708","  49.900","  13.861","  45.000","    0","    0"
"04:13:18:688","922345528158636","  72.359","   1.261"," 1414"," 1200"," 2500"," 1434","   1.048"," 116.145","  32.262","   0.392","  59.683","  16.578"," 37","0"," 34"," 37","   0.660","  50.566","  14.046","  45.000","    0","    0"
"04:13:19:693","922347844949124","  73.365","   1.686"," 1625"," 1200"," 3000"," 1679","   1.311"," 117.463","  32.629","   0.606","  60.292","  16.748"," 38","0"," 34"," 40","   0.670","  51.240","  14.233","  45.000","    0","    0"
"04:13:20:697","922350157632714","  74.369","   1.265"," 1664"," 1200"," 2900"," 1704","   1.146"," 118.614","  32.948","   0.484","  60.778","  16.883"," 37","0"," 33"," 38","   0.672","  51.914","  14.421","  45.000","  350","  333"
"04:13:21:705","922352479721238","  75.376","   1.229"," 1554"," 1200"," 2900"," 1580","   1.221"," 119.844","  33.290","   0.452","  61.234","  17.009"," 37","0"," 33"," 38","   0.704","  52.624","  14.618","  45.000","    0","    0"
"04:13:22:709","922354793860588","  76.381","   1.753"," 2388"," 1200"," 3700"," 2943","   2.100"," 121.954","  33.876","   1.397","  62.637","  17.399"," 37","0"," 33"," 43","   0.676","  53.303","  14.807","  45.000","    0","    0"
"04:13:23:715","922357111004032","  77.387","   1.003"," 1464"," 1200"," 2500"," 1482","   1.030"," 122.990","  34.164","   0.367","  63.006","  17.502"," 37","0"," 34"," 38","   0.669","  53.977","  14.993","  45.000","  350","  333"
"04:13:24:721","922359429437510","  78.393","   1.177"," 1509"," 1200"," 3600"," 1520","   1.082"," 124.078","  34.466","   0.410","  63.418","  17.616"," 37","0"," 34"," 37","   0.662","  54.643","  15.179","  45.000","  350","  333"
"04:13:25:728","922361749746806","  79.400","   1.077"," 1543"," 1200"," 2800"," 1567","   1.104"," 125.190","  34.775","   0.402","  63.823","  17.729"," 37","0"," 33"," 37","   0.683","  55.330","  15.370","  45.000","  350","  333"
"04:13:26:731","922364059914764","  80.403","   1.064"," 1484"," 1200"," 2900"," 1513","   1.030"," 126.222","  35.062","   0.380","  64.204","  17.834"," 37","0"," 33"," 37","   0.659","  55.991","  15.553","  45.000","  400","  400"
"04:13:27:732","922366366841846","  81.404","   1.098"," 1424"," 1200"," 2500"," 1442","   0.979"," 127.202","  35.334","   0.353","  64.558","  17.933"," 37","0"," 33"," 38","   0.658","  56.650","  15.736","  45.000","  400","  400"
"04:13:28:739","922368686229042","  82.410","   1.054"," 1582"," 1200"," 2900"," 1603","   1.082"," 128.291","  35.636","   0.425","  64.986","  18.052"," 37","0"," 33"," 37","   0.657","  57.311","  15.920","  45.000","  350","  333"
"04:13:29:747","922371008369672","  83.418","   0.993"," 1523"," 1200"," 2500"," 1533","   1.049"," 129.348","  35.930","   0.372","  65.361","  18.156"," 37","0"," 33"," 37","   0.673","  57.989","  16.108","  45.000","    0","    0"
"04:13:30:753","922373325816448","  84.424","   1.088"," 1458"," 1200"," 2800"," 1483","   1.032"," 130.387","  36.218","   0.378","  65.741","  18.261"," 37","0"," 33"," 37","   0.661","  58.654","  16.293","  45.000","    0","    0"
"04:13:31:759","922375645353888","  85.431","   2.068"," 1426"," 1200"," 2700"," 1448","   1.312"," 131.708","  36.585","   0.541","  66.286","  18.413"," 37","0"," 33"," 38","   0.733","  59.392","  16.498","  45.000","    0","    0"
"04:13:32:767","922377966385080","  86.438","   2.472"," 2207"," 1200"," 3700"," 2589","   2.497"," 134.223","  37.284","   1.608","  67.905","  18.863"," 37","0"," 33"," 44","   0.723","  60.120","  16.700","  45.000","    0","    0"
"04:13:33:775","922380288892760","  87.446","   0.962"," 1401"," 1200"," 3500"," 1414","   0.972"," 135.203","  37.556","   0.330","  68.238","  18.955"," 37","0"," 33"," 38","   0.661","  60.786","  16.885","  45.000","    0","    0"
"04:13:34:781","922382607567318","  88.453","   1.132"," 1478"," 1200"," 2600"," 1486","   1.156"," 136.367","  37.880","   0.386","  68.627","  19.063"," 37","0"," 33"," 38","   0.709","  61.499","  17.083","  45.000","    0","    0"
"04:13:35:789","922384929403936","  89.460","   1.280"," 1789"," 1200"," 2900"," 1912","   1.267"," 137.643","  38.234","   0.596","  69.227","  19.230"," 37","0"," 33"," 38","   0.668","  62.173","  17.270","  45.000","    0","    0"
"04:13:36:794","922387244213316","  90.465","   2.290"," 2373"," 1200"," 3700"," 2929","   2.537"," 140.192","  38.942","   1.692","  70.927","  19.702"," 37","0"," 34"," 44","   0.737","  62.914","  17.476","  45.000","    0","    0"
"04:13:37:799","922389559729440","  91.470","   1.037"," 1401"," 1200"," 2500"," 1410","   0.994"," 141.191","  39.220","   0.347","  71.276","  19.799"," 37","0"," 33"," 37","   0.659","  63.576","  17.660","  45.000","    0","    0"
"04:13:38:804","922391875420680","  92.475","   0.951"," 1443"," 1200"," 2500"," 1462","   0.984"," 142.181","  39.495","   0.350","  71.628","  19.897"," 37","0"," 33"," 37","   0.657","  64.237","  17.844","  45.000","    0","    0"
"04:13:39:813","922394200140192","  93.484","   1.351"," 1564"," 1200"," 2500"," 1583","   1.270"," 143.462","  39.851","   0.471","  72.104","  20.029"," 37","0"," 33"," 38","   0.711","  64.954","  18.043","  45.000","    0","    0"
"04:13:40:815","922396509574218","  94.487","   1.221"," 1498"," 1200"," 2800"," 1516","   1.055"," 144.519","  40.144","   0.402","  72.507","  20.141"," 37","0"," 33"," 38","   0.664","  65.620","  18.228","  45.000","    0","    0"
"04:13:41:818","922398819839702","  95.489","   1.290"," 1689"," 1200"," 2900"," 1726","   1.171"," 145.693","  40.470","   0.505","  73.013","  20.281"," 37","0"," 33"," 38","   0.664","  66.286","  18.413","  45.000","    0","    0"
"04:13:42:820","922401127956918","  96.491","   1.892"," 2306"," 1200"," 3700"," 2802","   2.155"," 147.851","  41.070","   1.446","  74.462","  20.684"," 37","0"," 33"," 44","   0.679","  66.966","  18.602","  45.000","    0","    0"
"04:13:43:821","922403434112396","  97.492","   1.006"," 1424"," 1200"," 2700"," 1429","   0.986"," 148.838","  41.344","   0.346","  74.809","  20.780"," 37","0"," 33"," 38","   0.659","  67.626","  18.785","  45.000","    0","    0"
"04:13:44:822","922405740632192","  98.493","   1.045"," 1427"," 1200"," 2500"," 1434","   0.994"," 149.833","  41.620","   0.353","  75.162","  20.878"," 37","0"," 33"," 38","   0.659","  68.285","  18.968","  45.000","    0","    0"
"04:13:45:829","922408061408416","  99.500","   1.112"," 1539"," 1200"," 3000"," 1565","   1.096"," 150.937","  41.927","   0.414","  75.579","  20.994"," 37","0"," 33"," 37","   0.664","  68.954","  19.154","  45.000","    0","    0"
"04:13:46:837","922410385056474"," 100.509","   1.307"," 1499"," 1200"," 2900"," 1513","   1.237"," 152.184","  42.273","   0.462","  76.044","  21.123"," 37","0"," 33"," 37","   0.709","  69.668","  19.352","  45.000","    0","    0"
"04:13:47:840","922412694270088"," 101.511","   1.056"," 1435"," 1200"," 2500"," 1456","   0.995"," 153.181","  42.550","   0.360","  76.405","  21.224"," 37","0"," 33"," 37","   0.658","  70.328","  19.535","  45.000","    0","    0"
"04:13:48:844","922415007845884"," 102.515","   1.245"," 1524"," 1200"," 2600"," 1545","   1.106"," 154.292","  42.859","   0.436","  76.842","  21.345"," 36","0"," 33"," 37","   0.660","  70.991","  19.720","  45.000","    0","    0"
"04:13:49:849","922417323583438"," 103.520","   1.281"," 1626"," 1200"," 2900"," 1657","   1.160"," 155.458","  43.183","   0.487","  77.332","  21.481"," 37","0"," 33"," 37","   0.666","  71.660","  19.905","  45.000","    0","    0"
"04:13:50:858","922419648815706"," 104.530","   1.145"," 1599"," 1200"," 2900"," 1623","   1.201"," 156.670","  43.519","   0.436","  77.772","  21.603"," 37","0"," 33"," 37","   0.708","  72.375","  20.104","  45.000","    0","    0"
"04:13:51:864","922421966335560"," 105.536","   1.105"," 1501"," 1200"," 2900"," 1517","   1.020"," 157.696","  43.804","   0.388","  78.162","  21.712"," 36","0"," 32"," 37","   0.660","  73.039","  20.289","  45.000","    0","    0"
"04:13:52:865","922424273687798"," 106.537","   1.765"," 2380"," 1200"," 3700"," 2916","   2.091"," 159.790","  44.386","   1.395","  79.559","  22.100"," 37","0"," 33"," 43","   0.677","  73.717","  20.477","  45.000","    0","    0"
"04:13:53:869","922426584672680"," 107.540","   1.051"," 1495"," 1200"," 3700"," 1498","   1.127"," 160.920","  44.700","   0.371","  79.931","  22.203"," 36","0"," 33"," 37","   0.705","  74.424","  20.673","  45.000","    0","    0"
"04:13:54:878","922428911656260"," 108.550","   0.980"," 1485"," 1200"," 2500"," 1501","   0.994"," 161.924","  44.979","   0.350","  80.285","  22.301"," 37","0"," 33"," 37","   0.659","  75.089","  20.858","  45.000","    0","    0"
"04:13:55:880","922431219524008"," 109.552","   1.778"," 1896"," 1200"," 3700"," 2069","   1.710"," 163.637","  45.455","   0.875","  81.161","  22.545"," 36","0"," 33"," 40","   0.716","  75.806","  21.057","  45.000","    0","    0"
"04:13:56:884","922433532126816"," 110.555","   1.283"," 1666"," 1200"," 2800"," 1708","   1.146"," 164.787","  45.774","   0.503","  81.666","  22.685"," 37","0"," 33"," 37","   0.666","  76.475","  21.243","  45.000","    0","    0"
"04:13:57:885","922435839250476"," 111.557","   1.370"," 1944"," 1200"," 3700"," 2218","   1.477"," 166.266","  46.185","   0.793","  82.460","  22.905"," 37","0"," 33"," 44","   0.663","  77.138","  21.427","  45.000","    0","    0"
"04:13:58:890","922438153838284"," 112.561","   1.046"," 1416"," 1200"," 2500"," 1424","   0.977"," 167.247","  46.458","   0.342","  82.803","  23.001"," 37","0"," 33"," 37","   0.658","  77.799","  21.611","  45.000","    0","    0"
"04:13:59:897","922440474558136"," 113.569","   2.437"," 2626"," 1200"," 4400"," 2877","   3.074"," 170.344","  47.318","   2.324","  85.144","  23.651"," 48","0"," 33"," 48","   0.697","  78.501","  21.806","  45.000","    0","    0"
"04:14:00:904","922442793702950"," 114.575","   6.867"," 3763"," 1200"," 4600"," 3933","  15.081"," 185.523","  51.534","  13.647","  98.880","  27.467"," 42","0"," 35"," 56","   0.806","  79.313","  22.031","  45.000","    0","    0"
