"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:02:30:930","962324705461508","  13.060","   1.842"," 1954"," 1200"," 4400"," 2043","   3.083"," 390.799"," 108.555","   1.182"," 348.795","  96.887"," 47","0"," 39"," 48","   0.705","  26.422","   7.340","  45.000","  350","  333"
"09:02:31:939","962327028343420","  14.068","  56.166"," 2732"," 2300"," 4300"," 4800","  32.133"," 423.195"," 117.554","  26.321"," 375.332"," 104.259"," 50","0"," 41"," 54","   3.140","  29.588","   8.219","  45.000","    0","    0"
"09:02:32:947","962329352848372","  15.077","  46.001"," 3295"," 2600"," 3700"," 4800","  42.680"," 466.256"," 129.515","  39.666"," 415.351"," 115.375"," 53","0"," 47"," 61","   2.485","  32.095","   8.915","  45.000","  450","  433"
"09:02:33:956","962331677151522","  16.086","  19.284"," 3374"," 1200"," 3700"," 4633","  25.446"," 491.926"," 136.646","  21.948"," 437.492"," 121.525"," 52","0"," 43"," 60","   2.050","  34.164","   9.490","  45.000","  650","  633"
"09:02:34:964","962333998222124","  17.093","  60.812"," 2733"," 2300"," 3000"," 4800","  36.407"," 528.602"," 146.834","  26.250"," 463.936"," 128.871"," 53","0"," 48"," 53","   3.552","  37.741","  10.484","  45.000","    0","    0"
"09:02:35:965","962336304367302","  18.094","  61.180"," 2768"," 2300"," 3000"," 4800","  36.792"," 565.429"," 157.064","  27.108"," 491.069"," 136.408"," 54","0"," 49"," 54","   3.329","  41.073","  11.409","  45.000"," 1050"," 1033"
"09:02:36:973","962338626830112","  19.102","  12.721"," 2999"," 1200"," 3800"," 4089","  12.100"," 577.626"," 160.452","  10.336"," 501.488"," 139.302"," 47","0"," 43"," 58","   1.185","  42.267","  11.741","  45.000","    0","    0"
"09:02:37:981","962340951421380","  20.111","   9.293"," 2822"," 1200"," 3700"," 3342","   9.486"," 587.197"," 163.110","   7.917"," 509.476"," 141.521"," 48","0"," 43"," 56","   1.083","  43.360","  12.044","  45.000","    0","    0"
"09:02:38:988","962343269796968","  21.117","  10.023"," 3127"," 1200"," 3700"," 4043","  11.182"," 598.448"," 166.236","   9.632"," 519.167"," 144.213"," 52","0"," 43"," 58","   1.114","  44.481","  12.356","  45.000","    0","    0"
"09:02:39:996","962345592859710","  22.126","  13.519"," 3418"," 1200"," 4100"," 4413","  18.024"," 616.622"," 171.284","  16.254"," 535.556"," 148.766"," 56","0"," 43"," 61","   1.310","  45.802","  12.723","  45.000","    0","    0"
"09:02:41:002","962347911054420","  23.132","  13.289"," 3203"," 1200"," 4300"," 4421","  14.270"," 630.979"," 175.272","  12.414"," 548.046"," 152.235"," 58","0"," 43"," 58","   1.344","  47.154","  13.098","  45.000","  500","  500"
"09:02:42:008","962350228991158","  24.138","  37.540"," 3266"," 2700"," 3700"," 4792","  36.877"," 668.079"," 185.578","  32.909"," 581.154"," 161.432"," 55","0"," 48"," 59","   2.627","  49.797","  13.832","  45.000","    0","    0"
"09:02:43:016","962352550229236","  25.145","  14.773"," 3441"," 1200"," 3700"," 4622","  20.460"," 688.692"," 191.303","  17.800"," 599.087"," 166.413"," 51","0"," 44"," 59","   1.664","  51.473","  14.298","  45.000","  400","  400"
"09:02:44:026","962354877524132","  26.155","  43.064"," 2984"," 2300"," 3700"," 4800","  36.638"," 725.701"," 201.584","  28.866"," 628.245"," 174.512"," 55","0"," 46"," 57","   3.138","  54.643","  15.179","  45.000"," 1150"," 1133"
"09:02:45:036","962357204506464","  27.165","  22.243"," 3023"," 1200"," 3700"," 4635","  21.681"," 747.598"," 207.666","  17.128"," 645.544"," 179.318"," 49","0"," 45"," 61","   2.039","  56.702","  15.751","  45.000","    0","    0"
"09:02:46:037","962359510566662","  28.166","   8.292"," 3270"," 1200"," 4300"," 4150","  11.189"," 758.797"," 210.777","   9.715"," 655.267"," 182.019"," 56","0"," 44"," 61","   1.094","  57.798","  16.055","  45.000","    0","    0"
"09:02:47:038","962361818449580","  29.168","  10.816"," 3358"," 1200"," 3700"," 4567","  13.815"," 772.635"," 214.621","  12.180"," 667.468"," 185.408"," 48","0"," 45"," 60","   1.243","  59.043","  16.401","  45.000","    0","    0"
"09:02:48:045","962364136800352","  30.174","   3.905"," 2578"," 1200"," 3700"," 3524","   3.986"," 776.646"," 215.735","   2.879"," 670.365"," 186.213"," 48","0"," 43"," 56","   0.883","  59.931","  16.648","  45.000","    0","    0"
"09:02:49:052","962366459136238","  31.182","   6.515"," 3012"," 1200"," 3700"," 3765","   8.158"," 784.869"," 218.019","   6.423"," 676.840"," 188.011"," 49","0"," 44"," 57","   1.099","  61.040","  16.955","  45.000","    0","    0"
"09:02:50:059","962368778427248","  32.189","  13.584"," 3302"," 1200"," 4100"," 4308","  16.554"," 801.533"," 222.648","  14.157"," 691.090"," 191.969"," 49","0"," 45"," 63","   1.471","  62.520","  17.367","  45.000","    0","    0"
"09:02:51:068","962371102441778","  33.197","  12.455"," 2881"," 1200"," 3600"," 4036","  11.747"," 813.382"," 225.940","   8.857"," 700.024"," 194.451"," 48","0"," 44"," 56","   1.473","  64.006","  17.779","  45.000","    0","    0"
"09:02:52:076","962373425502572","  34.206","  10.725"," 2832"," 1200"," 3700"," 3723","  10.904"," 824.377"," 228.994","   8.715"," 708.811"," 196.892"," 48","0"," 44"," 57","   1.328","  65.345","  18.151","  45.000","  550","  533"
"09:02:53:083","962375746028718","  35.213","  12.541"," 2853"," 1200"," 4300"," 4024","  11.706"," 836.167"," 232.269","   8.628"," 717.501"," 199.306"," 48","0"," 44"," 55","   1.478","  66.834","  18.565","  45.000","    0","    0"
"09:02:54:089","962378063561442","  36.219","   9.439"," 3031"," 1200"," 4300"," 3944","  11.346"," 847.579"," 235.439","   9.427"," 726.984"," 201.940"," 49","0"," 44"," 63","   1.235","  68.076","  18.910","  45.000","  500","  500"
"09:02:55:095","962380382385180","  37.225","  10.430"," 2801"," 1200"," 3900"," 3753","  10.670"," 858.318"," 238.422","   7.655"," 734.688"," 204.080"," 47","0"," 44"," 54","   1.384","  69.469","  19.297","  45.000","    0","    0"
"09:02:56:103","962382702862656","  38.232","   5.092"," 2271"," 1200"," 3600"," 2599","   4.121"," 862.468"," 239.574","   2.827"," 737.535"," 204.871"," 48","0"," 44"," 51","   0.919","  70.395","  19.554","  45.000","    0","    0"
"09:02:57:106","962385015319762","  39.236","   4.501"," 2687"," 1200"," 3600"," 3343","   4.725"," 867.211"," 240.892","   3.511"," 741.058"," 205.850"," 46","0"," 43"," 54","   0.932","  71.330","  19.814","  45.000","    0","    0"
"09:02:58:113","962387334429228","  40.243","   2.894"," 2602"," 1200"," 3700"," 3219","   3.469"," 870.702"," 241.862","   2.484"," 743.559"," 206.544"," 54","0"," 43"," 54","   0.806","  72.141","  20.039","  45.000","    0","    0"
"09:02:59:118","962389650278894","  41.248","   7.229"," 3029"," 1200"," 3700"," 3837","   9.360"," 880.110"," 244.475","   7.400"," 750.997"," 208.610"," 48","0"," 43"," 57","   1.243","  73.391","  20.386","  45.000","    0","    0"
"09:03:00:123","962391965021438","  42.252","   4.372"," 2660"," 1200"," 4000"," 3271","   5.323"," 885.458"," 245.960","   3.838"," 754.852"," 209.681"," 48","0"," 43"," 55","   0.949","  74.344","  20.651","  45.000","    0","    0"
"09:03:01:130","962394285908912","  43.260","   3.040"," 2376"," 1200"," 3600"," 2927","   3.013"," 888.492"," 246.803","   2.050"," 756.917"," 210.255"," 48","0"," 43"," 55","   0.812","  75.162","  20.878","  45.000","  400","  400"
"09:03:02:131","962396593325760","  44.261","   9.146"," 2951"," 1200"," 3600"," 3685","  10.483"," 898.991"," 249.720","   8.108"," 765.037"," 212.510"," 48","0"," 43"," 56","   1.374","  76.538","  21.260","  45.000","    0","    0"
"09:03:03:141","962398919426744","  45.271","   1.849"," 1568"," 1200"," 2800"," 1579","   1.615"," 900.621"," 250.173","   0.640"," 765.683"," 212.690"," 46","0"," 42"," 48","   0.771","  77.316","  21.477","  45.000","    0","    0"
"09:03:04:151","962401245417504","  46.280","   2.216"," 2453"," 1200"," 3700"," 3021","   2.734"," 903.381"," 250.939","   1.858"," 767.558"," 213.211"," 45","0"," 42"," 56","   0.755","  78.078","  21.688","  45.000","    0","    0"
"09:03:05:154","962403557790344","  47.284","   3.603"," 2265"," 1200"," 2900"," 3023","   2.855"," 906.246"," 251.735","   1.752"," 769.317"," 213.699"," 46","0"," 42"," 50","   0.891","  78.972","  21.937","  45.000","    0","    0"
"09:03:06:159","962405873431942","  48.289","   3.687"," 2576"," 1200"," 3700"," 2933","   4.490"," 910.759"," 252.989","   2.403"," 771.732"," 214.370"," 47","0"," 42"," 50","   0.902","  79.879","  22.189","  45.000","  400","  400"
"09:03:07:166","962408193560058","  49.296","   9.631"," 2657"," 1200"," 3500"," 3933","   7.361"," 918.171"," 255.048","   5.364"," 777.134"," 215.871"," 46","0"," 42"," 50","   1.406","  81.295","  22.582","  45.000","    0","    0"
"09:03:08:168","962410501090606","  50.297","   1.852"," 1611"," 1200"," 2700"," 1618","   1.621"," 919.795"," 255.499","   0.641"," 777.776"," 216.049"," 44","0"," 41"," 47","   0.778","  82.074","  22.798","  45.000","    0","    0"
"09:03:09:171","962412812654106","  51.301","   1.293"," 1519"," 1200"," 2500"," 1539","   1.139"," 920.937"," 255.816","   0.461"," 778.239"," 216.177"," 45","0"," 41"," 46","   0.663","  82.740","  22.983","  45.000","    0","    0"
"09:03:10:181","962415139114372","  52.310","   2.169"," 2315"," 1200"," 3700"," 2827","   2.501"," 923.462"," 256.517","   1.635"," 779.890"," 216.636"," 46","0"," 41"," 52","   0.734","  83.481","  23.189","  45.000","    0","    0"
"09:03:11:191","962417465949444","  53.320","   1.390"," 1659"," 1200"," 3400"," 1681","   1.379"," 924.855"," 256.904","   0.557"," 780.452"," 216.792"," 44","0"," 41"," 45","   0.719","  84.207","  23.391","  45.000","    0","    0"
"09:03:12:193","962419774971318","  54.323","   1.451"," 1615"," 1200"," 2900"," 1631","   1.289"," 926.146"," 257.263","   0.559"," 781.013"," 216.948"," 44","0"," 41"," 45","   0.680","  84.889","  23.580","  45.000","    0","    0"
"09:03:13:195","962422084868196","  55.325","   1.294"," 1427"," 1200"," 2500"," 1442","   1.089"," 927.238"," 257.566","   0.413"," 781.427"," 217.063"," 44","0"," 40"," 45","   0.666","  85.556","  23.766","  45.000","    0","    0"
"09:03:14:199","962424396057978","  56.328","   1.041"," 1482"," 1200"," 2800"," 1502","   1.081"," 928.322"," 257.867","   0.414"," 781.842"," 217.178"," 44","0"," 40"," 44","   0.659","  86.217","  23.949","  45.000","    0","    0"
"09:03:15:202","962426708297846","  57.332","   1.092"," 1436"," 1200"," 2400"," 1444","   1.047"," 929.373"," 258.159","   0.387"," 782.230"," 217.286"," 43","0"," 40"," 44","   0.662","  86.882","  24.134","  45.000","    0","    0"
"09:03:16:211","962429033505590","  58.341","   1.124"," 1522"," 1200"," 2800"," 1551","   1.068"," 930.451"," 258.459","   0.415"," 782.649"," 217.403"," 43","0"," 40"," 44","   0.661","  87.549","  24.319","  45.000","    0","    0"
"09:03:17:215","962431347064968","  59.345","   1.049"," 1524"," 1200"," 2900"," 1553","   1.060"," 931.515"," 258.754","   0.407"," 783.058"," 217.516"," 43","0"," 40"," 43","   0.661","  88.212","  24.503","  45.000","    0","    0"
"09:03:18:217","962433655043196","  60.347","   1.010"," 1464"," 1200"," 2500"," 1485","   1.040"," 932.556"," 259.043","   0.379"," 783.438"," 217.622"," 42","0"," 40"," 44","   0.661","  88.874","  24.687","  45.000","    0","    0"
"09:03:19:218","962435959921292","  61.347","   1.517"," 1441"," 1200"," 2500"," 1456","   1.165"," 933.721"," 259.367","   0.457"," 783.895"," 217.749"," 42","0"," 39"," 44","   0.665","  89.539","  24.872","  45.000","    0","    0"
"09:03:20:226","962438283536306","  62.356","   2.336"," 2370"," 1200"," 4700"," 2771","   2.616"," 936.359"," 260.100","   1.748"," 785.658"," 218.238"," 42","0"," 39"," 49","   0.734","  90.279","  25.077","  45.000","    0","    0"
"09:03:21:236","962440609947022","  63.365","   1.246"," 1565"," 1200"," 2800"," 1587","   1.136"," 937.506"," 260.418","   0.468"," 786.131"," 218.370"," 42","0"," 39"," 43","   0.666","  90.952","  25.264","  45.000","    0","    0"
"09:03:22:236","962442915357526","  64.366","   2.334"," 1588"," 1200"," 3600"," 1615","   1.752"," 939.260"," 260.905","   0.782"," 786.913"," 218.587"," 43","0"," 39"," 44","   0.758","  91.710","  25.475","  45.000","    0","    0"
"09:03:23:240","962445228871400","  65.370","   1.104"," 1492"," 1200"," 2700"," 1506","   1.052"," 940.316"," 261.199","   0.390"," 787.304"," 218.696"," 42","0"," 39"," 43","   0.666","  92.379","  25.661","  45.000","    0","    0"
"09:03:24:250","962447554708104","  66.380","   0.924"," 1408"," 1200"," 2400"," 1414","   0.981"," 941.306"," 261.474","   0.346"," 787.654"," 218.793"," 42","0"," 39"," 43","   0.657","  93.043","  25.845","  45.000","    0","    0"
"09:03:25:251","962449861918052","  67.381","   1.096"," 1420"," 1200"," 2500"," 1430","   1.031"," 942.339"," 261.761","   0.380"," 788.035"," 218.899"," 42","0"," 39"," 43","   0.660","  93.704","  26.029","  45.000","    0","    0"
"09:03:26:255","962452175190216","  68.385","   1.262"," 1478"," 1200"," 2800"," 1496","   1.109"," 943.452"," 262.070","   0.430"," 788.467"," 219.019"," 42","0"," 39"," 43","   0.665","  94.371","  26.214","  45.000","    0","    0"
"09:03:27:256","962454481179194","  69.386","   1.064"," 1586"," 1200"," 2900"," 1615","   1.083"," 944.536"," 262.371","   0.430"," 788.897"," 219.138"," 42","0"," 38"," 43","   0.662","  95.033","  26.398","  45.000","    0","    0"
"09:03:28:257","962456786178540","  70.386","   1.257"," 1529"," 1200"," 2500"," 1545","   1.268"," 945.805"," 262.723","   0.464"," 789.362"," 219.267"," 42","0"," 39"," 43","   0.713","  95.746","  26.596","  45.000","    0","    0"
"09:03:29:258","962459093559648","  71.388","   0.933"," 1377"," 1200"," 2500"," 1383","   0.973"," 946.779"," 262.994","   0.339"," 789.701"," 219.361"," 42","0"," 39"," 42","   0.654","  96.401","  26.778","  45.000","    0","    0"
"09:03:30:262","962461407465384","  72.392","   1.779"," 2366"," 1200"," 3700"," 2908","   2.100"," 948.888"," 263.580","   1.395"," 791.102"," 219.750"," 42","0"," 38"," 50","   0.678","  97.083","  26.967","  45.000","    0","    0"
"09:03:31:270","962463729333038","  73.400","   1.323"," 1592"," 1200"," 2900"," 1609","   1.299"," 950.198"," 263.944","   0.503"," 791.609"," 219.891"," 42","0"," 38"," 43","   0.710","  97.798","  27.166","  45.000","    0","    0"
"09:03:32:271","962466034472328","  74.400","   3.056"," 2030"," 1200"," 3700"," 2197","   2.494"," 952.692"," 264.637","   1.594"," 793.203"," 220.334"," 42","0"," 38"," 46","   0.742","  98.541","  27.373","  45.000","    0","    0"
"09:03:33:281","962468362384668","  75.411","   1.640"," 1894"," 1200"," 3700"," 2124","   1.595"," 954.304"," 265.084","   0.893"," 794.106"," 220.585"," 42","0"," 38"," 50","   0.669","  99.217","  27.560","  45.000","    0","    0"
"09:03:34:285","962470675665170","  76.415","   0.961"," 1489"," 1200"," 2500"," 1508","   0.994"," 955.302"," 265.362","   0.355"," 794.462"," 220.684"," 42","0"," 38"," 42","   0.659","  99.878","  27.744","  45.000","    0","    0"
"09:03:35:289","962472988011520","  77.418","   1.528"," 1845"," 1200"," 2900"," 1987","   1.339"," 956.647"," 265.735","   0.666"," 795.130"," 220.869"," 42","0"," 38"," 42","   0.670"," 100.550","  27.931","  45.000","    0","    0"
"09:03:36:289","962475292744054","  78.419","   1.065"," 1466"," 1200"," 3000"," 1466","   1.048"," 957.695"," 266.026","   0.398"," 795.528"," 220.980"," 41","0"," 38"," 42","   0.660"," 101.211","  28.114","  45.000","    0","    0"
"09:03:37:289","962477597919030","  79.419","   1.161"," 1701"," 1200"," 3200"," 1781","   1.152"," 958.848"," 266.347","   0.493"," 796.022"," 221.117"," 42","0"," 38"," 44","   0.660"," 101.872","  28.298","  45.000","    0","    0"
"09:03:38:294","962479911697836","  80.423","   1.069"," 1432"," 1200"," 2700"," 1447","   1.008"," 959.860"," 266.628","   0.355"," 796.378"," 221.216"," 41","0"," 38"," 42","   0.662"," 102.536","  28.482","  45.000","    0","    0"
"09:03:39:298","962482224648000","  81.427","   0.972"," 1477"," 1200"," 2500"," 1498","   1.141"," 961.005"," 266.946","   0.376"," 796.755"," 221.321"," 40","0"," 37"," 42","   0.705"," 103.244","  28.679","  45.000","    0","    0"
"09:03:40:308","962484552275506","  82.437","   1.858"," 2408"," 1200"," 3700"," 2980","   2.190"," 963.217"," 267.560","   1.483"," 798.254"," 221.737"," 42","0"," 37"," 49","   0.680"," 103.931","  28.870","  45.000","    0","    0"
"09:03:41:311","962486863382510","  83.441","   1.311"," 1515"," 1200"," 3600"," 1521","   1.136"," 964.357"," 267.877","   0.474"," 798.729"," 221.869"," 41","0"," 37"," 42","   0.662"," 104.595","  29.054","  45.000","    0","    0"
"09:03:42:315","962489176872918","  84.445","   1.264"," 1672"," 1200"," 2500"," 1693","   1.316"," 965.678"," 268.244","   0.510"," 799.241"," 222.011"," 40","0"," 37"," 42","   0.721"," 105.319","  29.255","  45.000","    0","    0"
"09:03:43:316","962491483497960","  85.446","   0.981"," 1413"," 1200"," 2500"," 1423","   0.987"," 966.667"," 268.518","   0.343"," 799.584"," 222.107"," 40","0"," 37"," 41","   0.658"," 105.977","  29.438","  45.000","    0","    0"
"09:03:44:320","962493796855894","  86.450","   1.001"," 1424"," 1200"," 2500"," 1438","   0.995"," 967.666"," 268.796","   0.357"," 799.943"," 222.206"," 40","0"," 37"," 41","   0.657"," 106.637","  29.621","  45.000","    0","    0"
"09:03:45:321","962496103325274","  87.451","   1.143"," 1607"," 1200"," 2900"," 1651","   1.123"," 968.790"," 269.108","   0.468"," 800.411"," 222.336"," 40","0"," 37"," 41","   0.666"," 107.303","  29.806","  45.000","    0","    0"
"09:03:46:328","962498421990980","  88.457","   1.381"," 1673"," 1200"," 2900"," 1719","   1.193"," 969.991"," 269.442","   0.536"," 800.951"," 222.486"," 41","0"," 37"," 41","   0.668"," 107.976","  29.993","  45.000","    0","    0"
"09:03:47:335","962500742918960","  89.465","   0.992"," 1462"," 1200"," 2500"," 1467","   0.984"," 970.982"," 269.717","   0.352"," 801.305"," 222.585"," 41","0"," 37"," 41","   0.658"," 108.638","  30.177","  45.000","    0","    0"
"09:03:48:340","962503057621626","  90.469","   1.101"," 1467"," 1200"," 2500"," 1481","   1.182"," 972.170"," 270.047","   0.406"," 801.712"," 222.698"," 40","0"," 37"," 41","   0.708"," 109.350","  30.375","  45.000","    0","    0"
"09:03:49:347","962505378144046","  91.476","   1.807"," 1514"," 1200"," 2500"," 1526","   1.269"," 973.448"," 270.402","   0.544"," 802.261"," 222.850"," 40","0"," 36"," 41","   0.666"," 110.021","  30.561","  45.000","    0","    0"
"09:03:50:352","962507693433814","  92.481","   2.037"," 2206"," 1200"," 3700"," 2643","   2.092"," 975.551"," 270.986","   1.385"," 803.653"," 223.237"," 47","0"," 37"," 48","   0.676"," 110.700","  30.750","  45.000","    0","    0"
"09:03:51:361","962510019448570","  93.491","   1.330"," 1735"," 1200"," 3700"," 1862","   1.293"," 976.856"," 271.349","   0.618"," 804.277"," 223.410"," 40","0"," 37"," 47","   0.669"," 111.375","  30.938","  45.000","    0","    0"
"09:03:52:368","962512339919128","  94.498","   1.146"," 1564"," 1200"," 2900"," 1592","   1.093"," 977.957"," 271.655","   0.419"," 804.699"," 223.528"," 40","0"," 36"," 41","   0.670"," 112.050","  31.125","  45.000","  350","  333"
"09:03:53:369","962514645332668","  95.499","   1.392"," 1388"," 1200"," 2400"," 1400","   1.091"," 979.048"," 271.958","   0.432"," 805.131"," 223.647"," 40","0"," 36"," 41","   0.662"," 112.712","  31.309","  45.000","    0","    0"
"09:03:54:374","962516961484364","  96.504","   0.979"," 1439"," 1200"," 2500"," 1453","   1.112"," 980.166"," 272.268","   0.361"," 805.493"," 223.748"," 40","0"," 36"," 41","   0.695"," 113.411","  31.503","  45.000","    0","    0"
"09:03:55:375","962519267426386","  97.505","   1.148"," 1515"," 1200"," 2900"," 1538","   1.082"," 981.250"," 272.569","   0.424"," 805.918"," 223.866"," 41","0"," 36"," 41","   0.662"," 114.074","  31.687","  45.000","    0","    0"
"09:03:56:377","962521575835214","  98.507","   1.249"," 1554"," 1200"," 2900"," 1580","   1.160"," 982.412"," 272.892","   0.450"," 806.369"," 223.991"," 41","0"," 36"," 41","   0.678"," 114.753","  31.876","  45.000","    0","    0"
"09:03:57:387","962523903712068","  99.517","   1.147"," 1685"," 1200"," 3600"," 1849","   1.204"," 983.628"," 273.230","   0.544"," 806.919"," 224.144"," 40","0"," 36"," 43","   0.669"," 115.429","  32.064","  45.000","  350","  333"
"09:03:58:391","962526215908252"," 100.521","   1.068"," 1479"," 1200"," 2500"," 1491","   1.119"," 984.750"," 273.542","   0.388"," 807.308"," 224.252"," 40","0"," 36"," 41","   0.690"," 116.122","  32.256","  45.000","    0","    0"
"09:03:59:391","962528520633534"," 101.521","   0.990"," 1435"," 1200"," 2500"," 1454","   1.026"," 985.776"," 273.827","   0.358"," 807.665"," 224.352"," 40","0"," 36"," 41","   0.670"," 116.792","  32.442","  45.000","  350","  333"
"09:04:00:394","962530831788668"," 102.524","   8.272"," 1445","  700"," 3700"," 1561","   3.453"," 989.240"," 274.789","   2.086"," 809.758"," 224.933"," 41","1"," 36"," 42","   0.829"," 117.624","  32.673","  45.000","  100","  333"
"09:04:01:395","962533137495898"," 103.525","   9.313"," 2311","  700"," 4800"," 2530","  10.771","1000.019"," 277.783","   8.330"," 818.094"," 227.248"," 41","0"," 36"," 55","   0.918"," 118.543","  32.929","  45.000","  350","  333"
"09:04:02:396","962535444202814"," 104.526","  10.439"," 1797"," 1200"," 4300"," 1907","   5.599","1005.624"," 279.340","   4.059"," 822.158"," 228.377"," 41","0"," 37"," 51","   0.899"," 119.443","  33.179","  45.000","  350","  333"
"09:04:03:398","962537752868128"," 105.528","   3.594"," 1358"," 1200"," 2500"," 1367","   2.048","1007.676"," 279.910","   0.822"," 822.982"," 228.606"," 40","0"," 36"," 41","   0.825"," 120.269","  33.408","  45.000","  350","  333"
"09:04:04:400","962540060593814"," 106.529","   1.064"," 1493"," 1200"," 2500"," 1516","   1.525","1009.204"," 280.334","   0.381"," 823.364"," 228.712"," 40","0"," 36"," 41","   0.865"," 121.135","  33.649","  45.000","  350","  333"
"09:04:05:409","962542385283168"," 107.538","   1.655"," 1854"," 1200"," 3000"," 1991","   1.839","1011.060"," 280.850","   0.733"," 824.104"," 228.918"," 40","0"," 36"," 42","   0.850"," 121.993","  33.887","  45.000","  350","  333"
"09:04:06:418","962544710314746"," 108.548","   1.176"," 1509"," 1200"," 2700"," 1536","   1.478","1012.551"," 281.264","   0.403"," 824.510"," 229.031"," 40","0"," 36"," 41","   0.833"," 122.834","  34.120","  45.000","    0","    0"
"09:04:07:426","962547032455378"," 109.555","   1.278"," 2245"," 1200"," 4800"," 2335","   2.317","1014.886"," 281.913","   1.223"," 825.743"," 229.373"," 40","0"," 36"," 49","   0.802"," 123.642","  34.345","  45.000","    0","    0"
"09:04:08:436","962549358936822"," 110.565","   1.062"," 1448"," 1200"," 3000"," 1455","   1.039","1015.935"," 282.204","   0.376"," 826.123"," 229.479"," 41","0"," 36"," 41","   0.668"," 124.317","  34.532","  45.000","    0","    0"
