"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:00:26:816","903978562418458","  28.140","  14.181"," 3364"," 1200"," 4200"," 4579","  17.569"," 808.788"," 224.663","  15.621"," 704.999"," 195.833"," 56","0"," 45"," 65","   1.442","  58.082","  16.134","  45.000","    0","    0"
"02:00:27:817","903980867302752","  29.140","   7.033"," 3005"," 1200"," 3700"," 3949","   7.970"," 816.761"," 226.878","   6.587"," 711.589"," 197.664"," 48","0"," 45"," 60","   1.036","  59.118","  16.422","  45.000","    0","    0"
"02:00:28:826","903983193822692","  30.150","   4.760"," 2974"," 1200"," 4400"," 3717","   6.422"," 823.246"," 228.679","   4.895"," 716.531"," 199.036"," 48","0"," 45"," 63","   0.982","  60.110","  16.697","  45.000","    0","    0"
"02:00:29:833","903985513745626","  31.157","  11.879"," 3253"," 1200"," 4100"," 4409","  14.514"," 837.861"," 232.739","  12.487"," 729.104"," 202.529"," 55","0"," 45"," 63","   1.403","  61.523","  17.090","  45.000","  400","  400"
"02:00:30:835","903987822011904","  32.159","  13.419"," 3257"," 1200"," 3900"," 4274","  16.277"," 854.168"," 237.269","  13.488"," 742.617"," 206.283"," 57","0"," 46"," 61","   1.515","  63.041","  17.511","  45.000","  750","  733"
"02:00:31:843","903990144417972","  33.167","  11.560"," 3065"," 1200"," 3800"," 3996","  13.551"," 867.827"," 241.063","  10.901"," 753.606"," 209.335"," 50","0"," 45"," 60","   1.447","  64.499","  17.916","  45.000","  350","  333"
"02:00:32:850","903992463483580","  34.173","  10.459"," 2879"," 1200"," 3600"," 3575","  11.299"," 879.200"," 244.222","   8.581"," 762.242"," 211.734"," 51","0"," 45"," 57","   1.478","  65.987","  18.330","  45.000","  700","  700"
"02:00:33:857","903994785355156","  35.181","  10.160"," 3019"," 1200"," 3600"," 3830","  12.398"," 891.694"," 247.693","   9.584"," 771.901"," 214.417"," 53","0"," 45"," 59","   1.356","  67.353","  18.709","  45.000","    0","    0"
"02:00:34:861","903997098948804","  36.185","   9.209"," 2867"," 1200"," 3700"," 3746","   9.299"," 901.032"," 250.287","   7.337"," 779.269"," 216.464"," 54","0"," 45"," 58","   1.247","  68.605","  19.057","  45.000","  500","  500"
"02:00:35:864","903999407858572","  37.187","   9.684"," 2944"," 1200"," 3600"," 3666","  11.231"," 912.287"," 253.413","   8.474"," 787.760"," 218.822"," 51","0"," 45"," 57","   1.326","  69.934","  19.426","  45.000","    0","    0"
"02:00:36:880","904001748780588","  38.203","  12.438"," 2490","  700"," 4400"," 3027","  11.078"," 923.543"," 256.540","   9.294"," 797.204"," 221.445"," 50","1"," 45"," 62","   1.140","  71.093","  19.748","  45.000","    0","    0"
"02:00:37:890","904004077339488","  39.214","  10.775"," 1707","  700"," 4800"," 1887","   8.620"," 932.255"," 258.960","   5.982"," 803.249"," 223.125"," 49","0"," 45"," 65","   0.947","  72.049","  20.014","  45.000","    0","    0"
"02:00:38:897","904006397084278","  40.221","  10.348"," 2263"," 1200"," 4400"," 2536","   8.886"," 941.201"," 261.445","   7.168"," 810.466"," 225.130"," 58","0"," 45"," 64","   0.972","  73.028","  20.286","  45.000","    0","    0"
"02:00:39:905","904008719754994","  41.229","   9.448"," 3186"," 1200"," 4100"," 4025","  12.940"," 954.246"," 265.068","  10.596"," 821.148"," 228.097"," 50","0"," 45"," 60","   1.407","  74.446","  20.680","  45.000","    0","    0"
"02:00:40:911","904011037547842","  42.235","   2.057"," 1789"," 1200"," 3000"," 1844","   1.987"," 956.245"," 265.624","   0.785"," 821.937"," 228.316"," 48","0"," 44"," 50","   0.903","  75.354","  20.932","  45.000","    0","    0"
"02:00:41:913","904013346555916","  43.237","   3.206"," 2231"," 1200"," 3100"," 2926","   3.296"," 959.548"," 266.541","   1.809"," 823.751"," 228.820"," 48","0"," 44"," 51","   0.998","  76.355","  21.210","  45.000","    0","    0"
"02:00:42:914","904015652923152","  44.238","   6.282"," 2777"," 1200"," 3600"," 3534","   7.852"," 967.409"," 268.725","   5.605"," 829.362"," 230.378"," 48","0"," 45"," 57","   1.243","  77.599","  21.555","  45.000","    0","    0"
"02:00:43:915","904017957956882","  45.239","   1.568"," 2070"," 1200"," 4700"," 2157","   2.301"," 969.711"," 269.364","   1.189"," 830.551"," 230.709"," 47","0"," 44"," 54","   0.810","  78.409","  21.780","  45.000","    0","    0"
"02:00:44:925","904020284692670","  46.249","   3.206"," 2361"," 1200"," 3200"," 3150","   2.802"," 972.540"," 270.150","   1.722"," 832.290"," 231.192"," 48","0"," 44"," 53","   0.869","  79.287","  22.024","  45.000","    0","    0"
"02:00:45:932","904022605327428","  47.256","   3.407"," 2367"," 1200"," 3700"," 2721","   3.484"," 976.049"," 271.125","   2.193"," 834.499"," 231.805"," 47","0"," 44"," 55","   0.924","  80.217","  22.283","  45.000","    0","    0"
"02:00:46:939","904024926397504","  48.263","   3.765"," 2219"," 1200"," 2900"," 3260","   2.774"," 978.843"," 271.901","   1.613"," 836.124"," 232.257"," 47","0"," 43"," 49","   0.917","  81.142","  22.539","  45.000","    0","    0"
"02:00:47:947","904027247761838","  49.271","   8.909"," 2666"," 1200"," 3100"," 3874","   6.814"," 985.709"," 273.808","   5.045"," 841.207"," 233.669"," 47","0"," 44"," 52","   1.285","  82.436","  22.899","  45.000","    0","    0"
"02:00:48:950","904029559795272","  50.274","   1.939"," 1496"," 1200"," 2500"," 1512","   1.481"," 987.195"," 274.221","   0.614"," 841.823"," 233.840"," 46","0"," 43"," 47","   0.718","  83.157","  23.099","  45.000","    0","    0"
"02:00:49:955","904031875548638","  51.279","   1.507"," 1556"," 1200"," 2500"," 1569","   1.239"," 988.440"," 274.567","   0.524"," 842.349"," 233.986"," 46","0"," 43"," 47","   0.672","  83.832","  23.287","  45.000","    0","    0"
"02:00:50:961","904034192640676","  52.285","   1.097"," 1560"," 1200"," 2700"," 1589","   1.114"," 989.561"," 274.878","   0.442"," 842.793"," 234.109"," 46","0"," 42"," 47","   0.664","  84.500","  23.472","  45.000","    0","    0"
"02:00:51:963","904036500540616","  53.287","   1.270"," 1523"," 1200"," 2800"," 1548","   1.154"," 990.717"," 275.199","   0.446"," 843.240"," 234.233"," 45","0"," 42"," 47","   0.673","  85.174","  23.659","  45.000","    0","    0"
"02:00:52:971","904038822878770","  54.295","   1.257"," 1510"," 1200"," 2900"," 1521","   1.126"," 991.851"," 275.514","   0.452"," 843.696"," 234.360"," 45","0"," 42"," 46","   0.666","  85.845","  23.846","  45.000","    0","    0"
"02:00:53:978","904041142684050","  55.301","   0.972"," 1399"," 1200"," 2500"," 1405","   1.009"," 992.868"," 275.797","   0.356"," 844.055"," 234.460"," 46","0"," 42"," 46","   0.658","  86.508","  24.030","  45.000","    0","    0"
"02:00:54:982","904043457785316","  56.306","   1.051"," 1485"," 1200"," 2500"," 1501","   1.051"," 993.924"," 276.090","   0.396"," 844.452"," 234.570"," 45","0"," 42"," 46","   0.661","  87.172","  24.214","  45.000","    0","    0"
"02:00:55:985","904045767644942","  57.309","   2.055"," 2321"," 1200"," 3700"," 2795","   2.373"," 996.302"," 276.751","   1.512"," 845.969"," 234.991"," 44","0"," 42"," 52","   0.733","  87.907","  24.418","  45.000","    0","    0"
"02:00:56:987","904048076270162","  58.311","   1.160"," 1560"," 1200"," 2900"," 1582","   1.250"," 997.555"," 277.099","   0.452"," 846.422"," 235.117"," 44","0"," 41"," 46","   0.709","  88.617","  24.616","  45.000","    0","    0"
"02:00:57:994","904050397134610","  59.318","   0.979"," 1403"," 1200"," 2500"," 1411","   1.012"," 998.574"," 277.382","   0.362"," 846.787"," 235.219"," 44","0"," 41"," 45","   0.659","  89.281","  24.800","  45.000","    0","    0"
"02:00:59:003","904052721865018","  60.327","   0.997"," 1548"," 1200"," 2500"," 1573","   1.075"," 999.659"," 277.683","   0.405"," 847.196"," 235.332"," 44","0"," 41"," 45","   0.662","  89.949","  24.986","  45.000","    0","    0"
"02:01:00:012","904055047190968","  61.336","   1.237"," 1536"," 1200"," 2700"," 1564","   1.243","1000.913"," 278.031","   0.461"," 847.661"," 235.461"," 44","0"," 41"," 45","   0.711","  90.666","  25.185","  45.000","    0","    0"
"02:01:01:015","904057357855612","  62.339","   1.440"," 1612"," 1200"," 2900"," 1632","   1.303","1002.220"," 278.394","   0.544"," 848.206"," 235.613"," 44","0"," 40"," 45","   0.686","  91.354","  25.376","  45.000","    0","    0"
"02:01:02:025","904059683051456","  63.348","   2.451"," 1532"," 1200"," 2800"," 1548","   1.648","1003.883"," 278.856","   0.723"," 848.936"," 235.815"," 43","0"," 40"," 45","   0.788","  92.149","  25.597","  45.000","    0","    0"
"02:01:03:027","904061993015548","  64.351","   2.424"," 1441"," 1200"," 2500"," 1450","   1.535","1005.422"," 279.284","   0.678"," 849.615"," 236.004"," 44","0"," 40"," 45","   0.713","  92.864","  25.796","  45.000","    0","    0"
"02:01:04:036","904064316327980","  65.359","   1.001"," 1483"," 1200"," 2800"," 1504","   1.013","1006.443"," 279.568","   0.370"," 849.989"," 236.108"," 43","0"," 40"," 44","   0.660","  93.529","  25.980","  45.000","    0","    0"
"02:01:05:043","904066636453288","  66.366","   1.572"," 1749"," 1200"," 2900"," 1881","   1.486","1007.939"," 279.983","   0.672"," 850.665"," 236.296"," 43","0"," 40"," 44","   0.722","  94.256","  26.182","  45.000","    0","    0"
"02:01:06:044","904068943805510","  67.368","   1.917"," 2376"," 1200"," 3700"," 2910","   2.206","1010.149"," 280.597","   1.477"," 852.145"," 236.707"," 44","0"," 40"," 51","   0.684","  94.941","  26.373","  45.000","    0","    0"
"02:01:07:048","904071257262322","  68.372","   0.917"," 1457"," 1200"," 2600"," 1467","   1.020","1011.173"," 280.881","   0.371"," 852.518"," 236.810"," 43","0"," 40"," 44","   0.659","  95.603","  26.556","  45.000","    0","    0"
"02:01:08:058","904073585001920","  69.382","   1.091"," 1433"," 1200"," 2900"," 1432","   1.041","1012.224"," 281.173","   0.382"," 852.904"," 236.918"," 42","0"," 40"," 44","   0.660","  96.270","  26.742","  45.000","    0","    0"
"02:01:09:066","904075905940512","  70.390","   1.119"," 1391"," 1200"," 2500"," 1408","   1.043","1013.275"," 281.465","   0.387"," 853.294"," 237.026"," 43","0"," 39"," 43","   0.659","  96.934","  26.926","  45.000","    0","    0"
"02:01:10:067","904078213296346","  71.391","   1.132"," 1543"," 1200"," 2800"," 1572","   1.236","1014.512"," 281.809","   0.457"," 853.752"," 237.153"," 42","0"," 39"," 43","   0.709","  97.644","  27.123","  45.000","    0","    0"
"02:01:11:078","904080541168462","  72.401","   1.423"," 1615"," 1200"," 2800"," 1659","   1.216","1015.741"," 282.150","   0.538"," 854.295"," 237.304"," 43","0"," 39"," 43","   0.664","  98.315","  27.310","  45.000","    0","    0"
"02:01:12:082","904082855000232","  73.406","   1.005"," 1520"," 1200"," 2500"," 1538","   1.183","1016.929"," 282.480","   0.400"," 854.697"," 237.416"," 42","0"," 39"," 43","   0.709","  99.027","  27.507","  45.000","    0","    0"
"02:01:13:088","904085174079766","  74.412","   1.289"," 1401"," 1200"," 2500"," 1409","   1.071","1018.007"," 282.780","   0.398"," 855.098"," 237.527"," 42","0"," 39"," 43","   0.663","  99.694","  27.693","  45.000","    0","    0"
"02:01:14:096","904087494861386","  75.419","   1.017"," 1422"," 1200"," 2500"," 1436","   0.999","1019.013"," 283.059","   0.361"," 855.462"," 237.628"," 42","0"," 39"," 43","   0.658"," 100.357","  27.877","  45.000","  400","  400"
"02:01:15:103","904089816781248","  76.427","   1.163"," 1532"," 1200"," 2700"," 1560","   1.228","1020.251"," 283.403","   0.439"," 855.904"," 237.751"," 42","0"," 39"," 43","   0.709"," 101.071","  28.075","  45.000","    0","    0"
"02:01:16:108","904092130370898","  77.431","   2.152"," 2448"," 1200"," 3700"," 2998","   2.401","1022.661"," 284.073","   1.646"," 857.557"," 238.210"," 43","0"," 39"," 49","   0.705"," 101.779","  28.272","  45.000","  400","  400"
"02:01:17:110","904094440004050","  78.434","   1.059"," 1422"," 1200"," 2500"," 1436","   1.004","1023.667"," 284.352","   0.370"," 857.928"," 238.313"," 42","0"," 39"," 43","   0.657"," 102.437","  28.455","  45.000","  400","  400"
"02:01:18:110","904096744867724","  79.434","   1.104"," 1483"," 1200"," 2500"," 1501","   1.191","1024.859"," 284.683","   0.417"," 858.344"," 238.429"," 42","0"," 39"," 42","   0.695"," 103.133","  28.648","  45.000","    0","    0"
"02:01:19:116","904099062129038","  80.440","   1.387"," 1572"," 1200"," 2500"," 1589","   1.175","1026.041"," 285.011","   0.497"," 858.844"," 238.568"," 42","0"," 39"," 43","   0.668"," 103.804","  28.835","  45.000","    0","    0"
"02:01:20:118","904101371628386","  81.442","   1.142"," 1663"," 1200"," 2900"," 1702","   1.147","1027.190"," 285.331","   0.472"," 859.317"," 238.699"," 41","0"," 39"," 43","   0.664"," 104.470","  29.019","  45.000","    0","    0"
"02:01:21:120","904103678380118","  82.443","   1.202"," 1556"," 1200"," 2800"," 1584","   1.094","1028.285"," 285.635","   0.435"," 859.753"," 238.820"," 42","0"," 39"," 42","   0.665"," 105.135","  29.204","  45.000","    0","    0"
"02:01:22:125","904105995303972","  83.449","   1.234"," 1506"," 1200"," 2800"," 1519","   1.136","1029.428"," 285.952","   0.438"," 860.194"," 238.943"," 41","0"," 38"," 42","   0.673"," 105.812","  29.392","  45.000","    0","    0"
"02:01:23:126","904108300154410","  84.449","   1.285"," 1501"," 1200"," 2500"," 1508","   1.190","1030.619"," 286.283","   0.456"," 860.650"," 239.069"," 42","0"," 38"," 42","   0.685"," 106.497","  29.583","  45.000","  350","  333"
"02:01:24:126","904110604938002","  85.450","   1.776"," 1931"," 1200"," 3700"," 2157","   1.681","1032.301"," 286.750","   0.891"," 861.541"," 239.317"," 41","0"," 38"," 46","   0.703"," 107.200","  29.778","  45.000","    0","    0"
"02:01:25:131","904112921295840","  86.455","   2.345"," 2576"," 1200"," 3900"," 3164","   2.950","1035.266"," 287.574","   2.201"," 863.754"," 239.932"," 42","0"," 38"," 51","   0.684"," 107.888","  29.969","  45.000","    0","    0"
"02:01:26:133","904115228963442","  87.457","   2.088"," 2372"," 1200"," 3700"," 2759","   2.321","1037.591"," 288.220","   1.624"," 865.380"," 240.383"," 41","0"," 38"," 50","   0.686"," 108.575","  30.160","  45.000","    0","    0"
"02:01:27:136","904117540609152","  88.460","   1.118"," 1464"," 1200"," 2500"," 1487","   1.187","1038.782"," 288.551","   0.415"," 865.796"," 240.499"," 42","0"," 38"," 42","   0.701"," 109.278","  30.355","  45.000","    0","    0"
"02:01:28:139","904119850632000","  89.463","   0.946"," 1483"," 1200"," 2500"," 1493","   0.995","1039.779"," 288.828","   0.362"," 866.159"," 240.600"," 42","0"," 38"," 42","   0.656"," 109.936","  30.538","  45.000","    0","    0"
"02:01:29:140","904122158205646","  90.464","   0.947"," 1431"," 1200"," 2500"," 1448","   1.006","1040.787"," 289.107","   0.342"," 866.501"," 240.695"," 41","0"," 38"," 42","   0.666"," 110.603","  30.723","  45.000","    0","    0"
"02:01:30:147","904124477193486","  91.471","   1.132"," 1589"," 1200"," 2800"," 1628","   1.207","1042.002"," 289.445","   0.460"," 866.963"," 240.823"," 41","0"," 38"," 42","   0.699"," 111.307","  30.919","  45.000","  350","  333"
"02:01:31:154","904126798555420","  92.478","   1.321"," 1583"," 1200"," 2900"," 1621","   1.182","1043.193"," 289.776","   0.494"," 867.461"," 240.961"," 41","0"," 38"," 42","   0.670"," 111.981","  31.106","  45.000","    0","    0"
"02:01:32:160","904129115183240","  93.484","   1.979"," 1559"," 1200"," 2500"," 1574","   1.380","1044.580"," 290.161","   0.604"," 868.069"," 241.130"," 41","0"," 38"," 42","   0.722"," 112.707","  31.307","  45.000","    0","    0"
"02:01:33:161","904131421916840","  94.485","   1.076"," 1462"," 1200"," 2500"," 1474","   1.040","1045.622"," 290.450","   0.380"," 868.449"," 241.236"," 42","0"," 38"," 42","   0.668"," 113.375","  31.493","  45.000","    0","    0"
"02:01:34:164","904133731590190","  95.487","   0.983"," 1453"," 1200"," 2500"," 1470","   1.017","1046.641"," 290.734","   0.370"," 868.820"," 241.339"," 41","0"," 37"," 42","   0.660"," 114.036","  31.677","  45.000","    0","    0"
"02:01:35:173","904136056353942","  96.496","   1.373"," 1805"," 1200"," 3000"," 1913","   1.406","1048.059"," 291.128","   0.633"," 869.459"," 241.516"," 41","0"," 37"," 42","   0.709"," 114.752","  31.876","  45.000","    0","    0"
"02:01:36:178","904138372286126","  97.502","   1.982"," 2340"," 1200"," 3700"," 2820","   2.182","1050.253"," 291.737","   1.457"," 870.923"," 241.923"," 41","0"," 38"," 47","   0.684"," 115.439","  32.066","  45.000","    0","    0"
"02:01:37:180","904140680625928","  98.503","   1.078"," 1387"," 1200"," 2500"," 1387","   1.014","1051.269"," 292.019","   0.372"," 871.296"," 242.027"," 42","0"," 37"," 42","   0.657"," 116.098","  32.249","  45.000","    0","    0"
"02:01:38:181","904142987921412","  99.505","   1.120"," 1453"," 1200"," 2500"," 1463","   1.048","1052.318"," 292.311","   0.382"," 871.678"," 242.133"," 41","0"," 37"," 42","   0.663"," 116.761","  32.434","  45.000","    0","    0"
"02:01:39:182","904145294170422"," 100.506","   1.010"," 1469"," 1200"," 2500"," 1488","   0.998","1053.318"," 292.588","   0.362"," 872.040"," 242.233"," 40","0"," 37"," 42","   0.659"," 117.421","  32.617","  45.000","    0","    0"
"02:01:40:191","904147619114080"," 101.515","   1.164"," 1566"," 1200"," 2800"," 1588","   1.234","1054.563"," 292.934","   0.460"," 872.504"," 242.362"," 40","0"," 37"," 42","   0.709"," 118.136","  32.816","  45.000","    0","    0"
"02:01:41:193","904149928613508"," 102.517","   1.174"," 1491"," 1200"," 2800"," 1515","   1.076","1055.641"," 293.234","   0.418"," 872.924"," 242.479"," 40","0"," 37"," 41","   0.662"," 118.800","  33.000","  45.000","    0","    0"
"02:01:42:199","904152244847638"," 103.523","   0.994"," 1455"," 1200"," 2500"," 1472","   1.005","1056.651"," 293.514","   0.358"," 873.284"," 242.579"," 40","0"," 37"," 41","   0.661"," 119.465","  33.185","  45.000","    0","    0"
"02:01:43:200","904154551107296"," 104.524","   0.986"," 1403"," 1200"," 2500"," 1416","   0.985","1057.637"," 293.788","   0.346"," 873.630"," 242.675"," 40","0"," 37"," 41","   0.657"," 120.123","  33.367","  45.000","    0","    0"
"02:01:44:204","904156865450422"," 105.528","   0.950"," 1436"," 1200"," 2500"," 1450","   0.998","1058.640"," 294.067","   0.358"," 873.990"," 242.775"," 40","0"," 37"," 41","   0.655"," 120.781","  33.550","  45.000","    0","    0"
"02:01:45:207","904159176023130"," 106.531","   1.149"," 1598"," 1200"," 2800"," 1634","   1.235","1059.878"," 294.411","   0.456"," 874.447"," 242.902"," 40","0"," 37"," 41","   0.710"," 121.493","  33.748","  45.000","    0","    0"
"02:01:46:208","904161482757330"," 107.532","   2.063"," 2324"," 1200"," 3700"," 2770","   2.239","1062.120"," 295.033","   1.526"," 875.975"," 243.326"," 41","0"," 36"," 49","   0.682"," 122.175","  33.938","  45.000","    0","    0"
"02:01:47:217","904163807146574"," 108.541","   0.942"," 1416"," 1200"," 2500"," 1421","   1.027","1063.155"," 295.321","   0.354"," 876.331"," 243.425"," 41","0"," 37"," 41","   0.662"," 122.843","  34.123","  45.000","    0","    0"
"02:01:48:223","904166124377782"," 109.547","   1.048"," 1434"," 1200"," 2500"," 1451","   0.995","1064.156"," 295.599","   0.359"," 876.693"," 243.526"," 41","0"," 36"," 41","   0.658"," 123.505","  34.307","  45.000","    0","    0"
"02:01:49:229","904168442772816"," 110.553","   1.585"," 1595"," 1200"," 2900"," 1634","   1.412","1065.577"," 295.993","   0.584"," 877.280"," 243.689"," 40","0"," 36"," 41","   0.712"," 124.222","  34.506","  45.000","    0","    0"
