"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:08:01:626","855260529941256","  51.315","   2.497"," 1495"," 1200"," 2800"," 1521","   1.692"," 948.466"," 263.463","   0.743"," 802.937"," 223.038"," 48","0"," 45"," 48","   0.787","  82.898","  23.027","  45.000","    0","    0"
"20:08:02:626","855262835203930","  52.316","   1.114"," 1468"," 1200"," 2500"," 1483","   1.102"," 949.569"," 263.769","   0.413"," 803.351"," 223.153"," 48","0"," 44"," 48","   0.665","  83.563","  23.212","  45.000","    0","    0"
"20:08:03:633","855265155250418","  53.323","   1.223"," 1525"," 1200"," 2500"," 1538","   1.140"," 950.717"," 264.088","   0.438"," 803.792"," 223.275"," 48","0"," 44"," 48","   0.666","  84.234","  23.398","  45.000","    0","    0"
"20:08:04:643","855267480920576","  54.332","   1.506"," 1428"," 1200"," 2600"," 1446","   1.343"," 952.073"," 264.465","   0.500"," 804.296"," 223.416"," 47","0"," 44"," 48","   0.721","  84.962","  23.601","  45.000","    0","    0"
"20:08:05:645","855269790855364","  55.335","   2.844"," 2259"," 1200"," 3700"," 2671","   2.700"," 954.779"," 265.216","   1.898"," 806.199"," 223.944"," 48","0"," 44"," 54","   0.702","  85.666","  23.796","  45.000","    0","    0"
"20:08:06:645","855272095693088","  56.335","   1.063"," 1480"," 1200"," 2800"," 1542","   1.064"," 955.843"," 265.512","   0.404"," 806.603"," 224.056"," 46","0"," 43"," 48","   0.660","  86.326","  23.979","  45.000","    0","    0"
"20:08:07:654","855274419951116","  57.344","   1.045"," 1483"," 1200"," 2600"," 1511","   1.073"," 956.926"," 265.813","   0.399"," 807.005"," 224.168"," 46","0"," 43"," 48","   0.663","  86.995","  24.165","  45.000","    0","    0"
"20:08:08:664","855276745498236","  58.353","   1.037"," 1537"," 1200"," 3200"," 1552","   1.235"," 958.173"," 266.159","   0.438"," 807.447"," 224.291"," 46","0"," 43"," 47","   0.709","  87.710","  24.364","  45.000","    0","    0"
"20:08:09:673","855279070788458","  59.363","   1.223"," 1525"," 1200"," 2900"," 1566","   1.146"," 959.329"," 266.480","   0.454"," 807.906"," 224.418"," 46","0"," 43"," 47","   0.665","  88.381","  24.550","  45.000","    0","    0"
"20:08:10:679","855281387915514","  60.368","   1.576"," 1477"," 1200"," 2900"," 1490","   1.212"," 960.548"," 266.819","   0.515"," 808.424"," 224.562"," 46","0"," 43"," 47","   0.667","  89.052","  24.737","  45.000","    0","    0"
"20:08:11:688","855283713358340","  61.378","   1.480"," 1529"," 1200"," 3000"," 1551","   1.382"," 961.943"," 267.206","   0.545"," 808.974"," 224.715"," 45","0"," 42"," 47","   0.718","  89.777","  24.938","  45.000","    0","    0"
"20:08:12:696","855286036083404","  62.386","   1.170"," 1555"," 1200"," 2500"," 1578","   1.139"," 963.092"," 267.525","   0.454"," 809.432"," 224.842"," 46","0"," 43"," 46","   0.660","  90.442","  25.123","  45.000","    0","    0"
"20:08:13:697","855288343358326","  63.387","   1.214"," 1554"," 1200"," 2700"," 1562","   1.320"," 964.414"," 267.893","   0.494"," 809.926"," 224.980"," 46","0"," 42"," 47","   0.708","  91.151","  25.320","  45.000","    0","    0"
"20:08:14:706","855290666759756","  64.396","   1.235"," 1452"," 1200"," 2600"," 1476","   1.164"," 965.587"," 268.219","   0.438"," 810.368"," 225.102"," 46","0"," 42"," 46","   0.700","  91.857","  25.516","  45.000","    0","    0"
"20:08:15:715","855292990833512","  65.404","   3.152"," 1971"," 1200"," 3800"," 2266","   2.604"," 968.214"," 268.948","   1.753"," 812.136"," 225.593"," 45","0"," 42"," 53","   0.697","  92.561","  25.711","  45.000","    0","    0"
"20:08:16:716","855295297167712","  66.405","   1.173"," 1551"," 1200"," 3600"," 1606","   1.293"," 969.508"," 269.308","   0.485"," 812.621"," 225.728"," 45","0"," 42"," 46","   0.711","  93.272","  25.909","  45.000","    0","    0"
"20:08:17:724","855297621458998","  67.414","   1.130"," 1450"," 1200"," 2600"," 1479","   1.249"," 970.768"," 269.658","   0.409"," 813.033"," 225.843"," 45","0"," 42"," 46","   0.713","  93.992","  26.109","  45.000","    0","    0"
"20:08:18:730","855299938055108","  68.420","   1.591"," 1473"," 1200"," 3600"," 1485","   1.247"," 972.021"," 270.006","   0.524"," 813.560"," 225.989"," 45","0"," 42"," 46","   0.667","  94.662","  26.295","  45.000","    0","    0"
"20:08:19:731","855302245723022","  69.421","   1.292"," 1366"," 1200"," 2500"," 1377","   1.083"," 973.106"," 270.307","   0.406"," 813.967"," 226.102"," 44","0"," 42"," 45","   0.663","  95.326","  26.479","  45.000","    0","    0"
"20:08:20:736","855304561212826","  70.426","   1.170"," 1548"," 1200"," 3600"," 1602","   1.223"," 974.335"," 270.649","   0.434"," 814.403"," 226.223"," 44","0"," 42"," 45","   0.711","  96.040","  26.678","  45.000","    0","    0"
"20:08:21:744","855306883262888","  71.434","   1.101","  nan"," 1200"," 2800"," 1558","   1.062"," 975.405"," 270.946","   0.405"," 814.812"," 226.337"," 44","0"," 41"," 45","   0.661","  96.706","  26.863","  45.000","    0","    0"
"20:08:22:745","855309189020196","  72.435","   1.060"," 1573"," 1200"," 3600"," 1638","   1.130"," 976.535"," 271.260","   0.449"," 815.261"," 226.461"," 44","0"," 41"," 47","   0.663","  97.370","  27.047","  45.000","    0","    0"
"20:08:23:754","855311513098280","  73.444","   1.080"," 1472"," 1200"," 2500"," 1480","   1.052"," 977.596"," 271.555","   0.395"," 815.659"," 226.572"," 44","0"," 41"," 44","   0.660","  98.036","  27.232","  45.000","    0","    0"
"20:08:24:764","855313840336438","  74.454","   1.215"," 1435"," 1200"," 2500"," 1465","   1.221"," 978.830"," 271.897","   0.423"," 816.087"," 226.691"," 44","0"," 41"," 44","   0.708","  98.751","  27.431","  45.000","    0","    0"
"20:08:25:765","855316146347720","  75.455","   2.104"," 2295"," 1200"," 3700"," 2770","   2.402"," 981.234"," 272.565","   1.547"," 817.636"," 227.121"," 44","0"," 41"," 52","   0.736","  99.487","  27.635","  45.000","    0","    0"
"20:08:26:766","855318453834752","  76.456","   1.020"," 1544"," 1200"," 3600"," 1568","   1.074"," 982.309"," 272.864","   0.420"," 818.056"," 227.238"," 43","0"," 41"," 44","   0.659"," 100.147","  27.819","  45.000","    0","    0"
"20:08:27:770","855320767274660","  77.460","   1.168"," 1505"," 1200"," 3300"," 1529","   1.090"," 983.403"," 273.168","   0.416"," 818.474"," 227.354"," 43","0"," 40"," 44","   0.661"," 100.812","  28.003","  45.000","    0","    0"
"20:08:28:781","855323094745568","  78.470","   0.952"," 1377"," 1200"," 2600"," 1388","   0.999"," 984.412"," 273.448","   0.347"," 818.824"," 227.451"," 43","0"," 40"," 44","   0.657"," 101.475","  28.188","  45.000","    0","    0"
"20:08:29:788","855325416375300","  79.478","   0.995"," 1420"," 1200"," 2500"," 1435","   1.011"," 985.431"," 273.731","   0.359"," 819.186"," 227.552"," 43","0"," 40"," 44","   0.659"," 102.139","  28.372","  45.000","    0","    0"
"20:08:30:796","855327739132608","  80.486","   1.250"," 1588"," 1200"," 2800"," 1641","   1.171"," 986.612"," 274.059","   0.499"," 819.689"," 227.691"," 43","0"," 40"," 44","   0.662"," 102.807","  28.557","  45.000","    0","    0"
"20:08:31:806","855330065740092","  81.496","   1.963"," 1469"," 1200"," 3600"," 1485","   1.375"," 988.000"," 274.445","   0.587"," 820.282"," 227.856"," 43","0"," 40"," 44","   0.726"," 103.540","  28.761","  45.000","    0","    0"
"20:08:32:814","855332388065554","  82.504","   1.151"," 1450"," 1200"," 2500"," 1473","   1.081"," 989.090"," 274.747","   0.408"," 820.693"," 227.970"," 43","0"," 40"," 44","   0.657"," 104.202","  28.945","  45.000","    0","    0"
"20:08:33:817","855334698702426","  83.507","   1.000"," 1450"," 1200"," 2500"," 1467","   1.024"," 990.117"," 275.032","   0.373"," 821.067"," 228.074"," 42","0"," 40"," 43","   0.659"," 104.863","  29.129","  45.000","    0","    0"
"20:08:34:821","855337011579688","  84.511","   1.607"," 1727"," 1200"," 3000"," 1820","   1.384"," 991.506"," 275.418","   0.666"," 821.736"," 228.260"," 43","0"," 40"," 44","   0.680"," 105.545","  29.318","  45.000","    0","    0"
"20:08:35:829","855339334875630","  85.519","   1.941"," 2353"," 1200"," 3700"," 2858","   2.251"," 993.775"," 276.049","   1.515"," 823.263"," 228.684"," 43","0"," 40"," 50","   0.681"," 106.232","  29.509","  45.000","    0","    0"
"20:08:36:836","855341653444634","  86.525","   0.985"," 1497"," 1200"," 2500"," 1512","   1.004"," 994.786"," 276.329","   0.357"," 823.623"," 228.784"," 43","0"," 40"," 43","   0.658"," 106.893","  29.693","  45.000","    0","    0"
"20:08:37:844","855343977734556","  87.534","   1.115"," 1523"," 1200"," 3200"," 1543","   1.210"," 996.007"," 276.668","   0.414"," 824.040"," 228.900"," 42","0"," 40"," 43","   0.710"," 107.610","  29.892","  45.000","    0","    0"
"20:08:38:854","855346303278574","  88.544","   0.922"," 1456"," 1200"," 2600"," 1487","   1.003"," 997.019"," 276.950","   0.362"," 824.405"," 229.001"," 42","0"," 39"," 43","   0.656"," 108.272","  30.076","  45.000","    0","    0"
"20:08:39:863","855348627563226","  89.552","   1.193"," 1516"," 1200"," 2900"," 1570","   1.234"," 998.264"," 277.295","   0.443"," 824.852"," 229.126"," 42","0"," 40"," 43","   0.710"," 108.989","  30.275","  45.000","    0","    0"
"20:08:40:863","855350933692232","  90.553","   1.098"," 1546"," 1200"," 3600"," 1588","   1.084"," 999.349"," 277.597","   0.430"," 825.282"," 229.245"," 42","0"," 39"," 43","   0.661"," 109.650","  30.458","  45.000","    0","    0"
"20:08:41:865","855353241593856","  91.555","   0.904"," 1413"," 1200"," 2700"," 1445","   0.972","1000.322"," 277.867","   0.342"," 825.624"," 229.340"," 42","0"," 39"," 43","   0.655"," 110.307","  30.641","  45.000","    0","    0"
"20:08:42:866","855355546583784","  92.555","   1.013"," 1527"," 1200"," 3100"," 1553","   1.059","1001.382"," 278.162","   0.404"," 826.029"," 229.452"," 42","0"," 39"," 43","   0.657"," 110.964","  30.823","  45.000","    0","    0"
"20:08:43:867","855357852953612","  93.556","   1.081"," 1438"," 1200"," 2500"," 1452","   1.035","1002.418"," 278.449","   0.376"," 826.405"," 229.557"," 42","0"," 39"," 43","   0.660"," 111.624","  31.007","  45.000","    0","    0"
"20:08:44:868","855360159988086","  94.558","   1.141"," 1529"," 1200"," 2800"," 1559","   1.092","1003.511"," 278.753","   0.431"," 826.837"," 229.677"," 43","0"," 39"," 42","   0.662"," 112.287","  31.191","  45.000","    0","    0"
"20:08:45:878","855362487233116","  95.568","   1.898"," 2427"," 1200"," 3700"," 2997","   2.414","1005.949"," 279.430","   1.560"," 828.412"," 230.115"," 42","0"," 39"," 50","   0.728"," 113.022","  31.395","  45.000","    0","    0"
"20:08:46:888","855364812987880","  96.577","   1.023"," 1400"," 1200"," 3000"," 1407","   1.023","1006.982"," 279.717","   0.365"," 828.781"," 230.217"," 42","0"," 39"," 43","   0.662"," 113.690","  31.581","  45.000","  350","  333"
"20:08:47:889","855367120424218","  97.579","   1.002"," 1412"," 1200"," 3000"," 1425","   1.010","1007.994"," 279.998","   0.358"," 829.140"," 230.317"," 42","0"," 39"," 42","   0.662"," 114.353","  31.765","  45.000","  350","  333"
"20:08:48:896","855369439385184","  98.585","   1.463"," 1506"," 1200"," 2900"," 1534","   1.309","1009.312"," 280.364","   0.512"," 829.656"," 230.460"," 42","0"," 39"," 43","   0.705"," 115.063","  31.962","  45.000","    0","    0"
"20:08:49:899","855371751787944","  99.589","   1.418"," 1482"," 1200"," 3000"," 1510","   1.150","1010.466"," 280.685","   0.466"," 830.123"," 230.590"," 42","0"," 39"," 42","   0.663"," 115.728","  32.147","  45.000","    0","    0"
"20:08:50:900","855374057069558"," 100.589","   1.074"," 1542"," 1200"," 3200"," 1585","   1.071","1011.538"," 280.983","   0.413"," 830.536"," 230.705"," 42","0"," 39"," 42","   0.659"," 116.387","  32.330","  45.000","    0","    0"
"20:08:51:901","855376363356328"," 101.590","   1.016"," 1512"," 1200"," 2900"," 1545","   1.047","1012.586"," 281.274","   0.395"," 830.932"," 230.814"," 42","0"," 39"," 42","   0.658"," 117.046","  32.513","  45.000","    0","    0"
"20:08:52:907","855378681162632"," 102.596","   2.141"," 2355"," 1200"," 3700"," 2964","   2.341","1014.941"," 281.928","   1.607"," 832.549"," 231.263"," 42","0"," 39"," 50","   0.689"," 117.739","  32.705","  45.000","    0","    0"
"20:08:53:914","855381001952780"," 103.604","   0.944"," 1477"," 1200"," 3100"," 1497","   1.002","1015.951"," 282.209","   0.370"," 832.921"," 231.367"," 42","0"," 39"," 42","   0.656"," 118.400","  32.889","  45.000","    0","    0"
"20:08:54:921","855383322791616"," 104.611","   1.172"," 1557"," 1200"," 2700"," 1596","   1.201","1017.161"," 282.545","   0.461"," 833.386"," 231.496"," 42","0"," 38"," 42","   0.691"," 119.096","  33.082","  45.000","  350","  333"
"20:08:55:931","855385649634478"," 105.621","   1.930"," 2358"," 1200"," 3700"," 2856","   2.368","1019.552"," 283.209","   1.486"," 834.886"," 231.913"," 42","0"," 39"," 49","   0.741"," 119.844","  33.290","  45.000","    0","    0"
"20:08:56:937","855387966400730"," 106.627","   0.983"," 1442"," 1200"," 2500"," 1452","   1.000","1020.558"," 283.488","   0.356"," 835.243"," 232.012"," 42","0"," 39"," 42","   0.657"," 120.504","  33.473","  45.000","    0","    0"
"20:08:57:940","855390276743336"," 107.629","   1.110"," 1563"," 1200"," 3200"," 1637","   1.092","1021.653"," 283.793","   0.429"," 835.674"," 232.132"," 41","0"," 39"," 44","   0.661"," 121.166","  33.657","  45.000","    0","    0"
"20:08:58:944","855392592157580"," 108.634","   0.942"," 1425"," 1200"," 2500"," 1441","   0.992","1022.651"," 284.070","   0.359"," 836.034"," 232.232"," 42","0"," 39"," 42","   0.656"," 121.825","  33.840","  45.000","    0","    0"
"20:08:59:954","855394918169764"," 109.644","   1.574"," 1943"," 1200"," 3700"," 2205","   1.536","1024.202"," 284.501","   0.837"," 836.879"," 232.466"," 41","0"," 38"," 45","   0.680"," 122.512","  34.031","  45.000","    0","    0"
"20:09:00:963","855397242053280"," 110.652","   1.840"," 1882"," 1200"," 3700"," 2028","   1.765","1025.982"," 284.995","   0.893"," 837.779"," 232.716"," 41","0"," 38"," 48","   0.740"," 123.258","  34.238","  45.000","    0","    0"
