"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:51:17:245","969066889296768","  19.097","   1.817"," 1567"," 1200"," 3600"," 1584","   1.290","  28.482","   7.912","   0.604","  14.464","   4.018"," 36","0"," 32"," 37","   0.664","  13.179","   3.661","  45.000","    0","    0"
"09:51:18:249","969069201462774","  20.101","   1.138"," 1386"," 1200"," 2500"," 1392","   1.007","  29.493","   8.192","   0.371","  14.837","   4.121"," 36","0"," 32"," 36","   0.658","  13.840","   3.844","  45.000","    0","    0"
"09:51:19:251","969071509874546","  21.103","   1.639"," 1504"," 1200"," 2600"," 1526","   1.309","  30.804","   8.557","   0.504","  15.342","   4.262"," 36","0"," 32"," 36","   0.717","  14.558","   4.044","  45.000","    0","    0"
"09:51:20:261","969073837669978","  22.113","   1.535"," 1426"," 1200"," 2700"," 1447","   1.120","  31.936","   8.871","   0.448","  15.794","   4.387"," 36","0"," 32"," 36","   0.663","  15.228","   4.230","  45.000","    0","    0"
"09:51:21:262","969076144055862","  23.114","   1.567"," 1504"," 1200"," 2800"," 1526","   1.164","  33.101","   9.195","   0.475","  16.270","   4.519"," 36","0"," 32"," 36","   0.665","  15.894","   4.415","  45.000","    0","    0"
"09:51:22:262","969078449250692","  24.114","   6.357"," 1522"," 1200"," 3600"," 1605","   2.656","  35.758","   9.933","   1.706","  17.976","   4.993"," 36","0"," 32"," 38","   0.703","  16.597","   4.610","  45.000","    0","    0"
"09:51:23:268","969080766153138","  25.120","   9.318"," 2003","  700"," 4800"," 2199","   9.340","  45.150","  12.542","   6.942","  24.957","   6.933"," 38","0"," 32"," 52","   0.878","  17.480","   4.856","  45.000","    0","    0"
"09:51:24:278","969083093533316","  26.130","   7.667"," 1585"," 1200"," 4600"," 1615","   4.048","  49.240","  13.678","   2.489","  27.471","   7.631"," 37","0"," 33"," 48","   0.833","  18.322","   5.089","  45.000","    0","    0"
"09:51:25:282","969085406518546","  27.134","   5.544"," 2103"," 1200"," 4700"," 2288","   5.480","  54.740","  15.206","   4.178","  31.666","   8.796"," 36","0"," 33"," 51","   0.853","  19.179","   5.327","  45.000","    0","    0"
"09:51:26:289","969087726515712","  28.141","   2.381"," 1384"," 1200"," 2900"," 1395","   1.748","  56.500","  15.695","   0.615","  32.285","   8.968"," 36","0"," 32"," 37","   0.823","  20.007","   5.557","  45.000","    0","    0"
"09:51:27:294","969090041925600","  29.146","   4.653"," 1484"," 1200"," 3600"," 1495","   2.510","  59.023","  16.395","   1.225","  33.516","   9.310"," 36","0"," 33"," 38","   0.820","  20.831","   5.786","  45.000","    0","    0"
"09:51:28:300","969092358959496","  30.152","   1.009"," 1438"," 1200"," 2600"," 1457","   1.391","  60.422","  16.784","   0.347","  33.865","   9.407"," 36","0"," 32"," 37","   0.826","  21.662","   6.017","  45.000","    0","    0"
"09:51:29:304","969094673793850","  31.156","   1.517"," 1948"," 1200"," 4800"," 1982","   2.294","  62.727","  17.424","   1.083","  34.953","   9.709"," 37","0"," 32"," 42","   0.838","  22.504","   6.251","  45.000","    0","    0"
"09:51:30:312","969096996485850","  32.164","   1.134"," 1541"," 1200"," 2700"," 1575","   1.068","  63.804","  17.723","   0.424","  35.380","   9.828"," 36","0"," 33"," 37","   0.662","  23.172","   6.437","  45.000","    0","    0"
"09:51:31:317","969099311652534","  33.169","   1.108"," 1510"," 1200"," 2700"," 1545","   1.027","  64.836","  18.010","   0.386","  35.768","   9.936"," 36","0"," 32"," 37","   0.660","  23.835","   6.621","  45.000","    0","    0"
"09:51:32:318","969101617073452","  34.170","   2.041"," 1771"," 1200"," 2600"," 1784","   1.468","  66.305","  18.418","   0.711","  36.480","  10.133"," 36","0"," 32"," 37","   0.728","  24.563","   6.823","  45.000","    0","    0"
"09:51:33:326","969103940499854","  35.178","   1.077"," 1486"," 1200"," 2500"," 1505","   1.030","  67.344","  18.707","   0.381","  36.865","  10.240"," 36","0"," 32"," 37","   0.661","  25.230","   7.008","  45.000","    0","    0"
"09:51:34:337","969106268392268","  36.189","   1.212"," 1394"," 1200"," 2500"," 1401","   1.028","  68.383","  18.995","   0.376","  37.245","  10.346"," 36","0"," 32"," 37","   0.660","  25.897","   7.194","  45.000","    0","    0"
"09:51:35:338","969108576533874","  37.190","   2.275"," 2346"," 1200"," 3700"," 2825","   2.486","  70.874","  19.687","   1.625","  38.872","  10.798"," 37","0"," 32"," 42","   0.736","  26.635","   7.399","  45.000","    0","    0"
"09:51:36:340","969110884130574","  38.192","   1.084"," 1516"," 1200"," 2800"," 1537","   1.018","  71.893","  19.970","   0.379","  39.252","  10.903"," 36","0"," 32"," 37","   0.658","  27.294","   7.582","  45.000","    0","    0"
"09:51:37:342","969113191816630","  39.194","   0.950"," 1471"," 1200"," 2700"," 1480","   0.982","  72.877","  20.243","   0.353","  39.605","  11.001"," 36","0"," 32"," 37","   0.657","  27.952","   7.764","  45.000","    0","    0"
"09:51:38:342","969115497634682","  40.194","   1.036"," 1509"," 1200"," 2600"," 1521","   1.025","  73.903","  20.529","   0.386","  39.991","  11.109"," 36","0"," 32"," 36","   0.657","  28.609","   7.947","  45.000","    0","    0"
"09:51:39:343","969117803748868","  41.195","   1.023"," 1464"," 1200"," 2500"," 1478","   1.130","  75.034","  20.843","   0.370","  40.362","  11.212"," 36","0"," 32"," 36","   0.706","  29.316","   8.143","  45.000","    0","    0"
"09:51:40:352","969120127276386","  42.204","   1.109"," 1530"," 1200"," 2800"," 1566","   1.035","  76.078","  21.133","   0.401","  40.766","  11.324"," 36","0"," 32"," 36","   0.659","  29.980","   8.328","  45.000","    0","    0"
"09:51:41:355","969122439953558","  43.207","   1.106"," 1492"," 1200"," 2800"," 1509","   1.038","  77.121","  21.422","   0.402","  41.170","  11.436"," 36","0"," 32"," 36","   0.661","  30.644","   8.512","  45.000","    0","    0"
"09:51:42:365","969124766749056","  44.217","   1.151"," 1523"," 1200"," 2500"," 1542","   1.073","  78.204","  21.723","   0.424","  41.598","  11.555"," 36","0"," 32"," 36","   0.661","  31.311","   8.697","  45.000","    0","    0"
"09:51:43:374","969127090278990","  45.226","   0.975"," 1433"," 1200"," 2500"," 1450","   0.983","  79.195","  21.999","   0.348","  41.949","  11.653"," 36","0"," 32"," 36","   0.658","  31.975","   8.882","  45.000","    0","    0"
"09:51:44:384","969129416716910","  46.236","   0.980"," 1430"," 1200"," 2500"," 1443","   0.992","  80.197","  22.277","   0.354","  42.307","  11.752"," 36","0"," 32"," 36","   0.658","  32.640","   9.067","  45.000","  350","  333"
"09:51:45:387","969131729892672","  47.239","   1.854"," 2426"," 1200"," 3700"," 2957","   2.157","  82.362","  22.878","   1.452","  43.764","  12.157"," 36","0"," 32"," 43","   0.683","  33.325","   9.257","  45.000","  350","  333"
"09:51:46:391","969134042296524","  48.243","   1.078"," 1584"," 1200"," 3000"," 1625","   1.176","  83.542","  23.206","   0.417","  44.183","  12.273"," 36","0"," 32"," 36","   0.702","  34.030","   9.453","  45.000","    0","    0"
"09:51:47:395","969136354615750","  49.247","   1.429"," 1413"," 1200"," 2500"," 1427","   1.110","  84.656","  23.516","   0.435","  44.619","  12.394"," 36","0"," 32"," 36","   0.660","  34.693","   9.637","  45.000","    0","    0"
"09:51:48:404","969138680699702","  50.256","   0.973"," 1410"," 1200"," 2500"," 1428","   0.973","  85.638","  23.788","   0.344","  44.966","  12.491"," 36","0"," 32"," 36","   0.656","  35.356","   9.821","  45.000","    0","    0"
"09:51:49:409","969140995388012","  51.261","   1.483"," 1553"," 1200"," 2500"," 1584","   1.180","  86.823","  24.118","   0.478","  45.446","  12.624"," 36","0"," 32"," 36","   0.679","  36.037","  10.010","  45.000","  350","  333"
"09:51:50:417","969143318774784","  52.269","   1.173"," 1494"," 1200"," 2800"," 1519","   1.107","  87.940","  24.428","   0.403","  45.852","  12.737"," 37","0"," 32"," 36","   0.685","  36.728","  10.202","  45.000","  350","  333"
"09:51:51:427","969145644655296","  53.279","   1.099"," 1581"," 1200"," 2700"," 1623","   1.075","  89.025","  24.729","   0.421","  46.277","  12.855"," 35","0"," 32"," 36","   0.661","  37.395","  10.387","  45.000","    0","    0"
"09:51:52:436","969147969213842","  54.288","   1.261"," 1737"," 1200"," 3300"," 1893","   1.336","  90.373","  25.104","   0.550","  46.832","  13.009"," 36","0"," 32"," 37","   0.708","  38.109","  10.586","  45.000","    0","    0"
"09:51:53:442","969150287634144","  55.294","   1.003"," 1539"," 1200"," 2600"," 1563","   1.018","  91.397","  25.388","   0.379","  47.213","  13.115"," 36","0"," 32"," 36","   0.660","  38.773","  10.770","  45.000","    0","    0"
"09:51:54:443","969152595052476","  56.295","   1.168"," 1409"," 1200"," 2500"," 1413","   1.047","  92.446","  25.679","   0.378","  47.592","  13.220"," 35","0"," 32"," 36","   0.669","  39.443","  10.956","  45.000","    0","    0"
"09:51:55:451","969154917014730","  57.303","   1.925"," 2398"," 1200"," 3700"," 2888","   2.322","  94.786","  26.329","   1.512","  49.116","  13.643"," 35","0"," 32"," 42","   0.722","  40.171","  11.159","  45.000","    0","    0"
"09:51:56:459","969157239000726","  58.311","   1.194"," 1581"," 1200"," 2800"," 1599","   1.216","  96.011","  26.670","   0.455","  49.574","  13.771"," 36","0"," 32"," 36","   0.712","  40.889","  11.358","  45.000","    0","    0"
"09:51:57:466","969159558120988","  59.318","   1.012"," 1496"," 1200"," 2500"," 1518","   1.135","  97.154","  26.987","   0.375","  49.951","  13.875"," 36","0"," 32"," 36","   0.705","  41.599","  11.555","  45.000","    0","    0"
"09:51:58:470","969161873054276","  60.322","   0.939"," 1410"," 1200"," 2500"," 1414","   0.950","  98.108","  27.252","   0.328","  50.281","  13.967"," 35","0"," 32"," 36","   0.656","  42.257","  11.738","  45.000","    0","    0"
"09:51:59:478","969164193772272","  61.330","   0.957"," 1491"," 1200"," 2500"," 1508","   0.981","  99.096","  27.527","   0.346","  50.629","  14.064"," 36","0"," 32"," 36","   0.660","  42.923","  11.923","  45.000","    0","    0"
"09:52:00:479","969166501863586","  62.331","   1.239"," 1584"," 1200"," 3000"," 1608","   1.167"," 100.265","  27.851","   0.477","  51.107","  14.197"," 36","0"," 32"," 36","   0.685","  43.609","  12.113","  45.000","    0","    0"
"09:52:01:489","969168827129974","  63.341","   1.123"," 1542"," 1200"," 2900"," 1580","   1.050"," 101.324","  28.146","   0.414","  51.525","  14.313"," 36","0"," 32"," 36","   0.661","  44.275","  12.299","  45.000","    0","    0"
"09:52:02:492","969171140243286","  64.344","   1.715"," 1531"," 1200"," 2400"," 1547","   1.266"," 102.595","  28.499","   0.537","  52.064","  14.462"," 36","0"," 32"," 36","   0.725","  45.003","  12.501","  45.000","    0","    0"
"09:52:03:498","969173456989020","  65.350","   0.973"," 1442"," 1200"," 2500"," 1458","   0.962"," 103.562","  28.767","   0.327","  52.393","  14.554"," 36","0"," 32"," 36","   0.657","  45.663","  12.684","  45.000","    0","    0"
"09:52:04:499","969175764105978","  66.351","   0.942"," 1386"," 1200"," 2500"," 1396","   0.939"," 104.502","  29.028","   0.307","  52.701","  14.639"," 35","0"," 32"," 36","   0.656","  46.320","  12.867","  45.000","    0","    0"
"09:52:05:507","969178085097078","  67.359","   2.261"," 2419"," 1200"," 3700"," 2919","   2.548"," 107.069","  29.741","   1.684","  54.398","  15.110"," 36","0"," 32"," 41","   0.736","  47.062","  13.073","  45.000","    0","    0"
"09:52:06:508","969180392947296","  68.360","   2.176"," 2397"," 1200"," 3700"," 3078","   2.362"," 109.435","  30.399","   1.674","  56.075","  15.576"," 36","0"," 32"," 42","   0.687","  47.750","  13.264","  45.000","    0","    0"
"09:52:07:511","969182703349618","  69.363","   1.114"," 1575"," 1200"," 3000"," 1589","   1.056"," 110.494","  30.693","   0.412","  56.488","  15.691"," 36","0"," 32"," 36","   0.663","  48.415","  13.449","  45.000","    0","    0"
"09:52:08:514","969185014845562","  70.366","   1.037"," 1535"," 1200"," 2500"," 1554","   1.153"," 111.651","  31.014","   0.390","  56.879","  15.800"," 36","0"," 31"," 36","   0.707","  49.125","  13.646","  45.000","    0","    0"
"09:52:09:522","969187335535534","  71.374","   1.266"," 1450"," 1200"," 2500"," 1461","   1.062"," 112.721","  31.311","   0.411","  57.293","  15.915"," 36","0"," 32"," 36","   0.658","  49.787","  13.830","  45.000","    0","    0"
"09:52:10:531","969189660570508","  72.383","   1.094"," 1504"," 1200"," 2800"," 1536","   1.044"," 113.774","  31.604","   0.408","  57.704","  16.029"," 36","0"," 32"," 36","   0.661","  50.454","  14.015","  45.000","    0","    0"
"09:52:11:536","969191977619314","  73.388","   1.375"," 1751"," 1200"," 3600"," 1789","   1.388"," 115.171","  31.992","   0.609","  58.316","  16.199"," 36","0"," 32"," 39","   0.711","  51.169","  14.214","  45.000","    0","    0"
"09:52:12:542","969194295032672","  74.394","   1.023"," 1482"," 1200"," 3200"," 1478","   1.010"," 116.186","  32.274","   0.368","  58.687","  16.302"," 35","0"," 32"," 36","   0.661","  51.834","  14.398","  45.000","    0","    0"
"09:52:13:553","969196622933052","  75.405","   1.038"," 1445"," 1200"," 2500"," 1458","   1.162"," 117.361","  32.600","   0.359","  59.050","  16.403"," 35","0"," 32"," 36","   0.709","  52.550","  14.597","  45.000","    0","    0"
"09:52:14:557","969198936450322","  76.409","   1.122"," 1490"," 1200"," 2500"," 1501","   1.057"," 118.422","  32.895","   0.394","  59.445","  16.512"," 36","0"," 31"," 36","   0.662","  53.215","  14.782","  45.000","    0","    0"
"09:52:15:567","969201264404428","  77.419","   2.015"," 2292"," 1200"," 3700"," 2797","   2.141"," 120.586","  33.496","   1.428","  60.887","  16.913"," 35","0"," 32"," 42","   0.682","  53.904","  14.973","  45.000","    0","    0"
"09:52:16:569","969203573168480","  78.421","   1.173"," 1484"," 1200"," 2900"," 1502","   1.047"," 121.634","  33.787","   0.402","  61.290","  17.025"," 36","0"," 31"," 36","   0.663","  54.568","  15.158","  45.000","    0","    0"
"09:52:17:576","969205893607280","  79.428","   1.049"," 1495"," 1200"," 2500"," 1504","   1.153"," 122.796","  34.110","   0.389","  61.682","  17.134"," 36","0"," 31"," 36","   0.706","  55.279","  15.355","  45.000","    0","    0"
"09:52:18:586","969208219107952","  80.438","   1.030"," 1470"," 1200"," 3200"," 1487","   0.992"," 123.797","  34.388","   0.361","  62.047","  17.235"," 36","0"," 32"," 36","   0.659","  55.944","  15.540","  45.000","    0","    0"
"09:52:19:595","969210544488370","  81.447","   1.376"," 1516"," 1200"," 2500"," 1529","   1.109"," 124.916","  34.699","   0.435","  62.486","  17.357"," 35","0"," 32"," 36","   0.666","  56.616","  15.727","  45.000","    0","    0"
"09:52:20:603","969212867828882","  82.455","   1.243"," 1515"," 1200"," 2800"," 1540","   1.090"," 126.016","  35.004","   0.433","  62.923","  17.479"," 36","0"," 31"," 36","   0.660","  57.282","  15.912","  45.000","    0","    0"
"09:52:21:606","969215178880568","  83.458","   1.075"," 1532"," 1200"," 2800"," 1566","   1.003"," 127.022","  35.284","   0.389","  63.313","  17.587"," 36","0"," 32"," 36","   0.660","  57.943","  16.095","  45.000","    0","    0"
"09:52:22:607","969217485310340","  84.459","   1.021"," 1410"," 1200"," 2500"," 1431","   0.984"," 128.007","  35.558","   0.353","  63.667","  17.685"," 36","0"," 32"," 36","   0.659","  58.603","  16.279","  45.000","    0","    0"
"09:52:23:608","969219791499374","  85.460","   0.939"," 1422"," 1200"," 2500"," 1439","   0.958"," 128.966","  35.824","   0.332","  63.999","  17.777"," 35","0"," 32"," 36","   0.657","  59.260","  16.461","  45.000","    0","    0"
"09:52:24:612","969222103896360","  86.464","   1.009"," 1461"," 1200"," 2500"," 1470","   1.119"," 130.090","  36.136","   0.365","  64.365","  17.879"," 35","0"," 31"," 36","   0.705","  59.967","  16.658","  45.000","    0","    0"
"09:52:25:616","969224416832442","  87.468","   1.861"," 2428"," 1200"," 3700"," 2857","   2.219"," 132.317","  36.755","   1.523","  65.894","  18.304"," 35","0"," 32"," 41","   0.681","  60.651","  16.847","  45.000","    0","    0"
"09:52:26:616","969226722030796","  88.468","   1.284"," 1591"," 1200"," 2700"," 1621","   1.235"," 133.553","  37.098","   0.472","  66.366","  18.435"," 36","0"," 31"," 36","   0.709","  61.360","  17.045","  45.000","    0","    0"
"09:52:27:621","969229036325710","  89.473","   0.968"," 1411"," 1200"," 2500"," 1416","   0.979"," 134.536","  37.371","   0.338","  66.706","  18.529"," 35","0"," 32"," 36","   0.658","  62.021","  17.228","  45.000","    0","    0"
"09:52:28:629","969231358480914","  90.481","   1.417"," 1925"," 1200"," 3700"," 2188","   1.422"," 135.970","  37.769","   0.750","  67.462","  18.739"," 36","0"," 31"," 39","   0.663","  62.690","  17.414","  45.000","    0","    0"
"09:52:29:637","969233681425042","  91.489","   1.561"," 1836"," 1200"," 3700"," 2060","   1.466"," 137.448","  38.180","   0.784","  68.253","  18.959"," 35","0"," 32"," 44","   0.664","  63.359","  17.600","  45.000","    0","    0"
"09:52:30:638","969235987276886","  92.490","   1.111"," 1550"," 1200"," 2700"," 1586","   1.050"," 138.498","  38.472","   0.398","  68.651","  19.070"," 34","0"," 31"," 36","   0.664","  64.023","  17.784","  45.000","    0","    0"
"09:52:31:641","969238300240860","  93.493","   1.162"," 1585"," 1200"," 2900"," 1620","   1.066"," 139.569","  38.769","   0.430","  69.083","  19.190"," 35","0"," 32"," 36","   0.660","  64.686","  17.968","  45.000","    0","    0"
"09:52:32:649","969240621064712","  94.501","   2.190"," 1552"," 1200"," 2500"," 1566","   1.396"," 140.975","  39.160","   0.627","  69.714","  19.365"," 35","0"," 32"," 36","   0.725","  65.416","  18.171","  45.000","    0","    0"
"09:52:33:655","969242940744864","  95.507","   1.056"," 1502"," 1200"," 2500"," 1532","   1.038"," 142.020","  39.450","   0.398","  70.114","  19.476"," 36","0"," 31"," 36","   0.661","  66.081","  18.356","  45.000","    0","    0"
"09:52:34:659","969245253753192","  96.511","   1.126"," 1474"," 1200"," 2500"," 1490","   1.020"," 143.044","  39.735","   0.379","  70.494","  19.582"," 35","0"," 32"," 36","   0.660","  66.744","  18.540","  45.000","    0","    0"
"09:52:35:665","969247571763096","  97.517","   2.209"," 2413"," 1200"," 3700"," 2876","   2.464"," 145.523","  40.423","   1.620","  72.124","  20.034"," 36","0"," 32"," 41","   0.734","  67.482","  18.745","  45.000","    0","    0"
"09:52:36:668","969249882400594","  98.520","   1.101"," 1540"," 1200"," 2800"," 1573","   1.022"," 146.548","  40.708","   0.412","  72.537","  20.149"," 36","0"," 31"," 36","   0.658","  68.142","  18.928","  45.000","    0","    0"
"09:52:37:670","969252189972374","  99.522","   1.015"," 1434"," 1200"," 2500"," 1442","   0.994"," 147.544","  40.984","   0.354","  72.891","  20.248"," 36","0"," 31"," 36","   0.659","  68.802","  19.112","  45.000","    0","    0"
"09:52:38:672","969254498251240"," 100.524","   0.950"," 1380"," 1200"," 2400"," 1389","   0.933"," 148.478","  41.244","   0.309","  73.201","  20.334"," 36","0"," 31"," 36","   0.656","  69.460","  19.294","  45.000","    0","    0"
"09:52:39:678","969256817275762"," 101.530","   1.000"," 1388"," 1200"," 2500"," 1398","   0.969"," 149.454","  41.515","   0.338","  73.542","  20.428"," 35","0"," 31"," 36","   0.658","  70.122","  19.478","  45.000","    0","    0"
"09:52:40:686","969259138277998"," 102.538","   1.115"," 1515"," 1200"," 2800"," 1540","   1.031"," 150.492","  41.803","   0.396","  73.940","  20.539"," 36","0"," 31"," 36","   0.659","  70.786","  19.663","  45.000","    0","    0"
"09:52:41:691","969261455561800"," 103.543","   1.172"," 1613"," 1200"," 2800"," 1649","   1.117"," 151.616","  42.116","   0.470","  74.413","  20.670"," 35","0"," 31"," 36","   0.661","  71.450","  19.847","  45.000","    0","    0"
"09:52:42:694","969263765751108"," 104.546","   2.852"," 2810"," 1200"," 3700"," 3812","   3.458"," 155.084","  43.079","   2.554","  76.973","  21.381"," 35","0"," 32"," 45","   0.778","  72.231","  20.064","  45.000","    0","    0"
"09:52:43:701","969266084879478"," 105.553","   0.988"," 1423"," 1200"," 3100"," 1428","   0.962"," 156.052","  43.348","   0.331","  77.306","  21.474"," 35","0"," 31"," 36","   0.656","  72.891","  20.247","  45.000","    0","    0"
"09:52:44:707","969268404635852"," 106.559","   1.047"," 1520"," 1200"," 2900"," 1540","   1.159"," 157.219","  43.672","   0.394","  77.703","  21.584"," 36","0"," 32"," 36","   0.704","  73.600","  20.444","  45.000","    0","    0"
"09:52:45:712","969270718545540"," 107.564","   2.200"," 2245"," 1200"," 3700"," 2675","   2.218"," 159.446","  44.291","   1.490","  79.200","  22.000"," 36","0"," 31"," 42","   0.683","  74.286","  20.635","  45.000","    0","    0"
"09:52:46:718","969273036838234"," 108.570","   1.103"," 1512"," 1200"," 2800"," 1550","   1.024"," 160.476","  44.577","   0.392","  79.595","  22.110"," 35","0"," 31"," 36","   0.660","  74.949","  20.819","  45.000","    0","    0"
"09:52:47:724","969275354394660"," 109.576","   0.969"," 1431"," 1200"," 2500"," 1448","   0.961"," 161.443","  44.845","   0.337","  79.933","  22.204"," 36","0"," 31"," 36","   0.657","  75.611","  21.003","  45.000","    0","    0"
"09:52:48:727","969277665197194"," 110.579","   1.166"," 1545"," 1200"," 2500"," 1564","   1.182"," 162.629","  45.175","   0.419","  80.353","  22.320"," 35","0"," 31"," 36","   0.710","  76.322","  21.201","  45.000","    0","    0"
"09:52:49:727","969279970914298"," 111.579","   1.346"," 1501"," 1200"," 2600"," 1527","   1.113"," 163.742","  45.484","   0.446","  80.799","  22.444"," 35","0"," 31"," 36","   0.664","  76.986","  21.385","  45.000","    0","    0"
"09:52:50:733","969282287777146"," 112.585","   1.100"," 1487"," 1200"," 2800"," 1517","   1.013"," 164.760","  45.767","   0.373","  81.174","  22.548"," 35","0"," 31"," 36","   0.660","  77.650","  21.569","  45.000","    0","    0"
"09:52:51:734","969284593123546"," 113.586","   1.178"," 1632"," 1200"," 2800"," 1672","   1.247"," 166.007","  46.113","   0.468","  81.643","  22.679"," 35","0"," 31"," 36","   0.710","  78.360","  21.767","  45.000","    0","    0"
"09:52:52:734","969286897690580"," 114.586","   1.043"," 1492"," 1200"," 2500"," 1503","   0.987"," 166.995","  46.387","   0.358","  82.000","  22.778"," 35","0"," 31"," 36","   0.659","  79.019","  21.950","  45.000","    0","    0"
