"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:42:45:022","959592452258404","  29.160","   1.031"," 1518"," 1200"," 2700"," 1542","   1.022","  39.476","  10.965","   0.377","  18.760","   5.211"," 35","0"," 32"," 36","   0.660","  19.879","   5.522","  45.000","    0","    0"
"08:42:46:023","959594757973756","  30.160","   1.171"," 1473"," 1200"," 2900"," 1487","   1.047","  40.523","  11.256","   0.399","  19.159","   5.322"," 36","0"," 32"," 37","   0.662","  20.541","   5.706","  45.000","    0","    0"
"08:42:47:025","959597065368886","  31.162","   1.158"," 1563"," 1200"," 2900"," 1580","   1.249","  41.773","  11.604","   0.442","  19.602","   5.445"," 36","0"," 32"," 36","   0.715","  21.257","   5.905","  45.000","    0","    0"
"08:42:48:031","959599384929732","  32.169","   0.896"," 1438"," 1200"," 2500"," 1451","   0.965","  42.745","  11.874","   0.342","  19.946","   5.541"," 36","0"," 32"," 36","   0.655","  21.917","   6.088","  45.000","    0","    0"
"08:42:49:036","959601700625240","  33.174","   1.340"," 1508"," 1200"," 2800"," 1542","   1.142","  43.892","  12.192","   0.459","  20.407","   5.669"," 36","0"," 32"," 36","   0.663","  22.583","   6.273","  45.000","    0","    0"
"08:42:50:037","959604006881132","  34.175","   2.045"," 2317"," 1200"," 3700"," 2797","   2.247","  46.141","  12.817","   1.522","  21.931","   6.092"," 36","0"," 32"," 43","   0.683","  23.267","   6.463","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.174650"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 46.141296"
"Cumulative Package Energy_0 (mWh) = 12.817027"
"Average Package Power_0 (Watt) = 1.350162"

"Cumulative IA Energy_0 (Joules) = 21.930847"
"Cumulative IA Energy_0 (mWh) = 6.091902"
"Average Package IA_0 (Watt) = 0.641729"

"Cumulative DRAM Energy_0 (Joules) = 23.267090"
"Cumulative DRAM Energy_0 (mWh) = 6.463081"
"Average Package DRAM_0 (Watt) = 0.680829"
