"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:52:11:880","902838321119340","  31.162","   1.724"," 1837"," 1200"," 3700"," 2080","   1.561","  39.714","  11.032","   0.865","  17.858","   4.961"," 36","0"," 33"," 46","   0.671","  21.216","   5.893","  45.000","    0","    0"
"01:52:12:884","902840634956626","  32.166","   0.978"," 1401"," 1200"," 2500"," 1402","   0.967","  40.685","  11.301","   0.333","  18.193","   5.054"," 36","0"," 33"," 36","   0.657","  21.876","   6.077","  45.000","    0","    0"
"01:52:13:888","902842947054298","  33.170","   1.008"," 1440"," 1200"," 2500"," 1453","   1.000","  41.689","  11.580","   0.355","  18.549","   5.152"," 36","0"," 33"," 36","   0.659","  22.537","   6.260","  45.000","    0","    0"
"01:52:14:889","902845255156182","  34.171","   1.095"," 1482"," 1200"," 2500"," 1504","   1.000","  42.691","  11.859","   0.379","  18.928","   5.258"," 36","0"," 33"," 37","   0.660","  23.198","   6.444","  45.000","    0","    0"
"01:52:15:892","902847564627100","  35.174","   1.168"," 1582"," 1200"," 2800"," 1608","   1.084","  43.777","  12.160","   0.434","  19.363","   5.379"," 36","0"," 33"," 37","   0.663","  23.862","   6.628","  45.000","    0","    0"
"01:52:16:892","902849870280256","  36.175","   1.303"," 1482"," 1200"," 2900"," 1502","   1.087","  44.865","  12.462","   0.420","  19.783","   5.495"," 36","0"," 33"," 37","   0.664","  24.527","   6.813","  45.000","    0","    0"
"01:52:17:902","902852195687744","  37.184","   0.952"," 1440"," 1200"," 2500"," 1452","   0.977","  45.851","  12.736","   0.341","  20.128","   5.591"," 36","0"," 32"," 37","   0.658","  25.191","   6.997","  45.000","    0","    0"
"01:52:18:903","902854501881950","  38.185","   1.347"," 1584"," 1200"," 2500"," 1604","   1.150","  47.002","  13.056","   0.472","  20.600","   5.722"," 36","0"," 33"," 37","   0.666","  25.857","   7.183","  45.000","    0","    0"
"01:52:19:906","902856813114746","  39.188","   1.333"," 1547"," 1200"," 2500"," 1564","   1.253","  48.259","  13.405","   0.458","  21.060","   5.850"," 36","0"," 33"," 37","   0.715","  26.574","   7.382","  45.000","    0","    0"
"01:52:20:910","902859127085060","  40.192","   1.914"," 2362"," 1200"," 3700"," 2863","   2.144","  50.412","  14.003","   1.464","  22.531","   6.258"," 37","0"," 33"," 42","   0.683","  27.260","   7.572","  45.000","    0","    0"
"01:52:21:916","902861444813622","  41.198","   1.106"," 1512"," 1200"," 2800"," 1546","   1.054","  51.473","  14.298","   0.399","  22.932","   6.370"," 36","0"," 33"," 37","   0.664","  27.927","   7.758","  45.000","    0","    0"
"01:52:22:917","902863750669296","  42.199","   2.221"," 1771"," 1200"," 3700"," 1980","   1.669","  53.143","  14.762","   0.933","  23.866","   6.629"," 36","0"," 33"," 37","   0.670","  28.598","   7.944","  45.000","    0","    0"
"01:52:23:923","902866069562454","  43.205","   8.531"," 2178","  700"," 4800"," 2391","   9.046","  62.248","  17.291","   6.778","  30.687","   8.524"," 39","0"," 34"," 53","   0.874","  29.477","   8.188","  45.000","    0","    0"
"01:52:24:930","902868387779122","  44.212","   5.418"," 1891"," 1200"," 4800"," 1989","   4.170","  66.444","  18.457","   2.735","  33.439","   9.289"," 37","0"," 34"," 45","   0.864","  30.347","   8.430","  45.000","    0","    0"
"01:52:25:935","902870705007200","  45.217","   5.339"," 1411"," 1200"," 3600"," 1421","   2.550","  69.008","  19.169","   1.213","  34.659","   9.627"," 37","0"," 34"," 39","   0.817","  31.168","   8.658","  45.000","    0","    0"
"01:52:26:936","902873010049110","  46.218","   7.206"," 1464"," 1200"," 3600"," 1474","   3.258","  72.268","  20.074","   1.721","  36.381","  10.106"," 37","0"," 34"," 38","   0.839","  32.008","   8.891","  45.000","    0","    0"
"01:52:27:940","902875324055926","  47.222","   1.994"," 2552"," 1200"," 4400"," 3017","   3.184","  75.466","  20.963","   2.035","  38.425","  10.674"," 37","0"," 33"," 53","   0.864","  32.876","   9.132","  45.000","    0","    0"
"01:52:28:943","902877635067532","  48.225","   1.152"," 1455"," 1200"," 2500"," 1463","   1.514","  76.984","  21.384","   0.369","  38.796","  10.777"," 36","0"," 33"," 37","   0.862","  33.741","   9.372","  45.000","    0","    0"
"01:52:29:945","902879943861010","  49.227","   1.030"," 1404"," 1200"," 2500"," 1413","   1.369","  78.356","  21.765","   0.325","  39.122","  10.867"," 37","0"," 33"," 37","   0.829","  34.571","   9.603","  45.000","    0","    0"
"01:52:30:946","902882250747648","  50.228","   2.144"," 2699"," 1200"," 4800"," 3182","   3.189","  81.549","  22.652","   2.310","  41.434","  11.510"," 37","0"," 34"," 44","   0.705","  35.277","   9.799","  45.000","    0","    0"
"01:52:31:954","902884571983844","  51.236","   2.081"," 1419"," 1200"," 2900"," 1435","   1.311","  82.870","  23.019","   0.538","  41.976","  11.660"," 37","0"," 34"," 37","   0.736","  36.018","  10.005","  45.000","    0","    0"
"01:52:32:959","902886887387578","  52.241","   1.173"," 1428"," 1200"," 2700"," 1444","   1.037","  83.912","  23.309","   0.379","  42.358","  11.766"," 37","0"," 33"," 37","   0.658","  36.679","  10.189","  45.000","    0","    0"
"01:52:33:966","902889209047798","  53.249","   0.974"," 1490"," 1200"," 2500"," 1502","   0.994","  84.913","  23.587","   0.357","  42.717","  11.866"," 36","0"," 33"," 37","   0.656","  37.340","  10.372","  45.000","    0","    0"
"01:52:34:967","902891515351330","  54.249","   1.256"," 1718"," 1200"," 3600"," 2013","   1.201","  86.116","  23.921","   0.539","  43.257","  12.016"," 37","0"," 33"," 40","   0.662","  38.003","  10.557","  45.000","    0","    0"
"01:52:35:976","902893839142158","  55.258","   1.387"," 1788"," 1200"," 3100"," 1848","   1.418","  87.546","  24.318","   0.621","  43.883","  12.190"," 36","0"," 33"," 38","   0.716","  38.725","  10.757","  45.000","    0","    0"
"01:52:36:977","902896146512814","  56.260","   1.335"," 1493"," 1200"," 2800"," 1517","   1.110","  88.657","  24.627","   0.441","  44.324","  12.312"," 37","0"," 33"," 37","   0.664","  39.390","  10.942","  45.000","    0","    0"
"01:52:37:985","902898467126064","  57.267","   1.001"," 1455"," 1200"," 2500"," 1479","   0.987","  89.651","  24.903","   0.353","  44.680","  12.411"," 37","0"," 33"," 37","   0.658","  40.052","  11.126","  45.000","    0","    0"
"01:52:38:987","902900775445124","  58.269","   1.030"," 1528"," 1200"," 2500"," 1537","   1.186","  90.839","  25.233","   0.410","  45.091","  12.525"," 36","0"," 33"," 37","   0.705","  40.758","  11.322","  45.000","    0","    0"
"01:52:39:991","902903090423774","  59.273","   1.196"," 1587"," 1200"," 2900"," 1614","   1.112","  91.956","  25.543","   0.451","  45.544","  12.651"," 37","0"," 33"," 37","   0.663","  41.424","  11.507","  45.000","    0","    0"
"01:52:40:999","902905411894284","  60.281","   1.802"," 2414"," 1200"," 3800"," 2957","   2.106","  94.078","  26.133","   1.411","  46.966","  13.046"," 37","0"," 33"," 43","   0.678","  42.108","  11.697","  45.000","    0","    0"
"01:52:42:009","902907739514144","  61.291","   1.119"," 1493"," 1200"," 3500"," 1499","   1.032","  95.121","  26.422","   0.382","  47.351","  13.153"," 37","0"," 33"," 37","   0.660","  42.774","  11.882","  45.000","    0","    0"
"01:52:43:019","902910066393394","  62.301","   0.940"," 1397"," 1200"," 2500"," 1399","   0.963","  96.093","  26.693","   0.331","  47.686","  13.246"," 37","0"," 33"," 37","   0.657","  43.438","  12.066","  45.000","    0","    0"
"01:52:44:027","902912389801970","  63.309","   0.944"," 1404"," 1200"," 2500"," 1412","   1.004","  97.106","  26.974","   0.335","  48.023","  13.340"," 37","0"," 33"," 37","   0.658","  44.101","  12.250","  45.000","    0","    0"
"01:52:45:028","902914695066788","  64.310","   1.013"," 1595"," 1200"," 2900"," 1630","   1.039","  98.145","  27.263","   0.402","  48.426","  13.452"," 37","0"," 33"," 37","   0.660","  44.761","  12.434","  45.000","    0","    0"
"01:52:46:028","902917000249046","  65.311","   1.203"," 1549"," 1200"," 2800"," 1576","   1.208","  99.354","  27.598","   0.436","  48.862","  13.573"," 37","0"," 33"," 37","   0.710","  45.471","  12.631","  45.000","    0","    0"
"01:52:47:033","902919315487290","  66.315","   1.051"," 1439"," 1200"," 2600"," 1457","   1.004"," 100.363","  27.879","   0.356","  49.220","  13.672"," 37","0"," 33"," 37","   0.660","  46.135","  12.815","  45.000","    0","    0"
"01:52:48:039","902921632626274","  67.321","   0.923"," 1405"," 1200"," 2500"," 1417","   0.952"," 101.321","  28.145","   0.327","  49.549","  13.764"," 36","0"," 33"," 37","   0.656","  46.794","  12.998","  45.000","    0","    0"
"01:52:49:039","902923937626060","  68.322","   1.465"," 1527"," 1200"," 2500"," 1545","   1.281"," 102.602","  28.501","   0.472","  50.021","  13.895"," 36","0"," 33"," 37","   0.712","  47.506","  13.196","  45.000","    0","    0"
"01:52:50:045","902926254272954","  69.327","   1.659"," 1727"," 1200"," 2900"," 1758","   1.456"," 104.066","  28.907","   0.642","  50.667","  14.074"," 36","0"," 33"," 37","   0.715","  48.226","  13.396","  45.000","    0","    0"
"01:52:51:046","902928561192370","  70.328","   1.875"," 2386"," 1200"," 3700"," 3017","   2.158"," 106.226","  29.507","   1.446","  52.115","  14.476"," 37","0"," 33"," 44","   0.682","  48.908","  13.586","  45.000","    0","    0"
"01:52:52:049","902930870739912","  71.331","   1.043"," 1447"," 1200"," 3500"," 1445","   0.996"," 107.225","  29.785","   0.355","  52.470","  14.575"," 36","0"," 33"," 37","   0.658","  49.568","  13.769","  45.000","    0","    0"
"01:52:53:056","902933191724246","  72.338","   1.002"," 1524"," 1200"," 2500"," 1541","   1.145"," 108.378","  30.105","   0.382","  52.856","  14.682"," 37","0"," 33"," 37","   0.706","  50.279","  13.966","  45.000","    0","    0"
"01:52:54:066","902935519683342","  73.348","   0.917"," 1452"," 1200"," 2500"," 1470","   0.953"," 109.341","  30.373","   0.329","  53.188","  14.774"," 36","0"," 33"," 37","   0.656","  50.942","  14.151","  45.000","    0","    0"
"01:52:55:067","902937825724104","  74.349","   1.372"," 1853"," 1200"," 3000"," 1951","   1.318"," 110.660","  30.739","   0.628","  53.817","  14.949"," 36","0"," 33"," 40","   0.667","  51.609","  14.336","  45.000","    0","    0"
"01:52:56:071","902940137982446","  75.353","   1.362"," 1495"," 1200"," 2800"," 1519","   1.141"," 111.805","  31.057","   0.462","  54.281","  15.078"," 37","0"," 33"," 37","   0.675","  52.287","  14.524","  45.000","    0","    0"
"01:52:57:072","902942445139570","  76.354","   0.989"," 1498"," 1200"," 2500"," 1517","   1.125"," 112.931","  31.370","   0.374","  54.656","  15.182"," 36","0"," 33"," 37","   0.698","  52.986","  14.718","  45.000","    0","    0"
"01:52:58:078","902944762264352","  77.360","   0.989"," 1485"," 1200"," 2500"," 1500","   1.056"," 113.993","  31.665","   0.371","  55.029","  15.286"," 37","0"," 33"," 37","   0.675","  53.665","  14.907","  45.000","  400","  400"
"01:52:59:082","902947074780720","  78.364","   0.992"," 1418"," 1200"," 2500"," 1434","   0.981"," 114.978","  31.938","   0.340","  55.370","  15.381"," 37","0"," 33"," 37","   0.658","  54.325","  15.090","  45.000","  400","  400"
"01:53:00:084","902949384714336","  79.366","   1.658"," 2012"," 1200"," 3700"," 2228","   1.748"," 116.731","  32.425","   0.882","  56.255","  15.626"," 37","0"," 33"," 41","   0.744","  55.071","  15.298","  45.000","  350","  333"
"01:53:01:092","902951707977358","  80.375","   2.043"," 2319"," 1200"," 3700"," 2788","   2.261"," 119.010","  33.058","   1.531","  57.799","  16.055"," 37","0"," 33"," 43","   0.693","  55.770","  15.492","  45.000","  350","  333"
"01:53:02:102","902954033701500","  81.384","   2.075"," 1390"," 1200"," 3300"," 1393","   1.417"," 120.441","  33.456","   0.524","  58.327","  16.202"," 37","0"," 33"," 38","   0.779","  56.557","  15.710","  45.000","  350","  333"
"01:53:03:108","902956352381164","  82.390","   1.055"," 1478"," 1200"," 2600"," 1501","   1.016"," 121.463","  33.740","   0.363","  58.693","  16.304"," 37","0"," 33"," 37","   0.665","  57.226","  15.896","  45.000","    0","    0"
"01:53:04:113","902958666549964","  83.395","   0.894"," 1415"," 1200"," 2500"," 1430","   0.950"," 122.417","  34.005","   0.326","  59.021","  16.395"," 36","0"," 33"," 36","   0.654","  57.882","  16.078","  45.000","    0","    0"
"01:53:05:117","902960980252512","  84.399","   1.461"," 2137"," 1200"," 3700"," 2520","   1.668"," 124.092","  34.470","   0.996","  60.021","  16.673"," 37","0"," 33"," 43","   0.667","  58.552","  16.264","  45.000","    0","    0"
"01:53:06:118","902963287968120","  85.400","   1.094"," 1544"," 1200"," 2900"," 1558","   1.044"," 125.138","  34.761","   0.402","  60.423","  16.784"," 37","0"," 33"," 37","   0.659","  59.212","  16.448","  45.000","    0","    0"
"01:53:07:124","902965604406990","  86.406","   1.075"," 1476"," 1200"," 2500"," 1489","   1.181"," 126.325","  35.090","   0.393","  60.819","  16.894"," 36","0"," 33"," 36","   0.712","  59.928","  16.647","  45.000","    0","    0"
"01:53:08:134","902967932100398","  87.416","   1.132"," 1454"," 1200"," 2500"," 1468","   1.036"," 127.372","  35.381","   0.389","  61.212","  17.003"," 36","0"," 33"," 36","   0.661","  60.595","  16.832","  45.000","    0","    0"
"01:53:09:144","902970259339854","  88.426","   1.062"," 1420"," 1200"," 2500"," 1432","   1.001"," 128.383","  35.662","   0.355","  61.570","  17.103"," 36","0"," 33"," 37","   0.661","  61.262","  17.017","  45.000","    0","    0"
"01:53:10:151","902972578631560","  89.433","   1.157"," 1603"," 1200"," 2900"," 1646","   1.109"," 129.499","  35.972","   0.456","  62.029","  17.230"," 36","0"," 33"," 37","   0.665","  61.932","  17.203","  45.000","    0","    0"
"01:53:11:152","902974884922812","  90.434","   2.427"," 2233"," 1200"," 3700"," 2581","   2.375"," 131.876","  36.632","   1.632","  63.663","  17.684"," 37","0"," 33"," 43","   0.689","  62.622","  17.395","  45.000","    0","    0"
"01:53:12:159","902977204305060","  91.441","   1.210"," 1470"," 1200"," 3500"," 1468","   1.044"," 132.927","  36.924","   0.406","  64.072","  17.798"," 36","0"," 33"," 37","   0.659","  63.285","  17.579","  45.000","    0","    0"
"01:53:13:162","902979509996630","  92.444","   0.919"," 1389"," 1200"," 2500"," 1406","   0.956"," 133.884","  37.190","   0.326","  64.398","  17.888"," 36","0"," 33"," 36","   0.656","  63.942","  17.762","  45.000","    0","    0"
"01:53:14:166","902981816708786","  93.448","   1.011"," 1507"," 1200"," 2500"," 1512","   1.140"," 135.025","  37.507","   0.372","  64.771","  17.992"," 36","0"," 33"," 36","   0.706","  64.649","  17.958","  45.000","    0","    0"
"01:53:15:176","902984138868404","  94.458","   1.063"," 1579"," 1200"," 2900"," 1602","   1.062"," 136.096","  37.804","   0.410","  65.184","  18.107"," 36","0"," 32"," 36","   0.661","  65.315","  18.143","  45.000","    0","    0"
"01:53:16:187","902986462119804","  95.469","   1.274"," 1541"," 1200"," 2800"," 1565","   1.091"," 137.196","  38.110","   0.444","  65.631","  18.231"," 36","0"," 33"," 37","   0.661","  65.981","  18.328","  45.000","    0","    0"
"01:53:17:190","902988769525558","  96.472","   1.292"," 1462"," 1200"," 2500"," 1472","   1.202"," 138.401","  38.445","   0.424","  66.056","  18.349"," 36","0"," 32"," 36","   0.712","  66.694","  18.526","  45.000","    0","    0"
"01:53:18:194","902991077580988","  97.476","   1.016"," 1447"," 1200"," 2500"," 1473","   0.985"," 139.387","  38.719","   0.348","  66.404","  18.446"," 36","0"," 33"," 36","   0.658","  67.354","  18.709","  45.000","    0","    0"
"01:53:19:197","902993384528394","  98.479","   1.383"," 1621"," 1200"," 2500"," 1640","   1.310"," 140.699","  39.083","   0.500","  66.905","  18.585"," 36","0"," 33"," 37","   0.712","  68.067","  18.907","  45.000","    0","    0"
"01:53:20:203","902995698166938","  99.485","   1.160"," 1588"," 1200"," 2900"," 1606","   1.100"," 141.803","  39.390","   0.445","  67.352","  18.709"," 36","0"," 32"," 36","   0.665","  68.734","  19.093","  45.000","    0","    0"
"01:53:21:211","902998016149580"," 100.493","   1.936"," 2381"," 1200"," 3700"," 2884","   2.313"," 144.131","  40.036","   1.499","  68.860","  19.128"," 37","0"," 32"," 41","   0.728","  69.467","  19.296","  45.000","    0","    0"
"01:53:22:213","903000323291566"," 101.495","   0.976"," 1437"," 1200"," 3500"," 1431","   0.967"," 145.099","  40.305","   0.337","  69.197","  19.222"," 36","0"," 33"," 37","   0.657","  70.125","  19.479","  45.000","    0","    0"
"01:53:23:215","903002628924412"," 102.497","   0.924"," 1427"," 1200"," 2500"," 1436","   0.956"," 146.055","  40.571","   0.327","  69.525","  19.312"," 36","0"," 32"," 36","   0.657","  70.783","  19.662","  45.000","    0","    0"
"01:53:24:218","903004934743468"," 103.500","   2.091"," 2375"," 1200"," 3700"," 2954","   2.282"," 148.339","  41.205","   1.571","  71.097","  19.749"," 36","0"," 33"," 43","   0.683","  71.466","  19.852","  45.000","    0","    0"
"01:53:25:220","903007242440566"," 104.502","   1.226"," 1538"," 1200"," 2900"," 1562","   1.234"," 149.575","  41.549","   0.438","  71.536","  19.871"," 36","0"," 32"," 37","   0.715","  72.182","  20.051","  45.000","    0","    0"
"01:53:26:227","903009559638650"," 105.509","   1.089"," 1542"," 1200"," 2800"," 1569","   1.035"," 150.615","  41.838","   0.395","  71.933","  19.981"," 37","0"," 32"," 37","   0.660","  72.846","  20.235","  45.000","    0","    0"
"01:53:27:229","903011865211596"," 106.511","   1.012"," 1480"," 1200"," 2500"," 1499","   1.003"," 151.619","  42.116","   0.365","  72.298","  20.083"," 36","0"," 32"," 37","   0.660","  73.507","  20.419","  45.000","    0","    0"
"01:53:28:240","903014191474414"," 107.522","   1.116"," 1500"," 1200"," 2500"," 1513","   1.183"," 152.813","  42.448","   0.408","  72.710","  20.197"," 37","0"," 33"," 37","   0.706","  74.220","  20.617","  45.000","    0","    0"
"01:53:29:245","903016505003282"," 108.527","   1.018"," 1449"," 1200"," 2500"," 1469","   0.986"," 153.803","  42.723","   0.355","  73.067","  20.296"," 36","0"," 32"," 36","   0.658","  74.881","  20.800","  45.000","    0","    0"
"01:53:30:252","903018822883118"," 109.534","   1.109"," 1527"," 1200"," 2900"," 1545","   1.051"," 154.860","  43.017","   0.402","  73.471","  20.409"," 36","0"," 32"," 36","   0.661","  75.546","  20.985","  45.000","    0","    0"
"01:53:31:253","903021127886164"," 110.535","   1.728"," 2123"," 1200"," 3700"," 2521","   1.916"," 156.777","  43.549","   1.104","  74.576","  20.715"," 40","0"," 32"," 40","   0.723","  76.270","  21.186","  45.000","    0","    0"
"01:53:32:254","903023432958432"," 111.536","   2.290"," 2050"," 1200"," 3700"," 2207","   2.051"," 158.830","  44.119","   1.251","  75.827","  21.063"," 36","0"," 33"," 43","   0.737","  77.007","  21.391","  45.000","    0","    0"
"01:53:33:265","903025759625636"," 112.547","   1.003"," 1499"," 1200"," 2500"," 1522","   1.152"," 159.993","  44.443","   0.387","  76.218","  21.172"," 36","0"," 32"," 37","   0.706","  77.720","  21.589","  45.000","    0","    0"
"01:53:34:266","903028064799578"," 113.548","   1.024"," 1479"," 1200"," 2500"," 1495","   1.006"," 161.000","  44.722","   0.364","  76.583","  21.273"," 36","0"," 33"," 36","   0.654","  78.374","  21.771","  45.000","    0","    0"
"01:53:35:269","903030373901444"," 114.551","   1.398"," 1804"," 1200"," 3000"," 1900","   1.288"," 162.290","  45.081","   0.614","  77.198","  21.444"," 36","0"," 32"," 37","   0.669","  79.045","  21.957","  45.000","    0","    0"
