"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:03:03:489","929222375028346","  11.061","   0.977"," 1456"," 1200"," 3000"," 1477","   0.982","  13.961","   3.878","   0.345","   6.157","   1.710"," 36","0"," 32"," 36","   0.658","   7.581","   2.106","  45.000","    0","    0"
"05:03:04:496","929224696214778","  12.068","   1.003"," 1413"," 1200"," 3000"," 1422","   0.976","  14.944","   4.151","   0.343","   6.502","   1.806"," 36","0"," 32"," 36","   0.658","   8.244","   2.290","  45.000","    0","    0"
"05:03:05:498","929227002553004","  13.070","   1.283"," 1777"," 1200"," 3000"," 1935","   1.223","  16.169","   4.491","   0.567","   7.070","   1.964"," 36","0"," 32"," 36","   0.666","   8.911","   2.475","  45.000","    0","    0"
"05:03:06:506","929229325340206","  14.078","   1.752"," 2448"," 1200"," 4700"," 2776","   2.374","  18.562","   5.156","   1.661","   8.744","   2.429"," 36","0"," 32"," 56","   0.667","   9.584","   2.662","  45.000","    0","    0"
"05:03:07:513","929231645646116","  15.085","   1.080"," 1565"," 1200"," 3100"," 1581","   1.179","  19.749","   5.486","   0.407","   9.154","   2.543"," 35","0"," 32"," 37","   0.709","  10.298","   2.860","  45.000","    0","    0"
"05:03:08:515","929233953934608","  16.087","   1.700"," 2389"," 1200"," 3700"," 2905","   2.062","  21.815","   6.060","   1.330","  10.487","   2.913"," 36","0"," 32"," 41","   0.680","  10.979","   3.050","  45.000","    0","    0"
"05:03:09:524","929236276923200","  17.096","   1.468"," 1470"," 1200"," 3300"," 1477","   1.286","  23.112","   6.420","   0.490","  10.981","   3.050"," 36","0"," 32"," 36","   0.707","  11.691","   3.248","  45.000","    0","    0"
"05:03:10:532","929238599835866","  18.104","   1.074"," 1516"," 1200"," 2800"," 1546","   1.040","  24.160","   6.711","   0.400","  11.385","   3.162"," 36","0"," 32"," 36","   0.661","  12.357","   3.433","  45.000","    0","    0"
"05:03:11:533","929240905755574","  19.105","   1.140"," 1577"," 1200"," 2900"," 1606","   1.084","  25.246","   7.013","   0.438","  11.823","   3.284"," 36","0"," 32"," 36","   0.663","  13.020","   3.617","  45.000","    0","    0"
"05:03:12:535","929243214227652","  20.107","   0.920"," 1403"," 1200"," 2500"," 1416","   0.950","  26.197","   7.277","   0.314","  12.138","   3.372"," 36","0"," 32"," 36","   0.656","  13.678","   3.799","  45.000","    0","    0"
"05:03:13:545","929245541182464","  21.117","   1.029"," 1499"," 1200"," 2800"," 1512","   1.133","  27.341","   7.595","   0.377","  12.519","   3.477"," 36","0"," 32"," 36","   0.705","  14.390","   3.997","  45.000","    0","    0"
"05:03:14:554","929247864236186","  22.126","   0.989"," 1480"," 1200"," 2500"," 1496","   1.011","  28.361","   7.878","   0.369","  12.891","   3.581"," 36","0"," 32"," 36","   0.660","  15.056","   4.182","  45.000","    0","    0"
"05:03:15:559","929250180147410","  23.131","   1.179"," 1471"," 1200"," 2700"," 1496","   1.043","  29.409","   8.169","   0.402","  13.295","   3.693"," 36","0"," 32"," 36","   0.659","  15.719","   4.366","  45.000","    0","    0"
"05:03:16:569","929252506540416","  24.141","   1.138"," 1577"," 1200"," 2900"," 1602","   1.067","  30.487","   8.468","   0.421","  13.720","   3.811"," 35","0"," 32"," 36","   0.663","  16.388","   4.552","  45.000","    0","    0"
"05:03:17:579","929254833285152","  25.151","   0.932"," 1432"," 1200"," 2500"," 1440","   0.957","  31.453","   8.737","   0.337","  14.060","   3.906"," 36","0"," 32"," 36","   0.659","  17.053","   4.737","  45.000","    0","    0"
"05:03:18:585","929257151472448","  26.157","   1.912"," 2366"," 1200"," 3700"," 2851","   2.132","  33.599","   9.333","   1.425","  15.494","   4.304"," 36","0"," 32"," 41","   0.680","  17.737","   4.927","  45.000","    0","    0"
"05:03:19:596","929259479155112","  27.168","   1.497"," 1396"," 1200"," 2600"," 1410","   1.106","  34.716","   9.643","   0.428","  15.926","   4.424"," 36","0"," 32"," 36","   0.667","  18.411","   5.114","  45.000","    0","    0"
"05:03:20:601","929261795565952","  28.173","   1.137"," 1541"," 1200"," 2700"," 1573","   1.209","  35.931","   9.981","   0.437","  16.365","   4.546"," 35","0"," 32"," 36","   0.709","  19.124","   5.312","  45.000","    0","    0"
"05:03:21:604","929264105128932","  29.176","   1.135"," 1703"," 1200"," 2800"," 1732","   1.105","  37.039","  10.289","   0.457","  16.823","   4.673"," 36","0"," 32"," 36","   0.664","  19.790","   5.497","  45.000","    0","    0"
"05:03:22:608","929266417974130","  30.179","   1.121"," 1436"," 1200"," 2500"," 1455","   1.024","  38.067","  10.574","   0.375","  17.200","   4.778"," 36","0"," 32"," 36","   0.658","  20.451","   5.681","  45.000","    0","    0"
"05:03:23:613","929268735013814","  31.185","   0.961"," 1423"," 1200"," 2600"," 1430","   0.970","  39.042","  10.845","   0.347","  17.549","   4.875"," 36","0"," 32"," 36","   0.656","  21.111","   5.864","  45.000","    0","    0"
"05:03:24:619","929271051247776","  32.191","   0.996"," 1370"," 1200"," 2600"," 1380","   0.965","  40.013","  11.115","   0.325","  17.876","   4.966"," 36","0"," 32"," 36","   0.655","  21.770","   6.047","  45.000","    0","    0"
"05:03:25:623","929273364181486","  33.195","   1.074"," 1526"," 1200"," 2600"," 1565","   1.032","  41.049","  11.402","   0.397","  18.274","   5.076"," 36","0"," 32"," 36","   0.660","  22.432","   6.231","  45.000","    0","    0"
"05:03:26:632","929275688642380","  34.203","   1.091"," 1517"," 1200"," 2800"," 1538","   1.034","  42.092","  11.692","   0.397","  18.674","   5.187"," 36","0"," 32"," 36","   0.658","  23.097","   6.416","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.203497"
"Measured RDTSC Frequency (GHz) = 2.303"

"Cumulative Package Energy_0 (Joules) = 42.092224"
"Cumulative Package Energy_0 (mWh) = 11.692284"
"Average Package Power_0 (Watt) = 1.230641"

"Cumulative IA Energy_0 (Joules) = 18.674500"
"Cumulative IA Energy_0 (mWh) = 5.187361"
"Average Package IA_0 (Watt) = 0.545982"

"Cumulative DRAM Energy_0 (Joules) = 23.096741"
"Cumulative DRAM Energy_0 (mWh) = 6.415761"
"Average Package DRAM_0 (Watt) = 0.675274"
