"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"11:01:13:577","978735076168640","  16.089","   2.142"," 2867"," 1200"," 4400"," 3428","   3.518","  24.956","   6.932","   2.616","  12.984","   3.607"," 39","0"," 36"," 56","   0.749","  11.219","   3.116","  45.000","    0","    0"
"11:01:14:577","978737381291596","  17.090","   1.006"," 1447"," 1200"," 3100"," 1461","   1.006","  25.963","   7.212","   0.368","  13.353","   3.709"," 39","0"," 35"," 39","   0.657","  11.876","   3.299","  45.000","    0","    0"
"11:01:15:579","978739690169198","  18.092","   1.123"," 1623"," 1200"," 3000"," 1654","   1.235","  27.200","   7.556","   0.456","  13.809","   3.836"," 39","0"," 35"," 39","   0.711","  12.588","   3.497","  45.000","    0","    0"
"11:01:16:584","978742005102156","  19.097","   1.200"," 1524"," 1200"," 2800"," 1534","   1.088","  28.293","   7.859","   0.422","  14.233","   3.954"," 39","0"," 35"," 39","   0.665","  13.256","   3.682","  45.000","    0","    0"
"11:01:17:590","978744321855226","  20.102","   1.238"," 1418"," 1200"," 2500"," 1420","   1.071","  29.370","   8.158","   0.404","  14.640","   4.067"," 38","0"," 35"," 39","   0.661","  13.921","   3.867","  45.000","    0","    0"
"11:01:18:592","978746631695232","  21.105","   3.067"," 1424"," 1200"," 3100"," 1435","   1.635","  31.009","   8.614","   0.792","  15.433","   4.287"," 39","0"," 35"," 40","   0.665","  14.588","   4.052","  45.000","    0","    0"
"11:01:19:594","978748938876604","  22.106","   3.819"," 1660"," 1200"," 4700"," 1691","   2.524","  33.537","   9.316","   1.673","  17.108","   4.752"," 38","0"," 35"," 54","   0.674","  15.263","   4.240","  45.000","    0","    0"
"11:01:20:602","978751262373870","  23.115","   1.079"," 1491"," 1200"," 2800"," 1517","   1.031","  34.577","   9.605","   0.381","  17.493","   4.859"," 39","0"," 35"," 39","   0.661","  15.929","   4.425","  45.000","    0","    0"
"11:01:21:611","978753586449238","  24.123","   2.093"," 2264"," 1200"," 3700"," 2721","   2.198","  36.794","  10.221","   1.462","  18.967","   5.269"," 38","0"," 35"," 44","   0.685","  16.619","   4.616","  45.000","    0","    0"
"11:01:22:617","978755904281352","  25.129","   1.168"," 1538"," 1200"," 2500"," 1548","   1.217","  38.018","  10.561","   0.435","  19.405","   5.390"," 38","0"," 35"," 39","   0.707","  17.331","   4.814","  45.000","    0","    0"
"11:01:23:617","978758209487086","  26.130","   1.079"," 1500"," 1200"," 2700"," 1545","   1.059","  39.078","  10.855","   0.400","  19.806","   5.502"," 38","0"," 34"," 39","   0.665","  17.996","   4.999","  45.000","    0","    0"
"11:01:24:623","978760527491556","  27.136","   1.144"," 1511"," 1200"," 2500"," 1521","   1.206","  40.291","  11.192","   0.426","  20.235","   5.621"," 39","0"," 35"," 39","   0.708","  18.709","   5.197","  45.000","    0","    0"
"11:01:25:628","978762841217074","  28.140","   1.017"," 1531"," 1200"," 2800"," 1566","   1.038","  41.333","  11.481","   0.390","  20.627","   5.730"," 39","0"," 35"," 39","   0.659","  19.371","   5.381","  45.000","    0","    0"
"11:01:26:643","978765181785540","  29.156","   6.426"," 1627","  700"," 3700"," 1704","   2.985","  44.365","  12.324","   1.971","  22.629","   6.286"," 38","1"," 35"," 40","   0.726","  20.109","   5.586","  45.000","    0","    0"
"11:01:27:648","978767496154226","  30.160","   9.346"," 2160","  700"," 4800"," 2442","   9.666","  54.075","  15.021","   7.168","  29.829","   8.286"," 40","0"," 35"," 55","   0.916","  21.029","   5.841","  45.000","    0","    0"
"11:01:28:657","978769821908640","  31.170","   7.485"," 1464"," 1200"," 3600"," 1470","   3.357","  57.463","  15.962","   1.873","  31.720","   8.811"," 39","0"," 35"," 43","   0.789","  21.826","   6.063","  45.000","    0","    0"
"11:01:29:665","978772143792790","  32.178","   9.899"," 1572"," 1200"," 4400"," 1601","   4.683","  62.182","  17.273","   3.217","  34.962","   9.712"," 40","0"," 35"," 58","   0.827","  22.659","   6.294","  45.000","    0","    0"
"11:01:30:673","978774465258248","  33.185","   1.037"," 1523"," 1200"," 2800"," 1560","   1.391","  63.584","  17.662","   0.371","  35.335","   9.815"," 39","0"," 35"," 40","   0.825","  23.490","   6.525","  45.000","    0","    0"
"11:01:31:676","978776776518280","  34.188","   1.961"," 2371"," 1200"," 3700"," 2869","   2.592","  66.184","  18.384","   1.471","  36.811","  10.225"," 39","0"," 35"," 45","   0.852","  24.344","   6.762","  45.000","    0","    0"
"11:01:32:677","978779082717932","  35.189","   2.160"," 1808"," 1200"," 3600"," 1823","   2.016","  68.201","  18.945","   0.853","  37.665","  10.462"," 39","0"," 35"," 40","   0.893","  25.238","   7.011","  45.000","    0","    0"
"11:01:33:680","978781393719172","  36.192","   1.363"," 2110"," 1200"," 4800"," 2146","   2.371","  70.579","  19.605","   1.169","  38.838","  10.788"," 39","0"," 35"," 45","   0.832","  26.073","   7.242","  45.000","    0","    0"
"11:01:34:689","978783717900480","  37.201","   0.979"," 1399"," 1200"," 2500"," 1416","   0.976","  71.564","  19.879","   0.336","  39.177","  10.882"," 39","0"," 34"," 39","   0.656","  26.735","   7.426","  45.000","    0","    0"
"11:01:35:690","978786025436932","  38.203","   1.305"," 1768"," 1200"," 3000"," 1885","   1.227","  72.793","  20.220","   0.566","  39.743","  11.040"," 39","0"," 35"," 40","   0.664","  27.400","   7.611","  45.000","    0","    0"
"11:01:36:701","978788353357612","  39.213","   1.199"," 1558"," 1200"," 2900"," 1584","   1.105","  73.909","  20.530","   0.439","  40.187","  11.163"," 39","0"," 35"," 39","   0.664","  28.071","   7.797","  45.000","    0","    0"
"11:01:37:709","978790676017116","  40.221","   1.218"," 1501"," 1200"," 2900"," 1521","   1.222","  75.141","  20.873","   0.427","  40.618","  11.283"," 38","0"," 34"," 39","   0.712","  28.788","   7.997","  45.000","    0","    0"
"11:01:38:712","978792988857494","  41.225","   1.098"," 1443"," 1200"," 2500"," 1458","   1.008","  76.153","  21.154","   0.364","  40.984","  11.384"," 38","0"," 34"," 39","   0.660","  29.451","   8.181","  45.000","    0","    0"
"11:01:39:714","978795297311428","  42.227","   1.003"," 1445"," 1200"," 2500"," 1459","   1.007","  77.162","  21.434","   0.366","  41.350","  11.486"," 38","0"," 35"," 39","   0.658","  30.110","   8.364","  45.000","    0","    0"
"11:01:40:715","978797602349508","  43.227","   1.196"," 1566"," 1200"," 2900"," 1597","   1.248","  78.410","  21.781","   0.451","  41.801","  11.611"," 39","0"," 34"," 39","   0.714","  30.825","   8.562","  45.000","    0","    0"
"11:01:41:719","978799915787506","  44.231","   1.985"," 2371"," 1200"," 3700"," 2831","   2.236","  80.655","  22.404","   1.507","  43.314","  12.032"," 37","0"," 35"," 45","   0.683","  31.511","   8.753","  45.000","    0","    0"
"11:01:42:725","978802234567382","  45.238","   1.176"," 1559"," 1200"," 3200"," 1580","   1.287","  81.950","  22.764","   0.463","  43.780","  12.161"," 38","0"," 35"," 39","   0.710","  32.226","   8.952","  45.000","    0","    0"
"11:01:43:736","978804561995976","  46.248","   0.979"," 1394"," 1200"," 2500"," 1403","   0.980","  82.940","  23.039","   0.340","  44.124","  12.257"," 38","0"," 34"," 39","   0.658","  32.891","   9.136","  45.000","    0","    0"
"11:01:44:744","978806885133548","  47.256","   1.051"," 1487"," 1200"," 2600"," 1504","   1.047","  83.996","  23.332","   0.391","  44.518","  12.366"," 37","0"," 34"," 39","   0.660","  33.556","   9.321","  45.000","    0","    0"
"11:01:45:750","978809202590490","  48.262","   1.096"," 1484"," 1200"," 2900"," 1505","   1.034","  85.036","  23.621","   0.386","  44.906","  12.474"," 38","0"," 34"," 38","   0.660","  34.220","   9.506","  45.000","    0","    0"
"11:01:46:757","978811522930162","  49.269","   1.236"," 1564"," 1200"," 2800"," 1595","   1.247","  86.292","  23.970","   0.461","  45.370","  12.603"," 37","0"," 34"," 38","   0.712","  34.937","   9.705","  45.000","    0","    0"
"11:01:47:761","978813835723236","  50.273","   1.040"," 1460"," 1200"," 2500"," 1468","   1.149","  87.446","  24.291","   0.380","  45.752","  12.709"," 38","0"," 34"," 39","   0.707","  35.647","   9.902","  45.000","    0","    0"
"11:01:48:763","978816144881736","  51.275","   1.076"," 1450"," 1200"," 2500"," 1464","   1.000","  88.448","  24.569","   0.365","  46.118","  12.810"," 37","0"," 34"," 39","   0.657","  36.305","  10.085","  45.000","    0","    0"
"11:01:49:770","978818465912366","  52.283","   1.461"," 1517"," 1200"," 2800"," 1531","   1.180","  89.638","  24.899","   0.489","  46.610","  12.947"," 37","0"," 34"," 38","   0.664","  36.974","  10.271","  45.000","    0","    0"
"11:01:50:779","978820791314660","  53.292","   1.059"," 1598"," 1200"," 2900"," 1624","   1.061","  90.709","  25.197","   0.419","  47.033","  13.065"," 37","0"," 34"," 38","   0.661","  37.642","  10.456","  45.000","    0","    0"
"11:01:51:783","978823102519104","  54.295","   2.307"," 2330"," 1200"," 3700"," 2790","   2.530","  93.247","  25.902","   1.649","  48.687","  13.524"," 38","0"," 34"," 45","   0.737","  38.381","  10.661","  45.000","    0","    0"
"11:01:52:787","978825416852264","  55.300","   1.016"," 1442"," 1200"," 2500"," 1452","   1.004","  94.255","  26.182","   0.359","  49.047","  13.624"," 37","0"," 34"," 37","   0.658","  39.042","  10.845","  45.000","    0","    0"
"11:01:53:789","978827725972872","  56.302","   0.940"," 1432"," 1200"," 2500"," 1447","   0.964","  95.222","  26.451","   0.333","  49.381","  13.717"," 37","0"," 34"," 37","   0.657","  39.700","  11.028","  45.000","    0","    0"
"11:01:54:800","978830053800620","  57.312","   1.024"," 1388"," 1200"," 2700"," 1396","   0.989","  96.221","  26.728","   0.348","  49.733","  13.815"," 37","0"," 34"," 37","   0.659","  40.366","  11.213","  45.000","    0","    0"
"11:01:55:801","978832359767084","  58.313","   1.073"," 1611"," 1200"," 2900"," 1631","   1.210","  97.432","  27.065","   0.432","  50.165","  13.935"," 37","0"," 34"," 38","   0.708","  41.075","  11.410","  45.000","    0","    0"
"11:01:56:810","978834686054076","  59.323","   1.385"," 1684"," 1200"," 3400"," 1734","   1.206","  98.650","  27.403","   0.533","  50.704","  14.084"," 37","0"," 34"," 38","   0.669","  41.751","  11.597","  45.000","    0","    0"
"11:01:57:816","978837002670652","  60.328","   0.924"," 1441"," 1200"," 2900"," 1451","   0.978","  99.633","  27.676","   0.345","  51.051","  14.181"," 37","0"," 34"," 37","   0.656","  42.410","  11.781","  45.000","    0","    0"
"11:01:58:821","978839319766970","  61.334","   1.173"," 1425"," 1200"," 2500"," 1436","   1.039"," 100.679","  27.966","   0.390","  51.443","  14.290"," 37","0"," 34"," 37","   0.659","  43.073","  11.965","  45.000","    0","    0"
"11:01:59:823","978841628203278","  62.336","   1.096"," 1493"," 1200"," 2900"," 1513","   1.049"," 101.729","  28.258","   0.390","  51.834","  14.398"," 38","0"," 33"," 37","   0.662","  43.737","  12.149","  45.000","    0","    0"
"11:02:00:827","978843939800652","  63.339","   1.152"," 1516"," 1200"," 3200"," 1550","   1.090"," 102.823","  28.562","   0.416","  52.252","  14.514"," 37","0"," 34"," 38","   0.674","  44.413","  12.337","  45.000","    0","    0"
"11:02:01:830","978846252157448","  64.343","   2.272"," 2228"," 1200"," 4100"," 2641","   2.258"," 105.089","  29.192","   1.525","  53.783","  14.940"," 37","0"," 34"," 44","   0.710","  45.126","  12.535","  45.000","    0","    0"
"11:02:02:840","978848579876612","  65.353","   1.663"," 1409"," 1200"," 3000"," 1417","   1.173"," 106.274","  29.521","   0.452","  54.240","  15.067"," 37","0"," 34"," 38","   0.707","  45.840","  12.733","  45.000","    0","    0"
"11:02:03:847","978850899536622","  66.360","   0.942"," 1448"," 1200"," 2900"," 1463","   0.981"," 107.262","  29.795","   0.337","  54.579","  15.161"," 37","0"," 34"," 37","   0.658","  46.502","  12.917","  45.000","    0","    0"
"11:02:04:850","978853209167744","  67.362","   1.058"," 1489"," 1200"," 2700"," 1503","   1.170"," 108.435","  30.121","   0.389","  54.969","  15.269"," 37","0"," 34"," 37","   0.707","  47.211","  13.114","  45.000","    0","    0"
"11:02:05:860","978855536579410","  68.372","   1.261"," 1808"," 1200"," 2900"," 1925","   1.235"," 109.682","  30.467","   0.579","  55.554","  15.432"," 37","0"," 33"," 38","   0.666","  47.883","  13.301","  45.000","    0","    0"
"11:02:06:861","978857842653910","  69.373","   1.467"," 1663"," 1200"," 3000"," 1738","   1.370"," 111.054","  30.848","   0.577","  56.131","  15.592"," 37","0"," 34"," 39","   0.718","  48.602","  13.501","  45.000","    0","    0"
"11:02:07:866","978860158609082","  70.378","   1.090"," 1465"," 1200"," 2700"," 1477","   1.040"," 112.099","  31.139","   0.383","  56.516","  15.699"," 37","0"," 34"," 37","   0.664","  49.269","  13.686","  45.000","    0","    0"
"11:02:08:867","978862465650636","  71.380","   0.914"," 1401"," 1200"," 2900"," 1411","   0.958"," 113.059","  31.405","   0.325","  56.841","  15.789"," 37","0"," 34"," 37","   0.657","  49.927","  13.869","  45.000","    0","    0"
"11:02:09:874","978864785972188","  72.387","   1.040"," 1437"," 1200"," 2800"," 1437","   0.999"," 114.065","  31.685","   0.358","  57.202","  15.890"," 37","0"," 33"," 37","   0.661","  50.593","  14.053","  45.000","    0","    0"
"11:02:10:875","978867091863406","  73.388","   1.166"," 1557"," 1200"," 2800"," 1590","   1.217"," 115.283","  32.023","   0.432","  57.635","  16.010"," 37","0"," 33"," 37","   0.710","  51.303","  14.251","  45.000","    0","    0"
"11:02:11:881","978869408209486","  74.393","   2.214"," 2345"," 1200"," 3700"," 2800","   2.351"," 117.646","  32.680","   1.612","  59.255","  16.460"," 37","0"," 34"," 43","   0.690","  51.997","  14.444","  45.000","    0","    0"
"11:02:12:891","978871735149772","  75.403","   2.159"," 2400"," 1200"," 3700"," 2966","   2.377"," 120.047","  33.346","   1.648","  60.920","  16.922"," 37","0"," 34"," 44","   0.687","  52.691","  14.636","  45.000","    0","    0"
"11:02:13:895","978874049389690","  76.407","   0.923"," 1464"," 1200"," 3100"," 1467","   0.973"," 121.024","  33.618","   0.344","  61.265","  17.018"," 37","0"," 33"," 37","   0.657","  53.351","  14.820","  45.000","    0","    0"
"11:02:14:898","978876360739706","  77.411","   1.260"," 1528"," 1200"," 2800"," 1546","   1.244"," 122.272","  33.964","   0.455","  61.721","  17.145"," 37","0"," 33"," 37","   0.710","  54.063","  15.017","  45.000","    0","    0"
"11:02:15:903","978878676541000","  78.416","   1.072"," 1524"," 1200"," 2800"," 1549","   1.047"," 123.324","  34.257","   0.400","  62.123","  17.256"," 37","0"," 33"," 37","   0.663","  54.729","  15.203","  45.000","    0","    0"
"11:02:16:910","978880996733614","  79.423","   1.254"," 1561"," 1200"," 2900"," 1594","   1.130"," 124.461","  34.573","   0.462","  62.588","  17.386"," 37","0"," 34"," 38","   0.667","  55.401","  15.389","  45.000","    0","    0"
"11:02:17:914","978883310355970","  80.427","   1.143"," 1417"," 1200"," 2800"," 1442","   1.023"," 125.489","  34.858","   0.378","  62.968","  17.491"," 37","0"," 33"," 37","   0.661","  56.064","  15.573","  45.000","    0","    0"
"11:02:18:924","978885635161174","  81.436","   1.370"," 1495"," 1200"," 2800"," 1504","   1.254"," 126.754","  35.210","   0.453","  63.424","  17.618"," 37","0"," 33"," 37","   0.712","  56.783","  15.773","  45.000","    0","    0"
"11:02:19:929","978887952497678","  82.442","   1.344"," 1500"," 1200"," 2500"," 1504","   1.118"," 127.879","  35.522","   0.445","  63.872","  17.742"," 36","0"," 33"," 37","   0.664","  57.452","  15.959","  45.000","    0","    0"
"11:02:20:932","978890263104620","  83.445","   1.125"," 1563"," 1200"," 2900"," 1592","   1.206"," 129.089","  35.858","   0.424","  64.297","  17.860"," 37","0"," 33"," 37","   0.711","  58.164","  16.157","  45.000","    0","    0"
"11:02:21:933","978892569926536","  84.446","   1.990"," 2336"," 1200"," 3700"," 2843","   2.310"," 131.402","  36.501","   1.456","  65.755","  18.265"," 37","0"," 33"," 42","   0.732","  58.897","  16.360","  45.000","    0","    0"
"11:02:22:935","978894876830842","  85.447","   0.967"," 1400"," 1200"," 2500"," 1408","   0.964"," 132.367","  36.769","   0.330","  66.086","  18.357"," 37","0"," 33"," 37","   0.658","  59.556","  16.543","  45.000","    0","    0"
"11:02:23:937","978897185633548","  86.449","   0.989"," 1406"," 1200"," 2500"," 1420","   0.978"," 133.347","  37.041","   0.344","  66.430","  18.453"," 36","0"," 33"," 37","   0.658","  60.216","  16.727","  45.000","    0","    0"
"11:02:24:938","978899493163592","  87.451","   1.162"," 1415"," 1200"," 2600"," 1425","   1.027"," 134.375","  37.327","   0.371","  66.802","  18.556"," 37","0"," 33"," 37","   0.661","  60.878","  16.910","  45.000","    0","    0"
"11:02:25:946","978901813856694","  88.458","   1.096"," 1582"," 1200"," 2900"," 1614","   1.218"," 135.602","  37.667","   0.439","  67.245","  18.679"," 37","0"," 33"," 37","   0.709","  61.592","  17.109","  45.000","    0","    0"
"11:02:26:954","978904138406606","  89.467","   2.116"," 1907"," 1200"," 3600"," 1982","   1.772"," 137.390","  38.164","   1.052","  68.306","  18.974"," 37","0"," 33"," 38","   0.667","  62.265","  17.296","  45.000","    0","    0"
"11:02:27:955","978906444372024","  90.468","   1.022"," 1462"," 1200"," 2500"," 1486","   1.020"," 138.411","  38.448","   0.378","  68.684","  19.079"," 37","0"," 33"," 37","   0.660","  62.925","  17.479","  45.000","  350","  333"
"11:02:28:958","978908754329280","  91.470","   0.962"," 1497"," 1200"," 2900"," 1520","   1.034"," 139.447","  38.735","   0.385","  69.070","  19.186"," 36","0"," 33"," 37","   0.662","  63.589","  17.664","  45.000","  350","  333"
"11:02:29:962","978911068412972","  92.475","   1.061"," 1491"," 1200"," 2500"," 1502","   1.172"," 140.624","  39.062","   0.395","  69.468","  19.297"," 36","0"," 33"," 37","   0.708","  64.300","  17.861","  45.000","    0","    0"
"11:02:30:963","978913373329072","  93.475","   1.227"," 1677"," 1200"," 2900"," 1814","   1.162"," 141.786","  39.385","   0.508","  69.976","  19.438"," 36","0"," 33"," 37","   0.665","  64.965","  18.046","  45.000","    0","    0"
"11:02:31:964","978915679460640","  94.476","   3.156"," 2168"," 1200"," 3700"," 2603","   2.926"," 144.715","  40.199","   1.950","  71.928","  19.980"," 37","0"," 33"," 43","   0.803","  65.769","  18.269","  45.000","    0","    0"
"11:02:32:972","978918003183594","  95.485","   1.320"," 1834"," 1200"," 3600"," 1859","   1.431"," 146.158","  40.600","   0.659","  72.593","  20.165"," 37","0"," 33"," 38","   0.702","  66.477","  18.466","  45.000","    0","    0"
"11:02:33:982","978920329674702","  96.494","   1.551"," 1852"," 1200"," 3700"," 2069","   1.499"," 147.672","  41.020","   0.820","  73.422","  20.395"," 36","0"," 33"," 44","   0.664","  67.148","  18.652","  45.000","    0","    0"
"11:02:34:987","978922645427176","  97.499","   1.109"," 1454"," 1200"," 2500"," 1471","   1.093"," 148.770","  41.325","   0.386","  73.809","  20.503"," 37","0"," 33"," 37","   0.680","  67.832","  18.842","  45.000","  350","  333"
"11:02:35:991","978924957817076","  98.503","   1.281"," 1806"," 1200"," 3000"," 1904","   1.245"," 150.020","  41.672","   0.553","  74.365","  20.657"," 37","0"," 33"," 37","   0.681","  68.515","  19.032","  45.000","  350","  333"
"11:02:36:995","978927271894668","  99.507","   1.469"," 1558"," 1200"," 2900"," 1567","   1.195"," 151.220","  42.006","   0.509","  74.876","  20.799"," 36","0"," 32"," 37","   0.669","  69.187","  19.219","  45.000","    0","    0"
"11:02:38:004","978929595978892"," 100.516","   1.139"," 1412"," 1200"," 2500"," 1417","   1.048"," 152.277","  42.299","   0.378","  75.257","  20.905"," 36","0"," 32"," 37","   0.667","  69.860","  19.406","  45.000","    0","    0"
"11:02:39:011","978931917031872"," 101.524","   1.048"," 1512"," 1200"," 2500"," 1521","   1.144"," 153.430","  42.620","   0.388","  75.648","  21.013"," 37","0"," 32"," 37","   0.700","  70.565","  19.601","  45.000","    0","    0"
"11:02:40:017","978934235741458"," 102.530","   1.076"," 1393"," 1200"," 2500"," 1403","   1.006"," 154.443","  42.901","   0.351","  76.002","  21.112"," 37","0"," 32"," 37","   0.663","  71.232","  19.787","  45.000","    0","    0"
"11:02:41:024","978936554706770"," 103.536","   1.136"," 1553"," 1200"," 2800"," 1590","   1.217"," 155.668","  43.241","   0.436","  76.441","  21.233"," 37","0"," 32"," 37","   0.711","  71.948","  19.985","  45.000","    0","    0"
"11:02:42:031","978938873771378"," 104.543","   1.998"," 2332"," 1200"," 3700"," 2834","   2.236"," 157.919","  43.866","   1.484","  77.934","  21.648"," 37","0"," 32"," 43","   0.687","  72.639","  20.178","  45.000","    0","    0"
"11:02:43:041","978941201163970"," 105.553","   1.005"," 1491"," 1200"," 2700"," 1502","   1.020"," 158.949","  44.152","   0.360","  78.297","  21.749"," 37","0"," 32"," 36","   0.664","  73.310","  20.364","  45.000","    0","    0"
"11:02:44:051","978943527927834"," 106.563","   1.293"," 1561"," 1200"," 2900"," 1584","   1.111"," 160.071","  44.464","   0.464","  78.766","  21.879"," 37","0"," 32"," 37","   0.660","  73.977","  20.549","  45.000","    0","    0"
"11:02:45:059","978945851057366"," 107.571","   1.101"," 1373"," 1200"," 2500"," 1376","   0.992"," 161.070","  44.742","   0.346","  79.115","  21.977"," 36","0"," 32"," 37","   0.660","  74.643","  20.734","  45.000","    0","    0"
"11:02:46:066","978948171923980"," 108.579","   1.037"," 1558"," 1200"," 2900"," 1577","   1.050"," 162.128","  45.036","   0.410","  79.528","  22.091"," 36","0"," 32"," 37","   0.661","  75.309","  20.919","  45.000","    0","    0"
"11:02:47:070","978950485861378"," 109.583","   1.251"," 1604"," 1200"," 2800"," 1636","   1.255"," 163.389","  45.386","   0.473","  80.003","  22.223"," 36","0"," 32"," 37","   0.711","  76.023","  21.118","  45.000","    0","    0"
"11:02:48:075","978952799171588"," 110.587","   0.936"," 1412"," 1200"," 2500"," 1421","   0.968"," 164.361","  45.656","   0.333","  80.338","  22.316"," 36","0"," 32"," 36","   0.656","  76.682","  21.301","  45.000","    0","    0"
"11:02:49:077","978955108808164"," 111.589","   1.424"," 1550"," 1200"," 3000"," 1568","   1.297"," 165.661","  46.017","   0.497","  80.836","  22.455"," 36","0"," 32"," 36","   0.710","  77.394","  21.498","  45.000","    0","    0"
"11:02:50:079","978957417057870"," 112.591","   1.224"," 1573"," 1200"," 2500"," 1596","   1.090"," 166.753","  46.320","   0.427","  81.264","  22.573"," 36","0"," 32"," 36","   0.664","  78.059","  21.683","  45.000","    0","    0"
"11:02:51:080","978959722894500"," 113.592","   1.047"," 1534"," 1200"," 2700"," 1556","   1.021"," 167.775","  46.604","   0.383","  81.648","  22.680"," 36","0"," 32"," 36","   0.661","  78.720","  21.867","  45.000","    0","    0"
"11:02:52:081","978962029941850"," 114.593","   1.880"," 2396"," 1200"," 3700"," 2867","   2.190"," 169.968","  47.213","   1.479","  83.129","  23.091"," 36","0"," 32"," 44","   0.682","  79.403","  22.056","  45.000","    0","    0"
