"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:16:34:943","964269323934428","  16.115","   1.088"," 1484"," 1200"," 2500"," 1510","   1.030","  40.556","  11.266","   0.385","  23.766","   6.602"," 36","0"," 32"," 37","   0.659","  12.169","   3.380","  45.000","    0","    0"
"09:16:35:945","964271631976012","  17.117","   1.609"," 1729"," 1200"," 2900"," 1821","   1.404","  41.962","  11.656","   0.625","  24.392","   6.776"," 36","0"," 32"," 36","   0.714","  12.885","   3.579","  45.000","    0","    0"
"09:16:36:946","964273938200496","  18.118","   1.779"," 2517"," 1200"," 3700"," 3134","   2.173","  44.138","  12.260","   1.482","  25.875","   7.188"," 36","0"," 32"," 42","   0.682","  13.567","   3.769","  45.000","    0","    0"
"09:16:37:953","964276258759008","  19.125","   1.075"," 1433"," 1200"," 2900"," 1430","   0.998","  45.142","  12.540","   0.360","  26.238","   7.288"," 36","0"," 32"," 37","   0.660","  14.232","   3.953","  45.000","    0","    0"
"09:16:38:964","964278586657650","  20.135","   1.041"," 1466"," 1200"," 2500"," 1472","   1.140","  46.295","  12.860","   0.378","  26.620","   7.395"," 36","0"," 32"," 37","   0.707","  14.946","   4.152","  45.000","    0","    0"
"09:16:39:968","964280899915436","  21.139","   1.001"," 1442"," 1200"," 2500"," 1454","   0.996","  47.295","  13.137","   0.364","  26.985","   7.496"," 36","0"," 32"," 36","   0.658","  15.607","   4.335","  45.000","    0","    0"
"09:16:40:978","964283227708530","  22.150","   1.107"," 1523"," 1200"," 2800"," 1553","   1.038","  48.344","  13.429","   0.403","  27.393","   7.609"," 36","0"," 32"," 36","   0.658","  16.272","   4.520","  45.000","    0","    0"
"09:16:41:980","964285535910222","  23.151","   1.181"," 1586"," 1200"," 2900"," 1616","   1.090","  49.436","  13.732","   0.445","  27.839","   7.733"," 36","0"," 32"," 36","   0.658","  16.931","   4.703","  45.000","    0","    0"
"09:16:42:983","964287846459292","  24.154","   1.001"," 1489"," 1200"," 2500"," 1506","   0.991","  50.430","  14.008","   0.361","  28.201","   7.834"," 36","0"," 32"," 36","   0.660","  17.593","   4.887","  45.000","    0","    0"
"09:16:43:990","964290168490650","  25.162","   1.228"," 1366"," 1200"," 2400"," 1374","   1.029","  51.467","  14.296","   0.370","  28.573","   7.937"," 36","0"," 32"," 36","   0.658","  18.255","   5.071","  45.000","    0","    0"
"09:16:44:992","964292476112330","  26.164","   1.360"," 1435"," 1200"," 2500"," 1449","   1.212","  52.681","  14.634","   0.437","  29.011","   8.059"," 36","0"," 32"," 36","   0.707","  18.964","   5.268","  45.000","    0","    0"
"09:16:45:998","964294793110766","  27.169","   1.049"," 1490"," 1200"," 2800"," 1531","   1.008","  53.694","  14.915","   0.378","  29.391","   8.164"," 36","0"," 32"," 36","   0.658","  19.626","   5.452","  45.000","    0","    0"
"09:16:47:000","964297102553980","  28.172","   1.898"," 2328"," 1200"," 3700"," 2879","   2.139","  55.839","  15.511","   1.424","  30.818","   8.561"," 37","0"," 32"," 43","   0.679","  20.306","   5.641","  45.000","    0","    0"
"09:16:48:006","964299419874062","  29.177","   1.094"," 1619"," 1200"," 3600"," 1704","   1.091","  56.936","  15.816","   0.443","  31.264","   8.684"," 36","0"," 32"," 38","   0.660","  20.970","   5.825","  45.000","    0","    0"
"09:16:49:009","964301730439040","  30.180","   1.268"," 1512"," 1200"," 3200"," 1532","   1.067","  58.006","  16.113","   0.408","  31.673","   8.798"," 36","0"," 32"," 36","   0.659","  21.631","   6.009","  45.000","    0","    0"
"09:16:50:010","964304038575190","  31.182","   1.298"," 1554"," 1200"," 2500"," 1573","   1.247","  59.255","  16.460","   0.463","  32.137","   8.927"," 36","0"," 31"," 36","   0.711","  22.343","   6.206","  45.000","    0","    0"
"09:16:51:018","964306359380872","  32.189","   1.056"," 1535"," 1200"," 2900"," 1575","   1.022","  60.284","  16.746","   0.385","  32.524","   9.035"," 36","0"," 32"," 36","   0.659","  23.007","   6.391","  45.000","    0","    0"
"09:16:52:021","964308670623004","  33.192","   1.231"," 1624"," 1200"," 2800"," 1665","   1.240","  61.529","  17.091","   0.455","  32.981","   9.161"," 36","0"," 32"," 36","   0.710","  23.719","   6.589","  45.000","    0","    0"
"09:16:53:024","964310981648332","  34.195","   1.060"," 1437"," 1200"," 2500"," 1452","   1.007","  62.539","  17.372","   0.366","  33.348","   9.263"," 36","0"," 32"," 36","   0.661","  24.382","   6.773","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.195433"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 62.539001"
"Cumulative Package Energy_0 (mWh) = 17.371945"
"Average Package Power_0 (Watt) = 1.828870"

"Cumulative IA Energy_0 (Joules) = 33.347717"
"Cumulative IA Energy_0 (mWh) = 9.263255"
"Average Package IA_0 (Watt) = 0.975210"

"Cumulative DRAM Energy_0 (Joules) = 24.382202"
"Cumulative DRAM Energy_0 (mWh) = 6.772834"
"Average Package DRAM_0 (Watt) = 0.713025"
