"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"11:36:49:995","983657393984822","  30.119","   1.319"," 1465"," 1200"," 2800"," 1533","   1.104","  69.085","  19.190","   0.435","  40.804","  11.334"," 36","0"," 32"," 36","   0.663","  21.884","   6.079","  45.000","    0","    0"
"11:36:50:995","983659699016824","  31.120","   1.076"," 1548"," 1200"," 2900"," 1574","   1.050","  70.136","  19.482","   0.401","  41.205","  11.446"," 36","0"," 32"," 36","   0.659","  22.543","   6.262","  45.000","    0","    0"
"11:36:52:000","983662013642554","  32.124","   1.156"," 1541"," 1200"," 2800"," 1567","   1.212","  71.353","  19.820","   0.443","  41.650","  11.569"," 36","0"," 32"," 36","   0.710","  23.257","   6.460","  45.000","  350","  333"
"11:36:53:007","983664334873654","  33.132","   1.109"," 1460"," 1200"," 2500"," 1469","   1.037","  72.398","  20.111","   0.379","  42.032","  11.675"," 36","0"," 32"," 36","   0.664","  23.926","   6.646","  45.000","    0","    0"
"11:36:54:009","983666643322108","  34.134","   0.982"," 1432"," 1200"," 2500"," 1452","   1.019","  73.419","  20.394","   0.349","  42.381","  11.773"," 36","0"," 31"," 36","   0.661","  24.589","   6.830","  45.000","  350","  333"

"Total Elapsed Time (sec) = 34.133655"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 73.418823"
"Cumulative Package Energy_0 (mWh) = 20.394118"
"Average Package Power_0 (Watt) = 2.150922"

"Cumulative IA Energy_0 (Joules) = 42.381165"
"Cumulative IA Energy_0 (mWh) = 11.772546"
"Average Package IA_0 (Watt) = 1.241624"

"Cumulative DRAM Energy_0 (Joules) = 24.588806"
"Cumulative DRAM Energy_0 (mWh) = 6.830224"
"Average Package DRAM_0 (Watt) = 0.720368"
