"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:32:18:939","916678434875820","  27.082","   1.546"," 1459"," 1200"," 2500"," 1471","   1.215","  36.947","  10.263","   0.481","  16.309","   4.530"," 37","0"," 33"," 37","   0.674","  18.627","   5.174","  45.000","    0","    0"
"03:32:19:944","916680751257992","  28.088","   1.441"," 1420"," 1200"," 2500"," 1436","   1.171","  38.124","  10.590","   0.449","  16.761","   4.656"," 36","0"," 33"," 37","   0.671","  19.302","   5.362","  45.000","    0","    0"
"03:32:20:950","916683067570852","  29.093","   1.283"," 1645"," 1200"," 2800"," 1689","   1.368","  39.499","  10.972","   0.521","  17.284","   4.801"," 37","0"," 33"," 37","   0.718","  20.024","   5.562","  45.000","    0","    0"
"03:32:21:951","916685375193970","  30.094","   1.902"," 2360"," 1200"," 3700"," 2849","   2.275","  41.778","  11.605","   1.475","  18.762","   5.212"," 37","0"," 33"," 43","   0.689","  20.714","   5.754","  45.000","    0","    0"
"03:32:22:952","916687681094532","  31.095","   1.049"," 1425"," 1200"," 2700"," 1441","   1.062","  42.841","  11.900","   0.367","  19.129","   5.314"," 37","0"," 33"," 37","   0.665","  21.379","   5.939","  45.000","    0","    0"
"03:32:23:953","916689987690486","  32.096","   1.106"," 1476"," 1200"," 3000"," 1480","   1.241","  44.083","  12.245","   0.408","  19.538","   5.427"," 37","0"," 33"," 37","   0.714","  22.094","   6.137","  45.000","    0","    0"
"03:32:24:953","916692292710106","  33.097","   1.030"," 1444"," 1200"," 2500"," 1457","   1.069","  45.152","  12.542","   0.381","  19.919","   5.533"," 37","0"," 33"," 37","   0.664","  22.758","   6.322","  45.000","    0","    0"
"03:32:25:957","916694604682012","  34.100","   1.490"," 1480"," 1200"," 2800"," 1494","   1.237","  46.393","  12.887","   0.507","  20.428","   5.674"," 37","0"," 33"," 37","   0.670","  23.430","   6.508","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.100254"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 46.393188"
"Cumulative Package Energy_0 (mWh) = 12.886997"
"Average Package Power_0 (Watt) = 1.360494"

"Cumulative IA Energy_0 (Joules) = 20.427917"
"Cumulative IA Energy_0 (mWh) = 5.674422"
"Average Package IA_0 (Watt) = 0.599055"

"Cumulative DRAM Energy_0 (Joules) = 23.430176"
"Cumulative DRAM Energy_0 (mWh) = 6.508382"
"Average Package DRAM_0 (Watt) = 0.687097"
