"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:50:02:133","861067757228670","  24.132","   2.189"," 2104"," 1200"," 3700"," 2384","   2.028","  34.044","   9.457","   1.240","  16.505","   4.585"," 45","0"," 32"," 45","   0.752","  16.458","   4.572","  45.000","    0","    0"
"20:50:03:135","861070065442316","  25.134","   1.406"," 2219"," 1200"," 4400"," 2394","   2.004","  36.051","  10.014","   1.333","  17.840","   4.956"," 36","0"," 32"," 53","   0.677","  17.136","   4.760","  45.000","    0","    0"
"20:50:04:145","861072393429092","  26.144","   1.004"," 1444"," 1200"," 2500"," 1455","   1.111","  37.173","  10.326","   0.364","  18.208","   5.058"," 35","0"," 32"," 36","   0.703","  17.847","   4.957","  45.000","    0","    0"
"20:50:05:147","861074701584488","  27.146","   1.503"," 1757"," 1200"," 2900"," 1872","   1.297","  38.473","  10.687","   0.621","  18.831","   5.231"," 36","0"," 32"," 36","   0.671","  18.519","   5.144","  45.000","    0","    0"
"20:50:06:148","861077009272012","  28.147","   1.222"," 1571"," 1200"," 2800"," 1601","   1.118","  39.593","  10.998","   0.463","  19.294","   5.360"," 35","0"," 32"," 36","   0.661","  19.181","   5.328","  45.000","    0","    0"
"20:50:07:157","861079333425576","  29.156","   1.813"," 2362"," 1200"," 3700"," 2867","   2.119","  41.730","  11.592","   1.408","  20.715","   5.754"," 36","0"," 32"," 43","   0.680","  19.867","   5.519","  45.000","    0","    0"
"20:50:08:159","861081641446332","  30.158","   0.954"," 1424"," 1200"," 2500"," 1439","   0.968","  42.700","  11.861","   0.334","  21.049","   5.847"," 36","0"," 32"," 36","   0.656","  20.524","   5.701","  45.000","    0","    0"
"20:50:09:160","861083947882678","  31.159","   0.979"," 1404"," 1200"," 2500"," 1413","   0.978","  43.679","  12.133","   0.344","  21.394","   5.943"," 36","0"," 32"," 36","   0.658","  21.183","   5.884","  45.000","    0","    0"
"20:50:10:163","861086257764684","  32.161","   1.184"," 1512"," 1200"," 2800"," 1534","   1.053","  44.735","  12.426","   0.402","  21.797","   6.055"," 36","0"," 32"," 36","   0.664","  21.849","   6.069","  45.000","    0","    0"
"20:50:11:163","861088563781942","  33.162","   1.271"," 1536"," 1200"," 3100"," 1563","   1.233","  45.970","  12.769","   0.453","  22.251","   6.181"," 36","0"," 32"," 36","   0.709","  22.559","   6.266","  45.000","    0","    0"
"20:50:12:172","861090887413344","  34.171","   0.987"," 1443"," 1200"," 2500"," 1453","   0.987","  46.965","  13.046","   0.350","  22.604","   6.279"," 35","0"," 32"," 36","   0.660","  23.225","   6.451","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.170801"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 46.964539"
"Cumulative Package Energy_0 (mWh) = 13.045705"
"Average Package Power_0 (Watt) = 1.374406"

"Cumulative IA Energy_0 (Joules) = 22.603943"
"Cumulative IA Energy_0 (mWh) = 6.278873"
"Average Package IA_0 (Watt) = 0.661499"

"Cumulative DRAM Energy_0 (Joules) = 23.224548"
"Cumulative DRAM Energy_0 (mWh) = 6.451263"
"Average Package DRAM_0 (Watt) = 0.679661"
