"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:21:24:142","956641363574434","  11.075","   3.800"," 2335"," 1200"," 3700"," 2541","   3.662"," 375.836"," 104.399","   2.479"," 341.008","  94.724"," 42","0"," 40"," 57","   0.855","  23.060","   6.406","  45.000","    0","    0"
"08:21:25:148","956643681164332","  12.081","   3.081"," 2119"," 1200"," 3600"," 2280","   2.654"," 378.505"," 105.140","   1.658"," 342.675","  95.187"," 42","0"," 40"," 48","   0.786","  23.851","   6.625","  45.000","    0","    0"
"08:21:26:153","956645997068230","  13.086","  34.921"," 2939"," 1200"," 3600"," 4697","  23.581"," 402.207"," 111.724","  20.068"," 362.846"," 100.791"," 49","0"," 40"," 52","   2.292","  26.155","   7.265","  45.000","  850","  833"
"08:21:27:156","956648307788734","  14.089","  34.416"," 3300"," 2700"," 3700"," 4800","  35.300"," 437.610"," 121.558","  31.786"," 394.725"," 109.646"," 53","0"," 46"," 57","   2.325","  28.486","   7.913","  45.000","    0","    0"
"08:21:28:164","956650630398006","  15.097","  13.064"," 3351"," 1200"," 3700"," 4286","  17.324"," 455.074"," 126.409","  14.998"," 409.844"," 113.846"," 53","0"," 42"," 56","   1.481","  29.980","   8.328","  45.000","  550","  533"
"08:21:29:172","956652952946864","  16.105","  59.199"," 2893"," 2400"," 3600"," 4800","  38.482"," 493.865"," 137.185","  30.681"," 440.772"," 122.437"," 52","0"," 48"," 56","   3.400","  33.407","   9.280","  45.000","    0","    0"
"08:21:30:179","956655272189194","  17.112","  51.003"," 2913"," 2400"," 3600"," 4800","  36.468"," 530.575"," 147.382","  27.972"," 468.929"," 130.258"," 51","0"," 48"," 55","   3.185","  36.613","  10.170","  45.000","  900","  900"
"08:21:31:187","956657595529958","  18.120","   7.444"," 2517"," 1200"," 3700"," 2817","   6.661"," 537.292"," 149.248","   5.301"," 474.274"," 131.743"," 46","0"," 42"," 54","   0.928","  37.549","  10.430","  45.000","    0","    0"
"08:21:32:193","956659913736358","  19.127","  14.689"," 3265"," 1200"," 3900"," 4202","  16.951"," 554.347"," 153.985","  15.083"," 489.450"," 135.958"," 55","0"," 42"," 57","   1.364","  38.921","  10.811","  45.000","    0","    0"
"08:21:33:201","956662235464332","  20.134","   6.057"," 2828"," 1200"," 4400"," 3382","   6.871"," 561.271"," 155.909","   5.660"," 495.153"," 137.543"," 46","0"," 42"," 62","   0.884","  39.812","  11.059","  45.000","    0","    0"
"08:21:34:202","956664542760366","  21.136","   3.424"," 2446"," 1200"," 3700"," 2746","   3.667"," 564.943"," 156.929","   2.667"," 497.825"," 138.285"," 46","0"," 42"," 54","   0.780","  40.593","  11.276","  45.000","    0","    0"
"08:21:35:203","956666847738322","  22.136","  24.427"," 3396"," 1200"," 3700"," 4667","  28.320"," 593.275"," 164.799","  25.644"," 523.479"," 145.411"," 55","0"," 42"," 60","   1.966","  42.560","  11.822","  45.000","    0","    0"
"08:21:36:213","956669174507126","  23.146","  21.354"," 3446"," 1200"," 4100"," 4656","  26.095"," 619.628"," 172.119","  23.428"," 547.139"," 151.983"," 48","0"," 45"," 62","   1.820","  44.398","  12.333","  45.000","    0","    0"
"08:21:37:222","956671500623106","  24.156","  16.234"," 3477"," 1200"," 3800"," 4528","  24.545"," 644.408"," 179.002","  21.051"," 568.393"," 157.887"," 55","0"," 44"," 58","   1.953","  46.370","  12.880","  45.000","    0","    0"
"08:21:38:222","956673805330886","  25.156","  29.382"," 3202"," 2700"," 3700"," 4800","  32.565"," 676.984"," 188.051","  26.813"," 595.213"," 165.337"," 52","0"," 47"," 58","   2.829","  49.200","  13.667","  45.000","    0","    0"
"08:21:39:228","956676122557058","  26.162","   7.431"," 2849"," 1200"," 3700"," 3688","   8.080"," 685.110"," 190.308","   6.417"," 601.667"," 167.130"," 55","0"," 44"," 57","   1.126","  50.332","  13.981","  45.000","    0","    0"
"08:21:40:235","956678442493762","  27.168","  17.951"," 3547"," 1200"," 4300"," 4599","  24.607"," 709.887"," 197.191","  22.549"," 624.372"," 173.437"," 49","0"," 45"," 68","   1.519","  51.861","  14.406","  45.000","    0","    0"
"08:21:41:238","956680753584032","  28.172","   4.665"," 2606"," 1200"," 3700"," 3120","   4.843"," 714.745"," 198.540","   3.666"," 628.050"," 174.458"," 48","0"," 44"," 57","   0.904","  52.768","  14.658","  45.000","    0","    0"
"08:21:42:238","956683058459992","  29.172","   3.490"," 2532"," 1200"," 3600"," 3090","   3.733"," 718.480"," 199.578","   2.723"," 630.774"," 175.215"," 53","0"," 43"," 54","   0.814","  53.582","  14.884","  45.000","  400","  400"
"08:21:43:239","956685363894800","  30.173","  10.086"," 3381"," 1200"," 4100"," 4454","  14.245"," 732.734"," 203.537","  12.632"," 643.414"," 178.726"," 56","0"," 44"," 62","   1.162","  54.745","  15.207","  45.000","    0","    0"
"08:21:44:248","956687688322314","  31.181","  10.499"," 3220"," 1200"," 4000"," 4018","  13.961"," 746.819"," 207.450","  11.283"," 654.797"," 181.888"," 49","0"," 44"," 58","   1.456","  56.214","  15.615","  45.000","  450","  433"
"08:21:45:256","956690011010360","  32.189","   8.587"," 2975"," 1200"," 3700"," 3528","  10.283"," 757.185"," 210.329","   8.126"," 662.989"," 184.164"," 48","0"," 44"," 58","   1.218","  57.442","  15.956","  45.000","  400","  333"
"08:21:46:257","956692317813238","  33.191","   9.529"," 3025"," 1200"," 4300"," 3738","  11.274"," 768.473"," 213.465","   8.955"," 671.955"," 186.654"," 50","0"," 44"," 62","   1.292","  58.736","  16.315","  45.000","  600","  600"
"08:21:47:266","956694641649248","  34.199","   8.141"," 2794"," 1200"," 3700"," 3309","   9.204"," 777.756"," 216.043","   6.822"," 678.835"," 188.565"," 47","0"," 44"," 58","   1.233","  59.979","  16.661","  45.000","    0","    0"
"08:21:48:274","956696964024500","  35.207","   7.969"," 2800"," 1200"," 3700"," 3335","   8.740"," 786.566"," 218.491","   6.469"," 685.355"," 190.377"," 49","0"," 43"," 56","   1.182","  61.170","  16.992","  45.000","    0","    0"
"08:21:49:281","956699284872240","  36.215","  11.615"," 2945"," 1200"," 3600"," 3990","  11.966"," 798.620"," 221.839","   9.392"," 694.816"," 193.004"," 47","0"," 44"," 58","   1.406","  62.586","  17.385","  45.000","    0","    0"
"08:21:50:291","956701611316620","  37.224","   5.437"," 2493"," 1200"," 3700"," 2897","   4.933"," 803.601"," 223.222","   3.671"," 698.523"," 194.034"," 47","0"," 43"," 53","   0.927","  63.522","  17.645","  45.000","    0","    0"
"08:21:51:294","956703923175340","  38.228","   2.466"," 1867"," 1200"," 3000"," 1889","   2.116"," 805.724"," 223.812","   1.101"," 699.628"," 194.341"," 46","0"," 42"," 47","   0.789","  64.313","  17.865","  45.000","    0","    0"
"08:21:52:296","956706232147264","  39.230","   5.931"," 2874"," 1200"," 3600"," 3590","   6.970"," 812.709"," 225.752","   5.539"," 705.179"," 195.883"," 46","0"," 43"," 55","   1.016","  65.332","  18.148","  45.000","    0","    0"
"08:21:53:299","956708542537904","  40.233","   6.024"," 2898"," 1200"," 3700"," 3579","   7.551"," 820.280"," 227.856","   5.894"," 711.089"," 197.525"," 47","0"," 43"," 55","   1.100","  66.434","  18.454","  45.000","  350","  333"
"08:21:54:309","956710868553988","  41.242","   2.571"," 1864"," 1200"," 2900"," 1926","   2.010"," 822.310"," 228.419","   1.082"," 712.181"," 197.828"," 46","0"," 42"," 46","   0.764","  67.206","  18.668","  45.000","  350","  333"
"08:21:55:317","956713190823670","  42.250","   5.822"," 2677"," 1200"," 3700"," 3353","   6.347"," 828.707"," 230.196","   4.800"," 717.020"," 199.172"," 46","0"," 42"," 53","   1.035","  68.249","  18.958","  45.000","    0","    0"
"08:21:56:323","956715510643218","  43.257","   5.208"," 2533"," 1200"," 3600"," 3025","   5.993"," 834.741"," 231.873","   3.999"," 721.046"," 200.291"," 46","0"," 42"," 55","   1.080","  69.336","  19.260","  45.000","    0","    0"
"08:21:57:326","956717820368038","  44.259","   2.308"," 1817"," 1200"," 2900"," 1835","   1.799"," 836.544"," 232.373","   0.984"," 722.032"," 200.564"," 45","0"," 42"," 46","   0.712","  70.051","  19.458","  45.000","  350","  333"
"08:21:58:335","956720144686728","  45.268","   3.154"," 2308"," 1200"," 3700"," 2727","   3.092"," 839.664"," 233.240","   2.178"," 724.230"," 201.175"," 46","0"," 42"," 52","   0.753","  70.810","  19.669","  45.000","    0","    0"
"08:21:59:335","956722449838560","  46.269","   1.957"," 1723"," 1200"," 3500"," 1728","   1.543"," 841.207"," 233.669","   0.772"," 725.002"," 201.389"," 44","0"," 42"," 46","   0.696","  71.506","  19.863","  45.000","    0","    0"
"08:22:00:339","956724762665110","  47.272","   7.291"," 2677"," 1200"," 3700"," 3436","   6.528"," 847.760"," 235.489","   4.915"," 729.936"," 202.760"," 45","0"," 42"," 53","   1.144","  72.655","  20.182","  45.000","    0","    0"
"08:22:01:340","956727068414924","  48.273","   8.205"," 2568"," 1200"," 3100"," 3539","   6.121"," 853.886"," 237.191","   4.502"," 734.441"," 204.011"," 45","0"," 42"," 49","   1.178","  73.834","  20.509","  45.000","    0","    0"
"08:22:02:349","956729394809522","  49.283","   3.130"," 1756"," 1200"," 3000"," 1790","   2.143"," 856.050"," 237.792","   1.162"," 735.614"," 204.337"," 44","0"," 41"," 46","   0.790","  74.632","  20.731","  45.000","    0","    0"
"08:22:03:357","956731717331994","  50.291","   1.962"," 1777"," 1200"," 2700"," 1787","   1.663"," 857.726"," 238.257","   0.822"," 736.443"," 204.568"," 44","0"," 41"," 44","   0.716","  75.354","  20.932","  45.000","    0","    0"
"08:22:04:362","956734032013320","  51.296","   1.829"," 1847"," 1200"," 2900"," 1867","   1.550"," 859.283"," 238.690","   0.804"," 737.250"," 204.792"," 44","0"," 41"," 44","   0.683","  76.040","  21.122","  45.000","    0","    0"
"08:22:05:365","956736343291488","  52.299","   2.246"," 1851"," 1200"," 2900"," 1916","   1.748"," 861.037"," 239.177","   0.972"," 738.226"," 205.063"," 43","0"," 40"," 46","   0.682","  76.724","  21.312","  45.000","    0","    0"
"08:22:06:372","956738661714442","  53.305","   2.076"," 1890"," 1200"," 3000"," 1923","   1.786"," 862.834"," 239.676","   0.925"," 739.157"," 205.321"," 43","0"," 40"," 45","   0.726","  77.454","  21.515","  45.000","    0","    0"
"08:22:07:378","956740979681134","  54.311","   2.119"," 1739"," 1200"," 2500"," 1758","   1.648"," 864.492"," 240.137","   0.840"," 740.002"," 205.556"," 43","0"," 40"," 44","   0.705","  78.163","  21.712","  45.000","    0","    0"
"08:22:08:387","956743304980940","  55.320","   2.298"," 1943"," 1200"," 3700"," 2122","   1.915"," 866.425"," 240.674","   1.138"," 741.151"," 205.875"," 43","0"," 40"," 48","   0.697","  78.867","  21.907","  45.000","    0","    0"
"08:22:09:393","956745622991088","  56.326","   2.230"," 2117"," 1200"," 3700"," 2293","   2.127"," 868.564"," 241.268","   1.363"," 742.522"," 206.256"," 42","0"," 40"," 53","   0.678","  79.549","  22.097","  45.000","    0","    0"
"08:22:10:399","956747941332712","  57.332","   3.100"," 2360"," 1200"," 3700"," 2708","   3.039"," 871.622"," 242.117","   2.172"," 744.707"," 206.863"," 43","0"," 40"," 51","   0.732","  80.285","  22.301","  45.000","    0","    0"
"08:22:11:409","956750267665238","  58.342","   2.301"," 1878"," 1200"," 3000"," 1902","   1.792"," 873.432"," 242.620","   1.033"," 745.750"," 207.153"," 43","0"," 40"," 43","   0.674","  80.966","  22.491","  45.000","    0","    0"
"08:22:12:419","956752595459382","  59.352","   1.853"," 1786"," 1200"," 2800"," 1804","   1.635"," 875.083"," 243.079","   0.794"," 746.552"," 207.376"," 43","0"," 39"," 43","   0.722","  81.696","  22.693","  45.000","    0","    0"
"08:22:13:423","956754908961282","  60.357","   1.804"," 1761"," 1200"," 2800"," 1785","   1.508"," 876.597"," 243.499","   0.769"," 747.324"," 207.590"," 43","0"," 39"," 44","   0.678","  82.377","  22.883","  45.000","    0","    0"
"08:22:14:425","956757217323292","  61.358","   1.948"," 1820"," 1200"," 2900"," 1876","   1.565"," 878.165"," 243.935","   0.852"," 748.177"," 207.827"," 42","0"," 39"," 43","   0.667","  83.045","  23.068","  45.000","    0","    0"
"08:22:15:426","956759524254324","  62.360","   3.432"," 2423"," 1200"," 3700"," 2766","   3.376"," 881.545"," 244.874","   2.493"," 750.674"," 208.521"," 46","0"," 39"," 51","   0.741","  83.787","  23.274","  45.000","    0","    0"
"08:22:16:427","956761828887418","  63.360","   4.782"," 3167"," 1200"," 4400"," 3441","   8.673"," 890.221"," 247.284","   7.530"," 758.206"," 210.613"," 60","0"," 40"," 63","   0.719","  84.507","  23.474","  45.000","    0","    0"
"08:22:17:427","956764133590830","  64.360","   3.751"," 2597"," 1200"," 4500"," 2899","   4.874"," 895.096"," 248.638","   3.882"," 762.088"," 211.691"," 43","0"," 40"," 63","   0.748","  85.255","  23.682","  45.000","    0","    0"
"08:22:18:437","956766460890688","  65.370","   3.146"," 2630"," 1200"," 4400"," 2992","   3.815"," 898.950"," 249.708","   2.959"," 765.078"," 212.522"," 43","0"," 40"," 55","   0.721","  85.983","  23.884","  45.000","    0","    0"
"08:22:19:442","956768776541812","  66.375","   2.770"," 2213"," 1200"," 3700"," 2412","   2.701"," 901.664"," 250.462","   1.875"," 766.962"," 213.045"," 43","0"," 39"," 51","   0.691","  86.678","  24.077","  45.000","    0","    0"
"08:22:20:444","956771085290396","  67.377","   4.667"," 2894"," 1200"," 3700"," 3508","   5.840"," 907.516"," 252.088","   4.773"," 771.744"," 214.373"," 49","0"," 40"," 52","   0.807","  87.486","  24.302","  45.000","    0","    0"
"08:22:21:447","956773395366852","  68.380","   3.070"," 2624"," 1200"," 4400"," 3033","   3.974"," 911.500"," 253.195","   3.104"," 774.857"," 215.238"," 42","0"," 39"," 54","   0.730","  88.218","  24.505","  45.000","    0","    0"
"08:22:22:455","956775718433964","  69.388","   2.804"," 2260"," 1200"," 4000"," 2511","   2.811"," 914.335"," 253.982","   1.924"," 776.797"," 215.777"," 42","0"," 39"," 50","   0.725","  88.949","  24.708","  45.000","    0","    0"
"08:22:23:457","956778027772416","  70.391","   2.345"," 2143"," 1200"," 3700"," 2440","   2.176"," 916.516"," 254.588","   1.380"," 778.180"," 216.161"," 42","0"," 39"," 49","   0.709","  89.659","  24.905","  45.000","    0","    0"
"08:22:24:463","956780345868150","  71.397","   2.544"," 2069"," 1200"," 3700"," 2351","   2.207"," 918.736"," 255.204","   1.439"," 779.628"," 216.563"," 42","0"," 39"," 49","   0.683","  90.346","  25.096","  45.000","    0","    0"
"08:22:25:466","956782656140074","  72.399","   2.167"," 1872"," 1200"," 2900"," 1920","   1.770"," 920.511"," 255.697","   0.950"," 780.581"," 216.828"," 42","0"," 39"," 43","   0.705","  91.053","  25.293","  45.000","    0","    0"
"08:22:26:472","956784974615044","  73.406","   1.929"," 1742"," 1200"," 2800"," 1763","   1.498"," 922.018"," 256.116","   0.754"," 781.339"," 217.039"," 41","0"," 39"," 42","   0.688","  91.746","  25.485","  45.000","    0","    0"
"08:22:27:474","956787282202340","  74.407","   1.898"," 1784"," 1200"," 2600"," 1801","   1.519"," 923.540"," 256.539","   0.789"," 782.129"," 217.258"," 42","0"," 39"," 42","   0.667","  92.414","  25.671","  45.000","    0","    0"
"08:22:28:483","956789607934082","  75.417","   1.769"," 1795"," 1200"," 2900"," 1837","   1.454"," 925.008"," 256.947","   0.754"," 782.890"," 217.470"," 41","0"," 39"," 42","   0.664","  93.084","  25.857","  45.000","    0","    0"
"08:22:29:491","956791929929384","  76.424","   1.944"," 1799"," 1200"," 2900"," 1816","   1.655"," 926.676"," 257.410","   0.822"," 783.719"," 217.700"," 41","0"," 38"," 42","   0.722","  93.812","  26.059","  45.000","    0","    0"
"08:22:30:495","956794241910012","  77.428","   2.799"," 2349"," 1200"," 3700"," 2746","   2.772"," 929.458"," 258.183","   1.998"," 785.724"," 218.257"," 42","0"," 39"," 49","   0.693","  94.507","  26.252","  45.000","    0","    0"
"08:22:31:500","956796557637836","  78.433","   2.235"," 1872"," 1200"," 3000"," 1904","   1.839"," 931.306"," 258.696","   0.991"," 786.720"," 218.533"," 41","0"," 38"," 42","   0.729","  95.240","  26.456","  45.000","    0","    0"
"08:22:32:506","956798877565394","  79.440","   2.891"," 1928"," 1200"," 3600"," 1954","   2.140"," 933.461"," 259.295","   1.263"," 787.992"," 218.887"," 42","0"," 39"," 44","   0.750","  95.995","  26.665","  45.000","    0","    0"
"08:22:33:517","956801205210042","  80.450","   6.852"," 1735"," 1200"," 3700"," 1789","   3.320"," 936.815"," 260.226","   2.329"," 790.345"," 219.540"," 41","0"," 39"," 45","   0.715","  96.718","  26.866","  45.000","    0","    0"
"08:22:34:522","956803521791328","  81.456","   6.874"," 2826"," 1200"," 4700"," 3071","  12.114"," 948.995"," 263.610","   9.581"," 799.978"," 222.216"," 43","0"," 39"," 66","   0.911","  97.634","  27.120","  45.000","    0","    0"
"08:22:35:523","956805826717594","  82.456","   8.320"," 1756"," 1200"," 3800"," 1775","   4.514"," 953.510"," 264.864","   2.990"," 802.970"," 223.047"," 42","0"," 39"," 47","   0.840","  98.475","  27.354","  45.000","    0","    0"
"08:22:36:528","956808144339168","  83.462","   5.334"," 2069"," 1200"," 4400"," 2169","   4.392"," 957.928"," 266.091","   3.138"," 806.126"," 223.924"," 42","0"," 39"," 59","   0.838","  99.317","  27.588","  45.000","    0","    0"
"08:22:37:536","956810464695360","  84.469","   1.934"," 1820"," 1200"," 2900"," 1848","   1.956"," 959.898"," 266.638","   0.801"," 806.932"," 224.148"," 42","0"," 39"," 43","   0.856"," 100.180","  27.828","  45.000","    0","    0"
"08:22:38:536","956812770728026","  85.470","   2.170"," 1777"," 1200"," 3000"," 1797","   2.009"," 961.908"," 267.197","   0.886"," 807.819"," 224.394"," 42","0"," 39"," 43","   0.841"," 101.021","  28.061","  45.000","    0","    0"
"08:22:39:537","956815076662624","  86.471","   7.363"," 1659"," 1200"," 3900"," 1674","   3.897"," 965.809"," 268.280","   2.363"," 810.185"," 225.051"," 42","0"," 39"," 47","   0.867"," 101.889","  28.302","  45.000","    0","    0"
"08:22:40:545","956817398471330","  87.478","   7.163"," 2223"," 1200"," 4600"," 2336","   6.807"," 972.668"," 270.186","   5.338"," 815.564"," 226.546"," 42","0"," 39"," 58","   0.830"," 102.725","  28.535","  45.000","    0","    0"
"08:22:41:554","956819723787974","  88.488","   2.038"," 1798"," 1200"," 3500"," 1832","   1.589"," 974.272"," 270.631","   0.878"," 816.450"," 226.792"," 41","0"," 39"," 42","   0.664"," 103.395","  28.721","  45.000","    0","    0"
"08:22:42:564","956822051463420","  89.498","   1.894"," 1771"," 1200"," 2900"," 1791","   1.554"," 975.842"," 271.067","   0.795"," 817.253"," 227.015"," 42","0"," 38"," 42","   0.687"," 104.089","  28.914","  45.000","    0","    0"
"08:22:43:570","956824368043492","  90.503","   1.765"," 1829"," 1200"," 2500"," 1845","   1.593"," 977.444"," 271.512","   0.778"," 818.035"," 227.232"," 42","0"," 38"," 42","   0.709"," 104.802","  29.112","  45.000","    0","    0"
"08:22:44:575","956826684529318","  91.509","   1.994"," 1738"," 1200"," 2700"," 1757","   1.481"," 978.933"," 271.926","   0.772"," 818.811"," 227.448"," 41","0"," 38"," 42","   0.663"," 105.469","  29.297","  45.000","    0","    0"
"08:22:45:585","956829011785170","  92.519","   2.087"," 1790"," 1200"," 2900"," 1812","   1.654"," 980.603"," 272.390","   0.831"," 819.651"," 227.681"," 41","0"," 38"," 42","   0.725"," 106.201","  29.500","  45.000","    0","    0"
"08:22:46:590","956831326135020","  93.523","   2.045"," 1787"," 1200"," 2800"," 1808","   1.578"," 982.188"," 272.830","   0.807"," 820.461"," 227.906"," 41","0"," 38"," 42","   0.706"," 106.910","  29.697","  45.000","  350","  333"
"08:22:47:592","956833634946534","  94.525","   3.127"," 1706"," 1200"," 3600"," 1720","   2.006"," 984.198"," 273.388","   1.132"," 821.596"," 228.221"," 41","0"," 38"," 43","   0.708"," 107.620","  29.895","  45.000","    0","    0"
"08:22:48:592","956835939900492","  95.526","   1.842"," 1766"," 1200"," 2900"," 1777","   1.444"," 985.642"," 273.790","   0.746"," 822.342"," 228.428"," 42","0"," 38"," 42","   0.663"," 108.284","  30.079","  45.000","    0","    0"
"08:22:49:602","956838266018758","  96.535","   2.411"," 1880"," 1200"," 3000"," 1906","   1.917"," 987.578"," 274.327","   1.061"," 823.414"," 228.726"," 40","0"," 38"," 41","   0.725"," 109.016","  30.282","  45.000","    0","    0"
"08:22:50:610","956840589339234","  97.544","   2.946"," 2280"," 1200"," 3700"," 2625","   2.750"," 990.351"," 275.097","   1.938"," 825.368"," 229.269"," 40","0"," 38"," 49","   0.717"," 109.739","  30.483","  45.000","    0","    0"
"08:22:51:611","956842895976612","  98.545","   1.954"," 1764"," 1200"," 2900"," 1794","   1.483"," 991.835"," 275.510","   0.774"," 826.142"," 229.484"," 40","0"," 38"," 41","   0.666"," 110.406","  30.668","  45.000","    0","    0"
"08:22:52:618","956845214720704","  99.551","   1.712"," 1759"," 1200"," 2800"," 1787","   1.483"," 993.327"," 275.924","   0.698"," 826.845"," 229.679"," 40","0"," 38"," 42","   0.709"," 111.120","  30.867","  45.000","    0","    0"
"08:22:53:622","956847528554408"," 100.555","   1.838"," 1772"," 1200"," 2800"," 1845","   1.458"," 994.791"," 276.331","   0.752"," 827.600"," 229.889"," 41","0"," 38"," 42","   0.669"," 111.791","  31.053","  45.000","    0","    0"
"08:22:54:632","956849856376174"," 101.566","   1.947"," 1657"," 1200"," 2500"," 1672","   1.433"," 996.239"," 276.733","   0.723"," 828.331"," 230.092"," 40","0"," 38"," 41","   0.668"," 112.466","  31.241","  45.000","    0","    0"
"08:22:55:639","956852176592378"," 102.573","   1.996"," 1823"," 1200"," 2900"," 1857","   1.679"," 997.930"," 277.203","   0.843"," 829.180"," 230.328"," 41","0"," 37"," 41","   0.727"," 113.198","  31.444","  45.000","    0","    0"
"08:22:56:649","956854501803364"," 103.582","   1.907"," 1809"," 1200"," 2900"," 1836","   1.554"," 999.499"," 277.639","   0.813"," 830.000"," 230.555"," 41","0"," 38"," 41","   0.680"," 113.884","  31.634","  45.000","    0","    0"
"08:22:57:656","956856822043876"," 104.589","   1.816"," 1711"," 1200"," 2500"," 1721","   1.413","1000.922"," 278.034","   0.712"," 830.716"," 230.755"," 41","0"," 37"," 41","   0.660"," 114.549","  31.819","  45.000","    0","    0"
"08:22:58:661","956859137549060"," 105.594","   3.079"," 2353"," 1200"," 3700"," 2818","   3.027","1003.963"," 278.879","   2.208"," 832.936"," 231.371"," 40","0"," 37"," 47","   0.716"," 115.268","  32.019","  45.000","    0","    0"
"08:22:59:663","956861448072078"," 106.597","   1.996"," 1936"," 1200"," 3700"," 2067","   1.687","1005.655"," 279.349","   0.974"," 833.913"," 231.642"," 41","0"," 37"," 46","   0.666"," 115.936","  32.205","  45.000","    0","    0"
"08:23:00:670","956863766651068"," 107.603","   3.711"," 2763"," 1200"," 4400"," 3350","   4.682","1010.366"," 280.657","   3.721"," 837.657"," 232.682"," 41","0"," 37"," 57","   0.785"," 116.726","  32.424","  45.000","    0","    0"
"08:23:01:670","956866071353384"," 108.603","   2.233"," 1804"," 1200"," 3700"," 1826","   1.732","1012.099"," 281.139","   0.913"," 838.570"," 232.936"," 40","0"," 37"," 41","   0.718"," 117.444","  32.623","  45.000","    0","    0"
"08:23:02:671","956868378607426"," 109.605","   2.343"," 1724"," 1200"," 2600"," 1771","   1.642","1013.744"," 281.595","   0.860"," 839.431"," 233.175"," 40","0"," 37"," 41","   0.709"," 118.154","  32.821","  45.000","    0","    0"
"08:23:03:682","956870706050824"," 110.615","   1.857"," 1854"," 1200"," 2800"," 1910","   1.513","1015.271"," 282.020","   0.813"," 840.253"," 233.404"," 41","0"," 37"," 41","   0.665"," 118.826","  33.007","  45.000","    0","    0"
