"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:49:46:670","894209412196410","  12.055","   5.574"," 2391"," 1200"," 3700"," 2518","   4.485"," 346.497","  96.249","   3.481"," 316.380","  87.883"," 43","0"," 40"," 51","   0.804","  21.931","   6.092","  45.000","    0","    0"
"00:49:47:675","894211728023562","  13.060","  12.693"," 3204"," 1200"," 4100"," 3947","  14.952"," 361.526"," 100.424","  13.204"," 329.652","  91.570"," 46","0"," 40"," 59","   1.247","  23.185","   6.440","  45.000","    0","    0"
"00:49:48:677","894214036107344","  14.061","   9.887"," 3101"," 1200"," 4300"," 3659","  11.625"," 373.172"," 103.659","  10.294"," 339.964","  94.434"," 44","0"," 41"," 54","   1.012","  24.198","   6.722","  45.000","    0","    0"
"00:49:49:684","894216355434788","  15.068","   9.945"," 3108"," 1200"," 3700"," 3757","  11.763"," 385.013"," 106.948","  10.179"," 350.211","  97.281"," 51","0"," 40"," 54","   1.116","  25.322","   7.034","  45.000","  450","  433"
"00:49:50:689","894218671225480","  16.073","  17.785"," 3491"," 1200"," 4100"," 4505","  26.339"," 411.487"," 114.302","  23.443"," 373.774"," 103.826"," 50","0"," 42"," 58","   1.772","  27.103","   7.529","  45.000","    0","    0"
"00:49:51:689","894220976008752","  17.073","   9.163"," 2912"," 1200"," 3700"," 3290","   9.950"," 421.440"," 117.067","   8.755"," 382.532"," 106.259"," 45","0"," 41"," 53","   0.902","  28.005","   7.779","  45.000","    0","    0"
"00:49:52:694","894223290205596","  18.078","  12.898"," 3246"," 1200"," 3800"," 3975","  15.856"," 437.367"," 121.491","  14.262"," 396.857"," 110.238"," 47","0"," 41"," 56","   1.172","  29.183","   8.106","  45.000","    0","    0"
"00:49:53:698","894225603671960","  19.082","   8.654"," 2895"," 1200"," 3800"," 3339","   9.059"," 446.463"," 124.017","   7.927"," 404.816"," 112.449"," 43","0"," 41"," 55","   0.894","  30.080","   8.356","  45.000","    0","    0"
"00:49:54:703","894227919979760","  20.087","   5.936"," 2346"," 1200"," 3700"," 2562","   4.914"," 451.404"," 125.390","   3.714"," 408.550"," 113.486"," 43","0"," 40"," 50","   0.846","  30.930","   8.592","  45.000","    0","    0"
"00:49:55:704","894230226630972","  21.088","  10.989"," 3152"," 1200"," 3900"," 3895","  12.838"," 464.257"," 128.960","  11.329"," 419.892"," 116.637"," 47","0"," 41"," 56","   1.107","  32.038","   8.900","  45.000","    0","    0"
"00:49:56:711","894232546008168","  22.095","  12.447"," 3238"," 1200"," 4100"," 4198","  15.019"," 479.376"," 133.160","  13.611"," 433.594"," 120.443"," 45","0"," 41"," 58","   1.104","  33.150","   9.208","  45.000","    0","    0"
"00:49:57:712","894234852353598","  23.096","   5.702"," 2533"," 1200"," 3700"," 2954","   5.535"," 484.917"," 134.699","   4.326"," 437.924"," 121.646"," 48","0"," 40"," 50","   0.894","  34.045","   9.457","  45.000","  400","  400"
"00:49:58:719","894237173386120","  24.104","   8.717"," 3176"," 1200"," 3700"," 4030","  12.694"," 497.705"," 138.251","  10.487"," 448.489"," 124.580"," 43","0"," 41"," 54","   1.347","  35.402","   9.834","  45.000","    0","    0"
"00:49:59:721","894239481482322","  25.105","   4.657"," 2333"," 1200"," 3700"," 2659","   3.878"," 501.590"," 139.331","   3.025"," 451.519"," 125.422"," 44","0"," 40"," 51","   0.742","  36.146","  10.040","  45.000","    0","    0"
"00:50:00:728","894241802106268","  26.113","   9.084"," 3012"," 1200"," 4100"," 3676","  10.058"," 511.720"," 142.145","   8.659"," 460.240"," 127.845"," 44","0"," 41"," 59","   1.054","  37.207","  10.335","  45.000","    0","    0"
"00:50:01:737","894244125698450","  27.121","   5.309"," 2117"," 1200"," 3000"," 2182","   3.425"," 515.174"," 143.104","   2.401"," 462.662"," 128.517"," 43","0"," 41"," 47","   0.863","  38.078","  10.577","  45.000","    0","    0"
"00:50:02:746","894246451061462","  28.130","   4.497"," 1962"," 1200"," 3000"," 2009","   2.677"," 517.876"," 143.854","   1.876"," 464.555"," 129.043"," 43","0"," 40"," 44","   0.726","  38.811","  10.781","  45.000","    0","    0"
"00:50:03:749","894248763251314","  29.134","   6.692"," 2691"," 1200"," 3700"," 3179","   6.458"," 524.357"," 145.655","   5.364"," 469.938"," 130.538"," 43","0"," 40"," 53","   0.880","  39.694","  11.026","  45.000","    0","    0"
"00:50:04:753","894251075178582","  30.137","   6.694"," 2725"," 1200"," 3700"," 3130","   7.034"," 531.415"," 147.615","   5.416"," 475.373"," 132.048"," 43","0"," 40"," 53","   1.018","  40.716","  11.310","  45.000","    0","    0"
"00:50:05:756","894253386750982","  31.141","   7.575"," 2653"," 1200"," 3700"," 3187","   7.039"," 538.477"," 149.577","   5.683"," 481.074"," 133.632"," 43","0"," 40"," 55","   0.982","  41.701","  11.583","  45.000","    0","    0"
"00:50:06:762","894255705260832","  32.147","   5.562"," 2360"," 1200"," 3600"," 2500","   5.065"," 543.574"," 150.993","   3.659"," 484.756"," 134.655"," 43","0"," 40"," 48","   0.876","  42.582","  11.828","  45.000","    0","    0"
"00:50:07:763","894258009801688","  33.147","   8.400"," 2794"," 1200"," 3700"," 3495","   8.126"," 551.702"," 153.251","   6.810"," 491.568"," 136.547"," 45","0"," 40"," 55","   0.995","  43.578","  12.105","  45.000","    0","    0"
"00:50:08:772","894260335306636","  34.156","   7.432"," 2188"," 1200"," 3600"," 2345","   5.249"," 557.000"," 154.722","   3.743"," 495.345"," 137.596"," 43","0"," 40"," 48","   0.954","  44.541","  12.372","  45.000","    0","    0"
"00:50:09:778","894262653163908","  35.162","   7.612"," 2733"," 1200"," 3700"," 3355","   7.285"," 564.329"," 156.758","   5.970"," 501.351"," 139.264"," 44","0"," 40"," 52","   1.001","  45.548","  12.652","  45.000","    0","    0"
"00:50:10:782","894264966945652","  36.167","   3.700"," 2120"," 1200"," 3600"," 2209","   2.888"," 567.229"," 157.564","   1.899"," 503.258"," 139.794"," 45","0"," 40"," 47","   0.771","  46.322","  12.867","  45.000","    0","    0"
"00:50:11:783","894267271634828","  37.167","   3.534"," 2171"," 1200"," 3600"," 2263","   2.944"," 570.173"," 158.381","   2.029"," 505.288"," 140.358"," 43","0"," 40"," 48","   0.715","  47.037","  13.066","  45.000","    0","    0"
"00:50:12:791","894269595434530","  38.176","   6.869"," 2733"," 1200"," 3700"," 3152","   7.118"," 577.352"," 160.376","   5.666"," 511.003"," 141.945"," 43","0"," 40"," 51","   0.978","  48.023","  13.340","  45.000","    0","    0"
"00:50:13:793","894271902880040","  39.177","   4.352"," 2072"," 1200"," 3100"," 2096","   3.217"," 580.574"," 161.271","   2.217"," 513.223"," 142.562"," 42","0"," 40"," 44","   0.761","  48.786","  13.552","  45.000","    0","    0"
"00:50:14:798","894274220130810","  40.183","   4.270"," 2064"," 1200"," 3000"," 2094","   3.122"," 583.714"," 162.143","   2.088"," 515.322"," 143.145"," 43","0"," 39"," 44","   0.803","  49.594","  13.776","  45.000","    0","    0"
"00:50:15:807","894276543779594","  41.191","   5.644"," 2313"," 1200"," 3600"," 2646","   4.699"," 588.453"," 163.459","   3.403"," 518.755"," 144.098"," 43","0"," 39"," 50","   0.900","  50.501","  14.028","  45.000","    0","    0"
"00:50:16:813","894278860824678","  42.197","   4.026"," 1955"," 1200"," 3600"," 1976","   2.672"," 591.140"," 164.206","   1.709"," 520.474"," 144.576"," 42","0"," 39"," 43","   0.784","  51.289","  14.247","  45.000","    0","    0"
"00:50:17:819","894281179769374","  43.203","  10.187"," 3165"," 1200"," 3700"," 4039","  11.024"," 602.236"," 167.288","   9.507"," 530.042"," 147.234"," 51","0"," 39"," 53","   1.140","  52.436","  14.566","  45.000","    0","    0"
"00:50:18:828","894283504323724","  44.212","  12.285"," 3287"," 1200"," 4300"," 4012","  15.645"," 618.021"," 171.672","  14.218"," 544.386"," 151.218"," 43","0"," 41"," 62","   1.102","  53.548","  14.874","  45.000","    0","    0"
"00:50:19:828","894285809491872","  45.213","   6.227"," 2698"," 1200"," 3700"," 3092","   6.602"," 624.626"," 173.507","   5.401"," 549.790"," 152.719"," 43","0"," 40"," 51","   0.898","  54.446","  15.124","  45.000","    0","    0"
"00:50:20:834","894288126229230","  46.218","  16.718"," 3315"," 1200"," 3800"," 4630","  22.054"," 646.802"," 179.667","  18.829"," 568.723"," 157.979"," 46","0"," 40"," 53","   1.972","  56.430","  15.675","  45.000","    0","    0"
"00:50:21:835","894290432721308","  47.219","   4.982"," 2114"," 1200"," 3200"," 2151","   3.593"," 650.398"," 180.666","   2.506"," 571.232"," 158.676"," 43","0"," 40"," 46","   0.816","  57.247","  15.902","  45.000","    0","    0"
"00:50:22:841","894292750595564","  48.225","   4.942"," 2483"," 1200"," 4300"," 2757","   4.962"," 655.390"," 182.053","   3.958"," 575.214"," 159.782"," 42","0"," 40"," 59","   0.808","  58.060","  16.128","  45.000","    0","    0"
"00:50:23:849","894295073253398","  49.234","   4.581"," 2099"," 1200"," 3700"," 2196","   2.975"," 658.389"," 182.886","   2.163"," 577.395"," 160.388"," 42","0"," 40"," 46","   0.736","  58.801","  16.334","  45.000","    0","    0"
"00:50:24:853","894297385560076","  50.237","   4.855"," 2215"," 1200"," 3700"," 2354","   3.503"," 661.904"," 183.862","   2.665"," 580.070"," 161.131"," 43","0"," 39"," 49","   0.738","  59.542","  16.539","  45.000","    0","    0"
"00:50:25:853","894299690678642","  51.238","   4.453"," 2031"," 1200"," 3000"," 2051","   2.852"," 664.758"," 184.655","   1.929"," 582.000"," 161.667"," 43","0"," 39"," 44","   0.787","  60.329","  16.758","  45.000","    0","    0"
"00:50:26:854","894301996310112","  52.238","   9.748"," 1665","  700"," 3800"," 1757","   4.466"," 669.227"," 185.896","   3.276"," 585.278"," 162.577"," 43","1"," 40"," 46","   0.796","  61.125","  16.979","  45.000","    0","    0"
"00:50:27:860","894304314120514","  53.244","  12.258"," 2193","  700"," 4600"," 2386","  11.128"," 680.422"," 189.006","   8.592"," 593.921"," 164.978"," 44","0"," 40"," 58","   0.982","  62.113","  17.254","  45.000","    0","    0"
"00:50:28:860","894306619400520","  54.245","  11.189"," 2045"," 1200"," 4300"," 2104","   6.987"," 687.413"," 190.948","   5.417"," 599.341"," 166.484"," 44","0"," 41"," 60","   0.915","  63.029","  17.508","  45.000","    0","    0"
"00:50:29:868","894308941111660","  55.253","   5.363"," 2317"," 1200"," 3700"," 2562","   4.550"," 691.998"," 192.222","   3.268"," 602.634"," 167.398"," 44","0"," 40"," 50","   0.937","  63.973","  17.770","  45.000","    0","    0"
"00:50:30:868","894311245801166","  56.253","   4.265"," 2059"," 1200"," 3000"," 2101","   3.110"," 695.109"," 193.086","   1.907"," 604.542"," 167.928"," 42","0"," 39"," 44","   0.906","  64.880","  18.022","  45.000","    0","    0"
"00:50:31:877","894313569672124","  57.261","   5.047"," 2083"," 1200"," 3000"," 2184","   3.642"," 698.782"," 194.106","   2.335"," 606.898"," 168.583"," 43","0"," 40"," 44","   0.985","  65.873","  18.298","  45.000","    0","    0"
"00:50:32:878","894315876340602","  58.263","  16.252"," 2219"," 1200"," 3600"," 2370","   9.791"," 708.585"," 196.829","   8.228"," 615.135"," 170.871"," 44","0"," 40"," 51","   1.004","  66.878","  18.577","  45.000","    0","    0"
"00:50:33:880","894318183700704","  59.264","   8.609"," 2388"," 1200"," 4400"," 2467","   7.829"," 716.425"," 199.007","   6.359"," 621.504"," 172.640"," 43","0"," 40"," 52","   0.901","  67.780","  18.828","  45.000","    0","    0"
"00:50:34:881","894320490927190","  60.265","   4.366"," 2078"," 1200"," 3000"," 2109","   2.978"," 719.407"," 199.835","   2.073"," 623.580"," 173.217"," 42","0"," 40"," 44","   0.753","  68.534","  19.037","  45.000","    0","    0"
"00:50:35:887","894322808404800","  61.271","   4.947"," 2054"," 1200"," 3400"," 2131","   2.956"," 722.380"," 200.661","   2.150"," 625.742"," 173.817"," 42","0"," 40"," 45","   0.746","  69.284","  19.245","  45.000","    0","    0"
"00:50:36:891","894325122179014","  62.275","   6.027"," 2689"," 1200"," 4300"," 2912","   6.832"," 729.242"," 202.567","   5.752"," 631.519"," 175.422"," 55","0"," 39"," 56","   0.804","  70.091","  19.470","  45.000","    0","    0"
"00:50:37:894","894327433706654","  63.279","   9.526"," 3770"," 1300"," 4400"," 4367","  20.807"," 750.117"," 208.366","  19.310"," 650.892"," 180.803"," 52","0"," 42"," 66","   0.910","  71.004","  19.723","  45.000","    0","    0"
"00:50:38:895","894329738313232","  64.279","  13.104"," 3221"," 1200"," 4400"," 3697","  19.850"," 769.971"," 213.881","  18.505"," 669.402"," 185.945"," 45","0"," 42"," 66","   0.928","  71.933","  19.981","  45.000","    0","    0"
"00:50:39:899","894332052606826","  65.283","   9.421"," 2958"," 1200"," 4400"," 3422","  11.522"," 781.544"," 217.096","  10.307"," 679.755"," 188.821"," 44","0"," 42"," 62","   0.846","  72.782","  20.217","  45.000","    0","    0"
"00:50:40:905","894334370227826","  66.289","   6.441"," 2784"," 1200"," 3700"," 3302","   6.926"," 788.511"," 219.031","   5.892"," 685.682"," 190.467"," 44","0"," 41"," 56","   0.810","  73.597","  20.444","  45.000","    0","    0"
"00:50:41:913","894336691580410","  67.297","   6.414"," 2747"," 1200"," 3700"," 3210","   6.563"," 795.124"," 220.868","   5.545"," 691.269"," 192.019"," 49","0"," 41"," 52","   0.832","  74.436","  20.677","  45.000","    0","    0"
"00:50:42:918","894339008044812","  68.302","   4.371"," 2489"," 1200"," 3700"," 2734","   4.411"," 799.559"," 222.100","   3.370"," 694.657"," 192.960"," 47","0"," 41"," 53","   0.778","  75.218","  20.894","  45.000","    0","    0"
"00:50:43:924","894341325440126","  69.308","   7.406"," 2975"," 1200"," 3700"," 3589","   8.906"," 808.516"," 224.588","   7.793"," 702.495"," 195.138"," 44","0"," 41"," 55","   0.853","  76.076","  21.132","  45.000","    0","    0"
"00:50:44:930","894343644516588","  70.315","   6.627"," 2880"," 1200"," 4300"," 3324","   8.022"," 816.590"," 226.831","   6.915"," 709.456"," 197.071"," 46","0"," 41"," 55","   0.836","  76.917","  21.366","  45.000","    0","    0"
"00:50:45:939","894345968358988","  71.323","   6.636"," 2867"," 1200"," 3700"," 3396","   7.420"," 824.074"," 228.909","   6.398"," 715.909"," 198.864"," 46","0"," 41"," 55","   0.829","  77.754","  21.598","  45.000","    0","    0"
"00:50:46:942","894348278482908","  72.326","   7.974"," 3032"," 1200"," 4300"," 3621","   9.499"," 833.598"," 231.555","   8.374"," 724.305"," 201.196"," 46","0"," 41"," 53","   0.871","  78.627","  21.841","  45.000","    0","    0"
"00:50:47:945","894350590032398","  73.329","   7.240"," 2919"," 1200"," 3700"," 3516","   8.161"," 841.785"," 233.829","   7.035"," 731.363"," 203.156"," 44","0"," 41"," 54","   0.875","  79.505","  22.085","  45.000","    0","    0"
"00:50:48:949","894352902990562","  74.333","   5.505"," 2335"," 1200"," 3700"," 2529","   4.592"," 846.395"," 235.110","   3.627"," 735.004"," 204.168"," 44","0"," 41"," 52","   0.785","  80.294","  22.304","  45.000","    0","    0"
"00:50:49:959","894355229714892","  75.343","   6.265"," 2704"," 1200"," 4300"," 3206","   6.691"," 853.152"," 236.987","   5.736"," 740.796"," 205.777"," 48","0"," 41"," 53","   0.783","  81.084","  22.523","  45.000","    0","    0"
"00:50:50:964","894357547457478","  76.349","   4.991"," 2283"," 1200"," 3700"," 2454","   4.016"," 857.191"," 238.109","   3.096"," 743.911"," 206.642"," 44","0"," 40"," 50","   0.759","  81.848","  22.736","  45.000","    0","    0"
"00:50:51:966","894359854832530","  77.350","   5.601"," 2462"," 1200"," 3700"," 2781","   4.893"," 862.091"," 239.470","   3.899"," 747.815"," 207.726"," 43","0"," 41"," 52","   0.803","  82.652","  22.959","  45.000","    0","    0"
"00:50:52:972","894362173302552","  78.357","   4.925"," 2081"," 1200"," 3600"," 2189","   3.218"," 865.330"," 240.369","   2.323"," 750.153"," 208.376"," 45","0"," 40"," 49","   0.776","  83.433","  23.176","  45.000","    0","    0"
"00:50:53:977","894364489065682","  79.362","   5.649"," 2842"," 1200"," 4300"," 3371","   6.645"," 872.009"," 242.225","   5.678"," 755.860"," 209.961"," 43","0"," 41"," 53","   0.781","  84.218","  23.394","  45.000","    0","    0"
"00:50:54:978","894366794990480","  80.363","   3.520"," 1897"," 1200"," 2900"," 1923","   2.203"," 874.214"," 242.837","   1.445"," 757.306"," 210.363"," 43","0"," 40"," 44","   0.703","  84.921","  23.589","  45.000","    0","    0"
"00:50:55:981","894369105272778","  81.365","   3.730"," 1888"," 1200"," 2900"," 1917","   2.324"," 876.545"," 243.485","   1.495"," 758.805"," 210.779"," 43","0"," 40"," 44","   0.736","  85.658","  23.794","  45.000","    0","    0"
"00:50:56:984","894371415686298","  82.368","  12.859"," 3286"," 1200"," 4300"," 4176","  16.480"," 893.071"," 248.075","  14.487"," 773.332"," 214.815"," 47","0"," 40"," 58","   1.332","  86.994","  24.165","  45.000","    0","    0"
"00:50:57:986","894373724774818","  83.370","   4.920"," 2501"," 1200"," 4400"," 2776","   5.178"," 898.260"," 249.517","   3.940"," 777.281"," 215.911"," 43","0"," 41"," 59","   0.890","  87.886","  24.413","  45.000","    0","    0"
"00:50:58:986","894376029625266","  84.371","  11.280"," 3269"," 1200"," 3800"," 4312","  14.726"," 912.992"," 253.609","  12.358"," 789.643"," 219.345"," 52","0"," 40"," 54","   1.519","  89.406","  24.835","  45.000","  600","  600"
"00:50:59:994","894378352603908","  85.379","   7.081"," 2678"," 1200"," 3700"," 3265","   7.159"," 920.210"," 255.614","   5.800"," 795.492"," 220.970"," 49","0"," 41"," 55","   1.003","  90.417","  25.116","  45.000","    0","    0"
"00:51:01:003","894380675422678","  86.387","   4.849"," 2269"," 1200"," 3700"," 2487","   3.832"," 924.073"," 256.687","   2.851"," 798.366"," 221.768"," 43","0"," 41"," 51","   0.807","  91.230","  25.342","  45.000","    0","    0"
"00:51:02:011","894382997916450","  87.395","   5.202"," 1923"," 1200"," 2800"," 1941","   2.799"," 926.894"," 257.471","   1.943"," 800.325"," 222.312"," 43","0"," 41"," 45","   0.797","  92.034","  25.565","  45.000","    0","    0"
"00:51:03:019","894385321804420","  88.404","   4.249"," 2048"," 1200"," 3000"," 2082","   2.777"," 929.695"," 258.249","   1.937"," 802.278"," 222.855"," 43","0"," 40"," 44","   0.755","  92.796","  25.777","  45.000","    0","    0"
"00:51:04:028","894387646783044","  89.413","   4.303"," 2080"," 1200"," 3500"," 2164","   2.693"," 932.413"," 259.004","   1.930"," 804.226"," 223.396"," 43","0"," 40"," 47","   0.724","  93.526","  25.980","  45.000","    0","    0"
"00:51:05:035","894389965118016","  90.419","   4.397"," 2087"," 1200"," 3000"," 2131","   2.808"," 935.239"," 259.789","   1.967"," 806.204"," 223.946"," 43","0"," 40"," 44","   0.748","  94.279","  26.189","  45.000","  350","  333"
"00:51:06:036","894392273372240","  91.421","   4.717"," 2118"," 1200"," 3100"," 2148","   3.162"," 938.407"," 260.669","   2.281"," 808.489"," 224.580"," 43","0"," 40"," 44","   0.734","  95.014","  26.393","  45.000","  350","  333"
"00:51:07:042","894394591267560","  92.427","   4.757"," 2178"," 1200"," 3700"," 2358","   3.350"," 941.778"," 261.605","   2.497"," 811.001"," 225.278"," 43","0"," 40"," 53","   0.766","  95.785","  26.607","  45.000","    0","    0"
"00:51:08:048","894396907106644","  93.432","   4.844"," 2072"," 1200"," 3000"," 2105","   3.074"," 944.867"," 262.463","   2.161"," 813.174"," 225.882"," 43","0"," 40"," 45","   0.776","  96.565","  26.824","  45.000","    0","    0"
"00:51:09:053","894399224546546","  94.438","   5.520"," 1985"," 1200"," 3100"," 2067","   3.113"," 947.999"," 263.333","   2.189"," 815.375"," 226.493"," 43","0"," 40"," 47","   0.795","  97.364","  27.046","  45.000","    0","    0"
"00:51:10:059","894401541345526","  95.443","   4.535"," 2086"," 1200"," 2900"," 2125","   2.808"," 950.822"," 264.117","   2.005"," 817.391"," 227.053"," 43","0"," 40"," 44","   0.749","  98.118","  27.255","  45.000","    0","    0"
"00:51:11:065","894403860345792","  96.450","   4.963"," 2332"," 1200"," 3700"," 2569","   3.876"," 954.723"," 265.201","   3.039"," 820.450"," 227.903"," 43","0"," 40"," 50","   0.762","  98.884","  27.468","  45.000","  350","  333"
"00:51:12:066","894406165784898","  97.450","   4.210"," 1927"," 1200"," 2900"," 1943","   2.404"," 957.128"," 265.869","   1.628"," 822.079"," 228.355"," 42","0"," 39"," 43","   0.730","  99.614","  27.671","  45.000","    0","    0"
"00:51:13:067","894408472822134","  98.452","   4.128"," 2088"," 1200"," 3000"," 2112","   2.695"," 959.827"," 266.618","   1.900"," 823.982"," 228.884"," 43","0"," 39"," 44","   0.737"," 100.352","  27.876","  45.000","  350","  333"
"00:51:14:069","894410781359232","  99.454","   3.692"," 2054"," 1200"," 3300"," 2104","   2.740"," 962.572"," 267.381","   1.820"," 825.805"," 229.390"," 42","0"," 39"," 47","   0.750"," 101.104","  28.084","  45.000","    0","    0"
"00:51:15:070","894413086084090"," 100.454","   4.085"," 1907"," 1200"," 3000"," 1981","   2.519"," 965.092"," 268.081","   1.624"," 827.430"," 229.842"," 42","0"," 39"," 44","   0.757"," 101.861","  28.295","  45.000","    0","    0"
"00:51:16:074","894415400928412"," 101.459","   3.583"," 1966"," 1200"," 3000"," 1985","   2.415"," 967.519"," 268.755","   1.563"," 829.000"," 230.278"," 42","0"," 39"," 43","   0.734"," 102.598","  28.500","  45.000","    0","    0"
"00:51:17:079","894417715152526"," 102.463","   3.909"," 2004"," 1200"," 3300"," 2046","   2.688"," 970.219"," 269.505","   1.825"," 830.834"," 230.787"," 42","0"," 39"," 44","   0.737"," 103.339","  28.705","  45.000","    0","    0"
"00:51:18:087","894420039292248"," 103.472","   5.279"," 2353"," 1200"," 3700"," 2666","   4.381"," 974.638"," 270.733","   3.438"," 834.302"," 231.750"," 42","0"," 39"," 50","   0.761"," 104.107","  28.919","  45.000","    0","    0"
"00:51:19:094","894422357978628"," 104.478","   4.753"," 2039"," 1200"," 3600"," 2113","   3.061"," 977.719"," 271.589","   2.153"," 836.469"," 232.352"," 42","0"," 39"," 47","   0.753"," 104.864","  29.129","  45.000","    0","    0"
"00:51:20:096","894424666235204"," 105.480","   4.415"," 2013"," 1200"," 3000"," 2037","   2.691"," 980.415"," 272.338","   1.907"," 838.380"," 232.883"," 42","0"," 39"," 42","   0.727"," 105.593","  29.331","  45.000","    0","    0"
"00:51:21:098","894426974659926"," 106.482","   5.184"," 2352"," 1200"," 3700"," 2630","   4.301"," 984.725"," 273.535","   3.298"," 841.684"," 233.801"," 42","0"," 39"," 49","   0.808"," 106.402","  29.556","  45.000","    0","    0"
"00:51:22:107","894429299381600"," 107.491","   4.283"," 1969"," 1200"," 2900"," 2001","   2.712"," 987.461"," 274.295","   1.902"," 843.603"," 234.334"," 42","0"," 39"," 42","   0.720"," 107.128","  29.758","  45.000","    0","    0"
"00:51:23:107","894431604323148"," 108.491","   4.246"," 1989"," 1200"," 2900"," 2014","   2.639"," 990.101"," 275.028","   1.829"," 845.432"," 234.842"," 42","0"," 39"," 42","   0.743"," 107.872","  29.964","  45.000","    0","    0"
"00:51:24:111","894433917815116"," 109.495","   4.537"," 2238"," 1200"," 3700"," 2385","   3.329"," 993.443"," 275.956","   2.517"," 847.959"," 235.544"," 42","0"," 39"," 46","   0.739"," 108.614","  30.170","  45.000","    0","    0"
"00:51:25:120","894436242402824"," 110.504","   4.383"," 1996"," 1200"," 2900"," 2021","   2.709"," 996.177"," 276.716","   1.841"," 849.817"," 236.060"," 42","0"," 39"," 42","   0.758"," 109.378","  30.383","  45.000","    0","    0"
