"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:21:24:833","857111113586048","  14.079","   1.808"," 2446"," 1200"," 4700"," 2760","   2.605","  19.664","   5.462","   1.884","   9.813","   2.726"," 36","0"," 33"," 55","   0.667","   9.534","   2.648","  45.000","    0","    0"
"20:21:25:836","857113422595998","  15.081","   1.157"," 1609"," 1200"," 2900"," 1662","   1.111","  20.777","   5.771","   0.455","  10.268","   2.852"," 37","0"," 33"," 38","   0.662","  10.198","   2.833","  45.000","    0","    0"
"20:21:26:837","857115730404900","  16.083","   0.993"," 1391"," 1200"," 2500"," 1391","   0.974","  21.753","   6.042","   0.335","  10.604","   2.945"," 36","0"," 32"," 36","   0.657","  10.856","   3.016","  45.000","    0","    0"
"20:21:27:838","857118035969466","  17.083","   1.166"," 1527"," 1200"," 2500"," 1544","   1.213","  22.967","   6.380","   0.424","  11.028","   3.063"," 36","0"," 33"," 36","   0.711","  11.568","   3.213","  45.000","    0","    0"
"20:21:28:844","857120354391272","  18.090","   0.948"," 1417"," 1200"," 3000"," 1422","   0.962","  23.935","   6.649","   0.332","  11.362","   3.156"," 36","0"," 32"," 36","   0.657","  12.229","   3.397","  45.000","    0","    0"
"20:21:29:850","857122672170624","  19.096","   1.155"," 1518"," 1200"," 2800"," 1559","   1.066","  25.008","   6.947","   0.410","  11.775","   3.271"," 36","0"," 32"," 36","   0.662","  12.894","   3.582","  45.000","    0","    0"
"20:21:30:859","857124995232270","  20.104","   1.099"," 1630"," 1200"," 2900"," 1670","   1.223","  26.241","   7.289","   0.447","  12.226","   3.396"," 36","0"," 32"," 36","   0.709","  13.609","   3.780","  45.000","    0","    0"
"20:21:31:862","857127306325102","  21.107","   1.918"," 1379"," 1200"," 2600"," 1384","   1.226","  27.471","   7.631","   0.473","  12.701","   3.528"," 36","0"," 32"," 37","   0.722","  14.333","   3.981","  45.000","    0","    0"
"20:21:32:864","857129616716040","  22.110","   2.065"," 2545"," 1200"," 3700"," 3118","   2.324","  29.801","   8.278","   1.621","  14.326","   3.979"," 36","0"," 32"," 44","   0.683","  15.018","   4.172","  45.000","    0","    0"
"20:21:33:868","857131929844690","  23.114","   1.014"," 1425"," 1200"," 2500"," 1431","   0.977","  30.782","   8.551","   0.346","  14.673","   4.076"," 36","0"," 32"," 37","   0.659","  15.680","   4.355","  45.000","    0","    0"
"20:21:34:874","857134246057718","  24.119","   1.522"," 1743"," 1200"," 2900"," 1832","   1.287","  32.075","   8.910","   0.618","  15.294","   4.248"," 36","0"," 32"," 37","   0.666","  16.349","   4.541","  45.000","    0","    0"
"20:21:35:881","857136567101384","  25.126","   1.295"," 1702"," 1200"," 2900"," 1722","   1.185","  33.269","   9.241","   0.518","  15.816","   4.393"," 36","0"," 32"," 36","   0.666","  17.021","   4.728","  45.000","    0","    0"
"20:21:36:887","857138884284778","  26.132","   1.006"," 1405"," 1200"," 2700"," 1406","   0.987","  34.261","   9.517","   0.347","  16.165","   4.490"," 35","0"," 32"," 36","   0.659","  17.683","   4.912","  45.000","  350","  333"
"20:21:37:894","857141205746402","  27.140","   1.070"," 1421"," 1200"," 2500"," 1428","   1.008","  35.277","   9.799","   0.351","  16.518","   4.588"," 36","0"," 32"," 36","   0.666","  18.354","   5.098","  45.000","  350","  333"
"20:21:38:897","857143515157634","  28.142","   0.963"," 1419"," 1200"," 2500"," 1432","   0.981","  36.260","  10.072","   0.343","  16.863","   4.684"," 36","0"," 32"," 36","   0.659","  19.015","   5.282","  45.000","    0","    0"
"20:21:39:904","857145835393966","  29.149","   1.297"," 1716"," 1200"," 3000"," 1841","   1.204","  37.473","  10.409","   0.542","  17.408","   4.836"," 37","0"," 32"," 38","   0.666","  19.685","   5.468","  45.000","    0","    0"
"20:21:40:909","857148152028182","  30.155","   1.115"," 1561"," 1200"," 2700"," 1588","   1.091","  38.569","  10.714","   0.425","  17.835","   4.954"," 36","0"," 32"," 36","   0.667","  20.356","   5.654","  45.000","  350","  333"
"20:21:41:911","857150459880854","  31.156","   0.967"," 1423"," 1200"," 2500"," 1435","   1.074","  39.645","  11.013","   0.356","  18.191","   5.053"," 36","0"," 32"," 36","   0.689","  21.046","   5.846","  45.000","    0","    0"
"20:21:42:918","857152780953434","  32.164","   3.108"," 2276"," 1200"," 3700"," 2688","   2.863","  42.529","  11.814","   2.044","  20.251","   5.625"," 36","0"," 32"," 42","   0.692","  21.743","   6.040","  45.000","    0","    0"
"20:21:43:919","857155085721956","  33.164","   8.027"," 2124"," 1200"," 4800"," 2180","  10.752","  53.285","  14.801","   8.485","  28.738","   7.983"," 40","0"," 33"," 65","   0.791","  22.535","   6.260","  45.000","    0","    0"
"20:21:44:924","857157402522252","  34.170","   8.506"," 2012"," 1200"," 4800"," 2125","   6.756","  60.079","  16.689","   5.152","  33.919","   9.422"," 37","0"," 34"," 58","   0.839","  23.378","   6.494","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.169533"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 60.078918"
"Cumulative Package Energy_0 (mWh) = 16.688588"
"Average Package Power_0 (Watt) = 1.758260"

"Cumulative IA Energy_0 (Joules) = 33.918579"
"Cumulative IA Energy_0 (mWh) = 9.421828"
"Average Package IA_0 (Watt) = 0.992656"

"Cumulative DRAM Energy_0 (Joules) = 23.378235"
"Cumulative DRAM Energy_0 (mWh) = 6.493954"
"Average Package DRAM_0 (Watt) = 0.684184"
