Running for 164.0 seconds (164 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
20:52:17   0.0   0.0   0.1  99.9   0.0    1    264    165    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.38  23.05  22.05  26.05  22.05  21.05  25.05  27.00  24.00  22.00  20.00  22.05  1.31 GHz
20:52:18   0.0   0.0   0.3  99.7   0.0    1    274    177    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.42  23.05  22.05  26.05  23.05  21.05  25.05  27.00  24.00  22.00  20.00  23.05  1.32 GHz
20:52:19   0.4   0.0   0.1  99.5   0.0    1    287    189    0    0    0   0.93    0.47   0.00   0.47   0.29   0.24   0.29   0.53  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.50 GHz
20:52:20   0.1   0.0   0.3  99.6   0.0    1    311    248    0    0    0   0.67    0.34   0.00   0.34   0.29   0.13   0.29   0.47  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.37 GHz
20:52:21   0.0   0.0   0.3  99.6   0.1    1    338    235    0    0    0   0.69    0.35   0.00   0.35   0.29   0.12   0.29   0.51  22.05  22.05  26.05  23.05  21.05  25.05  27.00  24.00  22.00  20.00  23.05  1.35 GHz
20:52:22   0.0   0.0   0.3  99.7   0.0    1    250    160    0    0    0   0.58    0.29   0.00   0.29   0.29   0.11   0.29   0.40  22.05  22.05  26.05  23.05  21.05  25.05  27.00  22.00  22.00  20.00  23.05  1.26 GHz
20:52:23   0.0   0.0   0.3  99.7   0.0    1    260    168    0    0    0   0.59    0.29   0.00   0.29   0.29   0.10   0.29   0.38  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.28 GHz
20:52:24   0.1   0.0   0.0  99.9   0.0    2    307    225    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.41  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.32 GHz
20:52:25   0.1   0.0   0.2  99.6   0.0    1    352    230    0    0    0   0.71    0.36   0.00   0.36   0.29   0.12   0.29   0.46  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  23.05  1.20 GHz
20:52:26   0.0   0.0   0.1  99.9   0.0    1    342    244    0    0    0   0.73    0.36   0.00   0.36   0.29   0.12   0.29   0.54  23.05  22.05  26.05  23.05  21.05  24.05  27.00  24.00  23.00  20.00  23.05  1.32 GHz
20:52:27   0.1   0.0   0.0  99.7   0.1    1    288    188    0    0    0   0.64    0.32   0.00   0.32   0.29   0.10   0.29   0.50  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  23.00  20.00  22.05  1.24 GHz
20:52:28   0.3   0.0   0.1  99.6   0.0    1    288    181    0    0    0   0.71    0.36   0.00   0.36   0.29   0.15   0.29   0.44  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.46 GHz
20:52:29   0.1   0.0   0.3  99.6   0.0    1    330    271    0    0    0   0.74    0.37   0.00   0.37   0.29   0.17   0.29   0.45  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.39 GHz
20:52:30   0.0   0.0   0.3  99.7   0.0    1    270    184    0    0    0   0.64    0.32   0.00   0.32   0.29   0.10   0.29   0.44  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.26 GHz
20:52:31   0.0   0.0   0.5  99.5   0.0    1    291    194    0    0    0   0.65    0.33   0.00   0.33   0.29   0.13   0.29   0.40  23.05  22.05  26.05  22.05  21.05  24.05  27.00  24.00  22.00  20.00  23.05  1.26 GHz
20:52:32   0.0   0.0   0.3  99.7   0.0    1    248    161    0    0    0   0.63    0.32   0.00   0.32   0.29   0.11   0.29   0.46  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  23.05  1.27 GHz
20:52:33   0.0   0.0   0.3  99.7   0.0    1    338    269    0    0    0   0.72    0.36   0.00   0.36   0.29   0.16   0.29   0.45  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.37 GHz
20:52:34   0.3   0.0   0.1  99.6   0.0    1    299    203    0    0    0   0.61    0.31   0.00   0.31   0.29   0.12   0.29   0.39  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.30 GHz
20:52:35   0.0   0.0   0.3  99.6   0.1    1    287    190    0    0    0   0.74    0.37   0.00   0.37   0.29   0.13   0.29   0.56  23.05  22.05  26.05  23.05  21.05  24.05  26.00  24.00  22.00  20.00  22.05  1.28 GHz
20:52:36   0.0   0.0   0.3  99.7   0.0    1    275    177    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.39  23.05  22.05  26.05  23.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.32 GHz
20:52:37   0.0   0.0   0.4  99.6   0.0    1    332    273    0    0    0   0.74    0.37   0.00   0.37   0.29   0.17   0.29   0.47  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  22.05  1.39 GHz
20:52:38   0.0   0.0   0.1  99.9   0.0    1    269    187    0    0    0   0.58    0.29   0.00   0.29   0.29   0.09   0.29   0.40  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  22.05  1.30 GHz
20:52:39   0.1   0.0   0.1  99.7   0.0    1    272    173    0    0    0   0.59    0.29   0.00   0.29   0.29   0.10   0.29   0.40  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  23.05  1.29 GHz
20:52:40   0.1   0.0   0.1  99.6   0.1    1    290    193    0    0    0   0.76    0.38   0.00   0.38   0.29   0.11   0.29   0.62  23.05  22.05  26.05  23.05  21.05  24.05  27.00  24.00  22.00  20.00  23.05  1.25 GHz
20:52:41   0.0   0.0   0.4  99.6   0.0    1    334    257    0    0    0   0.73    0.36   0.00   0.36   0.29   0.15   0.29   0.47  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.34 GHz
20:52:42   0.0   0.0   0.3  99.7   0.0    1    251    162    0    0    0   0.61    0.31   0.00   0.31   0.29   0.10   0.29   0.40  23.05  22.05  26.05  23.05  21.05  25.05  27.00  22.00  22.00  20.00  23.05  1.26 GHz
20:52:43   0.0   0.0   0.1  99.9   0.0    1    279    201    0    0    0   0.59    0.30   0.00   0.30   0.29   0.10   0.29   0.42  23.05  22.05  26.05  22.05  21.05  24.05  27.00  24.00  22.00  20.00  22.05  1.29 GHz
20:52:44   0.1   0.0   0.1  99.7   0.0    1    286    192    0    0    0   0.62    0.31   0.00   0.31   0.29   0.12   0.29   0.39  23.05  22.05  26.05  22.05  21.05  24.05  27.00  24.00  22.00  20.00  22.05  1.33 GHz
20:52:45   0.1   0.0   0.3  99.6   0.0    1    362    278    0    0    0   0.86    0.43   0.00   0.43   0.29   0.17   0.29   0.58  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.37 GHz
20:52:46   0.0   0.0   0.4  99.6   0.0    1    289    188    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.40  23.05  22.05  26.05  23.05  21.05  24.05  27.00  24.00  22.00  20.00  22.05  1.28 GHz
20:52:47   0.0   0.0   0.1  99.9   0.0    1    256    165    0    0    0   0.60    0.30   0.00   0.30   0.29   0.11   0.29   0.39  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.28 GHz
20:52:48   0.1   0.0   0.4  99.5   0.0    1    269    190    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.40  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.30 GHz
