"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:06:54:851","266211006978662","  26.121","   1.357"," 1642"," 1200"," 2900"," 1736","   1.170"," 382.160"," 106.156","   0.520"," 339.659","  94.350"," 40","0"," 35"," 40","   0.669","  32.237","   8.955","  45.000","    0","    0"
"21:06:55:860","266213333113938","  27.131","   1.943"," 2412"," 1200"," 3700"," 2844","   2.270"," 384.452"," 106.792","   1.546"," 341.220","  94.783"," 39","0"," 35"," 45","   0.686","  32.930","   9.147","  45.000","    0","    0"
"21:06:56:866","266215650736506","  28.137","   1.428"," 1560"," 1200"," 3000"," 1560","   1.296"," 385.756"," 107.154","   0.503"," 341.726","  94.924"," 39","0"," 35"," 39","   0.715","  33.649","   9.347","  45.000","    0","    0"
"21:06:57:873","266217970830892","  29.144","   1.161"," 1412"," 1200"," 2500"," 1423","   1.022"," 386.785"," 107.440","   0.371"," 342.100","  95.028"," 39","0"," 35"," 40","   0.664","  34.318","   9.533","  45.000","    0","    0"
"21:06:58:879","266220287798906","  30.149","   2.028"," 2367"," 1200"," 3700"," 2870","   2.229"," 389.026"," 108.063","   1.507"," 343.615","  95.449"," 39","0"," 35"," 45","   0.683","  35.005","   9.724","  45.000","    0","    0"
"21:06:59:880","266222595113650","  31.151","   0.996"," 1467"," 1200"," 2700"," 1479","   1.016"," 390.044"," 108.346","   0.374"," 343.990","  95.553"," 39","0"," 35"," 39","   0.660","  35.666","   9.907","  45.000","    0","    0"
"21:07:00:886","266224911023752","  32.156","   1.475"," 1693"," 1200"," 3100"," 1707","   1.318"," 391.369"," 108.714","   0.576"," 344.569","  95.713"," 39","0"," 35"," 39","   0.686","  36.356","  10.099","  45.000","    0","    0"
"21:07:01:894","266227234866748","  33.164","   2.228"," 1609"," 1200"," 3100"," 1637","   1.497"," 392.879"," 109.133","   0.708"," 345.283","  95.912"," 39","0"," 35"," 39","   0.746","  37.109","  10.308","  45.000","    0","    0"
"21:07:02:897","266229544512508","  34.167","   2.727"," 1544"," 1200"," 3600"," 1561","   1.842"," 394.725"," 109.646","   0.838"," 346.123","  96.145"," 39","0"," 35"," 40","   0.772","  37.883","  10.523","  45.000","    0","    0"
"21:07:03:903","266231864185134","  35.174","   1.223"," 1493"," 1200"," 2700"," 1511","   1.105"," 395.837"," 109.955","   0.423"," 346.549","  96.264"," 39","0"," 35"," 39","   0.669","  38.556","  10.710","  45.000","    0","    0"
"21:07:04:911","266234186600224","  36.181","   1.401"," 1460"," 1200"," 2500"," 1472","   1.121"," 396.967"," 110.269","   0.444"," 346.997","  96.388"," 38","0"," 34"," 39","   0.674","  39.235","  10.899","  45.000","    0","    0"
"21:07:05:912","266236493019212","  37.183","   1.481"," 1869"," 1200"," 3500"," 1955","   1.483"," 398.452"," 110.681","   0.692"," 347.689","  96.580"," 39","0"," 35"," 39","   0.715","  39.950","  11.097","  45.000","    0","    0"
"21:07:06:914","266238799750990","  38.184","   1.201"," 1512"," 1200"," 2800"," 1541","   1.080"," 399.533"," 110.981","   0.421"," 348.111","  96.698"," 38","0"," 35"," 39","   0.665","  40.616","  11.282","  45.000","    0","    0"
"21:07:07:924","266241127659424","  39.194","   1.193"," 1514"," 1200"," 2500"," 1528","   1.070"," 400.614"," 111.282","   0.414"," 348.529","  96.814"," 38","0"," 34"," 39","   0.667","  41.290","  11.469","  45.000","    0","    0"
"21:07:08:931","266243447959644","  40.201","   2.010"," 2338"," 1200"," 3700"," 2760","   2.260"," 402.890"," 111.914","   1.537"," 350.077","  97.244"," 37","0"," 34"," 46","   0.683","  41.978","  11.660","  45.000","    0","    0"
"21:07:09:932","266245754810582","  41.202","   1.153"," 1460"," 1200"," 2600"," 1467","   1.082"," 403.973"," 112.215","   0.397"," 350.474","  97.354"," 37","0"," 34"," 39","   0.667","  42.645","  11.846","  45.000","    0","    0"
"21:07:10:939","266248074258780","  42.209","   1.288"," 1562"," 1200"," 3100"," 1574","   1.254"," 405.236"," 112.565","   0.477"," 350.955","  97.487"," 37","0"," 34"," 39","   0.714","  43.364","  12.046","  45.000","    0","    0"
"21:07:11:942","266250385842084","  43.212","   1.341"," 1527"," 1200"," 2900"," 1542","   1.241"," 406.481"," 112.911","   0.458"," 351.414","  97.615"," 37","0"," 34"," 38","   0.714","  44.080","  12.244","  45.000","    0","    0"
"21:07:12:950","266252707278906","  44.220","   2.011"," 2536"," 1200"," 3700"," 3150","   2.503"," 409.002"," 113.612","   1.736"," 353.164","  98.101"," 38","0"," 34"," 47","   0.702","  44.788","  12.441","  45.000","    0","    0"
"21:07:13:957","266255029069114","  45.228","   1.100"," 1561"," 1200"," 2500"," 1568","   1.195"," 410.206"," 113.946","   0.422"," 353.589","  98.219"," 37","0"," 34"," 39","   0.712","  45.505","  12.640","  45.000","    0","    0"
"21:07:14:963","266257345670290","  46.233","   1.170"," 1526"," 1200"," 2500"," 1550","   1.079"," 411.291"," 114.248","   0.416"," 354.007","  98.335"," 37","0"," 34"," 38","   0.663","  46.172","  12.826","  45.000","    0","    0"
"21:07:15:964","266259652962000","  47.234","   1.740"," 1561"," 1200"," 2900"," 1577","   1.289"," 412.582"," 114.606","   0.563"," 354.571","  98.492"," 37","0"," 34"," 38","   0.667","  46.840","  13.011","  45.000","    0","    0"
"21:07:16:966","266261960839972","  48.236","   1.492"," 1545"," 1200"," 2800"," 1558","   1.194"," 413.779"," 114.939","   0.514"," 355.085","  98.635"," 37","0"," 34"," 38","   0.669","  47.510","  13.197","  45.000","    0","    0"
"21:07:17:974","266264284338856","  49.245","   1.043"," 1433"," 1200"," 2500"," 1437","   0.995"," 414.783"," 115.217","   0.358"," 355.446","  98.735"," 37","0"," 33"," 37","   0.660","  48.175","  13.382","  45.000","    0","    0"
"21:07:18:981","266266603575784","  50.251","   1.927"," 2372"," 1200"," 3700"," 2858","   2.316"," 417.114"," 115.865","   1.471"," 356.926","  99.146"," 37","0"," 34"," 43","   0.729","  48.909","  13.586","  45.000","    0","    0"
"21:07:19:989","266268926628236","  51.259","   1.258"," 1630"," 1200"," 3600"," 1679","   1.143"," 418.267"," 116.185","   0.499"," 357.429","  99.286"," 37","0"," 34"," 38","   0.662","  49.577","  13.771","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.259393"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 418.266541"
"Cumulative Package Energy_0 (mWh) = 116.185150"
"Average Package Power_0 (Watt) = 8.159803"

"Cumulative IA Energy_0 (Joules) = 357.428833"
"Cumulative IA Energy_0 (mWh) = 99.285787"
"Average Package IA_0 (Watt) = 6.972943"

"Cumulative DRAM Energy_0 (Joules) = 49.577026"
"Cumulative DRAM Energy_0 (mWh) = 13.771396"
"Average Package DRAM_0 (Watt) = 0.967179"
