"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:46:40:262","271706866458290","  33.184","   1.371"," 1478"," 1200"," 3100"," 1482","   1.081","  45.673","  12.687","   0.429","  21.955","   6.099"," 34","0"," 31"," 35","   0.665","  22.737","   6.316","  45.000","    0","    0"
"21:46:41:263","271709172357512","  34.185","   1.052"," 1527"," 1200"," 3100"," 1543","   1.033","  46.706","  12.974","   0.396","  22.351","   6.209"," 34","0"," 31"," 35","   0.660","  23.398","   6.499","  45.000","    0","    0"
"21:46:42:263","271711477654394","  35.185","   1.348"," 1503"," 1200"," 3000"," 1514","   1.122","  47.828","  13.286","   0.460","  22.811","   6.336"," 34","0"," 31"," 35","   0.664","  24.062","   6.684","  45.000","    0","    0"
"21:46:43:272","271713801858368","  36.194","   1.087"," 1587"," 1200"," 2500"," 1607","   1.188","  49.027","  13.619","   0.420","  23.235","   6.454"," 34","0"," 31"," 35","   0.707","  24.775","   6.882","  45.000","    0","    0"
"21:46:44:280","271716124465964","  37.202","   1.049"," 1441"," 1200"," 2500"," 1452","   1.002","  50.038","  13.899","   0.360","  23.597","   6.555"," 34","0"," 31"," 35","   0.662","  25.442","   7.067","  45.000","    0","    0"
"21:46:45:288","271718445634502","  38.209","   1.131"," 1535"," 1200"," 2600"," 1550","   1.058","  51.104","  14.195","   0.406","  24.006","   6.668"," 33","0"," 30"," 35","   0.662","  26.109","   7.253","  45.000","    0","    0"
"21:46:46:289","271720753611514","  39.211","   1.528"," 1573"," 1200"," 3100"," 1595","   1.199","  52.305","  14.529","   0.508","  24.515","   6.810"," 34","0"," 31"," 35","   0.668","  26.779","   7.439","  45.000","    0","    0"
"21:46:47:291","271723060809680","  40.212","   1.336"," 1555"," 1200"," 3100"," 1564","   1.154","  53.461","  14.850","   0.479","  24.995","   6.943"," 34","0"," 31"," 35","   0.666","  27.446","   7.624","  45.000","    0","    0"
"21:46:48:300","271725385111610","  41.221","   1.016"," 1460"," 1200"," 2500"," 1467","   0.995","  54.464","  15.129","   0.364","  25.362","   7.045"," 34","0"," 31"," 35","   0.661","  28.112","   7.809","  45.000","    0","    0"
"21:46:49:306","271727704321276","  42.228","   1.996"," 2381"," 1200"," 3700"," 2896","   2.365","  56.845","  15.790","   1.517","  26.889","   7.469"," 34","0"," 31"," 41","   0.735","  28.852","   8.014","  45.000","  350","  333"
"21:46:50:314","271730025218976","  43.235","   1.281"," 1486"," 1200"," 2500"," 1503","   1.225","  58.078","  16.133","   0.413","  27.306","   7.585"," 34","0"," 31"," 35","   0.719","  29.576","   8.216","  45.000","  350","  333"
"21:46:51:323","271732350566048","  44.244","   1.157"," 1553"," 1200"," 3000"," 1577","   1.076","  59.164","  16.434","   0.436","  27.746","   7.707"," 34","0"," 31"," 35","   0.665","  30.248","   8.402","  45.000","  400","  400"
"21:46:52:329","271734668411340","  45.250","   1.235"," 1516"," 1200"," 3000"," 1545","   1.204","  60.375","  16.771","   0.439","  28.187","   7.830"," 34","0"," 31"," 35","   0.696","  30.948","   8.597","  45.000","    0","    0"
"21:46:53:337","271736991356476","  46.259","   1.208"," 1564"," 1200"," 2900"," 1590","   1.110","  61.494","  17.082","   0.433","  28.623","   7.951"," 34","0"," 31"," 35","   0.677","  31.630","   8.786","  45.000","  350","  333"
"21:46:54:338","271739297839680","  47.260","   1.064"," 1744"," 1200"," 3000"," 1864","   1.156","  62.651","  17.403","   0.469","  29.093","   8.081"," 34","0"," 31"," 38","   0.677","  32.307","   8.974","  45.000","  350","  333"
"21:46:55:339","271741603542836","  48.260","   1.127"," 1488"," 1200"," 2500"," 1503","   1.022","  63.675","  17.687","   0.391","  29.485","   8.190"," 35","0"," 31"," 35","   0.655","  32.963","   9.156","  45.000","  350","  333"
"21:46:56:347","271743925675808","  49.268","   1.148"," 1560"," 1200"," 3100"," 1579","   1.135","  64.818","  18.005","   0.418","  29.906","   8.307"," 35","0"," 31"," 35","   0.684","  33.652","   9.348","  45.000","    0","    0"
"21:46:57:355","271746249948580","  50.277","   1.223"," 1544"," 1200"," 2800"," 1566","   1.201","  66.030","  18.342","   0.439","  30.349","   8.430"," 34","0"," 31"," 34","   0.704","  34.362","   9.545","  45.000","    0","    0"
"21:46:58:363","271748571413096","  51.285","   1.016"," 1456"," 1200"," 2400"," 1476","   0.990","  67.027","  18.619","   0.352","  30.703","   8.529"," 34","0"," 31"," 35","   0.659","  35.026","   9.729","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.284691"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 67.027222"
"Cumulative Package Energy_0 (mWh) = 18.618673"
"Average Package Power_0 (Watt) = 1.306964"

"Cumulative IA Energy_0 (Joules) = 30.703125"
"Cumulative IA Energy_0 (mWh) = 8.528646"
"Average Package IA_0 (Watt) = 0.598680"

"Cumulative DRAM Energy_0 (Joules) = 35.025635"
"Cumulative DRAM Energy_0 (mWh) = 9.729343"
"Average Package DRAM_0 (Watt) = 0.682965"
