"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:52:31:576","272516300497934","  32.169","   2.269"," 2414"," 1200"," 4600"," 2765","   2.503"," 387.362"," 107.601","   1.747"," 340.359","  94.544"," 40","0"," 35"," 46","   0.687","  37.048","  10.291","  45.000","    0","    0"
"21:52:32:579","272518612177700","  33.173","   2.133"," 1855"," 1200"," 3700"," 1863","   1.665"," 389.033"," 108.065","   0.843"," 341.204","  94.779"," 39","0"," 35"," 40","   0.743","  37.793","  10.498","  45.000","    0","    0"
"21:52:33:580","272520917333800","  34.173","   2.774"," 1531"," 1200"," 3100"," 1540","   1.849"," 390.884"," 108.579","   0.823"," 342.028","  95.008"," 38","0"," 35"," 40","   0.773","  38.566","  10.713","  45.000","    0","    0"
"21:52:34:589","272523241413620","  35.182","   1.120"," 1474"," 1200"," 2500"," 1486","   1.052"," 391.945"," 108.874","   0.399"," 342.430","  95.120"," 39","0"," 35"," 39","   0.663","  39.235","  10.899","  45.000","    0","    0"
"21:52:35:589","272525547664790","  36.183","   1.710"," 1743"," 1200"," 3600"," 1758","   1.419"," 393.366"," 109.268","   0.711"," 343.142","  95.317"," 38","0"," 34"," 39","   0.684","  39.919","  11.089","  45.000","    0","    0"
"21:52:36:592","272527857610336","  37.185","   1.154"," 1524"," 1200"," 2900"," 1554","   1.067"," 394.436"," 109.566","   0.419"," 343.562","  95.434"," 38","0"," 34"," 39","   0.663","  40.584","  11.273","  45.000","    0","    0"
"21:52:37:593","272530163160654","  38.186","   1.119"," 1459"," 1200"," 2500"," 1473","   1.026"," 395.463"," 109.851","   0.371"," 343.932","  95.537"," 37","0"," 34"," 39","   0.664","  41.249","  11.458","  45.000","    0","    0"
"21:52:38:601","272532486738016","  39.195","   1.095"," 1593"," 1200"," 2500"," 1617","   1.209"," 396.682"," 110.189","   0.424"," 344.360","  95.655"," 37","0"," 34"," 39","   0.708","  41.963","  11.656","  45.000","    0","    0"
"21:52:39:608","272534805774024","  40.201","   1.098"," 1485"," 1200"," 2500"," 1508","   1.036"," 397.724"," 110.479","   0.383"," 344.745","  95.762"," 37","0"," 34"," 38","   0.661","  42.629","  11.841","  45.000","    0","    0"
"21:52:40:614","272537123976064","  41.207","   1.146"," 1582"," 1200"," 3100"," 1594","   1.077"," 398.808"," 110.780","   0.427"," 345.175","  95.882"," 37","0"," 34"," 38","   0.662","  43.295","  12.026","  45.000","    0","    0"
"21:52:41:624","272539451855004","  42.218","   1.907"," 2349"," 1200"," 3700"," 2841","   2.117"," 400.947"," 111.374","   1.410"," 346.599","  96.278"," 38","0"," 34"," 43","   0.680","  43.982","  12.217","  45.000","    0","    0"
"21:52:42:626","272541759769536","  43.219","   1.179"," 1460"," 1200"," 3400"," 1471","   1.047"," 401.996"," 111.665","   0.385"," 346.985","  96.385"," 37","0"," 34"," 39","   0.666","  44.649","  12.402","  45.000","    0","    0"
"21:52:43:628","272544067442884","  44.221","   1.055"," 1613"," 1200"," 2500"," 1622","   1.192"," 403.190"," 111.997","   0.413"," 347.399","  96.500"," 37","0"," 34"," 38","   0.709","  45.359","  12.600","  45.000","    0","    0"
"21:52:44:632","272546382445788","  45.226","   1.132"," 1535"," 1200"," 2500"," 1549","   1.054"," 404.249"," 112.291","   0.400"," 347.801","  96.611"," 37","0"," 34"," 37","   0.660","  46.022","  12.784","  45.000","    0","    0"
"21:52:45:633","272548688032410","  46.226","   1.519"," 1628"," 1200"," 3100"," 1644","   1.362"," 405.612"," 112.670","   0.544"," 348.345","  96.763"," 37","0"," 34"," 38","   0.719","  46.741","  12.984","  45.000","    0","    0"
"21:52:46:639","272551005533146","  47.232","   1.455"," 1628"," 1200"," 3100"," 1639","   1.335"," 406.955"," 113.043","   0.537"," 348.886","  96.913"," 37","0"," 34"," 38","   0.714","  47.459","  13.183","  45.000","    0","    0"
"21:52:47:647","272553328358922","  48.240","   1.202"," 1498"," 1200"," 2500"," 1518","   1.075"," 408.038"," 113.344","   0.419"," 349.309","  97.030"," 38","0"," 33"," 37","   0.662","  48.127","  13.369","  45.000","    0","    0"
"21:52:48:654","272555648358590","  49.247","   1.115"," 1539"," 1200"," 2500"," 1554","   1.199"," 409.246"," 113.679","   0.422"," 349.733","  97.148"," 37","0"," 33"," 37","   0.710","  48.842","  13.567","  45.000","    0","    0"
"21:52:49:656","272557957358656","  50.249","   1.213"," 1632"," 1200"," 2700"," 1665","   1.097"," 410.345"," 113.985","   0.448"," 350.182","  97.273"," 37","0"," 34"," 37","   0.666","  49.509","  13.753","  45.000","    0","    0"
"21:52:50:661","272560273732978","  51.255","   1.203"," 1575"," 1200"," 3100"," 1600","   1.085"," 411.436"," 114.288","   0.432"," 350.617","  97.393"," 37","0"," 33"," 38","   0.664","  50.177","  13.938","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.254734"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 411.435669"
"Cumulative Package Energy_0 (mWh) = 114.287686"
"Average Package Power_0 (Watt) = 8.027272"

"Cumulative IA Energy_0 (Joules) = 350.616577"
"Cumulative IA Energy_0 (mWh) = 97.393494"
"Average Package IA_0 (Watt) = 6.840667"

"Cumulative DRAM Energy_0 (Joules) = 50.177246"
"Cumulative DRAM Energy_0 (mWh) = 13.938124"
"Average Package DRAM_0 (Watt) = 0.978978"
