"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:59:22:374","306639995566340","  11.054","   2.326"," 2441"," 1200"," 3700"," 3009","   2.475","  16.910","   4.697","   1.754","   8.510","   2.364"," 36","0"," 32"," 43","   0.693","   7.740","   2.150","  45.000","    0","    0"
"01:59:23:378","306642309235432","  12.058","   1.711"," 2464"," 1200"," 4600"," 2869","   2.559","  19.480","   5.411","   1.726","  10.243","   2.845"," 36","0"," 32"," 55","   0.715","   8.458","   2.349","  45.000","    0","    0"
"01:59:24:387","306644633592882","  13.067","   1.028"," 1431"," 1200"," 2500"," 1434","   1.006","  20.495","   5.693","   0.364","  10.610","   2.947"," 36","0"," 32"," 36","   0.659","   9.122","   2.534","  45.000","    0","    0"
"01:59:25:396","306646958940602","  14.076","   1.020"," 1486"," 1200"," 2500"," 1505","   1.025","  21.530","   5.980","   0.371","  10.984","   3.051"," 36","0"," 32"," 36","   0.661","   9.790","   2.719","  45.000","    0","    0"
"01:59:26:397","306649265693134","  15.077","   1.079"," 1561"," 1200"," 3100"," 1575","   1.056","  22.587","   6.274","   0.409","  11.394","   3.165"," 36","0"," 32"," 36","   0.662","  10.453","   2.904","  45.000","    0","    0"
"01:59:27:401","306651578739486","  16.081","   1.332"," 1692"," 1200"," 3100"," 1751","   1.193","  23.785","   6.607","   0.533","  11.929","   3.314"," 36","0"," 32"," 36","   0.669","  11.124","   3.090","  45.000","    0","    0"
"01:59:28:410","306653901643356","  17.090","   1.954"," 2337"," 1200"," 3700"," 2811","   2.300","  26.104","   7.251","   1.457","  13.398","   3.722"," 36","0"," 32"," 43","   0.729","  11.860","   3.294","  45.000","    0","    0"
"01:59:29:410","306656206853850","  18.090","   0.993"," 1435"," 1200"," 2500"," 1452","   1.005","  27.109","   7.530","   0.354","  13.752","   3.820"," 36","0"," 32"," 36","   0.659","  12.519","   3.477","  45.000","    0","    0"
"01:59:30:412","306658514687852","  19.092","   1.060"," 1402"," 1200"," 2500"," 1414","   0.999","  28.110","   7.808","   0.356","  14.109","   3.919"," 35","0"," 32"," 36","   0.661","  13.181","   3.661","  45.000","    0","    0"
"01:59:31:416","306660828275792","  20.096","   1.129"," 1600"," 1200"," 3100"," 1621","   1.079","  29.193","   8.109","   0.425","  14.535","   4.038"," 36","0"," 32"," 36","   0.664","  13.848","   3.847","  45.000","    0","    0"
"01:59:32:421","306663143271910","  21.101","   2.239"," 1838"," 1200"," 3000"," 1918","   1.675","  30.877","   8.577","   0.837","  15.376","   4.271"," 36","0"," 32"," 37","   0.785","  14.637","   4.066","  45.000","    0","    0"
"01:59:33:429","306665466132134","  22.109","   1.146"," 1440"," 1200"," 2500"," 1441","   1.026","  31.911","   8.864","   0.380","  15.759","   4.377"," 36","0"," 32"," 36","   0.663","  15.305","   4.251","  45.000","    0","    0"
"01:59:34:438","306667791786106","  23.118","   1.129"," 1472"," 1200"," 2500"," 1489","   1.040","  32.961","   9.156","   0.393","  16.155","   4.488"," 36","0"," 32"," 36","   0.659","  15.970","   4.436","  45.000","    0","    0"
"01:59:35:445","306670110421184","  24.125","   1.249"," 1460"," 1200"," 2500"," 1479","   1.193","  34.161","   9.489","   0.411","  16.569","   4.602"," 36","0"," 32"," 36","   0.710","  16.685","   4.635","  45.000","    0","    0"
"01:59:36:448","306672421789350","  25.128","   1.476"," 1785"," 1200"," 3600"," 1829","   1.472","  35.638","   9.899","   0.683","  17.254","   4.793"," 36","0"," 32"," 37","   0.716","  17.403","   4.834","  45.000","    0","    0"
"01:59:37:455","306674741842678","  26.135","   4.647"," 2295"," 1200"," 4400"," 2588","   4.717","  40.387","  11.219","   3.761","  21.041","   5.845"," 36","0"," 32"," 55","   0.724","  18.132","   5.037","  45.000","    0","    0"
"01:59:38:464","306677065724822","  27.144","   2.458"," 2520"," 1200"," 3700"," 2871","   2.828","  43.239","  12.011","   1.989","  23.047","   6.402"," 36","0"," 32"," 43","   0.742","  18.881","   5.245","  45.000","    0","    0"
"01:59:39:470","306679383544788","  28.150","   1.167"," 1410"," 1200"," 2500"," 1427","   1.025","  44.270","  12.297","   0.376","  23.425","   6.507"," 36","0"," 32"," 36","   0.661","  19.546","   5.429","  45.000","  350","  333"
"01:59:40:472","306681693669754","  29.152","   1.166"," 1419"," 1200"," 2500"," 1428","   1.036","  45.309","  12.586","   0.376","  23.802","   6.612"," 36","0"," 32"," 36","   0.664","  20.211","   5.614","  45.000","  350","  333"
"01:59:41:480","306684014748384","  30.160","   1.524"," 1682"," 1200"," 3100"," 1754","   1.396","  46.715","  12.976","   0.604","  24.411","   6.781"," 36","0"," 32"," 39","   0.715","  20.932","   5.814","  45.000","    0","    0"
"01:59:42:488","306686338617536","  31.168","   1.198"," 1546"," 1200"," 2800"," 1579","   1.082","  47.806","  13.279","   0.433","  24.848","   6.902"," 36","0"," 32"," 36","   0.664","  21.602","   6.000","  45.000","    0","    0"
"01:59:43:498","306688664490198","  32.178","   1.134"," 1435"," 1200"," 2500"," 1460","   1.035","  48.851","  13.570","   0.385","  25.236","   7.010"," 36","0"," 32"," 36","   0.663","  22.271","   6.186","  45.000","    0","    0"
"01:59:44:499","306690971447788","  33.179","   1.068"," 1473"," 1200"," 2500"," 1488","   1.029","  49.880","  13.856","   0.387","  25.624","   7.118"," 36","0"," 32"," 36","   0.660","  22.932","   6.370","  45.000","    0","    0"
"01:59:45:502","306693281704514","  34.182","   1.394"," 1465"," 1200"," 2500"," 1479","   1.188","  51.072","  14.187","   0.446","  26.072","   7.242"," 36","0"," 32"," 36","   0.695","  23.629","   6.564","  45.000","  350","  333"
"01:59:46:503","306695588584270","  35.183","   1.501"," 1662"," 1200"," 3100"," 1687","   1.239","  52.312","  14.531","   0.550","  26.622","   7.395"," 36","0"," 32"," 36","   0.665","  24.295","   6.748","  45.000","  350","  333"
"01:59:47:503","306697893645010","  36.183","   1.955"," 1643"," 1200"," 3000"," 1676","   1.473","  53.786","  14.941","   0.684","  27.307","   7.585"," 36","0"," 32"," 36","   0.688","  24.982","   6.940","  45.000","    0","    0"
"01:59:48:505","306700201816974","  37.185","   4.720"," 2135"," 1200"," 4600"," 2257","   4.332","  58.126","  16.146","   3.414","  30.727","   8.535"," 36","0"," 32"," 53","   0.681","  25.665","   7.129","  45.000","    0","    0"
"01:59:49:512","306702522192534","  38.192","   1.142"," 1556"," 1200"," 2500"," 1582","   1.191","  59.326","  16.479","   0.435","  31.165","   8.657"," 36","0"," 32"," 36","   0.696","  26.366","   7.324","  45.000","  400","  400"
"01:59:50:517","306704835976882","  39.197","   1.244"," 1478"," 1200"," 2700"," 1493","   1.074","  60.404","  16.779","   0.418","  31.585","   8.774"," 36","0"," 32"," 36","   0.661","  27.030","   7.508","  45.000","  350","  333"
"01:59:51:521","306707150112928","  40.201","   1.198"," 1511"," 1200"," 3100"," 1529","   1.072","  61.480","  17.078","   0.421","  32.008","   8.891"," 36","0"," 32"," 36","   0.664","  27.697","   7.694","  45.000","  350","  333"
"01:59:52:524","306709461808544","  41.204","   1.200"," 1630"," 1200"," 3100"," 1644","   1.287","  62.772","  17.437","   0.493","  32.502","   9.028"," 36","0"," 32"," 36","   0.716","  28.415","   7.893","  45.000","    0","    0"
"01:59:53:525","306711768193256","  42.205","   1.107"," 1480"," 1200"," 2700"," 1494","   1.063","  63.835","  17.732","   0.387","  32.890","   9.136"," 36","0"," 32"," 36","   0.672","  29.088","   8.080","  45.000","    0","    0"
"01:59:54:527","306714074836460","  43.207","   1.067"," 1573"," 1200"," 2500"," 1598","   1.160","  64.996","  18.055","   0.409","  33.299","   9.250"," 36","0"," 32"," 36","   0.700","  29.789","   8.275","  45.000","    0","    0"
"01:59:55:527","306716379603862","  44.207","   1.163"," 1455"," 1200"," 2500"," 1469","   1.037","  66.033","  18.343","   0.391","  33.691","   9.359"," 36","0"," 32"," 36","   0.662","  30.451","   8.459","  45.000","    0","    0"
"01:59:56:532","306718695210720","  45.212","   1.576"," 1495"," 1200"," 3100"," 1512","   1.316","  67.355","  18.710","   0.499","  34.193","   9.498"," 36","0"," 32"," 36","   0.712","  31.167","   8.658","  45.000","    0","    0"
"01:59:57:536","306721008096218","  46.216","   1.211"," 1642"," 1200"," 3100"," 1650","   1.149","  68.509","  19.030","   0.475","  34.670","   9.631"," 35","0"," 32"," 36","   0.671","  31.841","   8.845","  45.000","    0","    0"
"01:59:58:537","306723313968744","  47.217","   2.032"," 2311"," 1200"," 3700"," 2792","   2.325","  70.835","  19.676","   1.478","  36.150","  10.042"," 35","0"," 32"," 42","   0.730","  32.571","   9.047","  45.000","    0","    0"
"01:59:59:540","306725625066038","  48.220","   1.439"," 2023"," 1200"," 3700"," 2312","   1.493","  72.332","  20.092","   0.811","  36.963","  10.268"," 36","0"," 32"," 40","   0.674","  33.247","   9.235","  45.000","    0","    0"
"02:00:00:543","306727937605220","  49.223","   1.751"," 1976"," 1200"," 3700"," 2199","   1.686","  74.025","  20.562","   0.982","  37.949","  10.541"," 36","0"," 32"," 44","   0.683","  33.932","   9.426","  45.000","    0","    0"
"02:00:01:548","306730252486898","  50.228","   1.791"," 2186"," 1200"," 4400"," 2502","   2.149","  76.184","  21.162","   1.372","  39.327","  10.924"," 52","0"," 32"," 52","   0.709","  34.645","   9.624","  45.000","    0","    0"
"02:00:02:552","306732564925512","  51.232","   1.901"," 2056"," 1200"," 4500"," 2093","   1.950","  78.142","  21.706","   1.198","  40.530","  11.258"," 36","0"," 32"," 55","   0.736","  35.384","   9.829","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.231742"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 78.141724"
"Cumulative Package Energy_0 (mWh) = 21.706034"
"Average Package Power_0 (Watt) = 1.525260"

"Cumulative IA Energy_0 (Joules) = 40.529602"
"Cumulative IA Energy_0 (mWh) = 11.258223"
"Average Package IA_0 (Watt) = 0.791103"

"Cumulative DRAM Energy_0 (Joules) = 35.383606"
"Cumulative DRAM Energy_0 (mWh) = 9.828779"
"Average Package DRAM_0 (Watt) = 0.690658"
