"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:28:05:681","310610448957504","  17.077","   1.464"," 1699"," 1200"," 3600"," 1718","   1.347"," 396.486"," 110.135","   0.665"," 359.296","  99.805"," 42","0"," 39"," 43","   0.671","  26.766","   7.435","  45.000","    0","    0"
"02:28:06:687","310612766198614","  18.083","   1.223"," 1596"," 1200"," 3500"," 1618","   1.137"," 397.630"," 110.453","   0.459"," 359.758","  99.933"," 42","0"," 39"," 43","   0.670","  27.440","   7.622","  45.000","    0","    0"
"02:28:07:694","310615087008658","  19.090","   1.208"," 1428"," 1200"," 2500"," 1446","   1.081"," 398.719"," 110.755","   0.411"," 360.172"," 100.048"," 42","0"," 38"," 42","   0.668","  28.113","   7.809","  45.000","    0","    0"
"02:28:08:699","310617403394546","  20.095","   1.435"," 1471"," 1200"," 2500"," 1496","   1.149"," 399.875"," 111.076","   0.459"," 360.633"," 100.176"," 42","0"," 38"," 42","   0.671","  28.787","   7.996","  45.000","    0","    0"
"02:28:09:707","310619725702518","  21.103","   1.167"," 1504"," 1200"," 2500"," 1520","   1.077"," 400.961"," 111.378","   0.413"," 361.049"," 100.291"," 42","0"," 38"," 42","   0.668","  29.461","   8.183","  45.000","    0","    0"
"02:28:10:715","310622048340622","  22.111","   1.409"," 1554"," 1200"," 3400"," 1561","   1.312"," 402.283"," 111.745","   0.515"," 361.569"," 100.436"," 42","0"," 38"," 42","   0.721","  30.187","   8.385","  45.000","    0","    0"
"02:28:11:720","310624362193762","  23.116","   1.434"," 1546"," 1200"," 3000"," 1562","   1.150"," 403.438"," 112.066","   0.477"," 362.047"," 100.569"," 41","0"," 37"," 42","   0.672","  30.862","   8.573","  45.000","    0","    0"
"02:28:12:725","310626678593710","  24.121","   1.779"," 2345"," 1200"," 3800"," 2891","   2.091"," 405.540"," 112.650","   1.385"," 363.440"," 100.955"," 41","0"," 38"," 48","   0.679","  31.544","   8.762","  45.000","    0","    0"
"02:28:13:732","310628998865404","  25.128","   1.059"," 1453"," 1200"," 3500"," 1471","   1.023"," 406.571"," 112.936","   0.378"," 363.820"," 101.061"," 40","0"," 37"," 42","   0.661","  32.210","   8.947","  45.000","    0","    0"
"02:28:14:733","310631304161134","  26.129","   1.087"," 1554"," 1200"," 3500"," 1576","   1.205"," 407.776"," 113.271","   0.418"," 364.239"," 101.177"," 41","0"," 37"," 42","   0.712","  32.923","   9.145","  45.000","    0","    0"
"02:28:15:733","310633609465778","  27.129","   1.459"," 1614"," 1200"," 2900"," 1654","   1.228"," 409.005"," 113.612","   0.532"," 364.771"," 101.325"," 41","0"," 37"," 42","   0.669","  33.592","   9.331","  45.000","    0","    0"
"02:28:16:734","310635914482824","  28.130","   1.815"," 1540"," 1200"," 2900"," 1567","   1.327"," 410.332"," 113.981","   0.597"," 365.368"," 101.491"," 40","0"," 37"," 41","   0.673","  34.266","   9.518","  45.000","    0","    0"
"02:28:17:742","310638237699822","  29.138","   1.018"," 1407"," 1200"," 2500"," 1435","   1.012"," 411.353"," 114.265","   0.359"," 365.730"," 101.592"," 40","0"," 37"," 41","   0.661","  34.933","   9.704","  45.000","    0","    0"
"02:28:18:751","310640562974930","  30.147","   1.277"," 1650"," 1200"," 2500"," 1677","   1.182"," 412.546"," 114.596","   0.497"," 366.231"," 101.731"," 41","0"," 37"," 41","   0.669","  35.608","   9.891","  45.000","    0","    0"
"02:28:19:752","310642869463612","  31.148","   1.246"," 1510"," 1200"," 2500"," 1525","   1.100"," 413.647"," 114.902","   0.439"," 366.670"," 101.853"," 41","0"," 37"," 41","   0.662","  36.270","  10.075","  45.000","    0","    0"
"02:28:20:757","310645184723570","  32.153","   1.221"," 1629"," 1200"," 3100"," 1662","   1.265"," 414.918"," 115.255","   0.475"," 367.147"," 101.985"," 40","0"," 36"," 41","   0.714","  36.988","  10.274","  45.000","    0","    0"
"02:28:21:759","310647491931456","  33.155","   1.569"," 1670"," 1200"," 3100"," 1683","   1.285"," 416.205"," 115.612","   0.582"," 367.730"," 102.147"," 41","0"," 36"," 41","   0.667","  37.656","  10.460","  45.000","    0","    0"
"02:28:22:759","310649797473760","  34.155","   1.861"," 2411"," 1200"," 3700"," 2958","   2.223"," 418.429"," 116.230","   1.507"," 369.238"," 102.566"," 41","0"," 36"," 46","   0.682","  38.339","  10.650","  45.000","    0","    0"
"02:28:23:762","310652107496576","  35.158","   2.541"," 1593"," 1200"," 3600"," 1609","   1.621"," 420.054"," 116.682","   0.785"," 370.025"," 102.785"," 41","0"," 36"," 42","   0.720","  39.061","  10.850","  45.000","    0","    0"
"02:28:24:763","310654414761422","  36.159","   2.133"," 2508"," 1200"," 3700"," 2903","   2.535"," 422.593"," 117.387","   1.816"," 371.843"," 103.290"," 40","0"," 36"," 45","   0.694","  39.756","  11.043","  45.000","    0","    0"
"02:28:25:764","310656721553952","  37.161","   1.370"," 1512"," 1200"," 3100"," 1527","   1.147"," 423.740"," 117.706","   0.454"," 372.298"," 103.416"," 40","0"," 36"," 41","   0.676","  40.433","  11.231","  45.000","    0","    0"
"02:28:26:769","310659034984110","  38.165","   1.397"," 1590"," 1200"," 3100"," 1601","   1.304"," 425.050"," 118.069","   0.524"," 372.824"," 103.562"," 40","0"," 36"," 41","   0.717","  41.153","  11.431","  45.000","    0","    0"
"02:28:27:775","310661354288860","  39.171","   1.047"," 1440"," 1200"," 2500"," 1439","   1.002"," 426.058"," 118.350","   0.358"," 373.185"," 103.662"," 40","0"," 36"," 41","   0.662","  41.819","  11.616","  45.000","    0","    0"
"02:28:28:783","310663676677124","  40.179","   1.023"," 1456"," 1200"," 2500"," 1461","   1.002"," 427.068"," 118.630","   0.357"," 373.544"," 103.762"," 39","0"," 36"," 41","   0.661","  42.486","  11.802","  45.000","    0","    0"
"02:28:29:792","310665999875644","  41.188","   1.277"," 1471"," 1200"," 2500"," 1483","   1.222"," 428.300"," 118.972","   0.435"," 373.983"," 103.884"," 39","0"," 36"," 41","   0.713","  43.204","  12.001","  45.000","    0","    0"
"02:28:30:800","310668323096044","  42.196","   1.143"," 1630"," 1200"," 3100"," 1648","   1.246"," 429.557"," 119.321","   0.467"," 374.453"," 104.015"," 39","0"," 36"," 41","   0.711","  43.921","  12.200","  45.000","    0","    0"
"02:28:31:809","310670648850844","  43.205","   1.494"," 1550"," 1200"," 3100"," 1570","   1.189"," 430.758"," 119.655","   0.500"," 374.958"," 104.155"," 40","0"," 36"," 41","   0.678","  44.606","  12.390","  45.000","    0","    0"
"02:28:32:814","310672962991160","  44.210","   3.383"," 1968"," 1200"," 3700"," 2263","   2.657"," 433.426"," 120.396","   1.745"," 376.711"," 104.642"," 41","0"," 36"," 46","   0.749","  45.358","  12.600","  45.000","    0","    0"
"02:28:33:823","310675289152956","  45.219","   1.093"," 1568"," 1200"," 3600"," 1595","   1.082"," 434.519"," 120.700","   0.418"," 377.133"," 104.759"," 39","0"," 36"," 41","   0.666","  46.031","  12.786","  45.000","    0","    0"
"02:28:34:825","310677596031496","  46.221","   1.177"," 1629"," 1200"," 3000"," 1728","   1.157"," 435.677"," 121.021","   0.488"," 377.622"," 104.895"," 39","0"," 36"," 41","   0.662","  46.693","  12.970","  45.000","    0","    0"
"02:28:35:826","310679903010646","  47.222","   1.871"," 2072"," 1200"," 3700"," 2295","   1.816"," 437.495"," 121.526","   1.113"," 378.736"," 105.205"," 39","0"," 36"," 45","   0.677","  47.372","  13.159","  45.000","    0","    0"
"02:28:36:828","310682211933874","  48.224","   1.477"," 1566"," 1200"," 2900"," 1600","   1.212"," 438.710"," 121.864","   0.507"," 379.244"," 105.346"," 39","0"," 35"," 39","   0.671","  48.044","  13.346","  45.000","    0","    0"
"02:28:37:836","310684534130614","  49.232","   1.074"," 1508"," 1200"," 2600"," 1527","   1.231"," 439.951"," 122.209","   0.421"," 379.669"," 105.463"," 39","0"," 35"," 40","   0.712","  48.761","  13.545","  45.000","    0","    0"
"02:28:38:843","310686853722188","  50.239","   1.219"," 1573"," 1200"," 2900"," 1598","   1.131"," 441.089"," 122.525","   0.454"," 380.126"," 105.590"," 39","0"," 35"," 39","   0.668","  49.434","  13.732","  45.000","    0","    0"
"02:28:39:847","310689168078522","  51.243","   1.244"," 1450"," 1200"," 2500"," 1473","   1.185"," 442.279"," 122.855","   0.407"," 380.535"," 105.704"," 39","0"," 35"," 39","   0.711","  50.148","  13.930","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.243241"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 442.279358"
"Cumulative Package Energy_0 (mWh) = 122.855377"
"Average Package Power_0 (Watt) = 8.630979"

"Cumulative IA Energy_0 (Joules) = 380.534912"
"Cumulative IA Energy_0 (mWh) = 105.704142"
"Average Package IA_0 (Watt) = 7.426051"

"Cumulative DRAM Energy_0 (Joules) = 50.147766"
"Cumulative DRAM Energy_0 (mWh) = 13.929935"
"Average Package DRAM_0 (Watt) = 0.978622"
