"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:34:50:309","423703501771536","  11.037","   1.185"," 1791"," 1200"," 3600"," 1945","   1.133","  15.707","   4.363","   0.541","   8.400","   2.333"," 37","0"," 33"," 39","   0.659","   7.538","   2.094","  45.000","    0","    0"
"22:34:51:309","423705807306400","  12.037","   1.960"," 2503"," 1200"," 3900"," 2680","   2.293","  18.001","   5.000","   1.661","  10.063","   2.795"," 37","0"," 33"," 44","   0.665","   8.203","   2.279","  45.000","    0","    0"
"22:34:52:319","423708134198774","  13.047","   2.278"," 1436"," 1200"," 3500"," 1476","   1.297","  19.312","   5.364","   0.599","  10.668","   2.963"," 36","0"," 33"," 37","   0.731","   8.941","   2.484","  45.000","    0","    0"
"22:34:53:321","423710441680058","  14.049","   1.738"," 2447"," 1200"," 3800"," 2975","   2.008","  21.322","   5.923","   1.381","  12.051","   3.347"," 37","0"," 33"," 43","   0.674","   9.616","   2.671","  45.000","    0","    0"
"22:34:54:322","423712749216214","  15.050","   1.086"," 1465"," 1200"," 3100"," 1475","   0.946","  22.270","   6.186","   0.368","  12.419","   3.450"," 36","0"," 33"," 37","   0.657","  10.274","   2.854","  45.000","    0","    0"
"22:34:55:324","423715057092046","  16.052","   1.225"," 1694"," 1200"," 2900"," 1723","   1.072","  23.344","   6.484","   0.474","  12.893","   3.582"," 37","0"," 33"," 37","   0.663","  10.938","   3.038","  45.000","    0","    0"
"22:34:56:325","423717363853806","  17.053","   1.360"," 1875"," 1200"," 3300"," 2043","   1.364","  24.709","   6.864","   0.641","  13.535","   3.760"," 36","0"," 33"," 40","   0.711","  11.651","   3.236","  45.000","    0","    0"
"22:34:57:329","423719675626226","  18.057","   1.330"," 1827"," 1200"," 3600"," 2112","   1.239","  25.952","   7.209","   0.636","  14.173","   3.937"," 36","0"," 33"," 43","   0.662","  12.315","   3.421","  45.000","    0","    0"
"22:34:58:339","423722003395862","  19.067","   1.472"," 2101"," 1200"," 4300"," 2435","   1.698","  27.668","   7.685","   0.954","  15.137","   4.205"," 36","0"," 33"," 45","   0.704","  13.026","   3.618","  45.000","    0","    0"
"22:34:59:343","423724318026272","  20.071","   1.061"," 1566"," 1200"," 2500"," 1593","   0.988","  28.660","   7.961","   0.409","  15.548","   4.319"," 36","0"," 33"," 37","   0.656","  13.685","   3.801","  45.000","    0","    0"
"22:35:00:354","423726646020620","  21.082","   4.131"," 1760"," 1200"," 3700"," 1813","   2.327","  31.012","   8.614","   1.552","  17.117","   4.755"," 37","0"," 33"," 41","   0.696","  14.388","   3.997","  45.000","    0","    0"
"22:35:01:354","423728950953852","  22.082","   9.982"," 2023","  700"," 4800"," 2173","   9.818","  40.834","  11.343","   7.442","  24.562","   6.823"," 39","0"," 34"," 52","   0.852","  15.240","   4.233","  45.000","    0","    0"
"22:35:02:355","423731255797582","  23.083","   7.654"," 1435"," 1200"," 3600"," 1445","   3.239","  44.073","  12.243","   1.751","  26.314","   7.309"," 37","0"," 34"," 40","   0.789","  16.029","   4.453","  45.000","    0","    0"
"22:35:03:359","423733569441348","  24.087","   7.299"," 2420"," 1200"," 4700"," 2655","   7.557","  51.662","  14.350","   6.121","  32.460","   9.017"," 37","0"," 34"," 53","   0.900","  16.933","   4.704","  45.000","    0","    0"
"22:35:04:360","423735875069646","  25.088","   1.210"," 1534"," 1200"," 3200"," 1556","   1.468","  53.131","  14.759","   0.412","  32.872","   9.131"," 37","0"," 34"," 37","   0.826","  17.760","   4.933","  45.000","    0","    0"
"22:35:05:369","423738199779776","  26.097","   1.216"," 1486"," 1200"," 2500"," 1498","   1.445","  54.588","  15.163","   0.391","  33.267","   9.241"," 37","0"," 34"," 37","   0.826","  18.593","   5.165","  45.000","    0","    0"
"22:35:06:370","423740508336864","  27.099","   1.813"," 2313"," 1200"," 4400"," 2760","   2.393","  56.987","  15.830","   1.299","  34.569","   9.602"," 36","0"," 34"," 52","   0.838","  19.432","   5.398","  45.000","    0","    0"
"22:35:07:378","423742829505384","  28.106","   1.483"," 2076"," 1200"," 4800"," 2155","   2.343","  59.347","  16.485","   1.168","  35.745","   9.929"," 38","0"," 34"," 45","   0.825","  20.263","   5.629","  45.000","    0","    0"
"22:35:08:379","423745136390756","  29.107","   1.061"," 1512"," 1200"," 3500"," 1512","   0.995","  60.344","  16.762","   0.388","  36.134","  10.037"," 37","0"," 33"," 38","   0.667","  20.931","   5.814","  45.000","    0","    0"
"22:35:09:385","423747452789832","  30.113","   1.228"," 1499"," 1200"," 2500"," 1518","   1.154","  61.504","  17.085","   0.425","  36.561","  10.156"," 37","0"," 33"," 37","   0.708","  21.643","   6.012","  45.000","    0","    0"
"22:35:10:395","423749780678600","  31.123","   1.437"," 2107"," 1200"," 4300"," 2408","   1.713","  63.235","  17.565","   0.961","  37.532","  10.426"," 37","0"," 34"," 47","   0.706","  22.357","   6.210","  45.000","    0","    0"
"22:35:11:397","423752088320064","  32.125","   2.280"," 2527"," 1200"," 3900"," 2718","   2.534","  65.773","  18.270","   1.857","  39.391","  10.942"," 37","0"," 34"," 44","   0.674","  23.032","   6.398","  45.000","    0","    0"
"22:35:12:398","423754395427520","  33.126","   1.180"," 1575"," 1200"," 3400"," 1647","   1.025","  66.799","  18.555","   0.432","  39.824","  11.062"," 37","0"," 34"," 38","   0.664","  23.697","   6.583","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.125861"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 66.798950"
"Cumulative Package Energy_0 (mWh) = 18.555264"
"Average Package Power_0 (Watt) = 2.016520"

"Cumulative IA Energy_0 (Joules) = 39.824463"
"Cumulative IA Energy_0 (mWh) = 11.062351"
"Average Package IA_0 (Watt) = 1.202217"

"Cumulative DRAM Energy_0 (Joules) = 23.697144"
"Cumulative DRAM Energy_0 (mWh) = 6.582540"
"Average Package DRAM_0 (Watt) = 0.715367"
