"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:56:21:791","410090414521524","  11.075","   1.293"," 1751"," 1200"," 3600"," 1792","   1.094","  16.980","   4.717","   0.496","   9.579","   2.661"," 41","0"," 39"," 43","   0.665","   7.583","   2.106","  45.000","    0","    0"
"20:56:22:792","410092719808858","  12.075","   1.965"," 1460"," 1200"," 2700"," 1471","   1.235","  18.216","   5.060","   0.548","  10.127","   2.813"," 42","0"," 39"," 43","   0.728","   8.311","   2.309","  45.000","    0","    0"
"20:56:23:798","410095037496874","  13.081","   2.263"," 2406"," 1200"," 3700"," 2890","   2.456","  20.686","   5.746","   1.756","  11.894","   3.304"," 42","0"," 39"," 50","   0.690","   9.005","   2.501","  45.000","    0","    0"
"20:56:24:799","410097344250106","  14.082","   1.387"," 1648"," 1200"," 3500"," 1662","   1.258","  21.945","   6.096","   0.510","  12.404","   3.446"," 42","0"," 39"," 42","   0.707","   9.713","   2.698","  45.000","    0","    0"
"20:56:25:800","410099650861350","  15.083","   2.059"," 2443"," 1200"," 3700"," 2621","   2.354","  24.302","   6.750","   1.690","  14.096","   3.916"," 42","0"," 39"," 49","   0.669","  10.383","   2.884","  45.000","    0","    0"
"20:56:26:810","410101978506034","  16.094","   1.100"," 1696"," 1200"," 2900"," 1724","   1.152","  25.466","   7.074","   0.442","  14.543","   4.040"," 42","0"," 39"," 42","   0.701","  11.091","   3.081","  45.000","    0","    0"
"20:56:27:811","410104284124004","  17.094","   1.113"," 1563"," 1200"," 2600"," 1587","   1.006","  26.473","   7.354","   0.416","  14.960","   4.155"," 42","0"," 39"," 42","   0.660","  11.751","   3.264","  45.000","    0","    0"
"20:56:28:813","410106592699594","  18.096","   1.899"," 2366"," 1200"," 4200"," 2887","   2.206","  28.683","   7.968","   1.407","  16.369","   4.547"," 43","0"," 39"," 51","   0.707","  12.460","   3.461","  45.000","    0","    0"
"20:56:29:822","410108917244572","  19.105","   2.168"," 2625"," 1200"," 4400"," 3097","   2.867","  31.576","   8.771","   2.197","  18.586","   5.163"," 42","0"," 39"," 59","   0.704","  13.170","   3.658","  45.000","    0","    0"
"20:56:30:832","410111244981162","  20.116","   1.240"," 1624"," 1200"," 2900"," 1647","   1.190","  32.779","   9.105","   0.478","  19.069","   5.297"," 42","0"," 39"," 42","   0.707","  13.884","   3.857","  45.000","    0","    0"
"20:56:31:833","410113551194006","  21.117","   1.259"," 1606"," 1200"," 2800"," 1637","   1.207","  33.986","   9.441","   0.485","  19.554","   5.432"," 42","0"," 38"," 43","   0.708","  14.592","   4.053","  45.000","    0","    0"
"20:56:32:837","410115864145362","  22.121","   1.062"," 1691"," 1200"," 2600"," 1725","   1.006","  34.996","   9.721","   0.427","  19.983","   5.551"," 41","0"," 39"," 42","   0.658","  15.252","   4.237","  45.000","    0","    0"
"20:56:33:843","410118181770500","  23.126","   2.117"," 2402"," 1200"," 3700"," 2931","   2.238","  37.247","  10.347","   1.576","  21.568","   5.991"," 42","0"," 39"," 49","   0.679","  15.935","   4.426","  45.000","    0","    0"
"20:56:34:853","410120509696128","  24.137","   1.289"," 1793"," 1200"," 3600"," 2006","   1.226","  38.487","  10.691","   0.625","  22.200","   6.167"," 42","0"," 39"," 47","   0.661","  16.603","   4.612","  45.000","    0","    0"
"20:56:35:854","410122814752532","  25.137","   2.290"," 2450"," 1200"," 3800"," 2609","   2.671","  41.159","  11.433","   1.859","  24.059","   6.683"," 42","0"," 39"," 48","   0.714","  17.317","   4.810","  45.000","    0","    0"
"20:56:36:857","410125124888232","  26.140","   1.117"," 1606"," 1200"," 2900"," 1635","   1.019","  42.180","  11.717","   0.437","  24.497","   6.805"," 42","0"," 39"," 42","   0.659","  17.977","   4.994","  45.000","    0","    0"
"20:56:37:858","410127431607100","  27.141","   1.324"," 1819"," 1200"," 3000"," 1930","   1.200","  43.381","  12.050","   0.598","  25.096","   6.971"," 42","0"," 38"," 44","   0.662","  18.640","   5.178","  45.000","    0","    0"
"20:56:38:858","410129736844056","  28.142","   1.711"," 2804"," 1200"," 4400"," 3287","   2.914","  46.297","  12.860","   2.130","  27.227","   7.563"," 41","0"," 38"," 57","   0.716","  19.356","   5.377","  45.000","    0","    0"
"20:56:39:865","410132056117690","  29.148","   1.101"," 1613"," 1200"," 2500"," 1624","   1.137","  47.441","  13.178","   0.420","  27.650","   7.681"," 41","0"," 38"," 42","   0.703","  20.064","   5.573","  45.000","    0","    0"
"20:56:40:871","410134373395684","  30.154","   1.338"," 1831"," 1200"," 2900"," 1943","   1.198","  48.646","  13.513","   0.608","  28.261","   7.850"," 42","0"," 38"," 42","   0.663","  20.730","   5.758","  45.000","    0","    0"
"20:56:41:872","410136679937412","  31.155","   1.171"," 1665"," 1200"," 2800"," 1696","   1.055","  49.701","  13.806","   0.477","  28.738","   7.983"," 42","0"," 38"," 42","   0.661","  21.391","   5.942","  45.000","    0","    0"
"20:56:42:879","410139000526122","  32.162","   1.674"," 2134"," 1200"," 4400"," 2445","   1.785","  51.499","  14.305","   1.149","  29.895","   8.304"," 42","0"," 38"," 57","   0.663","  22.059","   6.128","  45.000","    0","    0"
"20:56:43:886","410141320101590","  33.169","   2.450"," 2213"," 1200"," 3700"," 2591","   2.407","  53.922","  14.978","   1.594","  31.500","   8.750"," 41","0"," 38"," 49","   0.731","  22.795","   6.332","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.169237"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 53.921570"
"Cumulative Package Energy_0 (mWh) = 14.978214"
"Average Package Power_0 (Watt) = 1.625650"

"Cumulative IA Energy_0 (Joules) = 31.499878"
"Cumulative IA Energy_0 (mWh) = 8.749966"
"Average Package IA_0 (Watt) = 0.949671"

"Cumulative DRAM Energy_0 (Joules) = 22.794922"
"Cumulative DRAM Energy_0 (mWh) = 6.331923"
"Average Package DRAM_0 (Watt) = 0.687231"
