"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:03:30:994","477433643214230","  67.292","   1.150"," 1554"," 1200"," 2500"," 1575","   1.148"," 903.642"," 251.012","   0.437"," 761.249"," 211.458"," 42","0"," 40"," 43","   0.706","  88.683","  24.634","  45.000","    0","    0"
"05:03:32:004","477435969606432","  68.301","   4.379"," 3353"," 1200"," 4600"," 3566","   7.757"," 911.474"," 253.187","   6.877"," 768.192"," 213.387"," 47","0"," 40"," 59","   0.707","  89.397","  24.832","  45.000","    0","    0"
"05:03:33:007","477438281477238","  69.305","   5.824"," 3539"," 1200"," 4600"," 3694","  12.006"," 923.521"," 256.534","  10.948"," 779.178"," 216.438"," 44","0"," 42"," 64","   0.725","  90.124","  25.035","  45.000","    0","    0"
"05:03:34:009","477440588172290","  70.306","   2.354"," 2366"," 1200"," 3800"," 2503","   2.493"," 926.017"," 257.227","   1.837"," 781.017"," 216.949"," 42","0"," 40"," 52","   0.678","  90.803","  25.223","  45.000","    0","    0"
"05:03:35:009","477442893642554","  71.307","   6.672"," 1629"," 1200"," 3700"," 1741","   3.213"," 929.232"," 258.120","   2.249"," 783.267"," 217.574"," 44","0"," 40"," 53","   0.675","  91.478","  25.411","  45.000","    0","    0"
"05:03:36:017","477445214865622","  72.314","   4.522"," 1457"," 1200"," 2500"," 1471","   1.965"," 931.211"," 258.670","   1.133"," 784.409"," 217.891"," 43","0"," 40"," 44","   0.672","  92.156","  25.599","  45.000","    0","    0"
"05:03:37:018","477447522607474","  73.316","   1.348"," 1628"," 1200"," 2700"," 1671","   1.074"," 932.286"," 258.968","   0.475"," 784.884"," 218.023"," 43","0"," 40"," 44","   0.668","  92.824","  25.785","  45.000","    0","    0"
"05:03:38:021","477449832751270","  74.319","   2.267"," 2314"," 1200"," 3700"," 2704","   2.278"," 934.571"," 259.603","   1.598"," 786.487"," 218.469"," 42","0"," 40"," 50","   0.694","  93.521","  25.978","  45.000","    0","    0"
"05:03:39:030","477452157704172","  75.328","   1.430"," 1431"," 1200"," 3000"," 1446","   1.028"," 935.608"," 259.891","   0.426"," 786.916"," 218.588"," 42","0"," 40"," 43","   0.666","  94.192","  26.164","  45.000","    0","    0"
"05:03:40:036","477454474676288","  76.333","   1.501"," 1440"," 1200"," 2500"," 1445","   1.205"," 936.820"," 260.228","   0.477"," 787.396"," 218.721"," 43","0"," 40"," 43","   0.714","  94.910","  26.364","  45.000","    0","    0"
"05:03:41:046","477456802638528","  77.344","   1.220"," 1501"," 1200"," 2500"," 1521","   1.007"," 937.838"," 260.510","   0.409"," 787.809"," 218.836"," 43","0"," 40"," 43","   0.662","  95.579","  26.550","  45.000","    0","    0"
"05:03:42:056","477459128352520","  78.353","   1.549"," 1834"," 1200"," 3000"," 1956","   1.413"," 939.264"," 260.907","   0.672"," 788.488"," 219.024"," 42","0"," 39"," 43","   0.714","  96.299","  26.750","  45.000","    0","    0"
"05:03:43:057","477461436145426","  79.355","   1.622"," 1798"," 1200"," 2900"," 1868","   1.278"," 940.544"," 261.262","   0.661"," 789.150"," 219.208"," 42","0"," 40"," 44","   0.676","  96.976","  26.938","  45.000","    0","    0"
"05:03:44:059","477463743282276","  80.356","   2.385"," 2341"," 1200"," 4300"," 2415","   2.632"," 943.180"," 261.994","   1.940"," 791.092"," 219.748"," 43","0"," 39"," 50","   0.673","  97.650","  27.125","  45.000","    0","    0"
"05:03:45:059","477466049181288","  81.357","   3.928"," 1441"," 1200"," 2500"," 1452","   1.844"," 945.025"," 262.507","   0.995"," 792.088"," 220.024"," 42","0"," 40"," 44","   0.660","  98.311","  27.309","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.357017"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 945.025330"
"Cumulative Package Energy_0 (mWh) = 262.507036"
"Average Package Power_0 (Watt) = 11.615781"

"Cumulative IA Energy_0 (Joules) = 792.088013"
"Cumulative IA Energy_0 (mWh) = 220.024448"
"Average Package IA_0 (Watt) = 9.735952"

"Cumulative DRAM Energy_0 (Joules) = 98.310730"
"Cumulative DRAM Energy_0 (mWh) = 27.308536"
"Average Package DRAM_0 (Watt) = 1.208387"
