"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:54:27:255","434709504939770","  16.072","   6.384"," 1608"," 1200"," 3600"," 1625","   4.007","  73.300","  20.361","   2.000","  41.244","  11.457"," 63","0"," 61"," 65","   0.927","  15.161","   4.212","  45.000","    0","    0"
"23:54:28:257","434711812550784","  17.074","   6.138"," 1431"," 1200"," 2700"," 1447","   3.564","  76.869","  21.353","   1.590","  42.837","  11.899"," 64","0"," 61"," 65","   0.915","  16.078","   4.466","  45.000","    0","    0"
"23:54:29:257","434714117235790","  18.074","   6.334"," 1485"," 1200"," 3100"," 1502","   3.796","  80.666","  22.407","   1.757","  44.594","  12.387"," 64","0"," 61"," 65","   0.949","  17.027","   4.730","  45.000","    0","    0"
"23:54:30:257","434716422671768","  19.075","   8.298"," 1471"," 1200"," 3600"," 1486","   4.051","  84.720","  23.533","   2.061","  46.656","  12.960"," 63","0"," 61"," 66","   0.919","  17.947","   4.985","  45.000","    0","    0"
"23:54:31:258","434718728441536","  20.076","   6.965"," 1559"," 1200"," 3000"," 1574","   4.013","  88.736","  24.649","   1.936","  48.593","  13.498"," 63","0"," 61"," 65","   0.962","  18.910","   5.253","  45.000","    0","    0"
"23:54:32:260","434721035529450","  21.077","   8.101"," 1781"," 1200"," 3700"," 1953","   5.474","  94.217","  26.172","   3.437","  52.035","  14.454"," 63","0"," 61"," 72","   0.950","  19.861","   5.517","  45.000","    0","    0"
"23:54:33:260","434723340756964","  22.078","   7.328"," 1738"," 1200"," 3600"," 1920","   4.954","  99.174","  27.548","   2.957","  54.994","  15.276"," 63","0"," 61"," 72","   0.943","  20.804","   5.779","  45.000","    0","    0"
"23:54:34:269","434725664603418","  23.086","   8.273"," 1753"," 1200"," 3700"," 1803","   5.455"," 104.675","  29.077","   3.462","  58.486","  16.246"," 63","0"," 61"," 73","   0.940","  21.752","   6.042","  45.000","    0","    0"
"23:54:35:279","434727992314944","  24.096","   8.728"," 1420"," 1200"," 3100"," 1431","   4.026"," 108.743","  30.206","   1.958","  60.464","  16.796"," 63","0"," 61"," 65","   0.967","  22.729","   6.314","  45.000","    0","    0"
"23:54:36:281","434730300412402","  25.098","   7.453"," 1442"," 1200"," 3000"," 1453","   3.809"," 112.558","  31.266","   1.793","  62.261","  17.295"," 63","0"," 61"," 64","   0.915","  23.645","   6.568","  45.000","    0","    0"
"23:54:37:281","434732605322166","  26.099","   8.353"," 1427"," 1200"," 3100"," 1437","   3.614"," 116.174","  32.271","   1.924","  64.186","  17.829"," 63","0"," 61"," 65","   0.867","  24.513","   6.809","  45.000","    0","    0"
"23:54:38:282","434734911228972","  27.099","  13.962"," 2319"," 1200"," 4400"," 2505","  10.584"," 126.767","  35.213","   8.885","  73.078","  20.299"," 64","0"," 61"," 85","   0.901","  25.414","   7.059","  45.000","    0","    0"
"23:54:39:291","434737236565124","  28.109","  11.856"," 1454"," 1200"," 3600"," 1477","   4.523"," 131.332","  36.481","   2.536","  75.637","  21.010"," 64","0"," 61"," 68","   0.926","  26.349","   7.319","  45.000","    0","    0"
"23:54:40:292","434739543237686","  29.110","   6.547"," 1433"," 1200"," 2900"," 1447","   3.687"," 135.023","  37.506","   1.611","  77.250","  21.458"," 63","0"," 61"," 65","   0.951","  27.300","   7.583","  45.000","    0","    0"
"23:54:41:293","434741848337212","  30.110","   7.491"," 1482"," 1200"," 3200"," 1500","   3.874"," 138.898","  38.583","   1.937","  79.188","  21.997"," 63","0"," 61"," 66","   0.924","  28.225","   7.840","  45.000","    0","    0"
"23:54:42:299","434744166281568","  31.116","   7.100"," 1462"," 1200"," 3000"," 1478","   3.710"," 142.631","  39.620","   1.733","  80.932","  22.481"," 63","0"," 61"," 66","   0.927","  29.158","   8.099","  45.000","    0","    0"
"23:54:43:302","434746478531214","  32.120","   8.308"," 1698"," 1200"," 3600"," 1846","   5.254"," 147.904","  41.084","   3.158","  84.102","  23.362"," 63","0"," 61"," 72","   0.979","  30.140","   8.372","  45.000","    0","    0"
"23:54:44:303","434748783475420","  33.120","   8.585"," 1771"," 1200"," 3700"," 1833","   5.583"," 153.489","  42.636","   3.556","  87.659","  24.350"," 63","0"," 61"," 72","   0.946","  31.086","   8.635","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.120390"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 153.489136"
"Cumulative Package Energy_0 (mWh) = 42.635871"
"Average Package Power_0 (Watt) = 4.634279"

"Cumulative IA Energy_0 (Joules) = 87.659363"
"Cumulative IA Energy_0 (mWh) = 24.349823"
"Average Package IA_0 (Watt) = 2.646689"

"Cumulative DRAM Energy_0 (Joules) = 31.085938"
"Cumulative DRAM Energy_0 (mWh) = 8.634983"
"Average Package DRAM_0 (Watt) = 0.938574"
