"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:07:11:953","436471374064224","  28.113","  14.164"," 2570"," 1200"," 4100"," 3057","  13.869"," 869.071"," 241.409","  11.331"," 737.209"," 204.780"," 77","0"," 72"," 89","   1.260","  61.513","  17.087","  45.000","    0","    0"
"00:07:12:962","436473697546906","  29.121","  19.696"," 3039"," 1200"," 4100"," 4113","  22.578"," 891.840"," 247.733","  19.954"," 757.332"," 210.370"," 83","0"," 72"," 91","   1.519","  63.045","  17.512","  45.000","  400","  400"
"00:07:13:964","436476007299574","  30.124","   9.966"," 2009"," 1200"," 3600"," 2342","   7.545"," 899.404"," 249.834","   5.269"," 762.614"," 211.837"," 73","0"," 72"," 87","   1.075","  64.122","  17.812","  45.000","    0","    0"
"00:07:14:969","436478322163568","  31.128","  11.266"," 2481"," 1200"," 3600"," 3152","  11.156"," 910.613"," 252.948","   8.747"," 771.402"," 214.278"," 87","0"," 72"," 87","   1.221","  65.349","  18.152","  45.000","    0","    0"
"00:07:15:975","436480641491496","  32.135","  17.651"," 3098"," 1200"," 4100"," 3958","  20.610"," 931.360"," 258.711","  17.776"," 789.296"," 219.249"," 81","0"," 72"," 87","   1.442","  66.800","  18.556","  45.000","  500","  500"
"00:07:16:985","436482968433188","  33.145","  17.916"," 2987"," 1200"," 3600"," 4088","  19.133"," 950.684"," 264.079","  15.793"," 805.246"," 223.680"," 85","0"," 73"," 86","   1.641","  68.457","  19.016","  45.000","  550","  533"
"00:07:17:992","436485288604062","  34.152","  23.707"," 2401"," 1200"," 3600"," 3186","  17.034"," 967.838"," 268.844","  13.356"," 818.696"," 227.416"," 79","0"," 72"," 87","   1.640","  70.109","  19.475","  45.000","  650","  633"
"00:07:19:002","436487615099884","  35.162","  14.823"," 2771"," 1200"," 3600"," 3452","  15.239"," 983.226"," 273.118","  12.222"," 831.038"," 230.844"," 81","0"," 72"," 85","   1.432","  71.555","  19.876","  45.000","  450","  433"
"00:07:20:003","436489920353830","  36.162","  23.258"," 2734"," 1200"," 3600"," 4121","  19.040","1002.276"," 278.410","  15.065"," 846.111"," 235.031"," 80","0"," 73"," 85","   1.830","  73.385","  20.385","  45.000","    0","    0"
"00:07:21:012","436492246878700","  37.172","  17.763"," 2251"," 1200"," 3600"," 2596","  12.730","1015.131"," 281.981","   9.669"," 855.875"," 237.743"," 82","0"," 72"," 85","   1.418","  74.817","  20.783","  45.000","  450","  433"
"00:07:22:022","436494572650752","  38.182","  16.562"," 2805"," 1200"," 3600"," 3665","  16.676","1031.964"," 286.657","  12.816"," 868.812"," 241.337"," 74","0"," 73"," 85","   1.653","  76.486","  21.246","  45.000","    0","    0"
"00:07:23:026","436496884975022","  39.185","   9.723"," 2276"," 1200"," 3600"," 2649","   9.043","1041.040"," 289.178","   6.684"," 875.520"," 243.200"," 74","0"," 72"," 85","   1.159","  77.649","  21.569","  45.000","    0","    0"
"00:07:24:035","436499211989874","  40.195","   7.171"," 1811"," 1200"," 3600"," 1961","   5.586","1046.681"," 290.745","   3.478"," 879.033"," 244.176"," 76","0"," 71"," 81","   1.031","  78.690","  21.858","  45.000","  400","  400"
"00:07:25:042","436501530031148","  41.201","   8.112"," 1961"," 1200"," 3600"," 2096","   6.612","1053.334"," 292.593","   4.210"," 883.269"," 245.352"," 74","0"," 72"," 82","   1.077","  79.773","  22.159","  45.000","  350","  333"
"00:07:26:050","436503854364016","  42.210","  10.189"," 2691"," 1200"," 4000"," 3005","  12.824","1066.271"," 296.186","   9.772"," 893.127"," 248.091"," 73","0"," 72"," 85","   1.335","  81.121","  22.534","  45.000","    0","    0"
"00:07:27:051","436506159382976","  43.210","   6.336"," 1622"," 1200"," 3600"," 1646","   4.349","1070.621"," 297.395","   2.256"," 895.384"," 248.718"," 75","0"," 71"," 75","   0.970","  82.091","  22.803","  45.000","    0","    0"
"00:07:28:051","436508464162348","  44.211","   6.820"," 1605"," 1200"," 3700"," 1656","   4.384","1075.007"," 298.613","   2.388"," 897.773"," 249.381"," 73","0"," 71"," 78","   0.980","  83.071","  23.075","  45.000","    0","    0"
"00:07:29:052","436510770247846","  45.212","  14.193"," 1565"," 1200"," 3000"," 1723","   5.052","1080.064"," 300.018","   3.198"," 900.974"," 250.271"," 76","0"," 71"," 76","   1.004","  84.076","  23.354","  45.000","  350","  333"
"00:07:30:054","436513077924328","  46.213","   9.965"," 2335"," 1200"," 3600"," 2827","   8.752","1088.830"," 302.453","   6.298"," 907.283"," 252.023"," 73","0"," 70"," 80","   1.250","  85.328","  23.702","  45.000","    0","    0"
"00:07:31:054","436515382870884","  47.214","  12.631"," 2438"," 1200"," 3100"," 3187","   9.583","1098.417"," 305.116","   6.984"," 914.269"," 253.964"," 74","0"," 71"," 79","   1.362","  86.691","  24.081","  45.000","  350","  333"
"00:07:32:062","436517705765390","  48.222","   5.969"," 1480"," 1200"," 3600"," 1491","   3.613","1102.060"," 306.128","   1.866"," 916.150"," 254.486"," 73","0"," 70"," 75","   0.916","  87.615","  24.338","  45.000","  350","  333"
"00:07:33:070","436520028636452","  49.230","   5.769"," 1848"," 1200"," 3600"," 2072","   4.790","1106.890"," 307.469","   2.991"," 919.165"," 255.324"," 73","0"," 69"," 80","   0.912","  88.534","  24.593","  45.000","  350","  333"
"00:07:34:075","436522342044876","  50.234","   4.688"," 1410"," 1200"," 3600"," 1418","   3.075","1109.978"," 308.327","   1.334"," 920.504"," 255.696"," 71","0"," 69"," 73","   0.885","  89.423","  24.840","  45.000","    0","    0"
"00:07:35:075","436524647675296","  51.235","   5.525"," 1421"," 1200"," 3400"," 1430","   3.185","1113.164"," 309.212","   1.451"," 921.957"," 256.099"," 71","0"," 69"," 73","   0.888","  90.312","  25.087","  45.000","    0","    0"
"00:07:36:085","436526973522844","  52.244","   5.400"," 1893"," 1200"," 3700"," 1996","   4.793","1118.003"," 310.556","   3.063"," 925.049"," 256.958"," 71","0"," 69"," 80","   0.904","  91.224","  25.340","  45.000","    0","    0"
"00:07:37:085","436529278563930","  53.245","   4.888"," 1456"," 1200"," 3600"," 1469","   3.080","1121.084"," 311.412","   1.461"," 926.510"," 257.364"," 71","0"," 68"," 73","   0.874","  92.099","  25.583","  45.000","  400","  400"
"00:07:38:091","436531595630706","  54.250","   5.161"," 1418"," 1200"," 3600"," 1426","   3.159","1124.261"," 312.295","   1.409"," 927.927"," 257.758"," 71","0"," 68"," 72","   0.883","  92.987","  25.830","  45.000","    0","    0"
"00:07:39:095","436533910182482","  55.255","   5.691"," 1531"," 1200"," 3000"," 1545","   3.664","1127.941"," 313.317","   1.818"," 929.754"," 258.265"," 71","0"," 68"," 72","   0.934","  93.925","  26.090","  45.000","    0","    0"
"00:07:40:101","436536226484652","  56.260","   6.144"," 1701"," 1200"," 3600"," 1900","   4.571","1132.537"," 314.593","   2.631"," 932.399"," 259.000"," 70","0"," 68"," 78","   0.895","  94.824","  26.340","  45.000","    0","    0"
"00:07:41:102","436538533504636","  57.262","   4.605"," 1571"," 1200"," 3000"," 1622","   3.291","1135.831"," 315.509","   1.665"," 934.066"," 259.463"," 70","0"," 68"," 73","   0.904","  95.730","  26.592","  45.000","    0","    0"
"00:07:42:106","436540846998894","  58.266","   5.173"," 1404"," 1200"," 2900"," 1418","   2.913","1138.757"," 316.321","   1.346"," 935.418"," 259.838"," 70","0"," 67"," 71","   0.853","  96.586","  26.829","  45.000","  400","  400"
"00:07:43:109","436543157650464","  59.269","   5.042"," 1444"," 1200"," 2800"," 1458","   3.237","1142.003"," 317.223","   1.422"," 936.843"," 260.234"," 69","0"," 67"," 71","   0.887","  97.476","  27.077","  45.000","    0","    0"
"00:07:44:112","436545468934280","  60.272","   4.558"," 1449"," 1200"," 2900"," 1462","   2.894","1144.906"," 318.029","   1.369"," 938.217"," 260.616"," 69","0"," 67"," 71","   0.854","  98.333","  27.315","  45.000","    0","    0"
"00:07:45:116","436547781655098","  61.276","   5.369"," 1553"," 1200"," 2900"," 1563","   3.392","1148.311"," 318.975","   1.709"," 939.932"," 261.092"," 69","0"," 67"," 71","   0.948","  99.284","  27.579","  45.000","    0","    0"
"00:07:46:125","436550106023180","  62.285","   5.621"," 2022"," 1200"," 3700"," 2087","   5.419","1153.778"," 320.494","   3.480"," 943.443"," 262.068"," 70","0"," 67"," 81","   0.958"," 100.251","  27.847","  45.000","    0","    0"
"00:07:47:127","436552414072104","  63.286","   6.152"," 1580"," 1200"," 3600"," 1661","   3.599","1157.383"," 321.495","   1.967"," 945.414"," 262.615"," 69","0"," 66"," 76","   0.885"," 101.137","  28.094","  45.000","    0","    0"
"00:07:48:128","436554720664022","  64.287","   4.372"," 1476"," 1200"," 2900"," 1494","   2.865","1160.251"," 322.292","   1.317"," 946.732"," 262.981"," 68","0"," 66"," 70","   0.868"," 102.006","  28.335","  45.000","    0","    0"
"00:07:49:129","436557026121096","  65.288","   4.436"," 1525"," 1200"," 2900"," 1541","   3.117","1163.369"," 323.158","   1.460"," 948.193"," 263.387"," 68","0"," 66"," 70","   0.913"," 102.919","  28.589","  45.000","    0","    0"
"00:07:50:131","436559334820908","  66.291","   4.764"," 1906"," 1200"," 3600"," 2166","   4.025","1167.403"," 324.279","   2.402"," 950.600"," 264.056"," 68","0"," 66"," 76","   0.877"," 103.798","  28.833","  45.000","    0","    0"
"00:07:51:132","436561639618798","  67.292","   4.090"," 1444"," 1200"," 3000"," 1462","   2.780","1170.184"," 325.051","   1.227"," 951.828"," 264.397"," 68","0"," 65"," 70","   0.866"," 104.664","  29.073","  45.000","    0","    0"
"00:07:52:138","436563956592726","  68.298","   5.008"," 1403"," 1200"," 2700"," 1419","   2.902","1173.103"," 325.862","   1.357"," 953.192"," 264.776"," 67","0"," 65"," 69","   0.926"," 105.596","  29.332","  45.000","    0","    0"
"00:07:53:147","436566280906056","  69.307","   3.853"," 1424"," 1200"," 2800"," 1434","   2.694","1175.820"," 326.617","   1.097"," 954.299"," 265.083"," 67","0"," 65"," 68","   0.889"," 106.493","  29.581","  45.000","    0","    0"
"00:07:54:151","436568592245800","  70.310","   3.568"," 1377"," 1200"," 2800"," 1385","   2.417","1178.245"," 327.290","   1.051"," 955.354"," 265.376"," 67","0"," 65"," 69","   0.847"," 107.342","  29.817","  45.000","    0","    0"
"00:07:55:159","436570915474162","  71.319","   5.009"," 1468"," 1200"," 2500"," 1473","   3.178","1181.449"," 328.180","   1.454"," 956.820"," 265.783"," 67","0"," 65"," 68","   0.912"," 108.262","  30.073","  45.000","    0","    0"
"00:07:56:161","436573222900136","  72.321","   4.421"," 1969"," 1200"," 3700"," 2048","   4.218","1185.674"," 329.354","   2.664"," 959.487"," 266.524"," 67","0"," 65"," 75","   0.871"," 109.134","  30.315","  45.000","    0","    0"
"00:07:57:162","436575528030252","  73.321","   4.079"," 1456"," 1200"," 2500"," 1465","   2.817","1188.493"," 330.137","   1.220"," 960.707"," 266.863"," 66","0"," 64"," 68","   0.900"," 110.034","  30.565","  45.000","    0","    0"
"00:07:58:163","436577833815688","  74.322","   3.583"," 1362"," 1200"," 2600"," 1375","   2.376","1190.871"," 330.797","   0.994"," 961.702"," 267.139"," 66","0"," 64"," 68","   0.850"," 110.884","  30.801","  45.000","    0","    0"
"00:07:59:164","436580140070752","  75.324","   3.947"," 1380"," 1200"," 2700"," 1387","   2.561","1193.434"," 331.510","   1.090"," 962.793"," 267.443"," 66","0"," 64"," 68","   0.861"," 111.746","  31.041","  45.000","    0","    0"
"00:08:00:166","436582449001814","  76.326","   4.321"," 1875"," 1200"," 3600"," 2184","   3.728","1197.171"," 332.547","   2.190"," 964.988"," 268.052"," 66","0"," 64"," 74","   0.889"," 112.637","  31.288","  45.000","    0","    0"
"00:08:01:168","436584756775478","  77.328","   4.108"," 1482"," 1200"," 2900"," 1512","   2.868","1200.044"," 333.345","   1.215"," 966.204"," 268.390"," 66","0"," 64"," 68","   0.901"," 113.539","  31.539","  45.000","    0","    0"
"00:08:02:178","436587082775500","  78.338","   4.354"," 1420"," 1200"," 2900"," 1436","   2.705","1202.774"," 334.104","   1.219"," 967.435"," 268.732"," 67","0"," 63"," 68","   0.868"," 114.416","  31.782","  45.000","    0","    0"
"00:08:03:183","436589398862984","  79.343","   3.931"," 1412"," 1200"," 2500"," 1420","   2.562","1205.350"," 334.819","   1.175"," 968.617"," 269.060"," 66","0"," 63"," 67","   0.870"," 115.290","  32.025","  45.000","    0","    0"
"00:08:04:186","436591708016388","  80.345","   4.250"," 1377"," 1200"," 2500"," 1383","   2.598","1207.954"," 335.543","   1.037"," 969.656"," 269.349"," 65","0"," 63"," 66","   0.866"," 116.158","  32.266","  45.000","    0","    0"
"00:08:05:194","436594030468402","  81.354","   3.517"," 1458"," 1200"," 3400"," 1479","   2.525","1210.499"," 336.250","   1.137"," 970.802"," 269.667"," 65","0"," 63"," 69","   0.850"," 117.015","  32.504","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.353641"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1210.499268"
"Cumulative Package Energy_0 (mWh) = 336.249797"
"Average Package Power_0 (Watt) = 14.879473"

"Cumulative IA Energy_0 (Joules) = 970.802124"
"Cumulative IA Energy_0 (mWh) = 269.667257"
"Average Package IA_0 (Watt) = 11.933112"

"Cumulative DRAM Energy_0 (Joules) = 117.015320"
"Cumulative DRAM Energy_0 (mWh) = 32.504256"
"Average Package DRAM_0 (Watt) = 1.438354"
