"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:59:30:002","460289993545226","  24.110","  30.913"," 3351"," 1800"," 3700"," 4783","  33.818"," 636.442"," 176.789","  30.634"," 555.725"," 154.368"," 51","0"," 47"," 61","   2.128","  47.060","  13.072","  45.000","    0","    0"
"02:59:31:010","460292315834612","  25.117","  15.683"," 3308"," 1200"," 4400"," 4388","  20.226"," 656.829"," 182.452","  17.188"," 573.049"," 159.180"," 54","0"," 45"," 57","   1.731","  48.805","  13.557","  45.000","  700","  700"
"02:59:32:019","460294640740982","  26.127","  52.008"," 2835"," 2300"," 3200"," 4800","  36.220"," 693.378"," 192.605","  26.676"," 599.967"," 166.657"," 54","0"," 50"," 55","   3.285","  52.119","  14.478","  45.000","    0","    0"
"02:59:33:021","460296948886638","  27.128","  10.999"," 2706"," 1200"," 3600"," 3818","  10.973"," 704.370"," 195.658","   7.478"," 607.458"," 168.738"," 48","0"," 45"," 58","   1.440","  53.561","  14.878","  45.000","    0","    0"
"02:59:34:029","460299271185670","  28.136","  14.809"," 3429"," 1200"," 4100"," 4573","  18.416"," 722.932"," 200.814","  16.706"," 624.297"," 173.416"," 57","0"," 45"," 62","   1.350","  54.922","  15.256","  45.000","  350","  333"
"02:59:35:036","460301592048516","  29.144","  14.675"," 3361"," 1200"," 4100"," 4618","  17.101"," 740.158"," 205.600","  15.226"," 639.635"," 177.676"," 48","0"," 45"," 64","   1.482","  56.414","  15.671","  45.000","    0","    0"
"02:59:36:037","460303898527436","  30.145","   2.282"," 2296"," 1200"," 3700"," 2742","   2.808"," 742.969"," 206.380","   1.700"," 641.337"," 178.149"," 48","0"," 45"," 54","   0.761","  57.176","  15.882","  45.000","  350","  333"
"02:59:37:045","460306221347956","  31.153","   7.142"," 3316"," 1200"," 4400"," 4202","  10.561"," 753.617"," 209.338","   9.081"," 650.492"," 180.692"," 53","0"," 45"," 61","   0.987","  58.171","  16.159","  45.000","  350","  333"
"02:59:38:051","460308537886332","  32.158","  14.956"," 3341"," 1200"," 4100"," 4451","  18.327"," 772.044"," 214.457","  15.462"," 666.037"," 185.010"," 51","0"," 46"," 63","   1.601","  59.780","  16.606","  45.000","    0","    0"
"02:59:39:059","460310860849614","  33.166","  12.496"," 3298"," 1200"," 4400"," 4322","  16.519"," 788.699"," 219.083","  13.739"," 679.889"," 188.858"," 49","0"," 45"," 64","   1.482","  61.274","  17.021","  45.000","    0","    0"
"02:59:40:064","460313177863792","  34.172","   8.040"," 2826"," 1200"," 3600"," 3458","   8.995"," 797.745"," 221.596","   6.639"," 686.566"," 190.713"," 49","0"," 45"," 56","   1.272","  62.554","  17.376","  45.000","  700","  700"
"02:59:41:071","460315496491882","  35.178","  13.189"," 3144"," 1200"," 4400"," 4169","  15.675"," 813.519"," 225.978","  12.547"," 699.192"," 194.220"," 48","0"," 46"," 62","   1.485","  64.048","  17.791","  45.000","    0","    0"
"02:59:42:081","460317823546370","  36.188","   9.811"," 3102"," 1200"," 4400"," 4006","  12.013"," 825.653"," 229.348","   9.733"," 709.023"," 196.951"," 49","0"," 45"," 68","   1.300","  65.360","  18.156","  45.000","  700","  700"
"02:59:43:087","460320142463096","  37.195","  13.785"," 3286"," 1200"," 4400"," 4361","  18.798"," 844.573"," 234.604","  15.717"," 724.842"," 201.345"," 61","0"," 46"," 67","   1.486","  66.856","  18.571","  45.000","    0","    0"
"02:59:44:089","460322450566140","  38.197","   6.018"," 3080"," 1200"," 4300"," 3553","   8.644"," 853.233"," 237.009","   7.280"," 732.135"," 203.371"," 48","0"," 45"," 66","   0.958","  67.816","  18.838","  45.000","    0","    0"
"02:59:45:094","460324766930980","  39.202","   1.995"," 1689"," 1200"," 3000"," 1700","   1.589"," 854.830"," 237.453","   0.749"," 732.888"," 203.580"," 48","0"," 44"," 49","   0.762","  68.582","  19.051","  45.000","    0","    0"
"02:59:46:103","460327089730272","  40.210","   4.659"," 2756"," 1200"," 3700"," 3310","   5.639"," 860.515"," 239.032","   4.328"," 737.251"," 204.792"," 49","0"," 44"," 55","   0.952","  69.542","  19.317","  45.000","  400","  400"
"02:59:47:103","460329394770984","  41.211","   6.246"," 2757"," 1200"," 3700"," 3219","   8.043"," 868.562"," 241.267","   5.723"," 742.977"," 206.382"," 54","0"," 45"," 55","   1.218","  70.760","  19.656","  45.000","  400","  400"
"02:59:48:104","460331700720236","  42.211","   1.453"," 1592"," 1200"," 3800"," 1606","   2.030"," 870.594"," 241.832","   0.715"," 743.692"," 206.581"," 47","0"," 44"," 57","   0.630","  71.391","  19.831","  45.000","  350","  333"
"02:59:49:114","460334027520868","  43.221","   2.548"," 2496"," 1200"," 4400"," 2794","   3.475"," 874.104"," 242.807","   2.351"," 746.067"," 207.241"," 47","0"," 44"," 56","   0.778","  72.177","  20.049","  45.000","    0","    0"
"02:59:50:116","460336337703340","  44.224","   1.624"," 1533"," 1200"," 3000"," 1544","   1.221"," 875.328"," 243.147","   0.552"," 746.621"," 207.395"," 47","0"," 43"," 48","   0.697","  72.876","  20.243","  45.000","    0","    0"
"02:59:51:123","460338656727948","  45.230","   5.007"," 2448"," 1200"," 3000"," 3239","   3.946"," 879.300"," 244.250","   2.689"," 749.327"," 208.146"," 49","0"," 43"," 50","   0.997","  73.879","  20.522","  45.000","  350","  333"
"02:59:52:130","460340976439552","  46.237","  11.790"," 2572"," 1200"," 3700"," 3497","   8.552"," 887.910"," 246.642","   6.634"," 756.006"," 210.002"," 48","0"," 44"," 55","   1.351","  75.239","  20.900","  45.000","    0","    0"
"02:59:53:130","460343281932480","  47.238","   1.857"," 1771"," 1200"," 3100"," 1805","   1.357"," 889.268"," 247.019","   0.674"," 756.681"," 210.189"," 46","0"," 43"," 49","   0.701","  75.940","  21.095","  45.000","    0","    0"
"02:59:54:132","460345590585882","  48.240","   2.387"," 2357"," 1200"," 3700"," 2545","   2.651"," 891.924"," 247.757","   1.820"," 758.505"," 210.696"," 46","0"," 43"," 53","   0.721","  76.663","  21.295","  45.000","    0","    0"
"02:59:55:133","460347895845042","  49.240","   1.452"," 1473"," 1200"," 2500"," 1485","   1.121"," 893.046"," 248.068","   0.494"," 758.999"," 210.833"," 45","0"," 42"," 46","   0.665","  77.329","  21.480","  45.000","    0","    0"
"02:59:56:133","460350201273906","  50.241","   2.069"," 2357"," 1200"," 3700"," 2831","   2.202"," 895.249"," 248.680","   1.534"," 760.533"," 211.259"," 45","0"," 42"," 53","   0.682","  78.011","  21.670","  45.000","    0","    0"
"02:59:57:142","460352523797682","  51.249","   1.424"," 1657"," 1200"," 3500"," 1690","   1.345"," 896.605"," 249.057","   0.605"," 761.143"," 211.429"," 46","0"," 42"," 46","   0.711","  78.728","  21.869","  45.000","    0","    0"
"02:59:58:144","460354834019310","  52.252","   1.101"," 1469"," 1200"," 2900"," 1478","   1.006"," 897.614"," 249.337","   0.412"," 761.556"," 211.543"," 45","0"," 42"," 46","   0.659","  79.389","  22.052","  45.000","    0","    0"
"02:59:59:148","460357147837650","  53.256","   4.129"," 1420"," 1200"," 2800"," 1431","   1.914"," 899.537"," 249.871","   1.032"," 762.592"," 211.831"," 45","0"," 42"," 46","   0.695","  80.086","  22.246","  45.000","    0","    0"
"03:00:00:156","460359468623812","  54.263","   6.944"," 1594"," 1200"," 3600"," 1606","   3.351"," 902.912"," 250.809","   2.135"," 764.743"," 212.429"," 47","0"," 42"," 47","   0.724","  80.815","  22.449","  45.000","    0","    0"
"03:00:01:161","460361785229332","  55.269","  11.521"," 2606"," 1700"," 3600"," 2615","   8.534"," 911.493"," 253.192","   7.372"," 772.155"," 214.487"," 48","0"," 43"," 53","   0.654","  81.472","  22.631","  45.000","    0","    0"
"03:00:02:162","460364090025590","  56.269","  10.517"," 2559"," 1600"," 3600"," 2572","   7.847"," 919.342"," 255.373","   6.675"," 778.832"," 216.342"," 48","0"," 43"," 51","   0.630","  82.102","  22.806","  45.000","    0","    0"
"03:00:03:162","460366394972814","  57.270","  11.671"," 2444"," 1700"," 3600"," 2452","   7.329"," 926.674"," 257.409","   6.175"," 785.010"," 218.058"," 47","0"," 43"," 50","   0.645","  82.748","  22.986","  45.000","    0","    0"
"03:00:04:165","460368705109550","  58.272","  12.518"," 2971"," 1700"," 4100"," 2995","  11.825"," 938.530"," 260.703","  10.658"," 795.696"," 221.027"," 55","0"," 43"," 55","   0.655","  83.404","  23.168","  45.000","  350","  333"
"03:00:05:166","460371012507802","  59.274","   1.512"," 2213"," 1200"," 4100"," 2260","   1.975"," 940.508"," 261.252","   1.213"," 796.911"," 221.364"," 45","0"," 42"," 55","   0.707","  84.112","  23.365","  45.000","  350","  333"
"03:00:06:169","460373322468522","  60.276","   1.875"," 2434"," 1200"," 3700"," 2968","   2.183"," 942.696"," 261.860","   1.532"," 798.448"," 221.791"," 45","0"," 42"," 52","   0.678","  84.792","  23.553","  45.000","    0","    0"
"03:00:07:172","460375633833046","  61.279","   2.500"," 2533"," 1200"," 4400"," 2931","   3.133"," 945.839"," 262.733","   2.387"," 800.842"," 222.456"," 44","0"," 41"," 65","   0.711","  85.506","  23.752","  45.000","    0","    0"
"03:00:08:179","460377954900890","  62.287","   1.496"," 1620"," 1200"," 2800"," 1638","   1.226"," 947.074"," 263.076","   0.557"," 801.403"," 222.612"," 45","0"," 41"," 45","   0.671","  86.181","  23.939","  45.000","  350","  333"
"03:00:09:184","460380269501586","  63.291","   1.225"," 1624"," 1200"," 3500"," 1642","   1.212"," 948.291"," 263.414","   0.472"," 801.877"," 222.744"," 44","0"," 41"," 45","   0.707","  86.891","  24.137","  45.000","  350","  333"
"03:00:10:190","460382588178906","  64.298","   1.250"," 1529"," 1200"," 2500"," 1539","   1.109"," 949.407"," 263.724","   0.455"," 802.335"," 222.871"," 45","0"," 41"," 44","   0.681","  87.577","  24.327","  45.000","  400","  400"
"03:00:11:191","460384894980698","  65.299","   1.480"," 1784"," 1200"," 3000"," 1923","   1.256"," 950.664"," 264.073","   0.641"," 802.977"," 223.049"," 45","0"," 40"," 45","   0.671","  88.248","  24.513","  45.000","  350","  333"
"03:00:12:200","460387219342288","  66.308","   1.581"," 1676"," 1200"," 2900"," 1708","   1.238"," 951.913"," 264.420","   0.591"," 803.573"," 223.215"," 44","0"," 40"," 45","   0.678","  88.932","  24.703","  45.000","    0","    0"
"03:00:13:207","460389538232658","  67.314","   1.347"," 1423"," 1200"," 2600"," 1432","   1.054"," 952.974"," 264.715","   0.426"," 804.002"," 223.334"," 43","0"," 40"," 44","   0.672","  89.609","  24.891","  45.000","    0","    0"
"03:00:14:211","460391852331702","  68.319","   2.298"," 2396"," 1200"," 3800"," 2552","   2.549"," 955.534"," 265.426","   1.856"," 805.866"," 223.852"," 43","0"," 41"," 51","   0.674","  90.287","  25.080","  45.000","    0","    0"
"03:00:15:213","460394161550796","  69.321","   1.085"," 1505"," 1200"," 3200"," 1521","   0.967"," 956.503"," 265.695","   0.374"," 806.241"," 223.956"," 43","0"," 40"," 44","   0.660","  90.948","  25.263","  45.000","    0","    0"
"03:00:16:214","460396467007160","  70.321","   1.965"," 2445"," 1200"," 3700"," 2965","   2.369"," 958.874"," 266.354","   1.605"," 807.847"," 224.402"," 44","0"," 40"," 50","   0.720","  91.668","  25.463","  45.000","    0","    0"
"03:00:17:224","460398794709462","  71.332","   1.133"," 1574"," 1200"," 2900"," 1602","   1.017"," 959.902"," 266.639","   0.433"," 808.284"," 224.523"," 43","0"," 40"," 43","   0.658","  92.333","  25.648","  45.000","    0","    0"
"03:00:18:228","460401107142198","  72.335","   1.184"," 1465"," 1200"," 2400"," 1477","   1.134"," 961.040"," 266.956","   0.407"," 808.693"," 224.637"," 43","0"," 40"," 43","   0.708","  93.044","  25.845","  45.000","    0","    0"
"03:00:19:241","460403441019896","  73.348","   7.893"," 1377","  700"," 3600"," 1488","   2.898"," 963.976"," 267.771","   1.831"," 810.548"," 225.152"," 43","1"," 40"," 46","   0.719","  93.772","  26.048","  45.000","  100","  333"
"03:00:20:245","460405755532526","  74.353","   6.055"," 2103","  700"," 4800"," 2286","   7.254"," 971.262"," 269.795","   4.914"," 815.484"," 226.523"," 47","0"," 40"," 57","   0.885","  94.661","  26.295","  45.000","    0","    0"
"03:00:21:246","460408060868754","  75.353","   4.148"," 1467"," 1200"," 3700"," 1499","   2.393"," 973.657"," 270.460","   1.142"," 816.627"," 226.841"," 43","0"," 40"," 50","   0.827","  95.488","  26.524","  45.000","    0","    0"
"03:00:22:246","460410366150070","  76.354","   8.093"," 1665"," 1200"," 4400"," 1698","   4.397"," 978.057"," 271.682","   2.893"," 819.522"," 227.645"," 44","0"," 40"," 62","   0.859","  96.347","  26.763","  45.000","    0","    0"
"03:00:23:248","460412674276512","  77.356","   3.998"," 1393"," 1200"," 3600"," 1400","   2.282"," 980.342"," 272.317","   0.957"," 820.481"," 227.911"," 42","0"," 40"," 44","   0.834","  97.183","  26.995","  45.000","    0","    0"
"03:00:24:252","460414987296602","  78.360","   1.894"," 2554"," 1200"," 3800"," 2740","   2.844"," 983.197"," 273.110","   1.719"," 822.206"," 228.391"," 43","0"," 40"," 51","   0.826","  98.012","  27.226","  45.000","    0","    0"
"03:00:25:256","460417299964672","  79.363","   1.125"," 1557"," 1200"," 2500"," 1572","   1.476"," 984.679"," 273.522","   0.409"," 822.617"," 228.505"," 42","0"," 39"," 43","   0.819","  98.834","  27.454","  45.000","    0","    0"
"03:00:26:261","460419615637440","  80.368","   2.334"," 2611"," 1200"," 4400"," 3123","   3.153"," 987.848"," 274.402","   2.086"," 824.714"," 229.087"," 43","0"," 40"," 50","   0.793","  99.631","  27.675","  45.000","    0","    0"
"03:00:27:265","460421927954440","  81.372","   1.266"," 1664"," 1200"," 2800"," 1690","   1.100"," 988.952"," 274.709","   0.488"," 825.204"," 229.223"," 42","0"," 40"," 43","   0.657"," 100.291","  27.858","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.372084"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 988.952026"
"Cumulative Package Energy_0 (mWh) = 274.708896"
"Average Package Power_0 (Watt) = 12.153456"

"Cumulative IA Energy_0 (Joules) = 825.203735"
"Cumulative IA Energy_0 (mWh) = 229.223260"
"Average Package IA_0 (Watt) = 10.141116"

"Cumulative DRAM Energy_0 (Joules) = 100.290527"
"Cumulative DRAM Energy_0 (mWh) = 27.858480"
"Average Package DRAM_0 (Watt) = 1.232493"
