"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:27:11:559","480706648696246","  11.058","   7.690"," 3339"," 1200"," 4300"," 4059","  10.894"," 372.565"," 103.490","   9.692"," 336.632","  93.509"," 43","0"," 41"," 63","   0.968","  22.744","   6.318","  45.000","    0","    0"
"05:27:12:564","480708963298340","  12.062","   2.271"," 1836"," 1200"," 3100"," 1934","   2.519"," 375.096"," 104.193","   1.080"," 337.717","  93.810"," 43","0"," 40"," 47","   0.819","  23.566","   6.546","  45.000","  350","  333"
"05:27:13:571","480711285050114","  13.070","  23.704"," 3002"," 1200"," 4300"," 4676","  16.897"," 392.123"," 108.923","  14.203"," 352.030","  97.786"," 50","0"," 40"," 55","   1.677","  25.256","   7.016","  45.000","  800","  800"
"05:27:14:575","480713596598128","  14.073","  46.855"," 2938"," 2300"," 3700"," 4800","  35.638"," 427.879"," 118.855","  29.328"," 381.454"," 105.959"," 54","0"," 46"," 57","   2.790","  28.055","   7.793","  45.000","    0","    0"
"05:27:15:582","480715916869178","  15.080","  18.257"," 3309"," 1200"," 3800"," 4426","  21.073"," 449.101"," 124.750","  18.819"," 400.406"," 111.224"," 48","0"," 42"," 59","   1.538","  29.604","   8.223","  45.000","    0","    0"
"05:27:16:589","480718236845294","  16.087","  52.768"," 2866"," 1200"," 3700"," 4772","  31.450"," 480.769"," 133.547","  26.211"," 426.798"," 118.555"," 53","0"," 43"," 55","   2.820","  32.444","   9.012","  45.000"," 1100"," 1100"
"05:27:17:595","480720554950892","  17.093","  66.401"," 2814"," 2400"," 3000"," 4800","  39.429"," 520.439"," 144.567","  29.124"," 456.101"," 126.695"," 53","0"," 49"," 54","   3.459","  35.924","   9.979","  45.000","    0","    0"
"05:27:18:602","480722875757722","  18.101","  36.743"," 2891"," 1200"," 3600"," 4649","  27.929"," 548.572"," 152.381","  21.017"," 477.271"," 132.575"," 47","0"," 45"," 60","   2.385","  38.326","  10.646","  45.000","    0","    0"
"05:27:19:602","480725180427784","  19.101","   5.705"," 2549"," 1200"," 3800"," 2919","   5.344"," 553.917"," 153.866","   4.365"," 481.637"," 133.788"," 46","0"," 44"," 55","   0.799","  39.125","  10.868","  45.000","    0","    0"
"05:27:20:612","480727506605970","  20.111","  20.528"," 3373"," 1200"," 4100"," 4652","  23.688"," 577.834"," 160.509","  21.423"," 503.266"," 139.796"," 48","0"," 43"," 60","   1.723","  40.865","  11.351","  45.000","    0","    0"
"05:27:21:621","480729830364300","  21.119","   1.605"," 1626"," 1200"," 2800"," 1648","   1.347"," 579.192"," 160.887","   0.589"," 503.860"," 139.961"," 45","0"," 43"," 48","   0.739","  41.610","  11.558","  45.000","    0","    0"
"05:27:22:629","480732152466144","  22.127","   2.338"," 1899"," 1200"," 3100"," 1989","   1.837"," 581.044"," 161.401","   1.003"," 504.871"," 140.242"," 44","0"," 42"," 48","   0.802","  42.419","  11.783","  45.000","    0","    0"
"05:27:23:638","480734478329584","  23.137","  40.341"," 2960"," 1200"," 3700"," 4747","  27.647"," 608.953"," 169.154","  23.609"," 528.704"," 146.862"," 53","0"," 42"," 56","   2.589","  45.033","  12.509","  45.000","  900","  900"
"05:27:24:647","480736803202616","  24.146","  25.331"," 3489"," 2800"," 4300"," 4764","  31.817"," 641.058"," 178.072","  29.206"," 558.174"," 155.048"," 54","0"," 47"," 62","   1.849","  46.899","  13.027","  45.000","  400","  400"
"05:27:25:655","480739126128410","  25.154","  17.694"," 3269"," 1200"," 4400"," 4532","  21.029"," 662.260"," 183.961","  17.744"," 576.064"," 160.018"," 53","0"," 44"," 58","   1.819","  48.733","  13.537","  45.000","  750","  733"
"05:27:26:664","480741450960452","  26.163","  55.321"," 2819"," 2300"," 3100"," 4800","  36.735"," 699.327"," 194.258","  27.172"," 603.481"," 167.634"," 54","0"," 50"," 55","   3.329","  52.092","  14.470","  45.000","    0","    0"
"05:27:27:672","480743773113934","  27.171","   8.421"," 2650"," 1200"," 3800"," 3429","   7.913"," 707.303"," 196.473","   5.490"," 609.014"," 169.171"," 47","0"," 45"," 59","   1.155","  53.256","  14.793","  45.000","    0","    0"
"05:27:28:673","480746078855862","  28.172","  16.167"," 3442"," 1200"," 4100"," 4572","  20.804"," 728.122"," 202.256","  18.927"," 627.955"," 174.432"," 58","0"," 45"," 63","   1.429","  54.687","  15.191","  45.000","  400","  400"
"05:27:29:679","480748395829618","  29.177","   7.749"," 3238"," 1200"," 4300"," 4346","   9.959"," 738.138"," 205.038","   8.551"," 636.554"," 176.821"," 48","0"," 45"," 62","   1.071","  55.764","  15.490","  45.000","    0","    0"
"05:27:30:685","480750714144150","  30.183","   1.358"," 1504"," 1200"," 3200"," 1517","   1.168"," 739.313"," 205.365","   0.494"," 637.052"," 176.959"," 47","0"," 44"," 48","   0.692","  56.460","  15.683","  45.000","    0","    0"
"05:27:31:685","480753019483844","  31.184","   7.105"," 3162"," 1200"," 4100"," 4012","   9.763"," 749.082"," 208.078","   8.134"," 645.190"," 179.219"," 56","0"," 44"," 62","   1.133","  57.594","  15.998","  45.000","    0","    0"
"05:27:32:688","480755328728860","  32.186","  11.930"," 3300"," 1200"," 4100"," 4189","  15.929"," 765.047"," 212.513","  13.347"," 658.567"," 182.935"," 49","0"," 45"," 62","   1.461","  59.058","  16.405","  45.000","    0","    0"
"05:27:33:688","480757633549616","  33.187","  13.923"," 3191"," 1200"," 4300"," 4018","  16.841"," 781.894"," 217.193","  14.308"," 672.881"," 186.911"," 48","0"," 46"," 61","   1.438","  60.497","  16.805","  45.000","    0","    0"
"05:27:34:696","480759955141120","  34.194","   8.374"," 2748"," 1200"," 3600"," 3497","   8.530"," 790.489"," 219.580","   6.256"," 679.185"," 188.662"," 48","0"," 45"," 54","   1.288","  61.795","  17.165","  45.000","    0","    0"
"05:27:35:704","480762277323460","  35.202","  11.836"," 3308"," 1200"," 4400"," 4149","  16.055"," 806.671"," 224.075","  13.495"," 692.786"," 192.441"," 49","0"," 45"," 67","   1.338","  63.143","  17.540","  45.000","    0","    0"
"05:27:36:705","480764583557674","  36.203","   8.333"," 2778"," 1200"," 3700"," 3494","   8.898"," 815.578"," 226.549","   6.646"," 699.439"," 194.289"," 50","0"," 45"," 57","   1.259","  64.403","  17.890","  45.000","  650","  633"
"05:27:37:713","480766906203988","  37.211","  10.772"," 3058"," 1200"," 3700"," 3810","  11.915"," 827.590"," 229.886","   9.467"," 708.982"," 196.940"," 48","0"," 45"," 58","   1.326","  65.740","  18.261","  45.000","    0","    0"
"05:27:38:718","480769222809604","  38.217","   4.824"," 2640"," 1200"," 3700"," 3146","   4.923"," 832.540"," 231.261","   3.834"," 712.837"," 198.010"," 46","0"," 44"," 56","   0.890","  66.635","  18.510","  45.000","    0","    0"
"05:27:39:719","480771527872264","  39.217","   2.577"," 2166"," 1200"," 3700"," 2579","   2.391"," 834.932"," 231.926","   1.642"," 714.479"," 198.467"," 47","0"," 44"," 54","   0.728","  67.364","  18.712","  45.000","    0","    0"
"05:27:40:721","480773837207428","  40.219","   4.395"," 2515"," 1200"," 3700"," 2910","   4.834"," 839.777"," 233.271","   3.342"," 717.830"," 199.397"," 48","0"," 44"," 56","   1.016","  68.382","  18.995","  45.000","  450","  433"
"05:27:41:726","480776153077600","  41.225","   6.378"," 2864"," 1200"," 3800"," 3383","   7.783"," 847.600"," 235.444","   5.753"," 723.612"," 201.003"," 47","0"," 44"," 56","   1.170","  69.558","  19.322","  45.000","    0","    0"
"05:27:42:727","480778458254774","  42.225","   1.776"," 1649"," 1200"," 2700"," 1674","   1.510"," 849.111"," 235.864","   0.665"," 724.278"," 201.188"," 46","0"," 43"," 47","   0.753","  70.311","  19.531","  45.000","    0","    0"
"05:27:43:727","480780763559712","  43.226","   1.879"," 1556"," 1200"," 2500"," 1579","   1.294"," 850.406"," 236.224","   0.588"," 724.865"," 201.352"," 46","0"," 43"," 46","   0.709","  71.021","  19.728","  45.000","    0","    0"
"05:27:44:728","480783068616794","  44.226","   1.768"," 1570"," 1200"," 2900"," 1601","   1.263"," 851.670"," 236.575","   0.619"," 725.485"," 201.524"," 45","0"," 43"," 46","   0.670","  71.691","  19.914","  45.000","    0","    0"
"05:27:45:728","480785374040496","  45.227","   4.923"," 2449"," 1200"," 3000"," 2946","   3.744"," 855.416"," 237.616","   2.616"," 728.103"," 202.251"," 47","0"," 42"," 50","   0.967","  72.658","  20.183","  45.000","  350","  333"
"05:27:46:737","480787697714326","  46.235","   9.051"," 2635"," 1200"," 3000"," 3832","   6.573"," 862.046"," 239.457","   4.709"," 732.853"," 203.570"," 45","0"," 43"," 51","   1.317","  73.986","  20.552","  45.000","    0","    0"
"05:27:47:746","480790023964168","  47.245","   1.919"," 1758"," 1200"," 2900"," 1975","   1.508"," 863.568"," 239.880","   0.714"," 733.573"," 203.770"," 45","0"," 42"," 47","   0.739","  74.732","  20.759","  45.000","    0","    0"
"05:27:48:747","480792328401138","  48.245","   2.045"," 2471"," 1200"," 3700"," 2668","   2.389"," 865.957"," 240.544","   1.702"," 735.276"," 204.243"," 44","0"," 42"," 52","   0.671","  75.403","  20.945","  45.000","    0","    0"
"05:27:49:748","480794634578074","  49.246","   1.943"," 2293"," 1200"," 3700"," 2828","   2.107"," 868.066"," 241.129","   1.445"," 736.722"," 204.645"," 46","0"," 42"," 52","   0.677","  76.081","  21.134","  45.000","    0","    0"
"05:27:50:748","480796939366086","  50.246","   4.288"," 1688"," 1200"," 3600"," 1802","   2.348"," 870.415"," 241.782","   1.403"," 738.125"," 205.035"," 45","0"," 42"," 48","   0.739","  76.820","  21.339","  45.000","    0","    0"
"05:27:51:752","480799252311186","  51.250","   8.881"," 1655","  700"," 4800"," 1809","   7.235"," 877.678"," 243.799","   4.894"," 743.039"," 206.400"," 48","0"," 42"," 62","   0.817","  77.641","  21.567","  45.000","    0","    0"
"05:27:52:752","480801557098486","  52.251","   9.487"," 1706"," 1200"," 4400"," 1792","   5.268"," 882.947"," 245.263","   3.717"," 746.757"," 207.433"," 46","0"," 42"," 65","   0.885","  78.526","  21.813","  45.000","    0","    0"
"05:27:53:758","480803874216138","  53.256","   6.697"," 1424"," 1200"," 3100"," 1434","   2.992"," 885.956"," 246.099","   1.560"," 748.326"," 207.868"," 45","0"," 42"," 46","   0.806","  79.337","  22.038","  45.000","    0","    0"
"05:27:54:759","480806181402688","  54.258","   1.204"," 1422"," 1200"," 2500"," 1435","   1.461"," 887.419"," 246.505","   0.376"," 748.702"," 207.973"," 44","0"," 41"," 45","   0.826","  80.164","  22.268","  45.000","    0","    0"
"05:27:55:763","480808494720060","  55.262","   0.940"," 1543"," 1200"," 2500"," 1563","   1.409"," 888.833"," 246.898","   0.352"," 749.055"," 208.071"," 44","0"," 41"," 45","   0.820","  80.988","  22.497","  45.000","    0","    0"
"05:27:56:763","480810799288932","  56.262","   1.351"," 1705"," 1200"," 2800"," 1737","   1.718"," 890.552"," 247.376","   0.548"," 749.604"," 208.223"," 44","0"," 41"," 45","   0.862","  81.850","  22.736","  45.000","    0","    0"
"05:27:57:769","480813115455462","  57.267","   1.666"," 2081"," 1200"," 4800"," 2141","   2.467"," 893.032"," 248.064","   1.261"," 750.872"," 208.576"," 44","0"," 41"," 52","   0.825","  82.679","  22.966","  45.000","    0","    0"
"05:27:58:777","480815438649782","  58.276","   2.020"," 2425"," 1200"," 4100"," 2573","   2.430"," 895.483"," 248.745","   1.724"," 752.610"," 209.058"," 44","0"," 41"," 52","   0.681","  83.366","  23.157","  45.000","    0","    0"
"05:27:59:778","480817744203684","  59.276","   1.401"," 1901"," 1200"," 3600"," 2181","   1.501"," 896.984"," 249.162","   0.752"," 753.363"," 209.267"," 46","0"," 41"," 47","   0.710","  84.076","  23.355","  45.000","    0","    0"
"05:28:00:788","480820071669636","  60.287","   1.617"," 2154"," 1200"," 3700"," 2511","   1.782"," 898.784"," 249.662","   1.102"," 754.475"," 209.576"," 42","0"," 41"," 52","   0.696","  84.779","  23.550","  45.000","    0","    0"
"05:28:01:788","480822376811840","  61.287","   2.823"," 1803"," 1200"," 3600"," 2067","   1.899"," 900.684"," 250.190","   1.131"," 755.607"," 209.891"," 44","0"," 41"," 45","   0.729","  85.508","  23.752","  45.000","    0","    0"
"05:28:02:789","480824681508346","  62.287","   2.150"," 2292"," 1200"," 3700"," 2661","   2.253"," 902.938"," 250.816","   1.565"," 757.172"," 210.326"," 43","0"," 41"," 50","   0.679","  86.187","  23.941","  45.000","    0","    0"
"05:28:03:790","480826989206170","  63.289","   1.193"," 1541"," 1200"," 2500"," 1558","   1.059"," 903.999"," 251.111","   0.443"," 757.616"," 210.449"," 43","0"," 40"," 43","   0.666","  86.854","  24.126","  45.000","    0","    0"
"05:28:04:791","480829294596132","  64.290","   1.165"," 1503"," 1200"," 2500"," 1518","   1.018"," 905.017"," 251.394","   0.416"," 758.032"," 210.564"," 42","0"," 40"," 43","   0.663","  87.518","  24.310","  45.000","    0","    0"
"05:28:05:797","480831612869778","  65.296","   1.286"," 1638"," 1200"," 2500"," 1648","   1.254"," 906.279"," 251.744","   0.501"," 758.536"," 210.704"," 43","0"," 40"," 43","   0.716","  88.238","  24.511","  45.000","    0","    0"
"05:28:06:798","480833918774586","  66.297","   1.121"," 1575"," 1200"," 2800"," 1601","   1.037"," 907.317"," 252.032","   0.442"," 758.978"," 210.827"," 42","0"," 40"," 43","   0.661","  88.900","  24.694","  45.000","    0","    0"
"05:28:07:804","480836236523160","  67.303","   1.283"," 1691"," 1200"," 2800"," 1708","   1.103"," 908.426"," 252.341","   0.501"," 759.482"," 210.967"," 42","0"," 40"," 43","   0.666","  89.570","  24.880","  45.000","    0","    0"
"05:28:08:813","480838560638994","  68.311","   2.025"," 2489"," 1200"," 3700"," 2634","   2.517"," 910.965"," 253.046","   1.699"," 761.196"," 211.443"," 42","0"," 40"," 50","   0.713","  90.289","  25.080","  45.000","    0","    0"
"05:28:09:813","480840865559054","  69.312","   1.079"," 1431"," 1200"," 2500"," 1444","   0.960"," 911.926"," 253.313","   0.377"," 761.573"," 211.548"," 42","0"," 39"," 42","   0.660","  90.949","  25.264","  45.000","    0","    0"
"05:28:10:819","480843183965346","  70.318","   1.741"," 2436"," 1200"," 3700"," 2931","   2.043"," 913.981"," 253.884","   1.398"," 762.980"," 211.939"," 42","0"," 40"," 50","   0.675","  91.628","  25.452","  45.000","    0","    0"
"05:28:11:824","480845497653626","  71.322","   1.452"," 1809"," 1200"," 3100"," 1936","   1.240"," 915.226"," 254.229","   0.622"," 763.605"," 212.112"," 42","0"," 39"," 43","   0.675","  92.306","  25.640","  45.000","    0","    0"
"05:28:12:831","480847819081824","  72.330","   1.274"," 1652"," 1200"," 2800"," 1683","   1.285"," 916.521"," 254.589","   0.510"," 764.119"," 212.255"," 42","0"," 39"," 43","   0.715","  93.026","  25.840","  45.000","    0","    0"
"05:28:13:841","480850145334856","  73.339","   2.924"," 2821"," 1200"," 4400"," 3608","   3.653"," 920.209"," 255.614","   2.853"," 766.999"," 213.055"," 43","0"," 39"," 60","   0.744","  93.777","  26.049","  45.000","  350","  333"
"05:28:14:848","480852466062344","  74.347","   1.513"," 1653"," 1200"," 3000"," 1673","   1.314"," 921.532"," 255.981","   0.548"," 767.551"," 213.209"," 43","0"," 39"," 43","   0.717","  94.499","  26.250","  45.000","  350","  333"
"05:28:15:849","480854771231658","  75.347","   1.289"," 1648"," 1200"," 2500"," 1668","   1.140"," 922.673"," 256.298","   0.481"," 768.032"," 213.342"," 42","0"," 39"," 42","   0.685","  95.185","  26.440","  45.000","    0","    0"
"05:28:16:856","480857091969522","  76.354","   1.376"," 1631"," 1200"," 2800"," 1660","   1.105"," 923.786"," 256.607","   0.495"," 768.531"," 213.481"," 41","0"," 39"," 42","   0.663","  95.853","  26.626","  45.000","    0","    0"
"05:28:17:859","480859402764538","  77.357","   1.097"," 1600"," 1200"," 2800"," 1629","   1.027"," 924.816"," 256.893","   0.431"," 768.963"," 213.601"," 42","0"," 39"," 42","   0.661","  96.516","  26.810","  45.000","    0","    0"
"05:28:18:869","480861730567272","  78.368","   1.944"," 2455"," 1200"," 3800"," 2649","   2.338"," 927.178"," 257.550","   1.676"," 770.656"," 214.071"," 41","0"," 39"," 49","   0.667","  97.191","  26.997","  45.000","    0","    0"
"05:28:19:871","480864039971354","  79.370","   1.165"," 1456"," 1200"," 2500"," 1475","   0.982"," 928.162"," 257.823","   0.388"," 771.046"," 214.179"," 42","0"," 39"," 42","   0.661","  97.853","  27.181","  45.000","    0","    0"
"05:28:20:875","480866352320782","  80.374","   1.785"," 2410"," 1200"," 3700"," 2932","   2.084"," 930.254"," 258.404","   1.443"," 772.494"," 214.582"," 42","0"," 39"," 49","   0.678","  98.534","  27.370","  45.000","    0","    0"
"05:28:21:877","480868660701252","  81.376","   1.219"," 1581"," 1200"," 3100"," 1600","   1.159"," 931.415"," 258.726","   0.461"," 772.955"," 214.710"," 41","0"," 39"," 42","   0.699","  99.234","  27.565","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.375552"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 931.414978"
"Cumulative Package Energy_0 (mWh) = 258.726383"
"Average Package Power_0 (Watt) = 11.445882"

"Cumulative IA Energy_0 (Joules) = 772.955200"
"Cumulative IA Energy_0 (mWh) = 214.709778"
"Average Package IA_0 (Watt) = 9.498617"

"Cumulative DRAM Energy_0 (Joules) = 99.234253"
"Cumulative DRAM Energy_0 (mWh) = 27.565070"
"Average Package DRAM_0 (Watt) = 1.219460"
