"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:37:09:428","498672841335872","  28.120","   1.568"," 2228"," 1200"," 4400"," 2549","   1.943","  49.795","  13.832","   1.200","  30.926","   8.591"," 39","0"," 35"," 54","   0.704","  19.101","   5.306","  45.000","    0","    0"
"07:37:10:428","498675146306440","  29.120","   1.031"," 1463"," 1200"," 2500"," 1461","   0.951","  50.746","  14.096","   0.356","  31.281","   8.689"," 38","0"," 35"," 39","   0.664","  19.765","   5.490","  45.000","    0","    0"
"07:37:11:436","498677467866944","  30.128","   1.433"," 1786"," 1200"," 3000"," 1898","   1.221","  51.977","  14.438","   0.620","  31.906","   8.863"," 39","0"," 35"," 39","   0.666","  20.437","   5.677","  45.000","    0","    0"
"07:37:12:436","498679773067660","  31.128","   1.147"," 1694"," 1200"," 2900"," 1727","   1.187","  53.165","  14.768","   0.482","  32.389","   8.997"," 39","0"," 35"," 39","   0.703","  21.140","   5.872","  45.000","    0","    0"
"07:37:13:440","498682085244426","  32.132","   2.725"," 2602"," 1200"," 4400"," 3298","   3.143","  56.319","  15.644","   2.347","  34.744","   9.651"," 43","0"," 35"," 52","   0.739","  21.882","   6.078","  45.000","    0","    0"
"07:37:14:448","498684407450802","  33.139","   1.409"," 1719"," 1200"," 3700"," 1724","   1.164","  57.492","  15.970","   0.530","  35.277","   9.799"," 39","0"," 35"," 43","   0.667","  22.553","   6.265","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.139467"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 57.491760"
"Cumulative Package Energy_0 (mWh) = 15.969933"
"Average Package Power_0 (Watt) = 1.734843"

"Cumulative IA Energy_0 (Joules) = 35.277466"
"Cumulative IA Energy_0 (mWh) = 9.799296"
"Average Package IA_0 (Watt) = 1.064515"

"Cumulative DRAM Energy_0 (Joules) = 22.553406"
"Cumulative DRAM Energy_0 (mWh) = 6.264835"
"Average Package DRAM_0 (Watt) = 0.680560"
