"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:02:54:662","444172833746412","  23.080","   8.522"," 2727"," 1200"," 4800"," 2938","  14.061","  49.501","  13.750","  11.537","  32.661","   9.073"," 50","0"," 35"," 67","   0.879","  15.925","   4.424","  45.000","    0","    0"
"01:02:55:663","444175138995456","  24.080","   8.103"," 1655"," 1200"," 4400"," 1730","   4.564","  54.068","  15.019","   3.081","  35.744","   9.929"," 39","0"," 35"," 58","   0.798","  16.723","   4.645","  45.000","    0","    0"
"01:02:56:667","444177451590670","  25.084","   5.609"," 1485"," 1200"," 3600"," 1501","   2.826","  56.904","  15.807","   1.404","  37.153","  10.320"," 39","0"," 35"," 40","   0.838","  17.564","   4.879","  45.000","    0","    0"
"01:02:57:670","444179763348924","  26.087","   1.941"," 2434"," 1200"," 3700"," 2900","   2.548","  59.460","  16.517","   1.473","  38.632","  10.731"," 39","0"," 35"," 46","   0.838","  18.405","   5.113","  45.000","    0","    0"
"01:02:58:670","444182068152846","  27.088","   2.342"," 2831"," 1200"," 4500"," 3287","   4.013","  63.475","  17.632","   2.882","  41.515","  11.532"," 39","0"," 35"," 58","   0.835","  19.241","   5.345","  45.000","    0","    0"
"01:02:59:678","444184390787528","  28.096","   1.319"," 1540"," 1200"," 3000"," 1556","   1.604","  65.092","  18.081","   0.452","  41.970","  11.658"," 38","0"," 35"," 39","   0.854","  20.102","   5.584","  45.000","    0","    0"
"01:03:00:685","444186709296136","  29.102","   1.408"," 2241"," 1200"," 4800"," 2280","   2.484","  67.591","  18.775","   1.301","  43.279","  12.022"," 39","0"," 35"," 45","   0.828","  20.935","   5.815","  45.000","    0","    0"
"01:03:01:686","444189015363330","  30.103","   1.274"," 1619"," 1200"," 3200"," 1643","   1.045","  68.637","  19.066","   0.447","  43.727","  12.146"," 39","0"," 35"," 39","   0.662","  21.597","   5.999","  45.000","    0","    0"
"01:03:02:692","444191333368884","  31.109","   1.429"," 1821"," 1200"," 3700"," 1971","   1.302","  69.947","  19.430","   0.688","  44.419","  12.339"," 37","0"," 35"," 44","   0.670","  22.271","   6.186","  45.000","    0","    0"
"01:03:03:693","444193639600932","  32.110","   1.154"," 1624"," 1200"," 2800"," 1645","   1.023","  70.972","  19.714","   0.443","  44.862","  12.462"," 39","0"," 35"," 39","   0.660","  22.932","   6.370","  45.000","    0","    0"
"01:03:04:694","444195945739608","  33.111","   2.014"," 2471"," 1200"," 3700"," 2630","   2.502","  73.476","  20.410","   1.713","  46.577","  12.938"," 38","0"," 35"," 45","   0.708","  23.641","   6.567","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.110841"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 73.476013"
"Cumulative Package Energy_0 (mWh) = 20.410004"
"Average Package Power_0 (Watt) = 2.219092"

"Cumulative IA Energy_0 (Joules) = 46.577393"
"Cumulative IA Energy_0 (mWh) = 12.938165"
"Average Package IA_0 (Watt) = 1.406711"

"Cumulative DRAM Energy_0 (Joules) = 23.640991"
"Cumulative DRAM Energy_0 (mWh) = 6.566942"
"Average Package DRAM_0 (Watt) = 0.713995"
