"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:49:26:599","467193987734510","  59.271","   2.942"," 1665"," 1200"," 3000"," 1686","   2.571","1296.522"," 360.145","   1.177","1102.553"," 306.265"," 72","0"," 69"," 75","   0.863","  94.796","  26.332","  45.000","    0","    0"
"03:49:27:608","467196313826306","  60.280","   3.463"," 1622"," 1200"," 3600"," 1656","   2.833","1299.382"," 360.939","   1.467","1104.034"," 306.676"," 72","0"," 69"," 77","   0.827","  95.631","  26.564","  45.000","    0","    0"
"03:49:28:619","467198641470834","  61.290","   2.955"," 1391"," 1200"," 2500"," 1396","   2.289","1301.695"," 361.582","   0.963","1105.006"," 306.946"," 70","0"," 68"," 72","   0.819","  96.458","  26.794","  45.000","    0","    0"
"03:49:29:629","467200968742272","  62.300","   9.490"," 1375"," 1200"," 2500"," 1385","   3.177","1304.903"," 362.473","   1.609","1106.631"," 307.398"," 71","0"," 67"," 71","   0.904","  97.372","  27.048","  45.000","    0","    0"
"03:49:30:631","467203277268534","  63.302","   4.303"," 1411"," 1200"," 2700"," 1421","   2.671","1307.579"," 363.217","   1.109","1107.742"," 307.706"," 70","0"," 67"," 71","   0.871","  98.244","  27.290","  45.000","    0","    0"
"03:49:31:632","467205583961626","  64.304","   4.462"," 2428"," 1200"," 4400"," 2761","   5.519","1313.105"," 364.751","   3.978","1111.725"," 308.813"," 70","0"," 67"," 79","   0.908","  99.153","  27.543","  45.000","    0","    0"
"03:49:32:640","467207905585756","  65.311","   3.632"," 1650"," 1200"," 3000"," 1686","   2.786","1315.913"," 365.531","   1.374","1113.110"," 309.197"," 69","0"," 67"," 74","   0.864"," 100.024","  27.784","  45.000","    0","    0"
"03:49:33:643","467210217064928","  66.314","   4.842"," 1396"," 1200"," 2500"," 1408","   2.738","1318.659"," 366.294","   1.161","1114.275"," 309.521"," 70","0"," 67"," 71","   0.879"," 100.905","  28.029","  45.000","    0","    0"
"03:49:34:643","467212522045806","  67.315","   5.683"," 1445"," 1200"," 2700"," 1456","   3.043","1321.703"," 367.140","   1.386","1115.661"," 309.906"," 69","0"," 67"," 71","   0.927"," 101.832","  28.287","  45.000","    0","    0"
"03:49:35:649","467214839783488","  68.321","   4.274"," 1463"," 1200"," 2900"," 1472","   2.743","1324.463"," 367.906","   1.178","1116.846"," 310.235"," 69","0"," 67"," 70","   0.876"," 102.714","  28.532","  45.000","    0","    0"
"03:49:36:658","467217165025688","  69.330","   4.962"," 1498"," 1200"," 2900"," 1514","   2.951","1327.441"," 368.734","   1.344","1118.202"," 310.612"," 69","0"," 66"," 71","   0.899"," 103.621","  28.783","  45.000","    0","    0"
"03:49:37:659","467219470776694","  70.331","   3.477"," 1626"," 1200"," 2900"," 1652","   2.862","1330.305"," 369.529","   1.189","1119.392"," 310.942"," 69","0"," 66"," 71","   0.902"," 104.523","  29.034","  45.000","    0","    0"
"03:49:38:660","467221775709934","  71.331","   2.724"," 1445"," 1200"," 2700"," 1454","   2.233","1332.540"," 370.150","   0.909","1120.301"," 311.195"," 68","0"," 66"," 69","   0.844"," 105.367","  29.269","  45.000","    0","    0"
"03:49:39:670","467224103567954","  72.342","   3.023"," 1428"," 1200"," 2900"," 1436","   2.288","1334.851"," 370.792","   0.975","1121.286"," 311.468"," 68","0"," 66"," 69","   0.822"," 106.197","  29.499","  45.000","    0","    0"
"03:49:40:680","467226431428964","  73.352","   4.380"," 1655"," 1200"," 3600"," 1749","   3.289","1338.175"," 371.715","   1.685","1122.989"," 311.941"," 68","0"," 66"," 75","   0.902"," 107.109","  29.752","  45.000","    0","    0"
"03:49:41:682","467228738754806","  74.353","   6.708"," 2384"," 1200"," 4400"," 2757","   6.891","1345.076"," 373.632","   5.144","1128.140"," 313.372"," 68","0"," 65"," 89","   0.926"," 108.036","  30.010","  45.000","    0","    0"
"03:49:42:683","467231045040122","  75.354","   3.448"," 1494"," 1200"," 2900"," 1515","   2.756","1347.834"," 374.398","   1.097","1129.238"," 313.677"," 68","0"," 65"," 69","   0.901"," 108.939","  30.261","  45.000","    0","    0"
"03:49:43:684","467233350974582","  76.355","   4.283"," 1494"," 1200"," 2900"," 1508","   2.798","1350.635"," 375.176","   1.218","1130.457"," 314.016"," 67","0"," 65"," 68","   0.875"," 109.815","  30.504","  45.000","    0","    0"
"03:49:44:694","467235678111756","  77.365","   4.219"," 1403"," 1200"," 2500"," 1410","   2.622","1353.283"," 375.912","   1.109","1131.578"," 314.327"," 67","0"," 65"," 69","   0.866"," 110.690","  30.747","  45.000","    0","    0"
"03:49:45:695","467237985675528","  78.367","   2.989"," 1409"," 1200"," 2500"," 1419","   2.391","1355.678"," 376.577","   0.922","1132.501"," 314.584"," 67","0"," 65"," 68","   0.874"," 111.565","  30.990","  45.000","    0","    0"
"03:49:46:696","467240290736818","  79.367","   2.917"," 1415"," 1200"," 3000"," 1426","   2.195","1357.874"," 377.187","   0.919","1133.421"," 314.839"," 67","0"," 64"," 68","   0.816"," 112.382","  31.217","  45.000","    0","    0"
"03:49:47:700","467242604608140","  80.372","   8.805"," 1527"," 1200"," 3000"," 1557","   3.174","1361.061"," 378.073","   1.737","1135.165"," 315.324"," 67","0"," 64"," 69","   0.879"," 113.265","  31.462","  45.000","    0","    0"
"03:49:48:710","467244931104448","  81.381","   2.924"," 1428"," 1200"," 2800"," 1435","   2.357","1363.442"," 378.734","   0.944","1136.119"," 315.589"," 67","0"," 64"," 68","   0.867"," 114.140","  31.706","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.381349"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1363.441772"
"Cumulative Package Energy_0 (mWh) = 378.733826"
"Average Package Power_0 (Watt) = 16.753738"

"Cumulative IA Energy_0 (Joules) = 1136.118774"
"Cumulative IA Energy_0 (mWh) = 315.588548"
"Average Package IA_0 (Watt) = 13.960432"

"Cumulative DRAM Energy_0 (Joules) = 114.139954"
"Cumulative DRAM Energy_0 (mWh) = 31.705543"
"Average Package DRAM_0 (Watt) = 1.402532"
