"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:23:57:936","463672031280642","  11.030","  44.832"," 3104"," 2300"," 4100"," 4800","  42.219"," 340.117","  94.477","  37.412"," 307.556","  85.432"," 86","0"," 71"," 89","   2.335","  17.864","   4.962","  45.000","    0","    0"
"03:23:58:946","463674358293710","  12.040","  46.526"," 3158"," 1200"," 4100"," 4736","  38.756"," 379.260"," 105.350","  34.689"," 342.592","  95.165"," 80","0"," 69"," 89","   2.529","  20.418","   5.672","  45.000","    0","    0"
"03:23:59:947","463676663183732","  13.041","  44.795"," 3333"," 2700"," 3600"," 4800","  43.000"," 422.277"," 117.299","  39.514"," 382.122"," 106.145"," 81","0"," 72"," 87","   2.402","  22.820","   6.339","  45.000","    0","    0"
"03:24:00:954","463678985534208","  14.048","  71.138"," 2891"," 2500"," 3600"," 4800","  41.564"," 464.172"," 128.937","  33.729"," 416.120"," 115.589"," 78","0"," 75"," 82","   3.485","  26.333","   7.315","  45.000"," 1150"," 1133"
"03:24:01:956","463681293558336","  15.050","  26.626"," 2596"," 1200"," 3900"," 3856","  21.316"," 485.525"," 134.868","  15.449"," 431.595"," 119.888"," 71","0"," 69"," 83","   1.909","  28.246","   7.846","  45.000","    0","    0"
"03:24:02:958","463683600791460","  16.052","   7.869"," 1672"," 1200"," 3100"," 1686","   4.843"," 490.374"," 136.215","   2.734"," 434.333"," 120.648"," 70","0"," 68"," 74","   0.994","  29.241","   8.123","  45.000","    0","    0"
"03:24:03:958","463685906116048","  17.052","  21.057"," 3196"," 1200"," 3600"," 4351","  24.114"," 514.502"," 142.917","  21.099"," 455.444"," 126.512"," 72","0"," 68"," 83","   1.688","  30.930","   8.592","  45.000","    0","    0"
"03:24:04:958","463688210823002","  18.052","   8.159"," 1453"," 1200"," 3400"," 1466","   4.149"," 518.652"," 144.070","   2.237"," 457.682"," 127.134"," 70","0"," 68"," 72","   0.917","  31.848","   8.847","  45.000","    0","    0"
"03:24:05:966","463690533289394","  19.061","   7.796"," 1535"," 1200"," 3100"," 1547","   4.572"," 523.260"," 145.350","   2.305"," 460.006"," 127.779"," 70","0"," 68"," 72","   1.058","  32.914","   9.143","  45.000","    0","    0"
"03:24:06:972","463692850496152","  20.066","  54.356"," 2752"," 1200"," 3600"," 4754","  32.342"," 555.788"," 154.386","  26.075"," 486.230"," 135.064"," 77","0"," 68"," 80","   3.063","  35.995","   9.998","  45.000","  950","  933"
"03:24:07:980","463695171687680","  21.074","  42.079"," 3300"," 2600"," 3600"," 4800","  42.953"," 599.062"," 166.406","  38.753"," 525.272"," 145.909"," 86","0"," 74"," 87","   2.498","  38.511","  10.697","  45.000","  350","  333"
"03:24:08:987","463697492036608","  22.081","  26.421"," 3166"," 1200"," 4300"," 4515","  29.001"," 628.269"," 174.519","  25.334"," 550.786"," 152.996"," 80","0"," 71"," 88","   1.998","  40.523","  11.256","  45.000","  650","  633"
"03:24:09:996","463699817820968","  23.090","  69.619"," 2793"," 2400"," 3000"," 4800","  39.893"," 668.539"," 185.705","  30.414"," 581.488"," 161.524"," 80","0"," 76"," 82","   3.547","  44.104","  12.251","  45.000"," 1150"," 1200"
"03:24:10:997","463702122648384","  24.091","  63.045"," 2815"," 2400"," 3100"," 4800","  41.761"," 710.315"," 197.310","  29.646"," 611.145"," 169.763"," 80","0"," 76"," 83","   3.410","  47.515","  13.199","  45.000"," 1100"," 1100"
"03:24:11:997","463704428116800","  25.091","  26.182"," 3330"," 1600"," 3700"," 4797","  33.144"," 743.480"," 206.522","  29.166"," 640.330"," 177.869"," 84","0"," 74"," 89","   1.879","  49.395","  13.721","  45.000","    0","    0"
"03:24:13:001","463706741589422","  26.095","  29.597"," 3367"," 2600"," 4300"," 4798","  34.970"," 778.594"," 216.276","  32.083"," 672.545"," 186.818"," 83","0"," 74"," 89","   1.950","  51.353","  14.265","  45.000","  350","  333"
"03:24:14:003","463709048650180","  27.097","  18.212"," 3516"," 2700"," 4300"," 4793","  27.938"," 806.569"," 224.047","  25.134"," 697.712"," 193.809"," 82","0"," 74"," 88","   1.583","  52.938","  14.705","  45.000","    0","    0"
"03:24:15:006","463711360524580","  28.100","   9.608"," 3153"," 1200"," 4300"," 3914","  16.052"," 822.676"," 228.521","  13.541"," 711.299"," 197.583"," 74","0"," 72"," 90","   1.205","  54.147","  15.041","  45.000","    0","    0"
"03:24:16:013","463713680103518","  29.107","  18.524"," 2945"," 1200"," 3600"," 4089","  18.097"," 840.896"," 233.582","  15.263"," 726.665"," 201.851"," 83","0"," 72"," 86","   1.550","  55.708","  15.474","  45.000","  400","  400"
"03:24:17:015","463715988457560","  30.109","  51.135"," 3035"," 2600"," 3600"," 4800","  38.982"," 879.951"," 244.431","  34.460"," 761.191"," 211.442"," 87","0"," 78"," 89","   2.878","  58.591","  16.275","  45.000","  400","  400"
"03:24:18:015","463718293312246","  31.109","  23.019"," 3491"," 1200"," 3600"," 4599","  33.200"," 913.164"," 253.657","  29.809"," 791.011"," 219.725"," 83","0"," 74"," 91","   1.811","  60.402","  16.778","  45.000","  400","  400"
"03:24:19:023","463720616294102","  32.117","  48.632"," 2987"," 1900"," 3600"," 4797","  39.065"," 952.550"," 264.597","  31.466"," 822.736"," 228.538"," 85","0"," 76"," 86","   3.082","  63.509","  17.641","  45.000"," 1150"," 1200"
"03:24:20:031","463722938079404","  33.125","  33.522"," 2799"," 1200"," 3100"," 4403","  28.516"," 981.287"," 272.580","  20.224"," 843.116"," 234.199"," 77","0"," 75"," 85","   2.455","  65.983","  18.329","  45.000","    0","    0"
"03:24:21:032","463725243664450","  34.126","  15.292"," 2986"," 1200"," 4100"," 3588","  15.631"," 996.929"," 276.925","  13.543"," 856.669"," 237.964"," 82","0"," 73"," 93","   1.214","  67.197","  18.666","  45.000","    0","    0"
"03:24:22:032","463727548109172","  35.126","  28.453"," 3425"," 1200"," 4400"," 4726","  36.102","1033.038"," 286.955","  33.133"," 889.808"," 247.169"," 80","0"," 77"," 99","   1.910","  69.107","  19.196","  45.000","    0","    0"
"03:24:23:042","463729875666624","  36.136","   6.425"," 1699"," 1200"," 3100"," 1709","   4.327","1037.409"," 288.169","   2.539"," 892.372"," 247.881"," 75","0"," 73"," 81","   0.999","  70.117","  19.477","  45.000","    0","    0"
"03:24:24:046","463732189196196","  37.140","   7.188"," 2197"," 1200"," 4100"," 2603","   7.176","1044.615"," 290.171","   5.026"," 897.419"," 249.283"," 75","0"," 73"," 88","   1.062","  71.183","  19.773","  45.000","    0","    0"
"03:24:25:048","463734497225628","  38.142","  17.306"," 3106"," 1200"," 4200"," 4217","  21.113","1065.766"," 296.046","  17.984"," 915.434"," 254.287"," 77","0"," 73"," 92","   1.613","  72.800","  20.222","  45.000","  550","  533"
"03:24:26:051","463736809256718","  39.145","  18.723"," 3095"," 1200"," 4300"," 4198","  22.495","1088.339"," 302.316","  18.365"," 933.864"," 259.407"," 81","0"," 74"," 91","   1.732","  74.538","  20.705","  45.000","    0","    0"
"03:24:27:057","463739125534372","  40.151","  13.603"," 2683"," 1200"," 3900"," 3234","  14.536","1102.952"," 306.376","  11.660"," 945.586"," 262.663"," 77","0"," 74"," 87","   1.392","  75.937","  21.094","  45.000","    0","    0"
"03:24:28:065","463741448460454","  41.159","  19.089"," 3021"," 1200"," 3700"," 4235","  22.320","1125.456"," 312.627","  17.646"," 963.377"," 267.605"," 78","0"," 74"," 85","   1.809","  77.761","  21.600","  45.000","  900","  900"
"03:24:29:074","463743773299070","  42.168","  11.503"," 2588"," 1200"," 3600"," 3163","  11.768","1137.329"," 315.925","   8.949"," 972.406"," 270.113"," 78","0"," 74"," 85","   1.314","  79.087","  21.969","  45.000","  600","  600"
"03:24:30:076","463746082027030","  43.170","  20.655"," 2777"," 1200"," 3900"," 3713","  18.773","1156.141"," 321.150","  14.379"," 986.815"," 274.115"," 84","0"," 74"," 85","   1.722","  80.812","  22.448","  45.000","    0","    0"
"03:24:31:082","463748398958448","  44.176","  12.937"," 2563"," 1200"," 3600"," 3141","  12.921","1169.134"," 324.759","  10.373"," 997.246"," 277.013"," 78","0"," 74"," 88","   1.279","  82.099","  22.805","  45.000","    0","    0"
"03:24:32:090","463750721959706","  45.184","   8.979"," 1699"," 1200"," 3600"," 1737","   5.298","1174.476"," 326.243","   3.184","1000.456"," 277.904"," 74","0"," 73"," 80","   1.048","  83.156","  23.099","  45.000","    0","    0"
"03:24:33:096","463753040496390","  46.190","   9.921"," 1740"," 1200"," 3600"," 1885","   6.246","1180.760"," 327.989","   4.290","1004.773"," 279.104"," 75","0"," 72"," 84","   1.040","  84.203","  23.390","  45.000","    0","    0"
"03:24:34:102","463755356966524","  47.196","  10.883"," 2476"," 1200"," 3600"," 2862","  11.726","1192.550"," 331.264","   8.792","1013.613"," 281.559"," 77","0"," 72"," 85","   1.345","  85.555","  23.765","  45.000","  500","  500"
"03:24:35:102","463757661699296","  48.196","  12.637"," 1760"," 1200"," 3400"," 1778","   6.984","1199.537"," 333.205","   4.675","1018.290"," 282.858"," 74","0"," 72"," 79","   1.048","  86.604","  24.057","  45.000","    0","    0"
"03:24:36:107","463759976716104","  49.201","  13.682"," 1581"," 1200"," 3100"," 1596","   6.301","1205.868"," 334.963","   4.107","1022.416"," 284.004"," 74","0"," 72"," 78","   1.053","  87.662","  24.351","  45.000","    0","    0"
"03:24:37:109","463762286284910","  50.203","  13.611"," 1472"," 1200"," 3600"," 1487","   5.541","1211.422"," 336.506","   3.546","1025.970"," 284.992"," 74","0"," 71"," 82","   0.931","  88.595","  24.610","  45.000","    0","    0"
"03:24:38:119","463764614232896","  51.213","  15.933"," 2297"," 1200"," 4300"," 2484","  13.142","1224.701"," 340.195","  11.007","1037.092"," 288.081"," 75","0"," 72"," 89","   1.080","  89.687","  24.913","  45.000","    0","    0"
"03:24:39:127","463766936674808","  52.221","  19.467"," 2457"," 1200"," 3600"," 2845","  14.515","1239.332"," 344.259","  11.896","1049.083"," 291.412"," 79","0"," 72"," 83","   1.425","  91.123","  25.312","  45.000","  350","  333"
"03:24:40:130","463769246122178","  53.224","   8.558"," 1820"," 1200"," 3200"," 1943","   5.779","1245.125"," 345.868","   3.345","1052.436"," 292.343"," 73","0"," 71"," 80","   1.124","  92.250","  25.625","  45.000","    0","    0"
"03:24:41:130","463771550777658","  54.224","   6.978"," 1591"," 1200"," 3600"," 1616","   4.347","1249.473"," 347.076","   2.325","1054.762"," 292.990"," 73","0"," 71"," 76","   0.922","  93.172","  25.881","  45.000","    0","    0"
"03:24:42:137","463773871817526","  55.232","   7.204"," 1453"," 1200"," 2900"," 1464","   4.063","1253.566"," 348.213","   1.920","1056.697"," 293.527"," 72","0"," 71"," 74","   0.952","  94.131","  26.148","  45.000","    0","    0"
"03:24:43:139","463776178642678","  56.233","   8.072"," 1434"," 1200"," 2900"," 1444","   4.141","1257.712"," 349.365","   2.264","1058.964"," 294.157"," 72","0"," 70"," 74","   0.892","  95.025","  26.396","  45.000","    0","    0"
"03:24:44:139","463778484251482","  57.233","   7.398"," 1485"," 1200"," 3000"," 1499","   4.252","1261.968"," 350.547","   2.114","1061.079"," 294.744"," 72","0"," 70"," 74","   0.927","  95.952","  26.653","  45.000","    0","    0"
"03:24:45:140","463780790277010","  58.234","   7.894"," 1409"," 1200"," 3000"," 1420","   3.949","1265.920"," 351.644","   1.861","1062.942"," 295.262"," 72","0"," 70"," 73","   0.924","  96.878","  26.910","  45.000","    0","    0"
"03:24:46:142","463783098425308","  59.236","   8.077"," 1393"," 1200"," 3600"," 1400","   4.041","1269.968"," 352.769","   2.259","1065.205"," 295.890"," 72","0"," 70"," 74","   0.875","  97.754","  27.154","  45.000","    0","    0"
"03:24:47:149","463785418114586","  60.243","  10.970"," 1397"," 1200"," 3600"," 1403","   4.716","1274.716"," 354.088","   2.900","1068.125"," 296.702"," 72","0"," 70"," 74","   0.926","  98.686","  27.413","  45.000","    0","    0"
"03:24:48:156","463787738126976","  61.250","   9.148"," 2119"," 1200"," 4400"," 2317","   7.848","1282.618"," 356.283","   5.884","1074.050"," 298.347"," 72","0"," 69"," 88","   0.950","  99.642","  27.678","  45.000","    0","    0"
"03:24:49:157","463790043917312","  62.251","   7.047"," 1403"," 1200"," 3300"," 1410","   3.825","1286.445"," 357.346","   1.869","1075.921"," 298.867"," 71","0"," 69"," 73","   0.899"," 100.541","  27.928","  45.000","    0","    0"
"03:24:50:161","463792357957338","  63.255","   7.115"," 1411"," 1200"," 2600"," 1425","   3.866","1290.329"," 358.425","   1.860","1077.789"," 299.386"," 71","0"," 68"," 72","   0.896"," 101.442","  28.178","  45.000","    0","    0"
"03:24:51:164","463794668581448","  64.258","   8.189"," 1857"," 1200"," 3600"," 2046","   6.104","1296.450"," 360.125","   4.020","1081.821"," 300.506"," 72","0"," 69"," 80","   0.983"," 102.428","  28.452","  45.000","    0","    0"
"03:24:52:170","463796986429198","  65.264","   8.190"," 1568"," 1200"," 3600"," 1579","   4.461","1300.938"," 361.372","   2.416","1084.252"," 301.181"," 71","0"," 68"," 73","   1.006"," 103.440","  28.733","  45.000","    0","    0"
"03:24:53:177","463799308008728","  66.271","   6.967"," 1388"," 1200"," 2500"," 1396","   3.730","1304.696"," 362.416","   1.725","1085.991"," 301.664"," 71","0"," 68"," 72","   0.908"," 104.356","  28.988","  45.000","    0","    0"
"03:24:54:182","463801623689952","  67.277","   7.025"," 1437"," 1200"," 3300"," 1444","   3.983","1308.699"," 363.528","   1.920","1087.921"," 302.200"," 71","0"," 68"," 72","   0.980"," 105.340","  29.261","  45.000","    0","    0"
"03:24:55:186","463803936423218","  68.280","   8.541"," 1437"," 1200"," 3000"," 1448","   4.211","1312.926"," 364.702","   2.224","1090.153"," 302.820"," 70","0"," 68"," 72","   0.926"," 106.270","  29.519","  45.000","    0","    0"
"03:24:56:195","463806259439314","  69.289","   8.200"," 1531"," 1200"," 2900"," 1542","   4.264","1317.224"," 365.896","   2.352","1092.525"," 303.479"," 70","0"," 68"," 72","   0.922"," 107.200","  29.778","  45.000","    0","    0"
"03:24:57:202","463808581638452","  70.296","   6.751"," 1549"," 1200"," 3200"," 1560","   4.220","1321.478"," 367.077","   2.170","1094.712"," 304.087"," 70","0"," 68"," 73","   0.921"," 108.128","  30.036","  45.000","  350","  333"
"03:24:58:203","463810887677024","  71.297","   8.287"," 2047"," 1200"," 3800"," 2237","   7.038","1328.522"," 369.034","   5.072","1099.789"," 305.497"," 71","0"," 68"," 79","   0.941"," 109.070","  30.297","  45.000","  350","  333"
"03:24:59:204","463813193380718","  72.298","   7.504"," 1441"," 1200"," 2900"," 1456","   4.004","1332.529"," 370.147","   1.971","1101.762"," 306.045"," 70","0"," 68"," 72","   0.936"," 110.006","  30.557","  45.000","    0","    0"
"03:25:00:204","463815498458606","  73.299","   5.822"," 1486"," 1200"," 3000"," 1497","   3.638","1336.168"," 371.158","   1.663","1103.426"," 306.507"," 70","0"," 67"," 71","   0.917"," 110.924","  30.812","  45.000","    0","    0"
"03:25:01:207","463817807324888","  74.301","   5.833"," 1466"," 1200"," 3300"," 1477","   3.609","1339.785"," 372.162","   1.694","1105.124"," 306.979"," 70","0"," 67"," 71","   0.918"," 111.843","  31.068","  45.000","  350","  333"
"03:25:02:207","463820112466690","  75.301","   6.526"," 1440"," 1200"," 2500"," 1450","   3.595","1343.381"," 373.161","   1.730","1106.854"," 307.459"," 70","0"," 67"," 70","   0.905"," 112.749","  31.319","  45.000","  350","  333"
"03:25:03:208","463822417914342","  76.302","   6.915"," 1885"," 1200"," 4400"," 2093","   5.952","1349.337"," 374.816","   4.005","1110.861"," 308.573"," 79","0"," 67"," 88","   0.960"," 113.710","  31.586","  45.000","    0","    0"
"03:25:04:217","463824742862884","  77.311","   5.315"," 1477"," 1200"," 4400"," 1487","   3.554","1352.924"," 375.812","   1.557","1112.432"," 309.009"," 70","0"," 67"," 81","   0.922"," 114.640","  31.844","  45.000","  350","  333"
"03:25:05:226","463827068854464","  78.320","   7.386"," 1397"," 1200"," 3600"," 1408","   3.581","1356.539"," 376.816","   1.676","1114.124"," 309.479"," 69","0"," 67"," 70","   0.911"," 115.560","  32.100","  45.000","  350","  333"
"03:25:06:228","463829377713216","  79.322","   6.356"," 1432"," 1200"," 3600"," 1440","   3.561","1360.108"," 377.808","   1.719","1115.847"," 309.957"," 69","0"," 66"," 71","   0.897"," 116.459","  32.350","  45.000","    0","    0"
"03:25:07:229","463831682626052","  80.323","   7.144"," 1422"," 1200"," 3000"," 1430","   3.777","1363.887"," 378.857","   1.746","1117.594"," 310.443"," 69","0"," 66"," 70","   0.940"," 117.400","  32.611","  45.000","    0","    0"
"03:25:08:232","463833993137332","  81.326","   8.333"," 2089"," 1200"," 4200"," 2292","   7.156","1371.063"," 380.851","   5.215","1122.823"," 311.895"," 72","0"," 66"," 77","   0.946"," 118.348","  32.874","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.325669"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1371.062805"
"Cumulative Package Energy_0 (mWh) = 380.850779"
"Average Package Power_0 (Watt) = 16.858918"

"Cumulative IA Energy_0 (Joules) = 1122.823425"
"Cumulative IA Energy_0 (mWh) = 311.895396"
"Average Package IA_0 (Watt) = 13.806507"

"Cumulative DRAM Energy_0 (Joules) = 118.348083"
"Cumulative DRAM Energy_0 (mWh) = 32.874468"
"Average Package DRAM_0 (Watt) = 1.455237"
