"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:51:10:621","417667757293230","  11.041","   1.052"," 1426"," 1200"," 2500"," 1436","   0.968","  16.117","   4.477","   0.369","   8.554","   2.376"," 35","0"," 32"," 36","   0.662","   7.569","   2.102","  45.000","    0","    0"
"21:51:11:623","417670065223822","  12.043","   2.362"," 2387"," 1200"," 3700"," 2775","   2.594","  18.716","   5.199","   1.763","  10.320","   2.867"," 35","0"," 32"," 42","   0.738","   8.308","   2.308","  45.000","    0","    0"
"21:51:12:628","417672381576644","  13.048","   1.280"," 1596"," 1200"," 2900"," 1632","   1.115","  19.836","   5.510","   0.493","  10.815","   3.004"," 35","0"," 32"," 36","   0.665","   8.977","   2.494","  45.000","    0","    0"
"21:51:13:629","417674686799260","  14.049","   1.581"," 1539"," 1200"," 2900"," 1557","   1.297","  21.134","   5.870","   0.513","  11.328","   3.147"," 36","0"," 32"," 36","   0.715","   9.692","   2.692","  45.000","    0","    0"
"21:51:14:629","417676991768200","  15.049","   2.154"," 2462"," 1200"," 3800"," 2623","   2.458","  23.593","   6.554","   1.770","  13.099","   3.639"," 36","0"," 32"," 42","   0.675","  10.367","   2.880","  45.000","    0","    0"
"21:51:15:629","417679296629024","  16.050","   1.301"," 1544"," 1200"," 3100"," 1563","   1.233","  24.826","   6.896","   0.473","  13.572","   3.770"," 36","0"," 32"," 36","   0.714","  11.082","   3.078","  45.000","    0","    0"
"21:51:16:635","417681612972186","  17.055","   1.223"," 1555"," 1200"," 2800"," 1582","   1.063","  25.894","   7.193","   0.445","  14.020","   3.894"," 35","0"," 32"," 36","   0.666","  11.751","   3.264","  45.000","    0","    0"
"21:51:17:636","417683919310162","  18.056","   1.318"," 1683"," 1200"," 2900"," 1710","   1.282","  27.178","   7.549","   0.517","  14.537","   4.038"," 35","0"," 32"," 36","   0.714","  12.466","   3.463","  45.000","    0","    0"
"21:51:18:637","417686225397068","  19.057","   1.217"," 1650"," 1200"," 3000"," 1670","   1.132","  28.311","   7.864","   0.478","  15.015","   4.171"," 36","0"," 32"," 36","   0.662","  13.128","   3.647","  45.000","    0","    0"
"21:51:19:638","417688531252378","  20.058","   1.291"," 1541"," 1200"," 3000"," 1586","   1.095","  29.407","   8.169","   0.463","  15.478","   4.299"," 36","0"," 32"," 36","   0.666","  13.795","   3.832","  45.000","    0","    0"
"21:51:20:639","417690838126212","  21.059","   1.074"," 1467"," 1200"," 2500"," 1483","   0.979","  30.387","   8.441","   0.384","  15.862","   4.406"," 36","0"," 32"," 36","   0.662","  14.458","   4.016","  45.000","    0","    0"
"21:51:21:644","417693154467790","  22.064","   3.159"," 2694"," 1200"," 3700"," 3386","   3.593","  34.000","   9.444","   2.853","  18.730","   5.203"," 36","0"," 32"," 43","   0.713","  15.175","   4.215","  45.000","    0","    0"
"21:51:22:645","417695459988782","  23.065","   2.051"," 1684"," 1200"," 2800"," 1718","   1.405","  35.406","   9.835","   0.685","  19.415","   5.393"," 35","0"," 32"," 36","   0.741","  15.916","   4.421","  45.000","    0","    0"
"21:51:23:646","417697767795958","  24.067","   1.261"," 1589"," 1200"," 2800"," 1610","   1.225","  36.633","  10.176","   0.474","  19.890","   5.525"," 35","0"," 32"," 36","   0.710","  16.627","   4.619","  45.000","    0","    0"
"21:51:24:652","417700084148058","  25.072","   2.056"," 2532"," 1200"," 4600"," 2655","   2.676","  39.323","  10.923","   1.858","  21.758","   6.044"," 36","0"," 32"," 43","   0.714","  17.345","   4.818","  45.000","    0","    0"
"21:51:25:655","417702396333452","  26.076","   1.247"," 1455"," 1200"," 2600"," 1465","   1.034","  40.360","  11.211","   0.413","  22.172","   6.159"," 36","0"," 32"," 36","   0.667","  18.014","   5.004","  45.000","    0","    0"
"21:51:26:656","417704701391332","  27.076","   1.222"," 1525"," 1200"," 2800"," 1556","   1.056","  41.417","  11.505","   0.436","  22.608","   6.280"," 36","0"," 32"," 36","   0.665","  18.679","   5.189","  45.000","    0","    0"
"21:51:27:656","417707006213914","  28.077","   1.452"," 1692"," 1200"," 3000"," 1735","   1.211","  42.629","  11.841","   0.579","  23.188","   6.441"," 36","0"," 32"," 36","   0.670","  19.349","   5.375","  45.000","    0","    0"
"21:51:28:657","417709311153984","  29.077","   1.253"," 1480"," 1200"," 2500"," 1491","   1.194","  43.823","  12.173","   0.437","  23.625","   6.563"," 35","0"," 32"," 36","   0.709","  20.058","   5.572","  45.000","    0","    0"
"21:51:29:658","417711617639684","  30.078","   1.136"," 1422"," 1200"," 3400"," 1434","   1.002","  44.826","  12.452","   0.383","  24.009","   6.669"," 35","0"," 32"," 36","   0.664","  20.723","   5.756","  45.000","    0","    0"
"21:51:30:663","417713934006778","  31.083","   1.155"," 1503"," 1200"," 2500"," 1512","   1.184","  46.016","  12.782","   0.427","  24.438","   6.788"," 35","0"," 32"," 36","   0.709","  21.435","   5.954","  45.000","    0","    0"
"21:51:31:668","417716248493828","  32.088","   2.027"," 2318"," 1200"," 3700"," 2793","   2.159","  48.185","  13.385","   1.485","  25.930","   7.203"," 36","0"," 32"," 42","   0.685","  22.123","   6.145","  45.000","    0","    0"
"21:51:32:669","417718555177980","  33.089","   1.725"," 2354"," 1200"," 4500"," 2690","   2.220","  50.407","  14.002","   1.542","  27.474","   7.632"," 36","0"," 32"," 53","   0.668","  22.792","   6.331","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.089104"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 50.407349"
"Cumulative Package Energy_0 (mWh) = 14.002041"
"Average Package Power_0 (Watt) = 1.523382"

"Cumulative IA Energy_0 (Joules) = 27.473877"
"Cumulative IA Energy_0 (mWh) = 7.631632"
"Average Package IA_0 (Watt) = 0.830300"

"Cumulative DRAM Energy_0 (Joules) = 22.792358"
"Cumulative DRAM Energy_0 (mWh) = 6.331211"
"Average Package DRAM_0 (Watt) = 0.688818"
