"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:18:01:303","429673136047680","  39.246","  11.421"," 1906"," 1200"," 4300"," 2005","   7.336","1063.290"," 295.358","   5.034"," 902.500"," 250.694"," 71","0"," 67"," 83","   1.130","  77.845","  21.624","  45.000","    0","    0"
"23:18:02:309","429675455192592","  40.253","   8.246"," 1825"," 1200"," 3800"," 1976","   5.982","1069.311"," 297.031","   3.605"," 906.128"," 251.702"," 70","0"," 67"," 76","   1.099","  78.951","  21.931","  45.000","    0","    0"
"23:18:03:310","429677759983650","  41.253","  10.049"," 1886"," 1200"," 3600"," 2058","   6.477","1075.790"," 298.831","   4.239"," 910.369"," 252.880"," 71","0"," 67"," 79","   1.016","  79.968","  22.213","  45.000","  350","  333"
"23:18:04:316","429680077495176","  42.259","  11.391"," 2485"," 1200"," 3600"," 2843","  11.881","1087.740"," 302.150","   8.757"," 919.177"," 255.327"," 69","0"," 67"," 80","   1.391","  81.366","  22.602","  45.000","    0","    0"
"23:18:05:319","429682388459418","  43.262","  10.049"," 1709"," 1200"," 3600"," 1888","   5.710","1093.468"," 303.741","   3.515"," 922.703"," 256.306"," 69","0"," 66"," 77","   1.036","  82.405","  22.890","  45.000","    0","    0"
"23:18:06:324","429684705684512","  44.268","   9.148"," 1508"," 1200"," 3000"," 1525","   4.342","1097.835"," 304.954","   2.254"," 924.970"," 256.936"," 68","0"," 66"," 70","   0.980","  83.391","  23.164","  45.000","    0","    0"
"23:18:07:327","429687016497544","  45.271","  12.284"," 1724"," 1200"," 3600"," 1907","   5.892","1103.745"," 306.596","   3.678"," 928.659"," 257.961"," 69","0"," 66"," 73","   1.071","  84.465","  23.462","  45.000","    0","    0"
"23:18:08:331","429689329548838","  46.275","  13.599"," 2104"," 1200"," 4300"," 2281","   9.531","1113.314"," 309.254","   7.336"," 936.024"," 260.007"," 74","0"," 66"," 83","   1.125","  85.594","  23.776","  45.000","    0","    0"
"23:18:09:338","429691650322668","  47.282","  16.457"," 2316"," 1200"," 3600"," 2930","  11.559","1124.957"," 312.488","   8.841"," 944.929"," 262.480"," 69","0"," 67"," 76","   1.439","  87.043","  24.179","  45.000","    0","    0"
"23:18:10:339","429693955474198","  48.282","  10.357"," 1415"," 1200"," 3600"," 1422","   4.227","1129.186"," 313.663","   2.351"," 947.281"," 263.134"," 68","0"," 65"," 70","   0.908","  87.952","  24.431","  45.000","    0","    0"
"23:18:11:348","429696280351214","  49.291","  10.341"," 1461"," 1200"," 3600"," 1483","   4.614","1133.841"," 314.956","   2.664"," 949.970"," 263.881"," 68","0"," 65"," 69","   0.946","  88.906","  24.696","  45.000","    0","    0"
"23:18:12:357","429698605184224","  50.301","   7.699"," 1452"," 1200"," 3000"," 1465","   3.987","1137.865"," 316.074","   1.996"," 951.984"," 264.440"," 67","0"," 65"," 68","   0.934","  89.848","  24.958","  45.000","    0","    0"
"23:18:13:358","429700910907946","  51.301","  11.119"," 1433"," 1200"," 3500"," 1441","   4.611","1142.479"," 317.355","   2.610"," 954.596"," 265.166"," 67","0"," 65"," 69","   0.932","  90.780","  25.217","  45.000","    0","    0"
"23:18:14:358","429703215566050","  52.302","   9.361"," 1767"," 1200"," 4400"," 1824","   6.043","1148.524"," 319.034","   4.172"," 958.770"," 266.325"," 67","0"," 65"," 86","   0.940","  91.721","  25.478","  45.000","  350","  333"
"23:18:15:358","429705520156224","  53.302","  10.447"," 1736"," 1200"," 3700"," 1882","   6.138","1154.664"," 320.740","   4.146"," 962.917"," 267.477"," 67","0"," 64"," 76","   0.968","  92.689","  25.747","  45.000","    0","    0"
"23:18:16:359","429707826749312","  54.303","   7.768"," 1460"," 1200"," 3300"," 1472","   3.934","1158.602"," 321.834","   1.909"," 964.827"," 268.008"," 67","0"," 64"," 69","   0.923","  93.613","  26.004","  45.000","    0","    0"
"23:18:17:360","429710131415404","  55.303","   7.430"," 1508"," 1200"," 3600"," 1527","   4.011","1162.614"," 322.948","   1.961"," 966.789"," 268.553"," 66","0"," 64"," 69","   0.930","  94.544","  26.262","  45.000","    0","    0"
"23:18:18:360","429712436439266","  56.304","   7.882"," 1876"," 1200"," 3700"," 1945","   5.950","1168.566"," 324.602","   3.908"," 970.700"," 269.639"," 67","0"," 64"," 76","   0.970","  95.514","  26.532","  45.000","    0","    0"
"23:18:19:363","429714747577216","  57.307","   6.900"," 1430"," 1200"," 2900"," 1443","   3.703","1172.281"," 325.634","   1.791"," 972.496"," 270.138"," 67","0"," 64"," 68","   0.907","  96.424","  26.784","  45.000","    0","    0"
"23:18:20:363","429717052289302","  58.307","   6.754"," 1398"," 1200"," 3600"," 1405","   3.630","1175.912"," 326.642","   1.743"," 974.240"," 270.622"," 67","0"," 63"," 68","   0.901","  97.325","  27.035","  45.000","    0","    0"
"23:18:21:364","429719357320960","  59.307","   6.851"," 1402"," 1200"," 3000"," 1409","   3.646","1179.560"," 327.655","   1.702"," 975.942"," 271.095"," 67","0"," 63"," 68","   0.904","  98.230","  27.286","  45.000","    0","    0"
"23:18:22:369","429721674400854","  60.313","   7.966"," 1462"," 1200"," 3100"," 1474","   3.990","1183.573"," 328.770","   1.986"," 977.940"," 271.650"," 65","0"," 63"," 68","   0.973","  99.208","  27.558","  45.000","    0","    0"
"23:18:23:373","429723986804656","  61.317","   7.080"," 1451"," 1200"," 3600"," 1463","   3.894","1187.481"," 329.856","   1.852"," 979.798"," 272.166"," 66","0"," 63"," 67","   0.938"," 100.149","  27.819","  45.000","    0","    0"
"23:18:24:380","429726305792958","  62.323","   9.036"," 1451"," 1200"," 3100"," 1466","   4.240","1191.748"," 331.041","   2.248"," 982.061"," 272.795"," 65","0"," 63"," 69","   0.967"," 101.123","  28.090","  45.000","    0","    0"
"23:18:25:381","429728612243554","  63.324","   8.502"," 1876"," 1200"," 3700"," 2029","   5.949","1197.703"," 332.695","   3.953"," 986.019"," 273.894"," 66","0"," 63"," 76","   0.968"," 102.091","  28.359","  45.000","    0","    0"
"23:18:26:388","429730933585032","  64.332","   6.989"," 1459"," 1200"," 3400"," 1470","   3.832","1201.564"," 333.768","   1.850"," 987.882"," 274.412"," 65","0"," 63"," 67","   0.904"," 103.002","  28.612","  45.000","    0","    0"
"23:18:27:397","429733259059328","  65.341","   8.856"," 1499"," 1200"," 3600"," 1508","   4.398","1206.002"," 335.001","   2.520"," 990.426"," 275.118"," 65","0"," 63"," 68","   0.937"," 103.948","  28.874","  45.000","    0","    0"
"23:18:28:398","429735564338182","  66.342","   8.209"," 1877"," 1200"," 4400"," 1946","   6.267","1212.273"," 336.742","   4.248"," 994.676"," 276.299"," 66","0"," 63"," 76","   0.933"," 104.881","  29.134","  45.000","    0","    0"
"23:18:29:406","429737885762112","  67.349","   8.723"," 1828"," 1200"," 3600"," 2003","   6.134","1218.453"," 338.459","   4.003"," 998.709"," 277.419"," 65","0"," 63"," 76","   0.988"," 105.877","  29.410","  45.000","    0","    0"
"23:18:30:416","429740213594440","  68.359","   6.889"," 1464"," 1200"," 3100"," 1475","   3.774","1222.266"," 339.518","   1.861","1000.589"," 277.941"," 65","0"," 63"," 66","   0.908"," 106.794","  29.665","  45.000","    0","    0"
"23:18:31:426","429742541630834","  69.370","   6.448"," 1492"," 1200"," 3000"," 1510","   3.787","1226.092"," 340.581","   1.772","1002.379"," 278.439"," 65","0"," 62"," 66","   0.922"," 107.726","  29.924","  45.000","    0","    0"
"23:18:32:433","429744862266070","  70.377","   9.261"," 1595"," 1200"," 3100"," 1614","   4.783","1230.910"," 341.919","   2.718","1005.117"," 279.199"," 64","0"," 63"," 68","   0.956"," 108.689","  30.191","  45.000","    0","    0"
"23:18:33:437","429747174988218","  71.381","   8.890"," 1413"," 1200"," 3000"," 1423","   4.276","1235.202"," 343.112","   2.137","1007.262"," 279.795"," 65","0"," 62"," 66","   0.923"," 109.616","  30.449","  45.000","    0","    0"
"23:18:34:440","429749485911788","  72.384","  11.560"," 1342"," 1200"," 3600"," 1347","   4.336","1239.551"," 344.320","   2.561","1009.830"," 280.508"," 65","0"," 62"," 68","   0.917"," 110.536","  30.705","  45.000","    0","    0"
"23:18:35:448","429751808285486","  73.392","   9.760"," 1662"," 1200"," 4400"," 1747","   6.029","1245.628"," 346.008","   4.209","1014.073"," 281.687"," 64","0"," 62"," 78","   0.950"," 111.494","  30.970","  45.000","    0","    0"
"23:18:36:449","429754113388438","  74.392","   9.934"," 1441"," 1200"," 3300"," 1449","   4.465","1250.094"," 347.248","   2.574","1016.648"," 282.402"," 64","0"," 62"," 66","   0.950"," 112.445","  31.235","  45.000","    0","    0"
"23:18:37:454","429756430255054","  75.398","   8.200"," 1447"," 1200"," 3600"," 1457","   3.953","1254.069"," 348.353","   2.157","1018.817"," 283.005"," 64","0"," 62"," 67","   0.889"," 113.338","  31.483","  45.000","    0","    0"
"23:18:38:459","429758746187298","  76.403","   9.593"," 1782"," 1200"," 3900"," 1812","   6.348","1260.450"," 350.125","   4.590","1023.431"," 284.286"," 64","0"," 62"," 73","   0.931"," 114.274","  31.743","  45.000","    0","    0"
"23:18:39:463","429761058799488","  77.407","  10.392"," 1371"," 1200"," 3600"," 1378","   4.177","1264.643"," 351.290","   2.304","1025.744"," 284.929"," 64","0"," 62"," 65","   0.903"," 115.180","  31.994","  45.000","    0","    0"
"23:18:40:467","429763371130386","  78.410","   8.949"," 1417"," 1200"," 3600"," 1423","   4.219","1268.877"," 352.466","   2.409","1028.162"," 285.601"," 64","0"," 61"," 66","   0.916"," 116.100","  32.250","  45.000","    0","    0"
"23:18:41:471","429765685834552","  79.415","   8.329"," 1532"," 1200"," 3600"," 1566","   4.269","1273.166"," 353.657","   2.408","1030.581"," 286.273"," 63","0"," 61"," 67","   0.888"," 116.992","  32.498","  45.000","    0","    0"
"23:18:42:472","429767990731654","  80.415","  11.127"," 1982"," 1200"," 4400"," 2107","   9.431","1282.600"," 356.278","   7.621","1038.205"," 288.390"," 64","0"," 61"," 86","   0.979"," 117.971","  32.770","  45.000","    0","    0"
"23:18:43:480","429770314194262","  81.424","  12.849"," 1422"," 1200"," 3600"," 1432","   4.830","1287.471"," 357.631","   2.981","1041.211"," 289.225"," 64","0"," 61"," 65","   0.872"," 118.850","  33.014","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.423737"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1287.470764"
"Cumulative Package Energy_0 (mWh) = 357.630768"
"Average Package Power_0 (Watt) = 15.811983"

"Cumulative IA Energy_0 (Joules) = 1041.210815"
"Cumulative IA Energy_0 (mWh) = 289.225227"
"Average Package IA_0 (Watt) = 12.787559"

"Cumulative DRAM Energy_0 (Joules) = 118.850098"
"Cumulative DRAM Energy_0 (mWh) = 33.013916"
"Average Package DRAM_0 (Watt) = 1.459649"
