"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:14:26:643","412589846222404","  11.056","   2.016"," 1819"," 1200"," 3100"," 1862","   1.783"," 368.454"," 102.348","   0.857"," 330.529","  91.814"," 44","0"," 41"," 47","   0.804","  22.994","   6.387","  45.000","    0","    0"
"21:14:27:651","412592168923596","  12.064","   2.096"," 1709"," 1200"," 3100"," 1810","   1.497"," 369.964"," 102.768","   0.806"," 331.341","  92.039"," 43","0"," 41"," 49","   0.698","  23.698","   6.583","  45.000","    0","    0"
"21:14:28:657","412594486755048","  13.070","  42.220"," 2884"," 1200"," 3700"," 4775","  28.142"," 398.275"," 110.632","  23.353"," 354.835","  98.565"," 52","0"," 41"," 57","   2.625","  26.339","   7.316","  45.000"," 1050"," 1033"
"21:14:29:664","412596806428630","  14.077","  37.130"," 3395"," 2500"," 3700"," 4800","  38.772"," 437.311"," 121.475","  35.467"," 390.543"," 108.484"," 55","0"," 47"," 60","   2.309","  28.664","   7.962","  45.000","  350","  333"
"21:14:30:668","412599119906274","  15.081","  16.265"," 3496"," 1200"," 3700"," 4542","  23.641"," 461.049"," 128.069","  20.599"," 411.227"," 114.230"," 55","0"," 44"," 59","   1.813","  30.485","   8.468","  45.000","  650","  633"
"21:14:31:676","412601442515104","  16.089","  62.887"," 2769"," 2300"," 3600"," 4800","  37.523"," 498.875"," 138.577","  28.097"," 439.550"," 122.097"," 54","0"," 49"," 56","   3.474","  33.987","   9.441","  45.000"," 1150"," 1200"
"21:14:32:682","412603760584834","  17.095","  54.229"," 2984"," 2300"," 3600"," 4800","  40.623"," 539.746"," 149.930","  31.212"," 470.953"," 130.820"," 56","0"," 50"," 59","   3.181","  37.188","  10.330","  45.000","    0","    0"
"21:14:33:691","412606084499862","  18.104","  12.090"," 3193"," 1200"," 3700"," 4056","  14.610"," 554.483"," 154.023","  12.899"," 483.964"," 134.434"," 55","0"," 45"," 59","   1.183","  38.382","  10.662","  45.000","    0","    0"
"21:14:34:695","412608398033452","  19.108","  13.567"," 3254"," 1200"," 3700"," 4301","  15.877"," 570.425"," 158.451","  14.272"," 498.295"," 138.415"," 57","0"," 45"," 61","   1.232","  39.618","  11.005","  45.000","    0","    0"
"21:14:35:697","412610705551032","  20.109","   6.372"," 2865"," 1200"," 3700"," 3494","   7.329"," 577.766"," 160.490","   6.074"," 504.378"," 140.105"," 47","0"," 44"," 58","   0.945","  40.565","  11.268","  45.000","    0","    0"
"21:14:36:699","412613015500450","  21.112","   6.097"," 2928"," 1200"," 3600"," 3669","   6.553"," 584.335"," 162.315","   5.396"," 509.788"," 141.608"," 57","0"," 44"," 57","   0.956","  41.524","  11.534","  45.000","    0","    0"
"21:14:37:709","412615342857406","  22.122","  22.756"," 3533"," 1200"," 4300"," 4721","  29.825"," 614.462"," 170.684","  27.320"," 537.385"," 149.274"," 56","0"," 47"," 66","   1.770","  43.311","  12.031","  45.000","    0","    0"
"21:14:38:712","412617654215364","  23.125","  38.970"," 3209"," 2300"," 3700"," 4798","  35.767"," 650.343"," 180.651","  32.360"," 569.849"," 158.291"," 58","0"," 50"," 63","   2.418","  45.737","  12.705","  45.000","    0","    0"
"21:14:39:713","412619958591566","  24.126","  19.553"," 3530"," 1200"," 4100"," 4666","  28.062"," 678.409"," 188.447","  24.525"," 594.378"," 165.105"," 55","0"," 48"," 64","   2.029","  47.767","  13.269","  45.000","  550","  533"
"21:14:40:715","412622267737646","  25.128","  38.302"," 3072"," 2400"," 3600"," 4800","  35.494"," 713.983"," 198.329","  28.456"," 622.897"," 173.027"," 56","0"," 49"," 59","   2.952","  50.725","  14.090","  45.000"," 1100"," 1100"
"21:14:41:716","412624574795090","  26.129","  16.394"," 3139"," 1200"," 3700"," 4521","  18.300"," 732.307"," 203.419","  14.809"," 637.726"," 177.146"," 51","0"," 47"," 61","   1.612","  52.340","  14.539","  45.000","    0","    0"
"21:14:42:719","412626884655056","  27.132","  10.980"," 3312"," 1200"," 3700"," 4464","  13.441"," 745.782"," 207.162","  11.881"," 649.637"," 180.455"," 60","0"," 46"," 60","   1.188","  53.531","  14.870","  45.000","  400","  400"
"21:14:43:725","412629202486984","  28.138","  12.106"," 3371"," 1200"," 4100"," 4539","  15.840"," 761.718"," 211.588","  14.170"," 663.892"," 184.414"," 50","0"," 47"," 65","   1.301","  54.840","  15.233","  45.000","    0","    0"
"21:14:44:731","412631521495520","  29.144","   3.973"," 2867"," 1200"," 4300"," 3622","   4.975"," 766.725"," 212.979","   3.802"," 667.719"," 185.477"," 50","0"," 45"," 63","   0.882","  55.728","  15.480","  45.000","  450","  433"
"21:14:45:737","412633837712264","  30.150","   5.571"," 3219"," 1200"," 4400"," 3978","   8.621"," 775.392"," 215.387","   6.602"," 674.356"," 187.321"," 50","0"," 46"," 59","   1.014","  56.747","  15.763","  45.000","  550","  533"
"21:14:46:746","412636162996798","  31.159","  13.286"," 3369"," 1200"," 3700"," 4401","  17.237"," 792.788"," 220.219","  14.949"," 689.442"," 191.512"," 60","0"," 46"," 61","   1.478","  58.239","  16.178","  45.000","    0","    0"
"21:14:47:756","412638489541938","  32.169","  13.622"," 3302"," 1200"," 4300"," 4282","  17.391"," 810.350"," 225.097","  14.649"," 704.235"," 195.621"," 50","0"," 47"," 65","   1.521","  59.775","  16.604","  45.000","    0","    0"
"21:14:48:762","412640807929594","  33.175","  10.065"," 3078"," 1200"," 3700"," 4014","  11.462"," 821.884"," 228.301","   9.512"," 713.806"," 198.279"," 58","0"," 46"," 62","   1.286","  61.070","  16.964","  45.000","    0","    0"
"21:14:49:772","412643134494222","  34.185","  11.239"," 3004"," 1200"," 4100"," 4136","  12.631"," 834.638"," 231.844","   9.866"," 723.769"," 201.047"," 50","0"," 46"," 65","   1.419","  62.502","  17.362","  45.000","    0","    0"
"21:14:50:778","412645453026332","  35.191","   8.804"," 3065"," 1200"," 3800"," 3825","  10.730"," 845.436"," 234.843","   8.705"," 732.529"," 203.480"," 56","0"," 46"," 59","   1.217","  63.727","  17.702","  45.000","    0","    0"
"21:14:51:783","412647767540034","  36.196","   9.875"," 2821"," 1200"," 3700"," 3843","   9.799"," 855.279"," 237.578","   7.496"," 740.059"," 205.572"," 55","0"," 46"," 58","   1.279","  65.012","  18.059","  45.000","    0","    0"
"21:14:52:789","412650086542074","  37.202","   5.593"," 2594"," 1200"," 4100"," 3202","   5.689"," 861.006"," 239.168","   4.415"," 744.502"," 206.806"," 48","0"," 45"," 58","   0.981","  65.999","  18.333","  45.000","    0","    0"
"21:14:53:793","412652400033560","  38.206","   4.376"," 2623"," 1200"," 3700"," 3131","   4.622"," 865.647"," 240.458","   3.507"," 748.024"," 207.784"," 49","0"," 45"," 57","   0.859","  66.861","  18.573","  45.000","  350","  333"
"21:14:54:799","412654718173084","  39.212","   2.847"," 2423"," 1200"," 4400"," 2574","   4.301"," 869.974"," 241.660","   2.614"," 750.654"," 208.515"," 49","0"," 45"," 60","   0.831","  67.697","  18.805","  45.000","  400","  400"
"21:14:55:805","412657034362344","  40.218","   6.082"," 2794"," 1200"," 4300"," 3248","   8.088"," 878.105"," 243.918","   5.798"," 756.483"," 210.134"," 48","0"," 45"," 57","   1.188","  68.891","  19.136","  45.000","    0","    0"
"21:14:56:805","412659338994302","  41.218","   2.094"," 1789"," 1200"," 3100"," 1942","   1.649"," 879.755"," 244.376","   0.890"," 757.374"," 210.382"," 48","0"," 44"," 53","   0.729","  69.620","  19.339","  45.000","    0","    0"
"21:14:57:812","412661659116000","  42.225","   1.687"," 1565"," 1200"," 3000"," 1582","   1.331"," 881.095"," 244.749","   0.608"," 757.986"," 210.552"," 47","0"," 44"," 49","   0.718","  70.343","  19.540","  45.000","    0","    0"
"21:14:58:820","412663982189904","  43.233","   3.574"," 2801"," 1200"," 3700"," 3401","   3.792"," 884.918"," 245.811","   2.943"," 760.953"," 211.376"," 54","0"," 44"," 54","   0.800","  71.150","  19.764","  45.000","    0","    0"
"21:14:59:826","412666299646216","  44.239","   4.769"," 2253"," 1200"," 3600"," 2757","   3.844"," 888.785"," 246.885","   2.327"," 763.294"," 212.026"," 48","0"," 44"," 54","   1.064","  72.220","  20.061","  45.000","    0","    0"
"21:15:00:834","412668622721100","  45.247","   9.158"," 2759"," 1200"," 4400"," 3907","   8.545"," 897.401"," 249.278","   6.590"," 769.939"," 213.872"," 48","0"," 44"," 68","   1.309","  73.539","  20.428","  45.000","    0","    0"
"21:15:01:838","412670935331920","  46.251","   1.699"," 1650"," 1200"," 2700"," 1670","   1.368"," 898.774"," 249.660","   0.610"," 770.551"," 214.042"," 47","0"," 43"," 48","   0.717","  74.259","  20.627","  45.000","    0","    0"
"21:15:02:843","412673249850490","  47.256","   1.314"," 1512"," 1200"," 2500"," 1525","   1.236"," 900.016"," 250.004","   0.484"," 771.038"," 214.177"," 46","0"," 43"," 47","   0.710","  74.972","  20.825","  45.000","    0","    0"
"21:15:03:850","412675569588520","  48.262","   2.000"," 2391"," 1200"," 3700"," 2862","   2.222"," 902.254"," 250.626","   1.555"," 772.603"," 214.612"," 46","0"," 43"," 54","   0.684","  75.660","  21.017","  45.000","    0","    0"
"21:15:04:854","412677883700876","  49.267","   1.235"," 1436"," 1200"," 2500"," 1451","   1.025"," 903.283"," 250.912","   0.413"," 773.017"," 214.727"," 46","0"," 43"," 46","   0.661","  76.324","  21.201","  45.000","    0","    0"
"21:15:05:859","412680199193504","  50.272","   1.175"," 1528"," 1200"," 2800"," 1564","   1.032"," 904.320"," 251.200","   0.433"," 773.453"," 214.848"," 46","0"," 43"," 46","   0.661","  76.988","  21.385","  45.000","    0","    0"
"21:15:06:867","412682521929254","  51.280","   1.240"," 1609"," 1200"," 2800"," 1637","   1.233"," 905.564"," 251.545","   0.496"," 773.953"," 214.987"," 46","0"," 42"," 46","   0.707","  77.701","  21.584","  45.000","    0","    0"
"21:15:07:871","412684835623328","  52.284","   1.369"," 1547"," 1200"," 2500"," 1563","   1.274"," 906.843"," 251.901","   0.505"," 774.460"," 215.128"," 44","0"," 42"," 46","   0.715","  78.419","  21.783","  45.000","    0","    0"
"21:15:08:877","412687153621050","  53.290","   2.246"," 2439"," 1200"," 3700"," 2592","   2.605"," 909.464"," 252.629","   1.873"," 776.345"," 215.651"," 46","0"," 42"," 53","   0.679","  79.102","  21.973","  45.000","    0","    0"
"21:15:09:881","412689465501568","  54.294","   1.136"," 1607"," 1200"," 3000"," 1620","   1.039"," 910.507"," 252.919","   0.427"," 776.773"," 215.770"," 44","0"," 42"," 47","   0.663","  79.767","  22.158","  45.000","    0","    0"
"21:15:10:887","412691783042404","  55.300","   1.506"," 1740"," 1200"," 3000"," 1845","   1.276"," 911.790"," 253.275","   0.647"," 777.424"," 215.951"," 46","0"," 41"," 46","   0.668","  80.439","  22.344","  45.000","    0","    0"
"21:15:11:897","412694110311986","  56.310","   1.167"," 1574"," 1200"," 2800"," 1602","   1.019"," 912.820"," 253.561","   0.427"," 777.855"," 216.071"," 45","0"," 41"," 46","   0.661","  81.106","  22.529","  45.000","    0","    0"
"21:15:12:899","412696418505998","  57.312","   1.236"," 1485"," 1200"," 2500"," 1497","   1.046"," 913.869"," 253.852","   0.437"," 778.293"," 216.192"," 44","0"," 41"," 45","   0.659","  81.766","  22.713","  45.000","    0","    0"
"21:15:13:905","412698737072462","  58.318","   2.417"," 2344"," 1200"," 3700"," 2685","   2.637"," 916.522"," 254.589","   1.821"," 780.125"," 216.701"," 44","0"," 41"," 53","   0.737","  82.508","  22.919","  45.000","    0","    0"
"21:15:14:907","412701044888200","  59.320","   1.151"," 1421"," 1200"," 3000"," 1427","   0.987"," 917.511"," 254.864","   0.388"," 780.514"," 216.810"," 45","0"," 41"," 45","   0.659","  83.168","  23.102","  45.000","    0","    0"
"21:15:15:913","412703363677824","  60.326","   2.599"," 1595"," 1200"," 2900"," 1623","   1.557"," 919.078"," 255.299","   0.819"," 781.339"," 217.039"," 44","0"," 41"," 46","   0.719","  83.891","  23.303","  45.000","    0","    0"
"21:15:16:921","412705687019812","  61.334","   1.206"," 1652"," 1200"," 2700"," 1706","   1.205"," 920.293"," 255.637","   0.482"," 781.825"," 217.173"," 44","0"," 41"," 45","   0.708","  84.605","  23.501","  45.000","    0","    0"
"21:15:17:923","412707993556402","  62.336","   2.352"," 2428"," 1200"," 3700"," 2908","   2.525"," 922.821"," 256.339","   1.826"," 783.653"," 217.681"," 44","0"," 41"," 51","   0.684","  85.289","  23.691","  45.000","    0","    0"
"21:15:18:929","412710311419930","  63.342","   2.021"," 2371"," 1200"," 3700"," 2555","   2.273"," 925.108"," 256.974","   1.600"," 785.263"," 218.129"," 44","0"," 41"," 51","   0.668","  85.961","  23.878","  45.000","    0","    0"
"21:15:19:939","412712639351162","  64.352","   1.110"," 1537"," 1200"," 2500"," 1557","   0.998"," 926.116"," 257.254","   0.420"," 785.687"," 218.246"," 44","0"," 40"," 45","   0.660","  86.628","  24.063","  45.000","    0","    0"
"21:15:20:949","412714967106884","  65.362","   1.383"," 1757"," 1200"," 3300"," 1796","   1.191"," 927.319"," 257.589","   0.569"," 786.262"," 218.406"," 43","0"," 40"," 44","   0.676","  87.311","  24.253","  45.000","    0","    0"
"21:15:21:950","412717272762560","  66.363","   2.222"," 1633"," 1200"," 2500"," 1680","   1.573"," 928.893"," 258.026","   0.728"," 786.991"," 218.609"," 44","0"," 40"," 44","   0.785","  88.097","  24.471","  45.000","    0","    0"
"21:15:22:951","412719579722952","  67.364","   1.197"," 1445"," 1200"," 2500"," 1458","   1.002"," 929.897"," 258.305","   0.398"," 787.390"," 218.719"," 43","0"," 40"," 44","   0.662","  88.760","  24.656","  45.000","    0","    0"
"21:15:23:954","412721889693704","  68.367","   1.982"," 2347"," 1200"," 3700"," 2800","   2.192"," 932.094"," 258.915","   1.530"," 788.924"," 219.146"," 44","0"," 40"," 51","   0.679","  89.441","  24.845","  45.000","    0","    0"
"21:15:24:964","412724217585420","  69.377","   1.118"," 1536"," 1200"," 3300"," 1546","   0.996"," 933.100"," 259.194","   0.402"," 789.331"," 219.258"," 43","0"," 40"," 44","   0.659","  90.107","  25.030","  45.000","    0","    0"
"21:15:25:966","412726525193856","  70.379","   1.036"," 1642"," 1200"," 2800"," 1675","   0.994"," 934.095"," 259.471","   0.408"," 789.739"," 219.372"," 42","0"," 40"," 43","   0.657","  90.764","  25.212","  45.000","    0","    0"
"21:15:26:974","412728848658426","  71.387","   1.082"," 1552"," 1200"," 2900"," 1576","   1.007"," 935.110"," 259.753","   0.426"," 790.168"," 219.491"," 43","0"," 39"," 43","   0.659","  91.428","  25.397","  45.000","    0","    0"
"21:15:27:984","412731174382446","  72.397","   1.148"," 1617"," 1200"," 2500"," 1642","   1.034"," 936.154"," 260.043","   0.432"," 790.605"," 219.612"," 42","0"," 39"," 44","   0.665","  92.099","  25.583","  45.000","  350","  333"
"21:15:28:986","412733483796842","  73.399","   2.033"," 2383"," 1200"," 3800"," 2562","   2.353"," 938.512"," 260.698","   1.667"," 792.276"," 220.077"," 43","0"," 39"," 51","   0.672","  92.772","  25.770","  45.000","  350","  333"
"21:15:29:988","412735791862170","  74.401","   1.248"," 1608"," 1200"," 3200"," 1630","   1.188"," 939.702"," 261.028","   0.464"," 792.741"," 220.206"," 42","0"," 39"," 44","   0.706","  93.480","  25.967","  45.000","    0","    0"
"21:15:30:989","412738098381690","  75.402","   1.157"," 1549"," 1200"," 2700"," 1581","   1.026"," 940.729"," 261.314","   0.438"," 793.179"," 220.327"," 43","0"," 39"," 43","   0.660","  94.141","  26.150","  45.000","    0","    0"
"21:15:31:992","412740408752586","  76.405","   1.258"," 1587"," 1200"," 2900"," 1619","   1.108"," 941.840"," 261.622","   0.485"," 793.665"," 220.463"," 42","0"," 39"," 43","   0.673","  94.816","  26.338","  45.000","    0","    0"
"21:15:32:996","412742721466602","  77.409","   1.038"," 1550"," 1200"," 2500"," 1565","   0.982"," 942.825"," 261.896","   0.395"," 794.061"," 220.573"," 42","0"," 39"," 43","   0.657","  95.476","  26.521","  45.000","    0","    0"
"21:15:33:997","412745028032070","  78.410","   1.862"," 2424"," 1200"," 3700"," 2915","   2.085"," 944.913"," 262.476","   1.437"," 795.500"," 220.972"," 42","0"," 39"," 51","   0.680","  96.156","  26.710","  45.000","    0","    0"
"21:15:35:003","412747346841876","  79.416","   1.322"," 1526"," 1200"," 3500"," 1543","   1.072"," 945.992"," 262.776","   0.462"," 795.966"," 221.102"," 42","0"," 39"," 43","   0.663","  96.823","  26.895","  45.000","    0","    0"
"21:15:36:012","412749670839884","  80.425","   1.072"," 1543"," 1200"," 2800"," 1568","   1.056"," 947.057"," 263.071","   0.418"," 796.387"," 221.219"," 43","0"," 39"," 43","   0.676","  97.505","  27.085","  45.000","  350","  333"
"21:15:37:012","412751975742278","  81.425","   1.437"," 2085"," 1200"," 3700"," 2141","   1.502"," 948.559"," 263.489","   0.883"," 797.271"," 221.464"," 43","0"," 39"," 43","   0.657","  98.163","  27.267","  45.000","  350","  333"

"Total Elapsed Time (sec) = 81.425157"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 948.559082"
"Cumulative Package Energy_0 (mWh) = 263.488634"
"Average Package Power_0 (Watt) = 11.649460"

"Cumulative IA Energy_0 (Joules) = 797.270569"
"Cumulative IA Energy_0 (mWh) = 221.464047"
"Average Package IA_0 (Watt) = 9.791453"

"Cumulative DRAM Energy_0 (Joules) = 98.162781"
"Cumulative DRAM Energy_0 (mWh) = 27.267439"
"Average Package DRAM_0 (Watt) = 1.205558"
