"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:03:40:535","452572710543898","  11.051","   4.746"," 1648"," 1200"," 3700"," 1788","   2.519","  20.724","   5.757","   1.659","  12.596","   3.499"," 39","0"," 36"," 49","   0.682","   7.630","   2.119","  45.000","    0","    0"
"02:03:41:539","452575022829930","  12.055","   1.491"," 1753"," 1200"," 3000"," 1845","   1.264","  21.993","   6.109","   0.647","  13.246","   3.679"," 39","0"," 36"," 40","   0.667","   8.299","   2.305","  45.000","    0","    0"
"02:03:42:540","452577329410504","  13.056","   1.314"," 1500"," 1200"," 2900"," 1523","   1.054","  23.048","   6.402","   0.443","  13.689","   3.802"," 39","0"," 36"," 39","   0.667","   8.967","   2.491","  45.000","    0","    0"
"02:03:43:543","452579639829978","  14.059","   3.396"," 2731"," 1200"," 3800"," 3178","   4.080","  27.139","   7.539","   3.195","  16.893","   4.693"," 39","0"," 36"," 46","   0.743","   9.713","   2.698","  45.000","    0","    0"
"02:03:44:544","452581947223808","  15.060","   1.355"," 1617"," 1200"," 3300"," 1645","   1.106","  28.247","   7.846","   0.491","  17.385","   4.829"," 39","0"," 36"," 40","   0.665","  10.378","   2.883","  45.000","    0","    0"
"02:03:45:545","452584252405452","  16.061","   1.056"," 1465"," 1200"," 2600"," 1474","   0.957","  29.204","   8.112","   0.375","  17.760","   4.933"," 39","0"," 36"," 39","   0.659","  11.037","   3.066","  45.000","    0","    0"
"02:03:46:553","452586575072188","  17.069","   5.930"," 1445"," 1200"," 3600"," 1453","   2.401","  31.625","   8.785","   1.466","  19.238","   5.344"," 39","0"," 36"," 41","   0.644","  11.687","   3.246","  45.000","    0","    0"
"02:03:47:563","452588903013298","  18.079","   2.055"," 2313"," 1200"," 3700"," 2771","   2.151","  33.798","   9.388","   1.506","  20.759","   5.767"," 39","0"," 36"," 46","   0.676","  12.370","   3.436","  45.000","    0","    0"
"02:03:48:567","452591215027350","  19.083","   1.115"," 1527"," 1200"," 3300"," 1561","   0.990","  34.791","   9.664","   0.397","  21.158","   5.877"," 39","0"," 36"," 40","   0.661","  13.034","   3.621","  45.000","    0","    0"
"02:03:49:567","452593520813092","  20.084","   1.266"," 1536"," 1200"," 2900"," 1549","   1.173","  35.965","   9.990","   0.449","  21.607","   6.002"," 39","0"," 36"," 39","   0.705","  13.740","   3.817","  45.000","    0","    0"
"02:03:50:569","452595827694116","  21.085","   1.315"," 1464"," 1200"," 2500"," 1475","   1.033","  36.999","  10.278","   0.425","  22.032","   6.120"," 39","0"," 35"," 39","   0.666","  14.406","   4.002","  45.000","    0","    0"
"02:03:51:569","452598132856978","  22.085","   1.146"," 1612"," 1200"," 2700"," 1646","   1.028","  38.028","  10.563","   0.438","  22.471","   6.242"," 39","0"," 36"," 39","   0.658","  15.064","   4.185","  45.000","    0","    0"
"02:03:52:579","452600459578632","  23.095","   2.143"," 1582"," 1200"," 3000"," 1617","   1.395","  39.436","  10.955","   0.691","  23.169","   6.436"," 39","0"," 35"," 40","   0.725","  15.797","   4.388","  45.000","    0","    0"
"02:03:53:580","452602765743514","  24.096","   1.965"," 2463"," 1200"," 3800"," 2656","   2.345","  41.784","  11.607","   1.672","  24.843","   6.901"," 39","0"," 35"," 46","   0.668","  16.465","   4.574","  45.000","    0","    0"
"02:03:54:581","452605070921856","  25.097","   1.106"," 1410"," 1200"," 2800"," 1412","   0.963","  42.748","  11.874","   0.367","  25.210","   7.003"," 39","0"," 35"," 39","   0.658","  17.123","   4.756","  45.000","    0","    0"
"02:03:55:582","452607378119218","  26.098","   1.060"," 1469"," 1200"," 2700"," 1489","   0.953","  43.702","  12.140","   0.370","  25.581","   7.106"," 39","0"," 35"," 39","   0.658","  17.782","   4.940","  45.000","    0","    0"
"02:03:56:583","452609684314464","  27.099","   2.317"," 1657"," 1200"," 2900"," 1679","   1.607","  45.310","  12.586","   0.777","  26.359","   7.322"," 39","0"," 35"," 39","   0.724","  18.507","   5.141","  45.000","    0","    0"
"02:03:57:587","452611997187066","  28.103","   1.877"," 2393"," 1200"," 3700"," 2901","   2.108","  47.426","  13.174","   1.461","  27.826","   7.729"," 40","0"," 35"," 45","   0.678","  19.188","   5.330","  45.000","    0","    0"
"02:03:58:588","452614303557686","  29.104","   1.273"," 1561"," 1200"," 3600"," 1567","   1.201","  48.628","  13.508","   0.460","  28.286","   7.857"," 39","0"," 35"," 40","   0.709","  19.898","   5.527","  45.000","    0","    0"
"02:03:59:597","452616628964712","  30.113","   1.037"," 1506"," 1200"," 2500"," 1518","   0.954","  49.591","  13.775","   0.367","  28.656","   7.960"," 39","0"," 35"," 39","   0.659","  20.563","   5.712","  45.000","    0","    0"
"02:04:00:599","452618936700634","  31.115","   1.311"," 1526"," 1200"," 2500"," 1537","   1.249","  50.842","  14.123","   0.461","  29.118","   8.088"," 39","0"," 35"," 39","   0.732","  21.296","   5.916","  45.000","    0","    0"
"02:04:01:600","452621243535172","  32.116","   1.128"," 1641"," 1200"," 2900"," 1670","   1.027","  51.871","  14.409","   0.442","  29.560","   8.211"," 39","0"," 35"," 39","   0.660","  21.957","   6.099","  45.000","    0","    0"
"02:04:02:600","452623548602134","  33.117","   1.362"," 1557"," 1200"," 2900"," 1583","   1.094","  52.966","  14.713","   0.479","  30.039","   8.344"," 39","0"," 35"," 39","   0.664","  22.622","   6.284","  45.000","    0","    0"
"02:04:03:601","452625855023922","  34.118","   2.000"," 2439"," 1200"," 3800"," 2605","   2.479","  55.448","  15.402","   1.675","  31.716","   8.810"," 39","0"," 35"," 45","   0.713","  23.336","   6.482","  45.000","    0","    0"
"02:04:04:603","452628162001550","  35.119","   1.301"," 1630"," 1200"," 3400"," 1657","   1.207","  56.656","  15.738","   0.489","  32.205","   8.946"," 39","0"," 35"," 39","   0.708","  24.045","   6.679","  45.000","    0","    0"
"02:04:05:604","452630468712292","  36.120","   1.120"," 1439"," 1200"," 2500"," 1458","   0.979","  57.637","  16.010","   0.378","  32.584","   9.051"," 39","0"," 35"," 39","   0.663","  24.708","   6.863","  45.000","    0","    0"
"02:04:06:605","452632773951954","  37.121","   1.043"," 1673"," 1200"," 2800"," 1717","   1.003","  58.640","  16.289","   0.419","  33.003","   9.168"," 38","0"," 35"," 39","   0.656","  25.365","   7.046","  45.000","    0","    0"
"02:04:07:608","452635084849278","  38.124","   1.607"," 2079"," 1200"," 3700"," 2464","   1.551","  60.195","  16.721","   0.934","  33.940","   9.428"," 41","0"," 35"," 42","   0.670","  26.037","   7.232","  45.000","    0","    0"
"02:04:08:608","452637389482536","  39.124","   1.504"," 2034"," 1200"," 3700"," 2277","   1.688","  61.884","  17.190","   0.937","  34.878","   9.688"," 38","0"," 35"," 44","   0.718","  26.755","   7.432","  45.000","    0","    0"
"02:04:09:617","452639713903400","  40.133","   1.234"," 1518"," 1200"," 2500"," 1533","   1.037","  62.931","  17.481","   0.428","  35.309","   9.808"," 39","0"," 35"," 39","   0.658","  27.419","   7.616","  45.000","    0","    0"
"02:04:10:618","452642020920328","  41.134","   1.317"," 1621"," 1200"," 2900"," 1630","   1.229","  64.162","  17.823","   0.484","  35.794","   9.943"," 38","0"," 35"," 39","   0.714","  28.134","   7.815","  45.000","    0","    0"
"02:04:11:622","452644334164814","  42.138","   1.549"," 1685"," 1200"," 2900"," 1796","   1.225","  65.391","  18.164","   0.620","  36.416","  10.116"," 39","0"," 35"," 39","   0.668","  28.805","   8.001","  45.000","    0","    0"
"02:04:12:630","452646657545760","  43.147","   1.352"," 1497"," 1200"," 2800"," 1519","   1.061","  66.461","  18.461","   0.450","  36.870","  10.242"," 39","0"," 35"," 39","   0.664","  29.474","   8.187","  45.000","    0","    0"
"02:04:13:634","452648970278364","  44.150","   2.285"," 2395"," 1200"," 3800"," 2588","   2.459","  68.929","  19.147","   1.781","  38.657","  10.738"," 39","0"," 35"," 45","   0.674","  30.151","   8.375","  45.000","    0","    0"
"02:04:14:636","452651277618926","  45.152","   1.277"," 1748"," 1200"," 3000"," 1770","   1.150","  70.081","  19.467","   0.547","  39.205","  10.890"," 38","0"," 35"," 39","   0.664","  30.816","   8.560","  45.000","    0","    0"
"02:04:15:640","452653590667798","  46.156","   1.086"," 1469"," 1200"," 2500"," 1475","   0.983","  71.068","  19.741","   0.393","  39.600","  11.000"," 39","0"," 35"," 39","   0.660","  31.479","   8.744","  45.000","    0","    0"
"02:04:16:641","452655898930620","  47.158","   1.260"," 1571"," 1200"," 2800"," 1600","   1.197","  72.268","  20.074","   0.465","  40.066","  11.129"," 39","0"," 35"," 39","   0.708","  32.188","   8.941","  45.000","    0","    0"
"02:04:17:642","452658204527418","  48.158","   1.256"," 1600"," 1200"," 2800"," 1643","   1.073","  73.342","  20.373","   0.477","  40.543","  11.262"," 38","0"," 35"," 39","   0.665","  32.854","   9.126","  45.000","    0","    0"
"02:04:18:649","452660525061562","  49.166","   1.898"," 2287"," 1200"," 3700"," 2769","   2.049","  75.405","  20.946","   1.375","  41.928","  11.647"," 38","0"," 35"," 45","   0.679","  33.537","   9.316","  45.000","    0","    0"
"02:04:19:660","452662852928942","  50.176","   1.028"," 1479"," 1200"," 2500"," 1495","   0.948","  76.363","  21.212","   0.371","  42.303","  11.751"," 38","0"," 35"," 39","   0.657","  34.201","   9.500","  45.000","    0","    0"
"02:04:20:660","452665157725430","  51.176","   1.037"," 1501"," 1200"," 2600"," 1534","   0.962","  77.325","  21.479","   0.372","  42.675","  11.854"," 38","0"," 34"," 39","   0.660","  34.861","   9.684","  45.000","    0","    0"
"02:04:21:670","452667485451698","  52.187","   1.193"," 1600"," 1200"," 2800"," 1631","   1.200","  78.537","  21.816","   0.481","  43.160","  11.989"," 38","0"," 34"," 39","   0.706","  35.574","   9.882","  45.000","    0","    0"
"02:04:22:671","452669791233106","  53.187","   2.396"," 1668"," 1200"," 3600"," 1769","   1.539","  80.078","  22.244","   0.822","  43.983","  12.218"," 43","0"," 34"," 43","   0.734","  36.309","  10.086","  45.000","    0","    0"
"02:04:23:672","452672096656092","  54.188","   2.000"," 2528"," 1200"," 3800"," 2689","   2.428","  82.507","  22.919","   1.753","  45.737","  12.705"," 38","0"," 35"," 44","   0.666","  36.975","  10.271","  45.000","    0","    0"
"02:04:24:681","452674421650336","  55.197","   1.437"," 1535"," 1200"," 3000"," 1548","   1.228","  83.746","  23.263","   0.496","  46.238","  12.844"," 38","0"," 35"," 39","   0.704","  37.685","  10.468","  45.000","    0","    0"
"02:04:25:686","452676738066020","  56.202","   1.119"," 1461"," 1200"," 2500"," 1472","   0.974","  84.726","  23.535","   0.385","  46.625","  12.951"," 39","0"," 34"," 39","   0.660","  38.349","  10.652","  45.000","    0","    0"
"02:04:26:693","452679057661164","  57.209","   1.320"," 1572"," 1200"," 2900"," 1597","   1.095","  85.828","  23.841","   0.496","  47.124","  13.090"," 39","0"," 34"," 38","   0.661","  39.014","  10.837","  45.000","    0","    0"
"02:04:27:694","452681362677610","  58.210","   1.703"," 1916"," 1200"," 3700"," 2155","   1.497","  87.325","  24.257","   0.855","  47.979","  13.328"," 39","0"," 34"," 44","   0.668","  39.682","  11.023","  45.000","    0","    0"
"02:04:28:694","452683667268908","  59.210","   2.030"," 2460"," 1200"," 3700"," 2933","   2.296","  89.622","  24.895","   1.658","  49.637","  13.788"," 38","0"," 34"," 45","   0.680","  40.362","  11.212","  45.000","    0","    0"
"02:04:29:703","452685992581220","  60.219","   1.119"," 1517"," 1200"," 2600"," 1529","   1.002","  90.634","  25.176","   0.407","  50.048","  13.902"," 38","0"," 35"," 38","   0.663","  41.032","  11.398","  45.000","  350","  333"
"02:04:30:708","452688307979136","  61.224","   1.242"," 1465"," 1200"," 2500"," 1485","   0.995","  91.633","  25.454","   0.394","  50.444","  14.012"," 38","0"," 34"," 38","   0.664","  41.699","  11.583","  45.000","    0","    0"
"02:04:31:710","452690617577556","  62.227","   1.329"," 1564"," 1200"," 2900"," 1589","   1.076","  92.711","  25.753","   0.468","  50.913","  14.143"," 39","0"," 34"," 39","   0.663","  42.364","  11.768","  45.000","    0","    0"
"02:04:32:712","452692925474884","  63.228","   1.226"," 1551"," 1200"," 2900"," 1561","   1.167","  93.881","  26.078","   0.449","  51.363","  14.267"," 38","0"," 35"," 39","   0.702","  43.068","  11.963","  45.000","    0","    0"
"02:04:33:722","452695251222026","  64.238","   1.910"," 2518"," 1200"," 3700"," 2692","   2.321","  96.223","  26.729","   1.647","  53.025","  14.729"," 38","0"," 35"," 45","   0.676","  43.750","  12.153","  45.000","    0","    0"
"02:04:34:728","452697570183094","  65.244","   1.126"," 1623"," 1200"," 2800"," 1649","   1.090","  97.320","  27.033","   0.457","  53.485","  14.857"," 38","0"," 35"," 38","   0.675","  44.429","  12.341","  45.000","  350","  333"
"02:04:35:730","452699878540282","  66.246","   1.109"," 1545"," 1200"," 2500"," 1561","   1.128","  98.449","  27.347","   0.421","  53.908","  14.974"," 38","0"," 35"," 38","   0.698","  45.129","  12.536","  45.000","  350","  333"
"02:04:36:735","452702194172992","  67.251","   1.220"," 1620"," 1200"," 2800"," 1639","   1.136","  99.592","  27.664","   0.472","  54.382","  15.106"," 37","0"," 35"," 38","   0.690","  45.823","  12.728","  45.000","    0","    0"
"02:04:37:740","452704508811520","  68.256","   1.303"," 1631"," 1200"," 2900"," 1670","   1.203"," 100.800","  28.000","   0.491","  54.875","  15.243"," 39","0"," 34"," 38","   0.702","  46.528","  12.924","  45.000","  400","  400"
"02:04:38:740","452706813766582","  69.256","   1.813"," 2371"," 1200"," 3700"," 2868","   2.041"," 102.842","  28.567","   1.414","  56.290","  15.636"," 38","0"," 35"," 45","   0.674","  47.202","  13.112","  45.000","  350","  333"
"02:04:39:741","452709120549422","  70.257","   1.342"," 1733"," 1200"," 3600"," 1773","   1.106"," 103.949","  28.875","   0.519","  56.810","  15.780"," 39","0"," 34"," 38","   0.666","  47.869","  13.297","  45.000","  350","  333"
"02:04:40:743","452711428580242","  71.259","   9.248"," 2012"," 1200"," 4700"," 2112","   8.966"," 112.931","  31.370","   6.956","  63.778","  17.716"," 42","0"," 35"," 68","   0.786","  48.656","  13.516","  45.000","    0","    0"
"02:04:41:743","452713733606208","  72.260","   8.028"," 2167"," 1200"," 4800"," 2297","   8.094"," 121.029","  33.619","   6.257","  70.037","  19.455"," 39","0"," 36"," 58","   0.872","  49.529","  13.758","  45.000","    0","    0"
"02:04:42:746","452716044392406","  73.263","   7.906"," 1636"," 1200"," 4700"," 1666","   4.376"," 125.418","  34.838","   2.892","  72.937","  20.260"," 39","0"," 36"," 54","   0.798","  50.329","  13.980","  45.000","    0","    0"
"02:04:43:754","452718366157676","  74.270","   3.446"," 2767"," 1200"," 3800"," 3196","   4.422"," 129.874","  36.076","   3.229","  76.191","  21.164"," 39","0"," 36"," 47","   0.860","  51.196","  14.221","  45.000","    0","    0"
"02:04:44:756","452720673466060","  75.272","   1.275"," 1499"," 1200"," 3400"," 1506","   1.464"," 131.340","  36.483","   0.400","  76.591","  21.275"," 38","0"," 35"," 39","   0.825","  52.022","  14.451","  45.000","    0","    0"
"02:04:45:756","452722978201020","  76.272","   1.365"," 1600"," 1200"," 3000"," 1622","   1.634"," 132.975","  36.937","   0.472","  77.063","  21.406"," 39","0"," 35"," 39","   0.859","  52.881","  14.689","  45.000","    0","    0"
"02:04:46:757","452725284522316","  77.273","   1.478"," 1624"," 1200"," 2900"," 1645","   1.568"," 134.545","  37.374","   0.522","  77.585","  21.551"," 39","0"," 35"," 39","   0.823","  53.706","  14.918","  45.000","    0","    0"
"02:04:47:757","452727589615048","  78.274","   1.565"," 2263"," 1200"," 4800"," 2366","   2.221"," 136.767","  37.991","   1.294","  78.880","  21.911"," 39","0"," 35"," 44","   0.734","  54.440","  15.122","  45.000","    0","    0"
"02:04:48:760","452729900030528","  79.276","   1.969"," 2450"," 1200"," 3700"," 2981","   2.193"," 138.966","  38.602","   1.548","  80.432","  22.342"," 39","0"," 35"," 45","   0.680","  55.122","  15.312","  45.000","    0","    0"
"02:04:49:764","452732212494794","  80.280","   1.166"," 1424"," 1200"," 2500"," 1437","   0.971"," 139.941","  38.872","   0.374","  80.807","  22.446"," 39","0"," 35"," 39","   0.661","  55.786","  15.496","  45.000","    0","    0"
"02:04:50:765","452734518016090","  81.281","   1.159"," 1514"," 1200"," 2500"," 1536","   0.996"," 140.938","  39.149","   0.396","  81.204","  22.557"," 39","0"," 35"," 39","   0.665","  56.451","  15.681","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.280765"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 140.937622"
"Cumulative Package Energy_0 (mWh) = 39.149339"
"Average Package Power_0 (Watt) = 1.733960"

"Cumulative IA Energy_0 (Joules) = 81.203735"
"Cumulative IA Energy_0 (mWh) = 22.556593"
"Average Package IA_0 (Watt) = 0.999052"

"Cumulative DRAM Energy_0 (Joules) = 56.451355"
"Cumulative DRAM Energy_0 (mWh) = 15.680932"
"Average Package DRAM_0 (Watt) = 0.694523"
