"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:56:22:404","476446184442810","  21.084","   2.556"," 2457"," 1200"," 3600"," 2921","   2.465","  30.499","   8.472","   1.773","  16.298","   4.527"," 38","0"," 34"," 44","   0.734","  14.521","   4.034","  45.000","    0","    0"
"04:56:23:405","476448491751686","  22.086","   1.136"," 1502"," 1200"," 3500"," 1501","   0.985","  31.486","   8.746","   0.394","  16.693","   4.637"," 37","0"," 34"," 39","   0.661","  15.183","   4.218","  45.000","    0","    0"
"04:56:24:411","476450808033168","  23.091","   1.968"," 2405"," 1200"," 3700"," 2895","   2.275","  33.773","   9.381","   1.494","  18.195","   5.054"," 37","0"," 34"," 42","   0.721","  15.908","   4.419","  45.000","    0","    0"
"04:56:25:411","476453113188496","  24.092","   1.159"," 1463"," 1200"," 3600"," 1465","   0.992","  34.765","   9.657","   0.397","  18.593","   5.165"," 37","0"," 34"," 38","   0.661","  16.570","   4.603","  45.000","    0","    0"
"04:56:26:422","476455440876800","  25.102","   1.362"," 1548"," 1200"," 3100"," 1557","   1.078","  35.854","   9.959","   0.469","  19.067","   5.296"," 37","0"," 34"," 38","   0.660","  17.236","   4.788","  45.000","    0","    0"
"04:56:27:422","476457745563532","  26.102","  10.664"," 1463","  700"," 3700"," 1573","   4.340","  40.195","  11.165","   2.677","  21.745","   6.040"," 46","0"," 34"," 46","   0.820","  18.057","   5.016","  45.000","    0","    0"
"04:56:28:427","476460061963622","  27.108","   7.729"," 2173"," 1200"," 4800"," 2321","   8.464","  48.704","  13.529","   6.479","  28.259","   7.850"," 38","0"," 35"," 55","   0.833","  18.895","   5.249","  45.000","    0","    0"
"04:56:29:428","476462366604986","  28.108","   7.635"," 1415"," 1200"," 3600"," 1425","   3.164","  51.869","  14.408","   1.685","  29.944","   8.318"," 38","0"," 35"," 39","   0.785","  19.680","   5.467","  45.000","    0","    0"
"04:56:30:431","476464677813778","  29.111","   3.214"," 1409"," 1200"," 3600"," 1418","   2.071","  53.946","  14.985","   0.791","  30.737","   8.538"," 37","0"," 35"," 39","   0.842","  20.525","   5.701","  45.000","    0","    0"
"04:56:31:432","476466985411936","  30.113","   1.090"," 1657"," 1200"," 2700"," 1707","   1.473","  55.422","  15.395","   0.423","  31.161","   8.656"," 37","0"," 35"," 38","   0.823","  21.349","   5.930","  45.000","    0","    0"
"04:56:32:443","476469313018974","  31.123","   2.144"," 2517"," 1200"," 3800"," 2682","   2.831","  58.281","  16.189","   1.773","  32.952","   9.153"," 39","0"," 35"," 46","   0.828","  22.186","   6.163","  45.000","    0","    0"
"04:56:33:446","476471624606146","  32.126","   1.277"," 1496"," 1200"," 3100"," 1507","   1.518","  59.804","  16.612","   0.417","  33.370","   9.270"," 38","0"," 34"," 39","   0.850","  23.038","   6.400","  45.000","    0","    0"
"04:56:34:456","476473952289444","  33.136","   2.179"," 2616"," 1200"," 4800"," 3079","   3.159","  62.996","  17.499","   2.135","  35.528","   9.869"," 38","0"," 35"," 45","   0.768","  23.815","   6.615","  45.000","    0","    0"
"04:56:35:458","476476259396302","  34.138","   1.029"," 1506"," 1200"," 3300"," 1517","   0.939","  63.936","  17.760","   0.367","  35.896","   9.971"," 37","0"," 34"," 39","   0.657","  24.473","   6.798","  45.000","    0","    0"
"04:56:36:459","476478566994662","  35.139","   1.187"," 1607"," 1200"," 2900"," 1647","   1.031","  64.968","  18.047","   0.446","  36.342","  10.095"," 37","0"," 34"," 38","   0.661","  25.134","   6.982","  45.000","    0","    0"
"04:56:37:460","476480872241100","  36.140","   1.235"," 1725"," 1200"," 3600"," 1755","   1.218","  66.187","  18.385","   0.502","  36.844","  10.234"," 37","0"," 35"," 39","   0.708","  25.843","   7.179","  45.000","    0","    0"
"04:56:38:470","476483200150426","  37.150","   1.031"," 1422"," 1200"," 2500"," 1425","   0.913","  67.109","  18.641","   0.345","  37.193","  10.331"," 37","0"," 34"," 38","   0.655","  26.505","   7.363","  45.000","    0","    0"
"04:56:39:473","476485510240238","  38.153","   1.084"," 1460"," 1200"," 2500"," 1481","   0.948","  68.060","  18.905","   0.369","  37.563","  10.434"," 37","0"," 35"," 38","   0.658","  27.164","   7.546","  45.000","    0","    0"
"04:56:40:476","476487822362038","  39.156","   1.132"," 1477"," 1200"," 2500"," 1497","   1.096","  69.160","  19.211","   0.390","  37.954","  10.543"," 37","0"," 34"," 39","   0.704","  27.871","   7.742","  45.000","    0","    0"
"04:56:41:485","476490146509824","  40.165","   1.375"," 1871"," 1200"," 3000"," 1996","   1.220","  70.390","  19.553","   0.623","  38.582","  10.717"," 37","0"," 34"," 38","   0.665","  28.541","   7.928","  45.000","    0","    0"
"04:56:42:491","476492465349458","  41.172","   2.081"," 2450"," 1200"," 3700"," 2631","   2.313","  72.718","  20.199","   1.647","  40.240","  11.178"," 39","0"," 34"," 45","   0.671","  29.216","   8.116","  45.000","    0","    0"
"04:56:43:499","476494786886674","  42.179","   1.443"," 1575"," 1200"," 2900"," 1585","   1.240","  73.967","  20.546","   0.500","  40.743","  11.318"," 37","0"," 34"," 39","   0.706","  29.928","   8.313","  45.000","    0","    0"
"04:56:44:508","476497111481192","  43.188","   2.531"," 2478"," 1200"," 3700"," 3026","   2.634","  76.625","  21.285","   1.946","  42.707","  11.863"," 38","0"," 34"," 45","   0.687","  30.621","   8.506","  45.000","    0","    0"
"04:56:45:516","476499433807926","  44.196","   2.280"," 2785"," 1200"," 3600"," 2804","   2.881","  79.529","  22.091","   2.197","  44.921","  12.478"," 37","0"," 35"," 48","   0.658","  31.284","   8.690","  45.000","    0","    0"
"04:56:46:525","476501758978300","  45.205","   1.171"," 1639"," 1200"," 2800"," 1660","   1.162","  80.701","  22.417","   0.451","  45.377","  12.605"," 37","0"," 34"," 39","   0.704","  31.995","   8.888","  45.000","    0","    0"
"04:56:47:531","476504076500444","  46.211","   1.213"," 1648"," 1200"," 2800"," 1679","   1.036","  81.743","  22.706","   0.445","  45.825","  12.729"," 37","0"," 34"," 38","   0.662","  32.661","   9.072","  45.000","    0","    0"
"04:56:48:532","476506382175306","  47.212","   1.103"," 1634"," 1200"," 2500"," 1657","   1.133","  82.877","  23.021","   0.421","  46.247","  12.846"," 37","0"," 34"," 38","   0.706","  33.367","   9.269","  45.000","    0","    0"
"04:56:49:533","476508688692718","  48.213","   1.069"," 1464"," 1200"," 2500"," 1480","   0.963","  83.841","  23.289","   0.381","  46.628","  12.952"," 37","0"," 34"," 37","   0.656","  34.023","   9.451","  45.000","    0","    0"
"04:56:50:543","476511015393746","  49.223","   0.956"," 1475"," 1200"," 2500"," 1501","   0.914","  84.764","  23.546","   0.350","  46.981","  13.050"," 37","0"," 34"," 38","   0.655","  34.685","   9.635","  45.000","    0","    0"
"04:56:51:544","476513322269450","  50.224","   1.085"," 1612"," 1200"," 3500"," 1663","   1.000","  85.766","  23.824","   0.426","  47.407","  13.169"," 37","0"," 34"," 38","   0.658","  35.343","   9.818","  45.000","    0","    0"
"04:56:52:548","476515635408238","  51.228","   3.173"," 2365"," 1200"," 3700"," 2796","   2.720","  88.496","  24.582","   1.907","  49.322","  13.700"," 38","0"," 34"," 44","   0.780","  36.126","  10.035","  45.000","    0","    0"
"04:56:53:548","476517940285744","  52.229","   1.118"," 1415"," 1200"," 3200"," 1425","   0.950","  89.447","  24.846","   0.361","  49.683","  13.801"," 38","0"," 34"," 39","   0.659","  36.785","  10.218","  45.000","    0","    0"
"04:56:54:549","476520244837696","  53.229","   1.841"," 2388"," 1200"," 3700"," 2902","   2.044","  91.492","  25.414","   1.443","  51.126","  14.202"," 37","0"," 34"," 45","   0.674","  37.459","  10.405","  45.000","    0","    0"
"04:56:55:551","476522553153856","  54.231","   1.227"," 1583"," 1200"," 2700"," 1603","   1.169","  92.663","  25.740","   0.453","  51.580","  14.328"," 37","0"," 34"," 38","   0.706","  38.167","  10.602","  45.000","    0","    0"
"04:56:56:556","476524870264484","  55.237","   1.525"," 1727"," 1200"," 3200"," 1863","   1.376","  94.047","  26.124","   0.633","  52.216","  14.505"," 37","0"," 34"," 41","   0.711","  38.882","  10.800","  45.000","    0","    0"
"04:56:57:559","476527179908090","  56.239","   1.265"," 1638"," 1200"," 2900"," 1666","   1.099","  95.149","  26.430","   0.498","  52.716","  14.643"," 37","0"," 34"," 38","   0.659","  39.543","  10.984","  45.000","    0","    0"
"04:56:58:561","476529487955834","  57.241","   0.873"," 1830"," 1200"," 2500"," 1880","   0.962","  96.112","  26.698","   0.387","  53.103","  14.751"," 37","0"," 34"," 38","   0.657","  40.201","  11.167","  45.000","    0","    0"
"04:56:59:561","476531793302752","  58.241","   2.101"," 2424"," 1200"," 3700"," 2927","   2.282","  98.395","  27.332","   1.647","  54.752","  15.209"," 37","0"," 34"," 45","   0.682","  40.884","  11.357","  45.000","    0","    0"
"04:57:00:563","476534100585248","  59.243","   1.192"," 1530"," 1200"," 3500"," 1530","   1.060","  99.457","  27.627","   0.401","  55.154","  15.320"," 37","0"," 34"," 38","   0.680","  41.565","  11.546","  45.000","    0","    0"
"04:57:01:567","476536415370426","  60.247","   1.270"," 1607"," 1200"," 2800"," 1618","   1.188"," 100.650","  27.958","   0.468","  55.623","  15.451"," 37","0"," 34"," 38","   0.711","  42.279","  11.744","  45.000","    0","    0"
"04:57:02:574","476538735309468","  61.254","   2.358"," 2515"," 1200"," 3900"," 2778","   2.577"," 103.245","  28.679","   1.903","  57.540","  15.983"," 37","0"," 34"," 44","   0.671","  42.955","  11.932","  45.000","    0","    0"
"04:57:03:584","476541062634714","  62.265","   1.062"," 1533"," 1200"," 2800"," 1528","   0.966"," 104.221","  28.950","   0.385","  57.929","  16.091"," 37","0"," 34"," 38","   0.658","  43.620","  12.117","  45.000","    0","    0"
"04:57:04:595","476543390618912","  63.275","   1.912"," 2358"," 1200"," 3700"," 2828","   2.236"," 106.481","  29.578","   1.485","  59.429","  16.508"," 37","0"," 34"," 46","   0.721","  44.348","  12.319","  45.000","    0","    0"
"04:57:05:605","476545718079182","  64.285","   1.051"," 1494"," 1200"," 3500"," 1502","   0.944"," 107.434","  29.843","   0.363","  59.795","  16.610"," 38","0"," 34"," 37","   0.659","  45.014","  12.504","  45.000","    0","    0"
"04:57:06:607","476548026072384","  65.287","   1.076"," 1647"," 1200"," 2800"," 1672","   1.028"," 108.464","  30.129","   0.440","  60.236","  16.732"," 37","0"," 34"," 37","   0.658","  45.673","  12.687","  45.000","    0","    0"
"04:57:07:616","476550352424452","  66.297","   1.268"," 1618"," 1200"," 2900"," 1646","   1.033"," 109.507","  30.419","   0.448","  60.688","  16.858"," 37","0"," 34"," 38","   0.664","  46.344","  12.873","  45.000","    0","    0"
"04:57:08:617","476552658766422","  67.298","   1.150"," 1478"," 1200"," 2500"," 1482","   1.115"," 110.623","  30.729","   0.408","  61.096","  16.971"," 38","0"," 34"," 37","   0.703","  47.048","  13.069","  45.000","    0","    0"
"04:57:09:625","476554980465430","  68.305","   1.030"," 1562"," 1200"," 2500"," 1580","   0.969"," 111.599","  31.000","   0.388","  61.488","  17.080"," 37","0"," 34"," 37","   0.657","  47.709","  13.253","  45.000","    0","    0"
"04:57:10:626","476557286278934","  69.306","   0.994"," 1521"," 1200"," 2500"," 1537","   0.929"," 112.528","  31.258","   0.357","  61.845","  17.179"," 37","0"," 34"," 37","   0.657","  48.367","  13.435","  45.000","    0","    0"
"04:57:11:626","476559591171524","  70.307","   2.440"," 2677"," 1200"," 4400"," 3254","   3.134"," 115.664","  32.129","   2.301","  64.147","  17.819"," 37","0"," 34"," 49","   0.753","  49.121","  13.645","  45.000","    0","    0"
"04:57:12:628","476561897923272","  71.308","   1.999"," 2568"," 1200"," 3900"," 2716","   2.439"," 118.106","  32.807","   1.779","  65.928","  18.313"," 37","0"," 34"," 44","   0.667","  49.789","  13.830","  45.000","    0","    0"
"04:57:13:636","476564221774354","  72.316","   1.485"," 1578"," 1200"," 3000"," 1599","   1.075"," 119.190","  33.108","   0.477","  66.409","  18.447"," 37","0"," 34"," 37","   0.667","  50.462","  14.017","  45.000","    0","    0"
"04:57:14:639","476566532854466","  73.319","   2.256"," 2314"," 1200"," 3700"," 2737","   2.221"," 121.418","  33.727","   1.553","  67.967","  18.880"," 37","0"," 34"," 43","   0.679","  51.143","  14.206","  45.000","    0","    0"
"04:57:15:643","476568844663310","  74.323","   1.105"," 1788"," 1200"," 3600"," 1804","   1.197"," 122.619","  34.061","   0.472","  68.440","  19.011"," 37","0"," 34"," 38","   0.708","  51.854","  14.404","  45.000","    0","    0"
"04:57:16:643","476571150339364","  75.324","   1.203"," 1578"," 1200"," 2800"," 1602","   1.017"," 123.636","  34.343","   0.435","  68.876","  19.132"," 37","0"," 34"," 37","   0.659","  52.514","  14.587","  45.000","    0","    0"
"04:57:17:644","476573455852032","  76.324","   1.155"," 1704"," 1200"," 2800"," 1753","   1.040"," 124.677","  34.633","   0.459","  69.335","  19.260"," 37","0"," 33"," 37","   0.662","  53.177","  14.771","  45.000","    0","    0"
"04:57:18:645","476575761933220","  77.325","   1.194"," 1560"," 1200"," 2500"," 1576","   1.157"," 125.835","  34.954","   0.433","  69.769","  19.380"," 37","0"," 34"," 37","   0.707","  53.884","  14.968","  45.000","    0","    0"
"04:57:19:647","476578069979726","  78.327","   1.130"," 1680"," 1200"," 2700"," 1707","   1.057"," 126.894","  35.248","   0.457","  70.226","  19.507"," 37","0"," 34"," 38","   0.657","  54.542","  15.151","  45.000","    0","    0"
"04:57:20:657","476580397153688","  79.337","   1.196"," 1726"," 1200"," 3000"," 1789","   1.230"," 128.136","  35.593","   0.510","  70.741","  19.650"," 37","0"," 34"," 40","   0.705","  55.254","  15.348","  45.000","    0","    0"
"04:57:21:661","476582709995918","  80.341","   1.278"," 1748"," 1200"," 3000"," 1839","   1.149"," 129.290","  35.914","   0.548","  71.291","  19.803"," 37","0"," 34"," 38","   0.663","  55.920","  15.533","  45.000","    0","    0"
"04:57:22:661","476585015565274","  81.342","   2.683"," 2397"," 1200"," 3700"," 2530","   2.665"," 131.957","  36.655","   1.925","  73.217","  20.338"," 38","0"," 34"," 44","   0.730","  56.651","  15.736","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.341596"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 131.956665"
"Cumulative Package Energy_0 (mWh) = 36.654629"
"Average Package Power_0 (Watt) = 1.622253"

"Cumulative IA Energy_0 (Joules) = 73.217407"
"Cumulative IA Energy_0 (mWh) = 20.338169"
"Average Package IA_0 (Watt) = 0.900123"

"Cumulative DRAM Energy_0 (Joules) = 56.651062"
"Cumulative DRAM Energy_0 (mWh) = 15.736406"
"Average Package DRAM_0 (Watt) = 0.696459"
