"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:45:40:218","483260953485394","  23.134","   1.057"," 1498"," 1200"," 2800"," 1511","   0.948","  39.269","  10.908","   0.369","  23.319","   6.478"," 37","0"," 34"," 38","   0.659","  15.834","   4.398","  45.000","    0","    0"
"05:45:41:223","483263268646526","  24.139","   2.445"," 2464"," 1200"," 3800"," 2630","   2.745","  42.027","  11.674","   1.917","  25.246","   7.013"," 37","0"," 34"," 44","   0.723","  16.561","   4.600","  45.000","    0","    0"
"05:45:42:223","483265574501376","  25.139","   1.256"," 1637"," 1200"," 2800"," 1668","   1.037","  43.065","  11.963","   0.450","  25.697","   7.138"," 37","0"," 34"," 38","   0.661","  17.222","   4.784","  45.000","    0","    0"
"05:45:43:229","483267890997134","  26.145","   1.133"," 1514"," 1200"," 2500"," 1532","   0.984","  44.055","  12.237","   0.399","  26.098","   7.249"," 37","0"," 34"," 37","   0.662","  17.888","   4.969","  45.000","    0","    0"
"05:45:44:234","483270207892608","  27.150","   1.454"," 1741"," 1200"," 2900"," 1771","   1.265","  45.327","  12.591","   0.527","  26.627","   7.396"," 37","0"," 34"," 38","   0.711","  18.602","   5.167","  45.000","    0","    0"
"05:45:45:242","483272530319706","  28.158","   1.082"," 1509"," 1200"," 3300"," 1517","   0.992","  46.327","  12.869","   0.397","  27.027","   7.508"," 37","0"," 34"," 37","   0.662","  19.269","   5.353","  45.000","    0","    0"
"05:45:46:248","483274846585650","  29.164","   1.210"," 1572"," 1200"," 2900"," 1597","   1.057","  47.390","  13.164","   0.453","  27.483","   7.634"," 37","0"," 34"," 37","   0.663","  19.936","   5.538","  45.000","    0","    0"
"05:45:47:255","483277168026458","  30.171","   4.139"," 2086"," 1200"," 4600"," 2176","   3.071","  50.484","  14.023","   2.265","  29.766","   8.268"," 37","0"," 34"," 51","   0.691","  20.632","   5.731","  45.000","    0","    0"
"05:45:48:263","483279489592178","  31.179","   2.557"," 2094"," 1200"," 3600"," 2240","   2.066","  52.566","  14.602","   1.354","  31.129","   8.647"," 37","0"," 34"," 42","   0.694","  21.331","   5.925","  45.000","    0","    0"
"05:45:49:263","483281794444354","  32.179","   3.384"," 2291"," 1200"," 3700"," 2590","   3.070","  55.636","  15.455","   2.289","  33.419","   9.283"," 37","0"," 34"," 44","   0.708","  22.039","   6.122","  45.000","    0","    0"
"05:45:50:265","483284102707570","  33.181","   2.595"," 2130"," 1200"," 3700"," 2215","   2.211","  57.852","  16.070","   1.488","  34.910","   9.697"," 37","0"," 34"," 42","   0.697","  22.737","   6.316","  45.000","    0","    0"
"05:45:51:270","483286417525074","  34.186","   3.681"," 2576"," 1200"," 4400"," 2732","   3.964","  61.835","  17.176","   3.039","  37.964","  10.546"," 38","0"," 34"," 49","   0.761","  23.502","   6.528","  45.000","    0","    0"
"05:45:52:270","483288722475360","  35.186","   2.472"," 1736"," 1200"," 3600"," 1806","   1.645","  63.480","  17.633","   0.952","  38.917","  10.810"," 37","0"," 34"," 42","   0.683","  24.185","   6.718","  45.000","    0","    0"
"05:45:53:278","483291044898620","  36.194","   1.865"," 1709"," 1200"," 2600"," 1718","   1.407","  64.898","  18.027","   0.637","  39.559","  10.989"," 37","0"," 34"," 39","   0.762","  24.953","   6.931","  45.000","    0","    0"
"05:45:54:282","483293358213996","  37.198","   1.218"," 1472"," 1200"," 3300"," 1494","   0.997","  65.900","  18.306","   0.402","  39.962","  11.101"," 37","0"," 34"," 38","   0.660","  25.615","   7.115","  45.000","    0","    0"
"05:45:55:285","483295667331942","  38.200","   1.167"," 1728"," 1200"," 2900"," 1759","   1.095","  66.998","  18.610","   0.483","  40.446","  11.235"," 37","0"," 34"," 38","   0.665","  26.282","   7.300","  45.000","    0","    0"
"05:45:56:291","483297986772492","  39.207","   1.249"," 1588"," 1200"," 3000"," 1611","   1.059","  68.063","  18.906","   0.459","  40.908","  11.363"," 37","0"," 34"," 37","   0.662","  26.948","   7.486","  45.000","    0","    0"
"05:45:57:300","483300311162638","  40.216","   1.519"," 1628"," 1200"," 2900"," 1659","   1.148","  69.222","  19.228","   0.530","  41.443","  11.512"," 37","0"," 34"," 37","   0.669","  27.623","   7.673","  45.000","    0","    0"
"05:45:58:301","483302618068896","  41.217","   1.529"," 1586"," 1200"," 3100"," 1599","   1.288","  70.512","  19.587","   0.553","  41.996","  11.666"," 37","0"," 34"," 38","   0.711","  28.335","   7.871","  45.000","    0","    0"
"05:45:59:303","483304925319784","  42.219","   2.434"," 2440"," 1200"," 3700"," 2986","   2.692","  73.207","  20.335","   1.880","  43.878","  12.188"," 38","0"," 34"," 45","   0.735","  29.071","   8.075","  45.000","    0","    0"
"05:46:00:304","483307231888480","  43.220","   1.205"," 1593"," 1200"," 3200"," 1609","   1.094","  74.302","  20.639","   0.439","  44.318","  12.311"," 37","0"," 34"," 37","   0.685","  29.757","   8.266","  45.000","    0","    0"
"05:46:01:304","483309536538144","  44.220","   2.045"," 2534"," 1200"," 3800"," 2721","   2.416","  76.719","  21.311","   1.741","  46.060","  12.794"," 38","0"," 34"," 44","   0.674","  30.431","   8.453","  45.000","    0","    0"
"05:46:02:306","483311845046796","  45.222","   1.222"," 1605"," 1200"," 2800"," 1629","   1.215","  77.936","  21.649","   0.489","  46.550","  12.931"," 38","0"," 34"," 37","   0.708","  31.140","   8.650","  45.000","    0","    0"
"05:46:03:307","483314151675840","  46.223","   1.118"," 1437"," 1200"," 3000"," 1446","   0.970","  78.907","  21.919","   0.388","  46.939","  13.039"," 37","0"," 34"," 37","   0.661","  31.802","   8.834","  45.000","    0","    0"
"05:46:04:309","483316460429338","  47.225","   2.103"," 2381"," 1200"," 3700"," 2955","   2.267","  81.178","  22.550","   1.621","  48.563","  13.490"," 37","0"," 34"," 45","   0.684","  32.487","   9.024","  45.000","    0","    0"
"05:46:05:313","483318772309682","  48.229","   1.225"," 1619"," 1200"," 2700"," 1644","   1.058","  82.240","  22.844","   0.449","  49.013","  13.615"," 37","0"," 34"," 37","   0.665","  33.155","   9.210","  45.000","    0","    0"
"05:46:06:313","483321077697522","  49.229","   1.201"," 1666"," 1200"," 2800"," 1693","   1.215","  83.456","  23.182","   0.484","  49.498","  13.749"," 37","0"," 34"," 37","   0.708","  33.864","   9.407","  45.000","    0","    0"
"05:46:07:315","483323384582422","  50.231","   1.313"," 1601"," 1200"," 2800"," 1621","   1.068","  84.525","  23.479","   0.473","  49.971","  13.881"," 37","0"," 34"," 37","   0.663","  34.528","   9.591","  45.000","    0","    0"
"05:46:08:325","483325712466092","  51.241","   1.041"," 1481"," 1200"," 2500"," 1501","   0.949","  85.484","  23.746","   0.365","  50.340","  13.983"," 37","0"," 34"," 37","   0.658","  35.193","   9.776","  45.000","    0","    0"
"05:46:09:335","483328039465952","  52.251","   1.816"," 2409"," 1200"," 3700"," 2923","   2.056","  87.561","  24.323","   1.404","  51.758","  14.377"," 37","0"," 34"," 43","   0.681","  35.880","   9.967","  45.000","  350","  333"
"05:46:10:338","483330350563144","  53.254","   1.242"," 1753"," 1200"," 3600"," 1890","   1.156","  88.721","  24.645","   0.548","  52.308","  14.530"," 37","0"," 34"," 41","   0.666","  36.548","  10.152","  45.000","  400","  400"
"05:46:11:347","483332674289146","  54.263","   2.297"," 2533"," 1200"," 3700"," 2706","   2.668","  91.411","  25.392","   1.871","  54.195","  15.054"," 37","0"," 34"," 44","   0.711","  37.265","  10.351","  45.000","    0","    0"
"05:46:12:347","483334979198194","  55.263","   1.197"," 1627"," 1200"," 2900"," 1652","   1.084","  92.495","  25.693","   0.463","  54.658","  15.183"," 37","0"," 34"," 37","   0.673","  37.938","  10.538","  45.000","    0","    0"
"05:46:13:347","483337284391868","  56.263","   1.095"," 1671"," 1200"," 2500"," 1687","   1.059","  93.555","  25.988","   0.441","  55.099","  15.305"," 37","0"," 34"," 37","   0.667","  38.606","  10.724","  45.000","  350","  333"
"05:46:14:349","483339590872960","  57.264","   1.413"," 1679"," 1200"," 2500"," 1701","   1.209","  94.766","  26.324","   0.500","  55.600","  15.444"," 37","0"," 34"," 37","   0.696","  39.303","  10.918","  45.000","    0","    0"
"05:46:15:357","483341915081376","  58.273","   1.323"," 1776"," 1200"," 3600"," 1971","   1.222","  95.998","  26.666","   0.605","  56.210","  15.614"," 37","0"," 34"," 43","   0.663","  39.972","  11.103","  45.000","    0","    0"
"05:46:16:360","483344225612762","  59.276","   1.353"," 1789"," 1200"," 3500"," 1855","   1.198","  97.199","  27.000","   0.582","  56.793","  15.776"," 37","0"," 33"," 38","   0.668","  40.642","  11.289","  45.000","    0","    0"
"05:46:17:361","483346531768320","  60.277","   1.383"," 1571"," 1200"," 2800"," 1593","   1.158","  98.358","  27.322","   0.490","  57.284","  15.912"," 37","0"," 34"," 37","   0.691","  41.333","  11.481","  45.000","  400","  400"
"05:46:18:362","483348837223840","  61.278","   1.005"," 1509"," 1200"," 2600"," 1521","   0.948","  99.307","  27.585","   0.373","  57.656","  16.016"," 37","0"," 34"," 37","   0.653","  41.987","  11.663","  45.000","  400","  400"
"05:46:19:362","483351142992706","  62.278","   2.042"," 2270"," 1200"," 3800"," 2739","   2.129"," 101.437","  28.177","   1.479","  59.136","  16.427"," 37","0"," 34"," 45","   0.669","  42.656","  11.849","  45.000","  350","  333"
"05:46:20:363","483353448926378","  63.279","   1.212"," 1598"," 1200"," 2700"," 1610","   1.276"," 102.714","  28.532","   0.470","  59.606","  16.557"," 38","0"," 34"," 37","   0.728","  43.385","  12.051","  45.000","  400","  400"
"05:46:21:366","483355758252356","  64.282","   1.896"," 2612"," 1200"," 3900"," 2810","   2.352"," 105.071","  29.186","   1.687","  61.297","  17.027"," 37","0"," 34"," 44","   0.664","  44.051","  12.236","  45.000","  400","  400"
"05:46:22:366","483358063374748","  65.282","   1.388"," 1575"," 1200"," 2900"," 1593","   1.130"," 106.201","  29.500","   0.467","  61.764","  17.157"," 37","0"," 34"," 37","   0.693","  44.744","  12.429","  45.000","    0","    0"
"05:46:23:375","483360388908142","  66.291","   1.626"," 1628"," 1200"," 3000"," 1643","   1.310"," 107.524","  29.868","   0.552","  62.321","  17.311"," 37","0"," 34"," 37","   0.744","  45.494","  12.637","  45.000","    0","    0"
"05:46:24:379","483362700741532","  67.295","   1.054"," 1511"," 1200"," 2800"," 1523","   0.964"," 108.491","  30.136","   0.376","  62.699","  17.416"," 37","0"," 34"," 37","   0.657","  46.153","  12.820","  45.000","    0","    0"
"05:46:25:384","483365015771048","  68.300","   1.227"," 1541"," 1200"," 2500"," 1558","   1.016"," 109.512","  30.420","   0.425","  63.126","  17.535"," 37","0"," 33"," 37","   0.664","  46.820","  13.006","  45.000","    0","    0"
"05:46:26:384","483367321116618","  69.300","   1.254"," 1625"," 1200"," 2800"," 1656","   1.210"," 110.723","  30.756","   0.488","  63.614","  17.670"," 37","0"," 33"," 37","   0.707","  47.528","  13.202","  45.000","  350","  333"
"05:46:27:388","483369633645416","  70.304","   1.754"," 1564"," 1200"," 2900"," 1579","   1.213"," 111.940","  31.095","   0.567","  64.183","  17.829"," 37","0"," 33"," 37","   0.669","  48.200","  13.389","  45.000","    0","    0"
"05:46:28:388","483371938265322","  71.304","   1.199"," 1609"," 1200"," 3100"," 1630","   1.070"," 113.011","  31.392","   0.471","  64.654","  17.959"," 37","0"," 33"," 37","   0.660","  48.859","  13.572","  45.000","    0","    0"
"05:46:29:389","483374243178242","  72.305","   1.962"," 2515"," 1200"," 3700"," 2959","   2.389"," 115.400","  32.056","   1.620","  66.275","  18.410"," 37","0"," 33"," 44","   0.728","  49.588","  13.774","  45.000","    0","    0"
"05:46:30:397","483376566030874","  73.313","   1.166"," 1719"," 1200"," 2900"," 1752","   1.059"," 116.468","  32.352","   0.460","  66.738","  18.538"," 37","0"," 33"," 37","   0.664","  50.258","  13.961","  45.000","    0","    0"
"05:46:31:402","483378881271542","  74.318","   1.945"," 2524"," 1200"," 3900"," 2688","   2.305"," 118.784","  32.995","   1.642","  68.389","  18.997"," 37","0"," 33"," 44","   0.669","  50.930","  14.147","  45.000","    0","    0"
"05:46:32:403","483381187866966","  75.319","   1.368"," 1626"," 1200"," 2900"," 1657","   1.220"," 120.005","  33.335","   0.496","  68.886","  19.135"," 37","0"," 34"," 37","   0.710","  51.641","  14.345","  45.000","    0","    0"
"05:46:33:413","483383515702528","  76.329","   1.208"," 1500"," 1200"," 2700"," 1524","   1.013"," 121.029","  33.619","   0.415","  69.305","  19.251"," 37","0"," 33"," 37","   0.665","  52.313","  14.531","  45.000","    0","    0"
"05:46:34:416","483385825901674","  77.332","   1.173"," 1613"," 1200"," 3000"," 1685","   1.047"," 122.079","  33.911","   0.458","  69.764","  19.379"," 37","0"," 33"," 40","   0.657","  52.973","  14.715","  45.000","    0","    0"
"05:46:35:416","483388130797132","  78.332","   2.508"," 2314"," 1200"," 3700"," 2730","   2.274"," 124.354","  34.543","   1.597","  71.361","  19.823"," 37","0"," 33"," 41","   0.690","  53.663","  14.906","  45.000","    0","    0"
"05:46:36:416","483390435317714","  79.332","  12.287"," 1547","  700"," 4800"," 1705","   6.579"," 130.934","  36.371","   4.459","  75.822","  21.062"," 40","0"," 34"," 51","   0.829","  54.491","  15.137","  45.000","    0","    0"
"05:46:37:417","483392741771872","  80.333","   7.782"," 1592"," 1200"," 4800"," 1605","   5.023"," 135.962","  37.767","   3.305","  79.131","  21.981"," 37","0"," 34"," 47","   0.842","  55.334","  15.371","  45.000","    0","    0"
"05:46:38:418","483395047056936","  81.334","   7.587"," 1385"," 1200"," 3600"," 1392","   3.100"," 139.064","  38.629","   1.619","  80.750","  22.431"," 37","0"," 34"," 38","   0.785","  56.120","  15.589","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.333982"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 139.064087"
"Cumulative Package Energy_0 (mWh) = 38.628913"
"Average Package Power_0 (Watt) = 1.709791"

"Cumulative IA Energy_0 (Joules) = 80.750305"
"Cumulative IA Energy_0 (mWh) = 22.430640"
"Average Package IA_0 (Watt) = 0.992824"

"Cumulative DRAM Energy_0 (Joules) = 56.119507"
"Cumulative DRAM Energy_0 (mWh) = 15.588752"
"Average Package DRAM_0 (Watt) = 0.689988"
