"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:24:29:070","496920950154188","  43.205","   1.917"," 2433"," 1200"," 3700"," 2948","   2.314","  61.311","  17.031","   1.556","  33.408","   9.280"," 36","0"," 33"," 44","   0.726","  29.328","   8.147","  45.000","    0","    0"
"07:24:30:071","496923255494240","  44.205","   1.146"," 1433"," 1200"," 2500"," 1447","   0.939","  62.250","  17.292","   0.371","  33.779","   9.383"," 36","0"," 33"," 37","   0.657","  29.986","   8.329","  45.000","    0","    0"
"07:24:31:074","496925567600972","  45.209","   1.020"," 1523"," 1200"," 2500"," 1550","   0.943","  63.197","  17.555","   0.371","  34.151","   9.486"," 36","0"," 33"," 37","   0.659","  30.647","   8.513","  45.000","    0","    0"
"07:24:32:081","496927887708762","  46.216","   1.422"," 1631"," 1200"," 2900"," 1651","   1.233","  64.438","  17.900","   0.507","  34.661","   9.628"," 37","0"," 33"," 37","   0.709","  31.361","   8.711","  45.000","    0","    0"
"07:24:33:089","496930209993422","  47.224","   1.150"," 1547"," 1200"," 2900"," 1580","   1.022","  65.468","  18.186","   0.437","  35.101","   9.750"," 36","0"," 33"," 37","   0.659","  32.026","   8.896","  45.000","    0","    0"
"07:24:34:095","496932526751578","  48.229","   1.073"," 1393"," 1200"," 2500"," 1398","   0.909","  66.382","  18.439","   0.345","  35.449","   9.847"," 36","0"," 33"," 37","   0.657","  32.686","   9.079","  45.000","    0","    0"
"07:24:35:096","496934833497370","  49.230","   1.006"," 1509"," 1200"," 2500"," 1526","   0.919","  67.302","  18.695","   0.355","  35.804","   9.945"," 36","0"," 33"," 37","   0.655","  33.342","   9.262","  45.000","    0","    0"
"07:24:36:100","496937146061632","  50.234","   1.985"," 2430"," 1200"," 3900"," 2562","   2.260","  69.570","  19.325","   1.609","  37.418","  10.394"," 37","0"," 33"," 42","   0.665","  34.010","   9.447","  45.000","    0","    0"
"07:24:37:105","496939461821148","  51.239","   1.198"," 1741"," 1200"," 2900"," 1765","   1.212","  70.789","  19.664","   0.490","  37.911","  10.531"," 36","0"," 33"," 37","   0.708","  34.722","   9.645","  45.000","    0","    0"
"07:24:38:107","496941772211854","  52.242","   1.188"," 1612"," 1200"," 2900"," 1642","   1.168","  71.960","  19.989","   0.459","  38.372","  10.659"," 36","0"," 33"," 37","   0.703","  35.427","   9.841","  45.000","    0","    0"
"07:24:39:108","496944078581746","  53.243","   1.700"," 2445"," 1200"," 3700"," 3008","   1.985","  73.947","  20.541","   1.366","  39.739","  11.039"," 36","0"," 33"," 42","   0.671","  36.099","  10.028","  45.000","    0","    0"
"07:24:40:110","496946386909324","  54.245","   1.371"," 1610"," 1200"," 3200"," 1626","   1.217","  75.166","  20.879","   0.484","  40.224","  11.173"," 36","0"," 33"," 37","   0.711","  36.812","  10.225","  45.000","    0","    0"
"07:24:41:115","496948701197870","  55.249","   1.284"," 1435"," 1200"," 2500"," 1443","   0.986","  76.156","  21.154","   0.399","  40.624","  11.284"," 36","0"," 33"," 37","   0.660","  37.474","  10.410","  45.000","    0","    0"
"07:24:42:125","496951029130724","  56.259","   1.483"," 1887"," 1200"," 3000"," 1973","   1.398","  77.568","  21.547","   0.671","  41.302","  11.473"," 36","0"," 33"," 37","   0.711","  38.193","  10.609","  45.000","    0","    0"
"07:24:43:129","496953342193152","  57.263","   1.487"," 1568"," 1200"," 3600"," 1599","   1.261","  78.834","  21.898","   0.524","  41.828","  11.619"," 36","0"," 33"," 37","   0.707","  38.903","  10.806","  45.000","    0","    0"
"07:24:44:132","496955652093668","  58.266","   1.404"," 1699"," 1200"," 2600"," 1721","   1.131","  79.969","  22.214","   0.527","  42.357","  11.766"," 36","0"," 33"," 37","   0.662","  39.566","  10.990","  45.000","    0","    0"
"07:24:45:133","496957958441518","  59.267","   1.189"," 1424"," 1200"," 2500"," 1436","   0.945","  80.915","  22.476","   0.365","  42.722","  11.867"," 36","0"," 33"," 37","   0.658","  40.224","  11.173","  45.000","    0","    0"
"07:24:46:142","496960284698220","  60.277","   2.314"," 2438"," 1200"," 4400"," 2620","   2.561","  83.501","  23.195","   1.889","  44.630","  12.397"," 36","0"," 33"," 47","   0.674","  40.904","  11.362","  45.000","    0","    0"
"07:24:47:144","496962591871770","  61.278","   1.205"," 1719"," 1200"," 3100"," 1773","   1.056","  84.559","  23.488","   0.473","  45.104","  12.529"," 37","0"," 33"," 37","   0.660","  41.566","  11.546","  45.000","    0","    0"
"07:24:48:144","496964896919290","  62.278","   1.175"," 1665"," 1200"," 2900"," 1700","   1.190","  85.749","  23.819","   0.464","  45.568","  12.658"," 36","0"," 33"," 37","   0.706","  42.272","  11.742","  45.000","    0","    0"
"07:24:49:146","496967205849540","  63.280","   1.691"," 2500"," 1200"," 3700"," 3028","   2.013","  87.767","  24.380","   1.400","  46.971","  13.048"," 36","0"," 33"," 44","   0.673","  42.947","  11.930","  45.000","    0","    0"
"07:24:50:151","496969521770376","  64.286","   1.035"," 1535"," 1200"," 2600"," 1557","   0.933","  88.705","  24.640","   0.365","  47.338","  13.149"," 36","0"," 33"," 37","   0.656","  43.607","  12.113","  45.000","    0","    0"
"07:24:51:152","496971826676016","  65.286","   1.062"," 1531"," 1200"," 3400"," 1551","   0.949","  89.654","  24.904","   0.375","  47.713","  13.254"," 36","0"," 33"," 37","   0.659","  44.266","  12.296","  45.000","    0","    0"
"07:24:52:152","496974131497928","  66.286","   1.124"," 1720"," 1200"," 2900"," 1753","   1.177","  90.831","  25.231","   0.469","  48.182","  13.384"," 36","0"," 32"," 36","   0.703","  44.969","  12.491","  45.000","    0","    0"
"07:24:53:152","496976436348706","  67.287","   1.932"," 1685"," 1200"," 2900"," 1704","   1.277","  92.109","  25.586","   0.636","  48.819","  13.561"," 36","0"," 33"," 37","   0.718","  45.688","  12.691","  45.000","    0","    0"
"07:24:54:154","496978743044640","  68.288","   1.023"," 1619"," 1200"," 2500"," 1662","   1.092","  93.202","  25.890","   0.390","  49.210","  13.669"," 36","0"," 33"," 37","   0.701","  46.389","  12.886","  45.000","    0","    0"
"07:24:55:154","496981047693006","  69.288","   1.092"," 1568"," 1200"," 2500"," 1571","   1.102","  94.304","  26.196","   0.399","  49.609","  13.780"," 36","0"," 33"," 36","   0.702","  47.092","  13.081","  45.000","    0","    0"
"07:24:56:154","496983352722646","  70.289","   1.889"," 2553"," 1200"," 3700"," 2785","   2.314","  96.619","  26.839","   1.680","  51.290","  14.247"," 36","0"," 33"," 43","   0.669","  47.761","  13.267","  45.000","    0","    0"
"07:24:57:155","496985657743602","  71.289","   1.152"," 1629"," 1200"," 2700"," 1672","   1.002","  97.621","  27.117","   0.435","  51.725","  14.368"," 36","0"," 32"," 36","   0.658","  48.419","  13.450","  45.000","    0","    0"
"07:24:58:156","496987964721362","  72.290","   1.357"," 1744"," 1200"," 2900"," 1767","   1.314","  98.937","  27.483","   0.571","  52.297","  14.527"," 36","0"," 32"," 36","   0.709","  49.129","  13.647","  45.000","    0","    0"
"07:24:59:157","496990270101302","  73.291","   1.867"," 2365"," 1200"," 3700"," 2865","   2.054"," 100.992","  28.053","   1.421","  53.719","  14.922"," 36","0"," 32"," 43","   0.675","  49.805","  13.835","  45.000","    0","    0"
"07:25:00:157","496992575643226","  74.292","   1.205"," 1550"," 1200"," 3400"," 1574","   1.033"," 102.026","  28.341","   0.414","  54.134","  15.037"," 36","0"," 32"," 36","   0.676","  50.482","  14.023","  45.000","    0","    0"
"07:25:01:164","496994894817482","  75.298","   1.092"," 1610"," 1200"," 2500"," 1616","   0.976"," 103.008","  28.613","   0.396","  54.532","  15.148"," 36","0"," 32"," 36","   0.664","  51.150","  14.208","  45.000","    0","    0"
"07:25:02:172","496997218147132","  76.306","   1.283"," 1665"," 1200"," 2900"," 1693","   1.245"," 104.264","  28.962","   0.494","  55.030","  15.286"," 36","0"," 32"," 36","   0.712","  51.867","  14.408","  45.000","    0","    0"
"07:25:03:174","496999526228424","  77.308","   1.181"," 1529"," 1200"," 2900"," 1543","   0.989"," 105.255","  29.238","   0.410","  55.441","  15.400"," 36","0"," 32"," 36","   0.661","  52.530","  14.592","  45.000","    0","    0"
"07:25:04:179","497001842667196","  78.314","   1.070"," 1607"," 1200"," 2800"," 1626","   0.993"," 106.253","  29.515","   0.413","  55.856","  15.516"," 35","0"," 32"," 36","   0.656","  53.189","  14.775","  45.000","    0","    0"
"07:25:05:180","497004147736140","  79.314","   1.359"," 1562"," 1200"," 2900"," 1620","   1.080"," 107.334","  29.815","   0.483","  56.340","  15.650"," 36","0"," 32"," 38","   0.660","  53.849","  14.958","  45.000","    0","    0"
"07:25:06:190","497006475657740","  80.324","   2.153"," 2539"," 1200"," 3700"," 2717","   2.638"," 110.000","  30.555","   1.868","  58.227","  16.174"," 36","0"," 32"," 43","   0.717","  54.573","  15.159","  45.000","    0","    0"
"07:25:07:191","497008780779730","  81.325","   2.076"," 1925"," 1200"," 3800"," 1977","   1.683"," 111.683","  31.023","   1.043","  59.270","  16.464"," 36","0"," 32"," 41","   0.663","  55.236","  15.343","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.324885"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 111.683411"
"Cumulative Package Energy_0 (mWh) = 31.023170"
"Average Package Power_0 (Watt) = 1.373299"

"Cumulative IA Energy_0 (Joules) = 59.269958"
"Cumulative IA Energy_0 (mWh) = 16.463877"
"Average Package IA_0 (Watt) = 0.728805"

"Cumulative DRAM Energy_0 (Joules) = 55.236023"
"Cumulative DRAM Energy_0 (mWh) = 15.343340"
"Average Package DRAM_0 (Watt) = 0.679202"
