"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:10:03:784","453455797317284","  12.027","  39.932"," 3577"," 2800"," 4400"," 4800","  45.724"," 339.440","  94.289","  42.966"," 313.774","  87.160"," 52","0"," 46"," 67","   2.156","  17.694","   4.915","  45.000","  700","  700"
"02:10:04:792","453458119015022","  13.035","  28.775"," 3340"," 1200"," 4100"," 4723","  28.908"," 368.570"," 102.380","  26.784"," 340.765","  94.657"," 52","0"," 44"," 60","   1.739","  19.446","   5.402","  45.000","  500","  500"
"02:10:05:797","453460434367960","  14.040","  65.049"," 3085"," 2500"," 3700"," 4800","  44.400"," 413.189"," 114.775","  38.125"," 379.077"," 105.299"," 54","0"," 50"," 61","   3.305","  22.767","   6.324","  45.000"," 1150"," 1133"
"02:10:06:799","453462743352198","  15.042","  31.248"," 2807"," 1200"," 3500"," 4640","  20.942"," 434.176"," 120.604","  14.897"," 394.007"," 109.446"," 46","0"," 44"," 54","   2.105","  24.877","   6.910","  45.000","    0","    0"
"02:10:07:803","453465058248904","  16.047","   2.258"," 1910"," 1200"," 3000"," 1951","   1.818"," 436.002"," 121.112","   0.972"," 394.983"," 109.718"," 46","0"," 42"," 47","   0.745","  25.626","   7.118","  45.000","    0","    0"
"02:10:08:805","453467366327324","  17.049","  15.852"," 3455"," 1200"," 4300"," 4652","  19.984"," 456.021"," 126.673","  18.285"," 413.300"," 114.806"," 59","0"," 42"," 63","   1.333","  26.961","   7.489","  45.000","  450","  433"
"02:10:09:811","453469684111064","  18.055","   2.310"," 1852"," 1200"," 3800"," 1934","   2.188"," 458.222"," 127.284","   1.029"," 414.335"," 115.093"," 45","0"," 42"," 59","   0.867","  27.833","   7.731","  45.000","    0","    0"
"02:10:10:816","453471999330318","  19.060","   2.798"," 2222"," 1200"," 3700"," 2624","   2.547"," 460.781"," 127.995","   1.787"," 416.131"," 115.592"," 44","0"," 42"," 54","   0.727","  28.563","   7.934","  45.000","    0","    0"
"02:10:11:822","453474317187456","  20.066","  34.730"," 2785"," 1200"," 3600"," 4703","  19.772"," 480.673"," 133.520","  16.243"," 432.471"," 120.131"," 51","0"," 42"," 55","   2.189","  30.766","   8.546","  45.000","  950","  933"
"02:10:12:826","453476631221600","  21.070","  41.720"," 3054"," 2300"," 3700"," 4800","  35.962"," 516.792"," 143.553","  30.892"," 463.498"," 128.749"," 55","0"," 48"," 60","   2.465","  33.241","   9.234","  45.000","  600","  600"
"02:10:13:827","453478936442898","  22.070","  14.365"," 3294"," 1200"," 3700"," 4189","  17.729"," 534.530"," 148.481","  15.579"," 479.085"," 133.079"," 53","0"," 44"," 60","   1.404","  34.646","   9.624","  45.000","    0","    0"
"02:10:14:829","453481245986326","  23.073","  61.706"," 2835"," 2300"," 3700"," 4800","  35.749"," 570.365"," 158.435","  29.141"," 508.297"," 141.194"," 55","0"," 45"," 57","   3.271","  37.924","  10.535","  45.000"," 1150"," 1133"
"02:10:15:833","453483559544556","  24.077","  70.554"," 2761"," 2300"," 3000"," 4800","  38.902"," 609.429"," 169.286","  28.485"," 536.900"," 149.139"," 56","0"," 52"," 57","   3.481","  41.420","  11.506","  45.000"," 1150"," 1133"
"02:10:16:837","453485872377660","  25.081","  33.804"," 2832"," 1200"," 3700"," 4614","  23.923"," 633.444"," 175.957","  17.738"," 554.705"," 154.085"," 49","0"," 46"," 59","   2.151","  43.579","  12.105","  45.000","    0","    0"
"02:10:17:847","453488198016984","  26.090","  10.350"," 3019"," 1200"," 3700"," 3820","  10.412"," 643.954"," 178.876","   9.135"," 563.926"," 156.646"," 58","0"," 45"," 60","   1.042","  44.630","  12.397","  45.000","    0","    0"
"02:10:18:855","453490521982198","  27.099","  14.039"," 3522"," 1200"," 4100"," 4678","  19.955"," 664.081"," 184.467","  17.975"," 582.056"," 161.682"," 48","0"," 46"," 66","   1.429","  46.072","  12.798","  45.000","    0","    0"
"02:10:19:862","453492841631084","  28.106","   1.506"," 1572"," 1200"," 2700"," 1590","   1.455"," 665.546"," 184.874","   0.563"," 582.623"," 161.840"," 48","0"," 45"," 49","   0.780","  46.858","  13.016","  45.000","    0","    0"
"02:10:20:867","453495157401548","  29.111","   5.854"," 3198"," 1200"," 3700"," 4132","   7.753"," 673.338"," 187.038","   6.677"," 589.334"," 163.704"," 58","0"," 44"," 58","   0.925","  47.788","  13.274","  45.000","    0","    0"
"02:10:21:873","453497475703968","  30.117","  38.858"," 3200"," 1300"," 4100"," 4782","  34.349"," 707.900"," 196.639","  30.420"," 619.943"," 172.206"," 57","0"," 47"," 65","   2.612","  50.416","  14.004","  45.000","    0","    0"
"02:10:22:874","453499780193522","  31.117","  25.434"," 3443"," 1700"," 4100"," 4739","  30.881"," 738.788"," 205.219","  28.249"," 648.198"," 180.055"," 53","0"," 48"," 63","   1.879","  52.295","  14.527","  45.000","  400","  400"
"02:10:23:880","453502100062534","  32.124","  22.697"," 3478"," 1900"," 4000"," 4742","  30.656"," 769.655"," 213.793","  26.545"," 674.926"," 187.479"," 57","0"," 48"," 60","   2.327","  54.639","  15.177","  45.000","  750","  733"
"02:10:24:881","453504404799410","  33.124","  41.000"," 2923"," 1200"," 3600"," 4756","  33.242"," 802.908"," 223.030","  24.868"," 699.801"," 194.389"," 52","0"," 50"," 59","   2.946","  57.586","  15.996","  45.000","    0","    0"
"02:10:25:887","453506723494314","  34.131","   7.935"," 3003"," 1200"," 4100"," 3573","   9.860"," 812.831"," 225.786","   8.151"," 708.004"," 196.668"," 50","0"," 47"," 64","   1.105","  58.698","  16.305","  45.000","    0","    0"
"02:10:26:896","453509048422694","  35.140","  14.859"," 3422"," 1200"," 4200"," 4566","  19.199"," 832.204"," 231.168","  17.310"," 725.471"," 201.520"," 60","0"," 47"," 65","   1.405","  60.116","  16.699","  45.000","    0","    0"
"02:10:27:899","453511358974012","  36.143","   3.606"," 2710"," 1200"," 4000"," 3621","   4.039"," 836.254"," 232.293","   3.137"," 728.617"," 202.394"," 49","0"," 46"," 62","   0.805","  60.923","  16.923","  45.000","    0","    0"
"02:10:28:906","453513679112508","  37.150","   3.645"," 2782"," 1200"," 3900"," 3522","   4.432"," 840.717"," 233.533","   3.413"," 732.054"," 203.348"," 48","0"," 46"," 59","   0.843","  61.772","  17.159","  45.000","    0","    0"
"02:10:29:913","453515999913346","  38.157","  11.819"," 3163"," 1200"," 4300"," 4312","  13.065"," 853.877"," 237.188","  11.094"," 743.229"," 206.452"," 55","0"," 46"," 63","   1.342","  63.123","  17.534","  45.000","  600","  600"
"02:10:30:919","453518316495666","  39.162","  14.345"," 3374"," 1200"," 4100"," 4438","  17.685"," 871.659"," 242.128","  15.299"," 758.611"," 210.725"," 59","0"," 47"," 63","   1.455","  64.586","  17.941","  45.000","  600","  600"
"02:10:31:923","453520629735558","  40.166","  11.384"," 2942"," 1200"," 4100"," 3943","  11.337"," 883.042"," 245.289","   8.924"," 767.571"," 213.214"," 52","0"," 47"," 62","   1.356","  65.947","  18.319","  45.000","    0","    0"
"02:10:32:928","453522945711214","  41.171","  10.740"," 2866"," 1200"," 3600"," 3940","  10.172"," 893.266"," 248.129","   7.974"," 775.586"," 215.441"," 55","0"," 47"," 58","   1.327","  67.282","  18.689","  45.000","  700","  700"
"02:10:33:935","453525266459826","  42.179","  11.865"," 2898"," 1200"," 3600"," 4186","  11.084"," 904.431"," 251.231","   8.436"," 784.083"," 217.801"," 51","0"," 46"," 59","   1.355","  68.646","  19.068","  45.000","    0","    0"
"02:10:34:943","453527587427062","  43.186","  11.152"," 2877"," 1200"," 4300"," 3973","  10.529"," 915.038"," 254.177","   8.384"," 792.529"," 220.147"," 58","0"," 46"," 61","   1.259","  69.914","  19.421","  45.000","  700","  700"
"02:10:35:946","453529898844598","  44.189","   9.599"," 2980"," 1200"," 3700"," 3807","  10.589"," 925.660"," 257.128","   8.118"," 800.673"," 222.409"," 49","0"," 46"," 60","   1.253","  71.171","  19.770","  45.000","    0","    0"
"02:10:36:946","453532204002058","  45.190","   3.844"," 2143"," 1200"," 3000"," 2285","   3.156"," 928.818"," 258.005","   1.961"," 802.634"," 222.954"," 48","0"," 45"," 53","   0.906","  72.077","  20.021","  45.000","    0","    0"
"02:10:37:950","453534517442044","  46.194","   2.568"," 2229"," 1200"," 3600"," 2608","   2.711"," 931.541"," 258.761","   1.711"," 804.352"," 223.431"," 49","0"," 45"," 55","   0.819","  72.899","  20.250","  45.000","  400","  400"
"02:10:38:960","453536843501370","  47.203","   3.996"," 2473"," 1200"," 3600"," 3022","   4.398"," 935.981"," 259.995","   3.055"," 807.437"," 224.288"," 49","0"," 45"," 55","   0.944","  73.852","  20.514","  45.000","  350","  333"
"02:10:39:970","453539171029948","  48.214","   4.756"," 2618"," 1200"," 3700"," 3020","   5.921"," 941.962"," 261.656","   4.112"," 811.590"," 225.442"," 48","0"," 45"," 59","   1.088","  74.951","  20.820","  45.000","    0","    0"
"02:10:40:970","453541475829348","  49.214","   2.516"," 2202"," 1200"," 3700"," 2589","   2.388"," 944.351"," 262.320","   1.652"," 813.243"," 225.901"," 48","0"," 44"," 56","   0.734","  75.686","  21.024","  45.000","    0","    0"
"02:10:41:971","453543781821420","  50.215","   1.855"," 1974"," 1200"," 3500"," 2130","   1.688"," 946.041"," 262.789","   0.928"," 814.172"," 226.159"," 48","0"," 44"," 52","   0.722","  76.408","  21.224","  45.000","    0","    0"
"02:10:42:972","453546087796264","  51.216","   3.014"," 2222"," 1200"," 3000"," 2884","   2.229"," 948.272"," 263.409","   1.460"," 815.633"," 226.565"," 48","0"," 44"," 50","   0.756","  77.165","  21.435","  45.000","    0","    0"
"02:10:43:976","453548399791110","  52.219","   6.425"," 2430"," 1200"," 3100"," 3045","   5.069"," 953.359"," 264.822","   3.314"," 818.958"," 227.488"," 48","0"," 44"," 51","   1.188","  78.356","  21.766","  45.000","  350","  333"
"02:10:44:978","453550708303300","  53.221","   8.308"," 2943"," 1200"," 3700"," 3850","   8.454"," 961.829"," 267.175","   6.623"," 825.594"," 229.332"," 50","0"," 44"," 55","   1.242","  79.601","  22.111","  45.000","    0","    0"
"02:10:45:987","453553034828238","  54.231","   1.790"," 2292"," 1200"," 3700"," 2376","   2.116"," 963.966"," 267.768","   1.446"," 827.054"," 229.737"," 47","0"," 44"," 55","   0.669","  80.277","  22.299","  45.000","    0","    0"
"02:10:46:989","453555342216028","  55.232","   1.371"," 1670"," 1200"," 2800"," 1695","   1.307"," 965.275"," 268.132","   0.554"," 827.609"," 229.891"," 46","0"," 43"," 48","   0.713","  80.990","  22.497","  45.000","    0","    0"
"02:10:47:990","453557649097754","  56.234","   1.071"," 1465"," 1200"," 2900"," 1479","   0.992"," 966.268"," 268.408","   0.388"," 827.997"," 229.999"," 46","0"," 43"," 47","   0.660","  81.651","  22.681","  45.000","    0","    0"
"02:10:48:992","453559957337508","  57.235","   1.176"," 1595"," 1200"," 2500"," 1625","   1.207"," 967.478"," 268.744","   0.458"," 828.456"," 230.127"," 46","0"," 43"," 46","   0.708","  82.360","  22.878","  45.000","    0","    0"
"02:10:49:996","453562271794344","  58.240","  10.093"," 1349","  700"," 3600"," 1462","   3.760"," 971.255"," 269.793","   2.130"," 830.596"," 230.721"," 48","0"," 43"," 49","   0.767","  83.130","  23.092","  45.000","    0","    0"
"02:10:50:999","453564580904176","  59.242","   8.369"," 2731"," 1200"," 4800"," 3003","  12.217"," 983.499"," 273.194","  10.154"," 840.773"," 233.548"," 49","0"," 44"," 65","   0.873","  84.006","  23.335","  45.000","    0","    0"
"02:10:51:999","453566885523602","  60.242","   8.010"," 1505"," 1200"," 4000"," 1514","   3.528"," 987.027"," 274.174","   2.011"," 842.784"," 234.107"," 48","0"," 44"," 49","   0.810","  84.815","  23.560","  45.000","    0","    0"
"02:10:53:000","453569191824046","  61.243","   2.250"," 1718"," 1200"," 2600"," 1728","   1.907"," 988.937"," 274.705","   0.751"," 843.535"," 234.315"," 46","0"," 43"," 49","   0.870","  85.686","  23.802","  45.000","    0","    0"
"02:10:54:000","453571497038738","  62.244","   1.106"," 1652"," 1200"," 2900"," 1693","   1.541"," 990.478"," 275.133","   0.467"," 844.003"," 234.445"," 46","0"," 42"," 47","   0.822","  86.509","  24.030","  45.000","    0","    0"
"02:10:55:001","453573802717650","  63.245","   1.482"," 1790"," 1200"," 3600"," 1891","   1.897"," 992.377"," 275.660","   0.718"," 844.721"," 234.645"," 49","0"," 43"," 49","   0.856","  87.365","  24.268","  45.000","    0","    0"
"02:10:56:006","453576118336440","  64.250","   2.046"," 2225"," 1200"," 4100"," 2319","   2.638"," 995.028"," 276.397","   1.495"," 846.223"," 235.062"," 45","0"," 43"," 53","   0.830","  88.199","  24.500","  45.000","    0","    0"
"02:10:57:007","453578423511460","  65.250","   1.444"," 2212"," 1200"," 4800"," 2297","   2.412"," 997.441"," 277.067","   1.312"," 847.536"," 235.427"," 45","0"," 42"," 53","   0.790","  88.989","  24.719","  45.000","    0","    0"
"02:10:58:017","453580751345888","  66.260","   1.858"," 2675"," 1200"," 4400"," 3163","   2.771","1000.241"," 277.845","   2.088"," 849.646"," 236.013"," 45","0"," 42"," 64","   0.696","  89.692","  24.914","  45.000","    0","    0"
"02:10:59:018","453583058324406","  67.262","   1.157"," 1569"," 1200"," 2500"," 1584","   1.216","1001.458"," 278.183","   0.438"," 850.085"," 236.135"," 44","0"," 42"," 46","   0.711","  90.404","  25.112","  45.000","    0","    0"
"02:11:00:021","453585368437038","  68.264","   2.853"," 1776"," 1200"," 3700"," 1936","   2.007","1003.470"," 278.742","   1.161"," 851.250"," 236.458"," 45","0"," 42"," 50","   0.729","  91.135","  25.315","  45.000","    0","    0"
"02:11:01:021","453587673120234","  69.265","   1.965"," 1979"," 1200"," 3700"," 2249","   1.789","1005.260"," 279.239","   1.075"," 852.325"," 236.757"," 50","0"," 42"," 50","   0.691","  91.826","  25.507","  45.000","    0","    0"
"02:11:02:031","453589999249906","  70.274","   1.759"," 2217"," 1200"," 3700"," 2534","   1.936","1007.214"," 279.782","   1.169"," 853.505"," 237.085"," 44","0"," 41"," 53","   0.725","  92.558","  25.711","  45.000","    0","    0"
"02:11:03:033","453592308371940","  71.277","   1.197"," 1628"," 1200"," 2500"," 1645","   1.078","1008.295"," 280.082","   0.466"," 853.972"," 237.214"," 44","0"," 41"," 44","   0.664","  93.224","  25.895","  45.000","    0","    0"
"02:11:04:034","453594615790574","  72.278","   1.256"," 1614"," 1200"," 2600"," 1638","   1.095","1009.391"," 280.386","   0.474"," 854.446"," 237.346"," 44","0"," 41"," 45","   0.670","  93.895","  26.082","  45.000","    0","    0"
"02:11:05:035","453596922126898","  73.279","   1.539"," 1913"," 1200"," 3700"," 2079","   1.466","1010.859"," 280.794","   0.832"," 855.279"," 237.577"," 48","0"," 41"," 48","   0.667","  94.563","  26.267","  45.000","    0","    0"
"02:11:06:038","453599231788122","  74.281","   1.866"," 2339"," 1200"," 3800"," 2423","   2.253","1013.117"," 281.421","   1.469"," 856.752"," 237.987"," 44","0"," 41"," 52","   0.710","  95.275","  26.465","  45.000","    0","    0"
"02:11:07:039","453601538358486","  75.283","   1.248"," 1541"," 1200"," 2800"," 1565","   1.050","1014.169"," 281.713","   0.449"," 857.201"," 238.111"," 43","0"," 41"," 45","   0.662","  95.937","  26.649","  45.000","    0","    0"
"02:11:08:049","453603866294600","  76.293","   1.106"," 1484"," 1200"," 2500"," 1500","   0.976","1015.155"," 281.987","   0.387"," 857.593"," 238.220"," 43","0"," 41"," 44","   0.661","  96.605","  26.835","  45.000","    0","    0"
"02:11:09:060","453606194271100","  77.303","   1.127"," 1603"," 1200"," 2500"," 1628","   1.015","1016.181"," 282.272","   0.413"," 858.010"," 238.336"," 43","0"," 40"," 44","   0.660","  97.272","  27.020","  45.000","    0","    0"
"02:11:10:062","453608502239328","  78.305","   1.279"," 1485"," 1200"," 2500"," 1503","   1.189","1017.372"," 282.603","   0.450"," 858.461"," 238.461"," 44","0"," 40"," 44","   0.705","  97.978","  27.216","  45.000","    0","    0"
"02:11:11:062","453610808379562","  79.306","   1.853"," 1998"," 1200"," 3300"," 2209","   1.540","1018.913"," 283.031","   0.916"," 859.378"," 238.716"," 43","0"," 40"," 47","   0.678","  98.657","  27.405","  45.000","    0","    0"
"02:11:12:067","453613123873614","  80.311","   2.042"," 2320"," 1200"," 3700"," 2775","   2.309","1021.233"," 283.676","   1.519"," 860.904"," 239.140"," 43","0"," 40"," 51","   0.728","  99.388","  27.608","  45.000","    0","    0"
"02:11:13:068","453615429022546","  81.311","   1.390"," 1596"," 1200"," 2500"," 1614","   1.142","1022.376"," 283.993","   0.496"," 861.400"," 239.278"," 42","0"," 40"," 44","   0.678"," 100.066","  27.796","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.311434"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1022.376282"
"Cumulative Package Energy_0 (mWh) = 283.993412"
"Average Package Power_0 (Watt) = 12.573586"

"Cumulative IA Energy_0 (Joules) = 861.400269"
"Cumulative IA Energy_0 (mWh) = 239.277852"
"Average Package IA_0 (Watt) = 10.593839"

"Cumulative DRAM Energy_0 (Joules) = 100.065918"
"Cumulative DRAM Energy_0 (mWh) = 27.796088"
"Average Package DRAM_0 (Watt) = 1.230650"
