"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:02:37:493","510487670870352","  11.067","   1.412"," 1607"," 1200"," 2800"," 1701","   1.134","  15.910","   4.419","   0.514","   8.362","   2.323"," 40","0"," 35"," 40","   0.670","   7.627","   2.119","  45.000","  400","  400"
"09:02:38:497","510489984100134","  12.071","   1.182"," 1577"," 1200"," 2500"," 1605","   1.141","  17.055","   4.737","   0.432","   8.795","   2.443"," 39","0"," 36"," 39","   0.701","   8.330","   2.314","  45.000","  350","  333"
"09:02:39:499","510492292768954","  13.073","   1.897"," 2304"," 1200"," 3700"," 2777","   2.125","  19.184","   5.329","   1.443","  10.241","   2.845"," 39","0"," 35"," 46","   0.689","   9.020","   2.506","  45.000","    0","    0"
"09:02:40:500","510494598027696","  14.074","   1.027"," 1495"," 1200"," 3300"," 1513","   0.959","  20.143","   5.595","   0.381","  10.622","   2.951"," 39","0"," 35"," 39","   0.657","   9.678","   2.688","  45.000","  350","  333"
"09:02:41:500","510496902744968","  15.074","   1.511"," 1861"," 1200"," 3000"," 1971","   1.301","  21.445","   5.957","   0.660","  11.283","   3.134"," 39","0"," 36"," 40","   0.680","  10.358","   2.877","  45.000","    0","    0"
"09:02:42:503","510499213100992","  16.077","   1.941"," 2576"," 1200"," 3800"," 2828","   2.412","  23.864","   6.629","   1.750","  13.038","   3.622"," 39","0"," 36"," 47","   0.671","  11.031","   3.064","  45.000","    0","    0"
"09:02:43:507","510501527585500","  17.081","   1.313"," 1535"," 1200"," 2500"," 1547","   1.040","  24.908","   6.919","   0.437","  13.477","   3.744"," 39","0"," 35"," 39","   0.666","  11.701","   3.250","  45.000","    0","    0"
"09:02:44:513","510503844665870","  18.087","   1.565"," 1676"," 1200"," 2700"," 1705","   1.299","  26.215","   7.282","   0.570","  14.050","   3.903"," 39","0"," 35"," 40","   0.705","  12.410","   3.447","  45.000","    0","    0"
"09:02:45:521","510506166726202","  19.095","   1.032"," 1535"," 1200"," 2600"," 1562","   0.965","  27.188","   7.552","   0.382","  14.435","   4.010"," 39","0"," 35"," 39","   0.658","  13.073","   3.631","  45.000","    0","    0"
"09:02:46:522","510508474380828","  20.096","   1.141"," 1568"," 1200"," 2800"," 1593","   1.045","  28.235","   7.843","   0.428","  14.864","   4.129"," 39","0"," 36"," 40","   0.670","  13.744","   3.818","  45.000","    0","    0"
"09:02:47:524","510510781444800","  21.098","   1.254"," 1541"," 1200"," 2700"," 1613","   1.045","  29.281","   8.134","   0.446","  15.311","   4.253"," 39","0"," 35"," 39","   0.664","  14.409","   4.003","  45.000","    0","    0"
"09:02:48:528","510513095494874","  22.102","   1.128"," 1490"," 1200"," 2500"," 1504","   1.107","  30.394","   8.443","   0.395","  15.708","   4.363"," 39","0"," 35"," 39","   0.700","  15.112","   4.198","  45.000","    0","    0"
"09:02:49:534","510515412437764","  23.108","   1.794"," 2409"," 1200"," 3700"," 2956","   2.031","  32.437","   9.010","   1.389","  17.105","   4.751"," 39","0"," 35"," 45","   0.679","  15.795","   4.387","  45.000","    0","    0"
"09:02:50:535","510517718793390","  24.109","   1.229"," 1617"," 1200"," 3200"," 1653","   1.073","  33.511","   9.309","   0.466","  17.571","   4.881"," 39","0"," 35"," 39","   0.665","  16.460","   4.572","  45.000","    0","    0"
"09:02:51:535","510520024154650","  25.109","   1.186"," 1557"," 1200"," 2800"," 1585","   1.034","  34.545","   9.596","   0.434","  18.005","   5.001"," 39","0"," 35"," 39","   0.662","  17.123","   4.756","  45.000","    0","    0"
"09:02:52:536","510522328971594","  26.110","   2.646"," 2384"," 1200"," 3700"," 2534","   2.701","  37.248","  10.347","   1.895","  19.901","   5.528"," 40","0"," 35"," 45","   0.758","  17.881","   4.967","  45.000","    0","    0"
"09:02:53:537","510524635423054","  27.111","   1.191"," 1544"," 1200"," 2800"," 1550","   1.042","  38.290","  10.636","   0.423","  20.325","   5.646"," 39","0"," 35"," 40","   0.674","  18.555","   5.154","  45.000","    0","    0"
"09:02:54:542","510526952623492","  28.117","   1.157"," 1482"," 1200"," 2500"," 1493","   0.980","  39.276","  10.910","   0.393","  20.720","   5.756"," 39","0"," 35"," 39","   0.660","  19.219","   5.339","  45.000","    0","    0"
"09:02:55:543","510529257858070","  29.117","   1.054"," 1485"," 1200"," 2500"," 1507","   0.968","  40.244","  11.179","   0.378","  21.098","   5.861"," 39","0"," 35"," 39","   0.657","  19.877","   5.521","  45.000","    0","    0"
"09:02:56:544","510531564241568","  30.118","   1.315"," 1606"," 1200"," 2800"," 1629","   1.207","  41.453","  11.515","   0.482","  21.580","   5.995"," 39","0"," 35"," 39","   0.708","  20.585","   5.718","  45.000","    0","    0"
"09:02:57:546","510533871976268","  31.120","   1.304"," 1536"," 1200"," 2900"," 1577","   1.059","  42.513","  11.809","   0.451","  22.032","   6.120"," 39","0"," 35"," 39","   0.670","  21.256","   5.904","  45.000","    0","    0"
"09:02:58:546","510536176906336","  32.120","   3.749"," 3414"," 1200"," 4700"," 3924","   8.180","  50.697","  14.083","   7.390","  29.426","   8.174"," 57","0"," 35"," 60","   0.679","  21.935","   6.093","  45.000","    0","    0"
"09:02:59:547","510538482165106","  33.121","   3.371"," 3460"," 1200"," 4700"," 3739","   7.759","  58.461","  16.239","   6.981","  36.411","  10.114"," 39","0"," 36"," 61","   0.688","  22.624","   6.284","  45.000","    0","    0"
"09:03:00:548","510540788753020","  34.122","   2.001"," 2056"," 1200"," 3700"," 2230","   1.914","  60.377","  16.771","   1.101","  37.512","  10.420"," 39","0"," 36"," 47","   0.737","  23.362","   6.489","  45.000","    0","    0"
"09:03:01:555","510543108225408","  35.129","   1.250"," 1684"," 1200"," 3200"," 1723","   1.096","  61.481","  17.078","   0.487","  38.002","  10.556"," 39","0"," 35"," 40","   0.669","  24.035","   6.676","  45.000","    0","    0"
"09:03:02:558","510545419501408","  36.132","   2.128"," 2535"," 1200"," 3700"," 2679","   2.503","  63.991","  17.775","   1.821","  39.829","  11.064"," 39","0"," 35"," 46","   0.675","  24.712","   6.864","  45.000","    0","    0"
"09:03:03:561","510547730899680","  37.135","   1.176"," 1430"," 1200"," 2500"," 1436","   0.959","  64.954","  18.043","   0.370","  40.200","  11.167"," 39","0"," 36"," 41","   0.660","  25.374","   7.048","  45.000","    0","    0"
"09:03:04:565","510550044037554","  38.139","   1.092"," 1470"," 1200"," 2500"," 1486","   0.971","  65.929","  18.314","   0.375","  40.577","  11.271"," 39","0"," 35"," 39","   0.661","  26.038","   7.233","  45.000","    0","    0"
"09:03:05:565","510552349436992","  39.139","   1.208"," 1565"," 1200"," 2600"," 1599","   1.011","  66.941","  18.595","   0.427","  41.004","  11.390"," 39","0"," 35"," 39","   0.663","  26.702","   7.417","  45.000","    0","    0"
"09:03:06:566","510554655256348","  40.140","   1.157"," 1619"," 1200"," 2800"," 1659","   1.060","  68.001","  18.889","   0.450","  41.454","  11.515"," 39","0"," 35"," 39","   0.664","  27.366","   7.602","  45.000","    0","    0"
"09:03:07:567","510556960443692","  41.141","   1.453"," 1571"," 1200"," 2900"," 1594","   1.244","  69.245","  19.235","   0.500","  41.955","  11.654"," 39","0"," 35"," 39","   0.714","  28.080","   7.800","  45.000","    0","    0"
"09:03:08:568","510559266124602","  42.142","   1.161"," 1550"," 1200"," 2500"," 1571","   1.148","  70.394","  19.554","   0.419","  42.374","  11.771"," 39","0"," 35"," 40","   0.707","  28.788","   7.997","  45.000","    0","    0"
"09:03:09:571","510561578621088","  43.145","   1.858"," 2351"," 1200"," 3700"," 2860","   2.066","  72.468","  20.130","   1.427","  43.806","  12.168"," 39","0"," 35"," 46","   0.679","  29.469","   8.186","  45.000","    0","    0"
"09:03:10:575","510563891830668","  44.149","   1.066"," 1472"," 1200"," 2500"," 1473","   0.961","  73.432","  20.398","   0.373","  44.180","  12.272"," 39","0"," 35"," 39","   0.661","  30.132","   8.370","  45.000","    0","    0"
"09:03:11:577","510566201044680","  45.152","   1.559"," 1975"," 1200"," 3000"," 2107","   1.387","  74.822","  20.784","   0.773","  44.955","  12.487"," 39","0"," 35"," 40","   0.667","  30.801","   8.556","  45.000","    0","    0"
"09:03:12:583","510568517702404","  46.157","   2.154"," 2472"," 1200"," 3700"," 2672","   2.640","  77.477","  21.521","   1.846","  46.810","  13.003"," 38","0"," 36"," 47","   0.722","  31.527","   8.757","  45.000","    0","    0"
"09:03:13:591","510570840081612","  47.165","   1.216"," 1470"," 1200"," 2500"," 1486","   1.012","  78.496","  21.805","   0.415","  47.229","  13.119"," 39","0"," 35"," 39","   0.663","  32.195","   8.943","  45.000","    0","    0"
"09:03:14:594","510573150463328","  48.168","   1.541"," 1579"," 1200"," 2600"," 1603","   1.289","  79.789","  22.164","   0.534","  47.764","  13.268"," 39","0"," 35"," 39","   0.713","  32.910","   9.142","  45.000","    0","    0"
"09:03:15:600","510575469153902","  49.174","   1.067"," 1480"," 1200"," 2500"," 1491","   0.947","  80.742","  22.428","   0.366","  48.132","  13.370"," 39","0"," 35"," 39","   0.658","  33.572","   9.326","  45.000","    0","    0"
"09:03:16:606","510577786850500","  50.180","   1.197"," 1635"," 1200"," 2800"," 1669","   1.056","  81.804","  22.723","   0.454","  48.589","  13.497"," 38","0"," 35"," 39","   0.665","  34.241","   9.511","  45.000","    0","    0"
"09:03:17:613","510580105714028","  51.187","   1.371"," 1564"," 1200"," 2800"," 1618","   1.234","  83.046","  23.068","   0.498","  49.090","  13.636"," 39","0"," 35"," 39","   0.711","  34.957","   9.710","  45.000","    0","    0"
"09:03:18:617","510582419979756","  52.191","   1.088"," 1464"," 1200"," 2500"," 1476","   0.948","  83.999","  23.333","   0.370","  49.461","  13.739"," 39","0"," 35"," 39","   0.661","  35.620","   9.895","  45.000","    0","    0"
"09:03:19:622","510584734402024","  53.196","   4.024"," 2020"," 1200"," 3800"," 2347","   2.978","  86.990","  24.164","   2.184","  51.655","  14.349"," 39","0"," 35"," 47","   0.700","  36.324","  10.090","  45.000","    0","    0"
"09:03:20:626","510587049059744","  54.200","   1.283"," 1709"," 1200"," 3600"," 1849","   1.162","  88.158","  24.488","   0.552","  52.210","  14.503"," 39","0"," 35"," 42","   0.663","  36.990","  10.275","  45.000","    0","    0"
"09:03:21:628","510589357363618","  55.202","   2.364"," 2462"," 1200"," 3700"," 2960","   2.522","  90.685","  25.190","   1.853","  54.066","  15.018"," 39","0"," 35"," 45","   0.695","  37.686","  10.468","  45.000","    0","    0"
"09:03:22:629","510591663100044","  56.203","   2.728"," 2350"," 1200"," 3800"," 2484","   2.629","  93.315","  25.921","   1.905","  55.973","  15.548"," 39","0"," 36"," 46","   0.730","  38.416","  10.671","  45.000","    0","    0"
"09:03:23:638","510593987592456","  57.212","   1.189"," 1494"," 1200"," 2600"," 1508","   1.005","  94.329","  26.203","   0.411","  56.388","  15.663"," 38","0"," 35"," 39","   0.660","  39.082","  10.856","  45.000","    0","    0"
"09:03:24:640","510596295907836","  58.214","   1.097"," 1444"," 1200"," 2500"," 1454","   0.966","  95.297","  26.471","   0.371","  56.759","  15.766"," 39","0"," 35"," 39","   0.658","  39.742","  11.039","  45.000","    0","    0"
"09:03:25:641","510598603767802","  59.215","   1.042"," 1499"," 1200"," 2500"," 1516","   0.958","  96.257","  26.738","   0.378","  57.138","  15.872"," 38","0"," 35"," 39","   0.659","  40.402","  11.223","  45.000","    0","    0"
"09:03:26:642","510600909476808","  60.216","   1.209"," 1726"," 1200"," 3000"," 1808","   1.083","  97.341","  27.039","   0.488","  57.626","  16.007"," 38","0"," 35"," 39","   0.664","  41.066","  11.407","  45.000","    0","    0"
"09:03:27:643","510603216100204","  61.217","   1.477"," 1534"," 1200"," 2900"," 1573","   1.110","  98.452","  27.348","   0.496","  58.123","  16.145"," 39","0"," 35"," 39","   0.664","  41.731","  11.592","  45.000","    0","    0"
"09:03:28:644","510605523143340","  62.219","   1.130"," 1521"," 1200"," 2500"," 1535","   1.152","  99.606","  27.668","   0.420","  58.543","  16.262"," 39","0"," 35"," 39","   0.706","  42.438","  11.788","  45.000","    0","    0"
"09:03:29:651","510607841529508","  63.225","   1.903"," 2362"," 1200"," 3700"," 2838","   2.063"," 101.681","  28.245","   1.424","  59.976","  16.660"," 39","0"," 35"," 44","   0.679","  43.121","  11.978","  45.000","    0","    0"
"09:03:30:655","510610155045184","  64.229","   8.466"," 1303","  700"," 3700"," 1428","   3.128"," 104.823","  29.117","   1.778","  61.761","  17.156"," 39","1"," 35"," 40","   0.749","  43.873","  12.187","  45.000","  100","  400"
"09:03:31:665","510612483050614","  65.239","   6.009"," 2416","  700"," 4800"," 2581","   7.949"," 112.854","  31.348","   5.901","  67.724","  18.812"," 39","0"," 36"," 56","   0.859","  44.741","  12.428","  45.000","    0","    0"
"09:03:32:667","510614790732812","  66.241","   5.612"," 2485"," 1200"," 4400"," 2684","   6.443"," 119.308","  33.141","   5.132","  72.864","  20.240"," 40","0"," 36"," 56","   0.879","  45.621","  12.673","  45.000","    0","    0"
"09:03:33:669","510617099533426","  67.243","   3.552"," 1387"," 1200"," 3000"," 1396","   2.031"," 121.342","  33.706","   0.824","  73.689","  20.469"," 40","0"," 35"," 40","   0.826","  46.449","  12.902","  45.000","    0","    0"
"09:03:34:671","510619408231154","  68.245","   3.266"," 1386"," 1200"," 2700"," 1394","   1.978"," 123.325","  34.257","   0.772","  74.463","  20.684"," 39","0"," 35"," 39","   0.823","  47.273","  13.131","  45.000","    0","    0"
"09:03:35:673","510621715987708","  69.247","   3.549"," 1470"," 1200"," 2600"," 1483","   2.247"," 125.575","  34.882","   0.917","  75.382","  20.940"," 39","0"," 36"," 40","   0.862","  48.137","  13.371","  45.000","    0","    0"
"09:03:36:674","510624023524154","  70.248","   4.873"," 1463"," 1200"," 3000"," 1474","   2.380"," 127.959","  35.544","   1.166","  76.550","  21.264"," 39","0"," 36"," 40","   0.841","  48.979","  13.605","  45.000","    0","    0"
"09:03:37:679","510626337555456","  71.253","   3.679"," 1970"," 1200"," 4700"," 2070","   3.185"," 131.158","  36.433","   2.112","  78.671","  21.853"," 39","0"," 36"," 56","   0.766","  49.749","  13.819","  45.000","    0","    0"
"09:03:38:687","510628659934582","  72.261","   1.199"," 1477"," 1200"," 2700"," 1486","   1.008"," 132.174","  36.715","   0.410","  79.085","  21.968"," 39","0"," 36"," 39","   0.661","  50.415","  14.004","  45.000","    0","    0"
"09:03:39:694","510630980122184","  73.268","   1.910"," 2298"," 1200"," 3700"," 2760","   2.223"," 134.412","  37.337","   1.449","  80.544","  22.373"," 39","0"," 35"," 45","   0.723","  51.143","  14.206","  45.000","    0","    0"
"09:03:40:699","510633296423894","  74.273","   1.256"," 1561"," 1200"," 2900"," 1581","   1.045"," 135.463","  37.629","   0.444","  80.990","  22.497"," 39","0"," 35"," 39","   0.659","  51.806","  14.390","  45.000","    0","    0"
"09:03:41:700","510635601707222","  75.274","   1.592"," 1832"," 1200"," 3000"," 1935","   1.454"," 136.918","  38.033","   0.701","  81.692","  22.692"," 39","0"," 36"," 40","   0.716","  52.522","  14.590","  45.000","    0","    0"
"09:03:42:701","510637908598060","  76.275","   2.079"," 2467"," 1200"," 4400"," 2577","   2.467"," 139.388","  38.719","   1.810","  83.503","  23.195"," 39","0"," 35"," 46","   0.669","  53.192","  14.776","  45.000","    0","    0"
"09:03:43:701","510640214183392","  77.275","   1.531"," 1537"," 1200"," 2800"," 1564","   1.126"," 140.515","  39.032","   0.505","  84.009","  23.336"," 39","0"," 35"," 39","   0.669","  53.861","  14.962","  45.000","    0","    0"
"09:03:44:702","510642519951734","  78.276","   1.797"," 1619"," 1200"," 3000"," 1665","   1.411"," 141.926","  39.424","   0.628","  84.637","  23.510"," 39","0"," 35"," 42","   0.718","  54.580","  15.161","  45.000","    0","    0"
"09:03:45:704","510644828322756","  79.278","   1.010"," 1602"," 1200"," 2500"," 1623","   0.976"," 142.904","  39.696","   0.388","  85.026","  23.618"," 39","0"," 35"," 40","   0.659","  55.240","  15.344","  45.000","    0","    0"
"09:03:46:705","510647133314902","  80.279","   1.416"," 1815"," 1200"," 3400"," 1987","   1.283"," 144.187","  40.052","   0.656","  85.683","  23.801"," 39","0"," 35"," 43","   0.663","  55.903","  15.529","  45.000","    0","    0"
"09:03:47:705","510649438307754","  81.279","   6.000"," 1572"," 1200"," 3900"," 1585","   2.822"," 147.010","  40.836","   1.853","  87.537","  24.316"," 41","0"," 35"," 46","   0.654","  56.557","  15.710","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.279033"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 147.010254"
"Cumulative Package Energy_0 (mWh) = 40.836182"
"Average Package Power_0 (Watt) = 1.808711"

"Cumulative IA Energy_0 (Joules) = 87.536804"
"Cumulative IA Energy_0 (mWh) = 24.315779"
"Average Package IA_0 (Watt) = 1.076991"

"Cumulative DRAM Energy_0 (Joules) = 56.557434"
"Cumulative DRAM Energy_0 (mWh) = 15.710398"
"Average Package DRAM_0 (Watt) = 0.695843"
