"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:39:05:190","415996371749454","  12.056","   3.039"," 2309"," 1200"," 3700"," 2715","   3.054"," 405.982"," 112.773","   2.143"," 366.092"," 101.692"," 44","0"," 41"," 52","   0.783","  25.096","   6.971","  45.000","    0","    0"
"21:39:06:194","415998684469366","  13.060","  10.415"," 2990"," 1200"," 3600"," 4371","   8.329"," 414.343"," 115.095","   6.956"," 373.074"," 103.632"," 51","0"," 40"," 53","   1.171","  26.271","   7.298","  45.000","  500","  500"
"21:39:07:197","416000995670862","  14.063","  58.285"," 2709"," 2300"," 3600"," 4800","  32.760"," 447.205"," 124.224","  26.051"," 399.207"," 110.891"," 55","0"," 47"," 58","   3.165","  29.446","   8.180","  45.000","    0","    0"
"21:39:08:197","416003300486360","  15.064","  27.605"," 3513"," 1200"," 3800"," 4730","  33.366"," 480.582"," 133.495","  30.674"," 429.892"," 119.414"," 50","0"," 45"," 60","   1.955","  31.402","   8.723","  45.000","    0","    0"
"21:39:09:204","416005620974474","  16.071","  39.703"," 2837"," 1200"," 3600"," 4674","  23.132"," 503.880"," 139.967","  19.417"," 449.448"," 124.847"," 51","0"," 43"," 55","   2.315","  33.734","   9.371","  45.000","  950","  933"
"21:39:10:211","416007939223102","  17.077","  66.756"," 2752"," 2300"," 3000"," 4800","  38.649"," 542.768"," 150.769","  27.934"," 477.555"," 132.654"," 54","0"," 49"," 54","   3.490","  37.246","  10.346","  45.000"," 1150"," 1200"
"21:39:11:215","416010253445876","  18.081","  50.218"," 2909"," 1200"," 3700"," 4779","  35.342"," 578.267"," 160.630","  27.100"," 504.776"," 140.215"," 55","0"," 48"," 60","   2.910","  40.168","  11.158","  45.000","    0","    0"
"21:39:12:222","416012572858784","  19.088","   6.464"," 2796"," 1200"," 3900"," 3276","   6.755"," 585.067"," 162.519","   5.723"," 510.537"," 141.816"," 48","0"," 44"," 59","   0.844","  41.018","  11.394","  45.000","    0","    0"
"21:39:13:230","416014896354218","  20.097","  21.468"," 3466"," 1200"," 3700"," 4603","  25.558"," 610.841"," 169.678","  23.358"," 534.092"," 148.359"," 58","0"," 44"," 61","   1.668","  42.700","  11.861","  45.000","    0","    0"
"21:39:14:238","416017219096096","  21.105","   2.592"," 2277"," 1200"," 4100"," 2553","   2.884"," 613.749"," 170.486","   2.001"," 536.110"," 148.919"," 47","0"," 44"," 62","   0.772","  43.478","  12.077","  45.000","    0","    0"
"21:39:15:246","416019540475346","  22.112","   2.503"," 2362"," 1200"," 3700"," 2896","   2.531"," 616.299"," 171.194","   1.786"," 537.909"," 149.419"," 46","0"," 44"," 54","   0.723","  44.207","  12.280","  45.000","    0","    0"
"21:39:16:253","416021859651900","  23.119","  30.785"," 3010"," 1200"," 3700"," 4702","  22.104"," 638.549"," 177.375","  19.313"," 557.350"," 154.819"," 54","0"," 43"," 57","   2.092","  46.313","  12.865","  45.000","    0","    0"
"21:39:17:259","416024177733844","  24.125","  31.042"," 3338"," 1700"," 3700"," 4774","  32.452"," 671.199"," 186.444","  29.553"," 587.083"," 163.079"," 55","0"," 47"," 61","   2.062","  48.388","  13.441","  45.000","  400","  400"
"21:39:18:259","416026482835942","  25.125","  14.893"," 3334"," 1200"," 3800"," 4518","  20.004"," 691.213"," 192.004","  17.162"," 604.253"," 167.848"," 56","0"," 45"," 60","   1.707","  50.096","  13.916","  45.000","  550","  533"
"21:39:19:259","416028787579854","  26.126","  55.926"," 2892"," 2300"," 3600"," 4800","  38.311"," 729.537"," 202.649","  29.484"," 633.747"," 176.041"," 55","0"," 51"," 58","   3.351","  53.448","  14.847","  45.000"," 1150"," 1133"
"21:39:20:267","416031108756370","  27.133","  13.216"," 2831"," 1200"," 3700"," 4106","  13.305"," 742.941"," 206.372","   9.583"," 643.401"," 178.723"," 48","0"," 46"," 58","   1.519","  54.979","  15.272","  45.000","    0","    0"
"21:39:21:269","416033417767270","  28.135","   5.635"," 3009"," 1200"," 4300"," 3702","   7.271"," 750.227"," 208.396","   6.017"," 649.432"," 180.398"," 48","0"," 45"," 65","   0.958","  55.939","  15.539","  45.000","    0","    0"
"21:39:22:276","416035737086748","  29.142","  15.920"," 3327"," 1200"," 3700"," 4437","  18.370"," 768.719"," 213.533","  16.326"," 665.866"," 184.963"," 48","0"," 45"," 62","   1.546","  57.496","  15.971","  45.000","    0","    0"
"21:39:23:283","416038057117308","  30.149","   2.748"," 2259"," 1200"," 3700"," 2435","   2.655"," 771.393"," 214.276","   1.952"," 667.831"," 185.509"," 48","0"," 45"," 56","   0.674","  58.174","  16.160","  45.000","    0","    0"
"21:39:24:288","416040373940328","  31.155","   4.082"," 2717"," 1200"," 4000"," 3364","   4.922"," 776.342"," 215.651","   3.694"," 671.546"," 186.541"," 48","0"," 45"," 59","   0.924","  59.104","  16.418","  45.000","    0","    0"
"21:39:25:296","416042695276708","  32.162","  16.487"," 3243"," 1200"," 3700"," 4503","  18.474"," 794.955"," 220.821","  15.935"," 687.601"," 191.000"," 48","0"," 45"," 61","   1.611","  60.727","  16.869","  45.000","    0","    0"
"21:39:26:297","416045002915918","  33.164","  14.338"," 3235"," 1200"," 4300"," 4154","  17.932"," 812.915"," 225.810","  15.166"," 702.791"," 195.220"," 48","0"," 46"," 68","   1.517","  62.247","  17.291","  45.000","    0","    0"
"21:39:27:298","416047309242824","  34.165","   8.025"," 2979"," 1200"," 4200"," 3757","   9.164"," 822.088"," 228.358","   7.347"," 710.145"," 197.263"," 48","0"," 45"," 58","   1.149","  63.397","  17.610","  45.000","    0","    0"
"21:39:28:304","416049626831150","  35.171","  14.649"," 3254"," 1200"," 4300"," 4325","  17.605"," 839.797"," 233.277","  14.611"," 724.843"," 201.345"," 48","0"," 45"," 63","   1.524","  64.930","  18.036","  45.000","    0","    0"
"21:39:29:307","416051937562528","  36.174","   8.031"," 3059"," 1200"," 4300"," 3679","  10.011"," 849.837"," 236.066","   8.202"," 733.069"," 203.630"," 51","0"," 45"," 62","   1.134","  66.067","  18.352","  45.000","    0","    0"
"21:39:30:308","416054243912370","  37.175","  14.092"," 3064"," 1200"," 4100"," 4356","  14.612"," 864.465"," 240.129","  11.524"," 744.605"," 206.835"," 49","0"," 45"," 60","   1.527","  67.595","  18.776","  45.000","    0","    0"
"21:39:31:311","416056553339890","  38.177","   6.251"," 2543"," 1200"," 3700"," 2992","   5.943"," 870.422"," 241.784","   4.496"," 749.112"," 208.087"," 48","0"," 45"," 57","   1.028","  68.626","  19.063","  45.000","    0","    0"
"21:39:32:311","416058858333134","  39.177","   3.265"," 2421"," 1200"," 4500"," 2731","   3.919"," 874.343"," 242.873","   2.949"," 752.062"," 208.906"," 48","0"," 44"," 60","   0.787","  69.413","  19.281","  45.000","    0","    0"
"21:39:33:312","416061163707346","  40.178","   3.584"," 2647"," 1200"," 3900"," 3006","   4.355"," 878.700"," 244.083","   3.247"," 755.311"," 209.809"," 48","0"," 44"," 55","   0.826","  70.240","  19.511","  45.000","    0","    0"
"21:39:34:319","416063485252934","  41.186","   6.764"," 2915"," 1200"," 3700"," 3481","   9.116"," 887.885"," 246.635","   6.837"," 762.200"," 211.722"," 54","0"," 44"," 56","   1.268","  71.518","  19.866","  45.000","    0","    0"
"21:39:35:323","416065797869416","  42.189","   4.977"," 3147"," 1200"," 4400"," 3539","   8.441"," 896.358"," 248.988","   7.511"," 769.739"," 213.816"," 49","0"," 44"," 62","   0.738","  72.259","  20.072","  45.000","    0","    0"
"21:39:36:332","416068123570884","  43.199","   3.061"," 2064"," 1200"," 3700"," 2328","   2.665"," 899.048"," 249.736","   1.689"," 771.443"," 214.290"," 48","0"," 44"," 57","   0.809","  73.076","  20.299","  45.000","    0","    0"
"21:39:37:337","416070439219812","  44.204","   1.585"," 1589"," 1200"," 2800"," 1618","   1.162"," 900.216"," 250.060","   0.539"," 771.985"," 214.440"," 46","0"," 43"," 48","   0.672","  73.752","  20.487","  45.000","    0","    0"
"21:39:38:343","416072755648364","  45.209","   3.578"," 2218"," 1200"," 3000"," 2872","   2.847"," 903.079"," 250.855","   1.752"," 773.747"," 214.930"," 47","0"," 43"," 49","   0.895","  74.651","  20.736","  45.000","    0","    0"
"21:39:39:353","416075082991820","  46.219","  10.371"," 2707"," 1200"," 3100"," 3880","   8.079"," 911.240"," 253.122","   5.864"," 779.670"," 216.575"," 47","0"," 43"," 52","   1.469","  76.135","  21.149","  45.000","    0","    0"
"21:39:40:358","416077397460058","  47.224","   1.649"," 1677"," 1200"," 2500"," 1699","   1.511"," 912.757"," 253.544","   0.613"," 780.286"," 216.746"," 46","0"," 43"," 47","   0.764","  76.903","  21.362","  45.000","    0","    0"
"21:39:41:362","416079712256042","  48.229","   1.844"," 1759"," 1200"," 2900"," 1868","   1.372"," 914.135"," 253.926","   0.723"," 781.012"," 216.948"," 46","0"," 43"," 47","   0.674","  77.581","  21.550","  45.000","    0","    0"
"21:39:42:363","416082017280492","  49.229","   5.893"," 1886"," 1200"," 3700"," 1935","   3.534"," 917.671"," 254.908","   2.587"," 783.601"," 217.667"," 46","0"," 43"," 52","   0.728","  78.309","  21.752","  45.000","    0","    0"
"21:39:43:370","416084338331200","  50.236","  19.356"," 3504"," 1200"," 4400"," 4275","  19.293"," 937.106"," 260.307","  18.296"," 802.032"," 222.787"," 46","0"," 44"," 66","   0.838","  79.153","  21.987","  45.000","    0","    0"
"21:39:44:372","416086646412168","  51.238","  17.181"," 3260"," 1200"," 4400"," 3951","  14.152"," 951.283"," 264.245","  13.227"," 815.283"," 226.467"," 46","0"," 43"," 64","   0.776","  79.930","  22.203","  45.000","    0","    0"
"21:39:45:377","416088963012376","  52.244","   2.016"," 2277"," 1200"," 3700"," 2759","   2.163"," 953.458"," 264.849","   1.486"," 816.777"," 226.882"," 46","0"," 43"," 54","   0.686","  80.619","  22.394","  45.000","    0","    0"
"21:39:46:379","416091270631794","  53.245","   6.341"," 3563"," 1200"," 4500"," 3756","  11.625"," 965.101"," 268.084","  10.588"," 827.381"," 229.828"," 52","0"," 43"," 61","   0.669","  81.289","  22.580","  45.000","    0","    0"
"21:39:47:382","416093582314826","  54.249","   2.279"," 2499"," 1200"," 3900"," 2527","   2.863"," 967.974"," 268.882","   2.010"," 829.398"," 230.388"," 46","0"," 43"," 53","   0.718","  82.010","  22.781","  45.000","    0","    0"
"21:39:48:392","416095908496104","  55.258","   1.378"," 1537"," 1200"," 2900"," 1549","   1.240"," 969.225"," 269.229","   0.494"," 829.897"," 230.527"," 45","0"," 43"," 46","   0.712","  82.729","  22.980","  45.000","    0","    0"
"21:39:49:400","416098231080844","  56.266","   2.346"," 1744"," 1200"," 3600"," 1792","   1.574"," 970.812"," 269.670","   0.920"," 830.825"," 230.785"," 45","0"," 42"," 48","   0.663","  83.398","  23.166","  45.000","    0","    0"
"21:39:50:405","416100546764520","  57.271","   1.183"," 1571"," 1200"," 2500"," 1576","   1.039"," 971.856"," 269.960","   0.427"," 831.255"," 230.904"," 45","0"," 42"," 46","   0.666","  84.067","  23.352","  45.000","    0","    0"
"21:39:51:412","416102867453056","  58.279","   1.141"," 1619"," 1200"," 2700"," 1649","   1.057"," 972.921"," 270.256","   0.448"," 831.706"," 231.029"," 44","0"," 42"," 46","   0.665","  84.737","  23.538","  45.000","    0","    0"
"21:39:52:418","416105183919474","  59.284","   2.324"," 1735"," 1200"," 3100"," 1831","   1.586"," 974.516"," 270.699","   0.866"," 832.576"," 231.271"," 46","0"," 42"," 47","   0.739","  85.480","  23.744","  45.000","    0","    0"
"21:39:53:419","416107491226624","  60.285","   1.914"," 2483"," 1200"," 3800"," 2655","   2.488"," 977.007"," 271.391","   1.692"," 834.271"," 231.742"," 44","0"," 41"," 52","   0.714","  86.195","  23.943","  45.000","    0","    0"
"21:39:54:425","416109808064424","  61.291","   2.998"," 1490"," 1200"," 3000"," 1498","   1.670"," 978.687"," 271.857","   0.850"," 835.125"," 231.979"," 44","0"," 41"," 46","   0.710","  86.909","  24.141","  45.000","    0","    0"
"21:39:55:433","416112131424566","  62.299","   2.469"," 2075"," 1200"," 3700"," 2416","   2.163"," 980.867"," 272.463","   1.462"," 836.599"," 232.389"," 51","0"," 41"," 52","   0.684","  87.599","  24.333","  45.000","    0","    0"
"21:39:56:434","416114438225760","  63.301","   1.462"," 1798"," 1200"," 3700"," 1906","   1.299"," 982.168"," 272.824","   0.684"," 837.284"," 232.579"," 44","0"," 41"," 50","   0.673","  88.273","  24.520","  45.000","    0","    0"
"21:39:57:442","416116758768662","  64.308","   1.128"," 1588"," 1200"," 2800"," 1609","   1.042"," 983.217"," 273.116","   0.437"," 837.724"," 232.701"," 43","0"," 41"," 45","   0.664","  88.942","  24.706","  45.000","    0","    0"
"21:39:58:450","416119081413740","  65.316","   1.298"," 1479"," 1200"," 2500"," 1488","   1.071"," 984.296"," 273.416","   0.439"," 838.166"," 232.824"," 44","0"," 41"," 44","   0.672","  89.619","  24.894","  45.000","    0","    0"
"21:39:59:454","416121395837412","  66.320","   1.182"," 1581"," 1200"," 3100"," 1619","   1.171"," 985.473"," 273.742","   0.444"," 838.612"," 232.948"," 44","0"," 40"," 44","   0.709","  90.331","  25.092","  45.000","    0","    0"
"21:40:00:456","416123704058936","  67.322","   1.167"," 1545"," 1200"," 2600"," 1566","   1.034"," 986.508"," 274.030","   0.437"," 839.050"," 233.069"," 42","0"," 40"," 44","   0.665","  90.997","  25.277","  45.000","    0","    0"
"21:40:01:458","416126013095604","  68.325","   1.362"," 1624"," 1200"," 2700"," 1663","   1.260"," 987.771"," 274.381","   0.510"," 839.561"," 233.211"," 43","0"," 40"," 44","   0.723","  91.721","  25.478","  45.000","    0","    0"
"21:40:02:467","416128336917210","  69.333","   1.943"," 1960"," 1200"," 3700"," 2083","   1.636"," 989.422"," 274.839","   0.979"," 840.548"," 233.485"," 46","0"," 40"," 46","   0.679","  92.406","  25.668","  45.000","    0","    0"
"21:40:03:468","416130644038724","  70.334","   1.653"," 2276"," 1200"," 3800"," 2394","   2.086"," 991.511"," 275.420","   1.302"," 841.851"," 233.848"," 43","0"," 40"," 51","   0.713","  93.120","  25.867","  45.000","    0","    0"
"21:40:04:474","416132962569216","  71.341","   1.580"," 1582"," 1200"," 2900"," 1609","   1.288"," 992.807"," 275.780","   0.552"," 842.407"," 234.002"," 43","0"," 40"," 44","   0.710","  93.835","  26.065","  45.000","    0","    0"
"21:40:05:475","416135267741856","  72.341","   1.465"," 1818"," 1200"," 3600"," 2068","   1.311"," 994.119"," 276.144","   0.689"," 843.097"," 234.194"," 46","0"," 40"," 47","   0.668","  94.503","  26.251","  45.000","    0","    0"
"21:40:06:477","416137576777970","  73.344","   1.774"," 2279"," 1200"," 3700"," 2715","   1.967"," 996.090"," 276.692","   1.323"," 844.423"," 234.562"," 42","0"," 40"," 50","   0.678","  95.183","  26.440","  45.000","    0","    0"
"21:40:07:478","416139883154568","  74.345","   1.216"," 1689"," 1200"," 2900"," 1721","   1.095"," 997.186"," 276.996","   0.480"," 844.904"," 234.695"," 42","0"," 40"," 43","   0.668","  95.851","  26.625","  45.000","    0","    0"
"21:40:08:479","416142188176558","  75.345","   1.209"," 1614"," 1200"," 3000"," 1642","   1.087"," 998.273"," 277.298","   0.479"," 845.383"," 234.829"," 42","0"," 39"," 45","   0.662","  96.514","  26.809","  45.000","    0","    0"
"21:40:09:488","416144514300040","  76.355","   1.049"," 1666"," 1200"," 2800"," 1706","   1.160"," 999.445"," 277.624","   0.435"," 845.822"," 234.951"," 42","0"," 39"," 43","   0.704","  97.224","  27.007","  45.000","    0","    0"
"21:40:10:490","416146822463320","  77.356","   1.108"," 1518"," 1200"," 2500"," 1536","   1.002","1000.449"," 277.902","   0.400"," 846.223"," 235.062"," 42","0"," 39"," 43","   0.663","  97.889","  27.191","  45.000","    0","    0"
"21:40:11:495","416149138671360","  78.362","   1.681"," 1853"," 1200"," 3000"," 1963","   1.349","1001.805"," 278.279","   0.733"," 846.960"," 235.267"," 42","0"," 39"," 44","   0.672","  98.564","  27.379","  45.000","    0","    0"
"21:40:12:496","416151443842662","  79.362","   1.623"," 1983"," 1200"," 3700"," 2145","   1.538","1003.344"," 278.707","   0.930"," 847.890"," 235.525"," 46","0"," 39"," 46","   0.667","  99.232","  27.564","  45.000","  400","  400"
"21:40:13:505","416153768010402","  80.371","   1.869"," 2240"," 1200"," 3700"," 2316","   2.216","1005.579"," 279.328","   1.406"," 849.309"," 235.919"," 42","0"," 39"," 49","   0.722","  99.959","  27.767","  45.000","  350","  333"
"21:40:14:506","416156075598956","  81.373","   1.917"," 1915"," 1200"," 3700"," 2174","   1.626","1007.208"," 279.780","   0.965"," 850.275"," 236.188"," 42","0"," 39"," 47","   0.672"," 100.632","  27.953","  45.000","  350","  333"

"Total Elapsed Time (sec) = 81.372542"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1007.208130"
"Cumulative Package Energy_0 (mWh) = 279.780036"
"Average Package Power_0 (Watt) = 12.377739"

"Cumulative IA Energy_0 (Joules) = 850.275085"
"Cumulative IA Energy_0 (mWh) = 236.187524"
"Average Package IA_0 (Watt) = 10.449165"

"Cumulative DRAM Energy_0 (Joules) = 100.632385"
"Cumulative DRAM Energy_0 (mWh) = 27.953440"
"Average Package DRAM_0 (Watt) = 1.236687"
