"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:44:30:198","474805283142784","  11.080","   1.063"," 1499"," 1200"," 3100"," 1525","   0.949","  24.814","   6.893","   0.368","  17.323","   4.812"," 39","0"," 36"," 40","   0.658","   7.610","   2.114","  45.000","    0","    0"
"04:44:31:208","474807611028246","  12.090","   2.198"," 2539"," 1200"," 3700"," 2825","   2.485","  27.324","   7.590","   1.825","  19.167","   5.324"," 39","0"," 36"," 46","   0.669","   8.286","   2.302","  45.000","    0","    0"
"04:44:32:210","474809920030610","  13.093","   1.220"," 1604"," 1200"," 2800"," 1631","   1.042","  28.369","   7.880","   0.449","  19.617","   5.449"," 39","0"," 35"," 40","   0.662","   8.950","   2.486","  45.000","    0","    0"
"04:44:33:214","474812231855634","  14.096","   1.023"," 1568"," 1200"," 2600"," 1589","   0.967","  29.339","   8.150","   0.386","  20.004","   5.557"," 39","0"," 35"," 39","   0.658","   9.611","   2.670","  45.000","    0","    0"
"04:44:34:218","474814546251692","  15.100","   1.470"," 1583"," 1200"," 2500"," 1612","   1.121","  30.465","   8.462","   0.511","  20.517","   5.699"," 39","0"," 35"," 39","   0.659","  10.273","   2.854","  45.000","    0","    0"
"04:44:35:227","474816870139574","  16.109","   1.217"," 1617"," 1200"," 2900"," 1641","   1.050","  31.524","   8.757","   0.460","  20.981","   5.828"," 39","0"," 35"," 39","   0.661","  10.939","   3.039","  45.000","    0","    0"
"04:44:36:228","474819177220352","  17.110","   1.371"," 1629"," 1200"," 2900"," 1652","   1.237","  32.763","   9.101","   0.517","  21.499","   5.972"," 39","0"," 35"," 39","   0.708","  11.648","   3.236","  45.000","    0","    0"
"04:44:37:239","474821505105946","  18.121","   1.703"," 1976"," 1200"," 3700"," 2243","   1.546","  34.326","   9.535","   0.905","  22.413","   6.226"," 39","0"," 36"," 45","   0.668","  12.323","   3.423","  45.000","    0","    0"
"04:44:38:243","474823818874564","  19.125","   1.324"," 2222"," 1200"," 4400"," 2563","   1.561","  35.893","   9.970","   0.969","  23.387","   6.496"," 39","0"," 35"," 50","   0.655","  12.981","   3.606","  45.000","    0","    0"
"04:44:39:247","474826132860630","  20.129","   1.833"," 2376"," 1200"," 3700"," 2853","   2.054","  37.956","  10.543","   1.414","  24.807","   6.891"," 39","0"," 36"," 45","   0.679","  13.662","   3.795","  45.000","    0","    0"
"04:44:40:255","474828454847660","  21.137","   1.166"," 1529"," 1200"," 2600"," 1540","   1.014","  38.978","  10.827","   0.418","  25.228","   7.008"," 39","0"," 35"," 39","   0.658","  14.325","   3.979","  45.000","    0","    0"
"04:44:41:259","474830766568616","  22.141","   2.419"," 2458"," 1200"," 3900"," 2619","   2.507","  41.494","  11.526","   1.833","  27.067","   7.519"," 39","0"," 35"," 45","   0.674","  15.002","   4.167","  45.000","    0","    0"
"04:44:42:266","474833087685770","  23.148","   1.468"," 2059"," 1200"," 3700"," 2298","   1.561","  43.066","  11.963","   0.826","  27.899","   7.750"," 39","0"," 35"," 46","   0.708","  15.715","   4.365","  45.000","    0","    0"
"04:44:43:276","474835415118984","  24.158","   1.197"," 1460"," 1200"," 2500"," 1465","   0.992","  44.068","  12.241","   0.401","  28.304","   7.862"," 39","0"," 35"," 39","   0.660","  16.382","   4.551","  45.000","    0","    0"
"04:44:44:277","474837721917532","  25.160","   1.476"," 1753"," 1200"," 2600"," 1787","   1.321","  45.391","  12.609","   0.573","  28.878","   8.022"," 39","0"," 35"," 39","   0.710","  17.093","   4.748","  45.000","    0","    0"
"04:44:45:285","474840044254578","  26.167","   1.077"," 1449"," 1200"," 2500"," 1458","   0.953","  46.351","  12.875","   0.373","  29.254","   8.126"," 39","0"," 35"," 39","   0.658","  17.756","   4.932","  45.000","    0","    0"
"04:44:46:292","474842364120020","  27.174","   1.529"," 1833"," 1200"," 3300"," 2052","   1.272","  47.632","  13.231","   0.679","  29.938","   8.316"," 41","0"," 35"," 41","   0.665","  18.426","   5.118","  45.000","    0","    0"
"04:44:47:299","474844684179958","  28.181","   2.245"," 2863"," 1200"," 4700"," 3220","   3.956","  51.616","  14.338","   3.142","  33.102","   9.195"," 39","0"," 35"," 60","   0.729","  19.160","   5.322","  45.000","    0","    0"
"04:44:48:300","474846989238704","  29.182","   1.156"," 1874"," 1200"," 3700"," 2114","   1.195","  52.812","  14.670","   0.602","  33.704","   9.362"," 39","0"," 35"," 42","   0.657","  19.817","   5.505","  45.000","    0","    0"
"04:44:49:302","474849298879644","  30.184","   1.785"," 2409"," 1200"," 3700"," 2908","   2.035","  54.851","  15.236","   1.399","  35.106","   9.752"," 39","0"," 35"," 45","   0.674","  20.493","   5.692","  45.000","    0","    0"
"04:44:50:306","474851610540176","  31.188","   1.243"," 1459"," 1200"," 2900"," 1474","   0.991","  55.846","  15.513","   0.397","  35.505","   9.862"," 38","0"," 35"," 39","   0.660","  21.155","   5.876","  45.000","    0","    0"
"04:44:51:307","474853917353144","  32.189","   2.115"," 2442"," 1200"," 3900"," 2609","   2.487","  58.336","  16.204","   1.682","  37.189","  10.330"," 39","0"," 35"," 45","   0.714","  21.870","   6.075","  45.000","    0","    0"
"04:44:52:317","474856243801862","  33.199","   1.355"," 1593"," 1200"," 3300"," 1616","   1.066","  59.412","  16.503","   0.466","  37.659","  10.461"," 38","0"," 35"," 39","   0.674","  22.550","   6.264","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.198624"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 59.412354"
"Cumulative Package Energy_0 (mWh) = 16.503432"
"Average Package Power_0 (Watt) = 1.789603"

"Cumulative IA Energy_0 (Joules) = 37.659424"
"Cumulative IA Energy_0 (mWh) = 10.460951"
"Average Package IA_0 (Watt) = 1.134367"

"Cumulative DRAM Energy_0 (Joules) = 22.550354"
"Cumulative DRAM Energy_0 (mWh) = 6.263987"
"Average Package DRAM_0 (Watt) = 0.679256"
