"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:07:17:079","502837545189614","  21.080","   8.169"," 1892"," 1200"," 3700"," 2083","   5.749","  95.622","  26.562","   3.641","  54.401","  15.111"," 60","0"," 58"," 70","   0.980","  19.829","   5.508","  45.000","    0","    0"
"08:07:18:080","502839850169376","  22.081","   7.757"," 1472"," 1200"," 3200"," 1490","   3.930","  99.553","  27.654","   2.095","  56.496","  15.693"," 61","0"," 58"," 62","   0.906","  20.736","   5.760","  45.000","    0","    0"
"08:07:19:080","502842155832566","  23.082","   8.353"," 1547"," 1200"," 3600"," 1560","   4.018"," 103.574","  28.771","   2.119","  58.616","  16.282"," 60","0"," 58"," 63","   0.916","  21.652","   6.014","  45.000","    0","    0"
"08:07:20:081","502844462499712","  24.083","  10.835"," 1418"," 1200"," 3100"," 1429","   4.316"," 107.895","  29.971","   2.434","  61.053","  16.959"," 60","0"," 58"," 62","   0.940","  22.593","   6.276","  45.000","    0","    0"
"08:07:21:092","502846790116886","  25.093","   9.521"," 1728"," 1200"," 3700"," 1879","   5.781"," 113.735","  31.593","   3.873","  64.966","  18.046"," 60","0"," 58"," 68","   0.949","  23.552","   6.542","  45.000","    0","    0"
"08:07:22:099","502849110632448","  26.100","   7.914"," 1520"," 1200"," 3600"," 1536","   4.293"," 118.059","  32.794","   2.226","  67.208","  18.669"," 60","0"," 58"," 63","   0.959","  24.518","   6.811","  45.000","    0","    0"
"08:07:23:102","502851422030692","  27.103","   8.757"," 1919"," 1200"," 4300"," 1957","   6.297"," 124.375","  34.549","   4.394","  71.616","  19.893"," 62","0"," 58"," 71","   0.987","  25.508","   7.086","  45.000","    0","    0"
"08:07:24:103","502853727117892","  28.104","   6.642"," 1460"," 1200"," 3400"," 1470","   3.619"," 127.996","  35.554","   1.655","  73.272","  20.353"," 60","0"," 58"," 62","   0.916","  26.424","   7.340","  45.000","    0","    0"
"08:07:25:104","502856034126778","  29.105","   8.802"," 1719"," 1200"," 4300"," 1827","   5.808"," 133.812","  37.170","   3.913","  77.191","  21.442"," 60","0"," 58"," 78","   0.936","  27.362","   7.600","  45.000","    0","    0"
"08:07:26:107","502858345314692","  30.108","   9.482"," 1418"," 1200"," 3300"," 1424","   4.118"," 137.942","  38.317","   2.270","  79.468","  22.074"," 60","0"," 58"," 62","   0.933","  28.298","   7.860","  45.000","    0","    0"
"08:07:27:115","502860666956108","  31.116","   9.031"," 1410"," 1200"," 3600"," 1427","   4.021"," 141.994","  39.443","   2.055","  81.539","  22.650"," 60","0"," 58"," 62","   0.939","  29.243","   8.123","  45.000","    0","    0"
"08:07:28:115","502862971857530","  32.116","   8.380"," 1874"," 1200"," 4400"," 2058","   6.578"," 148.574","  41.271","   4.588","  86.128","  23.924"," 60","0"," 58"," 79","   0.991","  30.235","   8.399","  45.000","    0","    0"
"08:07:29:115","502865276644360","  33.117","   8.210"," 1492"," 1200"," 3600"," 1510","   4.178"," 152.753","  42.432","   2.119","  88.247","  24.513"," 60","0"," 58"," 62","   0.943","  31.178","   8.661","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.116634"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 152.753479"
"Cumulative Package Energy_0 (mWh) = 42.431522"
"Average Package Power_0 (Watt) = 4.612591"

"Cumulative IA Energy_0 (Joules) = 88.247498"
"Cumulative IA Energy_0 (mWh) = 24.513194"
"Average Package IA_0 (Watt) = 2.664748"

"Cumulative DRAM Energy_0 (Joules) = 31.178162"
"Cumulative DRAM Energy_0 (mWh) = 8.660600"
"Average Package DRAM_0 (Watt) = 0.941465"
