"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:55:11:338","467988257002848","  11.051","  12.882"," 1463"," 1200"," 3600"," 1471","   4.918","  52.863","  14.684","   3.011","  31.377","   8.716"," 63","0"," 60"," 66","   0.947","  10.493","   2.915","  45.000","    0","    0"
"03:55:12:342","467990571067424","  12.055","  15.686"," 1837"," 1200"," 4000"," 1898","   8.107","  61.005","  16.946","   6.246","  37.650","  10.458"," 63","0"," 60"," 72","   0.990","  11.487","   3.191","  45.000","    0","    0"
"03:55:13:342","467992876232794","  13.055","  10.208"," 1442"," 1200"," 3600"," 1451","   4.543","  65.550","  18.208","   2.587","  40.239","  11.178"," 62","0"," 60"," 66","   0.946","  12.434","   3.454","  45.000","    0","    0"
"03:55:14:343","467995181230468","  14.056","  12.944"," 1660"," 1200"," 3600"," 1753","   6.168","  71.721","  19.922","   4.129","  44.369","  12.325"," 62","0"," 60"," 71","   0.962","  13.396","   3.721","  45.000","    0","    0"
"03:55:15:343","467997485985056","  15.056","   7.855"," 1430"," 1200"," 3600"," 1439","   3.933","  75.655","  21.015","   2.092","  46.462","  12.906"," 63","0"," 60"," 67","   0.910","  14.307","   3.974","  45.000","    0","    0"
"03:55:16:345","467999793628114","  16.058","   9.141"," 1438"," 1200"," 3400"," 1449","   4.079","  79.741","  22.150","   2.073","  48.538","  13.483"," 62","0"," 60"," 64","   0.957","  15.266","   4.240","  45.000","    0","    0"
"03:55:17:345","468002099273670","  17.058","  12.743"," 1920"," 1200"," 3700"," 2093","   7.949","  87.696","  24.360","   5.966","  54.509","  15.141"," 63","0"," 60"," 71","   1.018","  16.284","   4.523","  45.000","    0","    0"
"03:55:18:351","468004415149494","  18.064","  13.718"," 1814"," 1200"," 4100"," 1899","   7.814","  95.550","  26.542","   5.866","  60.405","  16.779"," 63","0"," 61"," 76","   1.005","  17.295","   4.804","  45.000","    0","    0"
"03:55:19:353","468006724639940","  19.066","  11.146"," 1876"," 1200"," 4400"," 1942","   7.556"," 103.124","  28.646","   5.724","  66.143","  18.373"," 63","0"," 60"," 82","   0.971","  18.268","   5.074","  45.000","    0","    0"
"03:55:20:353","468009029305500","  20.066","  14.579"," 2725"," 1200"," 4400"," 2869","  13.542"," 116.670","  32.408","  11.846","  77.992","  21.665"," 64","0"," 61"," 85","   0.944","  19.213","   5.337","  45.000","    0","    0"
"03:55:21:354","468011334559414","  21.067","  20.741"," 1610"," 1200"," 3700"," 1635","   7.250"," 123.924","  34.423","   5.330","  83.325","  23.146"," 64","0"," 61"," 71","   1.001","  20.214","   5.615","  45.000","    0","    0"
"03:55:22:354","468013639270340","  22.067","  11.085"," 1927"," 1200"," 4300"," 2079","   7.486"," 131.413","  36.503","   5.478","  88.805","  24.668"," 63","0"," 60"," 74","   1.022","  21.236","   5.899","  45.000","    0","    0"
"03:55:23:355","468015944088680","  23.068","   9.356"," 1596"," 1200"," 3900"," 1673","   5.103"," 136.518","  37.922","   3.127","  91.933","  25.537"," 63","0"," 61"," 73","   0.950","  22.186","   6.163","  45.000","    0","    0"
"03:55:24:361","468018262678582","  24.074","   9.651"," 1784"," 1200"," 3700"," 1905","   6.021"," 142.576","  39.605","   3.955","  95.913","  26.643"," 63","0"," 61"," 71","   0.989","  23.181","   6.439","  45.000","    0","    0"
"03:55:25:369","468020584707466","  25.082","  12.099"," 1375"," 1200"," 3600"," 1380","   4.521"," 147.133","  40.870","   2.702","  98.637","  27.399"," 63","0"," 61"," 65","   0.969","  24.158","   6.711","  45.000","    0","    0"
"03:55:26:376","468022905611452","  26.089","  10.878"," 1429"," 1200"," 3600"," 1439","   4.528"," 151.694","  42.137","   2.802"," 101.459","  28.183"," 62","0"," 61"," 65","   0.912","  25.077","   6.966","  45.000","    0","    0"
"03:55:27:383","468025226743972","  27.096","   9.834"," 1583"," 1200"," 3700"," 1605","   4.963"," 156.694","  43.526","   3.126"," 104.609","  29.058"," 63","0"," 60"," 72","   0.951","  26.035","   7.232","  45.000","    0","    0"
"03:55:28:386","468027535826248","  28.099","  10.569"," 1565"," 1200"," 4400"," 1607","   5.698"," 162.404","  45.112","   3.812"," 108.429","  30.119"," 63","0"," 60"," 78","   0.977","  27.014","   7.504","  45.000","    0","    0"
"03:55:29:387","468029843542476","  29.100","  11.031"," 1381"," 1200"," 3600"," 1388","   4.273"," 166.684","  46.301","   2.406"," 110.839","  30.789"," 62","0"," 60"," 64","   0.944","  27.959","   7.767","  45.000","    0","    0"
"03:55:30:388","468032148426336","  30.101","  10.366"," 1395"," 1200"," 3600"," 1400","   4.309"," 170.995","  47.499","   2.458"," 113.298","  31.472"," 63","0"," 60"," 64","   0.933","  28.893","   8.026","  45.000","    0","    0"
"03:55:31:398","468034475648238","  31.111","  11.084"," 1413"," 1200"," 3000"," 1422","   4.167"," 175.204","  48.668","   2.358"," 115.680","  32.133"," 62","0"," 60"," 64","   0.899","  29.801","   8.278","  45.000","    0","    0"
"03:55:32:399","468036782648860","  32.112","  11.719"," 1705"," 1200"," 3800"," 1743","   6.423"," 181.635","  50.454","   4.542"," 120.228","  33.397"," 62","0"," 60"," 71","   0.942","  30.744","   8.540","  45.000","    0","    0"
"03:55:33:407","468039105563414","  33.120","  14.660"," 1381"," 1200"," 3600"," 1392","   4.453"," 186.125","  51.701","   2.592"," 122.842","  34.123"," 62","0"," 60"," 64","   0.916","  31.668","   8.797","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.120256"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 186.125122"
"Cumulative Package Energy_0 (mWh) = 51.701423"
"Average Package Power_0 (Watt) = 5.619676"

"Cumulative IA Energy_0 (Joules) = 122.841675"
"Cumulative IA Energy_0 (mWh) = 34.122687"
"Average Package IA_0 (Watt) = 3.708959"

"Cumulative DRAM Energy_0 (Joules) = 31.667603"
"Cumulative DRAM Energy_0 (mWh) = 8.796556"
"Average Package DRAM_0 (Watt) = 0.956140"
