"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:52:38:772","484225303714506","  59.315","   1.054"," 1472"," 1200"," 2500"," 1496","   0.961"," 938.801"," 260.778","   0.374"," 801.841"," 222.733"," 43","0"," 40"," 44","   0.660","  83.788","  23.274","  45.000","    0","    0"
"05:52:39:779","484227624810482","  60.323","   2.004"," 1558"," 1200"," 2500"," 1577","   1.390"," 940.201"," 261.167","   0.651"," 802.497"," 222.916"," 45","0"," 41"," 45","   0.708","  84.501","  23.472","  45.000","    0","    0"
"05:52:40:784","484229938850948","  61.327","   1.415"," 1548"," 1200"," 3100"," 1565","   1.123"," 941.328"," 261.480","   0.497"," 802.996"," 223.055"," 43","0"," 40"," 45","   0.665","  85.169","  23.658","  45.000","    0","    0"
"05:52:41:789","484232254329504","  62.332","   2.640"," 2345"," 1200"," 3700"," 2552","   2.637"," 943.978"," 262.216","   1.899"," 804.904"," 223.585"," 43","0"," 40"," 51","   0.675","  85.847","  23.846","  45.000","    0","    0"
"05:52:42:796","484234574393754","  63.339","   2.005"," 2421"," 1200"," 3700"," 2941","   2.357"," 946.352"," 262.876","   1.574"," 806.489"," 224.025"," 43","0"," 40"," 51","   0.729","  86.582","  24.050","  45.000","    0","    0"
"05:52:43:801","484236891318502","  64.345","   1.450"," 1544"," 1200"," 2600"," 1566","   1.093"," 947.451"," 263.181","   0.468"," 806.960"," 224.155"," 43","0"," 40"," 43","   0.671","  87.257","  24.238","  45.000","    0","    0"
"05:52:44:802","484239196331564","  65.345","   3.119"," 1798"," 1200"," 3600"," 1926","   1.965"," 949.417"," 263.727","   1.209"," 808.170"," 224.492"," 43","0"," 40"," 45","   0.689","  87.946","  24.429","  45.000","    0","    0"
"05:52:45:803","484241502606570","  66.346","   7.967"," 2177"," 1200"," 4800"," 2299","  10.053"," 959.479"," 266.522","   7.709"," 815.886"," 226.635"," 46","0"," 41"," 67","   0.817","  88.764","  24.657","  45.000","    0","    0"
"05:52:46:803","484243807543260","  67.347","   8.908"," 1711"," 1200"," 4400"," 1786","   5.079"," 964.561"," 267.933","   3.439"," 819.326"," 227.591"," 44","0"," 41"," 59","   0.851","  89.615","  24.893","  45.000","    0","    0"
"05:52:47:813","484246133393834","  68.356","   7.049"," 1452"," 1200"," 3600"," 1464","   3.168"," 967.758"," 268.822","   1.716"," 821.059"," 228.072"," 43","0"," 40"," 46","   0.802","  90.425","  25.118","  45.000","    0","    0"
"05:52:48:814","484248439999802","  69.357","   1.049"," 1485"," 1200"," 2600"," 1494","   1.441"," 969.201"," 269.222","   0.383"," 821.442"," 228.178"," 43","0"," 40"," 44","   0.822","  91.247","  25.346","  45.000","    0","    0"
"05:52:49:820","484250757943540","  70.363","   0.982"," 1611"," 1200"," 2700"," 1634","   1.461"," 970.671"," 269.631","   0.404"," 821.849"," 228.291"," 42","0"," 40"," 44","   0.822","  92.074","  25.576","  45.000","    0","    0"
"05:52:50:823","484253068809356","  71.366","   1.069"," 1448"," 1200"," 2500"," 1450","   1.417"," 972.092"," 270.025","   0.361"," 822.210"," 228.392"," 42","0"," 40"," 44","   0.822","  92.899","  25.805","  45.000","    0","    0"
"05:52:51:825","484255378642434","  72.369","   2.731"," 2532"," 1200"," 3800"," 2775","   3.650"," 975.751"," 271.042","   2.347"," 824.564"," 229.045"," 43","0"," 40"," 50","   0.871","  93.772","  26.048","  45.000","    0","    0"
"05:52:52:826","484257683810378","  73.369","   2.955"," 2395"," 1200"," 4800"," 3034","   3.060"," 978.813"," 271.893","   2.190"," 826.755"," 229.654"," 43","0"," 40"," 50","   0.773","  94.545","  26.263","  45.000","    0","    0"
"05:52:53:827","484259990295320","  74.370","   1.408"," 1681"," 1200"," 2500"," 1698","   1.197"," 980.012"," 272.226","   0.548"," 827.304"," 229.807"," 42","0"," 39"," 43","   0.679","  95.225","  26.451","  45.000","    0","    0"
"05:52:54:836","484262314722448","  75.379","   1.005"," 1612"," 1200"," 2500"," 1633","   0.997"," 981.018"," 272.505","   0.394"," 827.701"," 229.917"," 43","0"," 39"," 43","   0.664","  95.894","  26.637","  45.000","  400","  400"
"05:52:55:836","484264619610088","  76.380","   1.047"," 1540"," 1200"," 2700"," 1561","   0.978"," 981.997"," 272.777","   0.391"," 828.092"," 230.026"," 42","0"," 39"," 43","   0.660","  96.554","  26.821","  45.000","  350","  333"
"05:52:56:838","484266927065832","  77.381","   1.493"," 1707"," 1200"," 2900"," 1735","   1.322"," 983.321"," 273.145","   0.573"," 828.666"," 230.185"," 42","0"," 39"," 43","   0.716","  97.271","  27.020","  45.000","    0","    0"
"05:52:57:847","484269252076552","  78.390","   1.263"," 1728"," 1200"," 2900"," 1752","   1.248"," 984.581"," 273.495","   0.526"," 829.197"," 230.332"," 42","0"," 39"," 43","   0.698","  97.975","  27.215","  45.000","    0","    0"
"05:52:58:853","484271570261908","  79.396","   1.138"," 1572"," 1200"," 2500"," 1605","   1.053"," 985.640"," 273.789","   0.435"," 829.635"," 230.454"," 42","0"," 39"," 43","   0.669","  98.649","  27.402","  45.000","    0","    0"
"05:52:59:861","484273893862444","  80.405","   0.940"," 1646"," 1200"," 2500"," 1666","   1.038"," 986.687"," 274.080","   0.393"," 830.031"," 230.564"," 43","0"," 39"," 43","   0.677","  99.332","  27.592","  45.000","  350","  333"
"05:53:00:862","484276199071002","  81.405","   1.348"," 1684"," 1200"," 2500"," 1708","   1.293"," 987.981"," 274.439","   0.544"," 830.575"," 230.715"," 43","0"," 39"," 42","   0.721"," 100.053","  27.793","  45.000","  350","  333"

"Total Elapsed Time (sec) = 81.405382"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 987.980896"
"Cumulative Package Energy_0 (mWh) = 274.439138"
"Average Package Power_0 (Watt) = 12.136555"

"Cumulative IA Energy_0 (Joules) = 830.574951"
"Cumulative IA Energy_0 (mWh) = 230.715264"
"Average Package IA_0 (Watt) = 10.202949"

"Cumulative DRAM Energy_0 (Joules) = 100.053345"
"Cumulative DRAM Energy_0 (mWh) = 27.792596"
"Average Package DRAM_0 (Watt) = 1.229075"
