"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:10:12:949","420299755067236","  11.053","   1.293"," 1761"," 1200"," 3600"," 1895","   1.156","  15.199","   4.222","   0.559","   7.929","   2.202"," 37","0"," 33"," 41","   0.662","   7.550","   2.097","  45.000","    0","    0"
"22:10:13:955","420302074090016","  12.059","   1.723"," 1607"," 1200"," 3000"," 1628","   1.196","  16.403","   4.556","   0.559","   8.492","   2.359"," 37","0"," 33"," 37","   0.670","   8.224","   2.284","  45.000","    0","    0"
"22:10:14:964","420304397637792","  13.068","   1.039"," 1487"," 1200"," 2500"," 1508","   0.933","  17.344","   4.818","   0.356","   8.851","   2.459"," 37","0"," 33"," 37","   0.659","   8.888","   2.469","  45.000","    0","    0"
"22:10:15:974","420306725527090","  14.078","   1.200"," 1719"," 1200"," 2900"," 1763","   1.207","  18.563","   5.156","   0.479","   9.335","   2.593"," 37","0"," 33"," 37","   0.709","   9.604","   2.668","  45.000","    0","    0"
"22:10:16:976","420309034667352","  15.080","   1.239"," 1565"," 1200"," 2900"," 1594","   1.050","  19.616","   5.449","   0.455","   9.791","   2.720"," 36","0"," 33"," 37","   0.665","  10.271","   2.853","  45.000","  350","  333"
"22:10:17:978","420311342617810","  16.082","   1.906"," 2469"," 1200"," 4500"," 2599","   2.313","  21.933","   6.093","   1.675","  11.469","   3.186"," 36","0"," 33"," 45","   0.667","  10.939","   3.039","  45.000","  350","  333"
"22:10:18:980","420313649874004","  17.083","   1.322"," 1843"," 1200"," 3600"," 1996","   1.348","  23.283","   6.468","   0.612","  12.083","   3.356"," 36","0"," 33"," 42","   0.700","  11.640","   3.233","  45.000","    0","    0"
"22:10:19:982","420315959428360","  18.086","   1.312"," 1784"," 1200"," 3700"," 1979","   1.254","  24.540","   6.817","   0.631","  12.715","   3.532"," 36","0"," 33"," 42","   0.669","  12.311","   3.420","  45.000","    0","    0"
"22:10:20:987","420318275849034","  19.091","   2.345"," 2622"," 1200"," 4100"," 3214","   2.781","  27.336","   7.593","   2.084","  14.810","   4.114"," 37","0"," 33"," 46","   0.693","  13.008","   3.613","  45.000","  350","  333"
"22:10:21:989","420320583995446","  20.093","   1.521"," 1574"," 1200"," 2900"," 1583","   1.222","  28.559","   7.933","   0.505","  15.316","   4.254"," 37","0"," 33"," 37","   0.710","  13.720","   3.811","  45.000","    0","    0"
"22:10:22:990","420322889506326","  21.093","   9.354"," 2232"," 1200"," 4700"," 2486","   8.316","  36.881","  10.245","   6.782","  22.102","   6.139"," 64","0"," 34"," 64","   0.859","  14.579","   4.050","  45.000","    0","    0"
"22:10:23:990","420325193927012","  22.094","  10.906"," 2704"," 1200"," 4800"," 2823","  13.768","  50.652","  14.070","  11.668","  33.772","   9.381"," 47","0"," 35"," 67","   0.857","  15.436","   4.288","  45.000","    0","    0"
"22:10:24:990","420327499011272","  23.094","  15.319"," 2925"," 1900"," 3600"," 2935","  13.496","  64.154","  17.821","  11.977","  45.754","  12.710"," 41","0"," 36"," 48","   0.805","  16.241","   4.511","  45.000","  350","  333"
"22:10:25:991","420329805377542","  24.095","  12.873"," 2829"," 1200"," 4000"," 2840","  10.792","  74.958","  20.822","   9.263","  55.026","  15.285"," 46","0"," 36"," 48","   0.809","  17.051","   4.736","  45.000","    0","    0"
"22:10:27:000","420332128059832","  25.103","  12.425"," 3055"," 1600"," 3900"," 3068","  12.287","  87.344","  24.262","  10.800","  65.914","  18.309"," 47","0"," 36"," 48","   0.786","  17.843","   4.956","  45.000","    0","    0"
"22:10:28:000","420334432700508","  26.103","  13.341"," 3429"," 1200"," 4400"," 3473","  16.598"," 103.947","  28.874","  15.043","  80.961","  22.489"," 49","0"," 37"," 50","   0.833","  18.677","   5.188","  45.000","  350","  333"
"22:10:29:000","420336737327620","  27.104","  13.279"," 3619"," 1900"," 4700"," 3672","  19.068"," 123.020","  34.172","  17.551","  98.518","  27.366"," 49","0"," 37"," 60","   0.795","  19.472","   5.409","  45.000","  350","  333"
"22:10:30:005","420339053704600","  28.109","  11.243"," 3125"," 1200"," 4600"," 3162","  12.727"," 135.815","  37.726","  11.327"," 109.905","  30.529"," 40","0"," 37"," 59","   0.734","  20.209","   5.614","  45.000","  350","  333"
"22:10:31:006","420341358204076","  29.109","  13.185"," 2819"," 1200"," 4700"," 2875","  11.141"," 146.959","  40.822","  10.042"," 119.949","  33.319"," 41","0"," 37"," 52","   0.643","  20.852","   5.792","  45.000","  350","  333"
"22:10:32:008","420343667646794","  30.112","  12.896"," 2918"," 1900"," 3600"," 2928","  11.168"," 158.153","  43.931","  10.011"," 129.984","  36.107"," 43","0"," 38"," 48","   0.640","  21.494","   5.970","  45.000","  350","  400"
"22:10:33:009","420345974652574","  31.113","  12.748"," 3303"," 1900"," 3900"," 3315","  14.095"," 172.267","  47.852","  12.963"," 142.963","  39.712"," 48","0"," 38"," 51","   0.627","  22.122","   6.145","  45.000","    0","    0"
"22:10:34:010","420348279421724","  32.113","  12.445"," 2891"," 1900"," 4100"," 2908","  11.052"," 183.323","  50.923","   9.850"," 152.816","  42.449"," 43","0"," 38"," 52","   0.664","  22.786","   6.329","  45.000","  400","  400"
"22:10:35:010","420350584393084","  33.114","  12.437"," 2944"," 1900"," 3600"," 2953","  11.110"," 194.437","  54.010","   9.954"," 162.775","  45.215"," 43","0"," 38"," 50","   0.632","  23.418","   6.505","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.113687"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 194.437256"
"Cumulative Package Energy_0 (mWh) = 54.010349"
"Average Package Power_0 (Watt) = 5.871809"

"Cumulative IA Energy_0 (Joules) = 162.774780"
"Cumulative IA Energy_0 (mWh) = 45.215217"
"Average Package IA_0 (Watt) = 4.915634"

"Cumulative DRAM Energy_0 (Joules) = 23.417786"
"Cumulative DRAM Energy_0 (mWh) = 6.504940"
"Average Package DRAM_0 (Watt) = 0.707194"
