"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:33:30:002","415224101839248","  59.274","   1.389"," 1565"," 1200"," 2500"," 1578","   1.125"," 104.579","  29.050","   0.485","  60.014","  16.671"," 37","0"," 34"," 38","   0.677","  41.559","  11.544","  45.000","  350","  333"
"21:33:31:012","415226429521316","  60.285","   1.521"," 1758"," 1200"," 3600"," 1887","   1.391"," 105.985","  29.440","   0.639","  60.660","  16.850"," 37","0"," 34"," 40","   0.710","  42.276","  11.743","  45.000","    0","    0"
"21:33:32:013","415228735910668","  61.286","   2.287"," 2510"," 1200"," 3800"," 2664","   2.557"," 108.544","  30.151","   1.862","  62.524","  17.368"," 38","0"," 34"," 43","   0.687","  42.964","  11.934","  45.000","    0","    0"
"21:33:33:016","415231047184864","  62.289","   1.757"," 2391"," 1200"," 3700"," 2866","   2.043"," 110.594","  30.720","   1.414","  63.943","  17.762"," 37","0"," 34"," 45","   0.676","  43.642","  12.123","  45.000","    0","    0"
"21:33:34:018","415233355237104","  63.291","   1.054"," 1479"," 1200"," 2700"," 1500","   0.957"," 111.553","  30.987","   0.381","  64.324","  17.868"," 37","0"," 34"," 37","   0.658","  44.301","  12.306","  45.000","    0","    0"
"21:33:35:020","415235663447148","  64.292","   1.115"," 1488"," 1200"," 3200"," 1495","   1.086"," 112.641","  31.289","   0.390","  64.715","  17.977"," 38","0"," 34"," 38","   0.697","  44.999","  12.500","  45.000","    0","    0"
"21:33:36:022","415237970932676","  65.294","   1.381"," 1593"," 1200"," 3000"," 1619","   1.112"," 113.755","  31.599","   0.501","  65.217","  18.116"," 37","0"," 34"," 38","   0.661","  45.661","  12.684","  45.000","    0","    0"
"21:33:37:026","415240285372292","  66.299","   1.095"," 1625"," 1200"," 2800"," 1655","   1.017"," 114.777","  31.882","   0.432","  65.651","  18.236"," 38","0"," 34"," 38","   0.660","  46.324","  12.868","  45.000","    0","    0"
"21:33:38:027","415242592263688","  67.300","   1.103"," 1555"," 1200"," 2500"," 1568","   0.989"," 115.767","  32.157","   0.403","  66.055","  18.349"," 37","0"," 34"," 38","   0.661","  46.985","  13.051","  45.000","    0","    0"
"21:33:39:032","415244908104672","  68.305","   1.093"," 1521"," 1200"," 2500"," 1531","   1.067"," 116.839","  32.455","   0.397","  66.454","  18.459"," 38","0"," 34"," 37","   0.690","  47.679","  13.244","  45.000","  400","  400"
"21:33:40:041","415247232333792","  69.314","   1.044"," 1494"," 1200"," 2500"," 1500","   0.959"," 117.807","  32.724","   0.364","  66.820","  18.561"," 38","0"," 34"," 38","   0.661","  48.345","  13.429","  45.000","  400","  400"
"21:33:41:043","415249539512028","  70.315","   3.284"," 2742"," 1200"," 3700"," 3606","   3.609"," 121.421","  33.728","   2.820","  69.644","  19.345"," 37","0"," 34"," 46","   0.754","  49.101","  13.639","  45.000","    0","    0"
"21:33:42:045","415251848183274","  71.317","   2.258"," 2496"," 1200"," 3900"," 2640","   2.633"," 124.059","  34.461","   1.850","  71.498","  19.860"," 39","0"," 34"," 44","   0.713","  49.816","  13.838","  45.000","    0","    0"
"21:33:43:053","415254171440514","  72.325","   2.138"," 2302"," 1200"," 3700"," 2744","   2.108"," 126.185","  35.051","   1.460","  72.969","  20.269"," 37","0"," 34"," 45","   0.682","  50.503","  14.029","  45.000","    0","    0"
"21:33:44:058","415256486210930","  73.330","   1.387"," 1690"," 1200"," 2500"," 1707","   1.163"," 127.353","  35.376","   0.518","  73.490","  20.414"," 37","0"," 34"," 37","   0.674","  51.180","  14.217","  45.000","    0","    0"
"21:33:45:059","415258792710212","  74.331","   1.124"," 1684"," 1200"," 2700"," 1717","   1.151"," 128.505","  35.696","   0.446","  73.937","  20.538"," 38","0"," 34"," 37","   0.701","  51.882","  14.412","  45.000","    0","    0"
"21:33:46:068","415261117723110","  75.340","   1.224"," 1582"," 1200"," 2800"," 1613","   1.042"," 129.556","  35.988","   0.441","  74.382","  20.662"," 37","0"," 34"," 38","   0.665","  52.553","  14.598","  45.000","    0","    0"
"21:33:47:071","415263428835048","  76.343","   1.179"," 1587"," 1200"," 2900"," 1602","   1.040"," 130.600","  36.278","   0.430","  74.813","  20.781"," 37","0"," 34"," 38","   0.668","  53.223","  14.784","  45.000","    0","    0"
"21:33:48:072","415265735550944","  77.345","   1.155"," 1613"," 1200"," 2800"," 1640","   1.046"," 131.647","  36.568","   0.439","  75.253","  20.904"," 37","0"," 34"," 37","   0.664","  53.887","  14.969","  45.000","    0","    0"
"21:33:49:080","415268058629692","  78.353","   1.129"," 1798"," 1200"," 3000"," 1879","   1.256"," 132.913","  36.920","   0.530","  75.787","  21.052"," 38","0"," 34"," 40","   0.701","  54.594","  15.165","  45.000","    0","    0"
"21:33:50:084","415270370003978","  79.356","   1.121"," 1755"," 1200"," 3000"," 1853","   1.090"," 134.007","  37.224","   0.489","  76.278","  21.188"," 37","0"," 34"," 40","   0.662","  55.257","  15.349","  45.000","    0","    0"
"21:33:51:084","415272674941900","  80.357","   1.186"," 1658"," 1200"," 2700"," 1670","   1.054"," 135.061","  37.517","   0.461","  76.739","  21.316"," 37","0"," 34"," 37","   0.665","  55.923","  15.534","  45.000","    0","    0"
"21:33:52:086","415274982914696","  81.358","   2.606"," 2290"," 1200"," 3900"," 2430","   2.695"," 137.760","  38.267","   1.871","  78.613","  21.837"," 37","0"," 34"," 44","   0.755","  56.679","  15.744","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.358293"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 137.759888"
"Cumulative Package Energy_0 (mWh) = 38.266635"
"Average Package Power_0 (Watt) = 1.693249"

"Cumulative IA Energy_0 (Joules) = 78.613098"
"Cumulative IA Energy_0 (mWh) = 21.836972"
"Average Package IA_0 (Watt) = 0.966258"

"Cumulative DRAM Energy_0 (Joules) = 56.679077"
"Cumulative DRAM Energy_0 (mWh) = 15.744188"
"Average Package DRAM_0 (Watt) = 0.696660"
