"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:56:28:998","509638663776770","  11.052","   1.197"," 1669"," 1200"," 2500"," 1691","   1.221","  17.313","   4.809","   0.500","   9.798","   2.722"," 39","0"," 35"," 39","   0.701","   7.657","   2.127","  45.000","  350","  333"
"08:56:30:003","509640979378956","  12.057","   1.052"," 1451"," 1200"," 2500"," 1463","   0.997","  18.315","   5.088","   0.370","  10.170","   2.825"," 39","0"," 35"," 39","   0.672","   8.333","   2.315","  45.000","    0","    0"
"08:56:31:010","509643298715644","  13.064","   2.447"," 2712"," 1200"," 4400"," 3070","   3.098","  21.434","   5.954","   2.408","  12.594","   3.498"," 40","0"," 35"," 54","   0.670","   9.008","   2.502","  45.000","    0","    0"
"08:56:32:015","509645615543328","  14.069","   1.262"," 1527"," 1200"," 3300"," 1532","   1.029","  22.468","   6.241","   0.436","  13.033","   3.620"," 38","0"," 35"," 40","   0.662","   9.674","   2.687","  45.000","    0","    0"
"08:56:33:018","509647926100664","  15.072","   1.411"," 1700"," 1200"," 2900"," 1740","   1.297","  23.769","   6.602","   0.550","  13.585","   3.774"," 39","0"," 35"," 39","   0.707","  10.383","   2.884","  45.000","    0","    0"
"08:56:34:019","509650232838008","  16.073","   2.565"," 2352"," 1200"," 3600"," 3184","   2.359","  26.131","   7.259","   1.586","  15.173","   4.215"," 40","0"," 35"," 43","   0.752","  11.136","   3.093","  45.000","  400","  400"
"08:56:35:027","509652555637448","  17.081","   5.868"," 3973"," 1200"," 4600"," 4330","  15.953","  42.214","  11.726","  14.606","  29.899","   8.305"," 54","0"," 36"," 59","   0.867","  12.011","   3.336","  45.000","    0","    0"
"08:56:36:031","509654867704630","  18.085","   8.525"," 3701"," 1200"," 4500"," 4036","  17.221","  59.496","  16.527","  16.073","  46.028","  12.786"," 42","0"," 37"," 64","   0.793","  12.806","   3.557","  45.000","    0","    0"
"08:56:37:032","509657175075278","  19.086","   2.855"," 2498"," 1200"," 4400"," 2712","   3.888","  63.389","  17.608","   2.715","  48.747","  13.541"," 39","0"," 36"," 55","   0.862","  13.670","   3.797","  45.000","    0","    0"
"08:56:38:033","509659480121152","  20.087","   1.874"," 2098"," 1200"," 3700"," 2350","   1.859","  65.249","  18.125","   1.078","  49.825","  13.840"," 39","0"," 36"," 46","   0.719","  14.389","   3.997","  45.000","    0","    0"
"08:56:39:034","509661787366158","  21.088","   1.131"," 1649"," 1200"," 2500"," 1668","   1.047","  66.298","  18.416","   0.462","  50.288","  13.969"," 39","0"," 35"," 39","   0.663","  15.054","   4.182","  45.000","    0","    0"
"08:56:40:041","509664106584080","  22.095","   1.130"," 1477"," 1200"," 2500"," 1497","   0.984","  67.288","  18.691","   0.385","  50.675","  14.076"," 39","0"," 35"," 39","   0.663","  15.721","   4.367","  45.000","    0","    0"
"08:56:41:042","509666413529266","  23.096","   1.948"," 2531"," 1200"," 3700"," 2688","   2.324","  69.615","  19.338","   1.677","  52.354","  14.543"," 41","0"," 35"," 46","   0.667","  16.388","   4.552","  45.000","    0","    0"
"08:56:42:043","509668720442218","  24.097","   1.573"," 1856"," 1200"," 3300"," 1952","   1.415","  71.032","  19.731","   0.689","  53.045","  14.735"," 39","0"," 36"," 40","   0.710","  17.100","   4.750","  45.000","    0","    0"
"08:56:43:054","509671048094340","  25.108","   1.271"," 1659"," 1200"," 2900"," 1681","   1.225","  72.270","  20.075","   0.496","  53.545","  14.874"," 39","0"," 36"," 39","   0.713","  17.820","   4.950","  45.000","    0","    0"
"08:56:44:058","509673362153938","  26.112","   1.554"," 1665"," 1200"," 2500"," 1698","   1.164","  73.439","  20.400","   0.541","  54.089","  15.025"," 39","0"," 35"," 39","   0.668","  18.491","   5.136","  45.000","    0","    0"
"08:56:45:067","509675687387144","  27.121","   1.230"," 1521"," 1200"," 2700"," 1536","   1.020","  74.468","  20.686","   0.425","  54.518","  15.144"," 39","0"," 36"," 40","   0.662","  19.159","   5.322","  45.000","    0","    0"
"08:56:46:069","509677994414414","  28.123","   1.892"," 2412"," 1200"," 3700"," 2890","   2.071","  76.542","  21.262","   1.432","  55.952","  15.542"," 39","0"," 35"," 45","   0.678","  19.838","   5.510","  45.000","    0","    0"
"08:56:47:079","509680322053736","  29.133","   1.406"," 1620"," 1200"," 2900"," 1641","   1.250","  77.804","  21.612","   0.511","  56.469","  15.686"," 39","0"," 35"," 39","   0.708","  20.553","   5.709","  45.000","    0","    0"
"08:56:48:080","509682629324878","  30.134","   1.051"," 1647"," 1200"," 2900"," 1679","   1.007","  78.813","  21.892","   0.424","  56.894","  15.804"," 39","0"," 35"," 39","   0.660","  21.214","   5.893","  45.000","    0","    0"
"08:56:49:090","509684954938682","  31.144","   1.070"," 1434"," 1200"," 2500"," 1439","   0.950","  79.772","  22.159","   0.368","  57.265","  15.907"," 39","0"," 36"," 39","   0.658","  21.878","   6.077","  45.000","    0","    0"
"08:56:50:100","509687282824718","  32.154","   1.247"," 1422"," 1200"," 2500"," 1430","   0.971","  80.752","  22.431","   0.384","  57.653","  16.015"," 38","0"," 35"," 39","   0.657","  22.542","   6.262","  45.000","    0","    0"
"08:56:51:104","509689596454224","  33.158","   1.938"," 2569"," 1200"," 3800"," 2747","   2.506","  83.269","  23.130","   1.723","  59.382","  16.495"," 39","0"," 35"," 46","   0.716","  23.261","   6.461","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.158238"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 83.268677"
"Cumulative Package Energy_0 (mWh) = 23.130188"
"Average Package Power_0 (Watt) = 2.511252"

"Cumulative IA Energy_0 (Joules) = 59.382385"
"Cumulative IA Energy_0 (mWh) = 16.495107"
"Average Package IA_0 (Watt) = 1.790879"

"Cumulative DRAM Energy_0 (Joules) = 23.261169"
"Cumulative DRAM Energy_0 (mWh) = 6.461436"
"Average Package DRAM_0 (Watt) = 0.701520"
