"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:20:51:452","446653759303124","  15.080","  18.068"," 3550"," 1200"," 4100"," 4691","  25.941"," 469.859"," 130.516","  23.072"," 421.000"," 116.944"," 52","0"," 43"," 59","   1.845","  30.754","   8.543","  45.000","  500","  500"
"01:20:52:453","446656065718994","  16.081","  72.197"," 2805"," 2300"," 3700"," 4800","  37.582"," 507.480"," 140.967","  30.734"," 451.767"," 125.491"," 54","0"," 46"," 56","   3.474","  34.232","   9.509","  45.000"," 1150"," 1133"
"01:20:53:455","446658373932360","  17.082","  70.184"," 2856"," 2300"," 3000"," 4800","  40.718"," 548.272"," 152.298","  30.678"," 482.501"," 134.028"," 54","0"," 50"," 56","   3.448","  37.687","  10.469","  45.000"," 1150"," 1200"
"01:20:54:456","446660679278230","  18.083","  23.151"," 2843"," 1200"," 3600"," 4325","  17.773"," 566.056"," 157.238","  13.952"," 496.461"," 137.906"," 48","0"," 44"," 56","   1.664","  39.352","  10.931","  45.000","    0","    0"
"01:20:55:459","446662990253726","  19.086","  12.012"," 2777"," 1200"," 3700"," 3349","  11.312"," 577.402"," 160.389","   9.799"," 506.290"," 140.636"," 50","0"," 44"," 58","   1.115","  40.470","  11.242","  45.000","    0","    0"
"01:20:56:465","446665307801532","  20.092","  18.095"," 3141"," 1200"," 3700"," 4159","  17.649"," 595.155"," 165.321","  15.803"," 522.186"," 145.052"," 47","0"," 45"," 61","   1.459","  41.938","  11.649","  45.000","    0","    0"
"01:20:57:465","446667613132986","  21.093","   2.501"," 2332"," 1200"," 3700"," 2577","   2.735"," 597.891"," 166.081","   1.837"," 524.024"," 145.562"," 46","0"," 43"," 54","   0.770","  42.709","  11.864","  45.000","    0","    0"
"01:20:58:473","446669936276668","  22.101","  12.481"," 3596"," 1200"," 4400"," 4508","  20.578"," 618.640"," 171.844","  19.055"," 543.237"," 150.899"," 49","0"," 44"," 68","   1.159","  43.878","  12.188","  45.000","    0","    0"
"01:20:59:481","446672258093438","  23.109","  41.355"," 3146"," 1800"," 3700"," 4765","  34.750"," 653.658"," 181.572","  30.855"," 574.331"," 159.536"," 58","0"," 45"," 60","   2.663","  46.561","  12.934","  45.000","    0","    0"
"01:21:00:487","446674576477272","  24.115","  24.286"," 3536"," 1500"," 3700"," 4719","  32.774"," 686.637"," 190.733","  29.099"," 603.611"," 167.670"," 53","0"," 48"," 62","   2.193","  48.768","  13.547","  45.000","    0","    0"
"01:21:01:489","446676884612508","  25.117","  25.101"," 3117"," 1200"," 3800"," 4712","  24.136"," 710.816"," 197.449","  20.312"," 623.960"," 173.322"," 54","0"," 46"," 58","   2.199","  50.971","  14.158","  45.000","  900","  900"
"01:21:02:499","446679212333144","  26.127","  30.212"," 2981"," 1200"," 3700"," 4704","  27.233"," 738.330"," 205.092","  20.814"," 644.988"," 179.163"," 54","0"," 47"," 57","   2.477","  53.473","  14.854","  45.000","    0","    0"
"01:21:03:508","446681535161654","  27.135","   8.290"," 3082"," 1200"," 3700"," 3903","   9.897"," 748.307"," 207.863","   8.330"," 653.386"," 181.496"," 56","0"," 45"," 60","   1.133","  54.615","  15.171","  45.000","    0","    0"
"01:21:04:518","446683862623942","  28.145","  14.202"," 3451"," 1200"," 4400"," 4635","  19.760"," 768.268"," 213.408","  17.803"," 671.370"," 186.492"," 52","0"," 47"," 69","   1.389","  56.018","  15.560","  45.000","    0","    0"
"01:21:05:521","446686174042464","  29.148","   2.638"," 2390"," 1200"," 3600"," 2973","   2.836"," 771.114"," 214.198","   2.028"," 673.404"," 187.057"," 54","0"," 45"," 56","   0.772","  56.792","  15.776","  45.000","  400","  400"
"01:21:06:528","446688493747594","  30.155","   5.611"," 3021"," 1200"," 3700"," 3911","   6.911"," 778.072"," 216.131","   5.676"," 679.119"," 188.644"," 57","0"," 45"," 57","   0.953","  57.751","  16.042","  45.000","  350","  333"
"01:21:07:536","446690816606634","  31.163","  12.805"," 3377"," 1200"," 3700"," 4407","  16.437"," 794.643"," 220.734","  14.160"," 693.395"," 192.610"," 55","0"," 46"," 61","   1.438","  59.200","  16.445","  45.000","  400","  400"
"01:21:08:543","446693136469582","  32.170","  12.825"," 3243"," 1200"," 3700"," 4130","  16.309"," 811.064"," 225.296","  13.489"," 706.977"," 196.383"," 53","0"," 46"," 62","   1.504","  60.714","  16.865","  45.000","  600","  600"
"01:21:09:544","446695443208020","  33.172","   8.045"," 2664"," 1200"," 3700"," 3292","   7.537"," 818.610"," 227.392","   5.744"," 712.728"," 197.980"," 50","0"," 45"," 57","   1.114","  61.830","  17.175","  45.000","    0","    0"
"01:21:10:554","446697768949418","  34.181","  11.837"," 3225"," 1200"," 3700"," 4162","  14.463"," 833.209"," 231.447","  11.817"," 724.657"," 201.294"," 50","0"," 46"," 60","   1.448","  63.292","  17.581","  45.000","    0","    0"
"01:21:11:554","446700074187198","  35.182","   7.969"," 2723"," 1200"," 4100"," 3234","   7.907"," 841.121"," 233.645","   6.051"," 730.711"," 202.975"," 49","0"," 45"," 58","   1.100","  64.393","  17.887","  45.000","    0","    0"
"01:21:12:556","446702382842880","  36.184","  13.845"," 3145"," 1200"," 3700"," 4372","  15.436"," 856.588"," 237.941","  12.654"," 743.391"," 206.497"," 52","0"," 46"," 60","   1.500","  65.895","  18.304","  45.000","  800","  800"
"01:21:13:562","446704699257664","  37.189","   6.614"," 2793"," 1200"," 4300"," 3324","   7.298"," 863.926"," 239.979","   5.894"," 749.316"," 208.143"," 49","0"," 45"," 65","   0.965","  66.865","  18.574","  45.000","    0","    0"
"01:21:14:571","446707025919886","  38.199","   3.085"," 1908"," 1200"," 3600"," 1976","   2.308"," 866.256"," 240.627","   1.433"," 750.763"," 208.545"," 48","0"," 44"," 54","   0.753","  67.625","  18.785","  45.000","    0","    0"
"01:21:15:580","446709350608000","  39.208","   2.963"," 2222"," 1200"," 3700"," 2492","   3.169"," 869.453"," 241.515","   2.011"," 752.793"," 209.109"," 47","0"," 44"," 56","   0.883","  68.517","  19.032","  45.000","    0","    0"
"01:21:16:585","446711665198368","  40.212","   6.856"," 3007"," 1200"," 3900"," 3689","   8.908"," 878.403"," 244.001","   6.908"," 759.732"," 211.037"," 50","0"," 45"," 56","   1.168","  69.690","  19.358","  45.000","  600","  600"
"01:21:17:586","446713971138642","  41.213","   3.093"," 2631"," 1200"," 3700"," 2798","   3.998"," 882.404"," 245.112","   2.780"," 762.514"," 211.810"," 47","0"," 44"," 55","   0.863","  70.554","  19.598","  45.000","    0","    0"
"01:21:18:594","446716294201248","  42.221","   1.641"," 1673"," 1200"," 2600"," 1687","   1.482"," 883.898"," 245.527","   0.650"," 763.170"," 211.992"," 47","0"," 43"," 48","   0.748","  71.308","  19.808","  45.000","    0","    0"
"01:21:19:602","446718615958040","  43.229","   1.492"," 1668"," 1200"," 3200"," 1775","   1.223"," 885.130"," 245.869","   0.614"," 763.789"," 212.164"," 47","0"," 44"," 51","   0.662","  71.975","  19.993","  45.000","    0","    0"
"01:21:20:604","446720924457704","  44.231","   4.568"," 2288"," 1200"," 3000"," 2706","   3.794"," 888.931"," 246.925","   2.228"," 766.021"," 212.784"," 46","0"," 43"," 50","   1.077","  73.054","  20.293","  45.000","    0","    0"
"01:21:21:612","446723247348220","  45.239","   9.182"," 2655"," 1200"," 3600"," 3865","   6.513"," 895.498"," 248.749","   5.010"," 771.072"," 214.187"," 50","0"," 43"," 52","   1.184","  74.247","  20.624","  45.000","  400","  400"
"01:21:22:618","446725565811474","  46.246","   5.362"," 1998"," 1200"," 3600"," 2241","   3.870"," 899.392"," 249.831","   2.337"," 773.423"," 214.840"," 46","0"," 43"," 51","   1.020","  75.273","  20.909","  45.000","    0","    0"
"01:21:23:618","446727870483460","  47.246","   9.051"," 1632","  700"," 4800"," 1778","   7.294"," 906.689"," 251.858","   5.006"," 778.431"," 216.231"," 48","0"," 43"," 62","   0.816","  76.089","  21.136","  45.000","    0","    0"
"01:21:24:620","446730177406314","  48.247","   8.672"," 1547"," 1200"," 3600"," 1561","   3.897"," 910.590"," 252.942","   2.332"," 780.766"," 216.880"," 47","0"," 44"," 50","   0.819","  76.909","  21.364","  45.000","    0","    0"
"01:21:25:627","446732498856940","  49.255","   6.944"," 1424"," 1200"," 3600"," 1434","   3.159"," 913.773"," 253.826","   1.679"," 782.458"," 217.349"," 47","0"," 43"," 49","   0.800","  77.715","  21.588","  45.000","  350","  333"
"01:21:26:635","446734820334984","  50.262","   2.082"," 2341"," 1200"," 3700"," 2906","   2.699"," 916.493"," 254.581","   1.545"," 784.015"," 217.782"," 46","0"," 43"," 53","   0.847","  78.569","  21.825","  45.000","  350","  333"
"01:21:27:637","446737128605968","  51.264","   2.498"," 2535"," 1200"," 4300"," 2700","   3.367"," 919.867"," 255.518","   2.112"," 786.130"," 218.370"," 46","0"," 42"," 54","   0.861","  79.431","  22.064","  45.000","  350","  333"
"01:21:28:645","446739451704364","  52.272","   1.261"," 1564"," 1200"," 2500"," 1577","   1.568"," 921.447"," 255.958","   0.450"," 786.584"," 218.496"," 46","0"," 42"," 46","   0.840","  80.279","  22.300","  45.000","  350","  333"
"01:21:29:647","446741759407286","  53.274","   1.947"," 1891"," 1200"," 4400"," 1988","   2.185"," 923.635"," 256.565","   0.959"," 787.545"," 218.762"," 48","0"," 42"," 48","   0.852","  81.132","  22.537","  45.000","  350","  333"
"01:21:30:647","446744064606842","  54.275","   1.183"," 1980"," 1200"," 4600"," 2021","   1.393"," 925.029"," 256.952","   0.701"," 788.246"," 218.957"," 45","0"," 42"," 50","   0.680","  81.813","  22.726","  45.000","    0","    0"
"01:21:31:648","446746370434890","  55.275","   1.281"," 1611"," 1200"," 2700"," 1639","   1.165"," 926.195"," 257.276","   0.482"," 788.728"," 219.091"," 46","0"," 42"," 46","   0.692","  82.505","  22.918","  45.000","  350","  333"
"01:21:32:658","446748698071232","  56.286","   1.167"," 1556"," 1200"," 2900"," 1562","   1.080"," 927.285"," 257.579","   0.430"," 789.162"," 219.212"," 45","0"," 42"," 46","   0.679","  83.191","  23.109","  45.000","    0","    0"
"01:21:33:663","446751013513028","  57.291","   1.152"," 1505"," 1200"," 2500"," 1519","   1.131"," 928.421"," 257.895","   0.419"," 789.583"," 219.329"," 44","0"," 42"," 45","   0.698","  83.893","  23.304","  45.000","    0","    0"
"01:21:34:664","446753318651304","  58.291","   1.127"," 1537"," 1200"," 2500"," 1557","   1.030"," 929.452"," 258.181","   0.425"," 790.009"," 219.447"," 44","0"," 42"," 45","   0.663","  84.556","  23.488","  45.000","    0","    0"
"01:21:35:673","446755643406432","  59.300","   1.088"," 1443"," 1200"," 2500"," 1453","   0.978"," 930.439"," 258.455","   0.389"," 790.401"," 219.556"," 44","0"," 42"," 45","   0.662","  85.224","  23.673","  45.000","    0","    0"
"01:21:36:675","446757953360752","  60.303","   2.234"," 2335"," 1200"," 3700"," 2835","   2.427"," 932.872"," 259.131","   1.598"," 792.003"," 220.001"," 44","0"," 42"," 51","   0.769","  85.995","  23.887","  45.000","    0","    0"
"01:21:37:676","446760259173600","  61.303","   2.487"," 2732"," 1200"," 4400"," 2881","   3.116"," 935.990"," 259.997","   2.437"," 794.442"," 220.678"," 44","0"," 41"," 60","   0.688","  86.683","  24.079","  45.000","    0","    0"
"01:21:38:677","446762564426782","  62.304","   1.505"," 1658"," 1200"," 3100"," 1680","   1.240"," 937.231"," 260.342","   0.571"," 795.013"," 220.837"," 44","0"," 41"," 44","   0.666","  87.350","  24.264","  45.000","    0","    0"
"01:21:39:680","446764875278312","  63.307","   2.147"," 2363"," 1200"," 3700"," 2935","   2.314"," 939.552"," 260.987","   1.633"," 796.652"," 221.292"," 44","0"," 41"," 52","   0.691","  88.043","  24.456","  45.000","    0","    0"
"01:21:40:683","446767188152438","  64.311","   1.145"," 1440"," 1200"," 2900"," 1453","   0.994"," 940.549"," 261.264","   0.392"," 797.045"," 221.401"," 44","0"," 41"," 45","   0.663","  88.708","  24.641","  45.000","    0","    0"
"01:21:41:691","446769510016110","  65.319","   2.632"," 1963"," 1200"," 3600"," 2059","   2.053"," 942.618"," 261.838","   1.358"," 798.414"," 221.782"," 43","0"," 40"," 46","   0.685","  89.399","  24.833","  45.000","    0","    0"
"01:21:42:692","446771816382504","  66.320","   1.124"," 1607"," 1200"," 2900"," 1640","   1.031"," 943.650"," 262.125","   0.433"," 798.847"," 221.902"," 43","0"," 41"," 44","   0.661","  90.061","  25.017","  45.000","    0","    0"
"01:21:43:694","446774124090138","  67.321","   1.518"," 1663"," 1200"," 2500"," 1695","   1.308"," 944.960"," 262.489","   0.564"," 799.412"," 222.059"," 43","0"," 40"," 44","   0.709","  90.771","  25.214","  45.000","    0","    0"
"01:21:44:700","446776442550326","  68.327","   1.200"," 1548"," 1200"," 2500"," 1566","   1.037"," 946.004"," 262.779","   0.428"," 799.843"," 222.179"," 43","0"," 40"," 44","   0.666","  91.441","  25.400","  45.000","    0","    0"
"01:21:45:708","446778765445426","  69.336","   1.170"," 1486"," 1200"," 2500"," 1496","   1.137"," 947.150"," 263.097","   0.412"," 800.258"," 222.294"," 43","0"," 40"," 43","   0.703","  92.149","  25.597","  45.000","    0","    0"
"01:21:46:715","446781083993928","  70.342","   1.936"," 2374"," 1200"," 3700"," 2825","   2.172"," 949.336"," 263.704","   1.528"," 801.796"," 222.721"," 43","0"," 40"," 50","   0.678","  92.832","  25.787","  45.000","    0","    0"
"01:21:47:715","446783389763150","  71.343","   2.095"," 2492"," 1200"," 3800"," 2663","   2.578"," 951.915"," 264.421","   1.765"," 803.563"," 223.212"," 43","0"," 40"," 51","   0.715","  93.547","  25.985","  45.000","    0","    0"
"01:21:48:716","446785695207790","  72.343","   1.484"," 1467"," 1200"," 2500"," 1488","   1.100"," 953.016"," 264.727","   0.474"," 804.037"," 223.344"," 42","0"," 40"," 43","   0.658","  94.206","  26.168","  45.000","    0","    0"
"01:21:49:717","446788002404038","  73.345","   1.117"," 1611"," 1200"," 2600"," 1629","   1.045"," 954.063"," 265.017","   0.437"," 804.474"," 223.465"," 42","0"," 40"," 43","   0.663","  94.870","  26.353","  45.000","    0","    0"
"01:21:50:720","446790313151846","  74.348","   1.567"," 1522"," 1200"," 2500"," 1529","   1.165"," 955.231"," 265.342","   0.506"," 804.982"," 223.606"," 42","0"," 40"," 43","   0.681","  95.552","  26.542","  45.000","    0","    0"
"01:21:51:721","446792618855644","  75.348","   1.246"," 1545"," 1200"," 2800"," 1578","   1.022"," 956.254"," 265.626","   0.429"," 805.412"," 223.725"," 42","0"," 39"," 43","   0.663","  96.216","  26.727","  45.000","    0","    0"
"01:21:52:724","446794929092548","  76.351","   1.927"," 1608"," 1200"," 2800"," 1639","   1.283"," 957.540"," 265.983","   0.623"," 806.036"," 223.899"," 42","0"," 40"," 43","   0.724","  96.942","  26.928","  45.000","    0","    0"
"01:21:53:734","446797256388142","  77.361","   0.996"," 1568"," 1200"," 2500"," 1585","   0.965"," 958.515"," 266.254","   0.390"," 806.430"," 224.008"," 42","0"," 39"," 43","   0.655","  97.604","  27.112","  45.000","    0","    0"
"01:21:54:741","446799576577596","  78.368","   1.192"," 1545"," 1200"," 2600"," 1566","   1.165"," 959.688"," 266.580","   0.433"," 806.866"," 224.130"," 42","0"," 39"," 43","   0.708","  98.318","  27.310","  45.000","    0","    0"
"01:21:55:742","446801884029720","  79.370","   1.362"," 1508"," 1200"," 2500"," 1526","   1.052"," 960.742"," 266.873","   0.449"," 807.316"," 224.254"," 42","0"," 39"," 43","   0.663","  98.982","  27.495","  45.000","    0","    0"
"01:21:56:743","446804188985366","  80.370","   1.954"," 2386"," 1200"," 3700"," 2901","   2.132"," 962.875"," 267.465","   1.484"," 808.800"," 224.667"," 42","0"," 39"," 49","   0.678","  99.660","  27.683","  45.000","    0","    0"
"01:21:57:743","446806494487502","  81.371","   1.789"," 2555"," 1200"," 3700"," 2717","   2.274"," 965.150"," 268.097","   1.616"," 810.417"," 225.116"," 42","0"," 39"," 49","   0.662"," 100.322","  27.867","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.370845"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 965.150330"
"Cumulative Package Energy_0 (mWh) = 268.097314"
"Average Package Power_0 (Watt) = 11.861132"

"Cumulative IA Energy_0 (Joules) = 810.416931"
"Cumulative IA Energy_0 (mWh) = 225.115814"
"Average Package IA_0 (Watt) = 9.959549"

"Cumulative DRAM Energy_0 (Joules) = 100.322205"
"Cumulative DRAM Energy_0 (mWh) = 27.867279"
"Average Package DRAM_0 (Watt) = 1.232901"
