"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:35:07:314","456919922254142","  38.178","   5.485"," 2523"," 1200"," 3700"," 2949","   5.329"," 855.928"," 237.758","   3.921"," 735.692"," 204.359"," 48","0"," 45"," 59","   0.987","  66.817","  18.560","  45.000","    0","    0"
"02:35:08:316","456922230004058","  39.179","   1.633"," 1452"," 1200"," 2500"," 1463","   1.186"," 857.115"," 238.088","   0.512"," 736.205"," 204.501"," 48","0"," 45"," 49","   0.696","  67.514","  18.754","  45.000","    0","    0"
"02:35:09:319","456924542258784","  40.183","   5.145"," 2881"," 1200"," 4400"," 3288","   7.122"," 864.263"," 240.073","   5.400"," 741.625"," 206.007"," 48","0"," 44"," 57","   0.974","  68.492","  19.025","  45.000","  350","  333"
"02:35:10:324","456926858318428","  41.188","   5.679"," 2763"," 1200"," 3700"," 3194","   7.731"," 872.035"," 242.232","   5.343"," 746.996"," 207.499"," 48","0"," 45"," 58","   1.189","  69.687","  19.357","  45.000","  450","  433"
"02:35:11:329","456929173989906","  42.193","   1.942"," 1892"," 1200"," 3600"," 1910","   2.558"," 874.605"," 242.946","   1.119"," 748.121"," 207.811"," 48","0"," 44"," 49","   0.719","  70.410","  19.558","  45.000","    0","    0"
"02:35:12:337","456931495232408","  43.201","   1.681"," 1722"," 1200"," 3400"," 1838","   1.321"," 875.937"," 243.316","   0.698"," 748.824"," 208.007"," 48","0"," 44"," 52","   0.669","  71.084","  19.745","  45.000","    0","    0"
"02:35:13:341","456933809329882","  44.205","   2.367"," 2305"," 1200"," 3700"," 2697","   2.410"," 878.357"," 243.988","   1.713"," 750.544"," 208.485"," 48","0"," 44"," 55","   0.709","  71.796","  19.943","  45.000","    0","    0"
"02:35:14:348","456936129801822","  45.212","   5.494"," 2473"," 1200"," 3700"," 3175","   4.362"," 882.750"," 245.208","   3.001"," 753.567"," 209.324"," 47","0"," 44"," 51","   1.038","  72.841","  20.234","  45.000","    0","    0"
"02:35:15:349","456938435616978","  46.213","   8.480"," 2673"," 1200"," 3200"," 3730","   6.802"," 889.558"," 247.099","   4.901"," 758.472"," 210.687"," 47","0"," 44"," 53","   1.311","  74.153","  20.598","  45.000","    0","    0"
"02:35:16:352","456940744978856","  47.215","   1.446"," 1539"," 1200"," 2700"," 1564","   1.133"," 890.693"," 247.415","   0.490"," 758.963"," 210.823"," 46","0"," 43"," 47","   0.674","  74.829","  20.786","  45.000","    0","    0"
"02:35:17:359","456943066491234","  48.223","   1.223"," 1610"," 1200"," 2800"," 1646","   1.085"," 891.786"," 247.718","   0.474"," 759.440"," 210.956"," 46","0"," 43"," 47","   0.664","  75.499","  20.972","  45.000","    0","    0"
"02:35:18:362","456945377534052","  49.226","   1.315"," 1530"," 1200"," 2500"," 1540","   1.244"," 893.034"," 248.065","   0.487"," 759.929"," 211.091"," 46","0"," 43"," 47","   0.705","  76.206","  21.168","  45.000","    0","    0"
"02:35:19:364","456947685751172","  50.228","   2.129"," 2462"," 1200"," 3700"," 2638","   2.599"," 895.637"," 248.788","   1.807"," 761.739"," 211.594"," 46","0"," 43"," 54","   0.716","  76.922","  21.367","  45.000","    0","    0"
"02:35:20:364","456949990741200","  51.228","   1.246"," 1613"," 1200"," 2900"," 1636","   1.053"," 896.690"," 249.081","   0.451"," 762.190"," 211.720"," 46","0"," 42"," 46","   0.664","  77.587","  21.552","  45.000","    0","    0"
"02:35:21:365","456952295937574","  52.229","   1.177"," 1678"," 1200"," 2700"," 1726","   1.100"," 897.791"," 249.386","   0.495"," 762.686"," 211.857"," 45","0"," 42"," 46","   0.662","  78.250","  21.736","  45.000","    0","    0"
"02:35:22:365","456954601317736","  53.229","   2.033"," 1770"," 1200"," 2500"," 1837","   1.575"," 899.367"," 249.824","   0.739"," 763.425"," 212.063"," 45","0"," 42"," 46","   0.779","  79.029","  21.952","  45.000","    0","    0"
"02:35:23:370","456956915656060","  54.234","   2.069"," 2266"," 1200"," 3700"," 2737","   2.177"," 901.554"," 250.432","   1.495"," 764.927"," 212.480"," 46","0"," 42"," 52","   0.688","  79.720","  22.144","  45.000","    0","    0"
"02:35:24:378","456959239123296","  55.242","   1.068"," 1464"," 1200"," 3300"," 1475","   0.969"," 902.531"," 250.703","   0.382"," 765.312"," 212.587"," 46","0"," 42"," 47","   0.657","  80.383","  22.329","  45.000","    0","    0"
"02:35:25:384","456961556199206","  56.248","   1.164"," 1485"," 1200"," 2500"," 1499","   1.165"," 903.703"," 251.029","   0.434"," 765.748"," 212.708"," 44","0"," 42"," 46","   0.707","  81.094","  22.526","  45.000","    0","    0"
"02:35:26:385","456963861318980","  57.248","   1.224"," 1652"," 1200"," 2900"," 1681","   1.117"," 904.820"," 251.339","   0.515"," 766.264"," 212.851"," 44","0"," 41"," 45","   0.660","  81.754","  22.710","  45.000","    0","    0"
"02:35:27:394","456966188251776","  58.258","   1.325"," 1636"," 1200"," 2900"," 1673","   1.124"," 905.955"," 251.654","   0.516"," 766.785"," 212.996"," 44","0"," 41"," 45","   0.660","  82.421","  22.895","  45.000","    0","    0"
"02:35:28:396","456968494768608","  59.259","   1.412"," 2007"," 1200"," 3700"," 2328","   1.422"," 907.379"," 252.050","   0.823"," 767.609"," 213.225"," 44","0"," 41"," 49","   0.665","  83.087","  23.080","  45.000","    0","    0"
"02:35:29:397","456970802549466","  60.261","   2.044"," 2517"," 1200"," 3900"," 2654","   2.647"," 910.030"," 252.786","   1.864"," 769.476"," 213.743"," 44","0"," 41"," 49","   0.713","  83.801","  23.278","  45.000","    0","    0"
"02:35:30:405","456973125607314","  61.269","   2.568"," 1542"," 1200"," 3500"," 1558","   1.511"," 911.554"," 253.209","   0.755"," 770.237"," 213.955"," 44","0"," 41"," 46","   0.710","  84.517","  23.477","  45.000","    0","    0"
"02:35:31:410","456975438993216","  62.273","   1.796"," 1717"," 1200"," 3100"," 1740","   1.458"," 913.018"," 253.616","   0.681"," 770.921"," 214.145"," 43","0"," 40"," 45","   0.715","  85.235","  23.676","  45.000","    0","    0"
"02:35:32:410","456977744850732","  63.274","   1.179"," 1590"," 1200"," 2900"," 1626","   1.058"," 914.077"," 253.910","   0.469"," 771.390"," 214.275"," 43","0"," 40"," 44","   0.662","  85.897","  23.860","  45.000","    0","    0"
"02:35:33:412","456980053462754","  64.276","   1.748"," 2145"," 1200"," 3700"," 2533","   1.739"," 915.819"," 254.394","   1.100"," 772.492"," 214.581"," 48","0"," 40"," 49","   0.676","  86.574","  24.048","  45.000","    0","    0"
"02:35:34:419","456982372831688","  65.283","   1.322"," 1945"," 1200"," 3700"," 2154","   1.413"," 917.242"," 254.789","   0.795"," 773.292"," 214.803"," 42","0"," 40"," 51","   0.667","  87.245","  24.235","  45.000","    0","    0"
"02:35:35:421","456984680916828","  66.284","   1.297"," 1497"," 1200"," 3000"," 1509","   1.043"," 918.287"," 255.080","   0.428"," 773.721"," 214.923"," 43","0"," 40"," 44","   0.669","  87.916","  24.421","  45.000","    0","    0"
"02:35:36:421","456986986042610","  67.285","   1.133"," 1615"," 1200"," 2700"," 1654","   1.031"," 919.318"," 255.366","   0.443"," 774.164"," 215.046"," 43","0"," 40"," 43","   0.662","  88.577","  24.605","  45.000","    0","    0"
"02:35:37:431","456989313691044","  68.295","   1.098"," 1707"," 1200"," 2700"," 1746","   1.032"," 920.360"," 255.656","   0.445"," 774.614"," 215.171"," 42","0"," 40"," 43","   0.659","  89.243","  24.790","  45.000","    0","    0"
"02:35:38:438","456991632133808","  69.301","   0.987"," 1447"," 1200"," 2500"," 1470","   0.926"," 921.292"," 255.915","   0.348"," 774.965"," 215.268"," 42","0"," 39"," 43","   0.655","  89.902","  24.973","  45.000","    0","    0"
"02:35:39:448","456993959682672","  70.312","   4.588"," 2124"," 1200"," 4400"," 2255","   3.623"," 924.953"," 256.931","   2.788"," 777.781"," 216.050"," 43","0"," 40"," 52","   0.688","  90.598","  25.166","  45.000","    0","    0"
"02:35:40:448","456996264462748","  71.312","   8.778"," 1662","  700"," 4800"," 1803","   7.296"," 932.251"," 258.959","   4.964"," 782.747"," 217.430"," 45","0"," 40"," 60","   0.822","  91.420","  25.394","  45.000","    0","    0"
"02:35:41:450","456998572170010","  72.313","   8.719"," 1767"," 1200"," 4400"," 1824","   5.389"," 937.648"," 260.458","   3.787"," 786.540"," 218.483"," 43","0"," 41"," 64","   0.851","  92.273","  25.631","  45.000","    0","    0"
"02:35:42:456","457000890135970","  73.320","   6.546"," 1432"," 1200"," 3600"," 1442","   2.946"," 940.612"," 261.281","   1.539"," 788.088"," 218.913"," 43","0"," 40"," 45","   0.801","  93.078","  25.855","  45.000","    0","    0"
"02:35:43:458","457003197901920","  74.321","   1.497"," 1896"," 1200"," 3000"," 2019","   1.881"," 942.496"," 261.804","   0.701"," 788.790"," 219.108"," 43","0"," 40"," 46","   0.863","  93.943","  26.095","  45.000","    0","    0"
"02:35:44:462","457005513324086","  75.326","   1.832"," 2336"," 1200"," 3700"," 2769","   2.408"," 944.916"," 262.477","   1.330"," 790.126"," 219.479"," 42","0"," 40"," 51","   0.833","  94.780","  26.328","  45.000","    0","    0"
"02:35:45:472","457007838359746","  76.335","   1.016"," 1710"," 1200"," 2800"," 1857","   1.491"," 946.421"," 262.895","   0.446"," 790.576"," 219.604"," 43","0"," 39"," 44","   0.818","  95.606","  26.557","  45.000","    0","    0"
"02:35:46:480","457010160855264","  77.343","   2.287"," 2771"," 1200"," 4400"," 3277","   3.609"," 950.059"," 263.905","   2.350"," 792.944"," 220.262"," 53","0"," 39"," 53","   0.873","  96.486","  26.802","  45.000","    0","    0"
"02:35:47:481","457012467688970","  78.344","   1.265"," 1799"," 1200"," 4400"," 1827","   1.313"," 951.374"," 264.271","   0.653"," 793.599"," 220.444"," 42","0"," 39"," 53","   0.673","  97.160","  26.989","  45.000","    0","    0"
"02:35:48:484","457014780031600","  79.348","   1.169"," 1543"," 1200"," 2500"," 1567","   1.161"," 952.539"," 264.594","   0.427"," 794.027"," 220.563"," 42","0"," 39"," 43","   0.705","  97.868","  27.185","  45.000","    0","    0"
"02:35:49:486","457017088046720","  80.350","   1.977"," 2378"," 1200"," 3800"," 2551","   2.276"," 954.819"," 265.227","   1.610"," 795.639"," 221.011"," 42","0"," 39"," 49","   0.664","  98.533","  27.370","  45.000","    0","    0"
"02:35:50:488","457019395793404","  81.351","   0.957"," 1508"," 1200"," 2500"," 1519","   0.939"," 955.759"," 265.489","   0.373"," 796.013"," 221.115"," 43","0"," 39"," 43","   0.654","  99.188","  27.552","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.351415"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 955.758972"
"Cumulative Package Energy_0 (mWh) = 265.488603"
"Average Package Power_0 (Watt) = 11.748523"

"Cumulative IA Energy_0 (Joules) = 796.013489"
"Cumulative IA Energy_0 (mWh) = 221.114858"
"Average Package IA_0 (Watt) = 9.784876"

"Cumulative DRAM Energy_0 (Joules) = 99.188477"
"Cumulative DRAM Energy_0 (mWh) = 27.552355"
"Average Package DRAM_0 (Watt) = 1.219259"
