"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:28:36:917","489197578644334","  13.055","   1.209"," 1610"," 1200"," 2700"," 1635","   1.032","  18.448","   5.125","   0.441","   9.772","   2.715"," 36","0"," 32"," 36","   0.662","   8.954","   2.487","  45.000","    0","    0"
"06:28:37:924","489199899089512","  14.062","   2.155"," 2440"," 1200"," 3800"," 2602","   2.521","  20.988","   5.830","   1.736","  11.521","   3.200"," 36","0"," 32"," 43","   0.709","   9.668","   2.685","  45.000","    0","    0"
"06:28:38:930","489202216177266","  15.068","   1.228"," 1594"," 1200"," 2900"," 1613","   1.164","  22.158","   6.155","   0.448","  11.971","   3.325"," 36","0"," 32"," 36","   0.704","  10.376","   2.882","  45.000","    0","    0"
"06:28:39:934","489204529393980","  16.072","   1.043"," 1429"," 1200"," 2500"," 1435","   0.912","  23.074","   6.409","   0.341","  12.313","   3.420"," 36","0"," 32"," 36","   0.657","  11.035","   3.065","  45.000","    0","    0"
"06:28:40:934","489206834409120","  17.072","   3.677"," 1932"," 1200"," 3700"," 2243","   2.650","  25.725","   7.146","   1.858","  14.172","   3.937"," 35","0"," 32"," 43","   0.694","  11.730","   3.258","  45.000","    0","    0"
"06:28:41:938","489209146349722","  18.075","   4.658"," 2068"," 1200"," 4600"," 2121","   3.984","  29.724","   8.257","   3.034","  17.217","   4.782"," 36","0"," 32"," 55","   0.729","  12.462","   3.462","  45.000","    0","    0"
"06:28:42:942","489211459242760","  19.079","   1.280"," 1521"," 1200"," 2700"," 1548","   1.028","  30.756","   8.543","   0.430","  17.649","   4.902"," 36","0"," 32"," 36","   0.665","  13.129","   3.647","  45.000","    0","    0"
"06:28:43:942","489213764900850","  20.080","   1.689"," 1585"," 1200"," 3000"," 1612","   1.203","  31.959","   8.878","   0.572","  18.221","   5.061"," 36","0"," 32"," 37","   0.671","  13.801","   3.833","  45.000","    0","    0"
"06:28:44:944","489216072172402","  21.081","   1.175"," 1578"," 1200"," 2500"," 1594","   1.025","  32.985","   9.163","   0.428","  18.650","   5.181"," 35","0"," 32"," 36","   0.662","  14.464","   4.018","  45.000","    0","    0"
"06:28:45:948","489218386709898","  22.086","   1.364"," 1722"," 1200"," 3100"," 1832","   1.279","  34.270","   9.519","   0.561","  19.214","   5.337"," 36","0"," 32"," 39","   0.702","  15.169","   4.214","  45.000","    0","    0"
"06:28:46:954","489220704496898","  23.092","   1.454"," 1800"," 1200"," 2800"," 1890","   1.181","  35.458","   9.849","   0.584","  19.801","   5.500"," 36","0"," 32"," 36","   0.670","  15.842","   4.401","  45.000","    0","    0"
"06:28:47:955","489223009341882","  24.092","   1.992"," 2564"," 1200"," 3900"," 2690","   2.524","  37.983","  10.551","   1.730","  21.532","   5.981"," 35","0"," 32"," 42","   0.715","  16.557","   4.599","  45.000","    0","    0"
"06:28:48:955","489225314637602","  25.093","   0.935"," 1592"," 1200"," 2500"," 1617","   0.941","  38.924","  10.812","   0.364","  21.896","   6.082"," 35","0"," 32"," 36","   0.654","  17.212","   4.781","  45.000","    0","    0"
"06:28:49:956","489227619441616","  26.093","   1.041"," 1458"," 1200"," 2600"," 1469","   0.937","  39.861","  11.073","   0.363","  22.259","   6.183"," 35","0"," 32"," 36","   0.657","  17.869","   4.964","  45.000","    0","    0"
"06:28:50:957","489229925769080","  27.094","   2.080"," 2428"," 1200"," 3700"," 2955","   2.271","  42.135","  11.704","   1.606","  23.867","   6.630"," 35","0"," 32"," 42","   0.685","  18.555","   5.154","  45.000","    0","    0"
"06:28:51:957","489232230575356","  28.095","   5.178"," 1568"," 1200"," 2700"," 1592","   2.460","  44.596","  12.388","   1.474","  25.341","   7.039"," 36","0"," 32"," 38","   0.696","  19.252","   5.348","  45.000","    0","    0"
"06:28:52:958","489234536419620","  29.095","   2.464"," 1542"," 1200"," 2800"," 1566","   1.380","  45.976","  12.771","   0.682","  26.024","   7.229"," 36","0"," 32"," 36","   0.725","  19.977","   5.549","  45.000","    0","    0"
"06:28:53:958","489236841872760","  30.096","   1.138"," 1522"," 1200"," 2500"," 1537","   1.122","  47.099","  13.083","   0.406","  26.431","   7.342"," 35","0"," 32"," 36","   0.708","  20.686","   5.746","  45.000","    0","    0"
"06:28:54:959","489239147046652","  31.097","   1.245"," 1493"," 1200"," 2500"," 1501","   1.152","  48.252","  13.403","   0.430","  26.862","   7.462"," 35","0"," 32"," 36","   0.704","  21.390","   5.942","  45.000","    0","    0"
"06:28:55:960","489241452673466","  32.097","   1.109"," 1523"," 1200"," 2500"," 1540","   0.975","  49.228","  13.674","   0.393","  27.255","   7.571"," 35","0"," 32"," 36","   0.660","  22.050","   6.125","  45.000","    0","    0"
"06:28:56:960","489243758360684","  33.098","   1.333"," 1558"," 1200"," 2800"," 1584","   1.073","  50.301","  13.973","   0.466","  27.721","   7.700"," 36","0"," 32"," 36","   0.668","  22.719","   6.311","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.098032"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 50.301453"
"Cumulative Package Energy_0 (mWh) = 13.972626"
"Average Package Power_0 (Watt) = 1.519772"

"Cumulative IA Energy_0 (Joules) = 27.721130"
"Cumulative IA Energy_0 (mWh) = 7.700314"
"Average Package IA_0 (Watt) = 0.837546"

"Cumulative DRAM Energy_0 (Joules) = 22.718567"
"Cumulative DRAM Energy_0 (mWh) = 6.310713"
"Average Package DRAM_0 (Watt) = 0.686402"
