"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:59:24:974","493455503349724","  16.071","   1.317"," 1584"," 1200"," 2700"," 1613","   1.063","  25.710","   7.142","   0.466","  14.823","   4.117"," 37","0"," 33"," 37","   0.663","  11.092","   3.081","  45.000","    0","    0"
"06:59:25:975","493457811476108","  17.073","   1.971"," 2323"," 1200"," 3700"," 2797","   2.266","  27.981","   7.772","   1.478","  16.304","   4.529"," 37","0"," 33"," 44","   0.727","  11.820","   3.283","  45.000","    0","    0"
"06:59:26:977","493460118057486","  18.074","   1.179"," 1551"," 1200"," 3100"," 1569","   1.002","  28.984","   8.051","   0.414","  16.718","   4.644"," 37","0"," 33"," 37","   0.661","  12.481","   3.467","  45.000","    0","    0"
"06:59:27:978","493462425505196","  19.075","   1.366"," 1677"," 1200"," 3000"," 1711","   1.167","  30.153","   8.376","   0.554","  17.272","   4.798"," 37","0"," 33"," 37","   0.660","  13.142","   3.651","  45.000","    0","    0"
"06:59:28:979","493464732779706","  20.077","   1.113"," 1478"," 1200"," 2500"," 1496","   0.960","  31.114","   8.643","   0.377","  17.650","   4.903"," 37","0"," 33"," 37","   0.661","  13.804","   3.834","  45.000","    0","    0"
"06:59:29:981","493467040884172","  21.078","   0.997"," 1525"," 1200"," 2800"," 1540","   0.948","  32.064","   8.907","   0.373","  18.024","   5.007"," 36","0"," 34"," 37","   0.656","  14.461","   4.017","  45.000","    0","    0"
"06:59:30:992","493469368734102","  22.089","   1.283"," 1464"," 1200"," 2500"," 1473","   1.145","  33.220","   9.228","   0.410","  18.438","   5.122"," 37","0"," 33"," 37","   0.708","  15.176","   4.216","  45.000","    0","    0"
"06:59:32:002","493471696555420","  23.099","   2.013"," 2490"," 1200"," 3700"," 2636","   2.326","  35.570","   9.881","   1.667","  20.123","   5.590"," 37","0"," 33"," 44","   0.669","  15.852","   4.403","  45.000","    0","    0"
"06:59:33:006","493474010140044","  24.103","   1.326"," 1561"," 1200"," 2900"," 1578","   1.205","  36.781","  10.217","   0.471","  20.596","   5.721"," 37","0"," 33"," 37","   0.709","  16.563","   4.601","  45.000","    0","    0"
"06:59:34:007","493476316542042","  25.104","   1.037"," 1462"," 1200"," 2500"," 1476","   0.943","  37.725","  10.479","   0.363","  20.960","   5.822"," 37","0"," 33"," 37","   0.658","  17.221","   4.784","  45.000","    0","    0"
"06:59:35:011","493478629489362","  26.108","   1.073"," 1487"," 1200"," 2600"," 1502","   0.948","  38.677","  10.743","   0.368","  21.328","   5.925"," 37","0"," 33"," 37","   0.659","  17.883","   4.968","  45.000","    0","    0"
"06:59:36:013","493480937602564","  27.110","   1.803"," 2333"," 1200"," 3700"," 2857","   2.014","  40.694","  11.304","   1.379","  22.710","   6.308"," 37","0"," 33"," 44","   0.674","  18.558","   5.155","  45.000","    0","    0"
"06:59:37:023","493483264751616","  28.120","   1.256"," 1568"," 1200"," 3300"," 1584","   1.173","  41.879","  11.633","   0.454","  23.169","   6.436"," 36","0"," 33"," 37","   0.707","  19.272","   5.353","  45.000","    0","    0"
"06:59:38:024","493485570593038","  29.121","   1.137"," 1524"," 1200"," 2800"," 1550","   0.979","  42.858","  11.905","   0.397","  23.566","   6.546"," 37","0"," 33"," 37","   0.659","  19.931","   5.536","  45.000","    0","    0"
"06:59:39:025","493487876997224","  30.122","   1.222"," 1564"," 1200"," 2900"," 1579","   1.041","  43.900","  12.194","   0.446","  24.012","   6.670"," 36","0"," 33"," 37","   0.664","  20.595","   5.721","  45.000","    0","    0"
"06:59:40:029","493490191324708","  31.126","   1.137"," 1464"," 1200"," 2500"," 1485","   0.951","  44.856","  12.460","   0.366","  24.381","   6.772"," 36","0"," 33"," 36","   0.660","  21.259","   5.905","  45.000","    0","    0"
"06:59:41:030","493492497284620","  32.127","   1.232"," 1487"," 1200"," 2500"," 1500","   1.002","  45.859","  12.739","   0.400","  24.781","   6.884"," 37","0"," 33"," 37","   0.661","  21.920","   6.089","  45.000","    0","    0"
"06:59:42:031","493494804068200","  33.128","   2.225"," 2533"," 1200"," 3700"," 2760","   2.511","  48.373","  13.437","   1.851","  26.634","   7.398"," 37","0"," 33"," 43","   0.672","  22.593","   6.276","  45.000","    0","    0"
"06:59:43:040","493497127983396","  34.137","   1.135"," 1534"," 1200"," 3100"," 1562","   1.001","  49.382","  13.717","   0.414","  27.052","   7.514"," 36","0"," 33"," 37","   0.659","  23.258","   6.461","  45.000","    0","    0"
"06:59:44:041","493499434023036","  35.138","   1.500"," 1530"," 1200"," 2800"," 1549","   1.105","  50.489","  14.025","   0.480","  27.533","   7.648"," 37","0"," 33"," 37","   0.664","  23.923","   6.645","  45.000","    0","    0"
"06:59:45:045","493501747575318","  36.142","   1.301"," 1526"," 1200"," 2500"," 1540","   1.173","  51.667","  14.352","   0.439","  27.973","   7.770"," 36","0"," 33"," 37","   0.710","  24.635","   6.843","  45.000","    0","    0"
"06:59:46:055","493504074734298","  37.152","   2.048"," 2217"," 1200"," 3700"," 2639","   2.028","  53.715","  14.921","   1.397","  29.385","   8.162"," 37","0"," 33"," 43","   0.681","  25.324","   7.034","  45.000","    0","    0"
"06:59:47:058","493506386909856","  38.155","   1.204"," 1511"," 1200"," 2800"," 1532","   1.010","  54.729","  15.203","   0.420","  29.806","   8.279"," 36","0"," 33"," 37","   0.660","  25.986","   7.218","  45.000","    0","    0"
"06:59:48:060","493508694572320","  39.157","   1.136"," 1503"," 1200"," 2900"," 1526","   0.979","  55.710","  15.475","   0.401","  30.207","   8.391"," 36","0"," 33"," 36","   0.657","  26.644","   7.401","  45.000","    0","    0"
"06:59:49:060","493510999570316","  40.157","   1.148"," 1497"," 1200"," 2500"," 1512","   0.984","  56.694","  15.748","   0.391","  30.599","   8.500"," 36","0"," 33"," 36","   0.661","  27.306","   7.585","  45.000","    0","    0"
"06:59:50:062","493513307091776","  41.159","   1.146"," 1490"," 1200"," 2500"," 1501","   0.985","  57.680","  16.022","   0.396","  30.996","   8.610"," 36","0"," 33"," 36","   0.659","  27.966","   7.768","  45.000","    0","    0"
"06:59:51:072","493515634583308","  42.169","   1.272"," 1514"," 1200"," 2500"," 1526","   1.009","  58.700","  16.306","   0.417","  31.416","   8.727"," 36","0"," 33"," 37","   0.662","  28.635","   7.954","  45.000","    0","    0"
"06:59:52:073","493517941492860","  43.170","   2.065"," 2432"," 1200"," 3900"," 2605","   2.297","  61.000","  16.944","   1.638","  33.056","   9.182"," 36","0"," 33"," 43","   0.667","  29.302","   8.139","  45.000","    0","    0"
"06:59:53:075","493520249873512","  44.172","   1.899"," 1725"," 1200"," 2800"," 1748","   1.453","  62.456","  17.349","   0.672","  33.729","   9.369"," 36","0"," 33"," 37","   0.763","  30.066","   8.352","  45.000","    0","    0"
"06:59:54:077","493522557275066","  45.174","   2.351"," 2313"," 1200"," 3600"," 2794","   2.251","  64.710","  17.975","   1.547","  35.278","   9.800"," 37","0"," 33"," 40","   0.720","  30.788","   8.552","  45.000","    0","    0"
"06:59:55:087","493524884775754","  46.184","   6.534"," 4361"," 1200"," 4700"," 4700","  21.350","  86.278","  23.966","  19.941","  55.422","  15.395"," 57","0"," 34"," 58","   0.824","  31.620","   8.783","  45.000","    0","    0"
"06:59:56:087","493527190392050","  47.185","   3.308"," 3235"," 1200"," 4700"," 3654","   6.366","  92.648","  25.736","   5.483","  60.909","  16.919"," 38","0"," 34"," 58","   0.741","  32.361","   8.989","  45.000","    0","    0"
"06:59:57:095","493529510870060","  48.192","   2.126"," 1796"," 1200"," 2900"," 1822","   1.824","  94.485","  26.246","   0.802","  61.717","  17.144"," 37","0"," 34"," 39","   0.827","  33.194","   9.221","  45.000","    0","    0"
"06:59:58:105","493531837859004","  49.202","   1.456"," 1629"," 1200"," 2900"," 1658","   1.128","  95.624","  26.562","   0.513","  62.235","  17.288"," 37","0"," 34"," 38","   0.668","  33.868","   9.408","  45.000","    0","    0"
"06:59:59:108","493534148964444","  50.205","   1.209"," 1503"," 1200"," 3000"," 1509","   0.999","  96.626","  26.840","   0.407","  62.644","  17.401"," 36","0"," 34"," 37","   0.661","  34.532","   9.592","  45.000","    0","    0"
"07:00:00:109","493536455408572","  51.206","   1.163"," 1467"," 1200"," 2500"," 1480","   1.014","  97.641","  27.122","   0.388","  63.032","  17.509"," 37","0"," 34"," 37","   0.680","  35.212","   9.781","  45.000","    0","    0"
"07:00:01:110","493538761611196","  52.207","   1.178"," 1445"," 1200"," 2500"," 1446","   0.987","  98.629","  27.397","   0.386","  63.418","  17.616"," 37","0"," 33"," 37","   0.667","  35.879","   9.966","  45.000","    0","    0"
"07:00:02:118","493541083884826","  53.215","   2.538"," 2938"," 1200"," 4500"," 3336","   3.938"," 102.598","  28.499","   3.286","  66.730","  18.536"," 37","0"," 33"," 59","   0.666","  36.551","  10.153","  45.000","    0","    0"
"07:00:03:123","493543399439904","  54.220","   1.331"," 1575"," 1200"," 3800"," 1596","   1.202"," 103.806","  28.835","   0.475","  67.207","  18.669"," 37","0"," 34"," 38","   0.708","  37.263","  10.351","  45.000","    0","    0"
"07:00:04:133","493545727233626","  55.230","   1.323"," 1802"," 1200"," 3700"," 2006","   1.234"," 105.053","  29.182","   0.634","  67.847","  18.847"," 37","0"," 34"," 44","   0.660","  37.930","  10.536","  45.000","    0","    0"
"07:00:05:133","493548032060844","  56.230","   1.920"," 1525"," 1200"," 2600"," 1547","   1.256"," 106.310","  29.531","   0.592","  68.439","  19.011"," 37","0"," 34"," 37","   0.686","  38.616","  10.727","  45.000","    0","    0"
"07:00:06:138","493550346837036","  57.235","   4.199"," 1942"," 1200"," 3700"," 2228","   3.022"," 109.346","  30.374","   2.191","  70.641","  19.622"," 38","0"," 34"," 46","   0.701","  39.320","  10.922","  45.000","    0","    0"
"07:00:07:139","493552653880140","  58.236","   3.328"," 1461"," 1200"," 3700"," 1469","   1.663"," 111.011","  30.836","   0.879","  71.521","  19.867"," 37","0"," 34"," 38","   0.693","  40.014","  11.115","  45.000","    0","    0"
"07:00:08:146","493554974505458","  59.244","   3.489"," 1479"," 1200"," 3000"," 1490","   1.809"," 112.833","  31.342","   0.927","  72.455","  20.126"," 37","0"," 33"," 38","   0.713","  40.731","  11.314","  45.000","    0","    0"
"07:00:09:155","493557298221042","  60.252","   3.125"," 1404"," 1200"," 2900"," 1410","   1.549"," 114.395","  31.776","   0.779","  73.240","  20.345"," 37","0"," 33"," 38","   0.671","  41.408","  11.502","  45.000","    0","    0"
"07:00:10:155","493559603456882","  61.253","   4.170"," 2111"," 1200"," 3700"," 2517","   3.287"," 117.684","  32.690","   2.454","  75.696","  21.027"," 39","0"," 33"," 44","   0.721","  42.129","  11.703","  45.000","    0","    0"
"07:00:11:156","493561908170896","  62.253","  10.746"," 3378"," 1200"," 3800"," 3392","  13.018"," 130.706","  36.307","  11.798","  87.498","  24.305"," 47","0"," 35"," 47","   0.698","  42.827","  11.896","  45.000","    0","    0"
"07:00:12:157","493564215685290","  63.254","  13.774"," 3233"," 1900"," 4600"," 3265","  14.674"," 145.402","  40.390","  13.568"," 101.086","  28.079"," 42","0"," 36"," 52","   0.645","  43.473","  12.076","  45.000","    0","    0"
"07:00:13:158","493566520582220","  64.255","  12.741"," 3156"," 1800"," 3600"," 3166","  13.075"," 158.483","  44.023","  11.839"," 112.930","  31.369"," 43","0"," 37"," 48","   0.671","  44.145","  12.262","  45.000","    0","    0"
"07:00:14:159","493568828676812","  65.257","   2.520"," 2369"," 1200"," 4100"," 2394","   2.669"," 161.156","  44.766","   1.839"," 114.772","  31.881"," 39","0"," 35"," 47","   0.716","  44.862","  12.462","  45.000","    0","    0"
"07:00:15:164","493571143584352","  66.261","   1.206"," 1444"," 1200"," 2500"," 1450","   0.980"," 162.141","  45.039","   0.387"," 115.161","  31.989"," 37","0"," 34"," 39","   0.661","  45.526","  12.646","  45.000","    0","    0"
"07:00:16:172","493573464883500","  67.269","   1.494"," 1787"," 1200"," 3700"," 2064","   1.364"," 163.516","  45.421","   0.746"," 115.913","  32.198"," 42","0"," 34"," 41","   0.666","  46.197","  12.833","  45.000","    0","    0"
"07:00:17:180","493575789215388","  68.278","   1.706"," 2111"," 1200"," 3700"," 2430","   1.744"," 165.275","  45.910","   1.115"," 117.038","  32.511"," 37","0"," 34"," 44","   0.676","  46.879","  13.022","  45.000","    0","    0"
"07:00:18:190","493578116128896","  69.288","   1.441"," 1688"," 1200"," 3000"," 1727","   1.309"," 166.597","  46.277","   0.559"," 117.602","  32.667"," 37","0"," 34"," 39","   0.712","  47.598","  13.222","  45.000","    0","    0"
"07:00:19:198","493580438625696","  70.296","   1.317"," 1441"," 1200"," 2600"," 1449","   1.025"," 167.630","  46.564","   0.421"," 118.027","  32.785"," 37","0"," 34"," 39","   0.661","  48.265","  13.407","  45.000","    0","    0"
"07:00:20:205","493582758237966","  71.302","   1.096"," 1494"," 1200"," 2500"," 1513","   0.959"," 168.596","  46.832","   0.375"," 118.404","  32.890"," 37","0"," 34"," 38","   0.657","  48.926","  13.590","  45.000","    0","    0"
"07:00:21:207","493585066069958","  72.304","   1.272"," 1579"," 1200"," 3000"," 1634","   1.069"," 169.667","  47.130","   0.464"," 118.869","  33.019"," 37","0"," 34"," 38","   0.663","  49.589","  13.775","  45.000","    0","    0"
"07:00:22:210","493587377111296","  73.307","   2.156"," 2421"," 1200"," 3900"," 2571","   2.408"," 172.082","  47.801","   1.733"," 120.608","  33.502"," 38","0"," 34"," 44","   0.670","  50.262","  13.962","  45.000","    0","    0"
"07:00:23:212","493589685261852","  74.309","   1.839"," 1632"," 1200"," 2500"," 1655","   1.362"," 173.446","  48.180","   0.604"," 121.213","  33.670"," 37","0"," 34"," 39","   0.760","  51.023","  14.173","  45.000","    0","    0"
"07:00:24:222","493592012072442","  75.319","   1.234"," 1574"," 1200"," 2900"," 1610","   1.053"," 174.510","  48.475","   0.454"," 121.671","  33.798"," 37","0"," 34"," 39","   0.658","  51.688","  14.358","  45.000","    0","    0"
"07:00:25:223","493594319884736","  76.320","   1.231"," 1624"," 1200"," 3000"," 1700","   1.211"," 175.723","  48.812","   0.480"," 122.152","  33.931"," 37","0"," 34"," 41","   0.705","  52.395","  14.554","  45.000","    0","    0"
"07:00:26:224","493596624943822","  77.321","   1.259"," 1716"," 1200"," 3000"," 1790","   1.126"," 176.849","  49.125","   0.526"," 122.678","  34.077"," 38","0"," 34"," 38","   0.663","  53.058","  14.738","  45.000","    0","    0"
"07:00:27:224","493598929995662","  78.321","   2.187"," 2213"," 1200"," 3700"," 2577","   2.148"," 178.998","  49.722","   1.473"," 124.152","  34.487"," 37","0"," 34"," 44","   0.681","  53.739","  14.927","  45.000","    0","    0"
"07:00:28:234","493601257418052","  79.331","   1.454"," 1778"," 1200"," 3000"," 1848","   1.363"," 180.375","  50.104","   0.633"," 124.792","  34.664"," 37","0"," 33"," 38","   0.712","  54.458","  15.127","  45.000","    0","    0"
"07:00:29:243","493603581542730","  80.340","   1.256"," 1634"," 1200"," 3100"," 1696","   1.097"," 181.481","  50.411","   0.497"," 125.293","  34.804"," 37","0"," 34"," 40","   0.661","  55.125","  15.313","  45.000","    0","    0"
"07:00:30:245","493605890773116","  81.342","   1.336"," 1554"," 1200"," 2500"," 1565","   1.189"," 182.673","  50.742","   0.467"," 125.761","  34.933"," 37","0"," 34"," 37","   0.705","  55.831","  15.509","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.342360"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 182.672729"
"Cumulative Package Energy_0 (mWh) = 50.742425"
"Average Package Power_0 (Watt) = 2.245727"

"Cumulative IA Energy_0 (Joules) = 125.760559"
"Cumulative IA Energy_0 (mWh) = 34.933489"
"Average Package IA_0 (Watt) = 1.546065"

"Cumulative DRAM Energy_0 (Joules) = 55.831421"
"Cumulative DRAM Energy_0 (mWh) = 15.508728"
"Average Package DRAM_0 (Watt) = 0.686376"
